test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_005365	gene-GQ602_005365	GQ602_005365	JAACLJ010000005.1:3408919-3410077	q1	q2	OK	16.0391	25.2509	0.654741	1.2702	0.20365	0.997895	no
gene-GQ602_005366	gene-GQ602_005366	GQ602_005366	JAACLJ010000005.1:3410404-3414241	q1	q2	OK	52.7285	63.956	0.278497	0.695252	0.4875	0.997895	no
gene-GQ602_005367	gene-GQ602_005367	GQ602_005367	JAACLJ010000005.1:3415604-3420925	q1	q2	OK	45.6414	52.9929	0.215458	0.514849	0.60275	0.997895	no
gene-GQ602_005368	gene-GQ602_005368	GQ602_005368	JAACLJ010000005.1:3421094-3422513	q1	q2	OK	41.3303	35.4798	-0.220203	-0.488703	0.6263	0.997895	no
gene-GQ602_005369	gene-GQ602_005369	GQ602_005369	JAACLJ010000005.1:3422726-3423189	q1	q2	OK	28.6019	60.204	1.07375	1.17518	0.25295	0.997895	no
gene-GQ602_005370	gene-GQ602_005370	GQ602_005370	JAACLJ010000005.1:3423810-3425200	q1	q2	OK	2.71739	7.87496	1.53505	1.9827	0.06765	0.997895	no
gene-GQ602_005371	gene-GQ602_005371	GQ602_005371	JAACLJ010000005.1:3426265-3428200	q1	q2	NOTEST	0.211502	0	-inf	0	1	1	no
gene-GQ602_005372	gene-GQ602_005372	GQ602_005372	JAACLJ010000005.1:3430037-3431054	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005373	gene-GQ602_005373	GQ602_005373	JAACLJ010000005.1:3431274-3432020	q1	q2	NOTEST	0	0.424049	inf	0	1	1	no
gene-GQ602_005374	gene-GQ602_005374	GQ602_005374	JAACLJ010000005.1:3433870-3434998	q1	q2	OK	35.2139	37.1549	0.0774055	0.169474	0.86165	0.997895	no
gene-GQ602_005375	gene-GQ602_005375	GQ602_005375	JAACLJ010000005.1:3435520-3437831	q1	q2	OK	42.1748	55.1726	0.387571	0.99123	0.3169	0.997895	no
gene-GQ602_005376	gene-GQ602_005376	GQ602_005376	JAACLJ010000005.1:3439222-3443230	q1	q2	OK	46.4652	45.7862	-0.0212375	-0.0555585	0.9548	0.997895	no
gene-GQ602_005377	gene-GQ602_005377	GQ602_005377	JAACLJ010000005.1:3443506-3444732	q1	q2	OK	64.6938	43.7608	-0.56399	-1.31288	0.19185	0.997895	no
gene-GQ602_005378	gene-GQ602_005378	GQ602_005378	JAACLJ010000005.1:3444819-3445209	q1	q2	OK	2441.98	2230.65	-0.130589	-0.343316	0.7314	0.997895	no
gene-GQ602_005379	gene-GQ602_005379	GQ602_005379	JAACLJ010000005.1:3445620-3448465	q1	q2	NOTEST	0.0984966	0.12651	0.361108	0	1	1	no
gene-GQ602_005380	gene-GQ602_005380	GQ602_005380	JAACLJ010000005.1:3451817-3453471	q1	q2	NOTEST	0	0.56146	inf	0	1	1	no
gene-GQ602_005381	gene-GQ602_005381	GQ602_005381	JAACLJ010000005.1:3454059-3455034	q1	q2	NOTEST	0.219631	0	-inf	0	1	1	no
gene-GQ602_005382	gene-GQ602_005382	GQ602_005382	JAACLJ010000005.1:3455349-3457172	q1	q2	OK	19.3997	21.9007	0.174945	0.380884	0.69765	0.997895	no
gene-GQ602_005383	gene-GQ602_005383	GQ602_005383	JAACLJ010000005.1:3459073-3459976	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005384	gene-GQ602_005384	GQ602_005384	JAACLJ010000005.1:3480956-3481415	q1	q2	NOTEST	0	0.793798	inf	0	1	1	no
gene-GQ602_005385	gene-GQ602_005385	GQ602_005385	JAACLJ010000005.1:3482817-3484218	q1	q2	OK	32.6584	37.0258	0.181078	0.416317	0.674	0.997895	no
gene-GQ602_005386	gene-GQ602_005386	GQ602_005386	JAACLJ010000005.1:3485270-3487172	q1	q2	OK	8.13958	13.6937	0.750487	1.39888	0.16705	0.997895	no
gene-GQ602_005387	gene-GQ602_005387	GQ602_005387	JAACLJ010000005.1:3556586-3559051	q1	q2	OK	72.2097	71.2891	-0.0185116	-0.0485181	0.96045	0.997895	no
gene-GQ602_005388	gene-GQ602_005388	GQ602_005388	JAACLJ010000005.1:3559064-3559531	q1	q2	OK	394.459	343.259	-0.200581	-0.493527	0.62215	0.997895	no
gene-GQ602_005389	gene-GQ602_005389	GQ602_005389	JAACLJ010000005.1:3560029-3560673	q1	q2	OK	135.536	157.305	0.214891	0.49626	0.6213	0.997895	no
gene-GQ602_005390	gene-GQ602_005390	GQ602_005390	JAACLJ010000005.1:3560877-3563991	q1	q2	OK	5.81311	5.01053	-0.214345	-0.401177	0.6867	0.997895	no
gene-GQ602_005391	gene-GQ602_005391	GQ602_005391	JAACLJ010000005.1:3567109-3567998	q1	q2	OK	45.0342	115.074	1.35347	2.79819	0.0092	0.483778	no
gene-GQ602_005392	gene-GQ602_005392	GQ602_005392	JAACLJ010000005.1:3568789-3570983	q1	q2	OK	278.346	308.922	0.150361	0.367664	0.71235	0.997895	no
gene-GQ602_005393	gene-GQ602_005393	GQ602_005393	JAACLJ010000005.1:3571132-3573360	q1	q2	OK	33.696	33.9129	0.00925632	0.0224659	0.97975	0.997895	no
gene-GQ602_005394	gene-GQ602_005394	GQ602_005394	JAACLJ010000005.1:3575023-3576197	q1	q2	OK	8.21108	15.8086	0.945069	1.56271	0.1295	0.997895	no
gene-GQ602_005395	gene-GQ602_005395	GQ602_005395	JAACLJ010000005.1:3577080-3578109	q1	q2	OK	88.7676	63.61	-0.48078	-1.1645	0.2335	0.997895	no
gene-GQ602_005396	gene-GQ602_005396	GQ602_005396	JAACLJ010000005.1:3578375-3579264	q1	q2	OK	192.034	151.137	-0.345497	-0.872637	0.37495	0.997895	no
gene-GQ602_005397	gene-GQ602_005397	GQ602_005397	JAACLJ010000005.1:3579691-3581500	q1	q2	OK	97.189	109.315	0.169628	0.445964	0.65025	0.997895	no
gene-GQ602_005398	gene-GQ602_005398	GQ602_005398	JAACLJ010000006.1:2077-7708	q1	q2	NOTEST	0.0472183	0	-inf	0	1	1	no
gene-GQ602_005399	gene-GQ602_005399	GQ602_005399	JAACLJ010000006.1:7897-8808	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005400	gene-GQ602_005400	GQ602_005400	JAACLJ010000006.1:9693-10659	q1	q2	NOTEST	0.46521	1.21312	1.38276	0	1	1	no
gene-GQ602_005401	gene-GQ602_005401	GQ602_005401	JAACLJ010000006.1:26093-26543	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005402	gene-GQ602_005402	GQ602_005402	JAACLJ010000006.1:27455-30694	q1	q2	OK	118.527	183.262	0.628689	1.47086	0.1468	0.997895	no
gene-GQ602_005403	gene-GQ602_005403	GQ602_005403	JAACLJ010000006.1:31325-34556	q1	q2	NOTEST	0.833513	1.23099	0.562548	0	1	1	no
gene-GQ602_005404	gene-GQ602_005404	GQ602_005404	JAACLJ010000006.1:35530-37016	q1	q2	OK	356.061	376.101	0.0789984	0.152037	0.87855	0.997895	no
gene-GQ602_005405	gene-GQ602_005405	GQ602_005405	JAACLJ010000006.1:39413-41600	q1	q2	OK	17.1857	24.321	0.500994	1.13697	0.25085	0.997895	no
gene-GQ602_005406	gene-GQ602_005406	GQ602_005406	JAACLJ010000006.1:42749-44510	q1	q2	OK	370.218	312.853	-0.24289	-0.464972	0.63115	0.997895	no
gene-GQ602_005407	gene-GQ602_005407	GQ602_005407	JAACLJ010000006.1:44908-47264	q1	q2	OK	254.975	220.766	-0.207839	-0.402838	0.6804	0.997895	no
gene-GQ602_005408	gene-GQ602_005408	GQ602_005408	JAACLJ010000006.1:48346-52000	q1	q2	OK	90.6696	105.769	0.222228	0.479876	0.62835	0.997895	no
gene-GQ602_005409	gene-GQ602_005409	GQ602_005409	JAACLJ010000006.1:52526-54667	q1	q2	OK	36.9013	39.9888	0.115926	0.287563	0.768	0.997895	no
gene-GQ602_005410	gene-GQ602_005410	GQ602_005410	JAACLJ010000006.1:55601-56576	q1	q2	OK	129.006	98.0319	-0.39612	-0.962551	0.3305	0.997895	no
gene-GQ602_005411	gene-GQ602_005411	GQ602_005411	JAACLJ010000006.1:57439-58726	q1	q2	OK	53.0421	50.3735	-0.0744729	-0.173473	0.8592	0.997895	no
gene-GQ602_005412	gene-GQ602_005412	GQ602_005412	JAACLJ010000006.1:59414-59877	q1	q2	OK	77.2561	98.3508	0.348289	0.672598	0.50595	0.997895	no
gene-GQ602_005413	gene-GQ602_005413	GQ602_005413	JAACLJ010000006.1:60453-64758	q1	q2	OK	49.7051	47.5391	-0.0642785	-0.169475	0.86565	0.997895	no
gene-GQ602_005414	gene-GQ602_005414	GQ602_005414	JAACLJ010000006.1:65254-67337	q1	q2	OK	92.2195	99.5339	0.110117	0.289558	0.764	0.997895	no
gene-GQ602_005415	gene-GQ602_005415	GQ602_005415	JAACLJ010000006.1:67714-68443	q1	q2	OK	107.869	128.22	0.249338	0.56982	0.56915	0.997895	no
gene-GQ602_005416	gene-GQ602_005416	GQ602_005416	JAACLJ010000006.1:69216-78053	q1	q2	OK	30.0559	31.0774	0.0482137	0.118876	0.9045	0.997895	no
gene-GQ602_005417	gene-GQ602_005417	GQ602_005417	JAACLJ010000006.1:78535-79256	q1	q2	OK	533.728	419.187	-0.348513	-0.910103	0.35895	0.997895	no
gene-GQ602_005418	gene-GQ602_005418	GQ602_005418	JAACLJ010000006.1:79860-81791	q1	q2	OK	1.33139	2.84733	1.09668	1.25764	0.23005	0.997895	no
gene-GQ602_005419	gene-GQ602_005419	GQ602_005419	JAACLJ010000006.1:81946-82624	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005420	gene-GQ602_005420	GQ602_005420	JAACLJ010000006.1:83580-88342	q1	q2	OK	5.3412	4.09651	-0.382768	-0.692434	0.49505	0.997895	no
gene-GQ602_005421	gene-GQ602_005421	GQ602_005421	JAACLJ010000006.1:89316-90498	q1	q2	OK	64.3619	44.9659	-0.517376	-1.21315	0.2271	0.997895	no
gene-GQ602_005422	gene-GQ602_005422	GQ602_005422	JAACLJ010000006.1:90588-91858	q1	q2	OK	110.248	106.53	-0.0494897	-0.128567	0.89875	0.997895	no
gene-GQ602_005423	gene-GQ602_005423	GQ602_005423	JAACLJ010000006.1:92130-97729	q1	q2	OK	54.1288	60.2696	0.155033	0.366569	0.7109	0.997895	no
gene-GQ602_005424	gene-GQ602_005424	GQ602_005424	JAACLJ010000006.1:98573-99118	q1	q2	OK	274.729	448.467	0.706994	1.80954	0.0698	0.997895	no
gene-GQ602_005425	gene-GQ602_005425	GQ602_005425	JAACLJ010000006.1:101868-103752	q1	q2	OK	92.2447	131.785	0.514647	1.29116	0.2045	0.997895	no
gene-GQ602_005426	gene-GQ602_005426	GQ602_005426	JAACLJ010000006.1:106832-107102	q1	q2	OK	299.225	338.763	0.179045	0.304007	0.76105	0.997895	no
gene-GQ602_005427	gene-GQ602_005427	GQ602_005427	JAACLJ010000006.1:107320-108341	q1	q2	OK	82.5168	64.2983	-0.359907	-0.864683	0.37615	0.997895	no
gene-GQ602_005428	gene-GQ602_005428	GQ602_005428	JAACLJ010000006.1:108688-110497	q1	q2	OK	14.8174	17.7486	0.260413	0.515225	0.60965	0.997895	no
gene-GQ602_005429	gene-GQ602_005429	GQ602_005429	JAACLJ010000006.1:111553-112984	q1	q2	OK	545.353	480.117	-0.183805	-0.35215	0.72095	0.997895	no
gene-GQ602_005430	gene-GQ602_005430	GQ602_005430	JAACLJ010000006.1:113651-119623	q1	q2	OK	69.613	65.9411	-0.0781787	-0.160023	0.87545	0.997895	no
gene-GQ602_005431	gene-GQ602_005431	GQ602_005431	JAACLJ010000006.1:120321-122148	q1	q2	OK	26.0463	32.2256	0.30713	0.689399	0.492	0.997895	no
gene-GQ602_005432	gene-GQ602_005432	GQ602_005432	JAACLJ010000006.1:122865-125434	q1	q2	OK	53.3646	61.7219	0.2099	0.547415	0.58425	0.997895	no
gene-GQ602_005433	gene-GQ602_005433	GQ602_005433	JAACLJ010000006.1:125816-128339	q1	q2	OK	56.5101	71.0088	0.32949	0.860195	0.38845	0.997895	no
gene-GQ602_005434	gene-GQ602_005434	GQ602_005434	JAACLJ010000006.1:129185-129540	q1	q2	OK	1100.81	711.068	-0.630501	-1.46912	0.1424	0.997895	no
gene-GQ602_005435	gene-GQ602_005435	GQ602_005435	JAACLJ010000006.1:129776-131011	q1	q2	OK	63.5252	48.8565	-0.378779	-0.898403	0.37325	0.997895	no
gene-GQ602_005436	gene-GQ602_005436	GQ602_005436	JAACLJ010000006.1:131703-132862	q1	q2	OK	37.4151	45.8401	0.29299	0.67182	0.5016	0.997895	no
gene-GQ602_005437	gene-GQ602_005437	GQ602_005437	JAACLJ010000006.1:133770-138853	q1	q2	OK	33.859	37.245	0.137508	0.352712	0.7234	0.997895	no
gene-GQ602_005438	gene-GQ602_005438	GQ602_005438	JAACLJ010000006.1:139870-140343	q1	q2	OK	17.449	29.3474	0.750089	0.87112	0.3867	0.997895	no
gene-GQ602_005439	gene-GQ602_005439	GQ602_005439	JAACLJ010000006.1:140571-141025	q1	q2	OK	59.7475	72.0227	0.269572	0.479399	0.63445	0.997895	no
gene-GQ602_005440	gene-GQ602_005440	GQ602_005440	JAACLJ010000006.1:141541-143528	q1	q2	OK	143.175	145.956	0.0277518	0.0683924	0.9461	0.997895	no
gene-GQ602_005441	gene-GQ602_005441	GQ602_005441	JAACLJ010000006.1:145219-145528	q1	q2	OK	28.1118	31.3244	0.156108	0.187974	0.84935	0.997895	no
gene-GQ602_005442	gene-GQ602_005442	GQ602_005442	JAACLJ010000006.1:146844-148318	q1	q2	OK	26.8274	22.5421	-0.251087	-0.497078	0.62215	0.997895	no
gene-GQ602_005443	gene-GQ602_005443	GQ602_005443	JAACLJ010000006.1:148513-150913	q1	q2	OK	2.50189	3.58265	0.518009	0.741956	0.46445	0.997895	no
gene-GQ602_005444	gene-GQ602_005444	GQ602_005444	JAACLJ010000006.1:154756-157913	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005445	gene-GQ602_005445	GQ602_005445	JAACLJ010000006.1:165962-167379	q1	q2	OK	196.691	203.587	0.0497167	0.124031	0.901	0.997895	no
gene-GQ602_005446	gene-GQ602_005446	GQ602_005446	JAACLJ010000006.1:182849-184693	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005447	gene-GQ602_005447	GQ602_005447	JAACLJ010000006.1:187430-188012	q1	q2	OK	0.84295	2.24673	1.41431	0.840796	0.4053	0.997895	no
gene-GQ602_005448	gene-GQ602_005448	GQ602_005448	JAACLJ010000006.1:189797-190212	q1	q2	OK	73.0513	99.1899	0.441284	0.762082	0.43725	0.997895	no
gene-GQ602_005449	gene-GQ602_005449	GQ602_005449	JAACLJ010000006.1:191770-193847	q1	q2	OK	19.0423	25.2905	0.409387	0.927926	0.3524	0.997895	no
gene-GQ602_005450	gene-GQ602_005450	GQ602_005450	JAACLJ010000006.1:194454-197286	q1	q2	OK	48.3751	51.0424	0.0774316	0.203524	0.8332	0.997895	no
gene-GQ602_005451	gene-GQ602_005451	GQ602_005451	JAACLJ010000006.1:198011-198573	q1	q2	OK	110.207	87.5241	-0.332463	-0.648232	0.5101	0.997895	no
gene-GQ602_005452	gene-GQ602_005452	GQ602_005452	JAACLJ010000006.1:199351-200476	q1	q2	OK	145.032	157.477	0.11877	0.312751	0.75055	0.997895	no
gene-GQ602_005453	gene-GQ602_005453	GQ602_005453	JAACLJ010000006.1:201637-202854	q1	q2	OK	137.881	275.382	0.998007	2.5304	0.0125	0.56442	no
gene-GQ602_005454	gene-GQ602_005454	GQ602_005454	JAACLJ010000006.1:203341-204881	q1	q2	OK	18.0736	20.5347	0.184177	0.372854	0.7097	0.997895	no
gene-GQ602_005455	gene-GQ602_005455	GQ602_005455	JAACLJ010000006.1:206638-207018	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005456	gene-GQ602_005456	GQ602_005456	JAACLJ010000006.1:207239-208001	q1	q2	OK	95.0546	79.2194	-0.262903	-0.615761	0.5408	0.997895	no
gene-GQ602_005457	gene-GQ602_005457	GQ602_005457	JAACLJ010000006.1:208245-209256	q1	q2	OK	253.033	289.793	0.195697	0.504761	0.61285	0.997895	no
gene-GQ602_005458	gene-GQ602_005458	GQ602_005458	JAACLJ010000006.1:209433-209870	q1	q2	OK	4179.54	2894.95	-0.529805	-1.19263	0.23465	0.997895	no
gene-GQ602_005459	gene-GQ602_005459	GQ602_005459	JAACLJ010000006.1:210098-211165	q1	q2	OK	279.203	202.06	-0.466534	-1.21679	0.22075	0.997895	no
gene-GQ602_005460	gene-GQ602_005460	GQ602_005460	JAACLJ010000006.1:211568-211997	q1	q2	OK	4.28643	9.28215	1.11468	1.0098	0.33395	0.997895	no
gene-GQ602_005461	gene-GQ602_005461	GQ602_005461	JAACLJ010000006.1:212548-213140	q1	q2	OK	888.508	778.368	-0.190932	-0.486818	0.6234	0.997895	no
gene-GQ602_005462	gene-GQ602_005462	GQ602_005462	JAACLJ010000006.1:215707-216593	q1	q2	OK	1.72489	2.25819	0.38866	0.203986	0.79585	0.997895	no
gene-GQ602_005463	gene-GQ602_005463	GQ602_005463	JAACLJ010000006.1:218357-221189	q1	q2	OK	32.7105	40.3915	0.304299	0.717918	0.46845	0.997895	no
gene-GQ602_005464	gene-GQ602_005464	GQ602_005464	JAACLJ010000006.1:222283-223849	q1	q2	OK	109.483	106.583	-0.0387269	-0.102167	0.91535	0.997895	no
gene-GQ602_005465	gene-GQ602_005465	GQ602_005465	JAACLJ010000006.1:225247-226198	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005466	gene-GQ602_005466	GQ602_005466	JAACLJ010000006.1:228437-229980	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005467	gene-GQ602_005467	GQ602_005467	JAACLJ010000006.1:230408-231420	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005468	gene-GQ602_005468	GQ602_005468	JAACLJ010000006.1:267522-268260	q1	q2	OK	89.6939	63.2527	-0.503883	-1.13081	0.2572	0.997895	no
gene-GQ602_005469	gene-GQ602_005469	GQ602_005469	JAACLJ010000006.1:268678-270447	q1	q2	OK	76.2348	39.767	-0.938879	-2.27794	0.0247	0.804044	no
gene-GQ602_005470	gene-GQ602_005470	GQ602_005470	JAACLJ010000006.1:270766-276471	q1	q2	OK	20.0867	16.8706	-0.251726	-0.632407	0.51925	0.997895	no
gene-GQ602_005471	gene-GQ602_005471	GQ602_005471	JAACLJ010000006.1:277258-278985	q1	q2	OK	54.3241	50.9593	-0.0922465	-0.226421	0.8231	0.997895	no
gene-GQ602_005472	gene-GQ602_005472	GQ602_005472	JAACLJ010000006.1:279466-280459	q1	q2	OK	11.5547	15.1201	0.387988	0.629652	0.5241	0.997895	no
gene-GQ602_005473	gene-GQ602_005473	GQ602_005473	JAACLJ010000006.1:281599-282040	q1	q2	OK	101.139	172.74	0.77226	1.55051	0.12945	0.997895	no
gene-GQ602_005474	gene-GQ602_005474	GQ602_005474	JAACLJ010000006.1:283998-284793	q1	q2	OK	1251.42	1710.93	0.451211	0.647563	0.50385	0.997895	no
gene-GQ602_005475	gene-GQ602_005475	GQ602_005475	JAACLJ010000006.1:285062-285717	q1	q2	OK	79.9847	62.1137	-0.364812	-0.708409	0.48175	0.997895	no
gene-GQ602_005476	gene-GQ602_005476	GQ602_005476	JAACLJ010000006.1:286002-291084	q1	q2	OK	53.8169	53.5525	-0.00710417	-0.0178386	0.9856	0.997895	no
gene-GQ602_005477	gene-GQ602_005477	GQ602_005477	JAACLJ010000006.1:292652-294788	q1	q2	OK	134.302	151.018	0.169235	0.398767	0.6863	0.997895	no
gene-GQ602_005478	gene-GQ602_005478	GQ602_005478	JAACLJ010000006.1:302768-304717	q1	q2	OK	17.0786	11.3098	-0.594617	-1.21682	0.227	0.997895	no
gene-GQ602_005479	gene-GQ602_005479	GQ602_005479	JAACLJ010000006.1:305865-306450	q1	q2	OK	15.5261	12.2117	-0.346436	-0.467004	0.64185	0.997895	no
gene-GQ602_005480	gene-GQ602_005480	GQ602_005480	JAACLJ010000006.1:307337-308921	q1	q2	OK	43.837	50.1294	0.19351	0.460241	0.63925	0.997895	no
gene-GQ602_005481	gene-GQ602_005481	GQ602_005481	JAACLJ010000006.1:309817-311326	q1	q2	OK	2.99479	6.25209	1.06188	1.4537	0.161	0.997895	no
gene-GQ602_005482	gene-GQ602_005482	GQ602_005482	JAACLJ010000006.1:314047-316373	q1	q2	OK	18.8115	29.9214	0.669562	1.55625	0.11925	0.997895	no
gene-GQ602_005483	gene-GQ602_005483	GQ602_005483	JAACLJ010000006.1:316803-318035	q1	q2	OK	11.3769	11.1317	-0.0314407	-0.0217894	0.86355	0.997895	no
gene-GQ602_005484	gene-GQ602_005484	GQ602_005484	JAACLJ010000006.1:318677-319239	q1	q2	OK	793.152	530.022	-0.581544	-1.46986	0.1445	0.997895	no
gene-GQ602_005485	gene-GQ602_005485	GQ602_005485	JAACLJ010000006.1:319496-321099	q1	q2	OK	61.1789	60.7255	-0.0107325	-0.0268038	0.979	0.997895	no
gene-GQ602_005486	gene-GQ602_005486	GQ602_005486	JAACLJ010000006.1:322762-324094	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005487	gene-GQ602_005487	GQ602_005487	JAACLJ010000006.1:324595-326074	q1	q2	OK	55.2172	41.2575	-0.420461	-1.00964	0.30775	0.997895	no
gene-GQ602_005488	gene-GQ602_005488	GQ602_005488	JAACLJ010000006.1:326750-327826	q1	q2	OK	123.703	135.115	0.127304	0.318622	0.74765	0.997895	no
gene-GQ602_005489	gene-GQ602_005489	GQ602_005489	JAACLJ010000006.1:329552-330347	q1	q2	OK	6.00612	6.90051	0.20027	0.244133	0.8106	0.997895	no
gene-GQ602_005490	gene-GQ602_005490	GQ602_005490	JAACLJ010000006.1:331534-334312	q1	q2	OK	39.5504	33.0074	-0.260902	-0.619948	0.53045	0.997895	no
gene-GQ602_005491	gene-GQ602_005491	GQ602_005491	JAACLJ010000006.1:335348-337187	q1	q2	OK	140.173	202.127	0.528054	1.25828	0.20315	0.997895	no
gene-GQ602_005492	gene-GQ602_005492	GQ602_005492	JAACLJ010000006.1:338473-339148	q1	q2	OK	151.234	126.669	-0.255713	-0.591796	0.54365	0.997895	no
gene-GQ602_005493	gene-GQ602_005493	GQ602_005493	JAACLJ010000006.1:339820-341182	q1	q2	OK	13.0138	16.3081	0.325548	0.617945	0.53125	0.997895	no
gene-GQ602_005494	gene-GQ602_005494	GQ602_005494	JAACLJ010000006.1:341912-342846	q1	q2	OK	121.444	80.964	-0.584937	-1.404	0.1595	0.997895	no
gene-GQ602_005495	gene-GQ602_005495	GQ602_005495	JAACLJ010000006.1:343125-343842	q1	q2	OK	55.2816	80.8266	0.548031	1.22059	0.2174	0.997895	no
gene-GQ602_005496	gene-GQ602_005496	GQ602_005496	JAACLJ010000006.1:344655-345276	q1	q2	OK	144.975	130.307	-0.153893	-0.358399	0.71635	0.997895	no
gene-GQ602_005497	gene-GQ602_005497	GQ602_005497	JAACLJ010000006.1:345950-347926	q1	q2	OK	20.4725	16.9123	-0.275612	-0.588611	0.5528	0.997895	no
gene-GQ602_005498	gene-GQ602_005498	GQ602_005498	JAACLJ010000006.1:348071-356570	q1	q2	OK	8.17661	19.4877	1.25299	3.16085	0.0018	0.166281	no
gene-GQ602_005499	gene-GQ602_005499	GQ602_005499	JAACLJ010000006.1:358597-370182	q1	q2	OK	3.75878	9.95239	1.40478	3.27664	0.00185	0.168621	no
gene-GQ602_005500	gene-GQ602_005500	GQ602_005500	JAACLJ010000006.1:375855-377247	q1	q2	OK	67.6957	72.1426	0.0917864	0.22874	0.8161	0.997895	no
gene-GQ602_005501	gene-GQ602_005501	GQ602_005501	JAACLJ010000006.1:377756-378359	q1	q2	OK	85.3496	95.5403	0.162726	0.361332	0.7085	0.997895	no
gene-GQ602_005502	gene-GQ602_005502	GQ602_005502	JAACLJ010000006.1:379396-381834	q1	q2	OK	63.8147	67.6464	0.0841245	0.221787	0.8189	0.997895	no
gene-GQ602_005503	gene-GQ602_005503	GQ602_005503	JAACLJ010000006.1:389325-391290	q1	q2	OK	8.98584	9.03778	0.00831517	0.0155829	0.98795	0.997895	no
gene-GQ602_005504	gene-GQ602_005504	GQ602_005504	JAACLJ010000006.1:394146-395793	q1	q2	OK	205.681	164.691	-0.320641	-0.762299	0.44695	0.997895	no
gene-GQ602_005505	gene-GQ602_005505	GQ602_005505	JAACLJ010000006.1:396492-400323	q1	q2	OK	25.7596	11.8929	-1.11501	-2.56847	0.01295	0.571137	no
gene-GQ602_005506	gene-GQ602_005506	GQ602_005506	JAACLJ010000006.1:400713-402257	q1	q2	OK	65.863	59.2402	-0.152892	-0.374922	0.70435	0.997895	no
gene-GQ602_005507	gene-GQ602_005507	GQ602_005507	JAACLJ010000006.1:402882-405283	q1	q2	OK	33.5361	30.7662	-0.124369	-0.306069	0.7559	0.997895	no
gene-GQ602_005508	gene-GQ602_005508	GQ602_005508	JAACLJ010000006.1:406323-408087	q1	q2	NOTEST	1.19258	0.726044	-0.715961	0	1	1	no
gene-GQ602_005509	gene-GQ602_005509	GQ602_005509	JAACLJ010000006.1:409055-411424	q1	q2	OK	17.7003	26.4434	0.579135	1.18868	0.23825	0.997895	no
gene-GQ602_005510	gene-GQ602_005510	GQ602_005510	JAACLJ010000006.1:412724-414681	q1	q2	OK	45.3018	64.9125	0.518926	1.31298	0.18705	0.997895	no
gene-GQ602_005511	gene-GQ602_005511	GQ602_005511	JAACLJ010000006.1:441363-442407	q1	q2	OK	62.2728	81.7065	0.39185	0.932674	0.34475	0.997895	no
gene-GQ602_005512	gene-GQ602_005512	GQ602_005512	JAACLJ010000006.1:442559-443120	q1	q2	OK	67.3808	86.8609	0.36637	0.432483	0.6678	0.997895	no
gene-GQ602_005513	gene-GQ602_005513	GQ602_005513	JAACLJ010000006.1:445099-446816	q1	q2	OK	9.8891	16.2619	0.717589	1.37842	0.1717	0.997895	no
gene-GQ602_005514	gene-GQ602_005514	GQ602_005514	JAACLJ010000006.1:448002-448611	q1	q2	OK	67.7969	148.432	1.13051	2.5335	0.01275	0.569667	no
gene-GQ602_005515	gene-GQ602_005515	GQ602_005515	JAACLJ010000006.1:450167-451508	q1	q2	OK	53.249	68.1043	0.354992	0.853081	0.3836	0.997895	no
gene-GQ602_005516	gene-GQ602_005516	GQ602_005516	JAACLJ010000006.1:451686-452826	q1	q2	OK	64.0006	60.9791	-0.0697712	-0.171071	0.8653	0.997895	no
gene-GQ602_005517	gene-GQ602_005517	GQ602_005517	JAACLJ010000006.1:453389-454307	q1	q2	OK	204.584	185.363	-0.142344	-0.371577	0.70745	0.997895	no
gene-GQ602_005518	gene-GQ602_005518	GQ602_005518	JAACLJ010000006.1:454965-456894	q1	q2	OK	53.3186	70.3667	0.400254	1.01575	0.30505	0.997895	no
gene-GQ602_005519	gene-GQ602_005519	GQ602_005519	JAACLJ010000006.1:457324-459810	q1	q2	OK	20.7611	15.6942	-0.403655	-0.917128	0.35365	0.997895	no
gene-GQ602_005520	gene-GQ602_005520	GQ602_005520	JAACLJ010000006.1:460647-461739	q1	q2	OK	97.2378	88.503	-0.135791	-0.338394	0.73485	0.997895	no
gene-GQ602_005521	gene-GQ602_005521	GQ602_005521	JAACLJ010000006.1:461747-462381	q1	q2	OK	220.21	159.904	-0.461676	-1.12202	0.2548	0.997895	no
gene-GQ602_005522	gene-GQ602_005522	GQ602_005522	JAACLJ010000006.1:463166-463678	q1	q2	OK	66.7543	82.6658	0.308429	0.45256	0.65495	0.997895	no
