test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_006252	gene-GQ602_006252	GQ602_006252	JAACLJ010000007.1:1695624-1696739	q1	q2	OK	289	329.465	0.189056	0.495313	0.6185	0.999014	no
gene-GQ602_006253	gene-GQ602_006253	GQ602_006253	JAACLJ010000007.1:1697118-1698318	q1	q2	OK	52.5559	64.527	0.296049	0.693617	0.48695	0.999014	no
gene-GQ602_006254	gene-GQ602_006254	GQ602_006254	JAACLJ010000007.1:1699376-1701462	q1	q2	OK	44.0226	40.7898	-0.110035	-0.280175	0.78465	0.999014	no
gene-GQ602_006255	gene-GQ602_006255	GQ602_006255	JAACLJ010000007.1:1701572-1701949	q1	q2	OK	37.7507	71.0582	0.912499	0.907249	0.3759	0.999014	no
gene-GQ602_006256	gene-GQ602_006256	GQ602_006256	JAACLJ010000007.1:1702751-1704455	q1	q2	OK	54.9975	62.0702	0.174535	0.443328	0.656	0.999014	no
gene-GQ602_006257	gene-GQ602_006257	GQ602_006257	JAACLJ010000007.1:1705086-1707958	q1	q2	OK	27.5983	37.0798	0.426054	1.10294	0.26725	0.999014	no
gene-GQ602_006258	gene-GQ602_006258	GQ602_006258	JAACLJ010000007.1:1709081-1711016	q1	q2	OK	369.391	540.624	0.549475	0.945411	0.33105	0.999014	no
gene-GQ602_006259	gene-GQ602_006259	GQ602_006259	JAACLJ010000007.1:1711916-1714373	q1	q2	OK	140.898	179.598	0.350114	0.788273	0.42445	0.999014	no
gene-GQ602_006260	gene-GQ602_006260	GQ602_006260	JAACLJ010000007.1:1715154-1716234	q1	q2	OK	21.059	26.7232	0.343656	0.651613	0.5161	0.999014	no
gene-GQ602_006261	gene-GQ602_006261	GQ602_006261	JAACLJ010000007.1:1717770-1718332	q1	q2	OK	2949.25	2340.77	-0.333369	-0.823273	0.4064	0.999014	no
gene-GQ602_006262	gene-GQ602_006262	GQ602_006262	JAACLJ010000007.1:1719734-1721951	q1	q2	OK	1.69337	1.13543	-0.576658	-0.616221	0.5563	0.999014	no
gene-GQ602_006263	gene-GQ602_006263	GQ602_006263	JAACLJ010000007.1:1724397-1725939	q1	q2	NOTEST	0.114387	0.234318	1.03455	0	1	1	no
gene-GQ602_006264	gene-GQ602_006264	GQ602_006264	JAACLJ010000007.1:1727286-1729094	q1	q2	OK	123.549	175.353	0.505179	1.24792	0.20355	0.999014	no
gene-GQ602_006265	gene-GQ602_006265	GQ602_006265	JAACLJ010000007.1:1731220-1736685	q1	q2	OK	77.5569	67.3134	-0.20436	-0.463754	0.6418	0.999014	no
gene-GQ602_006266	gene-GQ602_006266	GQ602_006266	JAACLJ010000007.1:1737595-1738868	q1	q2	OK	63.0631	71.5169	0.181489	0.451718	0.64985	0.999014	no
gene-GQ602_006267	gene-GQ602_006267	GQ602_006267	JAACLJ010000007.1:1739047-1739578	q1	q2	OK	153.062	119.384	-0.358508	-0.830384	0.40215	0.999014	no
gene-GQ602_006268	gene-GQ602_006268	GQ602_006268	JAACLJ010000007.1:1740063-1741651	q1	q2	OK	82.1261	84.082	0.0339564	0.0892263	0.92755	0.999014	no
gene-GQ602_006269	gene-GQ602_006269	GQ602_006269	JAACLJ010000007.1:1742580-1743637	q1	q2	OK	309.232	363.261	0.232316	0.589564	0.54585	0.999014	no
gene-GQ602_006270	gene-GQ602_006270	GQ602_006270	JAACLJ010000007.1:1744554-1746398	q1	q2	OK	56.8164	63.476	0.159905	0.421174	0.6706	0.999014	no
gene-GQ602_006271	gene-GQ602_006271	GQ602_006271	JAACLJ010000007.1:1746634-1748310	q1	q2	OK	47.6858	49.0098	0.0395082	0.0953166	0.92005	0.999014	no
gene-GQ602_006272	gene-GQ602_006272	GQ602_006272	JAACLJ010000007.1:1749974-1751591	q1	q2	OK	27.8272	29.9502	0.106068	0.242917	0.8054	0.999014	no
gene-GQ602_006273	gene-GQ602_006273	GQ602_006273	JAACLJ010000007.1:1753109-1755293	q1	q2	OK	34.9674	33.8148	-0.0483554	-0.121107	0.90335	0.999014	no
gene-GQ602_006274	gene-GQ602_006274	GQ602_006274	JAACLJ010000007.1:1756301-1757975	q1	q2	OK	22.0869	23.8269	0.109403	0.237184	0.82125	0.999014	no
gene-GQ602_006275	gene-GQ602_006275	GQ602_006275	JAACLJ010000007.1:1759726-1761007	q1	q2	OK	96.5958	100.707	0.0601259	0.157441	0.87515	0.999014	no
gene-GQ602_006276	gene-GQ602_006276	GQ602_006276	JAACLJ010000007.1:1761786-1762785	q1	q2	OK	53.1674	63.9524	0.266456	0.607269	0.54115	0.999014	no
gene-GQ602_006277	gene-GQ602_006277	GQ602_006277	JAACLJ010000007.1:1763295-1768332	q1	q2	OK	47.328	48.3552	0.0309769	0.0792627	0.939	0.999014	no
gene-GQ602_006278	gene-GQ602_006278	GQ602_006278	JAACLJ010000007.1:1768703-1770009	q1	q2	OK	52.4848	66.3378	0.337931	0.80294	0.4167	0.999014	no
gene-GQ602_006279	gene-GQ602_006279	GQ602_006279	JAACLJ010000007.1:1770898-1773965	q1	q2	OK	54.3143	55.6696	0.0355568	0.0929461	0.9285	0.999014	no
gene-GQ602_006280	gene-GQ602_006280	GQ602_006280	JAACLJ010000007.1:1774151-1775748	q1	q2	OK	30.6197	29.875	-0.0355213	-0.0790503	0.93375	0.999014	no
gene-GQ602_006281	gene-GQ602_006281	GQ602_006281	JAACLJ010000007.1:1776147-1778914	q1	q2	OK	32.3073	28.1619	-0.198117	-0.493823	0.62345	0.999014	no
gene-GQ602_006282	gene-GQ602_006282	GQ602_006282	JAACLJ010000007.1:1779194-1779971	q1	q2	OK	149.842	158.228	0.0785617	0.197366	0.8391	0.999014	no
gene-GQ602_006283	gene-GQ602_006283	GQ602_006283	JAACLJ010000007.1:1780410-1782912	q1	q2	OK	74.1262	51.9572	-0.51266	-1.3476	0.17225	0.999014	no
gene-GQ602_006284	gene-GQ602_006284	GQ602_006284	JAACLJ010000007.1:1783448-1784995	q1	q2	OK	62.8514	54.7913	-0.197996	-0.488909	0.6233	0.999014	no
gene-GQ602_006285	gene-GQ602_006285	GQ602_006285	JAACLJ010000007.1:1785855-1787775	q1	q2	OK	167.586	172.958	0.0455258	0.114837	0.9083	0.999014	no
gene-GQ602_006286	gene-GQ602_006286	GQ602_006286	JAACLJ010000007.1:1788812-1795667	q1	q2	OK	49.4616	47.939	-0.0451103	-0.108927	0.9102	0.999014	no
gene-GQ602_006287	gene-GQ602_006287	GQ602_006287	JAACLJ010000007.1:1796029-1797924	q1	q2	OK	4.90079	5.36075	0.129419	0.197935	0.84375	0.999014	no
gene-GQ602_006288	gene-GQ602_006288	GQ602_006288	JAACLJ010000007.1:1798685-1801143	q1	q2	OK	36.9383	29.0961	-0.344292	-0.871872	0.3801	0.999014	no
gene-GQ602_006289	gene-GQ602_006289	GQ602_006289	JAACLJ010000007.1:1801594-1802592	q1	q2	OK	167.984	148.919	-0.173794	-0.452252	0.6533	0.999014	no
gene-GQ602_006290	gene-GQ602_006290	GQ602_006290	JAACLJ010000007.1:1802760-1804890	q1	q2	OK	33.1166	41.7276	0.333448	0.832556	0.4124	0.999014	no
gene-GQ602_006291	gene-GQ602_006291	GQ602_006291	JAACLJ010000007.1:1805316-1806573	q1	q2	OK	10.5224	16.7897	0.674107	1.13084	0.2706	0.999014	no
gene-GQ602_006292	gene-GQ602_006292	GQ602_006292	JAACLJ010000007.1:1807847-1809085	q1	q2	OK	1581.25	1292.89	-0.290457	-0.374139	0.7114	0.999014	no
gene-GQ602_006293	gene-GQ602_006293	GQ602_006293	JAACLJ010000007.1:1811165-1813000	q1	q2	OK	1384	1291.44	-0.0998585	-0.106144	0.91705	0.999014	no
gene-GQ602_006294	gene-GQ602_006294	GQ602_006294	JAACLJ010000007.1:1813813-1815937	q1	q2	OK	130.399	112.162	-0.217347	-0.561588	0.57595	0.999014	no
gene-GQ602_006295	gene-GQ602_006295	GQ602_006295	JAACLJ010000007.1:1817473-1820240	q1	q2	OK	275.738	182.54	-0.595088	-1.181	0.2331	0.999014	no
gene-GQ602_006296	gene-GQ602_006296	GQ602_006296	JAACLJ010000007.1:1820586-1821009	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006297	gene-GQ602_006297	GQ602_006297	JAACLJ010000007.1:1822283-1824035	q1	q2	NOTEST	0	0.104596	inf	0	1	1	no
gene-GQ602_006298	gene-GQ602_006298	GQ602_006298	JAACLJ010000007.1:1824257-1825493	q1	q2	OK	5.13012	5.15857	0.00797728	0.0103019	0.97165	0.999014	no
gene-GQ602_006299	gene-GQ602_006299	GQ602_006299	JAACLJ010000007.1:1827976-1830776	q1	q2	OK	6244.1	7149	0.195249	0.127403	0.10455	0.999014	no
gene-GQ602_006300	gene-GQ602_006300	GQ602_006300	JAACLJ010000007.1:1831453-1833677	q1	q2	OK	51.0805	110.499	1.11319	2.87387	0.0056	0.269079	no
gene-GQ602_006301	gene-GQ602_006301	GQ602_006301	JAACLJ010000007.1:1834955-1835849	q1	q2	OK	9.30828	11.7713	0.338692	0.495201	0.62245	0.999014	no
gene-GQ602_006302	gene-GQ602_006302	GQ602_006302	JAACLJ010000007.1:1836350-1839933	q1	q2	OK	52.4283	54.626	0.0592421	0.155482	0.87735	0.999014	no
gene-GQ602_006303	gene-GQ602_006303	GQ602_006303	JAACLJ010000007.1:1840667-1841196	q1	q2	OK	394.241	346.008	-0.188272	-0.496589	0.61435	0.999014	no
gene-GQ602_006304	gene-GQ602_006304	GQ602_006304	JAACLJ010000007.1:1841448-1842951	q1	q2	OK	110.329	95.448	-0.20903	-0.551282	0.57635	0.999014	no
gene-GQ602_006305	gene-GQ602_006305	GQ602_006305	JAACLJ010000007.1:1843413-1846067	q1	q2	OK	166.901	148.621	-0.167352	-0.440931	0.6542	0.999014	no
gene-GQ602_006306	gene-GQ602_006306	GQ602_006306	JAACLJ010000007.1:1847516-1848706	q1	q2	OK	28.0754	32.4087	0.207075	0.422262	0.6689	0.999014	no
gene-GQ602_006307	gene-GQ602_006307	GQ602_006307	JAACLJ010000007.1:1849780-1850162	q1	q2	NOTEST	1.34954	0	-inf	0	1	1	no
gene-GQ602_006308	gene-GQ602_006308	GQ602_006308	JAACLJ010000007.1:1850868-1857672	q1	q2	OK	34.869	49.6103	0.508694	1.31432	0.18105	0.999014	no
gene-GQ602_006309	gene-GQ602_006309	GQ602_006309	JAACLJ010000007.1:1858320-1858869	q1	q2	OK	1.67547	2.69857	0.687627	0.570769	0.5807	0.999014	no
gene-GQ602_006310	gene-GQ602_006310	GQ602_006310	JAACLJ010000007.1:1911844-1913502	q1	q2	OK	57.6606	77.678	0.42992	0.929296	0.3475	0.999014	no
gene-GQ602_006311	gene-GQ602_006311	GQ602_006311	JAACLJ010000007.1:1914571-1916897	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006312	gene-GQ602_006312	GQ602_006312	JAACLJ010000007.1:1918563-1919966	q1	q2	OK	14.6657	47.7581	1.7033	3.45542	0.0018	0.127021	no
gene-GQ602_006313	gene-GQ602_006313	GQ602_006313	JAACLJ010000007.1:1920275-1921115	q1	q2	OK	275.153	306.741	0.15679	0.416554	0.6744	0.999014	no
gene-GQ602_006314	gene-GQ602_006314	GQ602_006314	JAACLJ010000007.1:1922634-1923884	q1	q2	OK	126.236	110.993	-0.185657	-0.484613	0.62595	0.999014	no
gene-GQ602_006315	gene-GQ602_006315	GQ602_006315	JAACLJ010000007.1:1924132-1926064	q1	q2	OK	102.983	146.983	0.513243	1.31255	0.18325	0.999014	no
gene-GQ602_006316	gene-GQ602_006316	GQ602_006316	JAACLJ010000007.1:1926911-1930921	q1	q2	OK	72.6382	64.8629	-0.163334	-0.400943	0.6854	0.999014	no
gene-GQ602_006317	gene-GQ602_006317	GQ602_006317	JAACLJ010000007.1:1931147-1932212	q1	q2	OK	222.247	183.12	-0.279372	-0.737888	0.4605	0.999014	no
gene-GQ602_006318	gene-GQ602_006318	GQ602_006318	JAACLJ010000007.1:1932844-1935514	q1	q2	OK	24.3836	11.7508	-1.05315	-2.23729	0.02585	0.662709	no
gene-GQ602_006319	gene-GQ602_006319	GQ602_006319	JAACLJ010000007.1:1936037-1941604	q1	q2	OK	10.8991	6.26515	-0.798784	-1.83038	0.06665	0.999014	no
gene-GQ602_006320	gene-GQ602_006320	GQ602_006320	JAACLJ010000007.1:1943424-1944973	q1	q2	OK	2.83103	7.25258	1.35717	1.79582	0.0859	0.999014	no
gene-GQ602_006321	gene-GQ602_006321	GQ602_006321	JAACLJ010000007.1:1945391-1946454	q1	q2	OK	153.668	147.218	-0.0618655	-0.163615	0.8653	0.999014	no
gene-GQ602_006322	gene-GQ602_006322	GQ602_006322	JAACLJ010000007.1:1946577-1947880	q1	q2	OK	427.004	361.538	-0.240102	-0.540674	0.5805	0.999014	no
gene-GQ602_006323	gene-GQ602_006323	GQ602_006323	JAACLJ010000007.1:1949583-1952528	q1	q2	OK	26.5117	21.8878	-0.276502	-0.680634	0.49925	0.999014	no
gene-GQ602_006324	gene-GQ602_006324	GQ602_006324	JAACLJ010000007.1:1952855-1955326	q1	q2	OK	70.3101	65.1192	-0.11065	-0.291056	0.76865	0.999014	no
gene-GQ602_006325	gene-GQ602_006325	GQ602_006325	JAACLJ010000007.1:1955670-1956297	q1	q2	OK	14.5547	17.4305	0.260131	0.206654	0.85715	0.999014	no
gene-GQ602_006326	gene-GQ602_006326	GQ602_006326	JAACLJ010000007.1:1958408-1960454	q1	q2	OK	73.3901	58.4532	-0.328303	-0.867318	0.38465	0.999014	no
gene-GQ602_006327	gene-GQ602_006327	GQ602_006327	JAACLJ010000007.1:1965453-1967320	q1	q2	OK	24.6837	33.7599	0.451752	1.02505	0.3027	0.999014	no
gene-GQ602_006328	gene-GQ602_006328	GQ602_006328	JAACLJ010000007.1:1967724-1968491	q1	q2	OK	184.811	187.933	0.0241621	0.0482921	0.96155	0.999014	no
gene-GQ602_006329	gene-GQ602_006329	GQ602_006329	JAACLJ010000007.1:1972426-1976176	q1	q2	OK	8.54048	12.2159	0.516366	1.07768	0.28725	0.999014	no
gene-GQ602_006330	gene-GQ602_006330	GQ602_006330	JAACLJ010000007.1:1978727-1979763	q1	q2	OK	127.326	122.058	-0.0609634	-0.160298	0.8704	0.999014	no
gene-GQ602_006331	gene-GQ602_006331	GQ602_006331	JAACLJ010000007.1:1980105-1984402	q1	q2	OK	51.6535	49.0964	-0.073247	-0.186039	0.8493	0.999014	no
gene-GQ602_006332	gene-GQ602_006332	GQ602_006332	JAACLJ010000007.1:1985783-1988838	q1	q2	OK	2.10933	3.63568	0.785439	0.814033	0.4435	0.999014	no
gene-GQ602_006333	gene-GQ602_006333	GQ602_006333	JAACLJ010000007.1:1989136-1989587	q1	q2	NOTEST	0	1.28841	inf	0	1	1	no
gene-GQ602_006334	gene-GQ602_006334	GQ602_006334	JAACLJ010000007.1:1990074-1991075	q1	q2	OK	6.00004	9.02382	0.588765	0.748082	0.4628	0.999014	no
gene-GQ602_006335	gene-GQ602_006335	GQ602_006335	JAACLJ010000007.1:1993306-1994862	q1	q2	OK	316.105	274.51	-0.203545	-0.459751	0.6393	0.999014	no
gene-GQ602_006336	gene-GQ602_006336	GQ602_006336	JAACLJ010000007.1:1995269-1996332	q1	q2	OK	216.022	217.856	0.0122002	0.0321561	0.9744	0.999014	no
gene-GQ602_006337	gene-GQ602_006337	GQ602_006337	JAACLJ010000007.1:1997109-1998249	q1	q2	OK	44.7642	52.5273	0.230721	0.524354	0.6035	0.999014	no
gene-GQ602_006338	gene-GQ602_006338	GQ602_006338	JAACLJ010000007.1:1999171-1999742	q1	q2	OK	128.587	101.288	-0.344279	-0.750127	0.45805	0.999014	no
gene-GQ602_006339	gene-GQ602_006339	GQ602_006339	JAACLJ010000007.1:1999850-2001112	q1	q2	OK	63.2913	69.3862	0.132642	0.328388	0.7481	0.999014	no
gene-GQ602_006340	gene-GQ602_006340	GQ602_006340	JAACLJ010000007.1:2001630-2002178	q1	q2	OK	375.767	343.155	-0.130979	-0.336532	0.7366	0.999014	no
gene-GQ602_006341	gene-GQ602_006341	GQ602_006341	JAACLJ010000007.1:2002551-2004173	q1	q2	OK	32.7447	34.5825	0.0787795	0.183221	0.8536	0.999014	no
gene-GQ602_006342	gene-GQ602_006342	GQ602_006342	JAACLJ010000007.1:2005474-2005990	q1	q2	OK	3.76707	1.07871	-1.80414	-1.21794	0.27125	0.999014	no
gene-GQ602_006343	gene-GQ602_006343	GQ602_006343	JAACLJ010000007.1:2006460-2007220	q1	q2	OK	102.142	83.6597	-0.287972	-0.681086	0.48805	0.999014	no
gene-GQ602_006344	gene-GQ602_006344	GQ602_006344	JAACLJ010000007.1:2008104-2009439	q1	q2	OK	45.7644	44.6666	-0.0350289	-0.0858899	0.9286	0.999014	no
gene-GQ602_006345	gene-GQ602_006345	GQ602_006345	JAACLJ010000007.1:2010688-2011079	q1	q2	OK	18.4707	61.6228	1.73823	1.55767	0.15945	0.999014	no
gene-GQ602_006346	gene-GQ602_006346	GQ602_006346	JAACLJ010000007.1:2011410-2013857	q1	q2	NOTEST	1.29948	0.312402	-2.05646	0	1	1	no
gene-GQ602_006347	gene-GQ602_006347	GQ602_006347	JAACLJ010000007.1:2015101-2016656	q1	q2	OK	41.5784	56.2919	0.437093	1.0628	0.28745	0.999014	no
gene-GQ602_006348	gene-GQ602_006348	GQ602_006348	JAACLJ010000007.1:2017556-2025126	q1	q2	OK	44.306	40.8907	-0.115729	-0.27087	0.7858	0.999014	no
gene-GQ602_006349	gene-GQ602_006349	GQ602_006349	JAACLJ010000007.1:2075466-2077160	q1	q2	OK	70.1662	72.5135	0.0474747	0.123225	0.90265	0.999014	no
gene-GQ602_006350	gene-GQ602_006350	GQ602_006350	JAACLJ010000007.1:2077667-2078432	q1	q2	OK	58.7713	64.5498	0.135299	0.290461	0.76875	0.999014	no
gene-GQ602_006351	gene-GQ602_006351	GQ602_006351	JAACLJ010000007.1:2078545-2079394	q1	q2	OK	37.6133	45.916	0.287752	0.588584	0.5546	0.999014	no
gene-GQ602_006352	gene-GQ602_006352	GQ602_006352	JAACLJ010000007.1:2080040-2081458	q1	q2	OK	28.4976	45.7789	0.683842	1.46684	0.139	0.999014	no
gene-GQ602_006353	gene-GQ602_006353	GQ602_006353	JAACLJ010000007.1:2082865-2083918	q1	q2	OK	26.8927	37.3649	0.474468	0.982094	0.3251	0.999014	no
gene-GQ602_006354	gene-GQ602_006354	GQ602_006354	JAACLJ010000007.1:2084954-2090507	q1	q2	OK	19.8597	19.7805	-0.00576317	-0.0148796	0.9876	0.999014	no
gene-GQ602_006355	gene-GQ602_006355	GQ602_006355	JAACLJ010000007.1:2097489-2100497	q1	q2	OK	32.6321	35.8819	0.136968	0.357303	0.71735	0.999014	no
gene-GQ602_006356	gene-GQ602_006356	GQ602_006356	JAACLJ010000007.1:2101751-2104086	q1	q2	OK	82.1684	6.63102	-3.63128	-7.0877	5e-05	0.00925	yes
gene-GQ602_006357	gene-GQ602_006357	GQ602_006357	JAACLJ010000007.1:2134033-2135323	q1	q2	OK	4.79199	1.73257	-1.46771	-1.62876	0.12765	0.999014	no
gene-GQ602_006358	gene-GQ602_006358	GQ602_006358	JAACLJ010000007.1:2136806-2140098	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006359	gene-GQ602_006359	GQ602_006359	JAACLJ010000007.1:2142019-2144659	q1	q2	OK	254.189	104.529	-1.28199	-2.88104	0.0058	0.270075	no
gene-GQ602_006360	gene-GQ602_006360	GQ602_006360	JAACLJ010000007.1:2145468-2146308	q1	q2	OK	43891.9	30211.6	-0.538853	-0.367545	0.0332	0.786346	no
gene-GQ602_006361	gene-GQ602_006361	GQ602_006361	JAACLJ010000007.1:2146709-2148398	q1	q2	OK	20.6943	15.7412	-0.394691	-0.817285	0.4047	0.999014	no
gene-GQ602_006362	gene-GQ602_006362	GQ602_006362	JAACLJ010000007.1:2169830-2170394	q1	q2	OK	23.6456	21.1787	-0.158958	-0.236238	0.81215	0.999014	no
gene-GQ602_006363	gene-GQ602_006363	GQ602_006363	JAACLJ010000007.1:2170923-2171634	q1	q2	OK	88.2211	67.1673	-0.393365	-0.890758	0.3668	0.999014	no
gene-GQ602_006364	gene-GQ602_006364	GQ602_006364	JAACLJ010000007.1:2172374-2174204	q1	q2	NOTEST	0.327154	0	-inf	0	1	1	no
gene-GQ602_006365	gene-GQ602_006365	GQ602_006365	JAACLJ010000007.1:2175715-2176897	q1	q2	OK	178.723	158.441	-0.173772	-0.459969	0.6459	0.999014	no
gene-GQ602_006366	gene-GQ602_006366	GQ602_006366	JAACLJ010000007.1:2177218-2180599	q1	q2	OK	428.357	516.914	0.271111	0.376606	0.7052	0.999014	no
gene-GQ602_006367	gene-GQ602_006367	GQ602_006367	JAACLJ010000007.1:2181642-2183219	q1	q2	OK	215.781	160.647	-0.425675	-1.03617	0.29125	0.999014	no
gene-GQ602_006368	gene-GQ602_006368	GQ602_006368	JAACLJ010000007.1:2183901-2186347	q1	q2	OK	19.6952	22.1223	0.167653	0.381993	0.69865	0.999014	no
gene-GQ602_006369	gene-GQ602_006369	GQ602_006369	JAACLJ010000007.1:2186800-2187542	q1	q2	OK	6.07861	12.2555	1.01162	1.21624	0.23395	0.999014	no
gene-GQ602_006370	gene-GQ602_006370	GQ602_006370	JAACLJ010000007.1:2188416-2191844	q1	q2	OK	52.7101	46.0078	-0.1962	-0.517281	0.6075	0.999014	no
gene-GQ602_006371	gene-GQ602_006371	GQ602_006371	JAACLJ010000007.1:2192872-2193604	q1	q2	OK	110.253	80.1223	-0.460543	-1.09186	0.2781	0.999014	no
gene-GQ602_006372	gene-GQ602_006372	GQ602_006372	JAACLJ010000007.1:2193944-2194510	q1	q2	OK	2716.53	1858.48	-0.547642	-1.14404	0.24715	0.999014	no
gene-GQ602_006373	gene-GQ602_006373	GQ602_006373	JAACLJ010000007.1:2195050-2196343	q1	q2	OK	163.929	146.842	-0.158805	-0.421933	0.6765	0.999014	no
gene-GQ602_006374	gene-GQ602_006374	GQ602_006374	JAACLJ010000007.1:2196587-2197943	q1	q2	OK	64.9538	60.9046	-0.0928636	-0.231844	0.81925	0.999014	no
gene-GQ602_006375	gene-GQ602_006375	GQ602_006375	JAACLJ010000007.1:2199035-2201751	q1	q2	OK	2299.3	3780.23	0.717278	0.441557	0.63395	0.999014	no
gene-GQ602_006376	gene-GQ602_006376	GQ602_006376	JAACLJ010000007.1:2203889-2207028	q1	q2	OK	11.3044	9.07367	-0.31713	-0.650542	0.52005	0.999014	no
gene-GQ602_006377	gene-GQ602_006377	GQ602_006377	JAACLJ010000007.1:2207395-2208470	q1	q2	OK	93.4725	77.8214	-0.264375	-0.642557	0.50515	0.999014	no
gene-GQ602_006378	gene-GQ602_006378	GQ602_006378	JAACLJ010000007.1:2208971-2209278	q1	q2	OK	30.3277	51.3821	0.76063	0.788321	0.45945	0.999014	no
gene-GQ602_006379	gene-GQ602_006379	GQ602_006379	JAACLJ010000007.1:2210710-2212408	q1	q2	OK	2.91601	6.60947	1.18054	1.56614	0.133	0.999014	no
gene-GQ602_006380	gene-GQ602_006380	GQ602_006380	JAACLJ010000007.1:2213349-2214195	q1	q2	NOTEST	0	0.532588	inf	0	1	1	no
gene-GQ602_006381	gene-GQ602_006381	GQ602_006381	JAACLJ010000007.1:2215324-2215690	q1	q2	OK	4.98045	2.97391	-0.743916	-0.527678	0.6092	0.999014	no
gene-GQ602_006382	gene-GQ602_006382	GQ602_006382	JAACLJ010000007.1:2216215-2219983	q1	q2	OK	337.472	505.069	0.58171	0.720113	0.47315	0.999014	no
gene-GQ602_006383	gene-GQ602_006383	GQ602_006383	JAACLJ010000007.1:2224326-2225003	q1	q2	OK	137.748	167.744	0.284227	0.702214	0.48765	0.999014	no
gene-GQ602_006384	gene-GQ602_006384	GQ602_006384	JAACLJ010000007.1:2225374-2227666	q1	q2	OK	425.179	345.57	-0.299092	-0.75107	0.4484	0.999014	no
gene-GQ602_006385	gene-GQ602_006385	GQ602_006385	JAACLJ010000007.1:2227705-2229420	q1	q2	OK	68.0304	77.4933	0.187892	0.49341	0.61825	0.999014	no
gene-GQ602_006386	gene-GQ602_006386	GQ602_006386	JAACLJ010000007.1:2229938-2230979	q1	q2	OK	1.97088	1.25151	-0.655171	-0.580868	0.56385	0.999014	no
gene-GQ602_006387	gene-GQ602_006387	GQ602_006387	JAACLJ010000007.1:2233994-2235902	q1	q2	OK	3.80775	4.05558	0.0909716	0.12968	0.89515	0.999014	no
gene-GQ602_006388	gene-GQ602_006388	GQ602_006388	JAACLJ010000007.1:2236706-2237961	q1	q2	OK	66.2692	72.2214	0.124086	0.316863	0.74855	0.999014	no
gene-GQ602_006389	gene-GQ602_006389	GQ602_006389	JAACLJ010000007.1:2239414-2240355	q1	q2	OK	97.3295	87.4111	-0.155061	-0.342478	0.7273	0.999014	no
gene-GQ602_006390	gene-GQ602_006390	GQ602_006390	JAACLJ010000007.1:2241078-2246111	q1	q2	OK	30.4577	27.5589	-0.144292	-0.380125	0.69985	0.999014	no
gene-GQ602_006391	gene-GQ602_006391	GQ602_006391	JAACLJ010000007.1:2246445-2248422	q1	q2	OK	10.0731	11.249	0.159294	0.291114	0.7712	0.999014	no
gene-GQ602_006392	gene-GQ602_006392	GQ602_006392	JAACLJ010000007.1:2249045-2249703	q1	q2	OK	56.0954	53.6725	-0.0637013	-0.118391	0.9044	0.999014	no
gene-GQ602_006393	gene-GQ602_006393	GQ602_006393	JAACLJ010000007.1:2250866-2253436	q1	q2	OK	54.2263	73.609	0.440891	1.1034	0.2684	0.999014	no
gene-GQ602_006394	gene-GQ602_006394	GQ602_006394	JAACLJ010000007.1:2253923-2254640	q1	q2	OK	500.434	491.615	-0.0256514	-0.0680235	0.94635	0.999014	no
gene-GQ602_006395	gene-GQ602_006395	GQ602_006395	JAACLJ010000007.1:2255211-2258286	q1	q2	OK	206.684	347.921	0.751332	1.30878	0.18535	0.999014	no
gene-GQ602_006396	gene-GQ602_006396	GQ602_006396	JAACLJ010000007.1:2265470-2270667	q1	q2	OK	134.285	111.868	-0.263509	-0.502274	0.60825	0.999014	no
gene-GQ602_006397	gene-GQ602_006397	GQ602_006397	JAACLJ010000007.1:2271791-2272544	q1	q2	OK	463.942	457.573	-0.0199427	-0.0512606	0.95495	0.999014	no
gene-GQ602_006398	gene-GQ602_006398	GQ602_006398	JAACLJ010000007.1:2273340-2274603	q1	q2	OK	516.602	1265.3	1.29235	2.14658	0.0391	0.858916	no
gene-GQ602_006399	gene-GQ602_006399	GQ602_006399	JAACLJ010000007.1:2274957-2276307	q1	q2	OK	1831.19	1576.71	-0.215861	-0.231191	0.8082	0.999014	no
gene-GQ602_006400	gene-GQ602_006400	GQ602_006400	JAACLJ010000007.1:2277561-2278753	q1	q2	OK	385.974	291.276	-0.406117	-0.993684	0.3216	0.999014	no
gene-GQ602_006401	gene-GQ602_006401	GQ602_006401	JAACLJ010000007.1:2279145-2279853	q1	q2	OK	94.3884	97.2718	0.0434115	0.0979002	0.9222	0.999014	no
gene-GQ602_006402	gene-GQ602_006402	GQ602_006402	JAACLJ010000007.1:2280278-2281304	q1	q2	OK	53.8825	52.2136	-0.0453895	-0.102066	0.9167	0.999014	no
gene-GQ602_006403	gene-GQ602_006403	GQ602_006403	JAACLJ010000007.1:2281768-2282918	q1	q2	OK	50.0489	57.1578	0.19161	0.444128	0.6528	0.999014	no
gene-GQ602_006404	gene-GQ602_006404	GQ602_006404	JAACLJ010000007.1:2283409-2284349	q1	q2	OK	144.566	131.225	-0.139691	-0.362557	0.718	0.999014	no
