test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_006771	gene-GQ602_006771	GQ602_006771	JAACLJ010000008.1:1021708-1022736	q1	q2	OK	78.1743	93.648	0.260554	0.686934	0.49265	0.998616	no
gene-GQ602_006772	gene-GQ602_006772	GQ602_006772	JAACLJ010000008.1:1023598-1027253	q1	q2	NOTEST	0.596729	1.59409	1.41758	0	1	1	no
gene-GQ602_006773	gene-GQ602_006773	GQ602_006773	JAACLJ010000008.1:1027276-1027672	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006774	gene-GQ602_006774	GQ602_006774	JAACLJ010000008.1:1028251-1033156	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006775	gene-GQ602_006775	GQ602_006775	JAACLJ010000008.1:1034490-1035439	q1	q2	OK	87.3616	83.0913	-0.0723019	-0.193435	0.84305	0.998616	no
gene-GQ602_006776	gene-GQ602_006776	GQ602_006776	JAACLJ010000008.1:1036204-1037423	q1	q2	OK	38.0029	32.2916	-0.234954	-0.576516	0.55965	0.998616	no
gene-GQ602_006777	gene-GQ602_006777	GQ602_006777	JAACLJ010000008.1:1037893-1041353	q1	q2	OK	62.7364	62.7657	0.000671884	0.00197055	0.9977	0.99883	no
gene-GQ602_006778	gene-GQ602_006778	GQ602_006778	JAACLJ010000008.1:1041642-1043641	q1	q2	OK	15.4089	19.255	0.321475	0.770162	0.44	0.998616	no
gene-GQ602_006779	gene-GQ602_006779	GQ602_006779	JAACLJ010000008.1:1044414-1045634	q1	q2	OK	79.1031	66.9775	-0.240058	-0.645286	0.5114	0.998616	no
gene-GQ602_006780	gene-GQ602_006780	GQ602_006780	JAACLJ010000008.1:1046323-1046992	q1	q2	OK	146.464	148.634	0.021214	0.0557524	0.9543	0.998616	no
gene-GQ602_006781	gene-GQ602_006781	GQ602_006781	JAACLJ010000008.1:1047835-1048744	q1	q2	OK	19.4037	16.2308	-0.257599	-0.502353	0.62165	0.998616	no
gene-GQ602_006782	gene-GQ602_006782	GQ602_006782	JAACLJ010000008.1:1054409-1056595	q1	q2	NOTEST	0.365395	0.363445	-0.00771929	0	1	1	no
gene-GQ602_006783	gene-GQ602_006783	GQ602_006783	JAACLJ010000008.1:1057741-1058329	q1	q2	OK	406.993	413.081	0.0214214	0.0622824	0.9503	0.998616	no
gene-GQ602_006784	gene-GQ602_006784	GQ602_006784	JAACLJ010000008.1:1058640-1060058	q1	q2	OK	63.0657	54.5383	-0.209586	-0.571378	0.5698	0.998616	no
gene-GQ602_006785	gene-GQ602_006785	GQ602_006785	JAACLJ010000008.1:1060419-1061523	q1	q2	OK	3.21879	3.06027	-0.072858	-0.0914741	0.93785	0.998616	no
gene-GQ602_006786	gene-GQ602_006786	GQ602_006786	JAACLJ010000008.1:1063117-1063776	q1	q2	OK	185.009	196.958	0.090291	0.244314	0.80485	0.998616	no
gene-GQ602_006787	gene-GQ602_006787	GQ602_006787	JAACLJ010000008.1:1064139-1065043	q1	q2	OK	64.8893	41.5676	-0.642523	-1.52694	0.12425	0.998616	no
gene-GQ602_006788	gene-GQ602_006788	GQ602_006788	JAACLJ010000008.1:1065704-1067427	q1	q2	OK	43.9759	12.1308	-1.85803	-4.43461	0.0002	0.0402412	yes
gene-GQ602_006789	gene-GQ602_006789	GQ602_006789	JAACLJ010000008.1:1068541-1070015	q1	q2	OK	68.3547	28.2882	-1.27284	-3.22197	0.00145	0.187159	no
gene-GQ602_006790	gene-GQ602_006790	GQ602_006790	JAACLJ010000008.1:1070449-1071483	q1	q2	OK	41.4662	57.0317	0.459828	1.11941	0.2636	0.998616	no
gene-GQ602_006791	gene-GQ602_006791	GQ602_006791	JAACLJ010000008.1:1072144-1072954	q1	q2	OK	661.217	603.981	-0.130622	-0.374816	0.7073	0.998616	no
gene-GQ602_006792	gene-GQ602_006792	GQ602_006792	JAACLJ010000008.1:1078365-1080860	q1	q2	OK	12.3866	16.5411	0.417272	0.882524	0.3836	0.998616	no
gene-GQ602_006793	gene-GQ602_006793	GQ602_006793	JAACLJ010000008.1:1081496-1082743	q1	q2	OK	353.938	379.576	0.100892	0.28727	0.7679	0.998616	no
gene-GQ602_006794	gene-GQ602_006794	GQ602_006794	JAACLJ010000008.1:1083431-1086285	q1	q2	OK	57.6491	53.6214	-0.104488	-0.303514	0.76415	0.998616	no
gene-GQ602_006795	gene-GQ602_006795	GQ602_006795	JAACLJ010000008.1:1088504-1089635	q1	q2	OK	23.2782	32.9255	0.500227	1.19743	0.23025	0.998616	no
gene-GQ602_006796	gene-GQ602_006796	GQ602_006796	JAACLJ010000008.1:1090069-1090396	q1	q2	OK	0	2.61399	inf	-nan	0.1236	0.998616	no
gene-GQ602_006797	gene-GQ602_006797	GQ602_006797	JAACLJ010000008.1:1090814-1092917	q1	q2	OK	52.4361	81.5729	0.637529	1.70182	0.09085	0.998616	no
gene-GQ602_006798	gene-GQ602_006798	GQ602_006798	JAACLJ010000008.1:1093645-1094442	q1	q2	OK	34.3295	25.5051	-0.428662	-0.856167	0.39615	0.998616	no
gene-GQ602_006799	gene-GQ602_006799	GQ602_006799	JAACLJ010000008.1:1095024-1100159	q1	q2	OK	55.6418	51.7684	-0.104098	-0.304963	0.76125	0.998616	no
gene-GQ602_006800	gene-GQ602_006800	GQ602_006800	JAACLJ010000008.1:1100666-1102504	q1	q2	OK	32.204	35.4402	0.138148	0.361495	0.71165	0.998616	no
gene-GQ602_006801	gene-GQ602_006801	GQ602_006801	JAACLJ010000008.1:1103282-1103747	q1	q2	OK	34.6946	41.6978	0.26526	0.47258	0.6327	0.998616	no
gene-GQ602_006802	gene-GQ602_006802	GQ602_006802	JAACLJ010000008.1:1103994-1105250	q1	q2	OK	60.0148	62.5039	0.0586289	0.156865	0.8764	0.998616	no
gene-GQ602_006803	gene-GQ602_006803	GQ602_006803	JAACLJ010000008.1:1105501-1106946	q1	q2	OK	166.488	147.837	-0.171407	-0.501844	0.61535	0.998616	no
gene-GQ602_006804	gene-GQ602_006804	GQ602_006804	JAACLJ010000008.1:1107215-1107620	q1	q2	OK	232.758	206.034	-0.175947	-0.384608	0.7001	0.998616	no
gene-GQ602_006805	gene-GQ602_006805	GQ602_006805	JAACLJ010000008.1:1109425-1109782	q1	q2	OK	28.6162	20.0213	-0.515292	-0.562334	0.5776	0.998616	no
gene-GQ602_006806	gene-GQ602_006806	GQ602_006806	JAACLJ010000008.1:1110235-1111595	q1	q2	OK	154.462	127.916	-0.272054	-0.797952	0.43025	0.998616	no
gene-GQ602_006807	gene-GQ602_006807	GQ602_006807	JAACLJ010000008.1:1111972-1113472	q1	q2	OK	175.864	177.43	0.0127894	0.0377517	0.9702	0.998616	no
gene-GQ602_006808	gene-GQ602_006808	GQ602_006808	JAACLJ010000008.1:1114567-1116316	q1	q2	OK	123.911	108.734	-0.188495	-0.553128	0.57925	0.998616	no
gene-GQ602_006809	gene-GQ602_006809	GQ602_006809	JAACLJ010000008.1:1116916-1117915	q1	q2	OK	217.357	213.299	-0.0271855	-0.076222	0.9387	0.998616	no
gene-GQ602_006810	gene-GQ602_006810	GQ602_006810	JAACLJ010000008.1:1118559-1119748	q1	q2	OK	12.8714	12.1692	-0.0809363	-0.156234	0.87625	0.998616	no
gene-GQ602_006811	gene-GQ602_006811	GQ602_006811	JAACLJ010000008.1:1120006-1121774	q1	q2	OK	104.573	93.3836	-0.163268	-0.478111	0.6301	0.998616	no
gene-GQ602_006812	gene-GQ602_006812	GQ602_006812	JAACLJ010000008.1:1123299-1124234	q1	q2	OK	116.274	91.8371	-0.340385	-0.914785	0.35835	0.998616	no
gene-GQ602_006813	gene-GQ602_006813	GQ602_006813	JAACLJ010000008.1:1125661-1126461	q1	q2	OK	472.176	778.883	0.722081	2.05873	0.04175	0.998616	no
gene-GQ602_006814	gene-GQ602_006814	GQ602_006814	JAACLJ010000008.1:1126767-1127386	q1	q2	OK	5813.06	5451.07	-0.0927583	-0.179399	0.858	0.998616	no
gene-GQ602_006815	gene-GQ602_006815	GQ602_006815	JAACLJ010000008.1:1128512-1129955	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006816	gene-GQ602_006816	GQ602_006816	JAACLJ010000008.1:1131895-1133358	q1	q2	OK	121.716	115.124	-0.0803301	-0.235605	0.8103	0.998616	no
gene-GQ602_006817	gene-GQ602_006817	GQ602_006817	JAACLJ010000008.1:1134196-1135684	q1	q2	OK	61.3212	56.903	-0.10788	-0.291742	0.7679	0.998616	no
gene-GQ602_006818	gene-GQ602_006818	GQ602_006818	JAACLJ010000008.1:1135989-1136789	q1	q2	OK	154.771	173.639	0.165949	0.457028	0.64845	0.998616	no
gene-GQ602_006819	gene-GQ602_006819	GQ602_006819	JAACLJ010000008.1:1137209-1139093	q1	q2	OK	169.013	188.111	0.154448	0.44417	0.65125	0.998616	no
gene-GQ602_006820	gene-GQ602_006820	GQ602_006820	JAACLJ010000008.1:1139406-1139895	q1	q2	OK	104.862	151.857	0.534218	1.31456	0.1845	0.998616	no
gene-GQ602_006821	gene-GQ602_006821	GQ602_006821	JAACLJ010000008.1:1140028-1140712	q1	q2	OK	526.214	731.06	0.47434	1.39343	0.16705	0.998616	no
gene-GQ602_006822	gene-GQ602_006822	GQ602_006822	JAACLJ010000008.1:1141412-1142722	q1	q2	OK	40.4008	48.7984	0.272451	0.701471	0.46935	0.998616	no
gene-GQ602_006823	gene-GQ602_006823	GQ602_006823	JAACLJ010000008.1:1143015-1143717	q1	q2	OK	192.948	216.408	0.165538	0.463776	0.64535	0.998616	no
gene-GQ602_006824	gene-GQ602_006824	GQ602_006824	JAACLJ010000008.1:1145840-1147505	q1	q2	NOTEST	0.519355	0.525582	0.0171951	0	1	1	no
gene-GQ602_006825	gene-GQ602_006825	GQ602_006825	JAACLJ010000008.1:1148468-1151140	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006826	gene-GQ602_006826	GQ602_006826	JAACLJ010000008.1:1152822-1154162	q1	q2	OK	99.0617	95.6834	-0.0500595	-0.144267	0.8871	0.998616	no
gene-GQ602_006827	gene-GQ602_006827	GQ602_006827	JAACLJ010000008.1:1154745-1155237	q1	q2	OK	937.024	1113.46	0.248892	0.731142	0.4691	0.998616	no
gene-GQ602_006828	gene-GQ602_006828	GQ602_006828	JAACLJ010000008.1:1155810-1158602	q1	q2	OK	87.7267	72.7595	-0.26988	-0.795504	0.4278	0.998616	no
gene-GQ602_006829	gene-GQ602_006829	GQ602_006829	JAACLJ010000008.1:1161304-1162754	q1	q2	OK	98.1094	97.12	-0.0146242	-0.0411599	0.96515	0.998616	no
gene-GQ602_006830	gene-GQ602_006830	GQ602_006830	JAACLJ010000008.1:1163050-1165007	q1	q2	OK	25.3816	26.0093	0.035242	0.0892272	0.92585	0.998616	no
gene-GQ602_006831	gene-GQ602_006831	GQ602_006831	JAACLJ010000008.1:1166076-1167163	q1	q2	OK	1141.42	1371.26	0.264668	0.682057	0.48945	0.998616	no
gene-GQ602_006832	gene-GQ602_006832	GQ602_006832	JAACLJ010000008.1:1167454-1169148	q1	q2	OK	40.7048	38.3197	-0.0871159	-0.227865	0.8146	0.998616	no
gene-GQ602_006833	gene-GQ602_006833	GQ602_006833	JAACLJ010000008.1:1169657-1171897	q1	q2	OK	29.7407	35.6076	0.259745	0.688875	0.4875	0.998616	no
gene-GQ602_006834	gene-GQ602_006834	GQ602_006834	JAACLJ010000008.1:1172702-1174318	q1	q2	OK	9.02254	15.8424	0.812187	1.66794	0.098	0.998616	no
gene-GQ602_006835	gene-GQ602_006835	GQ602_006835	JAACLJ010000008.1:1176176-1177476	q1	q2	OK	4.36555	14.1477	1.69633	2.6876	0.01575	0.928843	no
gene-GQ602_006836	gene-GQ602_006836	GQ602_006836	JAACLJ010000008.1:1178540-1180632	q1	q2	OK	41.704	43.7918	0.0704747	0.197794	0.84635	0.998616	no
gene-GQ602_006837	gene-GQ602_006837	GQ602_006837	JAACLJ010000008.1:1183612-1184377	q1	q2	NOTEST	0	0.333725	inf	0	1	1	no
gene-GQ602_006838	gene-GQ602_006838	GQ602_006838	JAACLJ010000008.1:1184981-1186609	q1	q2	OK	15.2427	16.996	0.157076	0.343808	0.72985	0.998616	no
gene-GQ602_006839	gene-GQ602_006839	GQ602_006839	JAACLJ010000008.1:1187331-1193786	q1	q2	OK	44.4544	33.1663	-0.422607	-1.23576	0.2189	0.998616	no
gene-GQ602_006840	gene-GQ602_006840	GQ602_006840	JAACLJ010000008.1:1195775-1196809	q1	q2	OK	63.2884	55.4092	-0.191816	-0.494195	0.61715	0.998616	no
gene-GQ602_006841	gene-GQ602_006841	GQ602_006841	JAACLJ010000008.1:1198231-1200229	q1	q2	NOTEST	0.621649	0.352671	-0.817779	0	1	1	no
gene-GQ602_006842	gene-GQ602_006842	GQ602_006842	JAACLJ010000008.1:1200885-1201695	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006843	gene-GQ602_006843	GQ602_006843	JAACLJ010000008.1:1204134-1204701	q1	q2	OK	19.576	34.5964	0.821539	1.49051	0.1384	0.998616	no
gene-GQ602_006844	gene-GQ602_006844	GQ602_006844	JAACLJ010000008.1:1205566-1206286	q1	q2	OK	11.1264	6.55892	-0.762459	-1.04005	0.3113	0.998616	no
gene-GQ602_006845	gene-GQ602_006845	GQ602_006845	JAACLJ010000008.1:1207098-1207712	q1	q2	OK	52.9854	93.7933	0.823891	1.62137	0.1065	0.998616	no
gene-GQ602_006846	gene-GQ602_006846	GQ602_006846	JAACLJ010000008.1:1207738-1210241	q1	q2	OK	88.4628	94.7156	0.0985308	0.289122	0.77315	0.998616	no
gene-GQ602_006847	gene-GQ602_006847	GQ602_006847	JAACLJ010000008.1:1210518-1211173	q1	q2	OK	138.686	147.114	0.0851099	0.213233	0.8321	0.998616	no
gene-GQ602_006848	gene-GQ602_006848	GQ602_006848	JAACLJ010000008.1:1211517-1212693	q1	q2	OK	552.72	573.942	0.0543549	0.144574	0.88185	0.998616	no
gene-GQ602_006849	gene-GQ602_006849	GQ602_006849	JAACLJ010000008.1:1213611-1217412	q1	q2	OK	55.4856	44.6742	-0.312672	-0.921673	0.35325	0.998616	no
gene-GQ602_006850	gene-GQ602_006850	GQ602_006850	JAACLJ010000008.1:1219184-1220198	q1	q2	OK	103.534	69.7589	-0.569657	-1.54607	0.1211	0.998616	no
gene-GQ602_006851	gene-GQ602_006851	GQ602_006851	JAACLJ010000008.1:1221211-1221829	q1	q2	OK	342.033	321.958	-0.0872628	-0.256042	0.79635	0.998616	no
gene-GQ602_006852	gene-GQ602_006852	GQ602_006852	JAACLJ010000008.1:1221998-1223274	q1	q2	OK	42.0322	30.9096	-0.443438	-1.07585	0.2831	0.998616	no
gene-GQ602_006853	gene-GQ602_006853	GQ602_006853	JAACLJ010000008.1:1224656-1227571	q1	q2	OK	69.2752	47.2941	-0.55068	-1.60625	0.10835	0.998616	no
gene-GQ602_006854	gene-GQ602_006854	GQ602_006854	JAACLJ010000008.1:1230173-1231059	q1	q2	OK	3.4211	6.03326	0.818477	0.879809	0.3716	0.998616	no
gene-GQ602_006855	gene-GQ602_006855	GQ602_006855	JAACLJ010000008.1:1233743-1237157	q1	q2	OK	64.2347	80.6374	0.328096	0.965943	0.33485	0.998616	no
gene-GQ602_006856	gene-GQ602_006856	GQ602_006856	JAACLJ010000008.1:1238498-1240200	q1	q2	OK	128.677	116.995	-0.137308	-0.402383	0.68895	0.998616	no
gene-GQ602_006857	gene-GQ602_006857	GQ602_006857	JAACLJ010000008.1:1240969-1242312	q1	q2	OK	498.604	408.75	-0.286675	-0.791148	0.4152	0.998616	no
gene-GQ602_006858	gene-GQ602_006858	GQ602_006858	JAACLJ010000008.1:1243208-1244174	q1	q2	OK	69.2519	73.2768	0.0815027	0.212381	0.82855	0.998616	no
gene-GQ602_006859	gene-GQ602_006859	GQ602_006859	JAACLJ010000008.1:1244816-1247092	q1	q2	OK	99.5431	92.0027	-0.113645	-0.33428	0.7367	0.998616	no
gene-GQ602_006860	gene-GQ602_006860	GQ602_006860	JAACLJ010000008.1:1248477-1252669	q1	q2	OK	71.5939	68.2206	-0.069628	-0.201368	0.8367	0.998616	no
gene-GQ602_006861	gene-GQ602_006861	GQ602_006861	JAACLJ010000008.1:1253186-1254253	q1	q2	OK	344.383	485.016	0.494019	1.42536	0.1583	0.998616	no
gene-GQ602_006862	gene-GQ602_006862	GQ602_006862	JAACLJ010000008.1:1254749-1257209	q1	q2	OK	20.0342	20.0198	-0.00104215	-0.00262352	0.99245	0.998616	no
gene-GQ602_006863	gene-GQ602_006863	GQ602_006863	JAACLJ010000008.1:1260829-1262628	q1	q2	OK	55.5592	55.2609	-0.00776841	-0.0218596	0.98225	0.998616	no
gene-GQ602_006864	gene-GQ602_006864	GQ602_006864	JAACLJ010000008.1:1263412-1264749	q1	q2	OK	14.0375	10.4698	-0.423052	-0.825099	0.4164	0.998616	no
gene-GQ602_006865	gene-GQ602_006865	GQ602_006865	JAACLJ010000008.1:1265659-1268131	q1	q2	OK	45.8656	55.5172	0.275523	0.787779	0.4298	0.998616	no
gene-GQ602_006866	gene-GQ602_006866	GQ602_006866	JAACLJ010000008.1:1269087-1269574	q1	q2	OK	279.076	219.583	-0.345892	-0.814748	0.41235	0.998616	no
gene-GQ602_006867	gene-GQ602_006867	GQ602_006867	JAACLJ010000008.1:1269965-1271539	q1	q2	OK	62.1311	51.3339	-0.275402	-0.738426	0.4533	0.998616	no
gene-GQ602_006868	gene-GQ602_006868	GQ602_006868	JAACLJ010000008.1:1271976-1272491	q1	q2	OK	3730.5	5421.72	0.539381	1.36805	0.1801	0.998616	no
gene-GQ602_006869	gene-GQ602_006869	GQ602_006869	JAACLJ010000008.1:1272937-1274023	q1	q2	OK	247.227	220.576	-0.164563	-0.482328	0.633	0.998616	no
gene-GQ602_006870	gene-GQ602_006870	GQ602_006870	JAACLJ010000008.1:1275002-1276140	q1	q2	OK	192.159	203.939	0.0858412	0.250069	0.80105	0.998616	no
gene-GQ602_006871	gene-GQ602_006871	GQ602_006871	JAACLJ010000008.1:1276758-1277896	q1	q2	OK	94.8032	78.4399	-0.273347	-0.744527	0.4574	0.998616	no
gene-GQ602_006872	gene-GQ602_006872	GQ602_006872	JAACLJ010000008.1:1278613-1280380	q1	q2	OK	22.813	27.3182	0.260005	0.651677	0.5109	0.998616	no
gene-GQ602_006873	gene-GQ602_006873	GQ602_006873	JAACLJ010000008.1:1283017-1284366	q1	q2	OK	72.7119	64.448	-0.174057	-0.484907	0.62205	0.998616	no
gene-GQ602_006874	gene-GQ602_006874	GQ602_006874	JAACLJ010000008.1:1284926-1287986	q1	q2	OK	91.5343	83.5874	-0.131028	-0.38563	0.70045	0.998616	no
gene-GQ602_006875	gene-GQ602_006875	GQ602_006875	JAACLJ010000008.1:1288621-1291325	q1	q2	OK	95.4879	100.759	0.0775149	0.227523	0.8163	0.998616	no
gene-GQ602_006876	gene-GQ602_006876	GQ602_006876	JAACLJ010000008.1:1291379-1296060	q1	q2	OK	37.242	30.8066	-0.273693	-0.796354	0.4313	0.998616	no
gene-GQ602_006877	gene-GQ602_006877	GQ602_006877	JAACLJ010000008.1:1297066-1298755	q1	q2	OK	96.4114	85.0907	-0.180203	-0.527662	0.5979	0.998616	no
gene-GQ602_006878	gene-GQ602_006878	GQ602_006878	JAACLJ010000008.1:1302075-1302632	q1	q2	OK	100.253	113.771	0.18248	0.315405	0.7475	0.998616	no
gene-GQ602_006879	gene-GQ602_006879	GQ602_006879	JAACLJ010000008.1:1305528-1307815	q1	q2	OK	19.7064	21.5081	0.126218	0.319641	0.7437	0.998616	no
gene-GQ602_006880	gene-GQ602_006880	GQ602_006880	JAACLJ010000008.1:1308178-1309434	q1	q2	OK	130.404	136.054	0.061185	0.179363	0.8586	0.998616	no
gene-GQ602_006881	gene-GQ602_006881	GQ602_006881	JAACLJ010000008.1:1310987-1312525	q1	q2	OK	194.124	149.876	-0.373208	-1.09469	0.27485	0.998616	no
gene-GQ602_006882	gene-GQ602_006882	GQ602_006882	JAACLJ010000008.1:1314917-1316177	q1	q2	OK	274.483	267.302	-0.0382476	-0.111893	0.9105	0.998616	no
gene-GQ602_006883	gene-GQ602_006883	GQ602_006883	JAACLJ010000008.1:1316771-1317158	q1	q2	OK	58.1111	6.37383	-3.18858	-3.82244	0.0087	0.708532	no
gene-GQ602_006884	gene-GQ602_006884	GQ602_006884	JAACLJ010000008.1:1318240-1319670	q1	q2	OK	1956.88	2809.51	0.52176	0.813129	0.40385	0.998616	no
gene-GQ602_006885	gene-GQ602_006885	GQ602_006885	JAACLJ010000008.1:1322123-1323214	q1	q2	OK	34.9903	55.8899	0.675634	1.65774	0.10635	0.998616	no
gene-GQ602_006886	gene-GQ602_006886	GQ602_006886	JAACLJ010000008.1:1324674-1327777	q1	q2	OK	42.1511	59.3449	0.493556	1.43294	0.1582	0.998616	no
gene-GQ602_006887	gene-GQ602_006887	GQ602_006887	JAACLJ010000008.1:1328382-1329795	q1	q2	OK	197.841	212.635	0.104034	0.307661	0.7597	0.998616	no
gene-GQ602_006888	gene-GQ602_006888	GQ602_006888	JAACLJ010000008.1:1330383-1332912	q1	q2	OK	22.6703	24.1631	0.0920018	0.242532	0.8104	0.998616	no
gene-GQ602_006889	gene-GQ602_006889	GQ602_006889	JAACLJ010000008.1:1333076-1333503	q1	q2	OK	693.214	764.941	0.142048	0.366538	0.71285	0.998616	no
gene-GQ602_006890	gene-GQ602_006890	GQ602_006890	JAACLJ010000008.1:1334067-1335185	q1	q2	OK	54.7547	70.5894	0.36647	0.964177	0.33675	0.998616	no
gene-GQ602_006891	gene-GQ602_006891	GQ602_006891	JAACLJ010000008.1:1336315-1337935	q1	q2	OK	323.176	317.321	-0.0263766	-0.0716217	0.943	0.998616	no
gene-GQ602_006892	gene-GQ602_006892	GQ602_006892	JAACLJ010000008.1:1340184-1341299	q1	q2	OK	105.783	108.826	0.0409034	0.116151	0.9051	0.998616	no
gene-GQ602_006893	gene-GQ602_006893	GQ602_006893	JAACLJ010000008.1:1341961-1344488	q1	q2	OK	69.1348	79.5299	0.202086	0.59348	0.5531	0.998616	no
gene-GQ602_006894	gene-GQ602_006894	GQ602_006894	JAACLJ010000008.1:1345410-1347918	q1	q2	OK	11.001	12.1237	0.140192	0.323888	0.7472	0.998616	no
gene-GQ602_006895	gene-GQ602_006895	GQ602_006895	JAACLJ010000008.1:1348562-1348880	q1	q2	OK	15.5142	25.5667	0.720675	0.915451	0.37465	0.998616	no
gene-GQ602_006896	gene-GQ602_006896	GQ602_006896	JAACLJ010000008.1:1349234-1349819	q1	q2	OK	2958.54	3584.32	0.276811	0.679484	0.4879	0.998616	no
gene-GQ602_006897	gene-GQ602_006897	GQ602_006897	JAACLJ010000008.1:1350081-1351216	q1	q2	OK	111.521	125.203	0.166947	0.482255	0.6273	0.998616	no
gene-GQ602_006898	gene-GQ602_006898	GQ602_006898	JAACLJ010000008.1:1352313-1352769	q1	q2	OK	91.2746	98.3059	0.107065	0.244797	0.81035	0.998616	no
gene-GQ602_006899	gene-GQ602_006899	GQ602_006899	JAACLJ010000008.1:1354004-1355429	q1	q2	OK	41.5177	40.1982	-0.0465957	-0.120777	0.90115	0.998616	no
gene-GQ602_006900	gene-GQ602_006900	GQ602_006900	JAACLJ010000008.1:1360346-1361445	q1	q2	NOTEST	0.556684	0.940589	0.756705	0	1	1	no
gene-GQ602_006901	gene-GQ602_006901	GQ602_006901	JAACLJ010000008.1:1362109-1365512	q1	q2	OK	121.076	124.295	0.0378569	0.109396	0.91225	0.998616	no
gene-GQ602_006902	gene-GQ602_006902	GQ602_006902	JAACLJ010000008.1:1366405-1367060	q1	q2	OK	218.266	183.293	-0.251938	-0.688479	0.48865	0.998616	no
gene-GQ602_006903	gene-GQ602_006903	GQ602_006903	JAACLJ010000008.1:1367809-1369288	q1	q2	OK	37.9748	26.5876	-0.51429	-1.30243	0.19355	0.998616	no
gene-GQ602_006904	gene-GQ602_006904	GQ602_006904	JAACLJ010000008.1:1370207-1371504	q1	q2	OK	216.56	234.751	0.116364	0.341857	0.73375	0.998616	no
gene-GQ602_006905	gene-GQ602_006905	GQ602_006905	JAACLJ010000008.1:1371859-1373411	q1	q2	OK	53.8446	56.818	0.0775484	0.212609	0.82515	0.998616	no
gene-GQ602_006906	gene-GQ602_006906	GQ602_006906	JAACLJ010000008.1:1374121-1374538	q1	q2	OK	20.8078	26.2559	0.335514	0.533575	0.6026	0.998616	no
gene-GQ602_006907	gene-GQ602_006907	GQ602_006907	JAACLJ010000008.1:1377025-1381353	q1	q2	NOTEST	0.253657	0.556722	1.13408	0	1	1	no
gene-GQ602_006908	gene-GQ602_006908	GQ602_006908	JAACLJ010000008.1:1381610-1383474	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006909	gene-GQ602_006909	GQ602_006909	JAACLJ010000008.1:1384621-1386127	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006910	gene-GQ602_006910	GQ602_006910	JAACLJ010000008.1:1387247-1387790	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006911	gene-GQ602_006911	GQ602_006911	JAACLJ010000008.1:1388246-1389605	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006912	gene-GQ602_006912	GQ602_006912	JAACLJ010000008.1:1390257-1391142	q1	q2	OK	1.91033	0.802454	-1.25133	-0.931548	0.38505	0.998616	no
gene-GQ602_006913	gene-GQ602_006913	GQ602_006913	JAACLJ010000008.1:1391302-1391815	q1	q2	OK	1.93214	0.950815	-1.02296	-0.650058	0.48145	0.998616	no
gene-GQ602_006914	gene-GQ602_006914	GQ602_006914	JAACLJ010000008.1:1392471-1393296	q1	q2	OK	2.77314	2.79577	0.0117235	0.0122505	0.93195	0.998616	no
gene-GQ602_006915	gene-GQ602_006915	GQ602_006915	JAACLJ010000008.1:1394077-1396318	q1	q2	OK	140.089	199.007	0.506478	1.44213	0.15275	0.998616	no
gene-GQ602_006916	gene-GQ602_006916	GQ602_006916	JAACLJ010000008.1:1396606-1398224	q1	q2	NOTEST	0.337096	0.343537	0.0273074	0	1	1	no
gene-GQ602_006917	gene-GQ602_006917	GQ602_006917	JAACLJ010000008.1:1399210-1399599	q1	q2	OK	56.7149	56.5433	-0.00437232	-0.00730045	0.97475	0.998616	no
gene-GQ602_006918	gene-GQ602_006918	GQ602_006918	JAACLJ010000008.1:1400019-1403017	q1	q2	OK	38.3547	39.2078	0.0317406	0.0901099	0.92745	0.998616	no
gene-GQ602_006919	gene-GQ602_006919	GQ602_006919	JAACLJ010000008.1:1403474-1405323	q1	q2	OK	22.0935	16.8862	-0.38777	-0.903376	0.35725	0.998616	no
gene-GQ602_006920	gene-GQ602_006920	GQ602_006920	JAACLJ010000008.1:1406062-1407893	q1	q2	OK	3.96794	6.29356	0.665485	1.13405	0.25505	0.998616	no
gene-GQ602_006921	gene-GQ602_006921	GQ602_006921	JAACLJ010000008.1:1408456-1409819	q1	q2	OK	168.941	171.834	0.024494	0.0722699	0.9438	0.998616	no
gene-GQ602_006922	gene-GQ602_006922	GQ602_006922	JAACLJ010000008.1:1410718-1411744	q1	q2	OK	3.22606	4.05647	0.330451	0.419832	0.68105	0.998616	no
gene-GQ602_006923	gene-GQ602_006923	GQ602_006923	JAACLJ010000008.1:1411931-1413104	q1	q2	OK	4.55403	4.55305	-0.000311221	-0.000460563	0.9692	0.998616	no
gene-GQ602_006924	gene-GQ602_006924	GQ602_006924	JAACLJ010000008.1:1415282-1416571	q1	q2	OK	7.76434	4.85586	-0.677137	-1.00454	0.32505	0.998616	no
