test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_005590	gene-GQ602_005590	GQ602_005590	JAACLJ010000006.1:630616-631597	q1	q2	NOTEST	0.915175	1.39325	0.606337	0	1	1	no
gene-GQ602_005591	gene-GQ602_005591	GQ602_005591	JAACLJ010000006.1:633724-634333	q1	q2	OK	5.07703	3.14044	-0.693015	-0.70768	0.4912	0.99855	no
gene-GQ602_005592	gene-GQ602_005592	GQ602_005592	JAACLJ010000006.1:634946-636517	q1	q2	OK	92.1374	79.7196	-0.208851	-0.604113	0.54595	0.99855	no
gene-GQ602_005593	gene-GQ602_005593	GQ602_005593	JAACLJ010000006.1:637168-638024	q1	q2	OK	216.225	240.611	0.154169	0.437275	0.66105	0.99855	no
gene-GQ602_005594	gene-GQ602_005594	GQ602_005594	JAACLJ010000006.1:638591-639977	q1	q2	OK	62.3613	66.7477	0.0980656	0.273783	0.7847	0.99855	no
gene-GQ602_005595	gene-GQ602_005595	GQ602_005595	JAACLJ010000006.1:640214-642333	q1	q2	OK	78.428	85.6955	0.127851	0.369712	0.7122	0.99855	no
gene-GQ602_005596	gene-GQ602_005596	GQ602_005596	JAACLJ010000006.1:642856-644658	q1	q2	OK	143.939	140.598	-0.0338828	-0.0969226	0.92275	0.99855	no
gene-GQ602_005597	gene-GQ602_005597	GQ602_005597	JAACLJ010000006.1:645497-646697	q1	q2	OK	174.27	145.547	-0.259842	-0.736394	0.4655	0.99855	no
gene-GQ602_005598	gene-GQ602_005598	GQ602_005598	JAACLJ010000006.1:647047-647745	q1	q2	OK	311.585	338.419	0.119185	0.346557	0.72955	0.99855	no
gene-GQ602_005599	gene-GQ602_005599	GQ602_005599	JAACLJ010000006.1:647968-648625	q1	q2	OK	1651.16	1520.61	-0.11883	-0.33818	0.73085	0.99855	no
gene-GQ602_005600	gene-GQ602_005600	GQ602_005600	JAACLJ010000006.1:649831-653726	q1	q2	OK	58.3048	52.1036	-0.162231	-0.451304	0.64365	0.99855	no
gene-GQ602_005601	gene-GQ602_005601	GQ602_005601	JAACLJ010000006.1:654362-657261	q1	q2	OK	26.7157	26.2855	-0.0234174	-0.0654057	0.94535	0.99855	no
gene-GQ602_005602	gene-GQ602_005602	GQ602_005602	JAACLJ010000006.1:657892-658504	q1	q2	OK	106.466	97.5798	-0.125738	-0.310971	0.74665	0.99855	no
gene-GQ602_005603	gene-GQ602_005603	GQ602_005603	JAACLJ010000006.1:659243-660878	q1	q2	OK	30.0036	36.2859	0.274274	0.696165	0.47785	0.99855	no
gene-GQ602_005604	gene-GQ602_005604	GQ602_005604	JAACLJ010000006.1:660976-661969	q1	q2	OK	59.5997	47.289	-0.3338	-0.836789	0.39615	0.99855	no
gene-GQ602_005605	gene-GQ602_005605	GQ602_005605	JAACLJ010000006.1:662474-663311	q1	q2	OK	11.9054	9.21282	-0.369903	-0.561904	0.57515	0.99855	no
gene-GQ602_005606	gene-GQ602_005606	GQ602_005606	JAACLJ010000006.1:663760-668547	q1	q2	OK	89.3679	81.9352	-0.125275	-0.296173	0.76765	0.99855	no
gene-GQ602_005607	gene-GQ602_005607	GQ602_005607	JAACLJ010000006.1:668832-671923	q1	q2	OK	36.8575	26.3319	-0.485147	-1.39614	0.161	0.99855	no
gene-GQ602_005608	gene-GQ602_005608	GQ602_005608	JAACLJ010000006.1:672591-674059	q1	q2	OK	126.7	137.317	0.1161	0.328002	0.74345	0.99855	no
gene-GQ602_005609	gene-GQ602_005609	GQ602_005609	JAACLJ010000006.1:674781-676398	q1	q2	OK	23.1723	26.3079	0.183097	0.448375	0.6514	0.99855	no
gene-GQ602_005610	gene-GQ602_005610	GQ602_005610	JAACLJ010000006.1:676843-683007	q1	q2	OK	24.713	26.2464	0.0868486	0.253475	0.79905	0.99855	no
gene-GQ602_005611	gene-GQ602_005611	GQ602_005611	JAACLJ010000006.1:683348-685430	q1	q2	OK	54.2724	67.6426	0.317713	0.918101	0.359	0.99855	no
gene-GQ602_005612	gene-GQ602_005612	GQ602_005612	JAACLJ010000006.1:686892-688491	q1	q2	OK	6.86901	13.9135	1.01832	1.87534	0.06245	0.99855	no
gene-GQ602_005613	gene-GQ602_005613	GQ602_005613	JAACLJ010000006.1:689395-691478	q1	q2	OK	35.8875	43.9979	0.293952	0.82901	0.39805	0.99855	no
gene-GQ602_005614	gene-GQ602_005614	GQ602_005614	JAACLJ010000006.1:691906-692713	q1	q2	OK	83.3903	81.2779	-0.0370161	-0.0958268	0.92105	0.99855	no
gene-GQ602_005615	gene-GQ602_005615	GQ602_005615	JAACLJ010000006.1:692903-693633	q1	q2	OK	42.9886	46.8	0.122553	0.272839	0.7834	0.99855	no
gene-GQ602_005616	gene-GQ602_005616	GQ602_005616	JAACLJ010000006.1:693753-695307	q1	q2	OK	39.2856	41.9395	0.0943082	0.246555	0.80705	0.99855	no
gene-GQ602_005617	gene-GQ602_005617	GQ602_005617	JAACLJ010000006.1:697290-697793	q1	q2	OK	524.878	384.251	-0.449935	-1.30681	0.1857	0.99855	no
gene-GQ602_005618	gene-GQ602_005618	GQ602_005618	JAACLJ010000006.1:730222-731966	q1	q2	OK	191.866	191.867	6.09464e-06	1.72174e-05	0.9985	0.99855	no
gene-GQ602_005619	gene-GQ602_005619	GQ602_005619	JAACLJ010000006.1:733977-736019	q1	q2	OK	119.387	149.314	0.322705	0.886622	0.38025	0.99855	no
gene-GQ602_005620	gene-GQ602_005620	GQ602_005620	JAACLJ010000006.1:785963-786848	q1	q2	OK	47.7413	51.8501	0.119108	0.269015	0.78885	0.99855	no
gene-GQ602_005621	gene-GQ602_005621	GQ602_005621	JAACLJ010000006.1:788509-789960	q1	q2	OK	110.564	146.595	0.406959	1.183	0.24155	0.99855	no
gene-GQ602_005622	gene-GQ602_005622	GQ602_005622	JAACLJ010000006.1:837838-838907	q1	q2	OK	281.095	273.907	-0.0373717	-0.101151	0.91675	0.99855	no
gene-GQ602_005623	gene-GQ602_005623	GQ602_005623	JAACLJ010000006.1:895296-896124	q1	q2	OK	255.35	238.101	-0.100904	-0.29509	0.7713	0.99855	no
gene-GQ602_005624	gene-GQ602_005624	GQ602_005624	JAACLJ010000006.1:981479-984341	q1	q2	OK	270.557	305.174	0.173699	0.416139	0.6701	0.99855	no
gene-GQ602_005625	gene-GQ602_005625	GQ602_005625	JAACLJ010000006.1:1000673-1003446	q1	q2	OK	103.607	108.62	0.068168	0.195767	0.8388	0.99855	no
gene-GQ602_005626	gene-GQ602_005626	GQ602_005626	JAACLJ010000006.1:1031111-1035686	q1	q2	OK	117.425	123.867	0.0770617	0.193396	0.8487	0.99855	no
gene-GQ602_005627	gene-GQ602_005627	GQ602_005627	JAACLJ010000006.1:1036058-1037741	q1	q2	OK	397.274	354.628	-0.163828	-0.374815	0.69505	0.99855	no
gene-GQ602_005628	gene-GQ602_005628	GQ602_005628	JAACLJ010000006.1:1058486-1059703	q1	q2	OK	382.203	399.088	0.0623646	0.165582	0.86095	0.99855	no
gene-GQ602_005629	gene-GQ602_005629	GQ602_005629	JAACLJ010000006.1:1081204-1084041	q1	q2	OK	74.3334	69.258	-0.102029	-0.296271	0.76475	0.99855	no
gene-GQ602_005630	gene-GQ602_005630	GQ602_005630	JAACLJ010000006.1:1154994-1156304	q1	q2	OK	491.523	534.731	0.121556	0.321961	0.74	0.99855	no
gene-GQ602_005631	gene-GQ602_005631	GQ602_005631	JAACLJ010000006.1:1241665-1242242	q1	q2	OK	350.794	298.31	-0.233814	-0.674951	0.5012	0.99855	no
gene-GQ602_005632	gene-GQ602_005632	GQ602_005632	JAACLJ010000006.1:1262176-1263752	q1	q2	OK	173.18	188.689	0.123733	0.338768	0.7334	0.99855	no
gene-GQ602_005633	gene-GQ602_005633	GQ602_005633	JAACLJ010000006.1:1264838-1265575	q1	q2	OK	2961.17	2512.69	-0.236935	-0.485732	0.62275	0.99855	no
gene-GQ602_005634	gene-GQ602_005634	GQ602_005634	JAACLJ010000006.1:1313988-1314845	q1	q2	OK	233.081	234.234	0.00712164	0.0208635	0.98475	0.99855	no
gene-GQ602_005635	gene-GQ602_005635	GQ602_005635	JAACLJ010000006.1:1377050-1379075	q1	q2	OK	79.7818	72.1038	-0.145984	-0.424321	0.6633	0.99855	no
gene-GQ602_005636	gene-GQ602_005636	GQ602_005636	JAACLJ010000006.1:1379608-1383575	q1	q2	OK	174.254	174.701	0.00368907	0.00761793	0.9934	0.99855	no
gene-GQ602_005637	gene-GQ602_005637	GQ602_005637	JAACLJ010000006.1:1416926-1419040	q1	q2	OK	71.9405	90.4665	0.330579	0.95913	0.34345	0.99855	no
gene-GQ602_005638	gene-GQ602_005638	GQ602_005638	JAACLJ010000006.1:1490480-1490866	q1	q2	OK	1039.25	1113.22	0.0991926	0.289268	0.7724	0.99855	no
gene-GQ602_005639	gene-GQ602_005639	GQ602_005639	JAACLJ010000006.1:1491173-1491640	q1	q2	OK	272.418	353.612	0.376348	1.02754	0.303	0.99855	no
gene-GQ602_005640	gene-GQ602_005640	GQ602_005640	JAACLJ010000006.1:1492206-1492531	q1	q2	OK	618.787	710.411	0.199211	0.458289	0.64895	0.99855	no
gene-GQ602_005641	gene-GQ602_005641	GQ602_005641	JAACLJ010000006.1:1530625-1532691	q1	q2	OK	137.489	153.871	0.162406	0.458673	0.64295	0.99855	no
gene-GQ602_005642	gene-GQ602_005642	GQ602_005642	JAACLJ010000006.1:1533276-1537059	q1	q2	OK	67.1592	71.5488	0.0913442	0.262621	0.7933	0.99855	no
gene-GQ602_005643	gene-GQ602_005643	GQ602_005643	JAACLJ010000006.1:1537677-1538717	q1	q2	OK	186.344	199.432	0.0979279	0.282844	0.77655	0.99855	no
gene-GQ602_005644	gene-GQ602_005644	GQ602_005644	JAACLJ010000006.1:1629405-1630530	q1	q2	OK	138.628	118.145	-0.230661	-0.67526	0.4992	0.99855	no
gene-GQ602_005645	gene-GQ602_005645	GQ602_005645	JAACLJ010000006.1:1670120-1670972	q1	q2	OK	113.691	107.33	-0.083056	-0.21856	0.82645	0.99855	no
gene-GQ602_005646	gene-GQ602_005646	GQ602_005646	JAACLJ010000006.1:1826233-1827433	q1	q2	OK	152.111	144.79	-0.0711597	-0.207462	0.8378	0.99855	no
gene-GQ602_005647	gene-GQ602_005647	GQ602_005647	JAACLJ010000006.1:1841843-1844017	q1	q2	OK	91.0224	95.7215	0.0726213	0.208015	0.8383	0.99855	no
gene-GQ602_005648	gene-GQ602_005648	GQ602_005648	JAACLJ010000006.1:1844346-1845735	q1	q2	OK	80.3528	89.8541	0.161237	0.456823	0.6461	0.99855	no
gene-GQ602_005649	gene-GQ602_005649	GQ602_005649	JAACLJ010000006.1:1887130-1888117	q1	q2	OK	132.582	133.519	0.0101672	0.0289888	0.9784	0.99855	no
gene-GQ602_005650	gene-GQ602_005650	GQ602_005650	JAACLJ010000006.1:1889051-1892727	q1	q2	OK	85.9243	90.9683	0.0822985	0.21654	0.82065	0.99855	no
gene-GQ602_005651	gene-GQ602_005651	GQ602_005651	JAACLJ010000006.1:1902017-1904661	q1	q2	OK	69.3978	73.6898	0.0865756	0.249994	0.7977	0.99855	no
gene-GQ602_005652	gene-GQ602_005652	GQ602_005652	JAACLJ010000006.1:1906487-1907440	q1	q2	OK	9.7314	30.3246	1.63977	2.91213	0.0093	0.415825	no
gene-GQ602_005653	gene-GQ602_005653	GQ602_005653	JAACLJ010000006.1:1908114-1909266	q1	q2	NOTEST	0.164148	0.803906	2.29203	0	1	1	no
gene-GQ602_005654	gene-GQ602_005654	GQ602_005654	JAACLJ010000006.1:1909596-1911917	q1	q2	OK	39.5965	40.7845	0.0426489	0.118099	0.90335	0.99855	no
gene-GQ602_005655	gene-GQ602_005655	GQ602_005655	JAACLJ010000006.1:1912307-1914566	q1	q2	OK	105.04	101.323	-0.051978	-0.150329	0.8797	0.99855	no
gene-GQ602_005656	gene-GQ602_005656	GQ602_005656	JAACLJ010000006.1:1914801-1916163	q1	q2	OK	52.42	56.1856	0.100084	0.271669	0.7838	0.99855	no
gene-GQ602_005657	gene-GQ602_005657	GQ602_005657	JAACLJ010000006.1:1916805-1918230	q1	q2	OK	35.175	30.4748	-0.206936	-0.523602	0.60255	0.99855	no
gene-GQ602_005658	gene-GQ602_005658	GQ602_005658	JAACLJ010000006.1:1918750-1919668	q1	q2	OK	261.079	258.555	-0.0140132	-0.0401975	0.96725	0.99855	no
gene-GQ602_005659	gene-GQ602_005659	GQ602_005659	JAACLJ010000006.1:1920637-1922999	q1	q2	OK	69.6892	72.3984	0.0550229	0.159482	0.8723	0.99855	no
gene-GQ602_005660	gene-GQ602_005660	GQ602_005660	JAACLJ010000006.1:1923867-1924783	q1	q2	OK	117.23	105.248	-0.155551	-0.429773	0.6668	0.99855	no
gene-GQ602_005661	gene-GQ602_005661	GQ602_005661	JAACLJ010000006.1:1926638-1928063	q1	q2	OK	164.957	221.615	0.425962	1.1942	0.2303	0.99855	no
gene-GQ602_005662	gene-GQ602_005662	GQ602_005662	JAACLJ010000006.1:1928449-1929001	q1	q2	OK	283.894	234.242	-0.277353	-0.784036	0.4327	0.99855	no
gene-GQ602_005663	gene-GQ602_005663	GQ602_005663	JAACLJ010000006.1:1929358-1930652	q1	q2	OK	117.129	107.114	-0.128951	-0.374663	0.7034	0.99855	no
gene-GQ602_005664	gene-GQ602_005664	GQ602_005664	JAACLJ010000006.1:1931408-1932541	q1	q2	OK	52.0415	45.4953	-0.193945	-0.453554	0.6454	0.99855	no
gene-GQ602_005665	gene-GQ602_005665	GQ602_005665	JAACLJ010000006.1:1932749-1933963	q1	q2	OK	42.8838	38.0332	-0.173172	-0.43209	0.65565	0.99855	no
gene-GQ602_005666	gene-GQ602_005666	GQ602_005666	JAACLJ010000006.1:1935242-1936493	q1	q2	OK	44.1311	54.5801	0.306578	0.808171	0.42045	0.99855	no
gene-GQ602_005667	gene-GQ602_005667	GQ602_005667	JAACLJ010000006.1:1937524-1938811	q1	q2	OK	14.5897	12.4983	-0.223216	-0.457317	0.64155	0.99855	no
gene-GQ602_005668	gene-GQ602_005668	GQ602_005668	JAACLJ010000006.1:1939096-1940367	q1	q2	OK	43.5446	47.9858	0.140114	0.359825	0.71765	0.99855	no
gene-GQ602_005669	gene-GQ602_005669	GQ602_005669	JAACLJ010000006.1:1940563-1943100	q1	q2	OK	154.709	151.334	-0.0318148	-0.0869384	0.928	0.99855	no
gene-GQ602_005670	gene-GQ602_005670	GQ602_005670	JAACLJ010000006.1:1945316-1948293	q1	q2	OK	48.6548	43.0102	-0.177901	-0.518775	0.60625	0.99855	no
gene-GQ602_005671	gene-GQ602_005671	GQ602_005671	JAACLJ010000006.1:1949324-1950452	q1	q2	OK	112.805	151.257	0.42317	1.20287	0.23	0.99855	no
gene-GQ602_005672	gene-GQ602_005672	GQ602_005672	JAACLJ010000006.1:1950847-1953168	q1	q2	OK	77.4276	73.4165	-0.076743	-0.222751	0.8232	0.99855	no
gene-GQ602_005673	gene-GQ602_005673	GQ602_005673	JAACLJ010000006.1:1953327-1955245	q1	q2	OK	11.9088	11.6689	-0.0293631	-0.0561176	0.9574	0.99855	no
gene-GQ602_005674	gene-GQ602_005674	GQ602_005674	JAACLJ010000006.1:1955918-1960518	q1	q2	OK	11.5872	13.5519	0.225965	0.605088	0.53945	0.99855	no
gene-GQ602_005675	gene-GQ602_005675	GQ602_005675	JAACLJ010000006.1:1961325-1966151	q1	q2	OK	125.171	115.61	-0.114629	-0.245901	0.80805	0.99855	no
gene-GQ602_005676	gene-GQ602_005676	GQ602_005676	JAACLJ010000006.1:1969463-1974041	q1	q2	OK	44.8519	44.4335	-0.0135207	-0.0387554	0.97035	0.99855	no
gene-GQ602_005677	gene-GQ602_005677	GQ602_005677	JAACLJ010000006.1:1974746-1977239	q1	q2	OK	172.507	318.769	0.885859	1.98422	0.0533	0.99855	no
gene-GQ602_005678	gene-GQ602_005678	GQ602_005678	JAACLJ010000006.1:1977368-1978612	q1	q2	OK	233.762	570.226	1.28649	2.97657	0.00615	0.304871	no
gene-GQ602_005679	gene-GQ602_005679	GQ602_005679	JAACLJ010000006.1:1978768-1980156	q1	q2	OK	28.5007	35.3133	0.309214	0.759155	0.4388	0.99855	no
gene-GQ602_005680	gene-GQ602_005680	GQ602_005680	JAACLJ010000006.1:1980549-1982112	q1	q2	OK	45.9512	44.0738	-0.0601828	-0.168066	0.8663	0.99855	no
gene-GQ602_005681	gene-GQ602_005681	GQ602_005681	JAACLJ010000006.1:1982486-1985086	q1	q2	OK	56.2115	83.502	0.570947	1.6386	0.10285	0.99855	no
gene-GQ602_005682	gene-GQ602_005682	GQ602_005682	JAACLJ010000006.1:1986832-1987921	q1	q2	OK	172.138	159.101	-0.113622	-0.327167	0.74965	0.99855	no
gene-GQ602_005683	gene-GQ602_005683	GQ602_005683	JAACLJ010000006.1:1989050-1991315	q1	q2	OK	12.1941	19.4795	0.67578	1.65041	0.0982	0.99855	no
gene-GQ602_005684	gene-GQ602_005684	GQ602_005684	JAACLJ010000006.1:1992320-1993504	q1	q2	OK	75.8677	95.5612	0.332939	0.94372	0.34345	0.99855	no
gene-GQ602_005685	gene-GQ602_005685	GQ602_005685	JAACLJ010000006.1:1994157-1996152	q1	q2	OK	178.692	198.312	0.150293	0.396071	0.68935	0.99855	no
gene-GQ602_005686	gene-GQ602_005686	GQ602_005686	JAACLJ010000006.1:1997375-1999517	q1	q2	OK	7.4121	8.56332	0.208288	0.408415	0.67945	0.99855	no
gene-GQ602_005687	gene-GQ602_005687	GQ602_005687	JAACLJ010000006.1:2000025-2000835	q1	q2	OK	43.0131	54.6183	0.344608	0.801833	0.4239	0.99855	no
gene-GQ602_005688	gene-GQ602_005688	GQ602_005688	JAACLJ010000006.1:2001561-2003358	q1	q2	OK	63.4318	70.6004	0.15447	0.444587	0.65345	0.99855	no
gene-GQ602_005689	gene-GQ602_005689	GQ602_005689	JAACLJ010000006.1:2003990-2004952	q1	q2	OK	96.0348	72.4834	-0.405906	-0.968373	0.3258	0.99855	no
gene-GQ602_005690	gene-GQ602_005690	GQ602_005690	JAACLJ010000006.1:2005342-2006468	q1	q2	OK	352.763	300.479	-0.231434	-0.654532	0.5111	0.99855	no
gene-GQ602_005691	gene-GQ602_005691	GQ602_005691	JAACLJ010000006.1:2007648-2009193	q1	q2	OK	45.8777	52.0019	0.180772	0.505902	0.61535	0.99855	no
gene-GQ602_005692	gene-GQ602_005692	GQ602_005692	JAACLJ010000006.1:2009270-2010888	q1	q2	OK	91.6823	92.3757	0.0108703	0.0317693	0.9753	0.99855	no
gene-GQ602_005693	gene-GQ602_005693	GQ602_005693	JAACLJ010000006.1:2011658-2014587	q1	q2	OK	39.2269	39.6359	0.0149635	0.043677	0.967	0.99855	no
gene-GQ602_005694	gene-GQ602_005694	GQ602_005694	JAACLJ010000006.1:2017935-2018676	q1	q2	OK	20.2748	3.61785	-2.48648	-2.88214	0.0215	0.697008	no
gene-GQ602_005695	gene-GQ602_005695	GQ602_005695	JAACLJ010000006.1:2019901-2020551	q1	q2	OK	304.064	485.997	0.676571	1.95796	0.0503	0.99855	no
gene-GQ602_005696	gene-GQ602_005696	GQ602_005696	JAACLJ010000006.1:2023685-2025080	q1	q2	OK	132.147	150.395	0.186616	0.531499	0.58665	0.99855	no
gene-GQ602_005697	gene-GQ602_005697	GQ602_005697	JAACLJ010000006.1:2027620-2030349	q1	q2	OK	149.983	185.437	0.306127	0.70101	0.484	0.99855	no
gene-GQ602_005698	gene-GQ602_005698	GQ602_005698	JAACLJ010000006.1:2031017-2032052	q1	q2	OK	49.3646	44.7432	-0.14181	-0.370317	0.6969	0.99855	no
gene-GQ602_005699	gene-GQ602_005699	GQ602_005699	JAACLJ010000006.1:2032827-2035092	q1	q2	OK	115.443	86.2362	-0.42081	-1.14642	0.2444	0.99855	no
gene-GQ602_005700	gene-GQ602_005700	GQ602_005700	JAACLJ010000006.1:2035323-2038925	q1	q2	OK	52.422	48.5783	-0.109858	-0.315787	0.75	0.99855	no
gene-GQ602_005701	gene-GQ602_005701	GQ602_005701	JAACLJ010000006.1:2039787-2041273	q1	q2	OK	215.151	210.124	-0.0341019	-0.0909872	0.9215	0.99855	no
gene-GQ602_005702	gene-GQ602_005702	GQ602_005702	JAACLJ010000006.1:2042526-2043516	q1	q2	NOTEST	0.17765	0.178494	0.006839	0	1	1	no
gene-GQ602_005703	gene-GQ602_005703	GQ602_005703	JAACLJ010000006.1:2043706-2044219	q1	q2	NOTEST	0.982444	1.48515	0.596161	0	1	1	no
gene-GQ602_005704	gene-GQ602_005704	GQ602_005704	JAACLJ010000006.1:2044599-2045800	q1	q2	OK	17.4005	20.4806	0.235131	0.468046	0.6441	0.99855	no
gene-GQ602_005705	gene-GQ602_005705	GQ602_005705	JAACLJ010000006.1:2051897-2052407	q1	q2	OK	10.3569	22.8466	1.14139	1.5618	0.13475	0.99855	no
gene-GQ602_005706	gene-GQ602_005706	GQ602_005706	JAACLJ010000006.1:2056698-2058652	q1	q2	OK	368.285	345.213	-0.0933377	-0.200422	0.84035	0.99855	no
gene-GQ602_005707	gene-GQ602_005707	GQ602_005707	JAACLJ010000006.1:2059019-2059685	q1	q2	OK	34.1486	27.8337	-0.294996	-0.582368	0.5564	0.99855	no
gene-GQ602_005708	gene-GQ602_005708	GQ602_005708	JAACLJ010000006.1:2060305-2061788	q1	q2	OK	57.1377	62.0726	0.119514	0.329701	0.7429	0.99855	no
gene-GQ602_005709	gene-GQ602_005709	GQ602_005709	JAACLJ010000006.1:2062475-2068375	q1	q2	OK	32.4441	33.0558	0.0269506	0.0751373	0.93585	0.99855	no
gene-GQ602_005710	gene-GQ602_005710	GQ602_005710	JAACLJ010000006.1:2070759-2071592	q1	q2	OK	111.556	101.542	-0.135689	-0.378402	0.7036	0.99855	no
gene-GQ602_005711	gene-GQ602_005711	GQ602_005711	JAACLJ010000006.1:2072239-2073412	q1	q2	OK	92.6816	105.612	0.188415	0.54707	0.5917	0.99855	no
gene-GQ602_005712	gene-GQ602_005712	GQ602_005712	JAACLJ010000006.1:2073996-2076632	q1	q2	OK	81.292	90.0586	0.147751	0.410337	0.68685	0.99855	no
gene-GQ602_005713	gene-GQ602_005713	GQ602_005713	JAACLJ010000006.1:2078740-2081005	q1	q2	OK	31.1275	35.967	0.208482	0.59086	0.55365	0.99855	no
gene-GQ602_005714	gene-GQ602_005714	GQ602_005714	JAACLJ010000006.1:2082422-2083298	q1	q2	OK	16.4182	27.12	0.724063	1.41773	0.15335	0.99855	no
gene-GQ602_005715	gene-GQ602_005715	GQ602_005715	JAACLJ010000006.1:2087306-2095356	q1	q2	OK	23.1897	28.71	0.308069	0.840327	0.40295	0.99855	no
gene-GQ602_005716	gene-GQ602_005716	GQ602_005716	JAACLJ010000006.1:2096719-2098599	q1	q2	OK	259.843	277.501	0.0948536	0.229705	0.81455	0.99855	no
gene-GQ602_005717	gene-GQ602_005717	GQ602_005717	JAACLJ010000006.1:2102090-2103481	q1	q2	OK	233.787	232.287	-0.00928718	-0.0254336	0.9789	0.99855	no
gene-GQ602_005718	gene-GQ602_005718	GQ602_005718	JAACLJ010000006.1:2104193-2104897	q1	q2	OK	2148.03	1601.65	-0.423461	-1.02311	0.30105	0.99855	no
gene-GQ602_005719	gene-GQ602_005719	GQ602_005719	JAACLJ010000006.1:2105532-2106330	q1	q2	OK	320.029	134.596	-1.24957	-3.56497	0.00025	0.0335343	yes
gene-GQ602_005720	gene-GQ602_005720	GQ602_005720	JAACLJ010000006.1:2106875-2108114	q1	q2	OK	98.9292	78.2733	-0.337875	-0.979578	0.33045	0.99855	no
gene-GQ602_005721	gene-GQ602_005721	GQ602_005721	JAACLJ010000006.1:2108699-2110237	q1	q2	OK	12.9906	12.2439	-0.0854049	-0.17028	0.8633	0.99855	no
gene-GQ602_005722	gene-GQ602_005722	GQ602_005722	JAACLJ010000006.1:2111199-2112368	q1	q2	OK	127.932	91.2072	-0.488159	-1.37833	0.1702	0.99855	no
gene-GQ602_005723	gene-GQ602_005723	GQ602_005723	JAACLJ010000006.1:2113434-2116743	q1	q2	OK	81.7844	68.6381	-0.252817	-0.726622	0.47145	0.99855	no
gene-GQ602_005724	gene-GQ602_005724	GQ602_005724	JAACLJ010000006.1:2117278-2117740	q1	q2	OK	306.08	256.609	-0.254338	-0.689406	0.4897	0.99855	no
gene-GQ602_005725	gene-GQ602_005725	GQ602_005725	JAACLJ010000006.1:2117854-2118564	q1	q2	OK	420.708	401.643	-0.0669034	-0.190769	0.84195	0.99855	no
gene-GQ602_005726	gene-GQ602_005726	GQ602_005726	JAACLJ010000006.1:2118978-2119618	q1	q2	OK	89.2077	77.6271	-0.200608	-0.481296	0.62755	0.99855	no
gene-GQ602_005727	gene-GQ602_005727	GQ602_005727	JAACLJ010000006.1:2119706-2120268	q1	q2	OK	128.07	143.985	0.168989	0.403282	0.6877	0.99855	no
gene-GQ602_005728	gene-GQ602_005728	GQ602_005728	JAACLJ010000006.1:2120609-2124049	q1	q2	OK	110.96	111.537	0.00747897	0.0174809	0.98545	0.99855	no
gene-GQ602_005729	gene-GQ602_005729	GQ602_005729	JAACLJ010000006.1:2126284-2126618	q1	q2	OK	90.9415	81.9948	-0.149406	-0.272179	0.78195	0.99855	no
gene-GQ602_005730	gene-GQ602_005730	GQ602_005730	JAACLJ010000006.1:2127134-2127453	q1	q2	OK	573.34	444.405	-0.367518	-0.865642	0.3802	0.99855	no
gene-GQ602_005731	gene-GQ602_005731	GQ602_005731	JAACLJ010000006.1:2127775-2130228	q1	q2	OK	95.0855	86.8875	-0.130076	-0.365006	0.70735	0.99855	no
gene-GQ602_005732	gene-GQ602_005732	GQ602_005732	JAACLJ010000006.1:2131276-2135245	q1	q2	NOTEST	0.965526	0.380694	-1.34269	0	1	1	no
gene-GQ602_005733	gene-GQ602_005733	GQ602_005733	JAACLJ010000006.1:2135956-2136436	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_005734	gene-GQ602_005734	GQ602_005734	JAACLJ010000006.1:2137545-2140306	q1	q2	NOTEST	0.105494	0.107543	0.0277627	0	1	1	no
gene-GQ602_005735	gene-GQ602_005735	GQ602_005735	JAACLJ010000006.1:2141053-2141416	q1	q2	OK	0	3.62977	inf	-nan	0.04655	0.99855	no
gene-GQ602_005736	gene-GQ602_005736	GQ602_005736	JAACLJ010000006.1:2141757-2147953	q1	q2	OK	55.4243	61.7566	0.156075	0.375757	0.6996	0.99855	no
gene-GQ602_005737	gene-GQ602_005737	GQ602_005737	JAACLJ010000006.1:2148038-2148744	q1	q2	OK	19.0293	15.3806	-0.307113	-0.363497	0.72535	0.99855	no
gene-GQ602_005738	gene-GQ602_005738	GQ602_005738	JAACLJ010000006.1:2149622-2150327	q1	q2	OK	38.6381	65.8351	0.768835	1.75549	0.0842	0.99855	no
gene-GQ602_005739	gene-GQ602_005739	GQ602_005739	JAACLJ010000006.1:2150644-2151391	q1	q2	OK	2223.74	1841.4	-0.27219	-0.481871	0.61775	0.99855	no
gene-GQ602_005740	gene-GQ602_005740	GQ602_005740	JAACLJ010000006.1:2151722-2152129	q1	q2	OK	7119.36	5794.71	-0.297012	-0.650028	0.5148	0.99855	no
gene-GQ602_005741	gene-GQ602_005741	GQ602_005741	JAACLJ010000006.1:2153526-2154847	q1	q2	OK	2204.07	2200.75	-0.00217494	-0.00290851	0.99735	0.99855	no
gene-GQ602_005742	gene-GQ602_005742	GQ602_005742	JAACLJ010000006.1:2155664-2156134	q1	q2	OK	57.987	43.4821	-0.415308	-0.733696	0.46155	0.99855	no
