test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_006658	gene-GQ602_006658	GQ602_006658	JAACLJ010000008.1:734969-737957	q1	q2	OK	82.4217	94.3123	0.194421	0.570194	0.5671	0.998646	no
gene-GQ602_006659	gene-GQ602_006659	GQ602_006659	JAACLJ010000008.1:738671-740083	q1	q2	OK	1346.36	1284.95	-0.067352	-0.107211	0.9162	0.998646	no
gene-GQ602_006660	gene-GQ602_006660	GQ602_006660	JAACLJ010000008.1:740771-741312	q1	q2	OK	457.972	409.081	-0.162876	-0.490789	0.6212	0.998646	no
gene-GQ602_006661	gene-GQ602_006661	GQ602_006661	JAACLJ010000008.1:741613-743423	q1	q2	OK	29.629	28.0725	-0.0778549	-0.211053	0.83145	0.998646	no
gene-GQ602_006662	gene-GQ602_006662	GQ602_006662	JAACLJ010000008.1:744010-745180	q1	q2	OK	27.7133	25.2302	-0.135426	-0.332622	0.74515	0.998646	no
gene-GQ602_006663	gene-GQ602_006663	GQ602_006663	JAACLJ010000008.1:745814-747593	q1	q2	OK	37.5137	32.3438	-0.213931	-0.591293	0.5561	0.998646	no
gene-GQ602_006664	gene-GQ602_006664	GQ602_006664	JAACLJ010000008.1:748841-750953	q1	q2	OK	38.9615	38.2721	-0.0257558	-0.0741469	0.94065	0.998646	no
gene-GQ602_006665	gene-GQ602_006665	GQ602_006665	JAACLJ010000008.1:751586-755074	q1	q2	OK	29.9199	32.568	0.12235	0.365811	0.716	0.998646	no
gene-GQ602_006666	gene-GQ602_006666	GQ602_006666	JAACLJ010000008.1:757771-758752	q1	q2	OK	36.7567	40.9952	0.157448	0.39209	0.6973	0.998646	no
gene-GQ602_006667	gene-GQ602_006667	GQ602_006667	JAACLJ010000008.1:759490-761533	q1	q2	OK	116.749	134.081	0.199697	0.60156	0.5422	0.998646	no
gene-GQ602_006668	gene-GQ602_006668	GQ602_006668	JAACLJ010000008.1:762213-763223	q1	q2	OK	153.485	177.243	0.207636	0.625136	0.53615	0.998646	no
gene-GQ602_006669	gene-GQ602_006669	GQ602_006669	JAACLJ010000008.1:763762-764928	q1	q2	OK	98.9827	95.4867	-0.0518764	-0.152184	0.8812	0.998646	no
gene-GQ602_006670	gene-GQ602_006670	GQ602_006670	JAACLJ010000008.1:766235-768948	q1	q2	OK	66.1471	63.5948	-0.056769	-0.171102	0.8619	0.998646	no
gene-GQ602_006671	gene-GQ602_006671	GQ602_006671	JAACLJ010000008.1:769489-771595	q1	q2	OK	52.1059	56.26	0.110664	0.324016	0.75045	0.998646	no
gene-GQ602_006672	gene-GQ602_006672	GQ602_006672	JAACLJ010000008.1:772448-774663	q1	q2	OK	23.6265	35.5694	0.590228	1.61916	0.10135	0.998646	no
gene-GQ602_006673	gene-GQ602_006673	GQ602_006673	JAACLJ010000008.1:774923-777453	q1	q2	OK	128.294	125.265	-0.0344747	-0.101777	0.9196	0.998646	no
gene-GQ602_006674	gene-GQ602_006674	GQ602_006674	JAACLJ010000008.1:778049-779095	q1	q2	OK	160.005	150.257	-0.0906874	-0.270316	0.78675	0.998646	no
gene-GQ602_006675	gene-GQ602_006675	GQ602_006675	JAACLJ010000008.1:779888-780479	q1	q2	OK	127.012	109.311	-0.21653	-0.597975	0.54425	0.998646	no
gene-GQ602_006676	gene-GQ602_006676	GQ602_006676	JAACLJ010000008.1:780765-781334	q1	q2	OK	50.2208	56.323	0.165439	0.349975	0.72005	0.998646	no
gene-GQ602_006677	gene-GQ602_006677	GQ602_006677	JAACLJ010000008.1:781842-784376	q1	q2	OK	93.832	69.6277	-0.430418	-1.27667	0.20405	0.998646	no
gene-GQ602_006678	gene-GQ602_006678	GQ602_006678	JAACLJ010000008.1:784564-785343	q1	q2	OK	230.609	170.397	-0.436547	-1.25853	0.2157	0.998646	no
gene-GQ602_006679	gene-GQ602_006679	GQ602_006679	JAACLJ010000008.1:785675-789494	q1	q2	OK	113.441	123.532	0.122942	0.296609	0.7674	0.998646	no
gene-GQ602_006680	gene-GQ602_006680	GQ602_006680	JAACLJ010000008.1:789848-790362	q1	q2	OK	129.786	108.388	-0.259923	-0.655563	0.50945	0.998646	no
gene-GQ602_006681	gene-GQ602_006681	GQ602_006681	JAACLJ010000008.1:790589-791047	q1	q2	OK	1120.59	1078.6	-0.0550957	-0.162533	0.87075	0.998646	no
gene-GQ602_006682	gene-GQ602_006682	GQ602_006682	JAACLJ010000008.1:791337-791886	q1	q2	OK	2834.07	2625.68	-0.110182	-0.332051	0.74315	0.998646	no
gene-GQ602_006683	gene-GQ602_006683	GQ602_006683	JAACLJ010000008.1:792211-793060	q1	q2	OK	98.5677	100.627	0.0298365	0.0842115	0.92995	0.998646	no
gene-GQ602_006684	gene-GQ602_006684	GQ602_006684	JAACLJ010000008.1:793499-794110	q1	q2	OK	2104.02	1807.22	-0.219371	-0.488021	0.6249	0.998646	no
gene-GQ602_006685	gene-GQ602_006685	GQ602_006685	JAACLJ010000008.1:795223-796775	q1	q2	OK	192.534	186.269	-0.0477291	-0.144182	0.8855	0.998646	no
gene-GQ602_006686	gene-GQ602_006686	GQ602_006686	JAACLJ010000008.1:798320-801945	q1	q2	OK	130.993	128.799	-0.024373	-0.0594403	0.9476	0.998646	no
gene-GQ602_006687	gene-GQ602_006687	GQ602_006687	JAACLJ010000008.1:802656-803668	q1	q2	OK	104.79	96.945	-0.112262	-0.319678	0.74155	0.998646	no
gene-GQ602_006688	gene-GQ602_006688	GQ602_006688	JAACLJ010000008.1:803974-809986	q1	q2	OK	427.24	431.728	0.0150769	0.0221955	0.9828	0.998646	no
gene-GQ602_006689	gene-GQ602_006689	GQ602_006689	JAACLJ010000008.1:810599-812315	q1	q2	OK	28.1008	26.9264	-0.0615924	-0.163253	0.8674	0.998646	no
gene-GQ602_006690	gene-GQ602_006690	GQ602_006690	JAACLJ010000008.1:813366-814897	q1	q2	OK	149.396	132.773	-0.170189	-0.51082	0.61135	0.998646	no
gene-GQ602_006691	gene-GQ602_006691	GQ602_006691	JAACLJ010000008.1:815878-818176	q1	q2	OK	70.4933	70.5338	0.000827853	0.00248399	0.9969	0.998646	no
gene-GQ602_006692	gene-GQ602_006692	GQ602_006692	JAACLJ010000008.1:820029-822356	q1	q2	OK	9.36185	10.732	0.197049	0.449667	0.6479	0.998646	no
gene-GQ602_006693	gene-GQ602_006693	GQ602_006693	JAACLJ010000008.1:823151-826977	q1	q2	OK	1179.55	1465.03	0.312696	0.361534	0.70115	0.998646	no
gene-GQ602_006694	gene-GQ602_006694	GQ602_006694	JAACLJ010000008.1:827178-828421	q1	q2	OK	112.176	92.9391	-0.271409	-0.802351	0.42215	0.998646	no
gene-GQ602_006695	gene-GQ602_006695	GQ602_006695	JAACLJ010000008.1:829792-831265	q1	q2	OK	60.8249	73.2331	0.267833	0.570745	0.5659	0.998646	no
gene-GQ602_006696	gene-GQ602_006696	GQ602_006696	JAACLJ010000008.1:831747-832861	q1	q2	OK	126.991	126.671	-0.00364595	-0.0107124	0.9902	0.998646	no
gene-GQ602_006697	gene-GQ602_006697	GQ602_006697	JAACLJ010000008.1:833028-835238	q1	q2	OK	5.69084	5.58896	-0.0260626	-0.0355621	0.96	0.998646	no
gene-GQ602_006698	gene-GQ602_006698	GQ602_006698	JAACLJ010000008.1:836368-837058	q1	q2	OK	1.21154	1.72956	0.513566	0.378625	0.7281	0.998646	no
gene-GQ602_006699	gene-GQ602_006699	GQ602_006699	JAACLJ010000008.1:837708-838116	q1	q2	NOTEST	0.958755	0	-inf	0	1	1	no
gene-GQ602_006700	gene-GQ602_006700	GQ602_006700	JAACLJ010000008.1:839256-839851	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006701	gene-GQ602_006701	GQ602_006701	JAACLJ010000008.1:840841-842026	q1	q2	OK	1.61816	3.43314	1.08518	1.22361	0.23295	0.998646	no
gene-GQ602_006702	gene-GQ602_006702	GQ602_006702	JAACLJ010000008.1:842715-844588	q1	q2	OK	958.028	1019.93	0.0903254	0.13166	0.88905	0.998646	no
gene-GQ602_006703	gene-GQ602_006703	GQ602_006703	JAACLJ010000008.1:844944-846115	q1	q2	OK	1044.67	1014.92	-0.0416758	-0.108902	0.9066	0.998646	no
gene-GQ602_006704	gene-GQ602_006704	GQ602_006704	JAACLJ010000008.1:846414-847100	q1	q2	OK	119.943	107.085	-0.163586	-0.442963	0.6561	0.998646	no
gene-GQ602_006705	gene-GQ602_006705	GQ602_006705	JAACLJ010000008.1:847407-849474	q1	q2	OK	62.7554	54.2124	-0.211117	-0.630514	0.5279	0.998646	no
gene-GQ602_006706	gene-GQ602_006706	GQ602_006706	JAACLJ010000008.1:850201-853198	q1	q2	OK	33.9574	29.0495	-0.225212	-0.661429	0.509	0.998646	no
gene-GQ602_006707	gene-GQ602_006707	GQ602_006707	JAACLJ010000008.1:855309-856406	q1	q2	OK	80.7896	85.3921	0.0799333	0.227805	0.8215	0.998646	no
gene-GQ602_006708	gene-GQ602_006708	GQ602_006708	JAACLJ010000008.1:856554-857622	q1	q2	OK	221.541	264.838	0.257542	0.766469	0.4372	0.998646	no
gene-GQ602_006709	gene-GQ602_006709	GQ602_006709	JAACLJ010000008.1:858080-860027	q1	q2	OK	74.5879	76.0755	0.0284912	0.0855201	0.9302	0.998646	no
gene-GQ602_006710	gene-GQ602_006710	GQ602_006710	JAACLJ010000008.1:860498-863003	q1	q2	OK	148.36	130.617	-0.183762	-0.499052	0.61215	0.998646	no
gene-GQ602_006711	gene-GQ602_006711	GQ602_006711	JAACLJ010000008.1:863204-863958	q1	q2	OK	95.6556	86.6006	-0.143471	-0.389186	0.6915	0.998646	no
gene-GQ602_006712	gene-GQ602_006712	GQ602_006712	JAACLJ010000008.1:864519-866038	q1	q2	OK	32.0797	40.5153	0.336808	0.914219	0.35585	0.998646	no
gene-GQ602_006713	gene-GQ602_006713	GQ602_006713	JAACLJ010000008.1:866383-867316	q1	q2	OK	79.042	66.2445	-0.25482	-0.692951	0.4833	0.998646	no
gene-GQ602_006714	gene-GQ602_006714	GQ602_006714	JAACLJ010000008.1:868140-868825	q1	q2	OK	406.986	427.168	0.0698229	0.207125	0.8356	0.998646	no
gene-GQ602_006715	gene-GQ602_006715	GQ602_006715	JAACLJ010000008.1:869441-869858	q1	q2	OK	121.381	102.759	-0.240286	-0.584069	0.56385	0.998646	no
gene-GQ602_006716	gene-GQ602_006716	GQ602_006716	JAACLJ010000008.1:870250-871800	q1	q2	OK	844.363	823.22	-0.0365857	-0.0637204	0.9513	0.998646	no
gene-GQ602_006717	gene-GQ602_006717	GQ602_006717	JAACLJ010000008.1:873384-874480	q1	q2	OK	115.726	92.916	-0.316711	-0.922742	0.36135	0.998646	no
gene-GQ602_006718	gene-GQ602_006718	GQ602_006718	JAACLJ010000008.1:874636-875379	q1	q2	OK	60.2944	65.1703	0.112192	0.268124	0.7844	0.998646	no
gene-GQ602_006719	gene-GQ602_006719	GQ602_006719	JAACLJ010000008.1:876338-878280	q1	q2	OK	12.6409	15.8224	0.32386	0.759397	0.4484	0.998646	no
gene-GQ602_006720	gene-GQ602_006720	GQ602_006720	JAACLJ010000008.1:878373-879961	q1	q2	OK	19.5459	16.3844	-0.25454	-0.607234	0.54735	0.998646	no
gene-GQ602_006721	gene-GQ602_006721	GQ602_006721	JAACLJ010000008.1:880470-882724	q1	q2	OK	8.64886	7.55912	-0.194291	-0.4288	0.66085	0.998646	no
gene-GQ602_006722	gene-GQ602_006722	GQ602_006722	JAACLJ010000008.1:884240-886499	q1	q2	OK	55.9098	51.8649	-0.108342	-0.32504	0.73995	0.998646	no
gene-GQ602_006723	gene-GQ602_006723	GQ602_006723	JAACLJ010000008.1:886725-887172	q1	q2	OK	2848.42	1736.95	-0.713608	-1.9545	0.05235	0.998646	no
gene-GQ602_006724	gene-GQ602_006724	GQ602_006724	JAACLJ010000008.1:887732-888681	q1	q2	OK	442.473	378.777	-0.22424	-0.604611	0.5457	0.998646	no
gene-GQ602_006725	gene-GQ602_006725	GQ602_006725	JAACLJ010000008.1:888819-889940	q1	q2	OK	126.206	120.518	-0.0665354	-0.199425	0.8435	0.998646	no
gene-GQ602_006726	gene-GQ602_006726	GQ602_006726	JAACLJ010000008.1:890296-891858	q1	q2	OK	48.2154	59.0083	0.291425	0.81822	0.4021	0.998646	no
gene-GQ602_006727	gene-GQ602_006727	GQ602_006727	JAACLJ010000008.1:893248-893820	q1	q2	OK	206.752	219.216	0.0844549	0.240874	0.81335	0.998646	no
gene-GQ602_006728	gene-GQ602_006728	GQ602_006728	JAACLJ010000008.1:895485-896118	q1	q2	OK	245.193	229.392	-0.0961008	-0.279457	0.77725	0.998646	no
gene-GQ602_006729	gene-GQ602_006729	GQ602_006729	JAACLJ010000008.1:896588-897517	q1	q2	OK	64.3273	67.6679	0.0730395	0.200759	0.8364	0.998646	no
gene-GQ602_006730	gene-GQ602_006730	GQ602_006730	JAACLJ010000008.1:898723-899637	q1	q2	OK	499.962	545.458	0.125648	0.373004	0.70805	0.998646	no
gene-GQ602_006731	gene-GQ602_006731	GQ602_006731	JAACLJ010000008.1:900992-903906	q1	q2	NOTEST	0.120657	0.193395	0.680632	0	1	1	no
gene-GQ602_006732	gene-GQ602_006732	GQ602_006732	JAACLJ010000008.1:906631-907904	q1	q2	OK	42.8839	30.5814	-0.48778	-1.27407	0.207	0.998646	no
gene-GQ602_006733	gene-GQ602_006733	GQ602_006733	JAACLJ010000008.1:908165-911217	q1	q2	OK	16.5434	18.0634	0.126822	0.349871	0.72575	0.998646	no
gene-GQ602_006734	gene-GQ602_006734	GQ602_006734	JAACLJ010000008.1:913094-914990	q1	q2	OK	45.6968	48.0495	0.0724267	0.20856	0.83485	0.998646	no
gene-GQ602_006735	gene-GQ602_006735	GQ602_006735	JAACLJ010000008.1:916622-917828	q1	q2	OK	9.15206	9.83002	0.103098	0.197268	0.8434	0.998646	no
gene-GQ602_006736	gene-GQ602_006736	GQ602_006736	JAACLJ010000008.1:918680-920824	q1	q2	OK	139.399	133.592	-0.061386	-0.169358	0.86535	0.998646	no
gene-GQ602_006737	gene-GQ602_006737	GQ602_006737	JAACLJ010000008.1:921154-922024	q1	q2	OK	107.189	99.2614	-0.110851	-0.313614	0.75405	0.998646	no
gene-GQ602_006738	gene-GQ602_006738	GQ602_006738	JAACLJ010000008.1:922169-923150	q1	q2	OK	18.9707	26.3098	0.471826	1.0556	0.2963	0.998646	no
gene-GQ602_006739	gene-GQ602_006739	GQ602_006739	JAACLJ010000008.1:923449-925255	q1	q2	OK	163.038	144.922	-0.169927	-0.489942	0.622	0.998646	no
gene-GQ602_006740	gene-GQ602_006740	GQ602_006740	JAACLJ010000008.1:925569-927454	q1	q2	OK	25.7811	19.7104	-0.387358	-1.00481	0.307	0.998646	no
gene-GQ602_006741	gene-GQ602_006741	GQ602_006741	JAACLJ010000008.1:928268-929981	q1	q2	OK	34.1208	22.3223	-0.612167	-1.6244	0.1052	0.998646	no
gene-GQ602_006742	gene-GQ602_006742	GQ602_006742	JAACLJ010000008.1:930126-932353	q1	q2	OK	56.46	61.804	0.130469	0.39204	0.69865	0.998646	no
gene-GQ602_006743	gene-GQ602_006743	GQ602_006743	JAACLJ010000008.1:933267-933907	q1	q2	OK	12.269	19.358	0.657909	0.97189	0.34205	0.998646	no
gene-GQ602_006744	gene-GQ602_006744	GQ602_006744	JAACLJ010000008.1:935096-935845	q1	q2	OK	97.3045	121.66	0.322273	0.89645	0.3678	0.998646	no
gene-GQ602_006745	gene-GQ602_006745	GQ602_006745	JAACLJ010000008.1:936228-937404	q1	q2	OK	43.865	53.8865	0.296852	0.824004	0.411	0.998646	no
gene-GQ602_006746	gene-GQ602_006746	GQ602_006746	JAACLJ010000008.1:937779-939645	q1	q2	OK	37.4241	40.7305	0.122141	0.347916	0.72755	0.998646	no
gene-GQ602_006747	gene-GQ602_006747	GQ602_006747	JAACLJ010000008.1:940656-942336	q1	q2	OK	188.675	195.67	0.0525253	0.153499	0.8795	0.998646	no
gene-GQ602_006748	gene-GQ602_006748	GQ602_006748	JAACLJ010000008.1:942427-943671	q1	q2	OK	70.3713	64.8916	-0.116956	-0.337275	0.7365	0.998646	no
gene-GQ602_006749	gene-GQ602_006749	GQ602_006749	JAACLJ010000008.1:943987-944309	q1	q2	OK	2463.28	2397.72	-0.0389172	-0.116903	0.9098	0.998646	no
gene-GQ602_006750	gene-GQ602_006750	GQ602_006750	JAACLJ010000008.1:965490-966528	q1	q2	OK	35.5982	41.3656	0.21663	0.567629	0.55785	0.998646	no
gene-GQ602_006751	gene-GQ602_006751	GQ602_006751	JAACLJ010000008.1:966833-968228	q1	q2	OK	69.5209	22.0891	-1.65412	-4.48507	5e-05	0.00742391	yes
gene-GQ602_006752	gene-GQ602_006752	GQ602_006752	JAACLJ010000008.1:969168-971760	q1	q2	OK	11.3618	12.6675	0.156937	0.390618	0.6953	0.998646	no
gene-GQ602_006753	gene-GQ602_006753	GQ602_006753	JAACLJ010000008.1:974996-975450	q1	q2	OK	116.026	75.229	-0.625088	-0.974876	0.33375	0.998646	no
gene-GQ602_006754	gene-GQ602_006754	GQ602_006754	JAACLJ010000008.1:975673-977789	q1	q2	OK	35.2323	35.2364	0.000169575	0.000486292	0.99505	0.998646	no
gene-GQ602_006755	gene-GQ602_006755	GQ602_006755	JAACLJ010000008.1:979668-981638	q1	q2	OK	31.809	28.4931	-0.158822	-0.443443	0.6583	0.998646	no
gene-GQ602_006756	gene-GQ602_006756	GQ602_006756	JAACLJ010000008.1:982039-982584	q1	q2	OK	148.717	109.885	-0.436578	-1.13069	0.2501	0.998646	no
gene-GQ602_006757	gene-GQ602_006757	GQ602_006757	JAACLJ010000008.1:983160-984667	q1	q2	OK	2.18956	3.97812	0.861445	1.18295	0.2385	0.998646	no
gene-GQ602_006758	gene-GQ602_006758	GQ602_006758	JAACLJ010000008.1:985344-985927	q1	q2	OK	471.258	467.143	-0.0126508	-0.0363741	0.9718	0.998646	no
gene-GQ602_006759	gene-GQ602_006759	GQ602_006759	JAACLJ010000008.1:986323-988053	q1	q2	OK	227.827	194.136	-0.230873	-0.600216	0.538	0.998646	no
gene-GQ602_006760	gene-GQ602_006760	GQ602_006760	JAACLJ010000008.1:988407-993196	q1	q2	OK	38.7368	44.7001	0.206573	0.621122	0.53735	0.998646	no
gene-GQ602_006761	gene-GQ602_006761	GQ602_006761	JAACLJ010000008.1:993361-995938	q1	q2	OK	75.5222	75.4597	-0.00119504	-0.00353323	0.99715	0.998646	no
gene-GQ602_006762	gene-GQ602_006762	GQ602_006762	JAACLJ010000008.1:997850-999327	q1	q2	OK	153.443	219.608	0.517222	1.53504	0.12785	0.998646	no
gene-GQ602_006763	gene-GQ602_006763	GQ602_006763	JAACLJ010000008.1:999378-1000161	q1	q2	OK	251.526	302.118	0.264401	0.771883	0.44855	0.998646	no
gene-GQ602_006764	gene-GQ602_006764	GQ602_006764	JAACLJ010000008.1:1000772-1002712	q1	q2	OK	66.0646	56.3981	-0.22823	-0.685636	0.49715	0.998646	no
gene-GQ602_006765	gene-GQ602_006765	GQ602_006765	JAACLJ010000008.1:1003492-1004652	q1	q2	OK	298.581	866.313	1.53677	3.39849	0.0023	0.184812	no
gene-GQ602_006766	gene-GQ602_006766	GQ602_006766	JAACLJ010000008.1:1006343-1007822	q1	q2	OK	5.26506	4.89535	-0.105039	-0.168028	0.8687	0.998646	no
gene-GQ602_006767	gene-GQ602_006767	GQ602_006767	JAACLJ010000008.1:1008143-1009698	q1	q2	OK	136.563	151.158	0.146488	0.434408	0.6662	0.998646	no
gene-GQ602_006768	gene-GQ602_006768	GQ602_006768	JAACLJ010000008.1:1009987-1012916	q1	q2	OK	35.9954	73.6259	1.0324	3.03506	0.0025	0.196264	no
gene-GQ602_006769	gene-GQ602_006769	GQ602_006769	JAACLJ010000008.1:1016517-1017549	q1	q2	OK	28.7392	36.3565	0.339193	0.8492	0.3953	0.998646	no
gene-GQ602_006770	gene-GQ602_006770	GQ602_006770	JAACLJ010000008.1:1018747-1020701	q1	q2	OK	36.6141	47.9472	0.389048	1.11115	0.27025	0.998646	no
gene-GQ602_006771	gene-GQ602_006771	GQ602_006771	JAACLJ010000008.1:1021708-1022736	q1	q2	OK	76.8614	83.8883	0.126209	0.352046	0.71905	0.998646	no
gene-GQ602_006772	gene-GQ602_006772	GQ602_006772	JAACLJ010000008.1:1023598-1027253	q1	q2	NOTEST	0.586708	1.12649	0.941124	0	1	1	no
gene-GQ602_006773	gene-GQ602_006773	GQ602_006773	JAACLJ010000008.1:1027276-1027672	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006774	gene-GQ602_006774	GQ602_006774	JAACLJ010000008.1:1028251-1033156	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006775	gene-GQ602_006775	GQ602_006775	JAACLJ010000008.1:1034490-1035439	q1	q2	OK	85.8944	107.858	0.328493	0.94245	0.3449	0.998646	no
gene-GQ602_006776	gene-GQ602_006776	GQ602_006776	JAACLJ010000008.1:1036204-1037423	q1	q2	OK	37.3647	34.6737	-0.107835	-0.283054	0.772	0.998646	no
gene-GQ602_006777	gene-GQ602_006777	GQ602_006777	JAACLJ010000008.1:1037893-1041353	q1	q2	OK	61.6828	50.7902	-0.28032	-0.842651	0.39955	0.998646	no
gene-GQ602_006778	gene-GQ602_006778	GQ602_006778	JAACLJ010000008.1:1041642-1043641	q1	q2	OK	15.1501	18.3252	0.274503	0.691393	0.4865	0.998646	no
gene-GQ602_006779	gene-GQ602_006779	GQ602_006779	JAACLJ010000008.1:1044414-1045634	q1	q2	OK	77.7746	80.6301	0.052019	0.149256	0.88265	0.998646	no
gene-GQ602_006780	gene-GQ602_006780	GQ602_006780	JAACLJ010000008.1:1046323-1046992	q1	q2	OK	144.005	151.842	0.0764599	0.213723	0.8321	0.998646	no
gene-GQ602_006781	gene-GQ602_006781	GQ602_006781	JAACLJ010000008.1:1047835-1048744	q1	q2	OK	19.0778	11.8151	-0.691259	-1.31794	0.1994	0.998646	no
gene-GQ602_006782	gene-GQ602_006782	GQ602_006782	JAACLJ010000008.1:1054409-1056595	q1	q2	NOTEST	0.359258	0.866471	1.27013	0	1	1	no
gene-GQ602_006783	gene-GQ602_006783	GQ602_006783	JAACLJ010000008.1:1057741-1058329	q1	q2	OK	400.158	273.371	-0.549709	-1.62482	0.10385	0.998646	no
gene-GQ602_006784	gene-GQ602_006784	GQ602_006784	JAACLJ010000008.1:1058640-1060058	q1	q2	OK	62.0065	59.8887	-0.0501349	-0.144862	0.8868	0.998646	no
gene-GQ602_006785	gene-GQ602_006785	GQ602_006785	JAACLJ010000008.1:1060419-1061523	q1	q2	OK	3.16473	3.79734	0.262905	0.347375	0.7382	0.998646	no
gene-GQ602_006786	gene-GQ602_006786	GQ602_006786	JAACLJ010000008.1:1063117-1063776	q1	q2	OK	181.902	176.503	-0.0434686	-0.123786	0.8999	0.998646	no
gene-GQ602_006787	gene-GQ602_006787	GQ602_006787	JAACLJ010000008.1:1064139-1065043	q1	q2	OK	63.7996	48.1062	-0.407323	-1.04342	0.293	0.998646	no
gene-GQ602_006788	gene-GQ602_006788	GQ602_006788	JAACLJ010000008.1:1065704-1067427	q1	q2	OK	43.2373	8.22969	-2.39337	-5.60901	5e-05	0.00742391	yes
gene-GQ602_006789	gene-GQ602_006789	GQ602_006789	JAACLJ010000008.1:1068541-1070015	q1	q2	OK	67.2067	44.2529	-0.602835	-1.69914	0.0932	0.998646	no
gene-GQ602_006790	gene-GQ602_006790	GQ602_006790	JAACLJ010000008.1:1070449-1071483	q1	q2	OK	40.7698	56.2897	0.465368	1.19439	0.2418	0.998646	no
gene-GQ602_006791	gene-GQ602_006791	GQ602_006791	JAACLJ010000008.1:1072144-1072954	q1	q2	OK	650.112	632.289	-0.0401042	-0.106253	0.91435	0.998646	no
gene-GQ602_006792	gene-GQ602_006792	GQ602_006792	JAACLJ010000008.1:1078365-1080860	q1	q2	OK	12.1786	17.2602	0.503103	1.11835	0.26625	0.998646	no
gene-GQ602_006793	gene-GQ602_006793	GQ602_006793	JAACLJ010000008.1:1081496-1082743	q1	q2	OK	347.993	369.16	0.0851842	0.221277	0.82635	0.998646	no
gene-GQ602_006794	gene-GQ602_006794	GQ602_006794	JAACLJ010000008.1:1083431-1086285	q1	q2	OK	56.6809	63.7242	0.168979	0.5101	0.609	0.998646	no
gene-GQ602_006795	gene-GQ602_006795	GQ602_006795	JAACLJ010000008.1:1088504-1089635	q1	q2	OK	22.8872	33.9645	0.569486	1.4547	0.1444	0.998646	no
gene-GQ602_006796	gene-GQ602_006796	GQ602_006796	JAACLJ010000008.1:1090069-1090396	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006797	gene-GQ602_006797	GQ602_006797	JAACLJ010000008.1:1090814-1092917	q1	q2	OK	51.5555	74.5207	0.531515	1.49428	0.13825	0.998646	no
gene-GQ602_006798	gene-GQ602_006798	GQ602_006798	JAACLJ010000008.1:1093645-1094442	q1	q2	OK	33.753	30.1382	-0.163419	-0.343672	0.73475	0.998646	no
gene-GQ602_006799	gene-GQ602_006799	GQ602_006799	JAACLJ010000008.1:1095024-1100159	q1	q2	OK	54.7073	57.7079	0.077035	0.214789	0.82765	0.998646	no
gene-GQ602_006800	gene-GQ602_006800	GQ602_006800	JAACLJ010000008.1:1100666-1102504	q1	q2	OK	31.6631	23.8451	-0.409113	-1.0991	0.27265	0.998646	no
gene-GQ602_006801	gene-GQ602_006801	GQ602_006801	JAACLJ010000008.1:1103282-1103747	q1	q2	OK	34.1119	34.6492	0.0225466	0.0394592	0.9751	0.998646	no
gene-GQ602_006802	gene-GQ602_006802	GQ602_006802	JAACLJ010000008.1:1103994-1105250	q1	q2	OK	59.0068	53.3666	-0.144945	-0.409482	0.6798	0.998646	no
gene-GQ602_006803	gene-GQ602_006803	GQ602_006803	JAACLJ010000008.1:1105501-1106946	q1	q2	OK	163.692	144.566	-0.179254	-0.538152	0.59165	0.998646	no
gene-GQ602_006804	gene-GQ602_006804	GQ602_006804	JAACLJ010000008.1:1107215-1107620	q1	q2	OK	228.849	219.756	-0.0584975	-0.135271	0.8913	0.998646	no
gene-GQ602_006805	gene-GQ602_006805	GQ602_006805	JAACLJ010000008.1:1109425-1109782	q1	q2	OK	28.1356	7.09207	-1.98812	-1.64811	0.15025	0.998646	no
gene-GQ602_006806	gene-GQ602_006806	GQ602_006806	JAACLJ010000008.1:1110235-1111595	q1	q2	OK	151.868	96.1798	-0.659014	-1.97789	0.0506	0.998646	no
gene-GQ602_006807	gene-GQ602_006807	GQ602_006807	JAACLJ010000008.1:1111972-1113472	q1	q2	OK	172.911	157.278	-0.136713	-0.406199	0.68645	0.998646	no
gene-GQ602_006808	gene-GQ602_006808	GQ602_006808	JAACLJ010000008.1:1114567-1116316	q1	q2	OK	121.83	145.039	0.25158	0.750007	0.4499	0.998646	no
gene-GQ602_006809	gene-GQ602_006809	GQ602_006809	JAACLJ010000008.1:1116916-1117915	q1	q2	OK	213.707	194.727	-0.134178	-0.392388	0.6926	0.998646	no
gene-GQ602_006810	gene-GQ602_006810	GQ602_006810	JAACLJ010000008.1:1118559-1119748	q1	q2	OK	12.6552	14.6696	0.21309	0.432825	0.66575	0.998646	no
gene-GQ602_006811	gene-GQ602_006811	GQ602_006811	JAACLJ010000008.1:1120006-1121774	q1	q2	OK	102.817	108.054	0.0716833	0.215489	0.82405	0.998646	no
gene-GQ602_006812	gene-GQ602_006812	GQ602_006812	JAACLJ010000008.1:1123299-1124234	q1	q2	OK	114.322	122.082	0.0947512	0.272918	0.78745	0.998646	no
