test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_006121	gene-GQ602_006121	GQ602_006121	JAACLJ010000007.1:1310307-1311774	q1	q2	OK	83.0086	83.0086	0	0	1	1	no
gene-GQ602_006122	gene-GQ602_006122	GQ602_006122	JAACLJ010000007.1:1313114-1315306	q1	q2	OK	23.5994	23.5994	0	0	1	1	no
gene-GQ602_006123	gene-GQ602_006123	GQ602_006123	JAACLJ010000007.1:1320749-1323582	q1	q2	NOTEST	1.00599	1.00599	0	0	1	1	no
gene-GQ602_006124	gene-GQ602_006124	GQ602_006124	JAACLJ010000007.1:1326290-1328276	q1	q2	OK	39.9654	39.9654	0	0	1	1	no
gene-GQ602_006125	gene-GQ602_006125	GQ602_006125	JAACLJ010000007.1:1328855-1330055	q1	q2	OK	130.271	130.271	0	0	1	1	no
gene-GQ602_006126	gene-GQ602_006126	GQ602_006126	JAACLJ010000007.1:1330444-1331531	q1	q2	OK	65.1343	65.1343	0	0	1	1	no
gene-GQ602_006127	gene-GQ602_006127	GQ602_006127	JAACLJ010000007.1:1333568-1338819	q1	q2	OK	55.4556	55.4556	0	0	1	1	no
gene-GQ602_006128	gene-GQ602_006128	GQ602_006128	JAACLJ010000007.1:1339999-1342822	q1	q2	OK	50.0599	50.0599	0	0	1	1	no
gene-GQ602_006129	gene-GQ602_006129	GQ602_006129	JAACLJ010000007.1:1343660-1348279	q1	q2	OK	10.8904	10.8904	0	0	1	1	no
gene-GQ602_006130	gene-GQ602_006130	GQ602_006130	JAACLJ010000007.1:1348716-1350045	q1	q2	OK	26.7671	26.7671	0	0	1	1	no
gene-GQ602_006131	gene-GQ602_006131	GQ602_006131	JAACLJ010000007.1:1352106-1353537	q1	q2	OK	39.8091	39.8091	0	0	1	1	no
gene-GQ602_006132	gene-GQ602_006132	GQ602_006132	JAACLJ010000007.1:1353873-1354875	q1	q2	OK	1139.93	1139.93	0	0	1	1	no
gene-GQ602_006133	gene-GQ602_006133	GQ602_006133	JAACLJ010000007.1:1354934-1355570	q1	q2	OK	2576.47	2576.47	0	0	1	1	no
gene-GQ602_006134	gene-GQ602_006134	GQ602_006134	JAACLJ010000007.1:1357187-1360580	q1	q2	OK	84.2476	84.2476	0	0	1	1	no
gene-GQ602_006135	gene-GQ602_006135	GQ602_006135	JAACLJ010000007.1:1361964-1363171	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006136	gene-GQ602_006136	GQ602_006136	JAACLJ010000007.1:1367666-1368649	q1	q2	NOTEST	1.04258	1.04258	0	0	1	1	no
gene-GQ602_006137	gene-GQ602_006137	GQ602_006137	JAACLJ010000007.1:1368732-1370865	q1	q2	OK	22.9612	22.9612	0	0	1	1	no
gene-GQ602_006138	gene-GQ602_006138	GQ602_006138	JAACLJ010000007.1:1371132-1371791	q1	q2	OK	1374.16	1374.16	0	0	1	1	no
gene-GQ602_006139	gene-GQ602_006139	GQ602_006139	JAACLJ010000007.1:1372246-1374802	q1	q2	OK	43.5402	43.5402	0	0	1	1	no
gene-GQ602_006140	gene-GQ602_006140	GQ602_006140	JAACLJ010000007.1:1375164-1375954	q1	q2	OK	141.845	141.845	0	0	1	1	no
gene-GQ602_006141	gene-GQ602_006141	GQ602_006141	JAACLJ010000007.1:1376273-1377109	q1	q2	OK	138.285	138.285	0	0	1	1	no
gene-GQ602_006142	gene-GQ602_006142	GQ602_006142	JAACLJ010000007.1:1377428-1377955	q1	q2	OK	521.954	521.954	0	0	1	1	no
gene-GQ602_006143	gene-GQ602_006143	GQ602_006143	JAACLJ010000007.1:1378422-1378773	q1	q2	OK	22.2378	22.2378	0	0	1	1	no
gene-GQ602_006144	gene-GQ602_006144	GQ602_006144	JAACLJ010000007.1:1378925-1379397	q1	q2	OK	373.594	373.594	0	0	1	1	no
gene-GQ602_006145	gene-GQ602_006145	GQ602_006145	JAACLJ010000007.1:1380160-1382685	q1	q2	OK	9.06867	9.06867	0	0	1	1	no
gene-GQ602_006146	gene-GQ602_006146	GQ602_006146	JAACLJ010000007.1:1386124-1387811	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006147	gene-GQ602_006147	GQ602_006147	JAACLJ010000007.1:1388919-1389656	q1	q2	OK	17.6964	17.6964	0	0	1	1	no
gene-GQ602_006148	gene-GQ602_006148	GQ602_006148	JAACLJ010000007.1:1390497-1391912	q1	q2	OK	17.6352	17.6352	0	0	1	1	no
gene-GQ602_006149	gene-GQ602_006149	GQ602_006149	JAACLJ010000007.1:1394067-1396809	q1	q2	OK	65.5888	65.5888	0	0	1	1	no
gene-GQ602_006150	gene-GQ602_006150	GQ602_006150	JAACLJ010000007.1:1397152-1397906	q1	q2	OK	83.3276	83.3276	0	0	1	1	no
gene-GQ602_006151	gene-GQ602_006151	GQ602_006151	JAACLJ010000007.1:1397961-1399017	q1	q2	OK	36.0286	36.0286	0	0	1	1	no
gene-GQ602_006152	gene-GQ602_006152	GQ602_006152	JAACLJ010000007.1:1399881-1402481	q1	q2	OK	35.5141	35.5141	0	0	1	1	no
gene-GQ602_006153	gene-GQ602_006153	GQ602_006153	JAACLJ010000007.1:1403099-1404938	q1	q2	OK	202.012	202.012	0	0	1	1	no
gene-GQ602_006154	gene-GQ602_006154	GQ602_006154	JAACLJ010000007.1:1407905-1410113	q1	q2	OK	15.556	15.556	0	0	1	1	no
gene-GQ602_006155	gene-GQ602_006155	GQ602_006155	JAACLJ010000007.1:1412073-1412733	q1	q2	OK	96.4749	96.4749	0	0	1	1	no
gene-GQ602_006156	gene-GQ602_006156	GQ602_006156	JAACLJ010000007.1:1414176-1415484	q1	q2	OK	29.5789	29.5789	0	0	1	1	no
gene-GQ602_006157	gene-GQ602_006157	GQ602_006157	JAACLJ010000007.1:1416459-1417151	q1	q2	OK	90.5967	90.5967	0	0	1	1	no
gene-GQ602_006158	gene-GQ602_006158	GQ602_006158	JAACLJ010000007.1:1417526-1418108	q1	q2	OK	3310.29	3310.29	0	0	1	1	no
gene-GQ602_006159	gene-GQ602_006159	GQ602_006159	JAACLJ010000007.1:1418953-1421547	q1	q2	OK	228.546	228.546	0	0	1	1	no
gene-GQ602_006160	gene-GQ602_006160	GQ602_006160	JAACLJ010000007.1:1429156-1431706	q1	q2	OK	42.5298	42.5298	0	0	1	1	no
gene-GQ602_006161	gene-GQ602_006161	GQ602_006161	JAACLJ010000007.1:1433398-1433808	q1	q2	OK	174.824	174.824	0	0	1	1	no
gene-GQ602_006162	gene-GQ602_006162	GQ602_006162	JAACLJ010000007.1:1434095-1434614	q1	q2	OK	85.6488	85.6488	0	0	1	1	no
gene-GQ602_006163	gene-GQ602_006163	GQ602_006163	JAACLJ010000007.1:1435196-1435445	q1	q2	OK	485.954	485.954	0	0	1	1	no
gene-GQ602_006164	gene-GQ602_006164	GQ602_006164	JAACLJ010000007.1:1435841-1437408	q1	q2	OK	338.086	338.086	0	0	1	1	no
gene-GQ602_006165	gene-GQ602_006165	GQ602_006165	JAACLJ010000007.1:1440839-1443000	q1	q2	OK	99.6572	99.6572	0	0	1	1	no
gene-GQ602_006166	gene-GQ602_006166	GQ602_006166	JAACLJ010000007.1:1443963-1445223	q1	q2	OK	48.3435	48.3435	0	0	1	1	no
gene-GQ602_006167	gene-GQ602_006167	GQ602_006167	JAACLJ010000007.1:1445530-1447209	q1	q2	OK	94.2206	94.2206	0	0	1	1	no
gene-GQ602_006168	gene-GQ602_006168	GQ602_006168	JAACLJ010000007.1:1447875-1448164	q1	q2	OK	2225.3	2225.3	0	0	1	1	no
gene-GQ602_006169	gene-GQ602_006169	GQ602_006169	JAACLJ010000007.1:1448444-1451386	q1	q2	OK	43.6217	43.6217	0	0	1	1	no
gene-GQ602_006170	gene-GQ602_006170	GQ602_006170	JAACLJ010000007.1:1451665-1452505	q1	q2	OK	27.9782	27.9782	0	0	1	1	no
gene-GQ602_006171	gene-GQ602_006171	GQ602_006171	JAACLJ010000007.1:1453140-1454345	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006172	gene-GQ602_006172	GQ602_006172	JAACLJ010000007.1:1455286-1457483	q1	q2	OK	40.8715	40.8715	0	0	1	1	no
gene-GQ602_006173	gene-GQ602_006173	GQ602_006173	JAACLJ010000007.1:1458141-1458772	q1	q2	OK	1146.06	1146.06	0	0	1	1	no
gene-GQ602_006174	gene-GQ602_006174	GQ602_006174	JAACLJ010000007.1:1459299-1460049	q1	q2	OK	36.7361	36.7361	0	0	1	1	no
gene-GQ602_006175	gene-GQ602_006175	GQ602_006175	JAACLJ010000007.1:1461965-1463906	q1	q2	OK	26.9939	26.9939	0	0	1	1	no
gene-GQ602_006176	gene-GQ602_006176	GQ602_006176	JAACLJ010000007.1:1465553-1467405	q1	q2	OK	15.3818	15.3818	0	0	1	1	no
gene-GQ602_006177	gene-GQ602_006177	GQ602_006177	JAACLJ010000007.1:1467993-1469268	q1	q2	OK	78.3317	78.3317	0	0	1	1	no
gene-GQ602_006178	gene-GQ602_006178	GQ602_006178	JAACLJ010000007.1:1470244-1471041	q1	q2	OK	45.924	45.924	0	0	1	1	no
gene-GQ602_006179	gene-GQ602_006179	GQ602_006179	JAACLJ010000007.1:1471227-1472141	q1	q2	OK	14.3491	14.3491	0	0	1	1	no
gene-GQ602_006180	gene-GQ602_006180	GQ602_006180	JAACLJ010000007.1:1473321-1479941	q1	q2	OK	26.6852	26.6852	0	0	1	1	no
gene-GQ602_006181	gene-GQ602_006181	GQ602_006181	JAACLJ010000007.1:1481988-1483068	q1	q2	OK	30.9229	30.9229	0	0	1	1	no
gene-GQ602_006182	gene-GQ602_006182	GQ602_006182	JAACLJ010000007.1:1485261-1486983	q1	q2	OK	14.9631	14.9631	0	0	1	1	no
gene-GQ602_006183	gene-GQ602_006183	GQ602_006183	JAACLJ010000007.1:1487593-1488777	q1	q2	OK	86.4023	86.4023	0	0	1	1	no
gene-GQ602_006184	gene-GQ602_006184	GQ602_006184	JAACLJ010000007.1:1490227-1491706	q1	q2	OK	34.7799	34.7799	0	0	1	1	no
gene-GQ602_006185	gene-GQ602_006185	GQ602_006185	JAACLJ010000007.1:1492216-1493734	q1	q2	OK	66.5467	66.5467	0	0	1	1	no
gene-GQ602_006186	gene-GQ602_006186	GQ602_006186	JAACLJ010000007.1:1494104-1495971	q1	q2	OK	154.741	154.741	0	0	1	1	no
gene-GQ602_006187	gene-GQ602_006187	GQ602_006187	JAACLJ010000007.1:1496331-1497123	q1	q2	OK	93.3147	93.3147	0	0	1	1	no
gene-GQ602_006188	gene-GQ602_006188	GQ602_006188	JAACLJ010000007.1:1497619-1499182	q1	q2	OK	87.8295	87.8295	0	0	1	1	no
gene-GQ602_006189	gene-GQ602_006189	GQ602_006189	JAACLJ010000007.1:1500109-1502470	q1	q2	NOTEST	0.922297	0.922297	0	0	1	1	no
gene-GQ602_006190	gene-GQ602_006190	GQ602_006190	JAACLJ010000007.1:1503220-1504897	q1	q2	NOTEST	0.116347	0.116347	0	0	1	1	no
gene-GQ602_006191	gene-GQ602_006191	GQ602_006191	JAACLJ010000007.1:1506755-1507967	q1	q2	NOTEST	1.32264	1.32264	0	0	1	1	no
gene-GQ602_006192	gene-GQ602_006192	GQ602_006192	JAACLJ010000007.1:1510854-1513220	q1	q2	OK	41.7992	41.7992	0	0	1	1	no
gene-GQ602_006193	gene-GQ602_006193	GQ602_006193	JAACLJ010000007.1:1514792-1516253	q1	q2	OK	21.6532	21.6532	0	0	1	1	no
gene-GQ602_006194	gene-GQ602_006194	GQ602_006194	JAACLJ010000007.1:1517323-1517723	q1	q2	OK	10298.4	10298.4	0	0	1	1	no
gene-GQ602_006195	gene-GQ602_006195	GQ602_006195	JAACLJ010000007.1:1518806-1521325	q1	q2	OK	84.9995	84.9995	0	0	1	1	no
gene-GQ602_006196	gene-GQ602_006196	GQ602_006196	JAACLJ010000007.1:1560333-1565110	q1	q2	OK	28.6342	28.6342	0	0	1	1	no
gene-GQ602_006197	gene-GQ602_006197	GQ602_006197	JAACLJ010000007.1:1566895-1567750	q1	q2	OK	185.305	185.305	0	0	1	1	no
gene-GQ602_006198	gene-GQ602_006198	GQ602_006198	JAACLJ010000007.1:1569092-1571204	q1	q2	OK	50.0035	50.0035	0	0	1	1	no
gene-GQ602_006199	gene-GQ602_006199	GQ602_006199	JAACLJ010000007.1:1572156-1575489	q1	q2	OK	34.4412	34.4412	0	0	1	1	no
gene-GQ602_006200	gene-GQ602_006200	GQ602_006200	JAACLJ010000007.1:1579590-1580380	q1	q2	OK	59.9192	59.9192	0	0	1	1	no
gene-GQ602_006201	gene-GQ602_006201	GQ602_006201	JAACLJ010000007.1:1581320-1582881	q1	q2	OK	100.384	100.384	0	0	1	1	no
gene-GQ602_006202	gene-GQ602_006202	GQ602_006202	JAACLJ010000007.1:1584051-1585104	q1	q2	OK	105.467	105.467	0	0	1	1	no
gene-GQ602_006203	gene-GQ602_006203	GQ602_006203	JAACLJ010000007.1:1585545-1587258	q1	q2	OK	116.597	116.597	0	0	1	1	no
gene-GQ602_006204	gene-GQ602_006204	GQ602_006204	JAACLJ010000007.1:1587886-1588813	q1	q2	OK	50.8679	50.8679	0	0	1	1	no
gene-GQ602_006205	gene-GQ602_006205	GQ602_006205	JAACLJ010000007.1:1589150-1589975	q1	q2	OK	84.3555	84.3555	0	0	1	1	no
gene-GQ602_006206	gene-GQ602_006206	GQ602_006206	JAACLJ010000007.1:1590919-1591477	q1	q2	OK	92.1115	92.1115	0	0	1	1	no
gene-GQ602_006207	gene-GQ602_006207	GQ602_006207	JAACLJ010000007.1:1591803-1592793	q1	q2	OK	92.5367	92.5367	0	0	1	1	no
gene-GQ602_006208	gene-GQ602_006208	GQ602_006208	JAACLJ010000007.1:1593645-1595206	q1	q2	OK	56.0382	56.0382	0	0	1	1	no
gene-GQ602_006209	gene-GQ602_006209	GQ602_006209	JAACLJ010000007.1:1598152-1599648	q1	q2	OK	75.4014	75.4014	0	0	1	1	no
gene-GQ602_006210	gene-GQ602_006210	GQ602_006210	JAACLJ010000007.1:1599983-1603206	q1	q2	OK	6183.31	6183.31	0	0	1	1	no
gene-GQ602_006211	gene-GQ602_006211	GQ602_006211	JAACLJ010000007.1:1604410-1606802	q1	q2	OK	65.8434	65.8434	0	0	1	1	no
gene-GQ602_006212	gene-GQ602_006212	GQ602_006212	JAACLJ010000007.1:1607238-1608331	q1	q2	OK	35.5838	35.5838	0	0	1	1	no
gene-GQ602_006213	gene-GQ602_006213	GQ602_006213	JAACLJ010000007.1:1608467-1608834	q1	q2	OK	396.483	396.483	0	0	1	1	no
gene-GQ602_006214	gene-GQ602_006214	GQ602_006214	JAACLJ010000007.1:1609047-1610264	q1	q2	OK	47.8645	47.8645	0	0	1	1	no
gene-GQ602_006215	gene-GQ602_006215	GQ602_006215	JAACLJ010000007.1:1612184-1613930	q1	q2	OK	9.78161	9.78161	0	0	1	1	no
gene-GQ602_006216	gene-GQ602_006216	GQ602_006216	JAACLJ010000007.1:1617474-1618574	q1	q2	OK	13.1435	13.1435	0	0	1	1	no
gene-GQ602_006217	gene-GQ602_006217	GQ602_006217	JAACLJ010000007.1:1619442-1622912	q1	q2	OK	88.7601	88.7601	0	0	1	1	no
gene-GQ602_006218	gene-GQ602_006218	GQ602_006218	JAACLJ010000007.1:1623621-1624045	q1	q2	OK	125.671	125.671	0	0	1	1	no
gene-GQ602_006219	gene-GQ602_006219	GQ602_006219	JAACLJ010000007.1:1624178-1627224	q1	q2	OK	252.097	252.097	0	0	1	1	no
gene-GQ602_006220	gene-GQ602_006220	GQ602_006220	JAACLJ010000007.1:1627492-1628666	q1	q2	OK	73.0882	73.0882	0	0	1	1	no
gene-GQ602_006221	gene-GQ602_006221	GQ602_006221	JAACLJ010000007.1:1629032-1630762	q1	q2	OK	51.8288	51.8288	0	0	1	1	no
gene-GQ602_006222	gene-GQ602_006222	GQ602_006222	JAACLJ010000007.1:1632421-1633733	q1	q2	OK	44.5399	44.5399	0	0	1	1	no
gene-GQ602_006223	gene-GQ602_006223	GQ602_006223	JAACLJ010000007.1:1634676-1635917	q1	q2	OK	14.966	14.966	0	0	1	1	no
gene-GQ602_006224	gene-GQ602_006224	GQ602_006224	JAACLJ010000007.1:1636682-1638391	q1	q2	OK	11.2198	11.2198	0	0	1	1	no
gene-GQ602_006225	gene-GQ602_006225	GQ602_006225	JAACLJ010000007.1:1639029-1641399	q1	q2	OK	36.0017	36.0017	0	0	1	1	no
gene-GQ602_006226	gene-GQ602_006226	GQ602_006226	JAACLJ010000007.1:1646623-1648576	q1	q2	OK	42.862	42.862	0	0	1	1	no
gene-GQ602_006227	gene-GQ602_006227	GQ602_006227	JAACLJ010000007.1:1649240-1649668	q1	q2	OK	6.83187	6.83187	0	0	1	1	no
gene-GQ602_006228	gene-GQ602_006228	GQ602_006228	JAACLJ010000007.1:1650320-1652068	q1	q2	OK	10.6371	10.6371	0	0	1	1	no
gene-GQ602_006229	gene-GQ602_006229	GQ602_006229	JAACLJ010000007.1:1652108-1652557	q1	q2	OK	548.83	548.83	0	0	1	1	no
gene-GQ602_006230	gene-GQ602_006230	GQ602_006230	JAACLJ010000007.1:1652959-1655221	q1	q2	OK	240.348	240.348	0	0	1	1	no
gene-GQ602_006231	gene-GQ602_006231	GQ602_006231	JAACLJ010000007.1:1657444-1659046	q1	q2	OK	1282.56	1282.56	0	0	1	1	no
gene-GQ602_006232	gene-GQ602_006232	GQ602_006232	JAACLJ010000007.1:1659200-1662513	q1	q2	NOTEST	0.342655	0.342655	0	0	1	1	no
gene-GQ602_006233	gene-GQ602_006233	GQ602_006233	JAACLJ010000007.1:1663659-1664578	q1	q2	OK	29.6882	29.6882	0	0	1	1	no
gene-GQ602_006234	gene-GQ602_006234	GQ602_006234	JAACLJ010000007.1:1665023-1665678	q1	q2	OK	32.762	32.762	0	0	1	1	no
gene-GQ602_006235	gene-GQ602_006235	GQ602_006235	JAACLJ010000007.1:1666028-1666854	q1	q2	OK	148.706	148.706	0	0	1	1	no
gene-GQ602_006236	gene-GQ602_006236	GQ602_006236	JAACLJ010000007.1:1667276-1668248	q1	q2	OK	63.0912	63.0912	0	0	1	1	no
gene-GQ602_006237	gene-GQ602_006237	GQ602_006237	JAACLJ010000007.1:1668711-1670213	q1	q2	OK	47.1128	47.1128	0	0	1	1	no
gene-GQ602_006238	gene-GQ602_006238	GQ602_006238	JAACLJ010000007.1:1670366-1670744	q1	q2	OK	71.3083	71.3083	0	0	1	1	no
gene-GQ602_006239	gene-GQ602_006239	GQ602_006239	JAACLJ010000007.1:1671721-1672882	q1	q2	OK	144.355	144.355	0	0	1	1	no
gene-GQ602_006240	gene-GQ602_006240	GQ602_006240	JAACLJ010000007.1:1673585-1674531	q1	q2	OK	95.8228	95.8228	0	0	1	1	no
gene-GQ602_006241	gene-GQ602_006241	GQ602_006241	JAACLJ010000007.1:1676956-1677645	q1	q2	OK	43.7392	43.7392	0	0	1	1	no
gene-GQ602_006242	gene-GQ602_006242	GQ602_006242	JAACLJ010000007.1:1678864-1680455	q1	q2	OK	58.2635	58.2635	0	0	1	1	no
gene-GQ602_006243	gene-GQ602_006243	GQ602_006243	JAACLJ010000007.1:1680462-1681601	q1	q2	OK	73.4558	73.4558	0	0	1	1	no
gene-GQ602_006244	gene-GQ602_006244	GQ602_006244	JAACLJ010000007.1:1682003-1683488	q1	q2	OK	82.2722	82.2722	0	0	1	1	no
gene-GQ602_006245	gene-GQ602_006245	GQ602_006245	JAACLJ010000007.1:1683673-1684012	q1	q2	OK	1972.07	1972.07	0	0	1	1	no
gene-GQ602_006246	gene-GQ602_006246	GQ602_006246	JAACLJ010000007.1:1684439-1685140	q1	q2	OK	315.661	315.661	0	0	1	1	no
gene-GQ602_006247	gene-GQ602_006247	GQ602_006247	JAACLJ010000007.1:1685649-1687510	q1	q2	OK	19.218	19.218	0	0	1	1	no
gene-GQ602_006248	gene-GQ602_006248	GQ602_006248	JAACLJ010000007.1:1688653-1690182	q1	q2	OK	51.0451	51.0451	0	0	1	1	no
gene-GQ602_006249	gene-GQ602_006249	GQ602_006249	JAACLJ010000007.1:1691663-1693295	q1	q2	OK	103.538	103.538	0	0	1	1	no
gene-GQ602_006250	gene-GQ602_006250	GQ602_006250	JAACLJ010000007.1:1693505-1693994	q1	q2	OK	547.863	547.863	0	0	1	1	no
gene-GQ602_006251	gene-GQ602_006251	GQ602_006251	JAACLJ010000007.1:1694183-1694937	q1	q2	OK	75.391	75.391	0	0	1	1	no
gene-GQ602_006252	gene-GQ602_006252	GQ602_006252	JAACLJ010000007.1:1695624-1696739	q1	q2	OK	292.501	292.501	0	0	1	1	no
gene-GQ602_006253	gene-GQ602_006253	GQ602_006253	JAACLJ010000007.1:1697118-1698318	q1	q2	OK	53.1926	53.1926	0	0	1	1	no
gene-GQ602_006254	gene-GQ602_006254	GQ602_006254	JAACLJ010000007.1:1699376-1701462	q1	q2	OK	44.5559	44.5559	0	0	1	1	no
gene-GQ602_006255	gene-GQ602_006255	GQ602_006255	JAACLJ010000007.1:1701572-1701949	q1	q2	OK	38.208	38.208	0	0	1	1	no
gene-GQ602_006256	gene-GQ602_006256	GQ602_006256	JAACLJ010000007.1:1702751-1704455	q1	q2	OK	55.6638	55.6638	0	0	1	1	no
gene-GQ602_006257	gene-GQ602_006257	GQ602_006257	JAACLJ010000007.1:1705086-1707958	q1	q2	OK	27.9327	27.9327	0	0	1	1	no
gene-GQ602_006258	gene-GQ602_006258	GQ602_006258	JAACLJ010000007.1:1709081-1711016	q1	q2	OK	373.866	373.866	0	0	1	1	no
gene-GQ602_006259	gene-GQ602_006259	GQ602_006259	JAACLJ010000007.1:1711916-1714373	q1	q2	OK	142.605	142.605	0	0	1	1	no
gene-GQ602_006260	gene-GQ602_006260	GQ602_006260	JAACLJ010000007.1:1715154-1716234	q1	q2	OK	21.3141	21.3141	0	0	1	1	no
gene-GQ602_006261	gene-GQ602_006261	GQ602_006261	JAACLJ010000007.1:1717770-1718332	q1	q2	OK	2984.98	2984.98	0	0	1	1	no
gene-GQ602_006262	gene-GQ602_006262	GQ602_006262	JAACLJ010000007.1:1719734-1721951	q1	q2	OK	1.71389	1.71389	0	0	1	1	no
gene-GQ602_006263	gene-GQ602_006263	GQ602_006263	JAACLJ010000007.1:1724397-1725939	q1	q2	NOTEST	0.115773	0.115773	0	0	1	1	no
gene-GQ602_006264	gene-GQ602_006264	GQ602_006264	JAACLJ010000007.1:1727286-1729094	q1	q2	OK	125.045	125.045	0	0	1	1	no
gene-GQ602_006265	gene-GQ602_006265	GQ602_006265	JAACLJ010000007.1:1731220-1736685	q1	q2	OK	78.4964	78.4964	0	0	1	1	no
gene-GQ602_006266	gene-GQ602_006266	GQ602_006266	JAACLJ010000007.1:1737595-1738868	q1	q2	OK	63.8271	63.8271	0	0	1	1	no
gene-GQ602_006267	gene-GQ602_006267	GQ602_006267	JAACLJ010000007.1:1739047-1739578	q1	q2	OK	154.916	154.916	0	0	1	1	no
gene-GQ602_006268	gene-GQ602_006268	GQ602_006268	JAACLJ010000007.1:1740063-1741651	q1	q2	OK	83.121	83.121	0	0	1	1	no
gene-GQ602_006269	gene-GQ602_006269	GQ602_006269	JAACLJ010000007.1:1742580-1743637	q1	q2	OK	312.979	312.979	0	0	1	1	no
gene-GQ602_006270	gene-GQ602_006270	GQ602_006270	JAACLJ010000007.1:1744554-1746398	q1	q2	OK	57.5047	57.5047	0	0	1	1	no
gene-GQ602_006271	gene-GQ602_006271	GQ602_006271	JAACLJ010000007.1:1746634-1748310	q1	q2	OK	48.2636	48.2636	0	0	1	1	no
gene-GQ602_006272	gene-GQ602_006272	GQ602_006272	JAACLJ010000007.1:1749974-1751591	q1	q2	OK	28.1644	28.1644	0	0	1	1	no
gene-GQ602_006273	gene-GQ602_006273	GQ602_006273	JAACLJ010000007.1:1753109-1755293	q1	q2	OK	35.391	35.391	0	0	1	1	no
gene-GQ602_006274	gene-GQ602_006274	GQ602_006274	JAACLJ010000007.1:1756301-1757975	q1	q2	OK	22.3545	22.3545	0	0	1	1	no
gene-GQ602_006275	gene-GQ602_006275	GQ602_006275	JAACLJ010000007.1:1759726-1761007	q1	q2	OK	97.766	97.766	0	0	1	1	no
gene-GQ602_006276	gene-GQ602_006276	GQ602_006276	JAACLJ010000007.1:1761786-1762785	q1	q2	OK	53.8115	53.8115	0	0	1	1	no
gene-GQ602_006277	gene-GQ602_006277	GQ602_006277	JAACLJ010000007.1:1763295-1768332	q1	q2	OK	47.9013	47.9013	0	0	1	1	no
gene-GQ602_006278	gene-GQ602_006278	GQ602_006278	JAACLJ010000007.1:1768703-1770009	q1	q2	OK	53.1207	53.1207	0	0	1	1	no
gene-GQ602_006279	gene-GQ602_006279	GQ602_006279	JAACLJ010000007.1:1770898-1773965	q1	q2	OK	54.9723	54.9723	0	0	1	1	no
gene-GQ602_006280	gene-GQ602_006280	GQ602_006280	JAACLJ010000007.1:1774151-1775748	q1	q2	OK	30.9906	30.9906	0	0	1	1	no
gene-GQ602_006281	gene-GQ602_006281	GQ602_006281	JAACLJ010000007.1:1776147-1778914	q1	q2	OK	32.6987	32.6987	0	0	1	1	no
gene-GQ602_006282	gene-GQ602_006282	GQ602_006282	JAACLJ010000007.1:1779194-1779971	q1	q2	OK	151.657	151.657	0	0	1	1	no
gene-GQ602_006283	gene-GQ602_006283	GQ602_006283	JAACLJ010000007.1:1780410-1782912	q1	q2	OK	75.0243	75.0243	0	0	1	1	no
gene-GQ602_006284	gene-GQ602_006284	GQ602_006284	JAACLJ010000007.1:1783448-1784995	q1	q2	OK	63.6128	63.6128	0	0	1	1	no
gene-GQ602_006285	gene-GQ602_006285	GQ602_006285	JAACLJ010000007.1:1785855-1787775	q1	q2	OK	169.616	169.616	0	0	1	1	no
gene-GQ602_006286	gene-GQ602_006286	GQ602_006286	JAACLJ010000007.1:1788812-1795667	q1	q2	OK	50.0608	50.0608	0	0	1	1	no
gene-GQ602_006287	gene-GQ602_006287	GQ602_006287	JAACLJ010000007.1:1796029-1797924	q1	q2	OK	4.96017	4.96017	0	0	1	1	no
gene-GQ602_006288	gene-GQ602_006288	GQ602_006288	JAACLJ010000007.1:1798685-1801143	q1	q2	OK	37.3858	37.3858	0	0	1	1	no
gene-GQ602_006289	gene-GQ602_006289	GQ602_006289	JAACLJ010000007.1:1801594-1802592	q1	q2	OK	170.019	170.019	0	0	1	1	no
gene-GQ602_006290	gene-GQ602_006290	GQ602_006290	JAACLJ010000007.1:1802760-1804890	q1	q2	OK	33.5178	33.5178	0	0	1	1	no
gene-GQ602_006291	gene-GQ602_006291	GQ602_006291	JAACLJ010000007.1:1805316-1806573	q1	q2	OK	10.6499	10.6499	0	0	1	1	no
gene-GQ602_006292	gene-GQ602_006292	GQ602_006292	JAACLJ010000007.1:1807847-1809085	q1	q2	OK	1600.4	1600.4	0	0	1	1	no
gene-GQ602_006293	gene-GQ602_006293	GQ602_006293	JAACLJ010000007.1:1811165-1813000	q1	q2	OK	1400.77	1400.77	0	0	1	1	no
gene-GQ602_006294	gene-GQ602_006294	GQ602_006294	JAACLJ010000007.1:1813813-1815937	q1	q2	OK	131.979	131.979	0	0	1	1	no
gene-GQ602_006295	gene-GQ602_006295	GQ602_006295	JAACLJ010000007.1:1817473-1820240	q1	q2	OK	279.078	279.078	0	0	1	1	no
gene-GQ602_006296	gene-GQ602_006296	GQ602_006296	JAACLJ010000007.1:1820586-1821009	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006297	gene-GQ602_006297	GQ602_006297	JAACLJ010000007.1:1822283-1824035	q1	q2	NOTEST	0	0	0	0	1	1	no
