test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_007114	gene-GQ602_007114	GQ602_007114	JAACLJ010000009.1:649941-651765	q1	q2	OK	21.0032	38.7362	0.883076	2.53308	0.01185	0.650802	no
gene-GQ602_007115	gene-GQ602_007115	GQ602_007115	JAACLJ010000009.1:653880-654933	q1	q2	OK	102.492	107.051	0.0627931	0.200094	0.83685	0.9988	no
gene-GQ602_007116	gene-GQ602_007116	GQ602_007116	JAACLJ010000009.1:655265-657232	q1	q2	OK	66.0482	62.1325	-0.0881706	-0.292733	0.7701	0.9988	no
gene-GQ602_007117	gene-GQ602_007117	GQ602_007117	JAACLJ010000009.1:657421-657937	q1	q2	OK	92.7646	46.6118	-0.992879	-1.41484	0.1757	0.9988	no
gene-GQ602_007118	gene-GQ602_007118	GQ602_007118	JAACLJ010000009.1:658207-659899	q1	q2	OK	76.7434	70.1811	-0.128959	-0.407559	0.687	0.9988	no
gene-GQ602_007119	gene-GQ602_007119	GQ602_007119	JAACLJ010000009.1:660067-660841	q1	q2	OK	48.7669	36.8538	-0.404086	-1.10481	0.27215	0.9988	no
gene-GQ602_007120	gene-GQ602_007120	GQ602_007120	JAACLJ010000009.1:661403-661886	q1	q2	OK	67.5088	63.5242	-0.0877704	-0.217258	0.83195	0.9988	no
gene-GQ602_007121	gene-GQ602_007121	GQ602_007121	JAACLJ010000009.1:662078-664100	q1	q2	OK	42.5373	36.6165	-0.216235	-0.673684	0.50265	0.9988	no
gene-GQ602_007122	gene-GQ602_007122	GQ602_007122	JAACLJ010000009.1:664264-665281	q1	q2	OK	51.3965	43.7538	-0.232262	-0.688249	0.4885	0.9988	no
gene-GQ602_007123	gene-GQ602_007123	GQ602_007123	JAACLJ010000009.1:665849-666871	q1	q2	OK	3.57711	2.91049	-0.297532	-0.474854	0.6317	0.9988	no
gene-GQ602_007124	gene-GQ602_007124	GQ602_007124	JAACLJ010000009.1:667097-668977	q1	q2	OK	39.9908	32.6431	-0.29289	-0.88483	0.3746	0.9988	no
gene-GQ602_007125	gene-GQ602_007125	GQ602_007125	JAACLJ010000009.1:669704-670651	q1	q2	OK	73.732	86.5757	0.231671	0.688135	0.4889	0.9988	no
gene-GQ602_007126	gene-GQ602_007126	GQ602_007126	JAACLJ010000009.1:670947-673591	q1	q2	OK	34.0695	32.9835	-0.0467364	-0.143917	0.88215	0.9988	no
gene-GQ602_007127	gene-GQ602_007127	GQ602_007127	JAACLJ010000009.1:674181-674960	q1	q2	OK	215.148	213.041	-0.0142004	-0.0471294	0.96155	0.9988	no
gene-GQ602_007128	gene-GQ602_007128	GQ602_007128	JAACLJ010000009.1:675588-676416	q1	q2	OK	51.2351	58.0709	0.180683	0.506645	0.60885	0.9988	no
gene-GQ602_007129	gene-GQ602_007129	GQ602_007129	JAACLJ010000009.1:684555-686062	q1	q2	OK	58.4236	68.1363	0.221872	0.696693	0.4732	0.9988	no
gene-GQ602_007130	gene-GQ602_007130	GQ602_007130	JAACLJ010000009.1:687563-690389	q1	q2	OK	37.1671	41.8877	0.172503	0.558791	0.5734	0.9988	no
gene-GQ602_007131	gene-GQ602_007131	GQ602_007131	JAACLJ010000009.1:690926-692776	q1	q2	OK	33.4258	32.7649	-0.0288113	-0.0861799	0.92965	0.9988	no
gene-GQ602_007132	gene-GQ602_007132	GQ602_007132	JAACLJ010000009.1:693459-696289	q1	q2	OK	79.2448	67.8174	-0.224662	-0.751635	0.44695	0.9988	no
gene-GQ602_007133	gene-GQ602_007133	GQ602_007133	JAACLJ010000009.1:697085-698125	q1	q2	OK	86.2294	95.9972	0.154813	0.486692	0.62165	0.9988	no
gene-GQ602_007134	gene-GQ602_007134	GQ602_007134	JAACLJ010000009.1:698692-704078	q1	q2	OK	30.3056	27.7808	-0.125494	-0.4197	0.67385	0.9988	no
gene-GQ602_007135	gene-GQ602_007135	GQ602_007135	JAACLJ010000009.1:706432-708472	q1	q2	OK	136.568	155.791	0.189989	0.61335	0.54045	0.9988	no
gene-GQ602_007136	gene-GQ602_007136	GQ602_007136	JAACLJ010000009.1:710670-715705	q1	q2	OK	39.3435	38.1719	-0.0436119	-0.146079	0.8851	0.9988	no
gene-GQ602_007137	gene-GQ602_007137	GQ602_007137	JAACLJ010000009.1:716166-718863	q1	q2	OK	19.0098	31.654	0.735644	2.22718	0.02815	0.9988	no
gene-GQ602_007138	gene-GQ602_007138	GQ602_007138	JAACLJ010000009.1:719090-720559	q1	q2	OK	120.143	120.879	0.0088153	0.0294863	0.97765	0.9988	no
gene-GQ602_007139	gene-GQ602_007139	GQ602_007139	JAACLJ010000009.1:720824-721433	q1	q2	OK	89.9135	81.7676	-0.137009	-0.391075	0.6903	0.9988	no
gene-GQ602_007140	gene-GQ602_007140	GQ602_007140	JAACLJ010000009.1:722250-724487	q1	q2	OK	37.6296	29.137	-0.369016	-1.11614	0.2668	0.9988	no
gene-GQ602_007141	gene-GQ602_007141	GQ602_007141	JAACLJ010000009.1:726687-727736	q1	q2	OK	137.749	121.953	-0.175719	-0.574973	0.5615	0.9988	no
gene-GQ602_007142	gene-GQ602_007142	GQ602_007142	JAACLJ010000009.1:728380-730750	q1	q2	OK	31.0354	33.0145	0.0891854	0.265852	0.78905	0.9988	no
gene-GQ602_007143	gene-GQ602_007143	GQ602_007143	JAACLJ010000009.1:731525-734861	q1	q2	OK	20.4282	28.5979	0.485349	1.50071	0.1313	0.9988	no
gene-GQ602_007144	gene-GQ602_007144	GQ602_007144	JAACLJ010000009.1:735759-739465	q1	q2	OK	25.5938	20.482	-0.321441	-1.0153	0.3101	0.9988	no
gene-GQ602_007145	gene-GQ602_007145	GQ602_007145	JAACLJ010000009.1:739748-740634	q1	q2	OK	675.249	634.041	-0.0908431	-0.250794	0.7994	0.9988	no
gene-GQ602_007146	gene-GQ602_007146	GQ602_007146	JAACLJ010000009.1:741138-743968	q1	q2	OK	52.1071	41.8218	-0.317225	-1.06048	0.28875	0.9988	no
gene-GQ602_007147	gene-GQ602_007147	GQ602_007147	JAACLJ010000009.1:745049-747595	q1	q2	OK	18.1096	13.1518	-0.461495	-1.29921	0.1971	0.9988	no
gene-GQ602_007148	gene-GQ602_007148	GQ602_007148	JAACLJ010000009.1:748129-749955	q1	q2	OK	132.186	33.9895	-1.95941	-6.16372	5e-05	0.00837195	yes
gene-GQ602_007149	gene-GQ602_007149	GQ602_007149	JAACLJ010000009.1:751583-751960	q1	q2	OK	350.207	111.426	-1.65212	-3.33838	0.00345	0.269139	no
gene-GQ602_007150	gene-GQ602_007150	GQ602_007150	JAACLJ010000009.1:753329-757456	q1	q2	OK	118.055	91.764	-0.363454	-1.06032	0.28165	0.9988	no
gene-GQ602_007151	gene-GQ602_007151	GQ602_007151	JAACLJ010000009.1:761076-765234	q1	q2	OK	50.5357	38.8562	-0.379159	-1.25498	0.2188	0.9988	no
gene-GQ602_007152	gene-GQ602_007152	GQ602_007152	JAACLJ010000009.1:766830-770441	q1	q2	OK	57.5217	53.7192	-0.0986677	-0.329431	0.739	0.9988	no
gene-GQ602_007153	gene-GQ602_007153	GQ602_007153	JAACLJ010000009.1:771615-773899	q1	q2	OK	69.0437	73.6513	0.0932017	0.311111	0.75885	0.9988	no
gene-GQ602_007154	gene-GQ602_007154	GQ602_007154	JAACLJ010000009.1:774469-775831	q1	q2	OK	253.125	268.773	0.0865365	0.267461	0.7867	0.9988	no
gene-GQ602_007155	gene-GQ602_007155	GQ602_007155	JAACLJ010000009.1:776331-777351	q1	q2	OK	131.45	158.905	0.273657	0.901338	0.3614	0.9988	no
gene-GQ602_007156	gene-GQ602_007156	GQ602_007156	JAACLJ010000009.1:777865-779222	q1	q2	OK	4.96803	4.81763	-0.0443489	-0.0787129	0.93495	0.9988	no
gene-GQ602_007157	gene-GQ602_007157	GQ602_007157	JAACLJ010000009.1:781152-782077	q1	q2	OK	33.9847	36.4383	0.100572	0.268859	0.7864	0.9988	no
gene-GQ602_007158	gene-GQ602_007158	GQ602_007158	JAACLJ010000009.1:782385-784638	q1	q2	OK	190.548	145.522	-0.388924	-1.16376	0.24835	0.9988	no
gene-GQ602_007159	gene-GQ602_007159	GQ602_007159	JAACLJ010000009.1:785240-785635	q1	q2	OK	296.818	249.547	-0.250265	-0.64935	0.51375	0.9988	no
gene-GQ602_007160	gene-GQ602_007160	GQ602_007160	JAACLJ010000009.1:785993-787352	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_007161	gene-GQ602_007161	GQ602_007161	JAACLJ010000009.1:788281-790787	q1	q2	OK	36.9839	38.1114	0.0433272	0.13359	0.89355	0.9988	no
gene-GQ602_007162	gene-GQ602_007162	GQ602_007162	JAACLJ010000009.1:791648-793568	q1	q2	NOTEST	0.363986	0.521221	0.518009	0	1	1	no
gene-GQ602_007163	gene-GQ602_007163	GQ602_007163	JAACLJ010000009.1:795426-798744	q1	q2	OK	7.28243	4.17174	-0.80377	-2.0606	0.0435	0.9988	no
gene-GQ602_007164	gene-GQ602_007164	GQ602_007164	JAACLJ010000009.1:800609-801215	q1	q2	OK	124.807	169.081	0.438011	1.24215	0.2081	0.9988	no
gene-GQ602_007165	gene-GQ602_007165	GQ602_007165	JAACLJ010000009.1:802067-803559	q1	q2	OK	1.33517	2.18365	0.709716	0.978868	0.3355	0.9988	no
gene-GQ602_007166	gene-GQ602_007166	GQ602_007166	JAACLJ010000009.1:810477-812007	q1	q2	OK	2.64053	2.60464	-0.0197427	-0.0272787	0.9475	0.9988	no
gene-GQ602_007167	gene-GQ602_007167	GQ602_007167	JAACLJ010000009.1:812543-813867	q1	q2	OK	35.8776	35.316	-0.022764	-0.0660577	0.94625	0.9988	no
gene-GQ602_007168	gene-GQ602_007168	GQ602_007168	JAACLJ010000009.1:814580-815243	q1	q2	OK	14.0056	13.5229	-0.0505964	-0.101395	0.91965	0.9988	no
gene-GQ602_007169	gene-GQ602_007169	GQ602_007169	JAACLJ010000009.1:817475-818011	q1	q2	OK	332.451	346.096	0.0580324	0.185776	0.8514	0.9988	no
gene-GQ602_007170	gene-GQ602_007170	GQ602_007170	JAACLJ010000009.1:818495-819507	q1	q2	OK	140.912	152.739	0.116275	0.369733	0.71115	0.9988	no
gene-GQ602_007171	gene-GQ602_007171	GQ602_007171	JAACLJ010000009.1:819517-820774	q1	q2	OK	302.075	351.807	0.219877	0.664476	0.49915	0.9988	no
gene-GQ602_007172	gene-GQ602_007172	GQ602_007172	JAACLJ010000009.1:821274-823230	q1	q2	OK	54.5915	52.9854	-0.0430808	-0.138321	0.8871	0.9988	no
gene-GQ602_007173	gene-GQ602_007173	GQ602_007173	JAACLJ010000009.1:823924-824899	q1	q2	OK	26.2042	25.7464	-0.0254282	-0.0653491	0.94635	0.9988	no
gene-GQ602_007174	gene-GQ602_007174	GQ602_007174	JAACLJ010000009.1:826945-830194	q1	q2	OK	114.877	114.618	-0.00326108	-0.00976311	0.99105	0.9988	no
gene-GQ602_007175	gene-GQ602_007175	GQ602_007175	JAACLJ010000009.1:831089-835380	q1	q2	OK	5.88718	3.8007	-0.631313	-1.62222	0.1066	0.9988	no
gene-GQ602_007176	gene-GQ602_007176	GQ602_007176	JAACLJ010000009.1:836515-837673	q1	q2	OK	2.78293	2.29216	-0.279894	-0.441959	0.6574	0.9988	no
gene-GQ602_007177	gene-GQ602_007177	GQ602_007177	JAACLJ010000009.1:839251-841496	q1	q2	OK	113.79	107.847	-0.077394	-0.257107	0.79725	0.9988	no
gene-GQ602_007178	gene-GQ602_007178	GQ602_007178	JAACLJ010000009.1:842066-843354	q1	q2	OK	115.102	122.895	0.0945167	0.315923	0.74905	0.9988	no
gene-GQ602_007179	gene-GQ602_007179	GQ602_007179	JAACLJ010000009.1:843658-845186	q1	q2	OK	217.741	206.7	-0.0750695	-0.238233	0.81005	0.9988	no
gene-GQ602_007180	gene-GQ602_007180	GQ602_007180	JAACLJ010000009.1:845529-846822	q1	q2	OK	31.9742	34.3856	0.104895	0.298632	0.7653	0.9988	no
gene-GQ602_007181	gene-GQ602_007181	GQ602_007181	JAACLJ010000009.1:847520-848138	q1	q2	OK	259.907	280.151	0.108211	0.355778	0.7199	0.9988	no
gene-GQ602_007182	gene-GQ602_007182	GQ602_007182	JAACLJ010000009.1:849369-851125	q1	q2	OK	74.281	88.1898	0.247619	0.825252	0.4094	0.9988	no
gene-GQ602_007183	gene-GQ602_007183	GQ602_007183	JAACLJ010000009.1:853167-855426	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_007184	gene-GQ602_007184	GQ602_007184	JAACLJ010000009.1:856039-859695	q1	q2	OK	228.301	239.102	0.0666911	0.180612	0.85445	0.9988	no
gene-GQ602_007185	gene-GQ602_007185	GQ602_007185	JAACLJ010000009.1:861150-862566	q1	q2	OK	96.2789	87.0116	-0.146012	-0.481647	0.63065	0.9988	no
gene-GQ602_007186	gene-GQ602_007186	GQ602_007186	JAACLJ010000009.1:864686-865151	q1	q2	NOTEST	0.645712	1.13834	0.817965	0	1	1	no
gene-GQ602_007187	gene-GQ602_007187	GQ602_007187	JAACLJ010000009.1:865637-868099	q1	q2	OK	159.609	192.56	0.270772	0.790567	0.4284	0.9988	no
gene-GQ602_007188	gene-GQ602_007188	GQ602_007188	JAACLJ010000009.1:869287-869861	q1	q2	OK	700.53	1020.52	0.542792	1.81234	0.0709	0.9988	no
gene-GQ602_007189	gene-GQ602_007189	GQ602_007189	JAACLJ010000009.1:870042-871239	q1	q2	OK	247.818	202.286	-0.292888	-0.950055	0.338	0.9988	no
gene-GQ602_007190	gene-GQ602_007190	GQ602_007190	JAACLJ010000009.1:871586-872295	q1	q2	OK	169.041	164.984	-0.0350482	-0.105081	0.9123	0.9988	no
gene-GQ602_007191	gene-GQ602_007191	GQ602_007191	JAACLJ010000009.1:872357-873160	q1	q2	OK	88.8086	85.1328	-0.0609853	-0.181786	0.8534	0.9988	no
gene-GQ602_007192	gene-GQ602_007192	GQ602_007192	JAACLJ010000009.1:873538-878540	q1	q2	OK	48.5483	45.9312	-0.0799479	-0.264778	0.79245	0.9988	no
gene-GQ602_007193	gene-GQ602_007193	GQ602_007193	JAACLJ010000009.1:879161-880937	q1	q2	OK	205.211	258.201	0.331391	0.988313	0.31965	0.9988	no
gene-GQ602_007194	gene-GQ602_007194	GQ602_007194	JAACLJ010000009.1:882966-887563	q1	q2	OK	59.8784	59.7706	-0.00259936	-0.0082087	0.9926	0.9988	no
gene-GQ602_007195	gene-GQ602_007195	GQ602_007195	JAACLJ010000009.1:888246-889233	q1	q2	OK	29.7258	46.1692	0.635214	1.7656	0.07965	0.9988	no
gene-GQ602_007196	gene-GQ602_007196	GQ602_007196	JAACLJ010000009.1:889264-890537	q1	q2	OK	2.49878	4.41284	0.820484	0.595706	0.5657	0.9988	no
gene-GQ602_007197	gene-GQ602_007197	GQ602_007197	JAACLJ010000009.1:892812-896076	q1	q2	OK	49.574	53.1177	0.0996108	0.333231	0.7395	0.9988	no
gene-GQ602_007198	gene-GQ602_007198	GQ602_007198	JAACLJ010000009.1:898272-901457	q1	q2	OK	14.1483	13.6001	-0.0570184	-0.169369	0.8643	0.9988	no
gene-GQ602_007199	gene-GQ602_007199	GQ602_007199	JAACLJ010000009.1:902362-904311	q1	q2	OK	30.8407	21.1359	-0.545145	-1.6415	0.10005	0.9988	no
gene-GQ602_007200	gene-GQ602_007200	GQ602_007200	JAACLJ010000009.1:904940-905888	q1	q2	OK	237.039	191.785	-0.305632	-1.00525	0.3156	0.9988	no
gene-GQ602_007201	gene-GQ602_007201	GQ602_007201	JAACLJ010000009.1:906403-907739	q1	q2	OK	61.9269	59.8571	-0.0490446	-0.150974	0.88235	0.9988	no
gene-GQ602_007202	gene-GQ602_007202	GQ602_007202	JAACLJ010000009.1:908207-908606	q1	q2	OK	328.987	318.03	-0.0488693	-0.124722	0.90005	0.9988	no
gene-GQ602_007203	gene-GQ602_007203	GQ602_007203	JAACLJ010000009.1:909516-911979	q1	q2	OK	29.8845	27.5105	-0.119413	-0.368038	0.7102	0.9988	no
gene-GQ602_007204	gene-GQ602_007204	GQ602_007204	JAACLJ010000009.1:912241-913544	q1	q2	OK	145.997	151.844	0.0566485	0.18917	0.8525	0.9988	no
gene-GQ602_007205	gene-GQ602_007205	GQ602_007205	JAACLJ010000009.1:913829-915305	q1	q2	OK	59.2508	49.965	-0.245915	-0.756894	0.45325	0.9988	no
gene-GQ602_007206	gene-GQ602_007206	GQ602_007206	JAACLJ010000009.1:915602-921654	q1	q2	OK	34.1744	36.6141	0.0994822	0.330545	0.73535	0.9988	no
gene-GQ602_007207	gene-GQ602_007207	GQ602_007207	JAACLJ010000009.1:922192-924737	q1	q2	OK	100.594	111.17	0.144221	0.448339	0.6506	0.9988	no
gene-GQ602_007208	gene-GQ602_007208	GQ602_007208	JAACLJ010000009.1:924756-925536	q1	q2	OK	87.4171	112.212	0.360242	1.10084	0.27045	0.9988	no
gene-GQ602_007209	gene-GQ602_007209	GQ602_007209	JAACLJ010000009.1:928959-930990	q1	q2	OK	16.6758	18.7359	0.168056	0.463757	0.64285	0.9988	no
gene-GQ602_007210	gene-GQ602_007210	GQ602_007210	JAACLJ010000009.1:931123-932942	q1	q2	OK	45.97	41.8503	-0.135454	-0.419785	0.6745	0.9988	no
gene-GQ602_007211	gene-GQ602_007211	GQ602_007211	JAACLJ010000009.1:933128-933540	q1	q2	OK	106.407	78.5885	-0.437197	-0.917876	0.3556	0.9988	no
gene-GQ602_007212	gene-GQ602_007212	GQ602_007212	JAACLJ010000009.1:934347-936141	q1	q2	OK	23.8985	19.1128	-0.322382	-0.926088	0.3538	0.9988	no
gene-GQ602_007213	gene-GQ602_007213	GQ602_007213	JAACLJ010000009.1:938747-940781	q1	q2	OK	46.7366	52.0692	0.155876	0.497076	0.61495	0.9988	no
gene-GQ602_007214	gene-GQ602_007214	GQ602_007214	JAACLJ010000009.1:941551-942977	q1	q2	OK	29.7005	30.0294	0.0158896	0.0453252	0.96295	0.9988	no
gene-GQ602_007215	gene-GQ602_007215	GQ602_007215	JAACLJ010000009.1:943960-944784	q1	q2	OK	19.6503	10.8947	-0.850927	-1.72624	0.08945	0.9988	no
gene-GQ602_007216	gene-GQ602_007216	GQ602_007216	JAACLJ010000009.1:945203-946448	q1	q2	OK	2.52724	2.42102	-0.0619482	-0.0874551	0.94475	0.9988	no
gene-GQ602_007217	gene-GQ602_007217	GQ602_007217	JAACLJ010000009.1:947257-949128	q1	q2	OK	11.2285	12.9817	0.209323	0.538734	0.5912	0.9988	no
gene-GQ602_007218	gene-GQ602_007218	GQ602_007218	JAACLJ010000009.1:949323-950412	q1	q2	OK	60.7706	55.7921	-0.123312	-0.367022	0.71065	0.9988	no
gene-GQ602_007219	gene-GQ602_007219	GQ602_007219	JAACLJ010000009.1:951213-952397	q1	q2	OK	38.8904	35.8588	-0.117088	-0.343076	0.7298	0.9988	no
gene-GQ602_007220	gene-GQ602_007220	GQ602_007220	JAACLJ010000009.1:952860-953488	q1	q2	OK	200.443	197.339	-0.022511	-0.0688514	0.9448	0.9988	no
gene-GQ602_007221	gene-GQ602_007221	GQ602_007221	JAACLJ010000009.1:953806-954279	q1	q2	OK	889.507	831.923	-0.0965551	-0.322977	0.74755	0.9988	no
gene-GQ602_007222	gene-GQ602_007222	GQ602_007222	JAACLJ010000009.1:954966-956639	q1	q2	OK	531.544	620.935	0.224253	0.546591	0.57495	0.9988	no
gene-GQ602_007223	gene-GQ602_007223	GQ602_007223	JAACLJ010000009.1:958214-959426	q1	q2	OK	106.044	87.4941	-0.277401	-0.908588	0.3626	0.9988	no
gene-GQ602_007224	gene-GQ602_007224	GQ602_007224	JAACLJ010000009.1:959914-961602	q1	q2	OK	95.9981	125.334	0.384701	1.27546	0.19675	0.9988	no
gene-GQ602_007225	gene-GQ602_007225	GQ602_007225	JAACLJ010000009.1:961945-962426	q1	q2	OK	4.68609	6.06094	0.371156	0.411004	0.67425	0.9988	no
gene-GQ602_007226	gene-GQ602_007226	GQ602_007226	JAACLJ010000009.1:966085-966508	q1	q2	OK	40.6005	63.9732	0.655971	1.39179	0.16735	0.9988	no
gene-GQ602_007227	gene-GQ602_007227	GQ602_007227	JAACLJ010000009.1:975949-977342	q1	q2	OK	2.90282	8.05906	1.47316	2.63419	0.01505	0.767863	no
gene-GQ602_007228	gene-GQ602_007228	GQ602_007228	JAACLJ010000009.1:977727-978027	q1	q2	OK	69.4641	304.534	2.13226	4.72833	5e-05	0.00837195	yes
gene-GQ602_007229	gene-GQ602_007229	GQ602_007229	JAACLJ010000009.1:978192-978774	q1	q2	OK	24.0026	101.612	2.08181	5.11253	5e-05	0.00837195	yes
gene-GQ602_007230	gene-GQ602_007230	GQ602_007230	JAACLJ010000009.1:980294-981278	q1	q2	OK	64.218	190.42	1.56814	4.93368	5e-05	0.00837195	yes
gene-GQ602_007231	gene-GQ602_007231	GQ602_007231	JAACLJ010000009.1:982863-983222	q1	q2	OK	23.1919	1.5975	-3.85974	-2.70151	0.18485	0.9988	no
gene-GQ602_007232	gene-GQ602_007232	GQ602_007232	JAACLJ010000009.1:983397-985543	q1	q2	NOTEST	0.498675	0.145506	-1.77702	0	1	1	no
gene-GQ602_007233	gene-GQ602_007233	GQ602_007233	JAACLJ010000009.1:985603-987023	q1	q2	OK	145.468	141.908	-0.0357435	-0.10325	0.9181	0.9988	no
gene-GQ602_007234	gene-GQ602_007234	GQ602_007234	JAACLJ010000009.1:987314-988205	q1	q2	OK	62.0818	86.9252	0.485604	1.46961	0.14245	0.9988	no
gene-GQ602_007235	gene-GQ602_007235	GQ602_007235	JAACLJ010000009.1:989627-993134	q1	q2	NOTEST	1.12044	1.13875	0.0233829	0	1	1	no
gene-GQ602_007236	gene-GQ602_007236	GQ602_007236	JAACLJ010000009.1:993377-994949	q1	q2	OK	61.2866	54.1584	-0.178386	-0.563772	0.5758	0.9988	no
gene-GQ602_007237	gene-GQ602_007237	GQ602_007237	JAACLJ010000009.1:995357-997140	q1	q2	OK	17.9819	16.4576	-0.127792	-0.363879	0.71755	0.9988	no
gene-GQ602_007238	gene-GQ602_007238	GQ602_007238	JAACLJ010000009.1:998454-1001203	q1	q2	OK	37.4982	39.9499	0.0913696	0.299736	0.75575	0.9988	no
gene-GQ602_007239	gene-GQ602_007239	GQ602_007239	JAACLJ010000009.1:1004175-1005219	q1	q2	OK	45.6377	34.5386	-0.402017	-1.18224	0.2277	0.9988	no
gene-GQ602_007240	gene-GQ602_007240	GQ602_007240	JAACLJ010000009.1:1006092-1009420	q1	q2	OK	29.9137	27.1419	-0.140287	-0.446699	0.6511	0.9988	no
gene-GQ602_007241	gene-GQ602_007241	GQ602_007241	JAACLJ010000009.1:1010406-1011302	q1	q2	OK	67.0065	59.0892	-0.181406	-0.522467	0.60185	0.9988	no
gene-GQ602_007242	gene-GQ602_007242	GQ602_007242	JAACLJ010000009.1:1011797-1012295	q1	q2	OK	376.874	606.131	0.685545	1.68238	0.09605	0.9988	no
gene-GQ602_007243	gene-GQ602_007243	GQ602_007243	JAACLJ010000009.1:1012472-1013922	q1	q2	OK	148.963	157.176	0.0774322	0.259092	0.7944	0.9988	no
gene-GQ602_007244	gene-GQ602_007244	GQ602_007244	JAACLJ010000009.1:1014401-1015592	q1	q2	OK	95.4663	89.9839	-0.0853246	-0.266602	0.7903	0.9988	no
gene-GQ602_007245	gene-GQ602_007245	GQ602_007245	JAACLJ010000009.1:1015653-1016636	q1	q2	OK	3.72381	3.45369	-0.108638	-0.162314	0.8671	0.9988	no
gene-GQ602_007246	gene-GQ602_007246	GQ602_007246	JAACLJ010000009.1:1017989-1020506	q1	q2	OK	12.385	9.1896	-0.430526	-1.18524	0.24225	0.9988	no
gene-GQ602_007247	gene-GQ602_007247	GQ602_007247	JAACLJ010000009.1:1021185-1021914	q1	q2	OK	276.425	276.513	0.0004608	0.00148257	0.99715	0.9988	no
gene-GQ602_007248	gene-GQ602_007248	GQ602_007248	JAACLJ010000009.1:1023233-1023972	q1	q2	OK	1037.66	1161.72	0.162924	0.479995	0.6306	0.9988	no
gene-GQ602_007249	gene-GQ602_007249	GQ602_007249	JAACLJ010000009.1:1025098-1027462	q1	q2	OK	50.8823	135.215	1.41002	4.48408	0.0001	0.0152556	yes
gene-GQ602_007250	gene-GQ602_007250	GQ602_007250	JAACLJ010000009.1:1027862-1028797	q1	q2	OK	1987.23	2361.86	0.249166	0.598603	0.54755	0.9988	no
gene-GQ602_007251	gene-GQ602_007251	GQ602_007251	JAACLJ010000009.1:1030478-1031153	q1	q2	OK	115.345	119.05	0.0456182	0.139324	0.88775	0.9988	no
gene-GQ602_007252	gene-GQ602_007252	GQ602_007252	JAACLJ010000009.1:1031353-1032863	q1	q2	OK	378.767	287.516	-0.397667	-1.11871	0.25985	0.9988	no
gene-GQ602_007253	gene-GQ602_007253	GQ602_007253	JAACLJ010000009.1:1033456-1034342	q1	q2	OK	76.8012	63.5472	-0.273301	-0.813519	0.4112	0.9988	no
gene-GQ602_007254	gene-GQ602_007254	GQ602_007254	JAACLJ010000009.1:1034447-1035269	q1	q2	OK	161.565	172.711	0.0962534	0.30492	0.7632	0.9988	no
gene-GQ602_007255	gene-GQ602_007255	GQ602_007255	JAACLJ010000009.1:1035559-1036246	q1	q2	OK	1545.5	1397.62	-0.145099	-0.478656	0.62265	0.9988	no
gene-GQ602_007256	gene-GQ602_007256	GQ602_007256	JAACLJ010000009.1:1037127-1039360	q1	q2	OK	47.0473	56.661	0.268245	0.868919	0.385	0.9988	no
gene-GQ602_007257	gene-GQ602_007257	GQ602_007257	JAACLJ010000009.1:1040693-1042115	q1	q2	OK	279.907	332.553	0.248637	0.743873	0.4518	0.9988	no
gene-GQ602_007258	gene-GQ602_007258	GQ602_007258	JAACLJ010000009.1:1042860-1046923	q1	q2	OK	65.9974	61.8483	-0.0936739	-0.297156	0.76	0.9988	no
gene-GQ602_007259	gene-GQ602_007259	GQ602_007259	JAACLJ010000009.1:1047956-1048238	q1	q2	OK	162.055	143.933	-0.171087	-0.415609	0.67615	0.9988	no
gene-GQ602_007260	gene-GQ602_007260	GQ602_007260	JAACLJ010000009.1:1048830-1049982	q1	q2	OK	147.172	182.497	0.310371	1.03505	0.30005	0.9988	no
gene-GQ602_007261	gene-GQ602_007261	GQ602_007261	JAACLJ010000009.1:1051287-1052888	q1	q2	OK	49.7808	44.7091	-0.155019	-0.480379	0.6286	0.9988	no
gene-GQ602_007262	gene-GQ602_007262	GQ602_007262	JAACLJ010000009.1:1053318-1054354	q1	q2	OK	73.6158	68.0904	-0.112564	-0.336637	0.7336	0.9988	no
gene-GQ602_007263	gene-GQ602_007263	GQ602_007263	JAACLJ010000009.1:1054895-1057585	q1	q2	OK	52.7104	52.8918	0.00495773	0.0165806	0.9868	0.9988	no
gene-GQ602_007264	gene-GQ602_007264	GQ602_007264	JAACLJ010000009.1:1057624-1060623	q1	q2	OK	11.2469	20.1057	0.838069	2.27669	0.0251	0.9988	no
gene-GQ602_007265	gene-GQ602_007265	GQ602_007265	JAACLJ010000009.1:1061106-1061850	q1	q2	OK	285.944	257.838	-0.149269	-0.489209	0.62345	0.9988	no
gene-GQ602_007266	gene-GQ602_007266	GQ602_007266	JAACLJ010000009.1:1062197-1063232	q1	q2	OK	64.4343	67.6837	0.0709789	0.216828	0.8242	0.9988	no
gene-GQ602_007267	gene-GQ602_007267	GQ602_007267	JAACLJ010000009.1:1063904-1064617	q1	q2	OK	302.877	329.078	0.119699	0.39967	0.6963	0.9988	no
gene-GQ602_007268	gene-GQ602_007268	GQ602_007268	JAACLJ010000009.1:1066520-1069937	q1	q2	OK	11.4351	13.5378	0.243531	0.71453	0.47255	0.9988	no
