test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16152	gene-XA68_16152	XA68_16152	LAZP02000053.1:19222-20183	q1	q2	OK	56.6359	69.9952	0.305539	0.791962	0.43395	0.998639	no
gene-XA68_16153	gene-XA68_16153	XA68_16153	LAZP02000053.1:20824-24139	q1	q2	OK	47.6501	41.4441	-0.201312	-0.549869	0.58125	0.998639	no
gene-XA68_16154	gene-XA68_16154	XA68_16154	LAZP02000053.1:25015-27012	q1	q2	OK	6.36806	5.21297	-0.288748	-0.489125	0.6231	0.998639	no
gene-XA68_16155	gene-XA68_16155	XA68_16155	LAZP02000053.1:27665-28623	q1	q2	OK	112.064	89.5414	-0.323695	-0.861665	0.38225	0.998639	no
gene-XA68_16156	gene-XA68_16156	XA68_16156	LAZP02000053.1:29119-30507	q1	q2	OK	301.024	276.813	-0.12097	-0.323428	0.7487	0.998639	no
gene-XA68_16157	gene-XA68_16157	XA68_16157	LAZP02000053.1:31522-33787	q1	q2	OK	57.9879	67.1562	0.211769	0.58507	0.5552	0.998639	no
gene-XA68_16158	gene-XA68_16158	XA68_16158	LAZP02000053.1:34536-35172	q1	q2	OK	152.421	128.423	-0.247154	-0.643722	0.52475	0.998639	no
gene-XA68_16159	gene-XA68_16159	XA68_16159	LAZP02000053.1:35599-36700	q1	q2	OK	199.411	233.368	0.226867	0.605913	0.5364	0.998639	no
gene-XA68_16160	gene-XA68_16160	XA68_16160	LAZP02000053.1:36887-37640	q1	q2	OK	47.623	49.7714	0.0636599	0.144155	0.8832	0.998639	no
gene-XA68_16161	gene-XA68_16161	XA68_16161	LAZP02000053.1:38659-41443	q1	q2	OK	101.164	63.1781	-0.679204	-1.73739	0.0784	0.998639	no
gene-XA68_16162	gene-XA68_16162	XA68_16162	LAZP02000053.1:44405-45769	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16163	gene-XA68_16163	XA68_16163	LAZP02000053.1:48326-50242	q1	q2	OK	47.7299	52.2789	0.131336	0.3574	0.7208	0.998639	no
gene-XA68_16164	gene-XA68_16164	XA68_16164	LAZP02000053.1:52238-54557	q1	q2	OK	37.3316	39.5809	0.0844068	0.229918	0.817	0.998639	no
gene-XA68_16165	gene-XA68_16165	XA68_16165	LAZP02000053.1:55263-56769	q1	q2	OK	67.9818	78.039	0.199048	0.548447	0.5804	0.998639	no
gene-XA68_16166	gene-XA68_16166	XA68_16166	LAZP02000530.1:1097-2411	q1	q2	OK	48.6752	38.899	-0.323453	-0.81687	0.41215	0.998639	no
gene-XA68_16167	gene-XA68_16167	XA68_16167	LAZP02000530.1:3029-4778	q1	q2	OK	13.2406	13.2562	0.00169976	0.00379541	0.9932	0.998639	no
gene-XA68_16168	gene-XA68_16168	XA68_16168	LAZP02000530.1:5848-7973	q1	q2	OK	8.93353	7.70155	-0.214081	-0.424786	0.67145	0.998639	no
gene-XA68_16169	gene-XA68_16169	XA68_16169	LAZP02000530.1:8982-12468	q1	q2	OK	19.8253	22.9493	0.211104	0.552088	0.5827	0.998639	no
gene-XA68_16170	gene-XA68_16170	XA68_16170	LAZP02000531.1:964-1660	q1	q2	OK	348.798	402.417	0.206298	0.567497	0.57585	0.998639	no
gene-XA68_16171	gene-XA68_16171	XA68_16171	LAZP02000531.1:5530-7190	q1	q2	OK	135.402	234.135	0.790097	2.09512	0.03845	0.912065	no
gene-XA68_16172	gene-XA68_16172	XA68_16172	LAZP02000531.1:8112-9675	q1	q2	OK	6.94585	4.87216	-0.511591	-0.806339	0.4097	0.998639	no
gene-XA68_16173	gene-XA68_16173	XA68_16173	LAZP02000531.1:10453-13307	q1	q2	OK	32.4486	32.0636	-0.0172194	-0.0476545	0.96245	0.998639	no
gene-XA68_16174	gene-XA68_16174	XA68_16174	LAZP02000532.1:25-848	q1	q2	OK	107.283	126.938	0.242707	0.639348	0.5198	0.998639	no
gene-XA68_16175	gene-XA68_16175	XA68_16175	LAZP02000532.1:1177-1532	q1	q2	OK	18.3136	24.161	0.399763	0.32843	0.7578	0.998639	no
gene-XA68_16176	gene-XA68_16176	XA68_16176	LAZP02000532.1:2840-4538	q1	q2	NOTEST	1.02379	0.351886	-1.54074	0	1	1	no
gene-XA68_16177	gene-XA68_16177	XA68_16177	LAZP02000532.1:4772-6197	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16178	gene-XA68_16178	XA68_16178	LAZP02000532.1:11708-14022	q1	q2	OK	258.565	310.576	0.264419	0.621901	0.53675	0.998639	no
gene-XA68_16179	gene-XA68_16179	XA68_16179	LAZP02000533.1:1966-2944	q1	q2	OK	35.0335	30.267	-0.210989	-0.476663	0.631	0.998639	no
gene-XA68_16180	gene-XA68_16180	XA68_16180	LAZP02000533.1:3181-5254	q1	q2	OK	23.5816	25.7896	0.129127	0.325093	0.7436	0.998639	no
gene-XA68_16181	gene-XA68_16181	XA68_16181	LAZP02000533.1:5573-6075	q1	q2	OK	186.633	173.221	-0.107584	-0.260685	0.79495	0.998639	no
gene-XA68_16182	gene-XA68_16182	XA68_16182	LAZP02000533.1:6889-7687	q1	q2	OK	9.98325	9.95957	-0.00342633	-0.00448824	0.98055	0.998639	no
gene-XA68_16183	gene-XA68_16183	XA68_16183	LAZP02000533.1:7882-9570	q1	q2	OK	76.5852	128.889	0.75099	2.06451	0.04135	0.931539	no
gene-XA68_16184	gene-XA68_16184	XA68_16184	LAZP02000533.1:10593-12582	q1	q2	OK	23.0916	24.0379	0.0579421	0.142966	0.8855	0.998639	no
gene-XA68_16185	gene-XA68_16185	XA68_16185	LAZP02000533.1:13014-14070	q1	q2	OK	49.6975	51.4326	0.0495106	0.12252	0.9017	0.998639	no
gene-XA68_16186	gene-XA68_16186	XA68_16186	LAZP02000534.1:447-2575	q1	q2	OK	97.9953	95.8738	-0.0315757	-0.0863382	0.93025	0.998639	no
gene-XA68_16187	gene-XA68_16187	XA68_16187	LAZP02000534.1:3161-3948	q1	q2	OK	68.8028	113.897	0.727194	1.75346	0.08475	0.998639	no
gene-XA68_16188	gene-XA68_16188	XA68_16188	LAZP02000534.1:4677-13890	q1	q2	OK	50.2588	52.0838	0.0514575	0.114983	0.9076	0.998639	no
gene-XA68_16189	gene-XA68_16189	XA68_16189	LAZP02000535.1:86-1209	q1	q2	OK	168.332	178.61	0.0855047	0.237757	0.8122	0.998639	no
gene-XA68_16190	gene-XA68_16190	XA68_16190	LAZP02000535.1:2986-3490	q1	q2	OK	147.223	151.938	0.0454764	0.11001	0.91105	0.998639	no
gene-XA68_16191	gene-XA68_16191	XA68_16191	LAZP02000535.1:6890-7608	q1	q2	OK	59.0127	50.4688	-0.225634	-0.519773	0.593	0.998639	no
gene-XA68_16192	gene-XA68_16192	XA68_16192	LAZP02000535.1:7845-9374	q1	q2	OK	25.2496	24.4641	-0.0455929	-0.10401	0.9138	0.998639	no
gene-XA68_16193	gene-XA68_16193	XA68_16193	LAZP02000535.1:10031-12462	q1	q2	OK	38.9811	43.2155	0.148774	0.407751	0.6829	0.998639	no
gene-XA68_16194	gene-XA68_16194	XA68_16194	LAZP02000535.1:12469-13549	q1	q2	OK	51.8407	53.2851	0.0396466	0.0895313	0.92745	0.998639	no
gene-XA68_16195	gene-XA68_16195	XA68_16195	LAZP02000536.1:198-1332	q1	q2	OK	152.191	156.836	0.0433734	0.119161	0.90445	0.998639	no
gene-XA68_16196	gene-XA68_16196	XA68_16196	LAZP02000536.1:2556-4181	q1	q2	OK	416.871	457.289	0.133503	0.2997	0.76615	0.998639	no
gene-XA68_16197	gene-XA68_16197	XA68_16197	LAZP02000536.1:6181-8636	q1	q2	OK	66.7049	52.8339	-0.336329	-0.930279	0.3463	0.998639	no
gene-XA68_16198	gene-XA68_16198	XA68_16198	LAZP02000537.1:822-2042	q1	q2	OK	191.668	215.704	0.170443	0.467682	0.64155	0.998639	no
gene-XA68_16199	gene-XA68_16199	XA68_16199	LAZP02000537.1:2984-3691	q1	q2	OK	69.5169	126.688	0.865842	2.00033	0.0493	0.986481	no
gene-XA68_16200	gene-XA68_16200	XA68_16200	LAZP02000537.1:4440-4780	q1	q2	OK	13586.4	12771.1	-0.0892831	-0.195617	0.8476	0.998639	no
gene-XA68_16201	gene-XA68_16201	XA68_16201	LAZP02000537.1:5336-9702	q1	q2	OK	35.6167	32.5268	-0.130925	-0.354607	0.71395	0.998639	no
gene-XA68_16202	gene-XA68_16202	XA68_16202	LAZP02000537.1:10561-12447	q1	q2	OK	98.2111	73.6542	-0.415117	-1.14984	0.2426	0.998639	no
gene-XA68_16203	gene-XA68_16203	XA68_16203	LAZP02000537.1:12974-13397	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16204	gene-XA68_16204	XA68_16204	LAZP02000538.1:67-1388	q1	q2	NOTEST	0.424686	0.0691228	-2.61916	0	1	1	no
gene-XA68_16205	gene-XA68_16205	XA68_16205	LAZP02000538.1:3317-3671	q1	q2	OK	180.195	100.699	-0.839505	-1.29661	0.1983	0.998639	no
gene-XA68_16206	gene-XA68_16206	XA68_16206	LAZP02000538.1:3925-7833	q1	q2	OK	54.2441	45.7599	-0.245383	-0.64343	0.5142	0.998639	no
gene-XA68_16207	gene-XA68_16207	XA68_16207	LAZP02000538.1:9413-10865	q1	q2	OK	110.971	87.1787	-0.348132	-0.955964	0.34235	0.998639	no
gene-XA68_16208	gene-XA68_16208	XA68_16208	LAZP02000538.1:11886-13553	q1	q2	OK	109.848	102.428	-0.100887	-0.278957	0.78365	0.998639	no
gene-XA68_16209	gene-XA68_16209	XA68_16209	LAZP02000539.1:1307-1738	q1	q2	OK	28.6322	25.416	-0.171903	-0.194095	0.8457	0.998639	no
gene-XA68_16210	gene-XA68_16210	XA68_16210	LAZP02000539.1:1870-3970	q1	q2	OK	32.0839	29.4401	-0.124068	-0.33275	0.74195	0.998639	no
gene-XA68_16211	gene-XA68_16211	XA68_16211	LAZP02000539.1:4151-5461	q1	q2	OK	56.7704	51.6141	-0.137375	-0.370542	0.7109	0.998639	no
gene-XA68_16212	gene-XA68_16212	XA68_16212	LAZP02000539.1:6692-8794	q1	q2	OK	56.2839	48.0966	-0.226789	-0.626085	0.5278	0.998639	no
gene-XA68_16213	gene-XA68_16213	XA68_16213	LAZP02000539.1:9369-11280	q1	q2	OK	594.75	626.13	0.07418	0.148086	0.8771	0.998639	no
gene-XA68_16214	gene-XA68_16214	XA68_16214	LAZP02000539.1:12020-12719	q1	q2	OK	173.321	171.862	-0.0121997	-0.0339522	0.97335	0.998639	no
gene-XA68_16215	gene-XA68_16215	XA68_16215	LAZP02000539.1:13225-13865	q1	q2	OK	74.3824	69.3107	-0.101883	-0.219969	0.82685	0.998639	no
gene-XA68_16216	gene-XA68_16216	XA68_16216	LAZP02000054.1:607-5435	q1	q2	OK	164.802	160.54	-0.0377979	-0.077052	0.9379	0.998639	no
gene-XA68_16217	gene-XA68_16217	XA68_16217	LAZP02000054.1:6236-10982	q1	q2	OK	11.3707	7.73784	-0.555321	-1.41993	0.15585	0.998639	no
gene-XA68_16218	gene-XA68_16218	XA68_16218	LAZP02000054.1:11777-13663	q1	q2	OK	11.3302	8.19157	-0.46796	-0.948368	0.3404	0.998639	no
gene-XA68_16219	gene-XA68_16219	XA68_16219	LAZP02000054.1:13920-16060	q1	q2	OK	119.299	113.94	-0.0663026	-0.172758	0.86275	0.998639	no
gene-XA68_16220	gene-XA68_16220	XA68_16220	LAZP02000054.1:16458-18448	q1	q2	OK	126.88	119.088	-0.0914312	-0.249952	0.8018	0.998639	no
gene-XA68_16221	gene-XA68_16221	XA68_16221	LAZP02000054.1:18747-21619	q1	q2	OK	61.4326	61.9764	0.0127152	0.0346018	0.9744	0.998639	no
gene-XA68_16222	gene-XA68_16222	XA68_16222	LAZP02000054.1:23796-25483	q1	q2	OK	150.342	127.828	-0.234042	-0.631728	0.52485	0.998639	no
gene-XA68_16223	gene-XA68_16223	XA68_16223	LAZP02000054.1:26555-27884	q1	q2	OK	92.0617	85.2558	-0.110803	-0.306174	0.75505	0.998639	no
gene-XA68_16224	gene-XA68_16224	XA68_16224	LAZP02000054.1:28248-29589	q1	q2	OK	2.75939	3.07236	0.155001	0.177313	0.8553	0.998639	no
gene-XA68_16225	gene-XA68_16225	XA68_16225	LAZP02000054.1:30603-31895	q1	q2	OK	71.4589	68.8536	-0.0535827	-0.146818	0.88535	0.998639	no
gene-XA68_16226	gene-XA68_16226	XA68_16226	LAZP02000054.1:33208-34436	q1	q2	OK	59.3031	75.6411	0.351063	0.939665	0.34685	0.998639	no
gene-XA68_16227	gene-XA68_16227	XA68_16227	LAZP02000054.1:34660-35782	q1	q2	OK	39.9389	35.7195	-0.161081	-0.360916	0.71755	0.998639	no
gene-XA68_16228	gene-XA68_16228	XA68_16228	LAZP02000054.1:36370-37694	q1	q2	OK	62.0559	60.4129	-0.0387126	-0.102691	0.91615	0.998639	no
gene-XA68_16229	gene-XA68_16229	XA68_16229	LAZP02000054.1:38374-38970	q1	q2	OK	209.615	237.194	0.178331	0.464911	0.63975	0.998639	no
gene-XA68_16230	gene-XA68_16230	XA68_16230	LAZP02000054.1:39364-40788	q1	q2	OK	61.4116	47.6179	-0.367008	-0.981266	0.32105	0.998639	no
gene-XA68_16231	gene-XA68_16231	XA68_16231	LAZP02000054.1:41204-41513	q1	q2	OK	28.4328	29.9635	0.0756528	0.067899	0.95145	0.998639	no
gene-XA68_16232	gene-XA68_16232	XA68_16232	LAZP02000054.1:41657-42311	q1	q2	OK	8.69569	14.7621	0.763528	0.790437	0.44145	0.998639	no
gene-XA68_16233	gene-XA68_16233	XA68_16233	LAZP02000054.1:42399-43335	q1	q2	OK	127.659	103.302	-0.305427	-0.847042	0.3957	0.998639	no
gene-XA68_16234	gene-XA68_16234	XA68_16234	LAZP02000054.1:44308-46701	q1	q2	OK	72.2616	57.0092	-0.342034	-0.928903	0.35065	0.998639	no
gene-XA68_16235	gene-XA68_16235	XA68_16235	LAZP02000054.1:47863-48778	q1	q2	OK	248.078	246.341	-0.0101376	-0.0275137	0.97665	0.998639	no
gene-XA68_16236	gene-XA68_16236	XA68_16236	LAZP02000054.1:49221-50607	q1	q2	OK	22.48	27.8305	0.308025	0.685342	0.4849	0.998639	no
gene-XA68_16237	gene-XA68_16237	XA68_16237	LAZP02000054.1:51029-52802	q1	q2	OK	46.5012	61.1005	0.393917	1.03387	0.3071	0.998639	no
gene-XA68_16238	gene-XA68_16238	XA68_16238	LAZP02000054.1:53038-54986	q1	q2	OK	94.0772	114.006	0.277188	0.756156	0.4409	0.998639	no
gene-XA68_16239	gene-XA68_16239	XA68_16239	LAZP02000540.1:369-2433	q1	q2	OK	45.7305	37.0899	-0.302132	-0.801629	0.42315	0.998639	no
gene-XA68_16240	gene-XA68_16240	XA68_16240	LAZP02000540.1:4020-4821	q1	q2	OK	23.2204	22.4886	-0.0462014	-0.0879026	0.92445	0.998639	no
gene-XA68_16241	gene-XA68_16241	XA68_16241	LAZP02000540.1:5110-6764	q1	q2	OK	74.7659	73.8568	-0.017649	-0.0487781	0.96025	0.998639	no
gene-XA68_16242	gene-XA68_16242	XA68_16242	LAZP02000540.1:7385-8332	q1	q2	OK	16.6039	21.762	0.390288	0.727257	0.47885	0.998639	no
gene-XA68_16243	gene-XA68_16243	XA68_16243	LAZP02000540.1:9085-10628	q1	q2	OK	49.3215	48.8835	-0.0128677	-0.0346319	0.97355	0.998639	no
gene-XA68_16244	gene-XA68_16244	XA68_16244	LAZP02000540.1:11090-12450	q1	q2	OK	17.4836	13.2656	-0.398307	-0.775282	0.44445	0.998639	no
gene-XA68_16245	gene-XA68_16245	XA68_16245	LAZP02000541.1:922-1605	q1	q2	NOTEST	0	0.529027	inf	0	1	1	no
gene-XA68_16246	gene-XA68_16246	XA68_16246	LAZP02000541.1:4511-6533	q1	q2	NOTEST	0	0.150039	inf	0	1	1	no
gene-XA68_16247	gene-XA68_16247	XA68_16247	LAZP02000541.1:8271-10616	q1	q2	OK	248.319	282.111	0.184069	0.44266	0.64915	0.998639	no
gene-XA68_16248	gene-XA68_16248	XA68_16248	LAZP02000541.1:11075-11525	q1	q2	OK	98.2029	106.875	0.122093	0.226276	0.81635	0.998639	no
gene-XA68_16249	gene-XA68_16249	XA68_16249	LAZP02000541.1:11558-12118	q1	q2	OK	142.205	167.101	0.232755	0.419904	0.6736	0.998639	no
gene-XA68_16250	gene-XA68_16250	XA68_16250	LAZP02000541.1:12372-13512	q1	q2	OK	35.1341	27.443	-0.356432	-0.790994	0.4336	0.998639	no
gene-XA68_16251	gene-XA68_16251	XA68_16251	LAZP02000542.1:409-2721	q1	q2	OK	1.09799	2.60928	1.24879	1.37624	0.17895	0.998639	no
gene-XA68_16252	gene-XA68_16252	XA68_16252	LAZP02000542.1:4055-8154	q1	q2	OK	38.5084	41.8254	0.119206	0.325997	0.7462	0.998639	no
gene-XA68_16253	gene-XA68_16253	XA68_16253	LAZP02000542.1:8408-9266	q1	q2	OK	58.7008	85.105	0.535865	1.35408	0.1753	0.998639	no
gene-XA68_16254	gene-XA68_16254	XA68_16254	LAZP02000542.1:9896-10909	q1	q2	OK	89.8043	135.871	0.59738	1.59205	0.11115	0.998639	no
gene-XA68_16255	gene-XA68_16255	XA68_16255	LAZP02000542.1:11637-12936	q1	q2	OK	10.5703	11.1659	0.0790908	0.142462	0.88935	0.998639	no
gene-XA68_16256	gene-XA68_16256	XA68_16256	LAZP02000543.1:280-721	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16257	gene-XA68_16257	XA68_16257	LAZP02000543.1:1974-3994	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16258	gene-XA68_16258	XA68_16258	LAZP02000543.1:4468-6936	q1	q2	OK	7.03065	8.69974	0.307314	0.601611	0.55165	0.998639	no
gene-XA68_16259	gene-XA68_16259	XA68_16259	LAZP02000543.1:7149-8770	q1	q2	OK	3.27983	5.49439	0.744337	0.972964	0.33535	0.998639	no
gene-XA68_16260	gene-XA68_16260	XA68_16260	LAZP02000543.1:9174-9927	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16261	gene-XA68_16261	XA68_16261	LAZP02000544.1:549-3983	q1	q2	OK	53.1948	46.3485	-0.198762	-0.547619	0.5815	0.998639	no
gene-XA68_16262	gene-XA68_16262	XA68_16262	LAZP02000544.1:4714-5620	q1	q2	OK	61.1128	60.2788	-0.019824	-0.0516344	0.9574	0.998639	no
gene-XA68_16263	gene-XA68_16263	XA68_16263	LAZP02000544.1:6041-8702	q1	q2	OK	28.4484	33.0647	0.216946	0.577288	0.57095	0.998639	no
gene-XA68_16264	gene-XA68_16264	XA68_16264	LAZP02000544.1:8986-10212	q1	q2	OK	84.2577	95.5958	0.182139	0.506605	0.611	0.998639	no
gene-XA68_16265	gene-XA68_16265	XA68_16265	LAZP02000544.1:10710-11499	q1	q2	OK	34.1942	29.4477	-0.215594	-0.302377	0.7578	0.998639	no
gene-XA68_16266	gene-XA68_16266	XA68_16266	LAZP02000544.1:11973-12367	q1	q2	OK	2.83327	2.14798	-0.39949	-0.210376	0.8301	0.998639	no
gene-XA68_16267	gene-XA68_16267	XA68_16267	LAZP02000545.1:660-1768	q1	q2	OK	135.803	159.155	0.228923	0.633965	0.52315	0.998639	no
gene-XA68_16268	gene-XA68_16268	XA68_16268	LAZP02000545.1:2150-3671	q1	q2	OK	80.0768	87.9024	0.134518	0.371449	0.70565	0.998639	no
gene-XA68_16269	gene-XA68_16269	XA68_16269	LAZP02000545.1:4206-4626	q1	q2	OK	353.539	341.117	-0.0516024	-0.136527	0.8908	0.998639	no
gene-XA68_16270	gene-XA68_16270	XA68_16270	LAZP02000545.1:4943-8407	q1	q2	OK	43.7216	47.0901	0.107079	0.291781	0.7692	0.998639	no
gene-XA68_16271	gene-XA68_16271	XA68_16271	LAZP02000545.1:9240-11208	q1	q2	OK	62.7684	66.341	0.0798612	0.222001	0.8277	0.998639	no
gene-XA68_16272	gene-XA68_16272	XA68_16272	LAZP02000546.1:1728-3018	q1	q2	OK	92.6931	63.8829	-0.537033	-1.48119	0.13825	0.998639	no
gene-XA68_16273	gene-XA68_16273	XA68_16273	LAZP02000546.1:3784-4919	q1	q2	OK	40.1656	30.8021	-0.382933	-0.8238	0.4077	0.998639	no
gene-XA68_16274	gene-XA68_16274	XA68_16274	LAZP02000546.1:5229-6994	q1	q2	OK	45.2623	38.0343	-0.251006	-0.693753	0.4847	0.998639	no
gene-XA68_16275	gene-XA68_16275	XA68_16275	LAZP02000546.1:7561-8775	q1	q2	OK	24.5722	23.0667	-0.0912143	-0.213561	0.8278	0.998639	no
gene-XA68_16276	gene-XA68_16276	XA68_16276	LAZP02000546.1:9132-9867	q1	q2	OK	66.3585	57.9781	-0.194774	-0.457347	0.63875	0.998639	no
gene-XA68_16277	gene-XA68_16277	XA68_16277	LAZP02000546.1:11838-13582	q1	q2	OK	18.857	10.1237	-0.897366	-1.87304	0.0695	0.998639	no
gene-XA68_16278	gene-XA68_16278	XA68_16278	LAZP02000547.1:317-764	q1	q2	OK	75.0743	41.3246	-0.861318	-1.58922	0.1181	0.998639	no
gene-XA68_16279	gene-XA68_16279	XA68_16279	LAZP02000547.1:4245-5191	q1	q2	OK	322.563	373.23	0.210487	0.553721	0.579	0.998639	no
gene-XA68_16280	gene-XA68_16280	XA68_16280	LAZP02000547.1:6612-8826	q1	q2	OK	68.1513	64.0991	-0.088438	-0.242983	0.8044	0.998639	no
gene-XA68_16281	gene-XA68_16281	XA68_16281	LAZP02000547.1:9668-10998	q1	q2	OK	149.396	149.176	-0.00212607	-0.00570911	0.9949	0.998639	no
gene-XA68_16282	gene-XA68_16282	XA68_16282	LAZP02000548.1:415-825	q1	q2	OK	8.52101	22.2991	1.38789	0.886053	0.42035	0.998639	no
gene-XA68_16283	gene-XA68_16283	XA68_16283	LAZP02000548.1:840-2884	q1	q2	OK	102.533	87.7812	-0.224103	-0.612174	0.54005	0.998639	no
gene-XA68_16284	gene-XA68_16284	XA68_16284	LAZP02000548.1:3446-7418	q1	q2	OK	103.536	88.2201	-0.230951	-0.53373	0.5866	0.998639	no
gene-XA68_16285	gene-XA68_16285	XA68_16285	LAZP02000548.1:8326-10411	q1	q2	OK	15.2808	8.22799	-0.893111	-1.96581	0.0562	0.998639	no
gene-XA68_16286	gene-XA68_16286	XA68_16286	LAZP02000548.1:10976-12353	q1	q2	OK	136.104	152.709	0.166072	0.449836	0.65015	0.998639	no
gene-XA68_16287	gene-XA68_16287	XA68_16287	LAZP02000548.1:12565-12972	q1	q2	OK	571.664	512.397	-0.157905	-0.428498	0.65795	0.998639	no
gene-XA68_16288	gene-XA68_16288	XA68_16288	LAZP02000549.1:967-2065	q1	q2	OK	41.0273	28.8621	-0.507407	-1.3402	0.1848	0.998639	no
gene-XA68_16289	gene-XA68_16289	XA68_16289	LAZP02000549.1:2286-2681	q1	q2	OK	572.551	379.288	-0.594112	-1.40326	0.1607	0.998639	no
gene-XA68_16290	gene-XA68_16290	XA68_16290	LAZP02000549.1:3746-5521	q1	q2	OK	400.322	408.746	0.0300436	0.0813415	0.93335	0.998639	no
gene-XA68_16291	gene-XA68_16291	XA68_16291	LAZP02000549.1:5553-6171	q1	q2	OK	317.62	281.445	-0.174446	-0.478021	0.63005	0.998639	no
gene-XA68_16292	gene-XA68_16292	XA68_16292	LAZP02000549.1:7319-8183	q1	q2	OK	1147.93	507.384	-1.17788	-2.5907	0.0118	0.516023	no
gene-XA68_16293	gene-XA68_16293	XA68_16293	LAZP02000549.1:8772-10112	q1	q2	OK	138.839	87.7091	-0.662618	-1.83415	0.07105	0.998639	no
gene-XA68_16294	gene-XA68_16294	XA68_16294	LAZP02000055.1:446-1932	q1	q2	OK	158.279	167.47	0.0814276	0.222835	0.82205	0.998639	no
gene-XA68_16295	gene-XA68_16295	XA68_16295	LAZP02000055.1:2293-3947	q1	q2	OK	55.5109	68.1979	0.296956	0.818071	0.41325	0.998639	no
gene-XA68_16296	gene-XA68_16296	XA68_16296	LAZP02000055.1:4274-7924	q1	q2	OK	70.3661	72.1526	0.0361706	0.0916509	0.92875	0.998639	no
gene-XA68_16297	gene-XA68_16297	XA68_16297	LAZP02000055.1:8046-10341	q1	q2	OK	21.1829	23.6195	0.15708	0.404805	0.68475	0.998639	no
gene-XA68_16298	gene-XA68_16298	XA68_16298	LAZP02000055.1:10682-11298	q1	q2	OK	541.058	723.278	0.418768	1.12811	0.2614	0.998639	no
gene-XA68_16299	gene-XA68_16299	XA68_16299	LAZP02000055.1:11670-12321	q1	q2	OK	176.417	233.793	0.406246	1.10179	0.2735	0.998639	no
gene-XA68_16300	gene-XA68_16300	XA68_16300	LAZP02000055.1:12491-14747	q1	q2	OK	515.681	563.609	0.128217	0.289858	0.7694	0.998639	no
gene-XA68_16301	gene-XA68_16301	XA68_16301	LAZP02000055.1:15909-16338	q1	q2	OK	1604.16	2406.61	0.585187	1.53784	0.12035	0.998639	no
gene-XA68_16302	gene-XA68_16302	XA68_16302	LAZP02000055.1:16697-18773	q1	q2	OK	42.6619	38.9181	-0.132505	-0.361603	0.72075	0.998639	no
gene-XA68_16303	gene-XA68_16303	XA68_16303	LAZP02000055.1:19077-20779	q1	q2	OK	44.9454	57.1112	0.345599	0.931234	0.3515	0.998639	no
gene-XA68_16304	gene-XA68_16304	XA68_16304	LAZP02000055.1:21155-22815	q1	q2	OK	122.283	101.5	-0.268735	-0.733123	0.4583	0.998639	no
gene-XA68_16305	gene-XA68_16305	XA68_16305	LAZP02000055.1:24480-26117	q1	q2	OK	55.6584	64.5884	0.214677	0.585517	0.5602	0.998639	no
gene-XA68_16306	gene-XA68_16306	XA68_16306	LAZP02000055.1:27005-28504	q1	q2	OK	376.515	276.299	-0.446478	-1.06211	0.28045	0.998639	no
gene-XA68_16307	gene-XA68_16307	XA68_16307	LAZP02000055.1:29091-30885	q1	q2	OK	22.6312	24.8533	0.135124	0.332725	0.7402	0.998639	no
gene-XA68_16308	gene-XA68_16308	XA68_16308	LAZP02000055.1:31881-34200	q1	q2	OK	32.5835	31.2474	-0.0604049	-0.162333	0.86925	0.998639	no
gene-XA68_16309	gene-XA68_16309	XA68_16309	LAZP02000055.1:35044-36095	q1	q2	OK	58.4311	70.8615	0.278265	0.682539	0.4955	0.998639	no
gene-XA68_16310	gene-XA68_16310	XA68_16310	LAZP02000055.1:36568-38157	q1	q2	OK	90.8473	76.7812	-0.242689	-0.674497	0.5001	0.998639	no
gene-XA68_16311	gene-XA68_16311	XA68_16311	LAZP02000055.1:38525-39941	q1	q2	OK	98.7819	113.896	0.205403	0.571434	0.56875	0.998639	no
gene-XA68_16312	gene-XA68_16312	XA68_16312	LAZP02000055.1:40020-43451	q1	q2	OK	32.9433	36.2882	0.139513	0.387554	0.69485	0.998639	no
gene-XA68_16313	gene-XA68_16313	XA68_16313	LAZP02000055.1:44732-45569	q1	q2	OK	14.5481	18.5305	0.349072	0.36472	0.72115	0.998639	no
gene-XA68_16314	gene-XA68_16314	XA68_16314	LAZP02000055.1:46463-47342	q1	q2	OK	20.3927	36.3261	0.832954	1.50726	0.13275	0.998639	no
gene-XA68_16315	gene-XA68_16315	XA68_16315	LAZP02000055.1:47731-53736	q1	q2	OK	31.201	27.1852	-0.198771	-0.547713	0.5807	0.998639	no
gene-XA68_16316	gene-XA68_16316	XA68_16316	LAZP02000055.1:54899-55247	q1	q2	OK	73.9264	64.5434	-0.19582	-0.363619	0.716	0.998639	no
gene-XA68_16317	gene-XA68_16317	XA68_16317	LAZP02000550.1:338-1519	q1	q2	OK	78.8535	62.5126	-0.335028	-0.895925	0.3667	0.998639	no
