test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_17445	gene-XA68_17445	XA68_17445	LAZP02000729.1:4096-5548	q1	q2	OK	67.0231	75.0186	0.162589	0.381061	0.69955	0.997171	no
gene-XA68_17446	gene-XA68_17446	XA68_17446	LAZP02000729.1:5751-6258	q1	q2	OK	182.161	254.068	0.48	1.10778	0.26725	0.997171	no
gene-XA68_17447	gene-XA68_17447	XA68_17447	LAZP02000729.1:6644-7265	q1	q2	OK	196.999	277.145	0.492455	1.09969	0.2736	0.997171	no
gene-XA68_17448	gene-XA68_17448	XA68_17448	LAZP02000073.1:126-1740	q1	q2	NOTEST	0	0.36844	inf	0	1	1	no
gene-XA68_17449	gene-XA68_17449	XA68_17449	LAZP02000073.1:4863-7056	q1	q2	OK	9.49652	10.4716	0.141006	0.261026	0.79255	0.997171	no
gene-XA68_17450	gene-XA68_17450	XA68_17450	LAZP02000073.1:8507-10059	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17451	gene-XA68_17451	XA68_17451	LAZP02000073.1:11279-13805	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17452	gene-XA68_17452	XA68_17452	LAZP02000073.1:14997-15536	q1	q2	NOTEST	0.450001	0	-inf	0	1	1	no
gene-XA68_17453	gene-XA68_17453	XA68_17453	LAZP02000073.1:15988-18348	q1	q2	NOTEST	0.286014	0	-inf	0	1	1	no
gene-XA68_17454	gene-XA68_17454	XA68_17454	LAZP02000073.1:19300-21303	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17455	gene-XA68_17455	XA68_17455	LAZP02000073.1:21423-22168	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17456	gene-XA68_17456	XA68_17456	LAZP02000073.1:23219-25307	q1	q2	NOTEST	0.149233	0.595616	1.99681	0	1	1	no
gene-XA68_17457	gene-XA68_17457	XA68_17457	LAZP02000073.1:26083-28189	q1	q2	OK	45.0155	85.3522	0.923007	2.11058	0.03925	0.955779	no
gene-XA68_17458	gene-XA68_17458	XA68_17458	LAZP02000073.1:28433-31553	q1	q2	OK	51.8785	49.779	-0.0595992	-0.140383	0.88495	0.997171	no
gene-XA68_17459	gene-XA68_17459	XA68_17459	LAZP02000073.1:33054-38235	q1	q2	OK	12.1189	12.5996	0.0561162	0.128672	0.9002	0.997171	no
gene-XA68_17460	gene-XA68_17460	XA68_17460	LAZP02000073.1:39037-42595	q1	q2	OK	14.3851	13.4466	-0.0973373	-0.221706	0.8191	0.997171	no
gene-XA68_17461	gene-XA68_17461	XA68_17461	LAZP02000073.1:43125-45484	q1	q2	OK	29.1107	53.7105	0.883657	2.01322	0.0462	0.994936	no
gene-XA68_17462	gene-XA68_17462	XA68_17462	LAZP02000073.1:46106-46444	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17463	gene-XA68_17463	XA68_17463	LAZP02000073.1:46968-48176	q1	q2	OK	0.825232	1.39782	0.760303	0.628658	0.53785	0.997171	no
gene-XA68_17464	gene-XA68_17464	XA68_17464	LAZP02000073.1:49239-49492	q1	q2	OK	23.4925	10.3496	-1.18262	-0.728123	0.47035	0.997171	no
gene-XA68_17465	gene-XA68_17465	XA68_17465	LAZP02000730.1:979-2364	q1	q2	OK	122.313	88.9036	-0.460262	-1.06377	0.2858	0.997171	no
gene-XA68_17466	gene-XA68_17466	XA68_17466	LAZP02000730.1:5300-8556	q1	q2	OK	64.7339	43.7047	-0.566735	-1.31821	0.18185	0.997171	no
gene-XA68_17467	gene-XA68_17467	XA68_17467	LAZP02000731.1:880-1410	q1	q2	NOTEST	0	0.675726	inf	0	1	1	no
gene-XA68_17468	gene-XA68_17468	XA68_17468	LAZP02000731.1:2762-5419	q1	q2	OK	1.65747	1.22976	-0.430605	-0.509921	0.6103	0.997171	no
gene-XA68_17469	gene-XA68_17469	XA68_17469	LAZP02000731.1:6392-7856	q1	q2	OK	63.0926	61.1271	-0.0456587	-0.102064	0.9156	0.997171	no
gene-XA68_17470	gene-XA68_17470	XA68_17470	LAZP02000732.1:1175-3058	q1	q2	OK	64.8056	72.0158	0.152196	0.34757	0.7306	0.997171	no
gene-XA68_17471	gene-XA68_17471	XA68_17471	LAZP02000732.1:3440-5588	q1	q2	OK	23.3791	25.8164	0.143068	0.316134	0.75195	0.997171	no
gene-XA68_17472	gene-XA68_17472	XA68_17472	LAZP02000732.1:6592-8263	q1	q2	OK	3.13335	1.4448	-1.11684	-1.25091	0.23025	0.997171	no
gene-XA68_17473	gene-XA68_17473	XA68_17473	LAZP02000733.1:160-1701	q1	q2	OK	64.6949	84.5743	0.386566	0.9062	0.3652	0.997171	no
gene-XA68_17474	gene-XA68_17474	XA68_17474	LAZP02000733.1:1938-4959	q1	q2	OK	20.4073	18.5061	-0.141084	-0.308681	0.7569	0.997171	no
gene-XA68_17475	gene-XA68_17475	XA68_17475	LAZP02000733.1:5322-6488	q1	q2	OK	1.18661	2.09065	0.817106	0.692336	0.5138	0.997171	no
gene-XA68_17476	gene-XA68_17476	XA68_17476	LAZP02000735.1:647-1966	q1	q2	NOTEST	0.479372	0.355842	-0.42991	0	1	1	no
gene-XA68_17477	gene-XA68_17477	XA68_17477	LAZP02000735.1:3716-6405	q1	q2	NOTEST	0.445642	0.366702	-0.281277	0	1	1	no
gene-XA68_17478	gene-XA68_17478	XA68_17478	LAZP02000735.1:7606-8161	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17479	gene-XA68_17479	XA68_17479	LAZP02000736.1:201-1946	q1	q2	OK	71.4289	81.6925	0.193696	0.447913	0.65785	0.997171	no
gene-XA68_17480	gene-XA68_17480	XA68_17480	LAZP02000736.1:2348-3899	q1	q2	OK	16.0441	16.2003	0.0139742	0.0249747	0.9786	0.997171	no
gene-XA68_17481	gene-XA68_17481	XA68_17481	LAZP02000736.1:3940-7013	q1	q2	OK	16.3711	15.4665	-0.081999	-0.169174	0.8642	0.997171	no
gene-XA68_17482	gene-XA68_17482	XA68_17482	LAZP02000737.1:525-1201	q1	q2	OK	120.751	76.074	-0.666558	-1.42655	0.1495	0.997171	no
gene-XA68_17483	gene-XA68_17483	XA68_17483	LAZP02000737.1:1578-3809	q1	q2	OK	435.483	292.826	-0.572575	-0.843211	0.39665	0.997171	no
gene-XA68_17484	gene-XA68_17484	XA68_17484	LAZP02000737.1:5000-6417	q1	q2	OK	15.0581	18.586	0.30367	0.578928	0.56365	0.997171	no
gene-XA68_17485	gene-XA68_17485	XA68_17485	LAZP02000737.1:6956-8411	q1	q2	OK	254.808	238.056	-0.0981117	-0.228666	0.815	0.997171	no
gene-XA68_17486	gene-XA68_17486	XA68_17486	LAZP02000738.1:2493-3234	q1	q2	OK	187.842	154.14	-0.285282	-0.665934	0.50375	0.997171	no
gene-XA68_17487	gene-XA68_17487	XA68_17487	LAZP02000738.1:4574-6702	q1	q2	OK	135.843	151.81	0.160328	0.353033	0.71735	0.997171	no
gene-XA68_17488	gene-XA68_17488	XA68_17488	LAZP02000739.1:2406-3055	q1	q2	OK	18.2244	10.9722	-0.732017	-0.960743	0.3462	0.997171	no
gene-XA68_17489	gene-XA68_17489	XA68_17489	LAZP02000739.1:5735-7616	q1	q2	OK	18.252	14.9458	-0.288309	-0.526464	0.58575	0.997171	no
gene-XA68_17490	gene-XA68_17490	XA68_17490	LAZP02000074.1:214-1249	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17491	gene-XA68_17491	XA68_17491	LAZP02000074.1:6109-6528	q1	q2	OK	0	5.43979	inf	-nan	0.0247	0.818686	no
gene-XA68_17492	gene-XA68_17492	XA68_17492	LAZP02000074.1:7898-8866	q1	q2	OK	158.365	131.746	-0.265491	-0.624402	0.53545	0.997171	no
gene-XA68_17493	gene-XA68_17493	XA68_17493	LAZP02000074.1:10092-11898	q1	q2	OK	22.8875	12.5762	-0.863871	-1.69025	0.0935	0.997171	no
gene-XA68_17494	gene-XA68_17494	XA68_17494	LAZP02000074.1:12342-13040	q1	q2	OK	166.584	188.639	0.179376	0.41891	0.6661	0.997171	no
gene-XA68_17495	gene-XA68_17495	XA68_17495	LAZP02000074.1:13728-14595	q1	q2	OK	343.52	453.646	0.401173	0.906602	0.35425	0.997171	no
gene-XA68_17496	gene-XA68_17496	XA68_17496	LAZP02000074.1:15165-17066	q1	q2	OK	12.3215	6.37238	-0.951271	-1.6901	0.1014	0.997171	no
gene-XA68_17497	gene-XA68_17497	XA68_17497	LAZP02000074.1:17991-19213	q1	q2	OK	61.3828	65.2547	0.0882477	0.203479	0.838	0.997171	no
gene-XA68_17498	gene-XA68_17498	XA68_17498	LAZP02000074.1:19734-23412	q1	q2	OK	84.7621	60.3595	-0.489839	-1.10685	0.26865	0.997171	no
gene-XA68_17499	gene-XA68_17499	XA68_17499	LAZP02000074.1:24029-24531	q1	q2	OK	408.535	407.953	-0.00205368	-0.00458936	0.9968	0.99875	no
gene-XA68_17500	gene-XA68_17500	XA68_17500	LAZP02000074.1:25180-27138	q1	q2	OK	51.8958	52.0157	0.00333115	0.00756943	0.9929	0.998153	no
gene-XA68_17501	gene-XA68_17501	XA68_17501	LAZP02000074.1:28406-30632	q1	q2	OK	61.2659	57.6832	-0.0869317	-0.204876	0.8358	0.997171	no
gene-XA68_17502	gene-XA68_17502	XA68_17502	LAZP02000074.1:30640-31755	q1	q2	OK	76.1275	94.4441	0.311042	0.503563	0.61625	0.997171	no
gene-XA68_17503	gene-XA68_17503	XA68_17503	LAZP02000074.1:31792-33994	q1	q2	OK	15.8176	11.5295	-0.4562	-0.942739	0.33415	0.997171	no
gene-XA68_17504	gene-XA68_17504	XA68_17504	LAZP02000074.1:34301-36131	q1	q2	OK	20.9283	16.7726	-0.319347	-0.68413	0.4985	0.997171	no
gene-XA68_17505	gene-XA68_17505	XA68_17505	LAZP02000074.1:36752-38223	q1	q2	OK	94.0429	87.379	-0.106032	-0.248327	0.8024	0.997171	no
gene-XA68_17506	gene-XA68_17506	XA68_17506	LAZP02000074.1:40698-42219	q1	q2	OK	11.4065	8.69146	-0.39219	-0.689968	0.49475	0.997171	no
gene-XA68_17507	gene-XA68_17507	XA68_17507	LAZP02000074.1:45951-49452	q1	q2	OK	36.7169	23.1409	-0.665999	-1.54509	0.12525	0.997171	no
gene-XA68_17508	gene-XA68_17508	XA68_17508	LAZP02000740.1:658-2459	q1	q2	NOTEST	0.256322	0	-inf	0	1	1	no
gene-XA68_17509	gene-XA68_17509	XA68_17509	LAZP02000740.1:4227-5776	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17510	gene-XA68_17510	XA68_17510	LAZP02000740.1:7803-8061	q1	q2	OK	0	1.53097	inf	-nan	0.12785	0.997171	no
gene-XA68_17511	gene-XA68_17511	XA68_17511	LAZP02000741.1:463-5267	q1	q2	OK	97.084	110.43	0.18583	0.351769	0.7204	0.997171	no
gene-XA68_17512	gene-XA68_17512	XA68_17512	LAZP02000741.1:5607-8272	q1	q2	OK	219.272	239.546	0.127576	0.260462	0.78605	0.997171	no
gene-XA68_17513	gene-XA68_17513	XA68_17513	LAZP02000743.1:1241-4627	q1	q2	OK	32.1445	31.0778	-0.0486863	-0.115008	0.908	0.997171	no
gene-XA68_17514	gene-XA68_17514	XA68_17514	LAZP02000743.1:4783-5089	q1	q2	OK	709.935	975.473	0.458414	1.06166	0.28625	0.997171	no
gene-XA68_17515	gene-XA68_17515	XA68_17515	LAZP02000743.1:5752-8344	q1	q2	OK	41.3044	24.4546	-0.75619	-1.72006	0.0849	0.997171	no
gene-XA68_17516	gene-XA68_17516	XA68_17516	LAZP02000744.1:505-1564	q1	q2	OK	115.094	136.391	0.244938	0.558549	0.5737	0.997171	no
gene-XA68_17517	gene-XA68_17517	XA68_17517	LAZP02000744.1:1658-3128	q1	q2	OK	197.558	193.12	-0.0327782	-0.0765044	0.93775	0.997171	no
gene-XA68_17518	gene-XA68_17518	XA68_17518	LAZP02000744.1:3743-4708	q1	q2	OK	115.975	113.973	-0.0251197	-0.0541822	0.955	0.997171	no
gene-XA68_17519	gene-XA68_17519	XA68_17519	LAZP02000744.1:5263-7408	q1	q2	OK	9.83742	3.84075	-1.35689	-2.44022	0.02055	0.742377	no
gene-XA68_17520	gene-XA68_17520	XA68_17520	LAZP02000745.1:401-1619	q1	q2	OK	54.2748	59.784	0.139478	0.296252	0.7695	0.997171	no
gene-XA68_17521	gene-XA68_17521	XA68_17521	LAZP02000745.1:2036-3295	q1	q2	OK	55.0404	48.1976	-0.191528	-0.390751	0.68555	0.997171	no
gene-XA68_17522	gene-XA68_17522	XA68_17522	LAZP02000745.1:3588-5145	q1	q2	OK	70.0297	53.8917	-0.377905	-0.875538	0.38065	0.997171	no
gene-XA68_17523	gene-XA68_17523	XA68_17523	LAZP02000745.1:6135-7290	q1	q2	OK	61.68	55.2067	-0.15996	-0.348342	0.7295	0.997171	no
gene-XA68_17524	gene-XA68_17524	XA68_17524	LAZP02000746.1:232-3293	q1	q2	OK	64.7024	75.2013	0.21694	0.505872	0.60555	0.997171	no
gene-XA68_17525	gene-XA68_17525	XA68_17525	LAZP02000746.1:3816-5776	q1	q2	OK	27.3569	22.6044	-0.2753	-0.595194	0.5501	0.997171	no
gene-XA68_17526	gene-XA68_17526	XA68_17526	LAZP02000746.1:6441-7572	q1	q2	OK	84.2651	120.367	0.514431	1.16507	0.24055	0.997171	no
gene-XA68_17527	gene-XA68_17527	XA68_17527	LAZP02000747.1:820-3537	q1	q2	OK	286.866	329.31	0.19907	0.370319	0.7099	0.997171	no
gene-XA68_17528	gene-XA68_17528	XA68_17528	LAZP02000747.1:4283-5069	q1	q2	OK	183.509	99.457	-0.883702	-1.95811	0.0518	0.997171	no
gene-XA68_17529	gene-XA68_17529	XA68_17529	LAZP02000747.1:5208-6031	q1	q2	OK	94.5733	68.7335	-0.460419	-0.94558	0.3474	0.997171	no
gene-XA68_17530	gene-XA68_17530	XA68_17530	LAZP02000747.1:6189-6618	q1	q2	OK	17.2208	18.4603	0.10027	0.126678	0.8957	0.997171	no
gene-XA68_17531	gene-XA68_17531	XA68_17531	LAZP02000748.1:6468-7354	q1	q2	OK	0.201431	13.3783	6.05346	2.97648	0.2421	0.997171	no
gene-XA68_17532	gene-XA68_17532	XA68_17532	LAZP02000748.1:7415-7781	q1	q2	OK	7.75185	46.0749	2.57137	2.4849	0.0536	0.997171	no
gene-XA68_17533	gene-XA68_17533	XA68_17533	LAZP02000749.1:1069-1555	q1	q2	OK	168.124	92.0691	-0.868738	-1.78187	0.0693	0.997171	no
gene-XA68_17534	gene-XA68_17534	XA68_17534	LAZP02000749.1:4723-5421	q1	q2	OK	58.6456	40.8072	-0.523198	-0.951051	0.34475	0.997171	no
gene-XA68_17535	gene-XA68_17535	XA68_17535	LAZP02000075.1:2371-2994	q1	q2	OK	79.1326	51.9255	-0.607827	-1.0974	0.26945	0.997171	no
gene-XA68_17536	gene-XA68_17536	XA68_17536	LAZP02000075.1:3772-5008	q1	q2	OK	40.6462	30.3819	-0.419908	-0.836114	0.39835	0.997171	no
gene-XA68_17537	gene-XA68_17537	XA68_17537	LAZP02000075.1:5513-7431	q1	q2	OK	205.417	219.094	0.0929935	0.20126	0.84005	0.997171	no
gene-XA68_17538	gene-XA68_17538	XA68_17538	LAZP02000075.1:7639-8185	q1	q2	OK	491.478	504.37	0.0373568	0.0880634	0.92995	0.997171	no
gene-XA68_17539	gene-XA68_17539	XA68_17539	LAZP02000075.1:9105-11997	q1	q2	OK	48.0041	49.9064	0.0560661	0.131096	0.8953	0.997171	no
gene-XA68_17540	gene-XA68_17540	XA68_17540	LAZP02000075.1:13072-14630	q1	q2	OK	105.038	126.112	0.263789	0.618678	0.5341	0.997171	no
gene-XA68_17541	gene-XA68_17541	XA68_17541	LAZP02000075.1:15494-17121	q1	q2	OK	72.2242	62.6309	-0.205607	-0.476165	0.63125	0.997171	no
gene-XA68_17542	gene-XA68_17542	XA68_17542	LAZP02000075.1:17936-18441	q1	q2	OK	10.1261	20.0834	0.987927	0.813001	0.4483	0.997171	no
gene-XA68_17543	gene-XA68_17543	XA68_17543	LAZP02000075.1:18783-20166	q1	q2	OK	20.5908	23.0892	0.165217	0.32976	0.7456	0.997171	no
gene-XA68_17544	gene-XA68_17544	XA68_17544	LAZP02000075.1:20927-24095	q1	q2	OK	17.6998	16.4296	-0.107439	-0.237302	0.80775	0.997171	no
gene-XA68_17545	gene-XA68_17545	XA68_17545	LAZP02000075.1:26147-29582	q1	q2	OK	41.1177	22.5962	-0.863678	-2.02725	0.0456	0.98895	no
gene-XA68_17546	gene-XA68_17546	XA68_17546	LAZP02000075.1:29942-30591	q1	q2	OK	993.174	1198.67	0.271319	0.601204	0.5344	0.997171	no
gene-XA68_17547	gene-XA68_17547	XA68_17547	LAZP02000075.1:30894-32378	q1	q2	OK	1006.3	1079.76	0.101651	0.175562	0.85885	0.997171	no
gene-XA68_17548	gene-XA68_17548	XA68_17548	LAZP02000075.1:32652-33419	q1	q2	OK	125.417	116.615	-0.104979	-0.245354	0.8053	0.997171	no
gene-XA68_17549	gene-XA68_17549	XA68_17549	LAZP02000075.1:33782-36511	q1	q2	OK	103.278	140.705	0.44614	0.915461	0.35545	0.997171	no
gene-XA68_17550	gene-XA68_17550	XA68_17550	LAZP02000075.1:37108-37585	q1	q2	OK	22.1034	19.5143	-0.179737	-0.2304	0.81605	0.997171	no
gene-XA68_17551	gene-XA68_17551	XA68_17551	LAZP02000075.1:38418-40109	q1	q2	OK	61.8866	70.7987	0.194095	0.45477	0.647	0.997171	no
gene-XA68_17552	gene-XA68_17552	XA68_17552	LAZP02000075.1:40878-44912	q1	q2	OK	106.216	59.9469	-0.825244	-1.78446	0.07715	0.997171	no
gene-XA68_17553	gene-XA68_17553	XA68_17553	LAZP02000075.1:45150-46288	q1	q2	OK	24.4837	24.0299	-0.0269934	-0.0469521	0.96315	0.997171	no
gene-XA68_17554	gene-XA68_17554	XA68_17554	LAZP02000075.1:46575-47658	q1	q2	OK	46.9002	38.9506	-0.267948	-0.560239	0.56995	0.997171	no
gene-XA68_17555	gene-XA68_17555	XA68_17555	LAZP02000075.1:48522-50035	q1	q2	OK	80.4534	84.1151	0.0642105	0.150931	0.8757	0.997171	no
gene-XA68_17556	gene-XA68_17556	XA68_17556	LAZP02000750.1:575-1841	q1	q2	OK	30.4867	34.2054	0.166046	0.331964	0.7416	0.997171	no
gene-XA68_17557	gene-XA68_17557	XA68_17557	LAZP02000750.1:2476-4622	q1	q2	OK	34.5819	37.1385	0.102896	0.233509	0.81085	0.997171	no
gene-XA68_17558	gene-XA68_17558	XA68_17558	LAZP02000750.1:5822-7906	q1	q2	OK	27.6519	33.554	0.279106	0.611387	0.54185	0.997171	no
gene-XA68_17559	gene-XA68_17559	XA68_17559	LAZP02000751.1:478-4178	q1	q2	OK	24.0412	17.3032	-0.474471	-1.07587	0.2795	0.997171	no
gene-XA68_17560	gene-XA68_17560	XA68_17560	LAZP02000751.1:4969-7099	q1	q2	OK	34.446	28.6653	-0.265029	-0.576541	0.56295	0.997171	no
gene-XA68_17561	gene-XA68_17561	XA68_17561	LAZP02000752.1:940-5681	q1	q2	OK	113.172	130.322	0.203572	0.374635	0.71375	0.997171	no
gene-XA68_17562	gene-XA68_17562	XA68_17562	LAZP02000752.1:5869-7474	q1	q2	OK	187.87	214.806	0.1933	0.435342	0.6493	0.997171	no
gene-XA68_17563	gene-XA68_17563	XA68_17563	LAZP02000753.1:66-1554	q1	q2	OK	28.9421	32.172	0.152638	0.306001	0.76485	0.997171	no
gene-XA68_17564	gene-XA68_17564	XA68_17564	LAZP02000753.1:2226-2961	q1	q2	OK	128.794	145.232	0.173294	0.392709	0.68745	0.997171	no
gene-XA68_17565	gene-XA68_17565	XA68_17565	LAZP02000753.1:4812-5561	q1	q2	OK	44.1531	29.4932	-0.582134	-0.960149	0.32545	0.997171	no
gene-XA68_17566	gene-XA68_17566	XA68_17566	LAZP02000754.1:386-3525	q1	q2	OK	54.0977	49.5682	-0.126152	-0.296685	0.76345	0.997171	no
gene-XA68_17567	gene-XA68_17567	XA68_17567	LAZP02000754.1:5165-6751	q1	q2	OK	195.946	258.608	0.400312	0.901947	0.3587	0.997171	no
gene-XA68_17568	gene-XA68_17568	XA68_17568	LAZP02000754.1:7089-7727	q1	q2	OK	74.741	59.4839	-0.329401	-0.67698	0.4904	0.997171	no
gene-XA68_17569	gene-XA68_17569	XA68_17569	LAZP02000755.1:1028-4277	q1	q2	OK	28.3934	26.847	-0.0807975	-0.189647	0.8474	0.997171	no
gene-XA68_17570	gene-XA68_17570	XA68_17570	LAZP02000755.1:4533-5237	q1	q2	OK	198.5	181.06	-0.132677	-0.298547	0.75795	0.997171	no
gene-XA68_17571	gene-XA68_17571	XA68_17571	LAZP02000755.1:5388-5940	q1	q2	OK	29.0606	17.6006	-0.723444	-1.02033	0.3183	0.997171	no
gene-XA68_17572	gene-XA68_17572	XA68_17572	LAZP02000755.1:6178-7693	q1	q2	OK	71.1556	74.0288	0.0571095	0.134288	0.89275	0.997171	no
gene-XA68_17573	gene-XA68_17573	XA68_17573	LAZP02000756.1:1241-2900	q1	q2	OK	52.4615	45.4469	-0.207076	-0.467682	0.6427	0.997171	no
gene-XA68_17574	gene-XA68_17574	XA68_17574	LAZP02000756.1:6041-6976	q1	q2	OK	47.8645	46.9745	-0.0270807	-0.0519594	0.95815	0.997171	no
gene-XA68_17575	gene-XA68_17575	XA68_17575	LAZP02000757.1:404-1121	q1	q2	OK	2.29895	2.66774	0.214644	0.175895	0.8675	0.997171	no
gene-XA68_17576	gene-XA68_17576	XA68_17576	LAZP02000757.1:1249-2285	q1	q2	OK	189.844	149.096	-0.348569	-0.824045	0.40845	0.997171	no
gene-XA68_17577	gene-XA68_17577	XA68_17577	LAZP02000757.1:2987-4062	q1	q2	OK	148.364	114.414	-0.374879	-0.873223	0.3861	0.997171	no
gene-XA68_17578	gene-XA68_17578	XA68_17578	LAZP02000757.1:4899-6369	q1	q2	OK	40.2569	42.5437	0.0797092	0.171427	0.86165	0.997171	no
gene-XA68_17579	gene-XA68_17579	XA68_17579	LAZP02000758.1:299-713	q1	q2	OK	6.56798	4.40413	-0.576593	-0.433036	0.6949	0.997171	no
gene-XA68_17580	gene-XA68_17580	XA68_17580	LAZP02000758.1:1184-2803	q1	q2	OK	3.00315	1.67719	-0.840431	-0.886669	0.38005	0.997171	no
gene-XA68_17581	gene-XA68_17581	XA68_17581	LAZP02000758.1:4502-5192	q1	q2	OK	67.7395	105.437	0.638309	1.339	0.17845	0.997171	no
gene-XA68_17582	gene-XA68_17582	XA68_17582	LAZP02000758.1:5614-6746	q1	q2	OK	138.195	201.443	0.543669	1.26735	0.2015	0.997171	no
gene-XA68_17583	gene-XA68_17583	XA68_17583	LAZP02000758.1:7394-7848	q1	q2	OK	144.195	197.607	0.45461	0.922586	0.35785	0.997171	no
gene-XA68_17584	gene-XA68_17584	XA68_17584	LAZP02000759.1:197-2302	q1	q2	OK	105.28	137.012	0.380066	0.8722	0.3808	0.997171	no
gene-XA68_17585	gene-XA68_17585	XA68_17585	LAZP02000759.1:2780-5504	q1	q2	OK	24.1093	21.5439	-0.162311	-0.351013	0.72015	0.997171	no
gene-XA68_17586	gene-XA68_17586	XA68_17586	LAZP02000759.1:5854-6739	q1	q2	OK	19.9194	9.41861	-1.08059	-1.08422	0.305	0.997171	no
gene-XA68_17587	gene-XA68_17587	XA68_17587	LAZP02000076.1:1015-3316	q1	q2	OK	69.7672	37.932	-0.879134	-2.02686	0.0436	0.965657	no
gene-XA68_17588	gene-XA68_17588	XA68_17588	LAZP02000076.1:4112-4518	q1	q2	OK	14.0973	4.98954	-1.49844	-1.11796	0.28905	0.997171	no
gene-XA68_17589	gene-XA68_17589	XA68_17589	LAZP02000076.1:5214-5489	q1	q2	OK	34.5131	12.0406	-1.51923	-1.09265	0.3229	0.997171	no
gene-XA68_17590	gene-XA68_17590	XA68_17590	LAZP02000076.1:6118-10706	q1	q2	OK	46.7994	46.3183	-0.0149087	-0.0334138	0.9723	0.997171	no
gene-XA68_17591	gene-XA68_17591	XA68_17591	LAZP02000076.1:11501-15783	q1	q2	OK	47.2307	32.2586	-0.550042	-1.28268	0.20125	0.997171	no
gene-XA68_17592	gene-XA68_17592	XA68_17592	LAZP02000076.1:18312-19468	q1	q2	OK	186.929	237.05	0.342702	0.806563	0.41255	0.997171	no
gene-XA68_17593	gene-XA68_17593	XA68_17593	LAZP02000076.1:19907-23638	q1	q2	OK	45.3816	32.8236	-0.467376	-1.08858	0.2685	0.997171	no
gene-XA68_17594	gene-XA68_17594	XA68_17594	LAZP02000076.1:24580-25639	q1	q2	OK	22.7918	8.28737	-1.45953	-2.32717	0.0289	0.866801	no
gene-XA68_17595	gene-XA68_17595	XA68_17595	LAZP02000076.1:25950-26774	q1	q2	OK	67.7414	82.8119	0.289801	0.607218	0.54215	0.997171	no
gene-XA68_17596	gene-XA68_17596	XA68_17596	LAZP02000076.1:27034-28861	q1	q2	OK	63.6902	67.8613	0.0915156	0.215536	0.8287	0.997171	no
gene-XA68_17597	gene-XA68_17597	XA68_17597	LAZP02000076.1:29299-30727	q1	q2	OK	62.7503	54.3233	-0.208051	-0.476847	0.6303	0.997171	no
gene-XA68_17598	gene-XA68_17598	XA68_17598	LAZP02000076.1:31090-31538	q1	q2	OK	605.655	769.138	0.344746	0.708521	0.4778	0.997171	no
gene-XA68_17599	gene-XA68_17599	XA68_17599	LAZP02000076.1:32277-33987	q1	q2	OK	88.1086	84.9594	-0.0525087	-0.123764	0.9012	0.997171	no
gene-XA68_17600	gene-XA68_17600	XA68_17600	LAZP02000076.1:35147-38752	q1	q2	OK	369.675	512.171	0.470368	0.666211	0.49685	0.997171	no
gene-XA68_17601	gene-XA68_17601	XA68_17601	LAZP02000076.1:38869-40638	q1	q2	OK	49.3627	219.365	2.15184	4.83787	5e-05	0.0110847	yes
gene-XA68_17602	gene-XA68_17602	XA68_17602	LAZP02000076.1:41229-43033	q1	q2	OK	1.92385	9.87585	2.35991	2.89034	0.01645	0.653171	no
gene-XA68_17603	gene-XA68_17603	XA68_17603	LAZP02000076.1:43520-45875	q1	q2	OK	11.1723	24.0987	1.10902	1.99171	0.05085	0.997171	no
gene-XA68_17604	gene-XA68_17604	XA68_17604	LAZP02000076.1:46427-48480	q1	q2	OK	6.28303	9.42279	0.584693	0.970841	0.32565	0.997171	no
gene-XA68_17605	gene-XA68_17605	XA68_17605	LAZP02000076.1:49679-50420	q1	q2	OK	151.687	193.786	0.353362	0.828507	0.4029	0.997171	no
gene-XA68_17606	gene-XA68_17606	XA68_17606	LAZP02000760.1:1555-3689	q1	q2	OK	35.1125	34.3547	-0.0314799	-0.0711574	0.94395	0.997171	no
gene-XA68_17607	gene-XA68_17607	XA68_17607	LAZP02000760.1:4371-6216	q1	q2	OK	29.8837	25.9567	-0.203249	-0.447846	0.65985	0.997171	no
gene-XA68_17608	gene-XA68_17608	XA68_17608	LAZP02000760.1:6943-7589	q1	q2	OK	528.29	3125.94	2.56489	5.40565	5e-05	0.0110847	yes
gene-XA68_17609	gene-XA68_17609	XA68_17609	LAZP02000761.1:1748-3601	q1	q2	OK	44.1339	62.7186	0.507007	1.16897	0.23835	0.997171	no
gene-XA68_17610	gene-XA68_17610	XA68_17610	LAZP02000761.1:5163-7000	q1	q2	OK	35.0143	33.4495	-0.065958	-0.140843	0.88635	0.997171	no
gene-XA68_17611	gene-XA68_17611	XA68_17611	LAZP02000762.1:621-3318	q1	q2	OK	22.0563	22.6342	0.0373133	0.0825347	0.9304	0.997171	no
