test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16906	gene-XA68_16906	XA68_16906	LAZP02000635.1:7288-8150	q1	q2	OK	89.1699	100.469	0.172125	0.50037	0.61075	0.998285	no
gene-XA68_16907	gene-XA68_16907	XA68_16907	LAZP02000636.1:2265-3817	q1	q2	OK	17.9104	12.8544	-0.478536	-1.02899	0.30635	0.998285	no
gene-XA68_16908	gene-XA68_16908	XA68_16908	LAZP02000636.1:4068-5142	q1	q2	OK	104.35	101.261	-0.0433572	-0.132876	0.89535	0.998285	no
gene-XA68_16909	gene-XA68_16909	XA68_16909	LAZP02000636.1:6095-8187	q1	q2	OK	69.1138	74.4893	0.108059	0.33939	0.73245	0.998285	no
gene-XA68_16910	gene-XA68_16910	XA68_16910	LAZP02000636.1:8925-10640	q1	q2	OK	196.035	214.028	0.126684	0.376951	0.69495	0.998285	no
gene-XA68_16911	gene-XA68_16911	XA68_16911	LAZP02000637.1:1263-2231	q1	q2	OK	4.90449	3.41061	-0.524073	-0.608626	0.5569	0.998285	no
gene-XA68_16912	gene-XA68_16912	XA68_16912	LAZP02000637.1:2879-3385	q1	q2	OK	13.6375	25.1839	0.88492	1.17631	0.23995	0.998285	no
gene-XA68_16913	gene-XA68_16913	XA68_16913	LAZP02000637.1:3636-4791	q1	q2	OK	430.83	606.744	0.493969	1.42508	0.1554	0.998285	no
gene-XA68_16914	gene-XA68_16914	XA68_16914	LAZP02000637.1:5169-6357	q1	q2	OK	33.9484	43.5018	0.357733	1.03359	0.30535	0.998285	no
gene-XA68_16915	gene-XA68_16915	XA68_16915	LAZP02000637.1:6442-6888	q1	q2	OK	680.733	751.293	0.142287	0.436018	0.66295	0.998285	no
gene-XA68_16916	gene-XA68_16916	XA68_16916	LAZP02000637.1:7100-10821	q1	q2	OK	24.1702	27.9343	0.208808	0.655387	0.5076	0.998285	no
gene-XA68_16917	gene-XA68_16917	XA68_16917	LAZP02000638.1:2547-2969	q1	q2	OK	27.5441	13.0423	-1.07855	-1.38754	0.17725	0.998285	no
gene-XA68_16918	gene-XA68_16918	XA68_16918	LAZP02000638.1:3320-4799	q1	q2	OK	22.2565	21.6172	-0.0420471	-0.103921	0.9158	0.998285	no
gene-XA68_16919	gene-XA68_16919	XA68_16919	LAZP02000638.1:6165-7226	q1	q2	OK	196.316	185.952	-0.0782515	-0.24455	0.80415	0.998285	no
gene-XA68_16920	gene-XA68_16920	XA68_16920	LAZP02000638.1:7487-8683	q1	q2	OK	57.5757	58.1434	0.014157	0.0393463	0.9686	0.998285	no
gene-XA68_16921	gene-XA68_16921	XA68_16921	LAZP02000638.1:8773-10072	q1	q2	OK	1538.87	1344.57	-0.194722	-0.490542	0.6222	0.998285	no
gene-XA68_16922	gene-XA68_16922	XA68_16922	LAZP02000639.1:407-2862	q1	q2	OK	6.07224	3.89465	-0.640733	-1.31417	0.1892	0.998285	no
gene-XA68_16923	gene-XA68_16923	XA68_16923	LAZP02000639.1:4172-5074	q1	q2	OK	346.34	407.104	0.233209	0.728649	0.4692	0.998285	no
gene-XA68_16924	gene-XA68_16924	XA68_16924	LAZP02000639.1:5584-6557	q1	q2	OK	55.0686	43.8987	-0.327052	-0.893377	0.3632	0.998285	no
gene-XA68_16925	gene-XA68_16925	XA68_16925	LAZP02000639.1:6857-7372	q1	q2	OK	251.168	245.726	-0.0316012	-0.0948055	0.92155	0.998285	no
gene-XA68_16926	gene-XA68_16926	XA68_16926	LAZP02000639.1:7749-10324	q1	q2	OK	18.2035	24.089	0.404157	1.18465	0.2336	0.998285	no
gene-XA68_16927	gene-XA68_16927	XA68_16927	LAZP02000064.1:83-1904	q1	q2	OK	61.6493	52.7099	-0.226009	-0.697634	0.48385	0.998285	no
gene-XA68_16928	gene-XA68_16928	XA68_16928	LAZP02000064.1:2669-3692	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16929	gene-XA68_16929	XA68_16929	LAZP02000064.1:5961-7101	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16930	gene-XA68_16930	XA68_16930	LAZP02000064.1:9278-10706	q1	q2	OK	26.8611	23.6219	-0.185389	-0.504627	0.6108	0.998285	no
gene-XA68_16931	gene-XA68_16931	XA68_16931	LAZP02000064.1:11448-13335	q1	q2	OK	106.184	152.094	0.518398	1.56014	0.1208	0.998285	no
gene-XA68_16932	gene-XA68_16932	XA68_16932	LAZP02000064.1:13644-15273	q1	q2	OK	153.561	196.216	0.35363	1.09243	0.2728	0.998285	no
gene-XA68_16933	gene-XA68_16933	XA68_16933	LAZP02000064.1:15545-17171	q1	q2	OK	2.41185	1.344	-0.843604	-0.994843	0.3405	0.998285	no
gene-XA68_16934	gene-XA68_16934	XA68_16934	LAZP02000064.1:17455-17952	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16935	gene-XA68_16935	XA68_16935	LAZP02000064.1:19374-21717	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16936	gene-XA68_16936	XA68_16936	LAZP02000064.1:23090-24144	q1	q2	OK	10.1172	7.7868	-0.377701	-0.603333	0.5485	0.998285	no
gene-XA68_16937	gene-XA68_16937	XA68_16937	LAZP02000064.1:26238-27423	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16938	gene-XA68_16938	XA68_16938	LAZP02000064.1:31774-32919	q1	q2	NOTEST	1.16927	0.330237	-1.82404	0	1	1	no
gene-XA68_16939	gene-XA68_16939	XA68_16939	LAZP02000064.1:33157-33723	q1	q2	OK	14.0695	7.58711	-0.890948	-0.839409	0.4146	0.998285	no
gene-XA68_16940	gene-XA68_16940	XA68_16940	LAZP02000064.1:34227-35817	q1	q2	OK	31.0897	30.7852	-0.0141994	-0.0409975	0.96665	0.998285	no
gene-XA68_16941	gene-XA68_16941	XA68_16941	LAZP02000064.1:36036-36477	q1	q2	OK	113.225	96.4234	-0.231739	-0.573497	0.564	0.998285	no
gene-XA68_16942	gene-XA68_16942	XA68_16942	LAZP02000064.1:37847-38573	q1	q2	OK	152.482	130.923	-0.21992	-0.651438	0.51145	0.998285	no
gene-XA68_16943	gene-XA68_16943	XA68_16943	LAZP02000064.1:39633-40886	q1	q2	OK	158.731	157.038	-0.0154686	-0.0487362	0.9623	0.998285	no
gene-XA68_16944	gene-XA68_16944	XA68_16944	LAZP02000064.1:42895-44254	q1	q2	OK	27.2255	26.3502	-0.047144	-0.126068	0.89675	0.998285	no
gene-XA68_16945	gene-XA68_16945	XA68_16945	LAZP02000064.1:44416-47828	q1	q2	OK	26.5354	20.8951	-0.344754	-1.06053	0.28455	0.998285	no
gene-XA68_16946	gene-XA68_16946	XA68_16946	LAZP02000064.1:48957-49256	q1	q2	OK	7.99589	35.5677	2.15324	1.48734	0.18765	0.998285	no
gene-XA68_16947	gene-XA68_16947	XA68_16947	LAZP02000064.1:49528-49929	q1	q2	OK	32.1392	4.41227	-2.86474	-1.38393	0.26545	0.998285	no
gene-XA68_16948	gene-XA68_16948	XA68_16948	LAZP02000064.1:49953-51641	q1	q2	OK	16.1854	13.1087	-0.304168	-0.688412	0.49205	0.998285	no
gene-XA68_16949	gene-XA68_16949	XA68_16949	LAZP02000640.1:600-2256	q1	q2	OK	12.4337	13.7212	0.142155	0.329925	0.7463	0.998285	no
gene-XA68_16950	gene-XA68_16950	XA68_16950	LAZP02000640.1:3281-6127	q1	q2	OK	29.758	32.3523	0.12059	0.376992	0.7084	0.998285	no
gene-XA68_16951	gene-XA68_16951	XA68_16951	LAZP02000642.1:1668-3622	q1	q2	OK	42.9991	34.3345	-0.324646	-0.980803	0.32625	0.998285	no
gene-XA68_16952	gene-XA68_16952	XA68_16952	LAZP02000642.1:3987-5433	q1	q2	OK	61.0293	49.6507	-0.297688	-0.881008	0.37335	0.998285	no
gene-XA68_16953	gene-XA68_16953	XA68_16953	LAZP02000642.1:6298-6747	q1	q2	OK	68.1998	66.9788	-0.0260638	-0.0309614	0.95845	0.998285	no
gene-XA68_16954	gene-XA68_16954	XA68_16954	LAZP02000642.1:7722-10711	q1	q2	OK	41.0686	38.2143	-0.103925	-0.326717	0.75045	0.998285	no
gene-XA68_16955	gene-XA68_16955	XA68_16955	LAZP02000643.1:293-1367	q1	q2	OK	343.353	430.841	0.327462	1.02794	0.3039	0.998285	no
gene-XA68_16956	gene-XA68_16956	XA68_16956	LAZP02000643.1:1762-2433	q1	q2	OK	128.7	203.875	0.663674	1.94885	0.048	0.998285	no
gene-XA68_16957	gene-XA68_16957	XA68_16957	LAZP02000643.1:2990-3818	q1	q2	OK	355.009	241.921	-0.553316	-1.73751	0.0816	0.998285	no
gene-XA68_16958	gene-XA68_16958	XA68_16958	LAZP02000643.1:4626-5892	q1	q2	OK	33.4776	20.0133	-0.742236	-1.83547	0.0688	0.998285	no
gene-XA68_16959	gene-XA68_16959	XA68_16959	LAZP02000643.1:6803-8022	q1	q2	OK	43.052	42.7985	-0.00852088	-0.0228328	0.97935	0.998285	no
gene-XA68_16960	gene-XA68_16960	XA68_16960	LAZP02000643.1:8259-10710	q1	q2	OK	30.1794	32.2283	0.0947648	0.280797	0.77125	0.998285	no
gene-XA68_16961	gene-XA68_16961	XA68_16961	LAZP02000644.1:99-1543	q1	q2	NOTEST	0.165152	0.176452	0.095484	0	1	1	no
gene-XA68_16962	gene-XA68_16962	XA68_16962	LAZP02000644.1:2275-5158	q1	q2	NOTEST	1.00704	0.0460339	-4.45128	0	1	1	no
gene-XA68_16963	gene-XA68_16963	XA68_16963	LAZP02000644.1:6557-7427	q1	q2	OK	1.89611	0.960946	-0.980517	-0.837752	0.46275	0.998285	no
gene-XA68_16964	gene-XA68_16964	XA68_16964	LAZP02000644.1:8488-9856	q1	q2	OK	38.534	33.7088	-0.193009	-0.543974	0.5829	0.998285	no
gene-XA68_16965	gene-XA68_16965	XA68_16965	LAZP02000644.1:10031-10466	q1	q2	OK	385.896	409.272	0.0848481	0.266512	0.78275	0.998285	no
gene-XA68_16966	gene-XA68_16966	XA68_16966	LAZP02000645.1:1481-3237	q1	q2	OK	1143.46	662.232	-0.788004	-1.88863	0.06125	0.998285	no
gene-XA68_16967	gene-XA68_16967	XA68_16967	LAZP02000645.1:4931-9527	q1	q2	OK	22.4545	18.5828	-0.273038	-0.855208	0.38245	0.998285	no
gene-XA68_16968	gene-XA68_16968	XA68_16968	LAZP02000646.1:2155-3465	q1	q2	OK	173.612	190.741	0.135747	0.426765	0.67415	0.998285	no
gene-XA68_16969	gene-XA68_16969	XA68_16969	LAZP02000646.1:6938-9132	q1	q2	OK	46.2811	55.5066	0.262237	0.821296	0.40685	0.998285	no
gene-XA68_16970	gene-XA68_16970	XA68_16970	LAZP02000648.1:576-3165	q1	q2	OK	103.876	77.8384	-0.416302	-1.254	0.2131	0.998285	no
gene-XA68_16971	gene-XA68_16971	XA68_16971	LAZP02000648.1:4451-4967	q1	q2	OK	63.7975	48.0968	-0.407558	-0.916608	0.3617	0.998285	no
gene-XA68_16972	gene-XA68_16972	XA68_16972	LAZP02000648.1:5256-6248	q1	q2	OK	107.881	115.768	0.101797	0.315767	0.74985	0.998285	no
gene-XA68_16973	gene-XA68_16973	XA68_16973	LAZP02000648.1:7243-9133	q1	q2	OK	228.315	306.25	0.423683	1.26134	0.2135	0.998285	no
gene-XA68_16974	gene-XA68_16974	XA68_16974	LAZP02000649.1:560-2658	q1	q2	OK	36.5857	51.2667	0.486742	1.51935	0.12405	0.998285	no
gene-XA68_16975	gene-XA68_16975	XA68_16975	LAZP02000649.1:3285-5236	q1	q2	OK	206.641	238.933	0.209481	0.619197	0.5356	0.998285	no
gene-XA68_16976	gene-XA68_16976	XA68_16976	LAZP02000649.1:6112-10367	q1	q2	OK	15.5763	17.1111	0.135586	0.418105	0.67295	0.998285	no
gene-XA68_16977	gene-XA68_16977	XA68_16977	LAZP02000065.1:916-3223	q1	q2	OK	24.6561	18.9367	-0.380765	-1.07821	0.28325	0.998285	no
gene-XA68_16978	gene-XA68_16978	XA68_16978	LAZP02000065.1:3866-5999	q1	q2	OK	1286.76	1051.48	-0.291331	-0.676641	0.4902	0.998285	no
gene-XA68_16979	gene-XA68_16979	XA68_16979	LAZP02000065.1:8561-9254	q1	q2	OK	160.419	106.875	-0.585916	-1.75782	0.0783	0.998285	no
gene-XA68_16980	gene-XA68_16980	XA68_16980	LAZP02000065.1:9589-10286	q1	q2	OK	151.197	150.045	-0.0110342	-0.0329231	0.9744	0.998285	no
gene-XA68_16981	gene-XA68_16981	XA68_16981	LAZP02000065.1:10703-13099	q1	q2	OK	61.0934	54.4641	-0.165711	-0.523695	0.5962	0.998285	no
gene-XA68_16982	gene-XA68_16982	XA68_16982	LAZP02000065.1:13400-15792	q1	q2	OK	21.9935	26.8526	0.287985	0.851969	0.39825	0.998285	no
gene-XA68_16983	gene-XA68_16983	XA68_16983	LAZP02000065.1:16599-17916	q1	q2	OK	18.9235	13.3947	-0.498512	-1.06964	0.2839	0.998285	no
gene-XA68_16984	gene-XA68_16984	XA68_16984	LAZP02000065.1:18138-18762	q1	q2	OK	17.5931	15.9304	-0.14323	-0.248853	0.80315	0.998285	no
gene-XA68_16985	gene-XA68_16985	XA68_16985	LAZP02000065.1:19955-21672	q1	q2	OK	133.747	121.404	-0.139698	-0.436434	0.6679	0.998285	no
gene-XA68_16986	gene-XA68_16986	XA68_16986	LAZP02000065.1:22838-23724	q1	q2	OK	426.621	443.564	0.056185	0.170035	0.86225	0.998285	no
gene-XA68_16987	gene-XA68_16987	XA68_16987	LAZP02000065.1:23775-24749	q1	q2	OK	278.857	303.378	0.121595	0.373725	0.7115	0.998285	no
gene-XA68_16988	gene-XA68_16988	XA68_16988	LAZP02000065.1:25586-27493	q1	q2	OK	36.3851	36.5726	0.007416	0.0220746	0.9835	0.998285	no
gene-XA68_16989	gene-XA68_16989	XA68_16989	LAZP02000065.1:30464-31904	q1	q2	OK	62.2283	73.8471	0.246971	0.72993	0.4586	0.998285	no
gene-XA68_16990	gene-XA68_16990	XA68_16990	LAZP02000065.1:32801-35020	q1	q2	OK	19.6554	23.5487	0.260719	0.733855	0.45775	0.998285	no
gene-XA68_16991	gene-XA68_16991	XA68_16991	LAZP02000065.1:35480-36214	q1	q2	OK	175.873	245.896	0.483512	1.45617	0.14455	0.998285	no
gene-XA68_16992	gene-XA68_16992	XA68_16992	LAZP02000065.1:36618-39295	q1	q2	OK	110.799	91.9463	-0.269087	-0.826046	0.4077	0.998285	no
gene-XA68_16993	gene-XA68_16993	XA68_16993	LAZP02000065.1:39641-42739	q1	q2	OK	30.144	37.12	0.300324	0.944377	0.34405	0.998285	no
gene-XA68_16994	gene-XA68_16994	XA68_16994	LAZP02000065.1:42891-43250	q1	q2	OK	2762.96	2221.01	-0.314999	-0.993169	0.31635	0.998285	no
gene-XA68_16995	gene-XA68_16995	XA68_16995	LAZP02000065.1:43292-44091	q1	q2	OK	1198.45	1302.44	0.120038	0.322199	0.74515	0.998285	no
gene-XA68_16996	gene-XA68_16996	XA68_16996	LAZP02000065.1:44931-46943	q1	q2	OK	220.114	223.534	0.0222471	0.0635029	0.949	0.998285	no
gene-XA68_16997	gene-XA68_16997	XA68_16997	LAZP02000065.1:47983-49014	q1	q2	OK	862.053	610.719	-0.497268	-1.38543	0.1619	0.998285	no
gene-XA68_16998	gene-XA68_16998	XA68_16998	LAZP02000065.1:49205-49764	q1	q2	OK	149.687	102.924	-0.540366	-1.36522	0.1747	0.998285	no
gene-XA68_16999	gene-XA68_16999	XA68_16999	LAZP02000065.1:50185-51725	q1	q2	OK	417.1	401.685	-0.0543267	-0.163672	0.87215	0.998285	no
gene-XA68_17000	gene-XA68_17000	XA68_17000	LAZP02000650.1:115-570	q1	q2	OK	9.13559	2.96913	-1.62146	-0.738503	0.4355	0.998285	no
gene-XA68_17001	gene-XA68_17001	XA68_17001	LAZP02000650.1:667-1349	q1	q2	OK	54.3055	41.0404	-0.404052	-0.670408	0.50305	0.998285	no
gene-XA68_17002	gene-XA68_17002	XA68_17002	LAZP02000650.1:1928-4649	q1	q2	OK	90.2818	94.1025	0.0597992	0.181081	0.85445	0.998285	no
gene-XA68_17003	gene-XA68_17003	XA68_17003	LAZP02000650.1:5847-6696	q1	q2	OK	45.2447	48.0539	0.0869027	0.216991	0.8277	0.998285	no
gene-XA68_17004	gene-XA68_17004	XA68_17004	LAZP02000650.1:7336-10089	q1	q2	OK	60.9509	67.9004	0.155773	0.481476	0.62675	0.998285	no
gene-XA68_17005	gene-XA68_17005	XA68_17005	LAZP02000651.1:308-2045	q1	q2	OK	42.8375	47.7636	0.157038	0.476034	0.63445	0.998285	no
gene-XA68_17006	gene-XA68_17006	XA68_17006	LAZP02000651.1:3542-3926	q1	q2	OK	46.3457	24.0938	-0.943776	-1.47926	0.1434	0.998285	no
gene-XA68_17007	gene-XA68_17007	XA68_17007	LAZP02000651.1:5402-8646	q1	q2	OK	77.8265	73.0516	-0.0913445	-0.283029	0.7724	0.998285	no
gene-XA68_17008	gene-XA68_17008	XA68_17008	LAZP02000652.1:250-2565	q1	q2	OK	25.4942	24.9167	-0.0330514	-0.09227	0.92545	0.998285	no
gene-XA68_17009	gene-XA68_17009	XA68_17009	LAZP02000652.1:4915-5523	q1	q2	OK	50.1461	30.5086	-0.716922	-1.13165	0.2576	0.998285	no
gene-XA68_17010	gene-XA68_17010	XA68_17010	LAZP02000652.1:5782-8275	q1	q2	OK	24.7869	22.9266	-0.112556	-0.331415	0.73355	0.998285	no
gene-XA68_17011	gene-XA68_17011	XA68_17011	LAZP02000652.1:8547-9369	q1	q2	OK	50.4401	49.9855	-0.0130598	-0.0344937	0.97405	0.998285	no
gene-XA68_17012	gene-XA68_17012	XA68_17012	LAZP02000653.1:1238-3768	q1	q2	OK	38.1415	36.8191	-0.0509076	-0.158126	0.8728	0.998285	no
gene-XA68_17013	gene-XA68_17013	XA68_17013	LAZP02000653.1:5562-5781	q1	q2	OK	38.7415	12.4171	-1.64155	-1.28577	0.22795	0.998285	no
gene-XA68_17014	gene-XA68_17014	XA68_17014	LAZP02000653.1:6570-7127	q1	q2	OK	460.52	605.613	0.395132	1.22365	0.2217	0.998285	no
gene-XA68_17015	gene-XA68_17015	XA68_17015	LAZP02000653.1:7242-9003	q1	q2	OK	79.8807	93.8523	0.232546	0.733754	0.4576	0.998285	no
gene-XA68_17016	gene-XA68_17016	XA68_17016	LAZP02000654.1:2225-2980	q1	q2	OK	89.2143	103.641	0.216248	0.60208	0.5432	0.998285	no
gene-XA68_17017	gene-XA68_17017	XA68_17017	LAZP02000654.1:3333-4732	q1	q2	OK	52.4591	57.6562	0.136282	0.410013	0.6846	0.998285	no
gene-XA68_17018	gene-XA68_17018	XA68_17018	LAZP02000654.1:5845-7038	q1	q2	OK	43.9259	33.8585	-0.375553	-0.99774	0.31875	0.998285	no
gene-XA68_17019	gene-XA68_17019	XA68_17019	LAZP02000654.1:8053-9324	q1	q2	OK	245.677	260.495	0.0844926	0.266316	0.78645	0.998285	no
gene-XA68_17020	gene-XA68_17020	XA68_17020	LAZP02000655.1:2015-4535	q1	q2	OK	66.3879	66.5934	0.00445764	0.0139157	0.9886	0.998285	no
gene-XA68_17021	gene-XA68_17021	XA68_17021	LAZP02000655.1:4937-6864	q1	q2	OK	47.473	41.6903	-0.187395	-0.573518	0.56835	0.998285	no
gene-XA68_17022	gene-XA68_17022	XA68_17022	LAZP02000655.1:7255-8665	q1	q2	OK	75.816	89.3116	0.236345	0.739972	0.45925	0.998285	no
gene-XA68_17023	gene-XA68_17023	XA68_17023	LAZP02000655.1:9586-10357	q1	q2	OK	486.7	686.249	0.495699	1.50431	0.1372	0.998285	no
gene-XA68_17024	gene-XA68_17024	XA68_17024	LAZP02000656.1:188-735	q1	q2	OK	87.4998	83.0135	-0.0759332	-0.189108	0.84845	0.998285	no
gene-XA68_17025	gene-XA68_17025	XA68_17025	LAZP02000656.1:1122-1908	q1	q2	OK	27.5018	15.7827	-0.801184	-1.661	0.1	0.998285	no
gene-XA68_17026	gene-XA68_17026	XA68_17026	LAZP02000656.1:2729-3753	q1	q2	OK	1.67616	2.49251	0.572437	0.551795	0.6066	0.998285	no
gene-XA68_17027	gene-XA68_17027	XA68_17027	LAZP02000656.1:5960-9516	q1	q2	OK	20.0092	19.8166	-0.0139602	-0.0410738	0.96545	0.998285	no
gene-XA68_17028	gene-XA68_17028	XA68_17028	LAZP02000657.1:4043-4979	q1	q2	OK	292.562	193.894	-0.593474	-1.86684	0.0643	0.998285	no
gene-XA68_17029	gene-XA68_17029	XA68_17029	LAZP02000657.1:5443-6429	q1	q2	OK	258.263	284.933	0.14178	0.440246	0.65645	0.998285	no
gene-XA68_17030	gene-XA68_17030	XA68_17030	LAZP02000657.1:7179-9270	q1	q2	OK	58.4735	57.543	-0.0231437	-0.0725462	0.94375	0.998285	no
gene-XA68_17031	gene-XA68_17031	XA68_17031	LAZP02000658.1:100-1098	q1	q2	OK	41.686	33.6925	-0.307134	-0.75804	0.45295	0.998285	no
gene-XA68_17032	gene-XA68_17032	XA68_17032	LAZP02000658.1:1539-2684	q1	q2	OK	786.578	644.091	-0.288326	-0.799294	0.41905	0.998285	no
gene-XA68_17033	gene-XA68_17033	XA68_17033	LAZP02000658.1:3552-6105	q1	q2	OK	13.8235	23.2693	0.751308	2.11036	0.03485	0.998285	no
gene-XA68_17034	gene-XA68_17034	XA68_17034	LAZP02000658.1:6583-7144	q1	q2	OK	159.128	178.088	0.162402	0.484426	0.62395	0.998285	no
gene-XA68_17035	gene-XA68_17035	XA68_17035	LAZP02000658.1:7541-8393	q1	q2	OK	123.486	147.732	0.258639	0.803631	0.42015	0.998285	no
gene-XA68_17036	gene-XA68_17036	XA68_17036	LAZP02000658.1:8972-10352	q1	q2	OK	243.134	274.273	0.173862	0.523583	0.5998	0.998285	no
gene-XA68_17037	gene-XA68_17037	XA68_17037	LAZP02000659.1:467-4279	q1	q2	OK	14.1024	10.2909	-0.454569	-1.26768	0.2005	0.998285	no
gene-XA68_17038	gene-XA68_17038	XA68_17038	LAZP02000659.1:8002-8754	q1	q2	OK	4.41378	1.15952	-1.92849	-1.39806	0.2124	0.998285	no
gene-XA68_17039	gene-XA68_17039	XA68_17039	LAZP02000659.1:9113-10151	q1	q2	OK	55.6125	62.4776	0.167928	0.508785	0.6077	0.998285	no
gene-XA68_17040	gene-XA68_17040	XA68_17040	LAZP02000066.1:277-713	q1	q2	OK	12.4341	25.1731	1.01758	1.18499	0.2435	0.998285	no
gene-XA68_17041	gene-XA68_17041	XA68_17041	LAZP02000066.1:1497-5140	q1	q2	OK	28.6917	28.5128	-0.00902425	-0.0280908	0.97695	0.998285	no
gene-XA68_17042	gene-XA68_17042	XA68_17042	LAZP02000066.1:5721-7810	q1	q2	OK	118.121	80.7696	-0.548383	-1.7239	0.0837	0.998285	no
gene-XA68_17043	gene-XA68_17043	XA68_17043	LAZP02000066.1:8264-10609	q1	q2	OK	3.46175	3.37173	-0.0380142	-0.0618801	0.94875	0.998285	no
gene-XA68_17044	gene-XA68_17044	XA68_17044	LAZP02000066.1:11009-13491	q1	q2	OK	131.327	165.394	0.332746	0.985003	0.3261	0.998285	no
gene-XA68_17045	gene-XA68_17045	XA68_17045	LAZP02000066.1:14194-21627	q1	q2	OK	184.328	165.494	-0.155501	-0.391008	0.69605	0.998285	no
gene-XA68_17046	gene-XA68_17046	XA68_17046	LAZP02000066.1:22196-23173	q1	q2	OK	35.3531	31.3743	-0.172253	-0.391991	0.6909	0.998285	no
gene-XA68_17047	gene-XA68_17047	XA68_17047	LAZP02000066.1:24138-25256	q1	q2	OK	87.3327	79.9161	-0.128035	-0.397362	0.69105	0.998285	no
gene-XA68_17048	gene-XA68_17048	XA68_17048	LAZP02000066.1:25764-26909	q1	q2	OK	63.0585	66.164	0.0693538	0.196804	0.84635	0.998285	no
gene-XA68_17049	gene-XA68_17049	XA68_17049	LAZP02000066.1:27252-27752	q1	q2	OK	1856.6	1598.83	-0.215645	-0.621396	0.53265	0.998285	no
gene-XA68_17050	gene-XA68_17050	XA68_17050	LAZP02000066.1:28374-29017	q1	q2	OK	348.221	317.814	-0.131821	-0.414392	0.67465	0.998285	no
gene-XA68_17051	gene-XA68_17051	XA68_17051	LAZP02000066.1:29402-30529	q1	q2	OK	41.3405	37.4301	-0.143356	-0.376607	0.6991	0.998285	no
gene-XA68_17052	gene-XA68_17052	XA68_17052	LAZP02000066.1:31514-34739	q1	q2	OK	55.3562	54.0493	-0.0344685	-0.107888	0.91395	0.998285	no
gene-XA68_17053	gene-XA68_17053	XA68_17053	LAZP02000066.1:40142-41731	q1	q2	OK	62.9969	54.4401	-0.210611	-0.642865	0.5222	0.998285	no
gene-XA68_17054	gene-XA68_17054	XA68_17054	LAZP02000066.1:42444-44130	q1	q2	OK	5.2234	3.47211	-0.589177	-0.968619	0.3346	0.998285	no
gene-XA68_17055	gene-XA68_17055	XA68_17055	LAZP02000066.1:47947-49770	q1	q2	OK	57.0125	56.9823	-0.00076549	-0.00238368	0.9968	0.998285	no
gene-XA68_17056	gene-XA68_17056	XA68_17056	LAZP02000066.1:51139-52227	q1	q2	OK	184.281	160.056	-0.203328	-0.639085	0.52375	0.998285	no
gene-XA68_17057	gene-XA68_17057	XA68_17057	LAZP02000660.1:98-800	q1	q2	OK	228.889	245.515	0.101163	0.317623	0.7504	0.998285	no
gene-XA68_17058	gene-XA68_17058	XA68_17058	LAZP02000660.1:1163-2784	q1	q2	OK	180.19	197.448	0.131956	0.399998	0.68875	0.998285	no
gene-XA68_17059	gene-XA68_17059	XA68_17059	LAZP02000660.1:3110-4382	q1	q2	OK	94.4038	80.2591	-0.234179	-0.717219	0.47575	0.998285	no
gene-XA68_17060	gene-XA68_17060	XA68_17060	LAZP02000660.1:4547-5483	q1	q2	OK	123.248	102.356	-0.26797	-0.789674	0.419	0.998285	no
gene-XA68_17061	gene-XA68_17061	XA68_17061	LAZP02000660.1:5809-6587	q1	q2	OK	1127.4	1533.81	0.444121	1.35053	0.1847	0.998285	no
gene-XA68_17062	gene-XA68_17062	XA68_17062	LAZP02000660.1:7629-9738	q1	q2	OK	58.1095	55.4205	-0.0683546	-0.21233	0.8232	0.998285	no
gene-XA68_17063	gene-XA68_17063	XA68_17063	LAZP02000661.1:1507-2317	q1	q2	OK	2980.19	3220.62	0.111934	0.267491	0.78645	0.998285	no
gene-XA68_17064	gene-XA68_17064	XA68_17064	LAZP02000661.1:4079-5597	q1	q2	OK	65.6925	68.3247	0.0566776	0.176395	0.8578	0.998285	no
gene-XA68_17065	gene-XA68_17065	XA68_17065	LAZP02000661.1:7212-8187	q1	q2	OK	54.9557	63.0906	0.199156	0.542869	0.5809	0.998285	no
gene-XA68_17066	gene-XA68_17066	XA68_17066	LAZP02000661.1:9071-9800	q1	q2	OK	5.04235	4.49656	-0.165274	-0.198698	0.8437	0.998285	no
gene-XA68_17067	gene-XA68_17067	XA68_17067	LAZP02000662.1:1065-1984	q1	q2	OK	207.529	263.397	0.343925	1.08469	0.2739	0.998285	no
gene-XA68_17068	gene-XA68_17068	XA68_17068	LAZP02000662.1:3036-8394	q1	q2	OK	4.15349	3.13963	-0.40373	-0.97339	0.33035	0.998285	no
gene-XA68_17069	gene-XA68_17069	XA68_17069	LAZP02000662.1:9308-10113	q1	q2	OK	51.0277	54.1474	0.0856119	0.186354	0.85225	0.998285	no
gene-XA68_17070	gene-XA68_17070	XA68_17070	LAZP02000663.1:280-2683	q1	q2	NOTEST	0.277363	0.116989	-1.2454	0	1	1	no
gene-XA68_17071	gene-XA68_17071	XA68_17071	LAZP02000663.1:3657-4759	q1	q2	OK	38.7107	48.0586	0.312062	0.813371	0.4203	0.998285	no
