test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_18219	gene-XA68_18219	XA68_18219	LAZP02000009.1:51732-52827	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18220	gene-XA68_18220	XA68_18220	LAZP02000009.1:53259-54209	q1	q2	NOTEST	1.0393	0.832235	-0.320549	0	1	1	no
gene-XA68_18221	gene-XA68_18221	XA68_18221	LAZP02000009.1:57605-58775	q1	q2	OK	4.30014	14.295	1.73306	1.6281	0.13655	0.933733	no
gene-XA68_18222	gene-XA68_18222	XA68_18222	LAZP02000009.1:59083-59498	q1	q2	OK	9.36971	16.1968	0.789631	0.549751	0.60105	0.985013	no
gene-XA68_18223	gene-XA68_18223	XA68_18223	LAZP02000009.1:59961-61074	q1	q2	OK	8.17218	16.9854	1.0555	1.14227	0.25345	0.970227	no
gene-XA68_18224	gene-XA68_18224	XA68_18224	LAZP02000009.1:62987-63652	q1	q2	OK	17.3711	24.8743	0.517967	0.569983	0.58225	0.984332	no
gene-XA68_18225	gene-XA68_18225	XA68_18225	LAZP02000009.1:64059-65145	q1	q2	OK	11.8015	18.0522	0.613203	0.806561	0.42055	0.972319	no
gene-XA68_18226	gene-XA68_18226	XA68_18226	LAZP02000009.1:65976-66431	q1	q2	OK	23.0869	6.47403	-1.83434	-0.984609	0.35165	0.972319	no
gene-XA68_18227	gene-XA68_18227	XA68_18227	LAZP02000009.1:66923-67249	q1	q2	OK	10.6922	62.3839	2.54461	1.97094	0.11605	0.929018	no
gene-XA68_18228	gene-XA68_18228	XA68_18228	LAZP02000009.1:67337-67868	q1	q2	OK	20.2451	23.1843	0.195571	0.214113	0.83015	0.994461	no
gene-XA68_18229	gene-XA68_18229	XA68_18229	LAZP02000009.1:68039-68493	q1	q2	OK	25.7397	23.2344	-0.147734	-0.170774	0.85845	0.995326	no
gene-XA68_18230	gene-XA68_18230	XA68_18230	LAZP02000009.1:71314-71563	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18231	gene-XA68_18231	XA68_18231	LAZP02000009.1:71621-72759	q1	q2	NOTEST	0.164346	0	-inf	0	1	1	no
gene-XA68_18232	gene-XA68_18232	XA68_18232	LAZP02000009.1:73405-74565	q1	q2	OK	16.4559	10.8559	-0.600133	-0.801396	0.41545	0.972319	no
gene-XA68_18233	gene-XA68_18233	XA68_18233	LAZP02000009.1:75310-77197	q1	q2	OK	35.5362	15.4498	-1.20171	-1.95614	0.05925	0.88988	no
gene-XA68_18234	gene-XA68_18234	XA68_18234	LAZP02000009.1:77718-79032	q1	q2	OK	87.3965	86.5207	-0.0145301	-0.0249857	0.97855	0.995686	no
gene-XA68_18235	gene-XA68_18235	XA68_18235	LAZP02000009.1:79265-80829	q1	q2	OK	84.8192	131.587	0.633553	1.04164	0.3019	0.970227	no
gene-XA68_18236	gene-XA68_18236	XA68_18236	LAZP02000009.1:81028-81703	q1	q2	OK	68.5255	110.753	0.692633	1.09847	0.27935	0.970227	no
gene-XA68_18237	gene-XA68_18237	XA68_18237	LAZP02000009.1:81710-82154	q1	q2	OK	138.738	148.093	0.0941371	0.151556	0.8769	0.995475	no
gene-XA68_18238	gene-XA68_18238	XA68_18238	LAZP02000009.1:83028-89371	q1	q2	OK	109.791	238.548	1.11952	1.31715	0.18545	0.961386	no
gene-XA68_18239	gene-XA68_18239	XA68_18239	LAZP02000009.1:90255-91319	q1	q2	OK	96.9756	106.983	0.141684	0.243205	0.8108	0.994253	no
gene-XA68_18240	gene-XA68_18240	XA68_18240	LAZP02000009.1:91724-93489	q1	q2	OK	19.8685	13.3434	-0.574355	-0.87773	0.3718	0.972319	no
gene-XA68_18241	gene-XA68_18241	XA68_18241	LAZP02000009.1:94756-98837	q1	q2	NOTEST	0.334541	0.180379	-0.891148	0	1	1	no
gene-XA68_18242	gene-XA68_18242	XA68_18242	LAZP02000090.1:943-3889	q1	q2	OK	15.3496	18.2136	0.246815	0.418833	0.67	0.989941	no
gene-XA68_18243	gene-XA68_18243	XA68_18243	LAZP02000090.1:6092-8585	q1	q2	OK	48.5214	47.778	-0.0222751	-0.0372228	0.97285	0.995686	no
gene-XA68_18244	gene-XA68_18244	XA68_18244	LAZP02000090.1:8728-9340	q1	q2	OK	150.413	182.767	0.281078	0.470532	0.64265	0.989912	no
gene-XA68_18245	gene-XA68_18245	XA68_18245	LAZP02000090.1:9347-10548	q1	q2	OK	176.393	114.582	-0.622414	-1.06383	0.28375	0.970227	no
gene-XA68_18246	gene-XA68_18246	XA68_18246	LAZP02000090.1:11063-12707	q1	q2	OK	9.62906	9.5267	-0.0154186	-0.0198024	0.98585	0.996361	no
gene-XA68_18247	gene-XA68_18247	XA68_18247	LAZP02000090.1:14262-16249	q1	q2	OK	134.552	78.6868	-0.773971	-1.27664	0.2038	0.963233	no
gene-XA68_18248	gene-XA68_18248	XA68_18248	LAZP02000090.1:17161-19742	q1	q2	OK	31.0339	38.5642	0.313415	0.539831	0.59795	0.984812	no
gene-XA68_18249	gene-XA68_18249	XA68_18249	LAZP02000090.1:21096-21720	q1	q2	OK	7.67752	9.33539	0.282072	0.261795	0.80195	0.994253	no
gene-XA68_18250	gene-XA68_18250	XA68_18250	LAZP02000090.1:22546-23278	q1	q2	OK	195.789	204.952	0.0659855	0.114361	0.9076	0.995686	no
gene-XA68_18251	gene-XA68_18251	XA68_18251	LAZP02000090.1:23434-24769	q1	q2	OK	115.2	137.102	0.251116	0.408947	0.68785	0.990444	no
gene-XA68_18252	gene-XA68_18252	XA68_18252	LAZP02000090.1:24815-26061	q1	q2	OK	194.886	239.567	0.297799	0.477543	0.62915	0.989912	no
gene-XA68_18253	gene-XA68_18253	XA68_18253	LAZP02000090.1:26748-29434	q1	q2	OK	4.8268	7.4948	0.634824	0.89123	0.367	0.972319	no
gene-XA68_18254	gene-XA68_18254	XA68_18254	LAZP02000090.1:29703-30637	q1	q2	OK	459.303	359.662	-0.352802	-0.550569	0.5836	0.984332	no
gene-XA68_18255	gene-XA68_18255	XA68_18255	LAZP02000090.1:31298-33282	q1	q2	OK	32.926	30.2018	-0.12459	-0.211867	0.82955	0.994253	no
gene-XA68_18256	gene-XA68_18256	XA68_18256	LAZP02000090.1:34157-36465	q1	q2	OK	33.5843	40.6916	0.276942	0.476182	0.638	0.989912	no
gene-XA68_18257	gene-XA68_18257	XA68_18257	LAZP02000090.1:36777-37790	q1	q2	OK	117.904	191.349	0.69859	1.20022	0.2389	0.967664	no
gene-XA68_18258	gene-XA68_18258	XA68_18258	LAZP02000090.1:38832-43338	q1	q2	OK	33.8523	24.9076	-0.442668	-0.75656	0.44545	0.973872	no
gene-XA68_18259	gene-XA68_18259	XA68_18259	LAZP02000090.1:44475-46698	q1	q2	OK	121.528	120.447	-0.012881	-0.0200337	0.9812	0.995686	no
gene-XA68_18260	gene-XA68_18260	XA68_18260	LAZP02000900.1:654-1995	q1	q2	OK	39.5328	31.2851	-0.337576	-0.556102	0.5755	0.984332	no
gene-XA68_18261	gene-XA68_18261	XA68_18261	LAZP02000900.1:2788-4769	q1	q2	OK	232.93	568.08	1.2862	1.75126	0.0894	0.921132	no
gene-XA68_18262	gene-XA68_18262	XA68_18262	LAZP02000901.1:1384-2576	q1	q2	OK	10.4891	10.8322	0.0464313	0.0582823	0.9527	0.995686	no
gene-XA68_18263	gene-XA68_18263	XA68_18263	LAZP02000901.1:2623-3382	q1	q2	OK	76.288	29.7341	-1.35934	-2.13221	0.03845	0.869851	no
gene-XA68_18264	gene-XA68_18264	XA68_18264	LAZP02000901.1:4083-5562	q1	q2	OK	22.1676	13.8501	-0.678561	-1.03931	0.29405	0.970227	no
gene-XA68_18265	gene-XA68_18265	XA68_18265	LAZP02000902.1:607-1506	q1	q2	OK	474.598	397.225	-0.256749	-0.395264	0.6828	0.990126	no
gene-XA68_18266	gene-XA68_18266	XA68_18266	LAZP02000902.1:2082-5570	q1	q2	OK	165.285	326.904	0.983907	1.19264	0.21645	0.965147	no
gene-XA68_18267	gene-XA68_18267	XA68_18267	LAZP02000903.1:237-1620	q1	q2	OK	136.771	115.632	-0.242222	-0.41428	0.6715	0.989941	no
gene-XA68_18268	gene-XA68_18268	XA68_18268	LAZP02000903.1:1644-5366	q1	q2	OK	123.819	147.573	0.253196	0.349878	0.7269	0.992031	no
gene-XA68_18269	gene-XA68_18269	XA68_18269	LAZP02000904.1:588-1998	q1	q2	OK	129.462	61.818	-1.06643	-1.78516	0.07345	0.903591	no
gene-XA68_18270	gene-XA68_18270	XA68_18270	LAZP02000904.1:2105-5441	q1	q2	OK	110.653	116.547	0.0748637	0.106941	0.9128	0.995686	no
gene-XA68_18271	gene-XA68_18271	XA68_18271	LAZP02000905.1:23-1231	q1	q2	OK	81.3424	134.214	0.722461	1.24509	0.2245	0.965147	no
gene-XA68_18272	gene-XA68_18272	XA68_18272	LAZP02000905.1:3426-3815	q1	q2	OK	9.23579	21.8999	1.24562	0.887938	0.4216	0.972319	no
gene-XA68_18273	gene-XA68_18273	XA68_18273	LAZP02000906.1:816-1862	q1	q2	OK	83.969	85.2105	0.0211732	0.0365619	0.9687	0.995686	no
gene-XA68_18274	gene-XA68_18274	XA68_18274	LAZP02000906.1:2275-4430	q1	q2	OK	34.2761	14.7637	-1.21515	-1.97794	0.05615	0.88988	no
gene-XA68_18275	gene-XA68_18275	XA68_18275	LAZP02000907.1:336-3063	q1	q2	OK	57.4646	20.8096	-1.46543	-2.45844	0.01595	0.765211	no
gene-XA68_18276	gene-XA68_18276	XA68_18276	LAZP02000907.1:3293-4750	q1	q2	OK	66.9489	65.7143	-0.0268543	-0.0464087	0.9649	0.995686	no
gene-XA68_18277	gene-XA68_18277	XA68_18277	LAZP02000908.1:436-5466	q1	q2	OK	105.59	131.862	0.320556	0.406009	0.66875	0.989941	no
gene-XA68_18278	gene-XA68_18278	XA68_18278	LAZP02000909.1:174-523	q1	q2	OK	227.718	223.859	-0.0246544	-0.031188	0.97415	0.995686	no
gene-XA68_18279	gene-XA68_18279	XA68_18279	LAZP02000909.1:2523-3192	q1	q2	OK	1668.89	731.79	-1.18938	-1.60426	0.1137	0.929018	no
gene-XA68_18280	gene-XA68_18280	XA68_18280	LAZP02000091.1:895-2842	q1	q2	OK	4.91948	3.90615	-0.332757	-0.36682	0.71175	0.99058	no
gene-XA68_18281	gene-XA68_18281	XA68_18281	LAZP02000091.1:5361-6876	q1	q2	NOTEST	0.113381	0	-inf	0	1	1	no
gene-XA68_18282	gene-XA68_18282	XA68_18282	LAZP02000091.1:9281-10415	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18283	gene-XA68_18283	XA68_18283	LAZP02000091.1:13142-13781	q1	q2	OK	4.73635	3.92165	-0.272313	-0.163891	0.86125	0.995326	no
gene-XA68_18284	gene-XA68_18284	XA68_18284	LAZP02000091.1:16189-18395	q1	q2	OK	19.2424	32.4609	0.754415	1.26918	0.19315	0.963233	no
gene-XA68_18285	gene-XA68_18285	XA68_18285	LAZP02000091.1:19472-21015	q1	q2	OK	25.3154	19.0063	-0.413534	-0.617913	0.5313	0.983593	no
gene-XA68_18286	gene-XA68_18286	XA68_18286	LAZP02000091.1:21717-23968	q1	q2	OK	310.528	391.349	0.333731	0.430521	0.6704	0.989941	no
gene-XA68_18287	gene-XA68_18287	XA68_18287	LAZP02000091.1:24835-27922	q1	q2	OK	40.0814	44.9591	0.165683	0.284124	0.7727	0.994253	no
gene-XA68_18288	gene-XA68_18288	XA68_18288	LAZP02000091.1:28631-29294	q1	q2	OK	35.1501	47.0362	0.420245	0.558398	0.57695	0.984332	no
gene-XA68_18289	gene-XA68_18289	XA68_18289	LAZP02000091.1:30588-31722	q1	q2	OK	18.9378	13.8554	-0.450816	-0.597351	0.5545	0.984332	no
gene-XA68_18290	gene-XA68_18290	XA68_18290	LAZP02000091.1:32132-33981	q1	q2	OK	4.85157	8.17769	0.753243	0.945917	0.34095	0.972319	no
gene-XA68_18291	gene-XA68_18291	XA68_18291	LAZP02000091.1:34325-36555	q1	q2	OK	39.0056	43.8249	0.168066	0.291318	0.77165	0.994253	no
gene-XA68_18292	gene-XA68_18292	XA68_18292	LAZP02000091.1:37866-39198	q1	q2	OK	21.2684	25.7192	0.27413	0.419169	0.6725	0.989941	no
gene-XA68_18293	gene-XA68_18293	XA68_18293	LAZP02000091.1:39593-41732	q1	q2	OK	28.1201	20.7471	-0.438689	-0.719535	0.45525	0.9746	no
gene-XA68_18294	gene-XA68_18294	XA68_18294	LAZP02000091.1:41855-44300	q1	q2	OK	33.0978	18.7306	-0.821342	-1.33507	0.18575	0.961386	no
gene-XA68_18295	gene-XA68_18295	XA68_18295	LAZP02000091.1:45849-47689	q1	q2	OK	21.3557	39.4201	0.884311	1.46604	0.14635	0.936394	no
gene-XA68_18296	gene-XA68_18296	XA68_18296	LAZP02000910.1:2317-4844	q1	q2	OK	58.2757	67.8173	0.21876	0.37459	0.7029	0.99058	no
gene-XA68_18297	gene-XA68_18297	XA68_18297	LAZP02000911.1:668-1423	q1	q2	OK	235.077	99.9372	-1.23404	-2.03871	0.04505	0.88988	no
gene-XA68_18298	gene-XA68_18298	XA68_18298	LAZP02000911.1:1763-2060	q1	q2	OK	281.852	90.4134	-1.64033	-1.91492	0.06575	0.88988	no
gene-XA68_18299	gene-XA68_18299	XA68_18299	LAZP02000911.1:3302-3830	q1	q2	OK	3.63888	1.60439	-1.18147	-0.767546	0.4333	0.972877	no
gene-XA68_18300	gene-XA68_18300	XA68_18300	LAZP02000913.1:10-1503	q1	q2	OK	27.0982	52.1805	0.945314	1.5246	0.1295	0.929018	no
gene-XA68_18301	gene-XA68_18301	XA68_18301	LAZP02000913.1:3065-5436	q1	q2	OK	16.2344	17.0981	0.0747843	0.119876	0.90375	0.995686	no
gene-XA68_18302	gene-XA68_18302	XA68_18302	LAZP02000914.1:202-2058	q1	q2	OK	78.6075	128.809	0.71249	1.13164	0.2681	0.970227	no
gene-XA68_18303	gene-XA68_18303	XA68_18303	LAZP02000914.1:3372-4491	q1	q2	OK	154.708	53.995	-1.51865	-2.57425	0.01145	0.709359	no
gene-XA68_18304	gene-XA68_18304	XA68_18304	LAZP02000914.1:4623-5116	q1	q2	OK	141.25	99.8334	-0.500661	-0.799902	0.43195	0.972319	no
gene-XA68_18305	gene-XA68_18305	XA68_18305	LAZP02000915.1:296-2573	q1	q2	OK	8.66069	11.9206	0.4609	0.662322	0.50645	0.982847	no
gene-XA68_18306	gene-XA68_18306	XA68_18306	LAZP02000915.1:3117-5366	q1	q2	OK	68.5322	95.8503	0.484	0.837312	0.39425	0.972319	no
gene-XA68_18307	gene-XA68_18307	XA68_18307	LAZP02000916.1:1115-4160	q1	q2	OK	297.649	430.321	0.531798	0.595717	0.55025	0.984332	no
gene-XA68_18308	gene-XA68_18308	XA68_18308	LAZP02000917.1:967-5560	q1	q2	OK	31.8731	47.2706	0.568605	0.924273	0.3527	0.972319	no
gene-XA68_18309	gene-XA68_18309	XA68_18309	LAZP02000918.1:619-4269	q1	q2	OK	56.409	64.5934	0.195461	0.315049	0.7506	0.992669	no
gene-XA68_18310	gene-XA68_18310	XA68_18310	LAZP02000919.1:1388-3401	q1	q2	OK	39.6974	31.1722	-0.348787	-0.604506	0.5411	0.984332	no
gene-XA68_18311	gene-XA68_18311	XA68_18311	LAZP02000919.1:3760-5010	q1	q2	OK	23.8161	29.5637	0.311888	0.442995	0.65555	0.989941	no
gene-XA68_18312	gene-XA68_18312	XA68_18312	LAZP02000092.1:4486-5678	q1	q2	OK	57.9843	41.2518	-0.491205	-0.817634	0.41465	0.972319	no
gene-XA68_18313	gene-XA68_18313	XA68_18313	LAZP02000092.1:8733-10841	q1	q2	OK	34.378	26.4522	-0.378097	-0.64903	0.52575	0.982847	no
gene-XA68_18314	gene-XA68_18314	XA68_18314	LAZP02000092.1:12005-12965	q1	q2	OK	11.8844	8.21194	-0.533274	-0.585894	0.56815	0.984332	no
gene-XA68_18315	gene-XA68_18315	XA68_18315	LAZP02000092.1:13350-14065	q1	q2	OK	61.1905	57.4647	-0.0906312	-0.117506	0.9032	0.995686	no
gene-XA68_18316	gene-XA68_18316	XA68_18316	LAZP02000092.1:14401-15504	q1	q2	OK	346.198	309.538	-0.161483	-0.2615	0.7935	0.994253	no
gene-XA68_18317	gene-XA68_18317	XA68_18317	LAZP02000092.1:15608-16558	q1	q2	OK	97.9653	83.2555	-0.234725	-0.406695	0.6792	0.989941	no
gene-XA68_18318	gene-XA68_18318	XA68_18318	LAZP02000092.1:17066-18278	q1	q2	OK	21.8782	20.6173	-0.0856372	-0.125276	0.8992	0.995686	no
gene-XA68_18319	gene-XA68_18319	XA68_18319	LAZP02000092.1:18481-19306	q1	q2	OK	194.822	179.993	-0.114213	-0.196011	0.85075	0.995273	no
gene-XA68_18320	gene-XA68_18320	XA68_18320	LAZP02000092.1:20333-23075	q1	q2	OK	32.4817	25.4803	-0.350244	-0.602196	0.55965	0.984332	no
gene-XA68_18321	gene-XA68_18321	XA68_18321	LAZP02000092.1:23945-25031	q1	q2	OK	360.204	206.851	-0.800221	-1.26937	0.20485	0.963233	no
gene-XA68_18322	gene-XA68_18322	XA68_18322	LAZP02000092.1:25830-26405	q1	q2	OK	633.242	476.436	-0.410473	-0.68822	0.4953	0.982847	no
gene-XA68_18323	gene-XA68_18323	XA68_18323	LAZP02000092.1:27220-28444	q1	q2	OK	9.24837	7.39768	-0.322127	-0.408238	0.67645	0.989941	no
gene-XA68_18324	gene-XA68_18324	XA68_18324	LAZP02000092.1:29303-30552	q1	q2	OK	26.8263	24.5063	-0.130496	-0.205247	0.838	0.995273	no
gene-XA68_18325	gene-XA68_18325	XA68_18325	LAZP02000092.1:30829-31636	q1	q2	OK	4.44706	5.45824	0.295584	0.288306	0.7679	0.994214	no
gene-XA68_18326	gene-XA68_18326	XA68_18326	LAZP02000092.1:35252-37449	q1	q2	OK	22.5439	25.851	0.19748	0.328857	0.7377	0.992669	no
gene-XA68_18327	gene-XA68_18327	XA68_18327	LAZP02000092.1:37548-38179	q1	q2	OK	126.977	201.154	0.663731	0.905728	0.3737	0.972319	no
gene-XA68_18328	gene-XA68_18328	XA68_18328	LAZP02000092.1:38186-39777	q1	q2	OK	32.0573	52.1792	0.702821	1.17902	0.2451	0.969069	no
gene-XA68_18329	gene-XA68_18329	XA68_18329	LAZP02000092.1:39887-40313	q1	q2	OK	22.6751	23.1681	0.0310319	0.0292743	0.97315	0.995686	no
gene-XA68_18330	gene-XA68_18330	XA68_18330	LAZP02000092.1:40618-42535	q1	q2	OK	252.81	169.322	-0.578281	-0.863824	0.38655	0.972319	no
gene-XA68_18331	gene-XA68_18331	XA68_18331	LAZP02000092.1:43282-45590	q1	q2	OK	37.8244	69.9437	0.886878	1.50061	0.1435	0.936394	no
gene-XA68_18332	gene-XA68_18332	XA68_18332	LAZP02000092.1:46376-47498	q1	q2	OK	29.5389	31.5927	0.0969733	0.152429	0.8803	0.995686	no
gene-XA68_18333	gene-XA68_18333	XA68_18333	LAZP02000920.1:243-4817	q1	q2	OK	11.9013	22.1082	0.893467	1.53774	0.1282	0.929018	no
gene-XA68_18334	gene-XA68_18334	XA68_18334	LAZP02000921.1:88-847	q1	q2	OK	11.4425	10.2111	-0.164264	-0.171526	0.87105	0.995326	no
gene-XA68_18335	gene-XA68_18335	XA68_18335	LAZP02000921.1:1105-2880	q1	q2	OK	23.4006	15.2365	-0.619011	-0.952025	0.3419	0.972319	no
gene-XA68_18336	gene-XA68_18336	XA68_18336	LAZP02000921.1:4368-5598	q1	q2	OK	21.9144	49.1964	1.16668	1.82342	0.0691	0.894856	no
gene-XA68_18337	gene-XA68_18337	XA68_18337	LAZP02000922.1:1193-4332	q1	q2	OK	59.8419	68.0595	0.18564	0.300614	0.75905	0.993904	no
gene-XA68_18338	gene-XA68_18338	XA68_18338	LAZP02000923.1:2865-3898	q1	q2	OK	31.9953	42.5023	0.409679	0.64157	0.50625	0.982847	no
gene-XA68_18339	gene-XA68_18339	XA68_18339	LAZP02000923.1:5185-5440	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18340	gene-XA68_18340	XA68_18340	LAZP02000924.1:40-996	q1	q2	OK	96.2956	198.91	1.04657	1.79566	0.07545	0.911095	no
gene-XA68_18341	gene-XA68_18341	XA68_18341	LAZP02000924.1:1180-1829	q1	q2	OK	61.0991	151.476	1.30986	2.15786	0.0329	0.848712	no
gene-XA68_18342	gene-XA68_18342	XA68_18342	LAZP02000924.1:2855-4079	q1	q2	OK	69.7338	59.1305	-0.237954	-0.409667	0.6857	0.990126	no
gene-XA68_18343	gene-XA68_18343	XA68_18343	LAZP02000925.1:608-1869	q1	q2	NOTEST	0.93577	0.63227	-0.565613	0	1	1	no
gene-XA68_18344	gene-XA68_18344	XA68_18344	LAZP02000925.1:2546-2882	q1	q2	OK	4.82451	12.9388	1.42325	0.992408	0.36385	0.972319	no
gene-XA68_18345	gene-XA68_18345	XA68_18345	LAZP02000925.1:2973-5355	q1	q2	OK	22.3209	34.4045	0.6242	1.04812	0.29815	0.970227	no
gene-XA68_18346	gene-XA68_18346	XA68_18346	LAZP02000927.1:40-3433	q1	q2	OK	51.2411	125.443	1.29166	2.03199	0.0371	0.868758	no
gene-XA68_18347	gene-XA68_18347	XA68_18347	LAZP02000927.1:3639-4149	q1	q2	OK	196.161	229.401	0.225834	0.387988	0.7043	0.99058	no
gene-XA68_18348	gene-XA68_18348	XA68_18348	LAZP02000928.1:1323-5175	q1	q2	OK	13.1989	6.66141	-0.986523	-1.60619	0.11525	0.929018	no
gene-XA68_18349	gene-XA68_18349	XA68_18349	LAZP02000929.1:1188-2736	q1	q2	OK	61.6196	81.7322	0.407517	0.699666	0.48215	0.979882	no
gene-XA68_18350	gene-XA68_18350	XA68_18350	LAZP02000929.1:2804-3092	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18351	gene-XA68_18351	XA68_18351	LAZP02000929.1:3693-4282	q1	q2	OK	873.511	1084.79	0.312515	0.513506	0.59955	0.984812	no
gene-XA68_18352	gene-XA68_18352	XA68_18352	LAZP02000093.1:5692-10535	q1	q2	OK	20.3586	24.2597	0.252922	0.436141	0.6621	0.989941	no
gene-XA68_18353	gene-XA68_18353	XA68_18353	LAZP02000093.1:11160-14407	q1	q2	OK	13.0193	9.71491	-0.42238	-0.70387	0.4841	0.979882	no
gene-XA68_18354	gene-XA68_18354	XA68_18354	LAZP02000093.1:19175-19608	q1	q2	OK	171.729	383.812	1.16027	1.90561	0.0624	0.88988	no
gene-XA68_18355	gene-XA68_18355	XA68_18355	LAZP02000093.1:19747-20380	q1	q2	OK	73.2589	70.3338	-0.0587869	-0.0887792	0.92535	0.995686	no
gene-XA68_18356	gene-XA68_18356	XA68_18356	LAZP02000093.1:20554-21031	q1	q2	OK	6.79109	0	-inf	-nan	0.0027	0.4496	no
gene-XA68_18357	gene-XA68_18357	XA68_18357	LAZP02000093.1:21680-22740	q1	q2	OK	27.7454	34.3727	0.309014	0.465799	0.6416	0.989912	no
gene-XA68_18358	gene-XA68_18358	XA68_18358	LAZP02000093.1:24346-25337	q1	q2	OK	48.1295	68.0552	0.499786	0.799136	0.4348	0.972877	no
gene-XA68_18359	gene-XA68_18359	XA68_18359	LAZP02000093.1:26127-32045	q1	q2	OK	15.0611	11.9257	-0.336753	-0.57978	0.5664	0.984332	no
gene-XA68_18360	gene-XA68_18360	XA68_18360	LAZP02000093.1:32691-33534	q1	q2	OK	272.762	339.294	0.314893	0.539942	0.58855	0.984332	no
gene-XA68_18361	gene-XA68_18361	XA68_18361	LAZP02000093.1:34048-36182	q1	q2	OK	39.6883	25.6148	-0.631734	-1.08014	0.2839	0.970227	no
gene-XA68_18362	gene-XA68_18362	XA68_18362	LAZP02000093.1:37169-38301	q1	q2	OK	282.868	238.537	-0.245914	-0.412286	0.6795	0.989941	no
gene-XA68_18363	gene-XA68_18363	XA68_18363	LAZP02000093.1:38736-39428	q1	q2	OK	73.8338	50.4091	-0.550597	-0.776635	0.44	0.973872	no
gene-XA68_18364	gene-XA68_18364	XA68_18364	LAZP02000093.1:40458-42102	q1	q2	OK	87.2353	57.5951	-0.598967	-1.02999	0.30745	0.972319	no
gene-XA68_18365	gene-XA68_18365	XA68_18365	LAZP02000093.1:43050-43629	q1	q2	OK	103.07	65.755	-0.648449	-0.995357	0.31975	0.972319	no
gene-XA68_18366	gene-XA68_18366	XA68_18366	LAZP02000093.1:43817-44259	q1	q2	OK	717.375	650.046	-0.142187	-0.228165	0.8091	0.994253	no
gene-XA68_18367	gene-XA68_18367	XA68_18367	LAZP02000093.1:44772-47229	q1	q2	OK	42.8184	80.897	0.917856	1.51382	0.13685	0.933733	no
gene-XA68_18368	gene-XA68_18368	XA68_18368	LAZP02000930.1:159-1741	q1	q2	OK	115.632	105.452	-0.132954	-0.216687	0.82515	0.994253	no
gene-XA68_18369	gene-XA68_18369	XA68_18369	LAZP02000930.1:2047-4880	q1	q2	OK	59.339	84.7989	0.515066	0.791279	0.41645	0.972319	no
gene-XA68_18370	gene-XA68_18370	XA68_18370	LAZP02000931.1:661-3049	q1	q2	OK	134.707	77.3046	-0.801198	-1.25567	0.20405	0.963233	no
gene-XA68_18371	gene-XA68_18371	XA68_18371	LAZP02000931.1:3217-4961	q1	q2	OK	256.329	215.497	-0.250328	-0.351225	0.71925	0.990905	no
gene-XA68_18372	gene-XA68_18372	XA68_18372	LAZP02000932.1:650-1844	q1	q2	NOTEST	0.470234	0.226591	-1.05329	0	1	1	no
gene-XA68_18373	gene-XA68_18373	XA68_18373	LAZP02000932.1:4321-5008	q1	q2	NOTEST	0	0.377277	inf	0	1	1	no
gene-XA68_18374	gene-XA68_18374	XA68_18374	LAZP02000933.1:1653-2124	q1	q2	OK	17.584	18.4795	0.0716623	0.0774714	0.9377	0.995686	no
gene-XA68_18375	gene-XA68_18375	XA68_18375	LAZP02000933.1:2277-2710	q1	q2	OK	23.245	18.5745	-0.323602	-0.319192	0.7475	0.992669	no
gene-XA68_18376	gene-XA68_18376	XA68_18376	LAZP02000933.1:3983-4650	q1	q2	OK	157.537	248.988	0.660388	1.13999	0.26205	0.970227	no
gene-XA68_18377	gene-XA68_18377	XA68_18377	LAZP02000937.1:527-3952	q1	q2	OK	36.4138	20.3664	-0.838295	-1.41673	0.16275	0.942485	no
gene-XA68_18378	gene-XA68_18378	XA68_18378	LAZP02000937.1:4179-4624	q1	q2	OK	41.6033	23.076	-0.850302	-0.865844	0.3838	0.972319	no
gene-XA68_18379	gene-XA68_18379	XA68_18379	LAZP02000094.1:102-459	q1	q2	OK	47.5486	93.5617	0.976515	1.29802	0.18165	0.961386	no
gene-XA68_18380	gene-XA68_18380	XA68_18380	LAZP02000094.1:1076-4238	q1	q2	OK	31.8296	57.6548	0.857069	1.46613	0.14265	0.936394	no
gene-XA68_18381	gene-XA68_18381	XA68_18381	LAZP02000094.1:7055-13327	q1	q2	OK	67.4256	69.9447	0.0529184	0.0735284	0.93745	0.995686	no
gene-XA68_18382	gene-XA68_18382	XA68_18382	LAZP02000094.1:13698-14320	q1	q2	OK	85.1214	98.045	0.203922	0.346419	0.73035	0.99264	no
gene-XA68_18383	gene-XA68_18383	XA68_18383	LAZP02000094.1:14348-15536	q1	q2	OK	63.8421	62.5856	-0.0286763	-0.0492133	0.9614	0.995686	no
gene-XA68_18384	gene-XA68_18384	XA68_18384	LAZP02000094.1:18476-20054	q1	q2	OK	157.587	197.016	0.322163	0.515813	0.58995	0.984332	no
gene-XA68_18385	gene-XA68_18385	XA68_18385	LAZP02000094.1:21278-21821	q1	q2	OK	2.30765	6.94332	1.5892	1.17421	0.26055	0.970227	no
