test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_07151	gene-BBA_07151	BBA_07151	JH725172.1:149545-151200	q1	q2	OK	50.8012	57.1916	0.170942	0.452423	0.65055	0.997337	no
gene-BBA_07152	gene-BBA_07152	BBA_07152	JH725172.1:152959-154846	q1	q2	OK	37.2746	41.0469	0.139079	0.368839	0.7074	0.997337	no
gene-BBA_07153	gene-BBA_07153	BBA_07153	JH725172.1:155250-156001	q1	q2	OK	27.3643	22.3178	-0.294103	-0.563174	0.5674	0.997337	no
gene-BBA_07154	gene-BBA_07154	BBA_07154	JH725172.1:157057-158746	q1	q2	OK	52.9704	53.2854	0.00855282	0.022679	0.9816	0.997337	no
gene-BBA_07155	gene-BBA_07155	BBA_07155	JH725172.1:159012-160059	q1	q2	OK	25.2472	22.1026	-0.191908	-0.447502	0.6576	0.997337	no
gene-BBA_07156	gene-BBA_07156	BBA_07156	JH725172.1:161294-163159	q1	q2	OK	105.872	112.949	0.0933581	0.254878	0.7971	0.997337	no
gene-BBA_07157	gene-BBA_07157	BBA_07157	JH725172.1:164305-165253	q1	q2	OK	186.587	200.236	0.101852	0.268623	0.78175	0.997337	no
gene-BBA_07158	gene-BBA_07158	BBA_07158	JH725172.1:166699-168156	q1	q2	OK	16.3346	20.405	0.320995	0.765389	0.44365	0.997337	no
gene-BBA_07159	gene-BBA_07159	BBA_07159	JH725172.1:175818-176894	q1	q2	OK	111.462	89.6634	-0.313965	-0.840982	0.4003	0.997337	no
gene-BBA_07160	gene-BBA_07160	BBA_07160	JH725172.1:177235-178816	q1	q2	OK	607.293	700.664	0.20633	0.522415	0.6019	0.997337	no
gene-BBA_07161	gene-BBA_07161	BBA_07161	JH725172.1:179450-180547	q1	q2	OK	21.2644	13.7162	-0.632562	-1.38378	0.1662	0.997337	no
gene-BBA_07162	gene-BBA_07162	BBA_07162	JH725172.1:181056-182060	q1	q2	OK	39.8434	27.7362	-0.522573	-1.30121	0.19055	0.997337	no
gene-BBA_07163	gene-BBA_07163	BBA_07163	JH725172.1:182285-184373	q1	q2	OK	29.0687	29.9305	0.0421503	0.111638	0.9126	0.997337	no
gene-BBA_07164	gene-BBA_07164	BBA_07164	JH725172.1:184630-185983	q1	q2	OK	27.7953	28.5526	0.0387795	0.0980784	0.92015	0.997337	no
gene-BBA_07165	gene-BBA_07165	BBA_07165	JH725172.1:186257-188345	q1	q2	OK	78.4186	101.938	0.378431	1.01884	0.30575	0.997337	no
gene-BBA_07166	gene-BBA_07166	BBA_07166	JH725172.1:188715-189114	q1	q2	OK	25.5036	33.5465	0.395464	0.676489	0.5007	0.997337	no
gene-BBA_07167	gene-BBA_07167	BBA_07167	JH725172.1:189484-190158	q1	q2	OK	243.017	189.362	-0.359906	-0.899546	0.3632	0.997337	no
gene-BBA_07168	gene-BBA_07168	BBA_07168	JH725172.1:190430-191447	q1	q2	OK	41.0699	30.7533	-0.41734	-1.05413	0.28915	0.997337	no
gene-BBA_07169	gene-BBA_07169	BBA_07169	JH725172.1:191851-192805	q1	q2	OK	61.6844	43.9083	-0.490412	-1.285	0.20205	0.997337	no
gene-BBA_07170	gene-BBA_07170	BBA_07170	JH725172.1:198703-199375	q1	q2	OK	1.19753	4.63944	1.95389	2.06825	0.07975	0.997337	no
gene-BBA_07171	gene-BBA_07171	BBA_07171	JH725172.1:200596-203978	q1	q2	OK	13.8829	20.5033	0.562554	1.47242	0.14435	0.997337	no
gene-BBA_07172	gene-BBA_07172	BBA_07172	JH725172.1:204816-205871	q1	q2	OK	76.8844	74.7005	-0.0415719	-0.105273	0.9132	0.997337	no
gene-BBA_07173	gene-BBA_07173	BBA_07173	JH725172.1:206512-211036	q1	q2	OK	8.77683	10.2407	0.222535	0.568255	0.5592	0.997337	no
gene-BBA_07174	gene-BBA_07174	BBA_07174	JH725172.1:211748-212447	q1	q2	OK	127.443	80.8926	-0.655775	-1.71468	0.08895	0.997337	no
gene-BBA_07175	gene-BBA_07175	BBA_07175	JH725172.1:213277-215244	q1	q2	OK	18.104	28.4836	0.653827	1.61129	0.1088	0.997337	no
gene-BBA_07176	gene-BBA_07176	BBA_07176	JH725172.1:222006-222693	q1	q2	OK	2.61217	1.16344	-1.16685	-0.866878	0.37015	0.997337	no
gene-BBA_07177	gene-BBA_07177	BBA_07177	JH725172.1:225646-226699	q1	q2	OK	42.6299	40.9542	-0.0578539	-0.146562	0.88155	0.997337	no
gene-BBA_07178	gene-BBA_07178	BBA_07178	JH725172.1:227269-228061	q1	q2	OK	835.87	661.054	-0.338511	-0.819165	0.4175	0.997337	no
gene-BBA_07179	gene-BBA_07179	BBA_07179	JH725172.1:228672-229227	q1	q2	OK	319.235	309.619	-0.0441263	-0.107963	0.90955	0.997337	no
gene-BBA_07180	gene-BBA_07180	BBA_07180	JH725172.1:229515-231434	q1	q2	OK	16.6955	21.7129	0.379097	0.942784	0.34595	0.997337	no
gene-BBA_07181	gene-BBA_07181	BBA_07181	JH725172.1:232539-233244	q1	q2	OK	1378.72	1481.85	0.104067	0.275334	0.7784	0.997337	no
gene-BBA_07182	gene-BBA_07182	BBA_07182	JH725172.1:234692-237225	q1	q2	OK	7.87209	15.0274	0.932777	2.20775	0.0288	0.997337	no
gene-BBA_07183	gene-BBA_07183	BBA_07183	JH725172.1:238369-239022	q1	q2	OK	17.6247	14.2925	-0.302344	-0.535031	0.59535	0.997337	no
gene-BBA_07184	gene-BBA_07184	BBA_07184	JH725172.1:239841-242361	q1	q2	OK	5.18611	4.70963	-0.139038	-0.279769	0.7695	0.997337	no
gene-BBA_07185	gene-BBA_07185	BBA_07185	JH725172.1:244417-246338	q1	q2	OK	60.123	49.6504	-0.27611	-0.735714	0.46455	0.997337	no
gene-BBA_07186	gene-BBA_07186	BBA_07186	JH725172.1:246967-249793	q1	q2	OK	14.7109	19.5162	0.407788	1.06555	0.2857	0.997337	no
gene-BBA_07187	gene-BBA_07187	BBA_07187	JH725172.1:250222-251513	q1	q2	OK	55.0885	48.8882	-0.172264	-0.447002	0.6524	0.997337	no
gene-BBA_07188	gene-BBA_07188	BBA_07188	JH725172.1:255785-256809	q1	q2	OK	73.5683	69.6886	-0.0781615	-0.198114	0.8422	0.997337	no
gene-BBA_07189	gene-BBA_07189	BBA_07189	JH725172.1:257726-260572	q1	q2	OK	235.328	261.489	0.152081	0.373904	0.70365	0.997337	no
gene-BBA_07190	gene-BBA_07190	BBA_07190	JH725172.1:262792-263781	q1	q2	OK	127.935	87.6713	-0.545235	-1.4211	0.15525	0.997337	no
gene-BBA_07191	gene-BBA_07191	BBA_07191	JH725172.1:264003-265248	q1	q2	OK	137.465	111.982	-0.295796	-0.795726	0.4321	0.997337	no
gene-BBA_07192	gene-BBA_07192	BBA_07192	JH725172.1:265816-266956	q1	q2	OK	142.484	129.17	-0.141528	-0.381954	0.69595	0.997337	no
gene-BBA_07193	gene-BBA_07193	BBA_07193	JH725172.1:270125-272221	q1	q2	OK	30.9105	85.6186	1.46983	3.95883	5e-05	0.0244706	yes
gene-BBA_07194	gene-BBA_07194	BBA_07194	JH725172.1:272882-273488	q1	q2	OK	57.1344	58.1015	0.0242165	0.0591651	0.94975	0.997337	no
gene-BBA_07195	gene-BBA_07195	BBA_07195	JH725172.1:274324-277542	q1	q2	OK	30.2267	31.2437	0.0477426	0.128236	0.89635	0.997337	no
gene-BBA_07196	gene-BBA_07196	BBA_07196	JH725172.1:278356-281053	q1	q2	OK	19.7098	23.4435	0.25028	0.645684	0.51495	0.997337	no
gene-BBA_07197	gene-BBA_07197	BBA_07197	JH725172.1:282451-284003	q1	q2	OK	36.8043	40.7547	0.147091	0.376751	0.70095	0.997337	no
gene-BBA_07198	gene-BBA_07198	BBA_07198	JH725172.1:284265-285046	q1	q2	OK	169.454	155.673	-0.122374	-0.314734	0.7526	0.997337	no
gene-BBA_07199	gene-BBA_07199	BBA_07199	JH725172.1:285115-285873	q1	q2	OK	1102.74	1017.18	-0.116519	-0.305482	0.7576	0.997337	no
gene-BBA_07200	gene-BBA_07200	BBA_07200	JH725172.1:286415-286970	q1	q2	OK	157.556	126.424	-0.317591	-0.746793	0.45435	0.997337	no
gene-BBA_07201	gene-BBA_07201	BBA_07201	JH725172.1:287332-288297	q1	q2	OK	218.125	214.797	-0.0221815	-0.0594813	0.952	0.997337	no
gene-BBA_07202	gene-BBA_07202	BBA_07202	JH725172.1:288573-289306	q1	q2	OK	40.6691	30.3839	-0.420627	-0.957405	0.34105	0.997337	no
gene-BBA_07203	gene-BBA_07203	BBA_07203	JH725172.1:289519-290172	q1	q2	OK	1345.29	1368.05	0.0242027	0.0645633	0.9489	0.997337	no
gene-BBA_07204	gene-BBA_07204	BBA_07204	JH725172.1:290579-291913	q1	q2	OK	23.7785	35.5666	0.580863	1.44661	0.1439	0.997337	no
gene-BBA_07205	gene-BBA_07205	BBA_07205	JH725172.1:292656-296375	q1	q2	OK	12.4747	18.8956	0.599043	1.56443	0.11305	0.997337	no
gene-BBA_07206	gene-BBA_07206	BBA_07206	JH725172.1:297563-298332	q1	q2	OK	13.5612	13.5711	0.0010517	0.00184586	0.96565	0.997337	no
gene-BBA_07207	gene-BBA_07207	BBA_07207	JH725172.1:302969-303736	q1	q2	OK	170.299	96.3966	-0.821014	-2.1534	0.033	0.997337	no
gene-BBA_07208	gene-BBA_07208	BBA_07208	JH725172.1:304241-305351	q1	q2	OK	26.2962	32.6458	0.312042	0.762997	0.44285	0.997337	no
gene-BBA_07209	gene-BBA_07209	BBA_07209	JH725172.1:305875-306808	q1	q2	OK	65.7087	61.9759	-0.084376	-0.214687	0.82415	0.997337	no
gene-BBA_07210	gene-BBA_07210	BBA_07210	JH725172.1:309310-312777	q1	q2	OK	19.1194	20.4548	0.0974052	0.258282	0.79555	0.997337	no
gene-BBA_07211	gene-BBA_07211	BBA_07211	JH725172.1:314209-314428	q1	q2	OK	105.512	101.842	-0.0510736	-0.0763593	0.9518	0.997337	no
gene-BBA_07212	gene-BBA_07212	BBA_07212	JH725172.1:315614-316672	q1	q2	OK	14.5769	10.7829	-0.434947	-0.824442	0.40775	0.997337	no
gene-BBA_07213	gene-BBA_07213	BBA_07213	JH725172.1:316947-319551	q1	q2	OK	91.3213	71.6563	-0.349858	-0.948694	0.34455	0.997337	no
gene-BBA_07214	gene-BBA_07214	BBA_07214	JH725172.1:319873-322729	q1	q2	OK	48.6239	67.4588	0.472339	1.28436	0.19785	0.997337	no
gene-BBA_07215	gene-BBA_07215	BBA_07215	JH725172.1:322954-324388	q1	q2	OK	40.4217	43.6734	0.111623	0.285927	0.77045	0.997337	no
gene-BBA_07216	gene-BBA_07216	BBA_07216	JH725172.1:324901-325879	q1	q2	OK	27.6915	20.5781	-0.428336	-0.986534	0.3284	0.997337	no
gene-BBA_07217	gene-BBA_07217	BBA_07217	JH725172.1:327653-329510	q1	q2	OK	49.255	74.8557	0.603842	1.61492	0.10985	0.997337	no
gene-BBA_07218	gene-BBA_07218	BBA_07218	JH725172.1:330313-332826	q1	q2	OK	189.697	127.702	-0.570914	-1.53725	0.12765	0.997337	no
gene-BBA_07219	gene-BBA_07219	BBA_07219	JH725172.1:333663-334609	q1	q2	OK	85.3458	63.2456	-0.432355	-1.14055	0.261	0.997337	no
gene-BBA_07220	gene-BBA_07220	BBA_07220	JH725172.1:334930-340305	q1	q2	OK	11.2774	10.4244	-0.113482	-0.29935	0.76235	0.997337	no
gene-BBA_07221	gene-BBA_07221	BBA_07221	JH725172.1:340418-341581	q1	q2	OK	36.2064	23.1319	-0.646361	-1.5236	0.1361	0.997337	no
gene-BBA_07222	gene-BBA_07222	BBA_07222	JH725172.1:342461-342788	q1	q2	OK	13370	8762.75	-0.609543	-1.65515	0.0995	0.997337	no
gene-BBA_07223	gene-BBA_07223	BBA_07223	JH725172.1:343528-344178	q1	q2	OK	1859.42	906.414	-1.03661	-2.61997	0.0101	0.719186	no
gene-BBA_07224	gene-BBA_07224	BBA_07224	JH725172.1:344341-345560	q1	q2	OK	620.898	375.139	-0.72693	-1.87906	0.06185	0.997337	no
gene-BBA_07225	gene-BBA_07225	BBA_07225	JH725172.1:346060-347880	q1	q2	OK	443.375	469.421	0.0823552	0.207407	0.84045	0.997337	no
gene-BBA_07226	gene-BBA_07226	BBA_07226	JH725172.1:351413-353999	q1	q2	OK	9.33161	12.7094	0.445695	1.06865	0.29135	0.997337	no
gene-BBA_07227	gene-BBA_07227	BBA_07227	JH725172.1:354992-355899	q1	q2	OK	5.07325	1.81714	-1.48124	-1.49102	0.1699	0.997337	no
gene-BBA_07228	gene-BBA_07228	BBA_07228	JH725172.1:357597-359881	q1	q2	OK	34.9339	38.8624	0.15375	0.411719	0.67995	0.997337	no
gene-BBA_07229	gene-BBA_07229	BBA_07229	JH725172.1:360241-363878	q1	q2	OK	23.4594	27.8133	0.245611	0.661013	0.5084	0.997337	no
gene-BBA_07230	gene-BBA_07230	BBA_07230	JH725172.1:382434-385423	q1	q2	OK	58.5847	64.7115	0.143496	0.386478	0.697	0.997337	no
gene-BBA_07231	gene-BBA_07231	BBA_07231	JH725172.1:387201-390290	q1	q2	OK	77.1785	99.0761	0.360337	0.968692	0.33355	0.997337	no
gene-BBA_07232	gene-BBA_07232	BBA_07232	JH725172.1:390880-393183	q1	q2	OK	16.3183	18.4518	0.177274	0.435856	0.6614	0.997337	no
gene-BBA_07233	gene-BBA_07233	BBA_07233	JH725172.1:394168-395862	q1	q2	OK	24.8336	30.7556	0.30856	0.743839	0.4595	0.997337	no
gene-BBA_07234	gene-BBA_07234	BBA_07234	JH725172.1:396394-398328	q1	q2	NOTEST	0.660324	0.781416	0.242917	0	1	1	no
gene-BBA_07235	gene-BBA_07235	BBA_07235	JH725172.1:398490-399852	q1	q2	OK	3.40753	3.5596	0.0629885	0.0932885	0.9442	0.997337	no
gene-BBA_07236	gene-BBA_07236	BBA_07236	JH725172.1:401538-402527	q1	q2	OK	97.2623	97.017	-0.00364367	-0.00966814	0.99335	0.997337	no
gene-BBA_07237	gene-BBA_07237	BBA_07237	JH725172.1:403230-405639	q1	q2	OK	77.2899	84.6053	0.130469	0.356604	0.72255	0.997337	no
gene-BBA_07238	gene-BBA_07238	BBA_07238	JH725172.1:406196-407543	q1	q2	OK	129.719	117.736	-0.139831	-0.376681	0.70675	0.997337	no
gene-BBA_07239	gene-BBA_07239	BBA_07239	JH725172.1:408455-409274	q1	q2	OK	317.849	286.057	-0.152035	-0.412769	0.6773	0.997337	no
gene-BBA_07240	gene-BBA_07240	BBA_07240	JH725172.1:409566-410146	q1	q2	OK	2743.29	2264.58	-0.276666	-0.743918	0.45615	0.997337	no
gene-BBA_07241	gene-BBA_07241	BBA_07241	JH725172.1:410630-412829	q1	q2	OK	28.6562	22.768	-0.331838	-0.864845	0.3862	0.997337	no
gene-BBA_07242	gene-BBA_07242	BBA_07242	JH725172.1:413046-414207	q1	q2	OK	66.1449	64.4665	-0.0370793	-0.0983528	0.9197	0.997337	no
gene-BBA_07243	gene-BBA_07243	BBA_07243	JH725172.1:415164-416107	q1	q2	OK	1207.98	1149.85	-0.0711606	-0.189252	0.84545	0.997337	no
gene-BBA_07244	gene-BBA_07244	BBA_07244	JH725172.1:417048-419775	q1	q2	OK	57.8909	65.0646	0.168536	0.452874	0.65365	0.997337	no
gene-BBA_07245	gene-BBA_07245	BBA_07245	JH725172.1:420195-421221	q1	q2	OK	24.4514	25.6543	0.0692825	0.16506	0.86665	0.997337	no
gene-BBA_07246	gene-BBA_07246	BBA_07246	JH725172.1:421425-422678	q1	q2	OK	30.2189	27.2448	-0.14947	-0.368387	0.71645	0.997337	no
gene-BBA_07247	gene-BBA_07247	BBA_07247	JH725172.1:424516-426512	q1	q2	OK	52.8598	66.4003	0.32902	0.886993	0.36735	0.997337	no
gene-BBA_07248	gene-BBA_07248	BBA_07248	JH725172.1:426902-431057	q1	q2	OK	21.2231	25.952	0.290214	0.778568	0.43565	0.997337	no
gene-BBA_07249	gene-BBA_07249	BBA_07249	JH725172.1:432263-433892	q1	q2	OK	128.595	139.146	0.11377	0.306652	0.7588	0.997337	no
gene-BBA_07250	gene-BBA_07250	BBA_07250	JH725172.1:438624-439305	q1	q2	OK	230.371	205.671	-0.16362	-0.415549	0.6773	0.997337	no
gene-BBA_07251	gene-BBA_07251	BBA_07251	JH725172.1:439515-447714	q1	q2	OK	29.8153	37.7985	0.342275	0.919656	0.35945	0.997337	no
gene-BBA_07252	gene-BBA_07252	BBA_07252	JH725172.1:448794-450444	q1	q2	OK	18.9014	19.5374	0.0477418	0.113783	0.90635	0.997337	no
gene-BBA_07253	gene-BBA_07253	BBA_07253	JH725172.1:451047-456093	q1	q2	OK	32.3417	38.7588	0.261128	0.70429	0.485	0.997337	no
gene-BBA_07254	gene-BBA_07254	BBA_07254	JH725172.1:456712-457123	q1	q2	OK	178.017	161.041	-0.144584	-0.3622	0.7171	0.997337	no
gene-BBA_07255	gene-BBA_07255	BBA_07255	JH725172.1:457883-459109	q1	q2	OK	280.159	269.315	-0.0569494	-0.15224	0.8751	0.997337	no
gene-BBA_07256	gene-BBA_07256	BBA_07256	JH725172.1:460509-463331	q1	q2	OK	23.883	32.4583	0.442605	1.18065	0.2314	0.997337	no
gene-BBA_07257	gene-BBA_07257	BBA_07257	JH725172.1:463719-464150	q1	q2	OK	1595.18	1347.82	-0.243095	-0.649963	0.5134	0.997337	no
gene-BBA_07258	gene-BBA_07258	BBA_07258	JH725172.1:465591-466029	q1	q2	NOTEST	0.74591	0.559957	-0.413685	0	1	1	no
gene-BBA_07259	gene-BBA_07259	BBA_07259	JH725172.1:472043-472856	q1	q2	OK	40.866	58.8162	0.525314	1.30032	0.1968	0.997337	no
gene-BBA_07260	gene-BBA_07260	BBA_07260	JH725172.1:474277-477529	q1	q2	OK	46.9225	45.8146	-0.0344728	-0.0930575	0.92495	0.997337	no
gene-BBA_07261	gene-BBA_07261	BBA_07261	JH725172.1:480084-480792	q1	q2	OK	2767.53	2364.18	-0.227262	-0.564998	0.5646	0.997337	no
gene-BBA_07262	gene-BBA_07262	BBA_07262	JH725172.1:481212-483859	q1	q2	OK	189.474	204.124	0.107443	0.282217	0.778	0.997337	no
gene-BBA_07263	gene-BBA_07263	BBA_07263	JH725172.1:484700-485497	q1	q2	OK	237.213	252.464	0.0898984	0.241963	0.8047	0.997337	no
gene-BBA_07264	gene-BBA_07264	BBA_07264	JH725172.1:485874-486870	q1	q2	OK	3493.58	3046.54	-0.197533	-0.427681	0.65965	0.997337	no
gene-BBA_07265	gene-BBA_07265	BBA_07265	JH725172.1:487413-490088	q1	q2	OK	132.456	124.475	-0.0896586	-0.243493	0.80685	0.997337	no
gene-BBA_07266	gene-BBA_07266	BBA_07266	JH725172.1:490838-491400	q1	q2	OK	718.695	605.97	-0.246132	-0.64758	0.5201	0.997337	no
gene-BBA_07267	gene-BBA_07267	BBA_07267	JH725172.1:491492-492478	q1	q2	OK	271.996	321.046	0.239194	0.651826	0.5069	0.997337	no
gene-BBA_07268	gene-BBA_07268	BBA_07268	JH725172.1:493391-494285	q1	q2	OK	298.05	278.451	-0.0981318	-0.265116	0.7897	0.997337	no
gene-BBA_07269	gene-BBA_07269	BBA_07269	JH725172.1:496034-497734	q1	q2	OK	236.624	236.705	0.000497512	0.0013294	0.99825	0.99849	no
gene-BBA_07270	gene-BBA_07270	BBA_07270	JH725172.1:499545-501752	q1	q2	OK	83.4215	90.5622	0.11849	0.324097	0.7408	0.997337	no
gene-BBA_07271	gene-BBA_07271	BBA_07271	JH725172.1:502443-504549	q1	q2	OK	133.063	94.519	-0.493435	-1.3432	0.18205	0.997337	no
gene-BBA_07272	gene-BBA_07272	BBA_07272	JH725172.1:505095-505725	q1	q2	OK	103.54	76.0745	-0.444702	-1.14017	0.24635	0.997337	no
gene-BBA_07273	gene-BBA_07273	BBA_07273	JH725172.1:506158-511256	q1	q2	OK	24.8372	28.7658	0.211853	0.571876	0.56445	0.997337	no
gene-BBA_07274	gene-BBA_07274	BBA_07274	JH725173.1:740-1523	q1	q2	OK	18.0733	14.1043	-0.357721	-0.70503	0.4715	0.997337	no
gene-BBA_07275	gene-BBA_07275	BBA_07275	JH725173.1:2295-3787	q1	q2	OK	124.865	103.53	-0.270318	-0.735905	0.4619	0.997337	no
gene-BBA_07276	gene-BBA_07276	BBA_07276	JH725173.1:4541-6410	q1	q2	OK	44.6152	53.632	0.265558	0.708235	0.4757	0.997337	no
gene-BBA_07277	gene-BBA_07277	BBA_07277	JH725173.1:7964-9836	q1	q2	OK	11.7538	13.2564	0.173557	0.409339	0.68165	0.997337	no
gene-BBA_07278	gene-BBA_07278	BBA_07278	JH725173.1:11399-12017	q1	q2	NOTEST	0	0.547271	inf	0	1	1	no
gene-BBA_07279	gene-BBA_07279	BBA_07279	JH725173.1:13121-13634	q1	q2	OK	1.96985	3.00439	0.608985	0.283477	0.67265	0.997337	no
gene-BBA_07280	gene-BBA_07280	BBA_07280	JH725173.1:13974-15057	q1	q2	OK	5.66224	4.12569	-0.456737	-0.755045	0.45345	0.997337	no
gene-BBA_07281	gene-BBA_07281	BBA_07281	JH725173.1:15587-17826	q1	q2	NOTEST	0.989904	0.244444	-2.01778	0	1	1	no
gene-BBA_07282	gene-BBA_07282	BBA_07282	JH725173.1:18320-19900	q1	q2	OK	12.0571	8.08223	-0.577053	-1.27106	0.20975	0.997337	no
gene-BBA_07283	gene-BBA_07283	BBA_07283	JH725173.1:20618-22122	q1	q2	OK	4.37343	2.90142	-0.592009	-0.902074	0.36455	0.997337	no
gene-BBA_07284	gene-BBA_07284	BBA_07284	JH725173.1:22533-24314	q1	q2	OK	18.8737	17.9349	-0.0736109	-0.18113	0.8584	0.997337	no
gene-BBA_07285	gene-BBA_07285	BBA_07285	JH725173.1:25114-27356	q1	q2	OK	6.57262	4.04219	-0.701333	-1.40379	0.1638	0.997337	no
gene-BBA_07286	gene-BBA_07286	BBA_07286	JH725173.1:30272-32446	q1	q2	OK	1.78347	2.51	0.492997	0.764171	0.4428	0.997337	no
gene-BBA_07287	gene-BBA_07287	BBA_07287	JH725173.1:33007-34384	q1	q2	OK	30.0454	30.1516	0.00508826	0.0128411	0.99055	0.997337	no
gene-BBA_07288	gene-BBA_07288	BBA_07288	JH725173.1:35006-36752	q1	q2	OK	19.4245	14.2756	-0.44433	-1.08116	0.2826	0.997337	no
gene-BBA_07289	gene-BBA_07289	BBA_07289	JH725173.1:36972-38295	q1	q2	OK	19.0326	14.1822	-0.424387	-0.963566	0.3357	0.997337	no
gene-BBA_07290	gene-BBA_07290	BBA_07290	JH725173.1:39372-39981	q1	q2	NOTEST	0	1.45729	inf	0	1	1	no
gene-BBA_07291	gene-BBA_07291	BBA_07291	JH725173.1:42855-43605	q1	q2	NOTEST	0	0.277891	inf	0	1	1	no
gene-BBA_07292	gene-BBA_07292	BBA_07292	JH725173.1:43988-44630	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07293	gene-BBA_07293	BBA_07293	JH725173.1:47926-48847	q1	q2	NOTEST	0.62488	0.23258	-1.42585	0	1	1	no
gene-BBA_07294	gene-BBA_07294	BBA_07294	JH725173.1:52172-54388	q1	q2	OK	2.66446	1.24218	-1.10097	-1.50668	0.1403	0.997337	no
gene-BBA_07295	gene-BBA_07295	BBA_07295	JH725173.1:54540-56212	q1	q2	OK	5.21651	7.2853	0.481902	0.923073	0.3531	0.997337	no
gene-BBA_07296	gene-BBA_07296	BBA_07296	JH725173.1:57425-58652	q1	q2	OK	7.54061	7.82999	0.0543292	0.111097	0.9086	0.997337	no
gene-BBA_07297	gene-BBA_07297	BBA_07297	JH725173.1:59525-60370	q1	q2	OK	1.56784	3.93151	1.3263	1.34568	0.1822	0.997337	no
gene-BBA_07298	gene-BBA_07298	BBA_07298	JH725173.1:60744-63099	q1	q2	OK	31.5952	32.472	0.0394903	0.103309	0.91845	0.997337	no
gene-BBA_07299	gene-BBA_07299	BBA_07299	JH725173.1:65521-67773	q1	q2	OK	22.9046	34.5102	0.591388	1.54394	0.1201	0.997337	no
gene-BBA_07300	gene-BBA_07300	BBA_07300	JH725173.1:69660-71388	q1	q2	OK	27.6301	41.1878	0.575973	1.4843	0.13625	0.997337	no
gene-BBA_07301	gene-BBA_07301	BBA_07301	JH725173.1:71562-73173	q1	q2	OK	65.5	52.9883	-0.305822	-0.821482	0.40345	0.997337	no
gene-BBA_07302	gene-BBA_07302	BBA_07302	JH725173.1:74432-75357	q1	q2	OK	20.5603	28.3458	0.463276	1.03709	0.30785	0.997337	no
gene-BBA_07303	gene-BBA_07303	BBA_07303	JH725173.1:78146-80253	q1	q2	OK	96.7737	64.6786	-0.581328	-1.56049	0.1191	0.997337	no
gene-BBA_07304	gene-BBA_07304	BBA_07304	JH725173.1:80441-82681	q1	q2	OK	106.534	92.5034	-0.203738	-0.551915	0.57655	0.997337	no
gene-BBA_07305	gene-BBA_07305	BBA_07305	JH725173.1:83357-84446	q1	q2	OK	8.61575	3.52852	-1.28791	-1.79463	0.0821	0.997337	no
gene-BBA_07306	gene-BBA_07306	BBA_07306	JH725173.1:88183-89752	q1	q2	OK	24.481	23.4722	-0.0607049	-0.153717	0.87855	0.997337	no
gene-BBA_07307	gene-BBA_07307	BBA_07307	JH725173.1:90534-92167	q1	q2	OK	235.381	256.213	0.122349	0.327001	0.7445	0.997337	no
gene-BBA_07308	gene-BBA_07308	BBA_07308	JH725173.1:92259-93552	q1	q2	OK	5.98365	4.46489	-0.4224	-0.803767	0.4188	0.997337	no
gene-BBA_07309	gene-BBA_07309	BBA_07309	JH725173.1:94730-96709	q1	q2	OK	7.76008	10.5981	0.449664	0.999424	0.31875	0.997337	no
gene-BBA_07310	gene-BBA_07310	BBA_07310	JH725173.1:97421-99746	q1	q2	OK	10.1569	10.8205	0.0913058	0.218738	0.8267	0.997337	no
gene-BBA_07311	gene-BBA_07311	BBA_07311	JH725173.1:101129-103190	q1	q2	OK	13.1955	13.5901	0.0425042	0.101279	0.9172	0.997337	no
gene-BBA_07312	gene-BBA_07312	BBA_07312	JH725173.1:104264-106084	q1	q2	OK	140.151	105.013	-0.416412	-1.13053	0.25565	0.997337	no
gene-BBA_07313	gene-BBA_07313	BBA_07313	JH725173.1:106150-107125	q1	q2	OK	24.5888	20.2397	-0.28081	-0.641151	0.5259	0.997337	no
gene-BBA_07314	gene-BBA_07314	BBA_07314	JH725173.1:108260-110781	q1	q2	OK	6.5023	4.26737	-0.607603	-1.28368	0.201	0.997337	no
gene-BBA_07315	gene-BBA_07315	BBA_07315	JH725173.1:111561-113169	q1	q2	NOTEST	0.419425	0.506805	0.273016	0	1	1	no
gene-BBA_07316	gene-BBA_07316	BBA_07316	JH725173.1:113978-115211	q1	q2	OK	9.45715	11.103	0.231474	0.486971	0.6217	0.997337	no
gene-BBA_07317	gene-BBA_07317	BBA_07317	JH725173.1:115892-117890	q1	q2	OK	30.6406	26.1524	-0.228499	-0.604335	0.5368	0.997337	no
gene-BBA_07318	gene-BBA_07318	BBA_07318	JH725173.1:118298-120830	q1	q2	OK	7.56088	5.47255	-0.46634	-1.01967	0.3142	0.997337	no
gene-BBA_07319	gene-BBA_07319	BBA_07319	JH725173.1:123543-124698	q1	q2	OK	17.2666	14.5204	-0.249905	-0.558447	0.58165	0.997337	no
gene-BBA_07320	gene-BBA_07320	BBA_07320	JH725173.1:125391-126444	q1	q2	NOTEST	1.30898	0.790283	-0.728001	0	1	1	no
gene-BBA_07321	gene-BBA_07321	BBA_07321	JH725173.1:128616-131381	q1	q2	OK	15.1122	17.0264	0.172057	0.431505	0.66535	0.997337	no
