test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_07864	gene-BBA_07864	BBA_07864	JH725177.1:291063-291554	q1	q2	OK	198.227	106.426	-0.897304	-1.49119	0.1453	0.971615	no
gene-BBA_07865	gene-BBA_07865	BBA_07865	JH725177.1:292128-297774	q1	q2	OK	11.8897	17.3032	0.541335	0.984603	0.31925	0.997366	no
gene-BBA_07866	gene-BBA_07866	BBA_07866	JH725177.1:300417-302215	q1	q2	OK	42.3736	54.2033	0.355215	0.638524	0.50815	0.997366	no
gene-BBA_07867	gene-BBA_07867	BBA_07867	JH725177.1:302406-303091	q1	q2	OK	11.566	10.3378	-0.161967	-0.204247	0.8428	0.997366	no
gene-BBA_07868	gene-BBA_07868	BBA_07868	JH725177.1:304796-305419	q1	q2	OK	5.49709	17.3194	1.65565	1.6982	0.1103	0.952021	no
gene-BBA_07869	gene-BBA_07869	BBA_07869	JH725177.1:305746-306342	q1	q2	OK	10.9292	18.3459	0.747269	0.939602	0.34535	0.997366	no
gene-BBA_07870	gene-BBA_07870	BBA_07870	JH725177.1:309221-311092	q1	q2	NOTEST	2.08564	1.83294	-0.186325	0	1	1	no
gene-BBA_07871	gene-BBA_07871	BBA_07871	JH725177.1:311481-311849	q1	q2	OK	18918.4	12011.8	-0.655338	-1.19493	0.23605	0.997366	no
gene-BBA_07872	gene-BBA_07872	BBA_07872	JH725177.1:312530-313078	q1	q2	OK	107.266	88.9644	-0.269898	-0.473487	0.6223	0.997366	no
gene-BBA_07873	gene-BBA_07873	BBA_07873	JH725177.1:313846-317677	q1	q2	OK	4.0032	5.02766	0.328732	0.533072	0.5906	0.997366	no
gene-BBA_07874	gene-BBA_07874	BBA_07874	JH725177.1:318047-323014	q1	q2	OK	17.2502	17.0026	-0.0208534	-0.0375544	0.96765	0.997366	no
gene-BBA_07875	gene-BBA_07875	BBA_07875	JH725177.1:324923-325469	q1	q2	OK	145.949	200.332	0.456931	0.748161	0.4474	0.997366	no
gene-BBA_07876	gene-BBA_07876	BBA_07876	JH725177.1:327134-328178	q1	q2	OK	31.0231	32.333	0.0596673	0.102453	0.91795	0.997366	no
gene-BBA_07877	gene-BBA_07877	BBA_07877	JH725177.1:330443-332639	q1	q2	OK	206.634	204.616	-0.0141618	-0.0261309	0.9785	0.997366	no
gene-BBA_07878	gene-BBA_07878	BBA_07878	JH725177.1:338443-340215	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07879	gene-BBA_07879	BBA_07879	JH725178.1:319-1176	q1	q2	OK	131.077	157.501	0.264941	0.477893	0.63815	0.997366	no
gene-BBA_07880	gene-BBA_07880	BBA_07880	JH725178.1:1480-2263	q1	q2	OK	505.65	501.441	-0.0120582	-0.0221605	0.9814	0.997366	no
gene-BBA_07881	gene-BBA_07881	BBA_07881	JH725178.1:3146-6928	q1	q2	OK	40.9346	60.254	0.557739	1.02129	0.29715	0.997366	no
gene-BBA_07882	gene-BBA_07882	BBA_07882	JH725178.1:7242-10961	q1	q2	OK	44.1764	56.3289	0.350599	0.641687	0.5132	0.997366	no
gene-BBA_07883	gene-BBA_07883	BBA_07883	JH725178.1:18169-20425	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07884	gene-BBA_07884	BBA_07884	JH725178.1:23167-24783	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07885	gene-BBA_07885	BBA_07885	JH725178.1:27098-27527	q1	q2	OK	6.83045	14.3047	1.06643	0.992016	0.31645	0.997366	no
gene-BBA_07886	gene-BBA_07886	BBA_07886	JH725178.1:28333-29632	q1	q2	OK	556.819	422.844	-0.397081	-0.712098	0.47855	0.997366	no
gene-BBA_07887	gene-BBA_07887	BBA_07887	JH725178.1:30152-33267	q1	q2	OK	12.6792	15.2607	0.267359	0.467736	0.6374	0.997366	no
gene-BBA_07888	gene-BBA_07888	BBA_07888	JH725178.1:33637-34389	q1	q2	OK	331.326	325.556	-0.0253457	-0.0462632	0.96275	0.997366	no
gene-BBA_07889	gene-BBA_07889	BBA_07889	JH725178.1:34616-42781	q1	q2	OK	24.5119	26.0256	0.0864482	0.158694	0.87055	0.997366	no
gene-BBA_07890	gene-BBA_07890	BBA_07890	JH725178.1:44239-45923	q1	q2	OK	105.162	122.305	0.217864	0.395287	0.68545	0.997366	no
gene-BBA_07891	gene-BBA_07891	BBA_07891	JH725178.1:53138-54953	q1	q2	OK	19.823	47.242	1.25289	2.2156	0.0351	0.777691	no
gene-BBA_07892	gene-BBA_07892	BBA_07892	JH725178.1:57391-59129	q1	q2	OK	12.0834	20.8533	0.787249	1.306	0.18995	0.987942	no
gene-BBA_07893	gene-BBA_07893	BBA_07893	JH725178.1:60297-61850	q1	q2	OK	37.7505	42.7473	0.179338	0.31759	0.7469	0.997366	no
gene-BBA_07894	gene-BBA_07894	BBA_07894	JH725178.1:62174-63173	q1	q2	OK	18.0804	21.1618	0.227031	0.38131	0.69505	0.997366	no
gene-BBA_07895	gene-BBA_07895	BBA_07895	JH725178.1:63379-63841	q1	q2	OK	199.062	212.699	0.0955962	0.165256	0.8701	0.997366	no
gene-BBA_07896	gene-BBA_07896	BBA_07896	JH725178.1:65871-67763	q1	q2	OK	49.038	66.1106	0.43098	0.785425	0.42325	0.997366	no
gene-BBA_07897	gene-BBA_07897	BBA_07897	JH725178.1:68658-69937	q1	q2	OK	75.2266	75.2245	-3.9909e-05	-7.29059e-05	0.99755	0.99796	no
gene-BBA_07898	gene-BBA_07898	BBA_07898	JH725178.1:70587-72372	q1	q2	OK	50.0653	53.2252	0.0882996	0.15881	0.86885	0.997366	no
gene-BBA_07899	gene-BBA_07899	BBA_07899	JH725178.1:75339-78518	q1	q2	OK	11.2474	13.9391	0.30955	0.537543	0.5841	0.997366	no
gene-BBA_07900	gene-BBA_07900	BBA_07900	JH725178.1:79564-81005	q1	q2	OK	50.4412	44.4155	-0.18354	-0.326802	0.7433	0.997366	no
gene-BBA_07901	gene-BBA_07901	BBA_07901	JH725178.1:82976-84212	q1	q2	OK	13.992	20.0033	0.515635	0.843146	0.40085	0.997366	no
gene-BBA_07902	gene-BBA_07902	BBA_07902	JH725178.1:86055-87168	q1	q2	OK	15.9207	8.90222	-0.838664	-1.24979	0.20595	0.987942	no
gene-BBA_07903	gene-BBA_07903	BBA_07903	JH725178.1:90915-91485	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07904	gene-BBA_07904	BBA_07904	JH725178.1:92139-93131	q1	q2	OK	1067.95	969.94	-0.138882	-0.252135	0.8012	0.997366	no
gene-BBA_07905	gene-BBA_07905	BBA_07905	JH725178.1:94125-94977	q1	q2	OK	103.427	92.0171	-0.168645	-0.298761	0.76465	0.997366	no
gene-BBA_07906	gene-BBA_07906	BBA_07906	JH725178.1:95729-96806	q1	q2	OK	48.2518	43.2736	-0.157095	-0.277781	0.7727	0.997366	no
gene-BBA_07907	gene-BBA_07907	BBA_07907	JH725178.1:97375-98081	q1	q2	OK	54.0809	47.4713	-0.188063	-0.318236	0.7463	0.997366	no
gene-BBA_07908	gene-BBA_07908	BBA_07908	JH725178.1:99313-101627	q1	q2	OK	116.917	232.627	0.992534	1.82232	0.06585	0.89354	no
gene-BBA_07909	gene-BBA_07909	BBA_07909	JH725178.1:102107-102993	q1	q2	OK	18.1956	15.0934	-0.269677	-0.437728	0.6621	0.997366	no
gene-BBA_07910	gene-BBA_07910	BBA_07910	JH725178.1:103383-105909	q1	q2	OK	7.23237	6.7775	-0.0937155	-0.1576	0.8767	0.997366	no
gene-BBA_07911	gene-BBA_07911	BBA_07911	JH725178.1:106303-107521	q1	q2	OK	68.3189	22.7356	-1.58733	-2.76046	0.00875	0.531259	no
gene-BBA_07912	gene-BBA_07912	BBA_07912	JH725178.1:107606-108724	q1	q2	OK	43.1992	49.782	0.204618	0.362997	0.7099	0.997366	no
gene-BBA_07913	gene-BBA_07913	BBA_07913	JH725178.1:109448-111035	q1	q2	OK	136.483	126.45	-0.110155	-0.201222	0.83655	0.997366	no
gene-BBA_07914	gene-BBA_07914	BBA_07914	JH725178.1:111504-115009	q1	q2	OK	35.9566	20.358	-0.82066	-1.48147	0.138	0.971615	no
gene-BBA_07915	gene-BBA_07915	BBA_07915	JH725178.1:125583-127425	q1	q2	NOTEST	0.136922	0.327906	1.25992	0	1	1	no
gene-BBA_07916	gene-BBA_07916	BBA_07916	JH725178.1:131098-132129	q1	q2	OK	28.4251	28.4076	-0.000887557	-0.00152391	0.99135	0.997366	no
gene-BBA_07917	gene-BBA_07917	BBA_07917	JH725178.1:132445-133255	q1	q2	OK	171.895	145.333	-0.242163	-0.436729	0.6636	0.997366	no
gene-BBA_07918	gene-BBA_07918	BBA_07918	JH725178.1:136253-138250	q1	q2	OK	499.895	546.501	0.128601	0.230798	0.8163	0.997366	no
gene-BBA_07919	gene-BBA_07919	BBA_07919	JH725178.1:139203-140513	q1	q2	OK	16.1476	21.624	0.421311	0.702976	0.4814	0.997366	no
gene-BBA_07920	gene-BBA_07920	BBA_07920	JH725178.1:141736-144063	q1	q2	OK	14.4645	10.7363	-0.430013	-0.697554	0.48135	0.997366	no
gene-BBA_07921	gene-BBA_07921	BBA_07921	JH725178.1:144363-145977	q1	q2	OK	29.0517	43.6754	0.5882	1.05116	0.28385	0.997366	no
gene-BBA_07922	gene-BBA_07922	BBA_07922	JH725178.1:147204-149008	q1	q2	OK	14.7571	43.6499	1.56457	2.74909	0.0095	0.546046	no
gene-BBA_07923	gene-BBA_07923	BBA_07923	JH725178.1:149375-150437	q1	q2	OK	17.8852	29.6926	0.731337	1.17626	0.2335	0.997366	no
gene-BBA_07924	gene-BBA_07924	BBA_07924	JH725178.1:150873-151840	q1	q2	NOTEST	0.636321	1.02793	0.691916	0	1	1	no
gene-BBA_07925	gene-BBA_07925	BBA_07925	JH725178.1:155543-159683	q1	q2	OK	9.35022	17.6652	0.917837	1.63895	0.09635	0.939554	no
gene-BBA_07926	gene-BBA_07926	BBA_07926	JH725178.1:160718-162508	q1	q2	OK	7.31769	8.20929	0.165868	0.248205	0.8082	0.997366	no
gene-BBA_07927	gene-BBA_07927	BBA_07927	JH725178.1:165491-169163	q1	q2	OK	27.0337	32.3498	0.258995	0.471929	0.6338	0.997366	no
gene-BBA_07928	gene-BBA_07928	BBA_07928	JH725178.1:169524-170279	q1	q2	OK	123.176	88.3464	-0.479484	-0.827622	0.4053	0.997366	no
gene-BBA_07929	gene-BBA_07929	BBA_07929	JH725178.1:171487-172355	q1	q2	OK	3.39012	0.984078	-1.78449	-1.37056	0.21905	0.996432	no
gene-BBA_07930	gene-BBA_07930	BBA_07930	JH725178.1:172867-174904	q1	q2	OK	2.53021	3.14386	0.313278	0.410986	0.68705	0.997366	no
gene-BBA_07931	gene-BBA_07931	BBA_07931	JH725178.1:175560-176701	q1	q2	OK	100.566	89.4912	-0.168319	-0.302875	0.7617	0.997366	no
gene-BBA_07932	gene-BBA_07932	BBA_07932	JH725178.1:177287-180628	q1	q2	OK	36.5668	21.2806	-0.780995	-1.41605	0.1553	0.975966	no
gene-BBA_07933	gene-BBA_07933	BBA_07933	JH725178.1:181507-182245	q1	q2	OK	4.47184	1.94976	-1.19757	-1.17515	0.2662	0.997366	no
gene-BBA_07934	gene-BBA_07934	BBA_07934	JH725178.1:182784-184302	q1	q2	OK	78.4436	33.2059	-1.24022	-2.25971	0.02445	0.728195	no
gene-BBA_07935	gene-BBA_07935	BBA_07935	JH725178.1:185510-186753	q1	q2	OK	203.434	126.607	-0.684208	-1.24884	0.20485	0.987942	no
gene-BBA_07936	gene-BBA_07936	BBA_07936	JH725178.1:187117-187675	q1	q2	OK	8.55723	5.15204	-0.732	-0.558826	0.59785	0.997366	no
gene-BBA_07937	gene-BBA_07937	BBA_07937	JH725178.1:188470-189604	q1	q2	OK	10.6414	7.38341	-0.527331	-0.729793	0.4575	0.997366	no
gene-BBA_07938	gene-BBA_07938	BBA_07938	JH725178.1:190308-192424	q1	q2	OK	5.36645	8.85681	0.722819	1.10868	0.27185	0.997366	no
gene-BBA_07939	gene-BBA_07939	BBA_07939	JH725178.1:195922-197377	q1	q2	OK	490.107	162.568	-1.59206	-2.89585	0.0063	0.502697	no
gene-BBA_07940	gene-BBA_07940	BBA_07940	JH725178.1:200173-201043	q1	q2	OK	45.4802	24.5824	-0.887613	-1.46306	0.14915	0.971615	no
gene-BBA_07941	gene-BBA_07941	BBA_07941	JH725178.1:201312-202675	q1	q2	OK	27.5516	22.5407	-0.289602	-0.511404	0.59825	0.997366	no
gene-BBA_07942	gene-BBA_07942	BBA_07942	JH725178.1:203100-204110	q1	q2	OK	18.6684	22.214	0.250872	0.417676	0.6759	0.997366	no
gene-BBA_07943	gene-BBA_07943	BBA_07943	JH725178.1:205359-206604	q1	q2	OK	4.27854	4.6215	0.111244	0.139476	0.891	0.997366	no
gene-BBA_07944	gene-BBA_07944	BBA_07944	JH725178.1:207147-208392	q1	q2	OK	52.9741	39.4872	-0.423901	-0.758241	0.43795	0.997366	no
gene-BBA_07945	gene-BBA_07945	BBA_07945	JH725178.1:209430-211113	q1	q2	OK	14.9873	21.3252	0.508819	0.873844	0.3915	0.997366	no
gene-BBA_07946	gene-BBA_07946	BBA_07946	JH725178.1:213147-213685	q1	q2	OK	1185.37	1074.61	-0.141524	-0.258519	0.7938	0.997366	no
gene-BBA_07947	gene-BBA_07947	BBA_07947	JH725178.1:215115-216376	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07948	gene-BBA_07948	BBA_07948	JH725178.1:217693-221385	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07949	gene-BBA_07949	BBA_07949	JH725178.1:222941-224647	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07950	gene-BBA_07950	BBA_07950	JH725178.1:225863-226262	q1	q2	OK	74.1095	22.3972	-1.72634	-2.53651	0.01805	0.665789	no
gene-BBA_07951	gene-BBA_07951	BBA_07951	JH725178.1:228615-229355	q1	q2	OK	36.6011	28.7787	-0.346883	-0.527389	0.5932	0.997366	no
gene-BBA_07952	gene-BBA_07952	BBA_07952	JH725178.1:230485-232000	q1	q2	OK	11.1978	12.5297	0.162141	0.270226	0.7832	0.997366	no
gene-BBA_07953	gene-BBA_07953	BBA_07953	JH725178.1:232880-235732	q1	q2	OK	11.2757	15.2058	0.431407	0.764298	0.4341	0.997366	no
gene-BBA_07954	gene-BBA_07954	BBA_07954	JH725178.1:239440-241160	q1	q2	OK	89.5916	67.7782	-0.402543	-0.734346	0.45605	0.997366	no
gene-BBA_07955	gene-BBA_07955	BBA_07955	JH725178.1:241670-245456	q1	q2	OK	61.7853	81.593	0.401182	0.736036	0.4541	0.997366	no
gene-BBA_07956	gene-BBA_07956	BBA_07956	JH725178.1:246897-248781	q1	q2	NOTEST	0.374402	0.797872	1.09157	0	1	1	no
gene-BBA_07957	gene-BBA_07957	BBA_07957	JH725178.1:252111-253941	q1	q2	OK	18.6385	26.3145	0.497573	0.874194	0.3799	0.997366	no
gene-BBA_07958	gene-BBA_07958	BBA_07958	JH725178.1:254207-255680	q1	q2	OK	4.21601	3.17038	-0.411222	-0.510809	0.62235	0.997366	no
gene-BBA_07959	gene-BBA_07959	BBA_07959	JH725178.1:259969-260904	q1	q2	OK	603.367	592.454	-0.0263335	-0.048142	0.95915	0.997366	no
gene-BBA_07960	gene-BBA_07960	BBA_07960	JH725178.1:261913-263281	q1	q2	OK	14.5042	19.2372	0.407427	0.681533	0.4925	0.997366	no
gene-BBA_07961	gene-BBA_07961	BBA_07961	JH725178.1:264762-266030	q1	q2	OK	459.522	326.84	-0.491546	-0.902601	0.3569	0.997366	no
gene-BBA_07962	gene-BBA_07962	BBA_07962	JH725178.1:267647-269712	q1	q2	OK	8.29471	10.8642	0.389317	0.629615	0.521	0.997366	no
gene-BBA_07963	gene-BBA_07963	BBA_07963	JH725178.1:271061-271544	q1	q2	OK	121.321	133.401	0.136946	0.218006	0.832	0.997366	no
gene-BBA_07964	gene-BBA_07964	BBA_07964	JH725178.1:272631-274816	q1	q2	OK	29.676	39.5751	0.415297	0.742848	0.4553	0.997366	no
gene-BBA_07965	gene-BBA_07965	BBA_07965	JH725178.1:278900-281105	q1	q2	OK	10.7154	14.2625	0.41254	0.708595	0.46415	0.997366	no
gene-BBA_07966	gene-BBA_07966	BBA_07966	JH725178.1:287674-289948	q1	q2	OK	45.2823	47.3217	0.0635567	0.116138	0.90525	0.997366	no
gene-BBA_07967	gene-BBA_07967	BBA_07967	JH725178.1:290864-296084	q1	q2	OK	24.6314	21.2521	-0.212897	-0.384716	0.7023	0.997366	no
gene-BBA_07968	gene-BBA_07968	BBA_07968	JH725178.1:296411-302232	q1	q2	OK	2.31954	3.53029	0.605949	0.969887	0.32165	0.997366	no
gene-BBA_07969	gene-BBA_07969	BBA_07969	JH725178.1:303286-304126	q1	q2	NOTEST	1.57004	0.929981	-0.75553	0	1	1	no
gene-BBA_07970	gene-BBA_07970	BBA_07970	JH725178.1:306771-307676	q1	q2	OK	77.6541	80.3181	0.0486633	0.0864064	0.92825	0.997366	no
gene-BBA_07971	gene-BBA_07971	BBA_07971	JH725178.1:308927-313964	q1	q2	OK	3.5937	5.37487	0.58076	0.977708	0.3321	0.997366	no
gene-BBA_07972	gene-BBA_07972	BBA_07972	JH725178.1:314808-318279	q1	q2	OK	2.5201	4.81853	0.935112	1.37719	0.17725	0.986166	no
gene-BBA_07973	gene-BBA_07973	BBA_07973	JH725178.1:323382-324984	q1	q2	OK	1.71365	3.80438	1.15059	1.28848	0.2244	0.997366	no
gene-BBA_07974	gene-BBA_07974	BBA_07974	JH725178.1:326106-328486	q1	q2	OK	62.9225	63.3607	0.0100124	0.018325	0.98475	0.997366	no
gene-BBA_07975	gene-BBA_07975	BBA_07975	JH725178.1:329986-331321	q1	q2	OK	15.238	13.5534	-0.169025	-0.284186	0.77375	0.997366	no
gene-BBA_07976	gene-BBA_07976	BBA_07976	JH725178.1:331558-333389	q1	q2	OK	421.713	337.822	-0.319999	-0.577682	0.56705	0.997366	no
gene-BBA_07977	gene-BBA_07977	BBA_07977	JH725178.1:335211-336598	q1	q2	OK	83.1176	57.058	-0.542724	-0.978812	0.3147	0.997366	no
gene-BBA_07978	gene-BBA_07978	BBA_07978	JH725178.1:337394-338958	q1	q2	OK	168.931	154.485	-0.128967	-0.236684	0.8073	0.997366	no
gene-BBA_07979	gene-BBA_07979	BBA_07979	JH725179.1:3205-4513	q1	q2	NOTEST	1.29274	0.476994	-1.43838	0	1	1	no
gene-BBA_07980	gene-BBA_07980	BBA_07980	JH725179.1:6944-9540	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07981	gene-BBA_07981	BBA_07981	JH725179.1:11173-12112	q1	q2	OK	40.3625	47.4303	0.232791	0.400731	0.6937	0.997366	no
gene-BBA_07982	gene-BBA_07982	BBA_07982	JH725179.1:12515-13811	q1	q2	NOTEST	0.380934	0.31947	-0.253859	0	1	1	no
gene-BBA_07983	gene-BBA_07983	BBA_07983	JH725179.1:14541-19039	q1	q2	OK	1.55514	2.75404	0.8245	1.2122	0.22875	0.997366	no
gene-BBA_07984	gene-BBA_07984	BBA_07984	JH725179.1:19572-21951	q1	q2	OK	4.70101	6.49121	0.465518	0.728043	0.463	0.997366	no
gene-BBA_07985	gene-BBA_07985	BBA_07985	JH725179.1:27518-28503	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07986	gene-BBA_07986	BBA_07986	JH725179.1:29153-30622	q1	q2	OK	45.5296	45.2321	-0.00945755	-0.0170024	0.9857	0.997366	no
gene-BBA_07987	gene-BBA_07987	BBA_07987	JH725179.1:31439-32639	q1	q2	OK	26.981	28.6018	0.0841578	0.145493	0.8849	0.997366	no
gene-BBA_07988	gene-BBA_07988	BBA_07988	JH725179.1:33541-34315	q1	q2	OK	6.66204	2.44619	-1.44543	-1.5457	0.14625	0.971615	no
gene-BBA_07989	gene-BBA_07989	BBA_07989	JH725179.1:37290-38121	q1	q2	OK	53.7752	44.2042	-0.282758	-0.499982	0.60825	0.997366	no
gene-BBA_07990	gene-BBA_07990	BBA_07990	JH725179.1:40859-42053	q1	q2	OK	164.544	149.886	-0.134615	-0.2457	0.80615	0.997366	no
gene-BBA_07991	gene-BBA_07991	BBA_07991	JH725179.1:43364-45608	q1	q2	OK	13.6913	11.6543	-0.232404	-0.402462	0.68215	0.997366	no
gene-BBA_07992	gene-BBA_07992	BBA_07992	JH725179.1:45988-47459	q1	q2	OK	17.3456	19.094	0.138553	0.235073	0.8118	0.997366	no
gene-BBA_07993	gene-BBA_07993	BBA_07993	JH725179.1:48473-49872	q1	q2	OK	5.13269	5.99309	0.223586	0.304823	0.7564	0.997366	no
gene-BBA_07994	gene-BBA_07994	BBA_07994	JH725179.1:50375-51194	q1	q2	OK	65.5952	48.2388	-0.443396	-0.7833	0.42335	0.997366	no
gene-BBA_07995	gene-BBA_07995	BBA_07995	JH725179.1:52027-52710	q1	q2	OK	20.2647	9.33995	-1.11748	-1.35362	0.18905	0.987942	no
gene-BBA_07996	gene-BBA_07996	BBA_07996	JH725179.1:54276-56889	q1	q2	OK	3.56469	3.68794	0.0490387	0.0731857	0.9452	0.997366	no
gene-BBA_07997	gene-BBA_07997	BBA_07997	JH725179.1:58492-59455	q1	q2	NOTEST	0.597004	1.13929	0.932321	0	1	1	no
gene-BBA_07998	gene-BBA_07998	BBA_07998	JH725179.1:62140-63717	q1	q2	NOTEST	0.628651	1.76103	1.48609	0	1	1	no
gene-BBA_07999	gene-BBA_07999	BBA_07999	JH725179.1:65443-66742	q1	q2	OK	12.8183	10.9778	-0.223615	-0.356689	0.7245	0.997366	no
gene-BBA_08000	gene-BBA_08000	BBA_08000	JH725179.1:67228-68071	q1	q2	OK	20.52	65.3966	1.67219	2.86622	0.00655	0.502697	no
gene-BBA_08001	gene-BBA_08001	BBA_08001	JH725179.1:68870-69479	q1	q2	OK	26.4821	25.7719	-0.03922	-0.058032	0.95195	0.997366	no
gene-BBA_08002	gene-BBA_08002	BBA_08002	JH725179.1:70216-70627	q1	q2	OK	8.26584	3.85654	-1.09985	-0.951553	0.35815	0.997366	no
gene-BBA_08003	gene-BBA_08003	BBA_08003	JH725179.1:70809-71207	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08004	gene-BBA_08004	BBA_08004	JH725179.1:72340-72731	q1	q2	OK	27.7763	41.5629	0.581444	0.550371	0.61885	0.997366	no
gene-BBA_08005	gene-BBA_08005	BBA_08005	JH725179.1:73402-75037	q1	q2	OK	6.84401	9.15468	0.419667	0.643325	0.51665	0.997366	no
gene-BBA_08006	gene-BBA_08006	BBA_08006	JH725179.1:75309-75910	q1	q2	OK	35.3464	42.3661	0.261344	0.410174	0.6818	0.997366	no
gene-BBA_08007	gene-BBA_08007	BBA_08007	JH725179.1:76030-76306	q1	q2	OK	252.491	225.107	-0.165622	-0.276624	0.77875	0.997366	no
gene-BBA_08008	gene-BBA_08008	BBA_08008	JH725179.1:77026-78920	q1	q2	OK	175.802	209.992	0.256384	0.469609	0.63105	0.997366	no
gene-BBA_08009	gene-BBA_08009	BBA_08009	JH725179.1:79403-80766	q1	q2	OK	21.2342	21.8395	0.0405502	0.0692468	0.9446	0.997366	no
gene-BBA_08010	gene-BBA_08010	BBA_08010	JH725179.1:81264-82822	q1	q2	OK	28.4533	30.8565	0.116977	0.207218	0.82715	0.997366	no
gene-BBA_08011	gene-BBA_08011	BBA_08011	JH725179.1:82987-85614	q1	q2	OK	32.1931	43.0145	0.418072	0.758894	0.44185	0.997366	no
gene-BBA_08012	gene-BBA_08012	BBA_08012	JH725179.1:85978-87054	q1	q2	OK	85.2169	80.4074	-0.083811	-0.15099	0.87505	0.997366	no
gene-BBA_08013	gene-BBA_08013	BBA_08013	JH725179.1:87106-88120	q1	q2	OK	41.8845	33.201	-0.33519	-0.579378	0.5617	0.997366	no
gene-BBA_08014	gene-BBA_08014	BBA_08014	JH725179.1:88560-90080	q1	q2	OK	14.1673	20.1699	0.509643	0.854134	0.39185	0.997366	no
gene-BBA_08015	gene-BBA_08015	BBA_08015	JH725179.1:97516-100806	q1	q2	OK	40.6698	87.3368	1.10263	2.00065	0.0444	0.813478	no
gene-BBA_08016	gene-BBA_08016	BBA_08016	JH725179.1:102561-105713	q1	q2	OK	8.5627	10.7834	0.332673	0.585992	0.5514	0.997366	no
gene-BBA_08017	gene-BBA_08017	BBA_08017	JH725179.1:108302-110141	q1	q2	OK	83.8532	84.037	0.0031593	0.0057442	0.99495	0.997458	no
gene-BBA_08018	gene-BBA_08018	BBA_08018	JH725179.1:111193-113464	q1	q2	OK	8.89793	17.4572	0.972282	1.64603	0.1055	0.944617	no
gene-BBA_08019	gene-BBA_08019	BBA_08019	JH725179.1:118959-121607	q1	q2	OK	35.1543	50.2355	0.515006	0.931495	0.33875	0.997366	no
gene-BBA_08020	gene-BBA_08020	BBA_08020	JH725179.1:122556-123504	q1	q2	OK	25.6498	20.7235	-0.307676	-0.515797	0.6013	0.997366	no
gene-BBA_08021	gene-BBA_08021	BBA_08021	JH725179.1:123865-124294	q1	q2	OK	551.823	346.302	-0.672174	-1.20479	0.22025	0.997366	no
gene-BBA_08022	gene-BBA_08022	BBA_08022	JH725179.1:124618-126211	q1	q2	OK	467.273	457.497	-0.0305035	-0.0548308	0.95515	0.997366	no
gene-BBA_08023	gene-BBA_08023	BBA_08023	JH725179.1:127738-129064	q1	q2	OK	276.125	221.313	-0.319231	-0.581712	0.553	0.997366	no
gene-BBA_08024	gene-BBA_08024	BBA_08024	JH725179.1:130536-131669	q1	q2	OK	262.097	106.668	-1.29698	-2.38154	0.01985	0.671188	no
gene-BBA_08025	gene-BBA_08025	BBA_08025	JH725179.1:132839-135067	q1	q2	OK	54.848	51.6817	-0.0857831	-0.156304	0.8741	0.997366	no
gene-BBA_08026	gene-BBA_08026	BBA_08026	JH725179.1:136112-139791	q1	q2	OK	22.3838	26.1611	0.224968	0.410418	0.6699	0.997366	no
gene-BBA_08027	gene-BBA_08027	BBA_08027	JH725179.1:142661-143087	q1	q2	OK	46.2552	46.0224	-0.00727717	-0.0100374	0.97525	0.997366	no
gene-BBA_08028	gene-BBA_08028	BBA_08028	JH725179.1:144199-145388	q1	q2	OK	479.084	600.19	0.325141	0.597323	0.54615	0.997366	no
gene-BBA_08029	gene-BBA_08029	BBA_08029	JH725179.1:147061-148195	q1	q2	OK	37.1027	34.6666	-0.0979772	-0.173876	0.857	0.997366	no
gene-BBA_08030	gene-BBA_08030	BBA_08030	JH725179.1:148480-149070	q1	q2	OK	238.866	203.164	-0.233557	-0.422522	0.66375	0.997366	no
gene-BBA_08031	gene-BBA_08031	BBA_08031	JH725179.1:151207-152272	q1	q2	OK	4.59947	6.15881	0.421185	0.524426	0.60295	0.997366	no
gene-BBA_08032	gene-BBA_08032	BBA_08032	JH725179.1:152457-153294	q1	q2	NOTEST	0.323775	0	-inf	0	1	1	no
gene-BBA_08033	gene-BBA_08033	BBA_08033	JH725179.1:154522-155073	q1	q2	OK	3787.28	2272.25	-0.73704	-1.34539	0.18135	0.987528	no
gene-BBA_08034	gene-BBA_08034	BBA_08034	JH725179.1:155453-156985	q1	q2	OK	30.6691	32.3851	0.0785438	0.139496	0.8869	0.997366	no
gene-BBA_08035	gene-BBA_08035	BBA_08035	JH725179.1:157736-158362	q1	q2	OK	423.797	352.065	-0.267533	-0.488764	0.625	0.997366	no
gene-BBA_08036	gene-BBA_08036	BBA_08036	JH725179.1:158444-161596	q1	q2	OK	90.9078	113.137	0.315595	0.581123	0.55895	0.997366	no
