test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_09024	gene-BBA_09024	BBA_09024	JH725193.1:282-1218	q1	q2	OK	8.20725	31.6814	1.94867	2.80601	0.0088	0.465526	no
gene-BBA_09025	gene-BBA_09025	BBA_09025	JH725193.1:1342-2503	q1	q2	NOTEST	0.466809	0.57865	0.30986	0	1	1	no
gene-BBA_09026	gene-BBA_09026	BBA_09026	JH725193.1:4008-4747	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09027	gene-BBA_09027	BBA_09027	JH725193.1:6645-8930	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09028	gene-BBA_09028	BBA_09028	JH725193.1:9617-10330	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09029	gene-BBA_09029	BBA_09029	JH725193.1:10351-12733	q1	q2	OK	3.91254	4.1018	0.0681507	0.087281	0.92555	0.997768	no
gene-BBA_09030	gene-BBA_09030	BBA_09030	JH725193.1:14523-17136	q1	q2	OK	2.43247	2.51587	0.0486321	0.0626345	0.95575	0.997768	no
gene-BBA_09031	gene-BBA_09031	BBA_09031	JH725193.1:20950-22614	q1	q2	OK	10.1773	7.86305	-0.372198	-0.552432	0.5847	0.997768	no
gene-BBA_09032	gene-BBA_09032	BBA_09032	JH725193.1:26597-27018	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09033	gene-BBA_09033	BBA_09033	JH725193.1:28704-29360	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09034	gene-BBA_09034	BBA_09034	JH725193.1:32568-34081	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09035	gene-BBA_09035	BBA_09035	JH725193.1:36754-38938	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09036	gene-BBA_09036	BBA_09036	JH725193.1:39326-40068	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09037	gene-BBA_09037	BBA_09037	JH725193.1:43392-45385	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09038	gene-BBA_09038	BBA_09038	JH725193.1:46750-47856	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09039	gene-BBA_09039	BBA_09039	JH725193.1:49770-51898	q1	q2	OK	4.64587	10.2612	1.14318	1.72597	0.093	0.904346	no
gene-BBA_09040	gene-BBA_09040	BBA_09040	JH725193.1:52527-54849	q1	q2	OK	2.58964	2.63795	0.0266618	0.0261328	0.93975	0.997768	no
gene-BBA_09041	gene-BBA_09041	BBA_09041	JH725193.1:56266-57509	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09042	gene-BBA_09042	BBA_09042	JH725193.1:59504-60140	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09043	gene-BBA_09043	BBA_09043	JH725193.1:61736-63322	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09044	gene-BBA_09044	BBA_09044	JH725193.1:64866-65604	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09045	gene-BBA_09045	BBA_09045	JH725193.1:65970-66282	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09046	gene-BBA_09046	BBA_09046	JH725193.1:67366-68478	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09047	gene-BBA_09047	BBA_09047	JH725193.1:72657-73235	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09048	gene-BBA_09048	BBA_09048	JH725193.1:82239-83079	q1	q2	OK	13.5687	63.0816	2.21694	3.39531	0.0012	0.203951	no
gene-BBA_09049	gene-BBA_09049	BBA_09049	JH725193.1:85441-86516	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09050	gene-BBA_09050	BBA_09050	JH725193.1:87967-91724	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09051	gene-BBA_09051	BBA_09051	JH725193.1:92313-93485	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09052	gene-BBA_09052	BBA_09052	JH725193.1:95594-97572	q1	q2	NOTEST	2.20609	1.22688	-0.846493	0	1	1	no
gene-BBA_09053	gene-BBA_09053	BBA_09053	JH725193.1:97900-99102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09054	gene-BBA_09054	BBA_09054	JH725193.1:100672-102291	q1	q2	OK	3.77855	5.0778	0.426374	0.558556	0.57405	0.997768	no
gene-BBA_09055	gene-BBA_09055	BBA_09055	JH725193.1:110561-110948	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09056	gene-BBA_09056	BBA_09056	JH725193.1:113632-115020	q1	q2	OK	1.35197	2.40334	0.829974	0.75975	0.45095	0.997768	no
gene-BBA_09057	gene-BBA_09057	BBA_09057	JH725193.1:115045-117252	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09058	gene-BBA_09058	BBA_09058	JH725193.1:118036-120999	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09059	gene-BBA_09059	BBA_09059	JH725193.1:122830-125026	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09060	gene-BBA_09060	BBA_09060	JH725193.1:126665-128588	q1	q2	OK	7.14536	5.42546	-0.39726	-0.541323	0.58905	0.997768	no
gene-BBA_09061	gene-BBA_09061	BBA_09061	JH725193.1:129814-131433	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09062	gene-BBA_09062	BBA_09062	JH725193.1:131836-132801	q1	q2	OK	4.1971	4.74984	0.178484	0.195516	0.8491	0.997768	no
gene-BBA_09063	gene-BBA_09063	BBA_09063	JH725193.1:135083-135842	q1	q2	OK	150.955	63.2801	-1.25429	-2.12315	0.03535	0.704906	no
gene-BBA_09064	gene-BBA_09064	BBA_09064	JH725193.1:136263-136599	q1	q2	OK	21.9054	31.2529	0.512701	0.605078	0.56535	0.997768	no
gene-BBA_09065	gene-BBA_09065	BBA_09065	JH725193.1:140418-143649	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09066	gene-BBA_09066	BBA_09066	JH725193.1:144162-146408	q1	q2	OK	29.8166	30.1245	0.0148242	0.0251326	0.97965	0.997768	no
gene-BBA_09067	gene-BBA_09067	BBA_09067	JH725193.1:147307-148933	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09068	gene-BBA_09068	BBA_09068	JH725193.1:150230-152220	q1	q2	OK	25.5958	33.1386	0.372606	0.634833	0.51655	0.997768	no
gene-BBA_09069	gene-BBA_09069	BBA_09069	JH725193.1:152611-154386	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09070	gene-BBA_09070	BBA_09070	JH725193.1:156806-157140	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09071	gene-BBA_09071	BBA_09071	JH725193.1:157267-159186	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09072	gene-BBA_09072	BBA_09072	JH725193.1:159399-160521	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09073	gene-BBA_09073	BBA_09073	JH725193.1:160876-165113	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09074	gene-BBA_09074	BBA_09074	JH725193.1:165759-167316	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09075	gene-BBA_09075	BBA_09075	JH725193.1:167535-169612	q1	q2	OK	11.2006	11.1664	-0.00440956	-0.00718213	0.9892	0.997768	no
gene-BBA_09076	gene-BBA_09076	BBA_09076	JH725193.1:170107-170694	q1	q2	OK	0.844975	2.54105	1.58845	0.782331	0.3911	0.997768	no
gene-BBA_09077	gene-BBA_09077	BBA_09077	JH725194.1:3914-4402	q1	q2	OK	14.7078	21.6353	0.556805	0.714169	0.4849	0.997768	no
gene-BBA_09078	gene-BBA_09078	BBA_09078	JH725194.1:5676-11202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09079	gene-BBA_09079	BBA_09079	JH725194.1:12767-14955	q1	q2	NOTEST	0	0.131033	inf	0	1	1	no
gene-BBA_09080	gene-BBA_09080	BBA_09080	JH725194.1:18466-18708	q1	q2	OK	383.493	1344.2	1.80948	2.76562	0.0089	0.465526	no
gene-BBA_09081	gene-BBA_09081	BBA_09081	JH725194.1:19506-21033	q1	q2	OK	5.49075	4.75495	-0.207575	-0.282966	0.77835	0.997768	no
gene-BBA_09082	gene-BBA_09082	BBA_09082	JH725194.1:21710-22280	q1	q2	OK	10.9756	12.9386	0.237373	0.312035	0.75575	0.997768	no
gene-BBA_09083	gene-BBA_09083	BBA_09083	JH725194.1:23742-25215	q1	q2	OK	84.3476	58.865	-0.518938	-0.880273	0.37585	0.997768	no
gene-BBA_09084	gene-BBA_09084	BBA_09084	JH725194.1:25618-27657	q1	q2	OK	27.1899	31.4033	0.207845	0.352238	0.72595	0.997768	no
gene-BBA_09085	gene-BBA_09085	BBA_09085	JH725194.1:28461-30102	q1	q2	OK	16.2925	54.8998	1.7526	2.93259	0.00585	0.412871	no
gene-BBA_09086	gene-BBA_09086	BBA_09086	JH725194.1:30920-33133	q1	q2	OK	22.1016	31.8708	0.528084	0.896052	0.37035	0.997768	no
gene-BBA_09087	gene-BBA_09087	BBA_09087	JH725194.1:33180-34852	q1	q2	OK	18.3072	30.8279	0.75183	1.27514	0.2038	0.997768	no
gene-BBA_09088	gene-BBA_09088	BBA_09088	JH725194.1:35539-36965	q1	q2	OK	120.325	99.7954	-0.269887	-0.449465	0.65245	0.997768	no
gene-BBA_09089	gene-BBA_09089	BBA_09089	JH725194.1:39772-40724	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09090	gene-BBA_09090	BBA_09090	JH725194.1:47686-48213	q1	q2	OK	2.62128	0	-inf	-nan	0.0623	0.806896	no
gene-BBA_09091	gene-BBA_09091	BBA_09091	JH725194.1:48984-50205	q1	q2	OK	89.4932	98.9643	0.14513	0.244911	0.80205	0.997768	no
gene-BBA_09092	gene-BBA_09092	BBA_09092	JH725194.1:50874-53017	q1	q2	OK	176.128	196.62	0.15879	0.261836	0.7907	0.997768	no
gene-BBA_09093	gene-BBA_09093	BBA_09093	JH725194.1:54332-54628	q1	q2	OK	42.2356	91.7366	1.11904	1.27351	0.19705	0.997768	no
gene-BBA_09094	gene-BBA_09094	BBA_09094	JH725194.1:56672-58140	q1	q2	OK	95.4342	74.4316	-0.358592	-0.606666	0.5308	0.997768	no
gene-BBA_09095	gene-BBA_09095	BBA_09095	JH725194.1:58543-60077	q1	q2	OK	39.9284	42.094	0.0761996	0.128953	0.89425	0.997768	no
gene-BBA_09096	gene-BBA_09096	BBA_09096	JH725194.1:62397-65152	q1	q2	OK	28.8617	28.449	-0.0207774	-0.035224	0.9702	0.997768	no
gene-BBA_09097	gene-BBA_09097	BBA_09097	JH725194.1:66299-66869	q1	q2	OK	6.62496	3.37346	-0.973682	-0.851254	0.46115	0.997768	no
gene-BBA_09098	gene-BBA_09098	BBA_09098	JH725194.1:67960-69829	q1	q2	OK	14.4834	15.8443	0.129558	0.213284	0.82965	0.997768	no
gene-BBA_09099	gene-BBA_09099	BBA_09099	JH725194.1:83170-84423	q1	q2	OK	76.2925	55.665	-0.45477	-0.767771	0.43445	0.997768	no
gene-BBA_09100	gene-BBA_09100	BBA_09100	JH725194.1:86256-87854	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09101	gene-BBA_09101	BBA_09101	JH725194.1:87893-89473	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09102	gene-BBA_09102	BBA_09102	JH725194.1:90146-90643	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09103	gene-BBA_09103	BBA_09103	JH725194.1:90808-91723	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09104	gene-BBA_09104	BBA_09104	JH725194.1:93279-94419	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09105	gene-BBA_09105	BBA_09105	JH725194.1:96084-96644	q1	q2	NOTEST	0	0.476712	inf	0	1	1	no
gene-BBA_09106	gene-BBA_09106	BBA_09106	JH725194.1:97157-97745	q1	q2	NOTEST	0.629899	0.47841	-0.396871	0	1	1	no
gene-BBA_09107	gene-BBA_09107	BBA_09107	JH725194.1:98218-99466	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09108	gene-BBA_09108	BBA_09108	JH725194.1:100861-101638	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09109	gene-BBA_09109	BBA_09109	JH725194.1:102322-104185	q1	q2	OK	9.66227	6.7614	-0.515041	-0.766177	0.4461	0.997768	no
gene-BBA_09110	gene-BBA_09110	BBA_09110	JH725194.1:105151-106919	q1	q2	OK	38.4848	19.3152	-0.994555	-1.68678	0.0916	0.9022	no
gene-BBA_09111	gene-BBA_09111	BBA_09111	JH725194.1:109140-110880	q1	q2	OK	49.496	70.6412	0.513199	0.868104	0.3803	0.997768	no
gene-BBA_09112	gene-BBA_09112	BBA_09112	JH725194.1:111432-112470	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09113	gene-BBA_09113	BBA_09113	JH725194.1:112787-113777	q1	q2	NOTEST	0.998925	1.70719	0.773172	0	1	1	no
gene-BBA_09114	gene-BBA_09114	BBA_09114	JH725194.1:118089-118868	q1	q2	OK	3.25819	8.04107	1.30332	1.33563	0.2021	0.997768	no
gene-BBA_09115	gene-BBA_09115	BBA_09115	JH725194.1:119147-120741	q1	q2	OK	3.03334	1.89535	-0.678441	-0.682869	0.4971	0.997768	no
gene-BBA_09116	gene-BBA_09116	BBA_09116	JH725194.1:122157-123969	q1	q2	NOTEST	0.223607	0.166033	-0.429494	0	1	1	no
gene-BBA_09117	gene-BBA_09117	BBA_09117	JH725194.1:125044-125767	q1	q2	OK	14.8425	15.044	0.0194512	0.0279572	0.98005	0.997768	no
gene-BBA_09118	gene-BBA_09118	BBA_09118	JH725194.1:125956-127021	q1	q2	OK	77.9652	30.2101	-1.3678	-2.31258	0.02365	0.621337	no
gene-BBA_09119	gene-BBA_09119	BBA_09119	JH725194.1:127408-128623	q1	q2	OK	17.5959	11.6694	-0.592509	-0.895037	0.36755	0.997768	no
gene-BBA_09120	gene-BBA_09120	BBA_09120	JH725194.1:129718-130630	q1	q2	OK	184.796	207.387	0.166391	0.281616	0.7755	0.997768	no
gene-BBA_09121	gene-BBA_09121	BBA_09121	JH725194.1:131780-132596	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09122	gene-BBA_09122	BBA_09122	JH725194.1:133832-134135	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09123	gene-BBA_09123	BBA_09123	JH725194.1:135693-140750	q1	q2	OK	1.9314	3.00444	0.637451	0.889189	0.3757	0.997768	no
gene-BBA_09124	gene-BBA_09124	BBA_09124	JH725194.1:141359-142867	q1	q2	NOTEST	0.194659	0.467052	1.26263	0	1	1	no
gene-BBA_09125	gene-BBA_09125	BBA_09125	JH725194.1:143523-145883	q1	q2	OK	9.01415	8.41044	-0.100011	-0.16163	0.8698	0.997768	no
gene-BBA_09126	gene-BBA_09126	BBA_09126	JH725194.1:146032-146533	q1	q2	NOTEST	0	2.19555	inf	0	1	1	no
gene-BBA_09127	gene-BBA_09127	BBA_09127	JH725194.1:146821-150237	q1	q2	NOTEST	0.787505	1.12715	0.51732	0	1	1	no
gene-BBA_09128	gene-BBA_09128	BBA_09128	JH725194.1:152151-154321	q1	q2	OK	0.97349	4.16891	2.09843	2.24898	0.0505	0.798034	no
gene-BBA_09129	gene-BBA_09129	BBA_09129	JH725194.1:154733-156435	q1	q2	OK	293.799	356.977	0.281	0.446137	0.65965	0.997768	no
gene-BBA_09130	gene-BBA_09130	BBA_09130	JH725194.1:159045-160367	q1	q2	NOTEST	0.97268	2.11487	1.12053	0	1	1	no
gene-BBA_09131	gene-BBA_09131	BBA_09131	JH725194.1:160441-160992	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09132	gene-BBA_09132	BBA_09132	JH725195.1:4877-5519	q1	q2	OK	25.8689	46.0288	0.83132	1.29464	0.1898	0.997768	no
gene-BBA_09133	gene-BBA_09133	BBA_09133	JH725195.1:8041-9817	q1	q2	OK	13.8559	13.3923	-0.0490997	-0.0807411	0.93745	0.997768	no
gene-BBA_09134	gene-BBA_09134	BBA_09134	JH725195.1:10895-11336	q1	q2	OK	108.465	107.606	-0.0114632	-0.0192477	0.9838	0.997768	no
gene-BBA_09135	gene-BBA_09135	BBA_09135	JH725195.1:14040-15906	q1	q2	OK	366.86	287.417	-0.352082	-0.557783	0.5731	0.997768	no
gene-BBA_09136	gene-BBA_09136	BBA_09136	JH725195.1:16137-17874	q1	q2	OK	18.4442	5.41688	-1.76764	-2.75737	0.00995	0.465526	no
gene-BBA_09137	gene-BBA_09137	BBA_09137	JH725195.1:18302-19807	q1	q2	OK	2.41664	3.47896	0.525657	0.620229	0.54305	0.997768	no
gene-BBA_09138	gene-BBA_09138	BBA_09138	JH725195.1:22210-23320	q1	q2	OK	8.82564	5.57214	-0.663471	-0.851904	0.4026	0.997768	no
gene-BBA_09139	gene-BBA_09139	BBA_09139	JH725195.1:27733-29598	q1	q2	OK	11.6177	20.2997	0.805138	1.3393	0.1788	0.991287	no
gene-BBA_09140	gene-BBA_09140	BBA_09140	JH725195.1:30126-31426	q1	q2	OK	1.96607	3.82982	0.961963	1.04518	0.3118	0.997768	no
gene-BBA_09141	gene-BBA_09141	BBA_09141	JH725195.1:33551-34379	q1	q2	OK	432.359	221.994	-0.961708	-1.5789	0.1104	0.934604	no
gene-BBA_09142	gene-BBA_09142	BBA_09142	JH725195.1:35822-36519	q1	q2	OK	7.02476	2.08068	-1.75539	-1.03513	0.32295	0.997768	no
gene-BBA_09143	gene-BBA_09143	BBA_09143	JH725195.1:37050-39051	q1	q2	OK	56.1722	81.8953	0.543925	0.919632	0.346	0.997768	no
gene-BBA_09144	gene-BBA_09144	BBA_09144	JH725195.1:40160-40947	q1	q2	OK	1267.93	1608.77	0.343487	0.518473	0.6099	0.997768	no
gene-BBA_09145	gene-BBA_09145	BBA_09145	JH725195.1:41894-46409	q1	q2	OK	13.5569	13.5826	0.00273129	0.00462447	0.9962	0.997768	no
gene-BBA_09146	gene-BBA_09146	BBA_09146	JH725195.1:46816-48636	q1	q2	OK	62.5315	78.1441	0.321554	0.543072	0.5759	0.997768	no
gene-BBA_09147	gene-BBA_09147	BBA_09147	JH725195.1:50925-53341	q1	q2	OK	9.67678	17.8932	0.886809	1.48032	0.1462	0.962719	no
gene-BBA_09148	gene-BBA_09148	BBA_09148	JH725195.1:54555-55939	q1	q2	OK	25.0756	25.9632	0.0501878	0.0851074	0.933	0.997768	no
gene-BBA_09149	gene-BBA_09149	BBA_09149	JH725195.1:56416-61348	q1	q2	OK	28.995	33.4756	0.207305	0.344448	0.737	0.997768	no
gene-BBA_09150	gene-BBA_09150	BBA_09150	JH725195.1:62954-64796	q1	q2	OK	28.0011	26.8228	-0.062026	-0.105137	0.91755	0.997768	no
gene-BBA_09151	gene-BBA_09151	BBA_09151	JH725195.1:69111-76110	q1	q2	OK	77.654	70.4774	-0.139901	-0.218549	0.8188	0.997768	no
gene-BBA_09152	gene-BBA_09152	BBA_09152	JH725195.1:76599-77049	q1	q2	OK	101.509	52.1962	-0.959585	-1.43767	0.1501	0.964822	no
gene-BBA_09153	gene-BBA_09153	BBA_09153	JH725195.1:80612-83436	q1	q2	OK	5.99123	8.18462	0.450063	0.711017	0.48035	0.997768	no
gene-BBA_09154	gene-BBA_09154	BBA_09154	JH725195.1:84191-87638	q1	q2	OK	10.4983	11.2554	0.100472	0.170543	0.8673	0.997768	no
gene-BBA_09155	gene-BBA_09155	BBA_09155	JH725195.1:91904-92213	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09156	gene-BBA_09156	BBA_09156	JH725195.1:94840-95875	q1	q2	OK	194.405	109.337	-0.830292	-1.40758	0.16075	0.979711	no
gene-BBA_09157	gene-BBA_09157	BBA_09157	JH725195.1:97011-97539	q1	q2	OK	71.1176	20.4307	-1.79947	-2.40645	0.02575	0.622879	no
gene-BBA_09158	gene-BBA_09158	BBA_09158	JH725195.1:100104-101469	q1	q2	NOTEST	0.90902	0.732929	-0.310637	0	1	1	no
gene-BBA_09159	gene-BBA_09159	BBA_09159	JH725195.1:102138-104870	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09160	gene-BBA_09160	BBA_09160	JH725195.1:105805-107626	q1	q2	OK	111.141	103.894	-0.0972783	-0.163971	0.8651	0.997768	no
gene-BBA_09161	gene-BBA_09161	BBA_09161	JH725195.1:108256-109489	q1	q2	OK	8.04697	8.75419	0.121527	0.174788	0.86425	0.997768	no
gene-BBA_09162	gene-BBA_09162	BBA_09162	JH725195.1:110267-112232	q1	q2	OK	11.7283	20.362	0.795885	1.3382	0.1868	0.997768	no
gene-BBA_09163	gene-BBA_09163	BBA_09163	JH725195.1:120802-122821	q1	q2	OK	117.284	96.8896	-0.275589	-0.457577	0.6493	0.997768	no
gene-BBA_09164	gene-BBA_09164	BBA_09164	JH725195.1:125031-126581	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09165	gene-BBA_09165	BBA_09165	JH725195.1:126883-127640	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09166	gene-BBA_09166	BBA_09166	JH725195.1:127718-129004	q1	q2	NOTEST	0.220569	0	-inf	0	1	1	no
gene-BBA_09167	gene-BBA_09167	BBA_09167	JH725195.1:129019-129826	q1	q2	OK	2.09493	3.54597	0.75928	0.662276	0.5239	0.997768	no
gene-BBA_09168	gene-BBA_09168	BBA_09168	JH725195.1:130035-131162	q1	q2	OK	24.2972	32.6263	0.425247	0.704449	0.4764	0.997768	no
gene-BBA_09169	gene-BBA_09169	BBA_09169	JH725195.1:135224-137304	q1	q2	OK	4.44813	2.90116	-0.61657	-0.75822	0.4466	0.997768	no
gene-BBA_09170	gene-BBA_09170	BBA_09170	JH725195.1:138481-140760	q1	q2	OK	9.85769	9.61999	-0.0352142	-0.0577631	0.9558	0.997768	no
gene-BBA_09171	gene-BBA_09171	BBA_09171	JH725195.1:141483-141864	q1	q2	OK	996.459	959.478	-0.0545604	-0.0902111	0.9303	0.997768	no
gene-BBA_09172	gene-BBA_09172	BBA_09172	JH725195.1:143366-143699	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09173	gene-BBA_09173	BBA_09173	JH725196.1:2640-3003	q1	q2	OK	11.5855	2.68699	-2.10826	-1.25923	0.24245	0.997768	no
gene-BBA_09174	gene-BBA_09174	BBA_09174	JH725196.1:5139-6192	q1	q2	NOTEST	1.67731	0.726936	-1.20625	0	1	1	no
gene-BBA_09175	gene-BBA_09175	BBA_09175	JH725196.1:6665-7768	q1	q2	OK	13.5579	15.1828	0.163301	0.240362	0.81125	0.997768	no
gene-BBA_09176	gene-BBA_09176	BBA_09176	JH725196.1:8242-10268	q1	q2	OK	7.68496	11.4396	0.573925	0.886414	0.3648	0.997768	no
gene-BBA_09177	gene-BBA_09177	BBA_09177	JH725196.1:12642-13257	q1	q2	OK	139.806	121.689	-0.200226	-0.338789	0.73145	0.997768	no
gene-BBA_09178	gene-BBA_09178	BBA_09178	JH725196.1:14511-15566	q1	q2	OK	971.646	815.015	-0.253604	-0.409046	0.6849	0.997768	no
gene-BBA_09179	gene-BBA_09179	BBA_09179	JH725196.1:16422-17957	q1	q2	OK	101.421	82.287	-0.301626	-0.509728	0.6016	0.997768	no
gene-BBA_09180	gene-BBA_09180	BBA_09180	JH725196.1:18889-19418	q1	q2	OK	1735.94	1259.22	-0.463191	-0.765636	0.44165	0.997768	no
gene-BBA_09181	gene-BBA_09181	BBA_09181	JH725196.1:19871-21077	q1	q2	OK	146.191	122.595	-0.253963	-0.418234	0.68285	0.997768	no
gene-BBA_09182	gene-BBA_09182	BBA_09182	JH725196.1:22661-25025	q1	q2	NOTEST	1.59646	1.48062	-0.108668	0	1	1	no
gene-BBA_09183	gene-BBA_09183	BBA_09183	JH725196.1:26137-28561	q1	q2	OK	49.9765	74.6844	0.579556	0.978236	0.31695	0.997768	no
gene-BBA_09184	gene-BBA_09184	BBA_09184	JH725196.1:29558-31137	q1	q2	OK	21.1044	20.0667	-0.0727399	-0.120634	0.90325	0.997768	no
gene-BBA_09185	gene-BBA_09185	BBA_09185	JH725196.1:32375-32975	q1	q2	OK	70.015	73.1597	0.063385	0.10506	0.91985	0.997768	no
gene-BBA_09186	gene-BBA_09186	BBA_09186	JH725196.1:33493-34477	q1	q2	OK	225.346	203.92	-0.144139	-0.242909	0.7993	0.997768	no
gene-BBA_09187	gene-BBA_09187	BBA_09187	JH725196.1:34814-35477	q1	q2	OK	77.9896	64.7119	-0.26925	-0.45345	0.65275	0.997768	no
gene-BBA_09188	gene-BBA_09188	BBA_09188	JH725196.1:35999-38909	q1	q2	OK	25.4745	32.1338	0.335035	0.567811	0.56685	0.997768	no
gene-BBA_09189	gene-BBA_09189	BBA_09189	JH725196.1:42989-44879	q1	q2	OK	51.2872	41.0442	-0.32142	-0.545262	0.58135	0.997768	no
gene-BBA_09190	gene-BBA_09190	BBA_09190	JH725196.1:45880-47260	q1	q2	OK	2.88998	5.62022	0.959564	1.23001	0.2169	0.997768	no
gene-BBA_09191	gene-BBA_09191	BBA_09191	JH725196.1:49103-50272	q1	q2	OK	69.1491	72.9322	0.0768459	0.130283	0.8966	0.997768	no
gene-BBA_09192	gene-BBA_09192	BBA_09192	JH725196.1:62789-64298	q1	q2	OK	195.992	183.611	-0.0941351	-0.154439	0.871	0.997768	no
gene-BBA_09193	gene-BBA_09193	BBA_09193	JH725196.1:66101-66743	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09194	gene-BBA_09194	BBA_09194	JH725196.1:68585-69491	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09195	gene-BBA_09195	BBA_09195	JH725196.1:69793-72792	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09196	gene-BBA_09196	BBA_09196	JH725196.1:75689-76380	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09197	gene-BBA_09197	BBA_09197	JH725196.1:77686-80062	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09198	gene-BBA_09198	BBA_09198	JH725196.1:80166-81193	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09199	gene-BBA_09199	BBA_09199	JH725196.1:83709-84533	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09200	gene-BBA_09200	BBA_09200	JH725196.1:87570-87819	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09201	gene-BBA_09201	BBA_09201	JH725196.1:89296-90922	q1	q2	OK	16.9197	43.7967	1.37212	2.29072	0.0285	0.637438	no
gene-BBA_09202	gene-BBA_09202	BBA_09202	JH725196.1:92028-93542	q1	q2	OK	89.1285	111.326	0.320827	0.543579	0.57245	0.997768	no
gene-BBA_09203	gene-BBA_09203	BBA_09203	JH725196.1:93967-94647	q1	q2	NOTEST	0.641903	1.58455	1.30365	0	1	1	no
gene-BBA_09204	gene-BBA_09204	BBA_09204	JH725196.1:96917-97934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09205	gene-BBA_09205	BBA_09205	JH725196.1:100941-101942	q1	q2	NOTEST	1.19625	2.1293	0.831864	0	1	1	no
gene-BBA_09206	gene-BBA_09206	BBA_09206	JH725196.1:105286-106061	q1	q2	NOTEST	0.521611	0	-inf	0	1	1	no
gene-BBA_09207	gene-BBA_09207	BBA_09207	JH725196.1:108584-110042	q1	q2	NOTEST	0	0.258496	inf	0	1	1	no
