test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_07379	gene-BBA_07379	BBA_07379	JH725173.1:306907-311796	q1	q2	OK	1.71472	5.64621	1.71931	3.30827	0.003	0.398226	no
gene-BBA_07380	gene-BBA_07380	BBA_07380	JH725173.1:312565-314317	q1	q2	OK	10.261	47.3035	2.20478	4.80943	5e-05	0.020575	yes
gene-BBA_07381	gene-BBA_07381	BBA_07381	JH725173.1:315164-316058	q1	q2	OK	15.8127	17.4246	0.140043	0.268769	0.7808	0.997167	no
gene-BBA_07382	gene-BBA_07382	BBA_07382	JH725173.1:317142-317795	q1	q2	OK	21.7468	20.5137	-0.0842133	-0.153663	0.87485	0.997167	no
gene-BBA_07383	gene-BBA_07383	BBA_07383	JH725173.1:318705-320112	q1	q2	OK	6.59496	5.69919	-0.210608	-0.36937	0.7112	0.997167	no
gene-BBA_07384	gene-BBA_07384	BBA_07384	JH725173.1:320988-323157	q1	q2	OK	30.7306	29.464	-0.0607208	-0.143553	0.8861	0.997167	no
gene-BBA_07385	gene-BBA_07385	BBA_07385	JH725173.1:323318-325411	q1	q2	OK	6.32831	5.29153	-0.258135	-0.458894	0.64485	0.997167	no
gene-BBA_07386	gene-BBA_07386	BBA_07386	JH725173.1:328134-328514	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07387	gene-BBA_07387	BBA_07387	JH725173.1:329412-331101	q1	q2	OK	6.92312	6.51134	-0.0884666	-0.167213	0.8684	0.997167	no
gene-BBA_07388	gene-BBA_07388	BBA_07388	JH725173.1:331860-333474	q1	q2	OK	10.2367	17.1681	0.745979	1.58371	0.1198	0.997167	no
gene-BBA_07389	gene-BBA_07389	BBA_07389	JH725173.1:334219-335778	q1	q2	OK	25.9467	16.948	-0.61444	-1.34899	0.1799	0.997167	no
gene-BBA_07390	gene-BBA_07390	BBA_07390	JH725173.1:336600-337269	q1	q2	OK	8.82205	10.619	0.267462	0.411616	0.6822	0.997167	no
gene-BBA_07391	gene-BBA_07391	BBA_07391	JH725173.1:337740-338682	q1	q2	OK	15.4195	17.2649	0.163082	0.337229	0.73015	0.997167	no
gene-BBA_07392	gene-BBA_07392	BBA_07392	JH725173.1:339419-340793	q1	q2	OK	65.0002	39.6028	-0.714842	-1.69903	0.09045	0.997167	no
gene-BBA_07393	gene-BBA_07393	BBA_07393	JH725173.1:341108-342592	q1	q2	OK	59.9893	41.3705	-0.536105	-1.25048	0.21615	0.997167	no
gene-BBA_07394	gene-BBA_07394	BBA_07394	JH725173.1:343217-349818	q1	q2	OK	16.4557	25.5118	0.632584	1.57445	0.1148	0.997167	no
gene-BBA_07395	gene-BBA_07395	BBA_07395	JH725173.1:350617-352940	q1	q2	OK	47.5444	51.7917	0.123445	0.30343	0.766	0.997167	no
gene-BBA_07396	gene-BBA_07396	BBA_07396	JH725173.1:353433-354665	q1	q2	OK	38.4202	29.0024	-0.405693	-0.916068	0.35675	0.997167	no
gene-BBA_07397	gene-BBA_07397	BBA_07397	JH725173.1:354938-355253	q1	q2	OK	1234.64	1006.68	-0.294481	-0.670514	0.49905	0.997167	no
gene-BBA_07398	gene-BBA_07398	BBA_07398	JH725173.1:356149-356734	q1	q2	OK	128.677	79.7994	-0.689302	-1.57063	0.11225	0.997167	no
gene-BBA_07399	gene-BBA_07399	BBA_07399	JH725173.1:356901-358001	q1	q2	OK	11.1918	10.9744	-0.0282898	-0.0483749	0.9656	0.997167	no
gene-BBA_07400	gene-BBA_07400	BBA_07400	JH725173.1:358447-358819	q1	q2	OK	30.5277	51.3714	0.750847	1.28392	0.20515	0.997167	no
gene-BBA_07401	gene-BBA_07401	BBA_07401	JH725173.1:359258-361351	q1	q2	OK	17.9712	52.1879	1.53803	3.53427	0.0007	0.144025	no
gene-BBA_07402	gene-BBA_07402	BBA_07402	JH725173.1:361770-362820	q1	q2	OK	37.4488	56.5883	0.595582	1.37216	0.1684	0.997167	no
gene-BBA_07403	gene-BBA_07403	BBA_07403	JH725173.1:364444-365386	q1	q2	OK	401.509	540.144	0.427913	1.07449	0.2823	0.997167	no
gene-BBA_07404	gene-BBA_07404	BBA_07404	JH725173.1:368494-371923	q1	q2	OK	68.6039	60.5724	-0.17963	-0.452089	0.6415	0.997167	no
gene-BBA_07405	gene-BBA_07405	BBA_07405	JH725173.1:372072-373681	q1	q2	OK	40.006	44.0438	0.138722	0.330389	0.739	0.997167	no
gene-BBA_07406	gene-BBA_07406	BBA_07406	JH725173.1:375901-376861	q1	q2	OK	22.7656	12.7515	-0.836193	-1.57908	0.1227	0.997167	no
gene-BBA_07407	gene-BBA_07407	BBA_07407	JH725173.1:378100-379858	q1	q2	NOTEST	0.12952	0.128179	-0.0150131	0	1	1	no
gene-BBA_07408	gene-BBA_07408	BBA_07408	JH725173.1:382490-383291	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07409	gene-BBA_07409	BBA_07409	JH725173.1:384658-386680	q1	q2	OK	6.27789	8.26535	0.396797	0.779388	0.42435	0.997167	no
gene-BBA_07410	gene-BBA_07410	BBA_07410	JH725173.1:388115-388999	q1	q2	OK	26.9093	9.51161	-1.50034	-2.49057	0.0248	0.836012	no
gene-BBA_07411	gene-BBA_07411	BBA_07411	JH725173.1:390479-391549	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07412	gene-BBA_07412	BBA_07412	JH725173.1:391807-393169	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07413	gene-BBA_07413	BBA_07413	JH725173.1:396190-397224	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07414	gene-BBA_07414	BBA_07414	JH725173.1:397610-398000	q1	q2	OK	18.7024	10.7381	-0.800483	-1.0493	0.29415	0.997167	no
gene-BBA_07415	gene-BBA_07415	BBA_07415	JH725173.1:398874-400022	q1	q2	OK	13.7513	7.77874	-0.821955	-1.41222	0.1613	0.997167	no
gene-BBA_07416	gene-BBA_07416	BBA_07416	JH725173.1:400211-402213	q1	q2	NOTEST	1.58185	1.85778	0.231969	0	1	1	no
gene-BBA_07417	gene-BBA_07417	BBA_07417	JH725173.1:403058-404549	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07418	gene-BBA_07418	BBA_07418	JH725173.1:405364-408554	q1	q2	NOTEST	0.118488	0.455739	1.94347	0	1	1	no
gene-BBA_07419	gene-BBA_07419	BBA_07419	JH725173.1:411580-413281	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07420	gene-BBA_07420	BBA_07420	JH725173.1:416550-423700	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07421	gene-BBA_07421	BBA_07421	JH725173.1:424314-426346	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07422	gene-BBA_07422	BBA_07422	JH725173.1:426692-429173	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07423	gene-BBA_07423	BBA_07423	JH725174.1:865-2673	q1	q2	NOTEST	0.191158	0.392708	1.03869	0	1	1	no
gene-BBA_07424	gene-BBA_07424	BBA_07424	JH725174.1:5561-8673	q1	q2	NOTEST	0.136734	0.134927	-0.0191941	0	1	1	no
gene-BBA_07425	gene-BBA_07425	BBA_07425	JH725174.1:9285-9639	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07426	gene-BBA_07426	BBA_07426	JH725174.1:10029-10410	q1	q2	NOTEST	1.28735	0	-inf	0	1	1	no
gene-BBA_07427	gene-BBA_07427	BBA_07427	JH725174.1:12233-12467	q1	q2	OK	0	8.83345	inf	-nan	0.06865	0.997167	no
gene-BBA_07428	gene-BBA_07428	BBA_07428	JH725174.1:14410-16456	q1	q2	OK	114.949	120.963	0.0735649	0.185092	0.85345	0.997167	no
gene-BBA_07429	gene-BBA_07429	BBA_07429	JH725174.1:16756-18026	q1	q2	OK	23.3534	38.5271	0.72224	1.55933	0.1196	0.997167	no
gene-BBA_07430	gene-BBA_07430	BBA_07430	JH725174.1:19956-22158	q1	q2	OK	5.5116	11.3525	1.04247	2.10428	0.0422	0.972846	no
gene-BBA_07431	gene-BBA_07431	BBA_07431	JH725174.1:22518-23503	q1	q2	OK	239.763	204.419	-0.23008	-0.578742	0.5524	0.997167	no
gene-BBA_07432	gene-BBA_07432	BBA_07432	JH725174.1:27171-28006	q1	q2	OK	312.112	295.264	-0.0800558	-0.201438	0.83695	0.997167	no
gene-BBA_07433	gene-BBA_07433	BBA_07433	JH725174.1:28590-29439	q1	q2	OK	618.294	576.894	-0.0999859	-0.251925	0.80025	0.997167	no
gene-BBA_07434	gene-BBA_07434	BBA_07434	JH725174.1:34218-35725	q1	q2	OK	10.9494	9.36954	-0.224799	-0.404973	0.6847	0.997167	no
gene-BBA_07435	gene-BBA_07435	BBA_07435	JH725174.1:36132-37992	q1	q2	OK	62.9913	56.5313	-0.156103	-0.377891	0.6948	0.997167	no
gene-BBA_07436	gene-BBA_07436	BBA_07436	JH725174.1:38444-42396	q1	q2	OK	125.11	147.751	0.23997	0.602895	0.54535	0.997167	no
gene-BBA_07437	gene-BBA_07437	BBA_07437	JH725174.1:43393-43945	q1	q2	OK	40.149	36.267	-0.146704	-0.291159	0.76955	0.997167	no
gene-BBA_07438	gene-BBA_07438	BBA_07438	JH725174.1:47502-50375	q1	q2	OK	19.2696	25.8731	0.425129	0.980861	0.3237	0.997167	no
gene-BBA_07439	gene-BBA_07439	BBA_07439	JH725174.1:51110-52985	q1	q2	OK	2.13541	2.60506	0.286803	0.418599	0.67715	0.997167	no
gene-BBA_07440	gene-BBA_07440	BBA_07440	JH725174.1:53416-54844	q1	q2	OK	31.2546	31.3176	0.00290346	0.0063068	0.98995	0.997167	no
gene-BBA_07441	gene-BBA_07441	BBA_07441	JH725174.1:55925-56331	q1	q2	OK	250.892	218.77	-0.197651	-0.4251	0.6714	0.997167	no
gene-BBA_07442	gene-BBA_07442	BBA_07442	JH725174.1:56879-58707	q1	q2	OK	42.0343	37.806	-0.152952	-0.367116	0.7063	0.997167	no
gene-BBA_07443	gene-BBA_07443	BBA_07443	JH725174.1:59350-60011	q1	q2	OK	109.236	63.1378	-0.790877	-1.74363	0.08325	0.997167	no
gene-BBA_07444	gene-BBA_07444	BBA_07444	JH725174.1:60872-61532	q1	q2	NOTEST	2.41985	1.41664	-0.772441	0	1	1	no
gene-BBA_07445	gene-BBA_07445	BBA_07445	JH725174.1:62171-64085	q1	q2	OK	25.0325	30.3802	0.279329	0.629846	0.5192	0.997167	no
gene-BBA_07446	gene-BBA_07446	BBA_07446	JH725174.1:64558-67426	q1	q2	OK	23.4303	30.3134	0.371583	0.889559	0.37425	0.997167	no
gene-BBA_07447	gene-BBA_07447	BBA_07447	JH725174.1:68281-69483	q1	q2	OK	746.015	378.349	-0.979485	-2.46773	0.0153	0.719537	no
gene-BBA_07448	gene-BBA_07448	BBA_07448	JH725174.1:71534-72134	q1	q2	NOTEST	0	0.712236	inf	0	1	1	no
gene-BBA_07449	gene-BBA_07449	BBA_07449	JH725174.1:76742-77825	q1	q2	NOTEST	0.637263	0	-inf	0	1	1	no
gene-BBA_07450	gene-BBA_07450	BBA_07450	JH725174.1:78613-80111	q1	q2	OK	68.3508	83.974	0.296984	0.726211	0.46895	0.997167	no
gene-BBA_07451	gene-BBA_07451	BBA_07451	JH725174.1:81370-82882	q1	q2	OK	19.086	18.1673	-0.0711713	-0.145311	0.889	0.997167	no
gene-BBA_07452	gene-BBA_07452	BBA_07452	JH725174.1:83636-84764	q1	q2	NOTEST	0.857893	0.811533	-0.080148	0	1	1	no
gene-BBA_07453	gene-BBA_07453	BBA_07453	JH725174.1:85620-86826	q1	q2	OK	5.00075	1.37848	-1.85907	-2.14598	0.05805	0.997167	no
gene-BBA_07454	gene-BBA_07454	BBA_07454	JH725174.1:87580-88542	q1	q2	OK	2.29115	4.93293	1.10637	1.25591	0.22765	0.997167	no
gene-BBA_07455	gene-BBA_07455	BBA_07455	JH725174.1:89211-89691	q1	q2	NOTEST	0	0.79379	inf	0	1	1	no
gene-BBA_07456	gene-BBA_07456	BBA_07456	JH725174.1:90941-92031	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07457	gene-BBA_07457	BBA_07457	JH725174.1:92330-93275	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07458	gene-BBA_07458	BBA_07458	JH725174.1:94792-95806	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07459	gene-BBA_07459	BBA_07459	JH725174.1:97083-99820	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07460	gene-BBA_07460	BBA_07460	JH725174.1:102789-103635	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07461	gene-BBA_07461	BBA_07461	JH725174.1:105081-107266	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07462	gene-BBA_07462	BBA_07462	JH725174.1:107737-111163	q1	q2	NOTEST	0.449944	0.882373	0.971643	0	1	1	no
gene-BBA_07463	gene-BBA_07463	BBA_07463	JH725174.1:111697-112408	q1	q2	NOTEST	0	0.585451	inf	0	1	1	no
gene-BBA_07464	gene-BBA_07464	BBA_07464	JH725174.1:113183-114538	q1	q2	NOTEST	0	0.237068	inf	0	1	1	no
gene-BBA_07465	gene-BBA_07465	BBA_07465	JH725174.1:115456-117931	q1	q2	OK	48.4765	51.0456	0.0744998	0.183035	0.8526	0.997167	no
gene-BBA_07466	gene-BBA_07466	BBA_07466	JH725174.1:118195-120176	q1	q2	OK	15.6085	23.7774	0.607261	1.35885	0.18215	0.997167	no
gene-BBA_07467	gene-BBA_07467	BBA_07467	JH725174.1:121229-122178	q1	q2	OK	83.0163	61.9273	-0.422818	-0.9632	0.33235	0.997167	no
gene-BBA_07468	gene-BBA_07468	BBA_07468	JH725174.1:130674-131467	q1	q2	OK	69.0025	87.8968	0.349162	0.783827	0.43065	0.997167	no
gene-BBA_07469	gene-BBA_07469	BBA_07469	JH725174.1:132726-135222	q1	q2	OK	9.77988	7.37554	-0.407068	-0.850814	0.39485	0.997167	no
gene-BBA_07470	gene-BBA_07470	BBA_07470	JH725174.1:135736-136196	q1	q2	OK	0	8.98938	inf	-nan	0.0304	0.865423	no
gene-BBA_07471	gene-BBA_07471	BBA_07471	JH725174.1:138973-141013	q1	q2	OK	12.7082	11.5548	-0.13727	-0.29342	0.7699	0.997167	no
gene-BBA_07472	gene-BBA_07472	BBA_07472	JH725174.1:141350-142409	q1	q2	NOTEST	0.290997	0.2879	-0.0154364	0	1	1	no
gene-BBA_07473	gene-BBA_07473	BBA_07473	JH725174.1:142894-143932	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07474	gene-BBA_07474	BBA_07474	JH725174.1:145345-146754	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07475	gene-BBA_07475	BBA_07475	JH725174.1:147901-148837	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07476	gene-BBA_07476	BBA_07476	JH725174.1:150494-153546	q1	q2	OK	4.37141	4.20963	-0.0544076	-0.105146	0.9128	0.997167	no
gene-BBA_07477	gene-BBA_07477	BBA_07477	JH725174.1:153769-155926	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07478	gene-BBA_07478	BBA_07478	JH725174.1:156767-157937	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07479	gene-BBA_07479	BBA_07479	JH725174.1:161084-162950	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07480	gene-BBA_07480	BBA_07480	JH725174.1:163657-170691	q1	q2	NOTEST	0.313935	0.261995	-0.26093	0	1	1	no
gene-BBA_07481	gene-BBA_07481	BBA_07481	JH725174.1:173198-174911	q1	q2	NOTEST	0.330655	0.466814	0.497519	0	1	1	no
gene-BBA_07482	gene-BBA_07482	BBA_07482	JH725174.1:175962-178339	q1	q2	OK	7.96779	8.47329	0.0887425	0.182012	0.858	0.997167	no
gene-BBA_07483	gene-BBA_07483	BBA_07483	JH725174.1:179473-181123	q1	q2	OK	443.406	637.77	0.524406	1.30182	0.19235	0.997167	no
gene-BBA_07484	gene-BBA_07484	BBA_07484	JH725174.1:184272-186539	q1	q2	OK	32.5176	49.1854	0.597008	1.44475	0.1508	0.997167	no
gene-BBA_07485	gene-BBA_07485	BBA_07485	JH725174.1:187406-191276	q1	q2	OK	35.8661	31.9138	-0.168443	-0.415788	0.684	0.997167	no
gene-BBA_07486	gene-BBA_07486	BBA_07486	JH725174.1:191766-192572	q1	q2	OK	135.741	131.96	-0.0407479	-0.094547	0.9199	0.997167	no
gene-BBA_07487	gene-BBA_07487	BBA_07487	JH725174.1:193296-195256	q1	q2	OK	10.5871	15.5415	0.553814	1.1538	0.2521	0.997167	no
gene-BBA_07488	gene-BBA_07488	BBA_07488	JH725174.1:195714-196253	q1	q2	OK	12.7754	15.0691	0.238227	0.339722	0.74055	0.997167	no
gene-BBA_07489	gene-BBA_07489	BBA_07489	JH725174.1:197300-199189	q1	q2	OK	16.1929	24.7727	0.613387	1.36097	0.18215	0.997167	no
gene-BBA_07490	gene-BBA_07490	BBA_07490	JH725174.1:200427-201750	q1	q2	OK	91.8368	106.626	0.215422	0.52619	0.5935	0.997167	no
gene-BBA_07491	gene-BBA_07491	BBA_07491	JH725174.1:205007-207140	q1	q2	OK	39.5701	48.1524	0.283197	0.683042	0.49315	0.997167	no
gene-BBA_07492	gene-BBA_07492	BBA_07492	JH725174.1:210515-212616	q1	q2	OK	11.6594	14.8166	0.345721	0.757002	0.4487	0.997167	no
gene-BBA_07493	gene-BBA_07493	BBA_07493	JH725174.1:213109-214604	q1	q2	OK	80.1819	80.5781	0.00711273	0.0174514	0.98565	0.997167	no
gene-BBA_07494	gene-BBA_07494	BBA_07494	JH725174.1:216985-220223	q1	q2	OK	39.0755	35.9435	-0.120533	-0.295907	0.77265	0.997167	no
gene-BBA_07495	gene-BBA_07495	BBA_07495	JH725174.1:220497-221205	q1	q2	OK	15.8796	22.6394	0.511663	0.861641	0.3897	0.997167	no
gene-BBA_07496	gene-BBA_07496	BBA_07496	JH725174.1:224353-224694	q1	q2	OK	14.8207	27.8664	0.910907	0.617508	0.5842	0.997167	no
gene-BBA_07497	gene-BBA_07497	BBA_07497	JH725174.1:225753-226253	q1	q2	OK	1610.64	1255.11	-0.359825	-0.909164	0.34965	0.997167	no
gene-BBA_07498	gene-BBA_07498	BBA_07498	JH725174.1:227946-228412	q1	q2	OK	48.3325	42.7375	-0.177491	-0.311206	0.75125	0.997167	no
gene-BBA_07499	gene-BBA_07499	BBA_07499	JH725174.1:229172-229475	q1	q2	OK	25.6005	14.2072	-0.849554	-0.859445	0.39275	0.997167	no
gene-BBA_07500	gene-BBA_07500	BBA_07500	JH725174.1:230711-231662	q1	q2	OK	44.6499	40.0585	-0.156549	-0.346831	0.72665	0.997167	no
gene-BBA_07501	gene-BBA_07501	BBA_07501	JH725174.1:232292-233462	q1	q2	OK	106.237	100.49	-0.0802265	-0.193849	0.84645	0.997167	no
gene-BBA_07502	gene-BBA_07502	BBA_07502	JH725174.1:233821-235077	q1	q2	OK	285.872	345.119	0.271721	0.684877	0.49095	0.997167	no
gene-BBA_07503	gene-BBA_07503	BBA_07503	JH725174.1:236375-238109	q1	q2	OK	4.66744	5.65438	0.276737	0.494698	0.62655	0.997167	no
gene-BBA_07504	gene-BBA_07504	BBA_07504	JH725174.1:239735-240614	q1	q2	OK	15.9206	11.2889	-0.495982	-0.982487	0.3216	0.997167	no
gene-BBA_07505	gene-BBA_07505	BBA_07505	JH725174.1:241619-242378	q1	q2	OK	0.332688	2.82651	3.08678	1.4747	0.12225	0.997167	no
gene-BBA_07506	gene-BBA_07506	BBA_07506	JH725174.1:243664-246056	q1	q2	OK	34.6734	45.909	0.404948	0.986637	0.31915	0.997167	no
gene-BBA_07507	gene-BBA_07507	BBA_07507	JH725174.1:248343-249126	q1	q2	OK	57.4279	52.158	-0.138862	-0.303635	0.76365	0.997167	no
gene-BBA_07508	gene-BBA_07508	BBA_07508	JH725174.1:249610-251930	q1	q2	OK	122.752	123.052	0.00352673	0.00888283	0.99265	0.997167	no
gene-BBA_07509	gene-BBA_07509	BBA_07509	JH725174.1:253134-254988	q1	q2	OK	28.9366	32.105	0.149902	0.346509	0.72795	0.997167	no
gene-BBA_07510	gene-BBA_07510	BBA_07510	JH725174.1:255444-255831	q1	q2	OK	66.2053	52.1188	-0.345143	-0.415958	0.68425	0.997167	no
gene-BBA_07511	gene-BBA_07511	BBA_07511	JH725174.1:256401-257251	q1	q2	OK	15.8003	18.5805	0.233842	0.458541	0.64905	0.997167	no
gene-BBA_07512	gene-BBA_07512	BBA_07512	JH725174.1:257619-260705	q1	q2	OK	20.8632	30.4834	0.547064	1.32342	0.1791	0.997167	no
gene-BBA_07513	gene-BBA_07513	BBA_07513	JH725174.1:261012-261822	q1	q2	OK	82.4939	66.3521	-0.314146	-0.71271	0.47795	0.997167	no
gene-BBA_07514	gene-BBA_07514	BBA_07514	JH725174.1:262755-263763	q1	q2	OK	73.0189	46.3573	-0.655475	-1.54987	0.12065	0.997167	no
gene-BBA_07515	gene-BBA_07515	BBA_07515	JH725174.1:264015-264759	q1	q2	OK	154.65	97.3474	-0.667791	-1.54875	0.1246	0.997167	no
gene-BBA_07516	gene-BBA_07516	BBA_07516	JH725174.1:265748-266432	q1	q2	OK	10.2651	10.3158	0.00710132	0.0115762	0.9622	0.997167	no
gene-BBA_07517	gene-BBA_07517	BBA_07517	JH725174.1:268338-269411	q1	q2	OK	473.794	414.164	-0.194059	-0.488985	0.62285	0.997167	no
gene-BBA_07518	gene-BBA_07518	BBA_07518	JH725174.1:269960-273391	q1	q2	OK	10.0384	10.3408	0.0428166	0.096715	0.9221	0.997167	no
gene-BBA_07519	gene-BBA_07519	BBA_07519	JH725174.1:274538-276146	q1	q2	OK	9.32738	10.1864	0.127105	0.2462	0.8024	0.997167	no
gene-BBA_07520	gene-BBA_07520	BBA_07520	JH725174.1:278323-280554	q1	q2	OK	368.49	274.554	-0.424537	-1.06202	0.27785	0.997167	no
gene-BBA_07521	gene-BBA_07521	BBA_07521	JH725174.1:282678-283261	q1	q2	OK	95.2101	100.615	0.0796573	0.173697	0.8629	0.997167	no
gene-BBA_07522	gene-BBA_07522	BBA_07522	JH725174.1:284460-286217	q1	q2	OK	125.876	133.834	0.0884426	0.219816	0.8231	0.997167	no
gene-BBA_07523	gene-BBA_07523	BBA_07523	JH725174.1:288849-290279	q1	q2	OK	11.7825	11.1295	-0.0822586	-0.163651	0.8699	0.997167	no
gene-BBA_07524	gene-BBA_07524	BBA_07524	JH725174.1:290805-293090	q1	q2	OK	28.2661	18.9981	-0.573214	-1.32453	0.1882	0.997167	no
gene-BBA_07525	gene-BBA_07525	BBA_07525	JH725174.1:294892-296459	q1	q2	OK	8.50859	9.45979	0.152887	0.280037	0.77585	0.997167	no
gene-BBA_07526	gene-BBA_07526	BBA_07526	JH725174.1:297682-299092	q1	q2	OK	159.807	154.291	-0.0506809	-0.127782	0.89335	0.997167	no
gene-BBA_07527	gene-BBA_07527	BBA_07527	JH725174.1:301768-303481	q1	q2	NOTEST	2.24261	1.79299	-0.322814	0	1	1	no
gene-BBA_07528	gene-BBA_07528	BBA_07528	JH725174.1:305841-307275	q1	q2	NOTEST	0	0.134124	inf	0	1	1	no
gene-BBA_07529	gene-BBA_07529	BBA_07529	JH725174.1:309076-310212	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07530	gene-BBA_07530	BBA_07530	JH725174.1:313080-314464	q1	q2	NOTEST	0.188615	0	-inf	0	1	1	no
gene-BBA_07531	gene-BBA_07531	BBA_07531	JH725174.1:316741-317920	q1	q2	OK	1314.81	1465.04	0.156088	0.378547	0.7012	0.997167	no
gene-BBA_07532	gene-BBA_07532	BBA_07532	JH725174.1:319472-320024	q1	q2	OK	117.884	79.3382	-0.571284	-1.2739	0.2037	0.997167	no
gene-BBA_07533	gene-BBA_07533	BBA_07533	JH725174.1:320895-322070	q1	q2	OK	1020.98	637.18	-0.680177	-1.64917	0.1036	0.997167	no
gene-BBA_07534	gene-BBA_07534	BBA_07534	JH725174.1:327976-329486	q1	q2	OK	3.3784	5.73535	0.76354	1.04874	0.29885	0.997167	no
gene-BBA_07535	gene-BBA_07535	BBA_07535	JH725174.1:334056-336324	q1	q2	OK	17.1786	24.899	0.535473	1.22114	0.2117	0.997167	no
gene-BBA_07536	gene-BBA_07536	BBA_07536	JH725174.1:336814-338561	q1	q2	OK	194.659	262.272	0.430118	1.08694	0.273	0.997167	no
gene-BBA_07537	gene-BBA_07537	BBA_07537	JH725174.1:340024-344168	q1	q2	OK	7.14195	9.40352	0.396882	0.894838	0.37355	0.997167	no
gene-BBA_07538	gene-BBA_07538	BBA_07538	JH725174.1:346202-347647	q1	q2	OK	25.1076	26.2999	0.0669344	0.147206	0.88655	0.997167	no
gene-BBA_07539	gene-BBA_07539	BBA_07539	JH725174.1:348880-350449	q1	q2	NOTEST	0.876716	1.32555	0.596412	0	1	1	no
gene-BBA_07540	gene-BBA_07540	BBA_07540	JH725174.1:351224-352344	q1	q2	OK	99.5554	106.162	0.0926985	0.227466	0.82115	0.997167	no
gene-BBA_07541	gene-BBA_07541	BBA_07541	JH725174.1:353416-354460	q1	q2	OK	6.42989	7.67243	0.25489	0.413264	0.6798	0.997167	no
gene-BBA_07542	gene-BBA_07542	BBA_07542	JH725174.1:356788-358503	q1	q2	OK	12.146	12.7023	0.0646078	0.134686	0.88735	0.997167	no
gene-BBA_07543	gene-BBA_07543	BBA_07543	JH725174.1:361012-363386	q1	q2	OK	13.5813	17.1179	0.333881	0.734261	0.46585	0.997167	no
gene-BBA_07544	gene-BBA_07544	BBA_07544	JH725174.1:368405-369586	q1	q2	OK	194.834	139.736	-0.479539	-1.19202	0.23555	0.997167	no
gene-BBA_07545	gene-BBA_07545	BBA_07545	JH725174.1:382409-384177	q1	q2	OK	60.5906	65.5272	0.113001	0.27713	0.77645	0.997167	no
gene-BBA_07546	gene-BBA_07546	BBA_07546	JH725174.1:384861-386194	q1	q2	OK	101.111	97.957	-0.0457239	-0.112585	0.9101	0.997167	no
gene-BBA_07547	gene-BBA_07547	BBA_07547	JH725174.1:387266-390357	q1	q2	OK	8.56988	9.78432	0.191197	0.415081	0.67405	0.997167	no
gene-BBA_07548	gene-BBA_07548	BBA_07548	JH725174.1:390990-400256	q1	q2	OK	3.9221	5.65778	0.528609	1.19788	0.2355	0.997167	no
gene-BBA_07549	gene-BBA_07549	BBA_07549	JH725174.1:402492-404128	q1	q2	NOTEST	0.971877	1.21257	0.319222	0	1	1	no
gene-BBA_07550	gene-BBA_07550	BBA_07550	JH725174.1:404650-407054	q1	q2	OK	1.93368	2.84418	0.556664	0.854594	0.3909	0.997167	no
gene-BBA_07551	gene-BBA_07551	BBA_07551	JH725174.1:407139-411633	q1	q2	OK	5.12083	7.81984	0.610761	1.30455	0.1944	0.997167	no
gene-BBA_07552	gene-BBA_07552	BBA_07552	JH725174.1:413550-415084	q1	q2	OK	65.992	74.0325	0.165867	0.407974	0.68485	0.997167	no
gene-BBA_07553	gene-BBA_07553	BBA_07553	JH725174.1:415215-416985	q1	q2	OK	370.27	414.838	0.16397	0.411644	0.683	0.997167	no
gene-BBA_07554	gene-BBA_07554	BBA_07554	JH725174.1:418865-420609	q1	q2	OK	12.8558	17.5103	0.445786	0.948949	0.33785	0.997167	no
gene-BBA_07555	gene-BBA_07555	BBA_07555	JH725174.1:422246-424052	q1	q2	OK	3.50984	3.14874	-0.156632	-0.255464	0.7992	0.997167	no
