test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_09629	gene-BBA_09629	BBA_09629	JH725209.1:67707-69656	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09630	gene-BBA_09630	BBA_09630	JH725209.1:69823-70319	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09631	gene-BBA_09631	BBA_09631	JH725209.1:75750-76293	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09632	gene-BBA_09632	BBA_09632	JH725209.1:77747-83446	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09633	gene-BBA_09633	BBA_09633	JH725209.1:83919-84797	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09634	gene-BBA_09634	BBA_09634	JH725210.1:2345-3646	q1	q2	OK	142.681	110.531	-0.368337	-1.26089	0.20365	0.996786	no
gene-BBA_09635	gene-BBA_09635	BBA_09635	JH725210.1:5295-6634	q1	q2	OK	88.3029	85.4562	-0.0472761	-0.162924	0.86995	0.996786	no
gene-BBA_09636	gene-BBA_09636	BBA_09636	JH725210.1:6825-8923	q1	q2	OK	66.5322	64.2198	-0.0510343	-0.175761	0.8589	0.996786	no
gene-BBA_09637	gene-BBA_09637	BBA_09637	JH725210.1:9337-11806	q1	q2	OK	36.4248	37.3291	0.035379	0.120006	0.9029	0.996786	no
gene-BBA_09638	gene-BBA_09638	BBA_09638	JH725210.1:15929-16946	q1	q2	OK	570.877	482.371	-0.243038	-0.773761	0.4367	0.996786	no
gene-BBA_09639	gene-BBA_09639	BBA_09639	JH725210.1:17478-19487	q1	q2	NOTEST	0.174826	0.138407	-0.336998	0	1	1	no
gene-BBA_09640	gene-BBA_09640	BBA_09640	JH725210.1:20994-22031	q1	q2	NOTEST	0.262793	0	-inf	0	1	1	no
gene-BBA_09641	gene-BBA_09641	BBA_09641	JH725210.1:27748-29064	q1	q2	OK	236.234	217.341	-0.120258	-0.409567	0.6797	0.996786	no
gene-BBA_09642	gene-BBA_09642	BBA_09642	JH725210.1:33020-33976	q1	q2	OK	15.5897	15.6625	0.00672667	0.0176099	0.97775	0.996786	no
gene-BBA_09643	gene-BBA_09643	BBA_09643	JH725210.1:34177-35158	q1	q2	OK	33.0595	38.7238	0.228154	0.710824	0.4764	0.996786	no
gene-BBA_09644	gene-BBA_09644	BBA_09644	JH725210.1:36860-39343	q1	q2	OK	35.1734	41.6892	0.245189	0.837949	0.4008	0.996786	no
gene-BBA_09645	gene-BBA_09645	BBA_09645	JH725210.1:41184-41618	q1	q2	OK	11.007	10.0507	-0.131132	-0.157688	0.89565	0.996786	no
gene-BBA_09646	gene-BBA_09646	BBA_09646	JH725210.1:46944-48231	q1	q2	OK	8.0151	7.55082	-0.0860874	-0.20153	0.83785	0.996786	no
gene-BBA_09647	gene-BBA_09647	BBA_09647	JH725210.1:48688-50249	q1	q2	OK	15.4029	11.6292	-0.40546	-1.12039	0.2707	0.996786	no
gene-BBA_09648	gene-BBA_09648	BBA_09648	JH725210.1:50823-51396	q1	q2	OK	2.45338	1.46009	-0.748709	-0.561067	0.5484	0.996786	no
gene-BBA_09649	gene-BBA_09649	BBA_09649	JH725210.1:52594-57058	q1	q2	OK	21.0655	23.6249	0.165421	0.569732	0.56835	0.996786	no
gene-BBA_09650	gene-BBA_09650	BBA_09650	JH725210.1:57532-58597	q1	q2	OK	10.5731	10.6845	0.0151167	0.0369074	0.9733	0.996786	no
gene-BBA_09651	gene-BBA_09651	BBA_09651	JH725210.1:59464-60162	q1	q2	OK	249.23	244.99	-0.0247545	-0.0833566	0.93355	0.996786	no
gene-BBA_09652	gene-BBA_09652	BBA_09652	JH725210.1:60531-61403	q1	q2	OK	2013.98	1968.51	-0.0329494	-0.102036	0.91765	0.996786	no
gene-BBA_09653	gene-BBA_09653	BBA_09653	JH725210.1:61886-62669	q1	q2	OK	782.929	845.832	0.11149	0.370963	0.70715	0.996786	no
gene-BBA_09654	gene-BBA_09654	BBA_09654	JH725210.1:63396-63942	q1	q2	OK	1652.79	1606.57	-0.0409183	-0.13304	0.8916	0.996786	no
gene-BBA_09655	gene-BBA_09655	BBA_09655	JH725210.1:65834-66414	q1	q2	OK	977.076	876.27	-0.157096	-0.536984	0.5893	0.996786	no
gene-BBA_09656	gene-BBA_09656	BBA_09656	JH725210.1:66869-70406	q1	q2	OK	3.11525	3.54664	0.187107	0.45924	0.6404	0.996786	no
gene-BBA_09657	gene-BBA_09657	BBA_09657	JH725210.1:70743-71336	q1	q2	OK	658.67	663.704	0.0109841	0.0358953	0.97125	0.996786	no
gene-BBA_09658	gene-BBA_09658	BBA_09658	JH725210.1:72096-72836	q1	q2	OK	385.808	377.103	-0.0329227	-0.112375	0.90955	0.996786	no
gene-BBA_09659	gene-BBA_09659	BBA_09659	JH725210.1:73629-78780	q1	q2	OK	6.5636	7.58281	0.208246	0.665487	0.49965	0.996786	no
gene-BBA_09660	gene-BBA_09660	BBA_09660	JH725210.1:80971-81766	q1	q2	OK	8.34985	11.179	0.420966	0.987762	0.3155	0.996786	no
gene-BBA_09661	gene-BBA_09661	BBA_09661	JH725210.1:82281-83820	q1	q2	OK	11.6252	20.3498	0.807757	2.27213	0.025	0.996786	no
gene-BBA_09662	gene-BBA_09662	BBA_09662	JH725211.1:481-1761	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09663	gene-BBA_09663	BBA_09663	JH725211.1:2745-2974	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09664	gene-BBA_09664	BBA_09664	JH725211.1:5089-5605	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09665	gene-BBA_09665	BBA_09665	JH725211.1:6799-7821	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09666	gene-BBA_09666	BBA_09666	JH725211.1:10234-10585	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09667	gene-BBA_09667	BBA_09667	JH725211.1:14137-15935	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09668	gene-BBA_09668	BBA_09668	JH725211.1:18100-20011	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09669	gene-BBA_09669	BBA_09669	JH725211.1:21925-22405	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09670	gene-BBA_09670	BBA_09670	JH725211.1:23397-24276	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09671	gene-BBA_09671	BBA_09671	JH725211.1:27226-27894	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09672	gene-BBA_09672	BBA_09672	JH725211.1:28474-30208	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09673	gene-BBA_09673	BBA_09673	JH725211.1:30456-31438	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09674	gene-BBA_09674	BBA_09674	JH725211.1:31644-34285	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09675	gene-BBA_09675	BBA_09675	JH725211.1:35609-40049	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09676	gene-BBA_09676	BBA_09676	JH725211.1:44113-46514	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09677	gene-BBA_09677	BBA_09677	JH725211.1:47931-48704	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09678	gene-BBA_09678	BBA_09678	JH725211.1:49831-51054	q1	q2	OK	27.923	24.6138	-0.181986	-0.580179	0.55795	0.996786	no
gene-BBA_09679	gene-BBA_09679	BBA_09679	JH725211.1:55611-58152	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09680	gene-BBA_09680	BBA_09680	JH725211.1:59186-61619	q1	q2	OK	22.066	23.3901	0.0840736	0.283702	0.77465	0.996786	no
gene-BBA_09681	gene-BBA_09681	BBA_09681	JH725211.1:63309-64834	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09682	gene-BBA_09682	BBA_09682	JH725211.1:65921-67646	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09683	gene-BBA_09683	BBA_09683	JH725211.1:73201-74875	q1	q2	NOTEST	0.248452	0	-inf	0	1	1	no
gene-BBA_09684	gene-BBA_09684	BBA_09684	JH725211.1:76672-77740	q1	q2	OK	2.17691	2.51655	0.209165	0.282165	0.7778	0.996786	no
gene-BBA_09685	gene-BBA_09685	BBA_09685	JH725211.1:78352-80249	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09686	gene-BBA_09686	BBA_09686	JH725211.1:82976-84699	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09687	gene-BBA_09687	BBA_09687	JH725212.1:30-645	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09688	gene-BBA_09688	BBA_09688	JH725212.1:4775-11026	q1	q2	OK	6.06174	5.73203	-0.0806873	-0.25816	0.7928	0.996786	no
gene-BBA_09689	gene-BBA_09689	BBA_09689	JH725212.1:15079-15649	q1	q2	NOTEST	1.3525	0	-inf	0	1	1	no
gene-BBA_09690	gene-BBA_09690	BBA_09690	JH725212.1:17446-17998	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09691	gene-BBA_09691	BBA_09691	JH725212.1:18471-19507	q1	q2	OK	2.90073	1.53359	-0.919502	-1.03212	0.31745	0.996786	no
gene-BBA_09692	gene-BBA_09692	BBA_09692	JH725212.1:20823-21243	q1	q2	OK	25.3648	21.9965	-0.205553	-0.427036	0.67005	0.996786	no
gene-BBA_09693	gene-BBA_09693	BBA_09693	JH725212.1:25352-28295	q1	q2	OK	79.3148	72.3565	-0.132466	-0.451219	0.6458	0.996786	no
gene-BBA_09694	gene-BBA_09694	BBA_09694	JH725212.1:28916-32374	q1	q2	OK	15.7803	16.4515	0.0600953	0.198321	0.8434	0.996786	no
gene-BBA_09695	gene-BBA_09695	BBA_09695	JH725212.1:34190-35582	q1	q2	OK	25.3903	22.1347	-0.19797	-0.62781	0.53395	0.996786	no
gene-BBA_09696	gene-BBA_09696	BBA_09696	JH725212.1:36390-40056	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09697	gene-BBA_09697	BBA_09697	JH725212.1:40248-41074	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09698	gene-BBA_09698	BBA_09698	JH725212.1:43352-45917	q1	q2	OK	17.0074	14.2186	-0.258388	-0.821128	0.41175	0.996786	no
gene-BBA_09699	gene-BBA_09699	BBA_09699	JH725212.1:46397-47859	q1	q2	OK	72.8873	73.2407	0.00697973	0.0236964	0.9791	0.996786	no
gene-BBA_09700	gene-BBA_09700	BBA_09700	JH725212.1:48531-50205	q1	q2	OK	118.778	107.379	-0.145557	-0.496723	0.6134	0.996786	no
gene-BBA_09701	gene-BBA_09701	BBA_09701	JH725212.1:52585-53677	q1	q2	OK	6.14449	4.77748	-0.363043	-0.746543	0.45725	0.996786	no
gene-BBA_09702	gene-BBA_09702	BBA_09702	JH725212.1:55066-55930	q1	q2	OK	96.6784	89.8895	-0.10504	-0.348717	0.7248	0.996786	no
gene-BBA_09703	gene-BBA_09703	BBA_09703	JH725212.1:59393-64656	q1	q2	OK	11.5356	12.2664	0.088613	0.298521	0.76305	0.996786	no
gene-BBA_09704	gene-BBA_09704	BBA_09704	JH725212.1:65751-67423	q1	q2	OK	186.6	184.335	-0.0176197	-0.0590806	0.95535	0.996786	no
gene-BBA_09705	gene-BBA_09705	BBA_09705	JH725212.1:67731-68860	q1	q2	NOTEST	0	0.868594	inf	0	1	1	no
gene-BBA_09706	gene-BBA_09706	BBA_09706	JH725212.1:69563-70365	q1	q2	OK	2717.46	2803.93	0.0451946	0.124646	0.89845	0.996786	no
gene-BBA_09707	gene-BBA_09707	BBA_09707	JH725212.1:71153-71737	q1	q2	OK	310.434	337.842	0.122063	0.419998	0.67015	0.996786	no
gene-BBA_09708	gene-BBA_09708	BBA_09708	JH725212.1:73685-74303	q1	q2	NOTEST	0	0.343551	inf	0	1	1	no
gene-BBA_09709	gene-BBA_09709	BBA_09709	JH725212.1:74872-77258	q1	q2	NOTEST	0.786737	0.641235	-0.295029	0	1	1	no
gene-BBA_09710	gene-BBA_09710	BBA_09710	JH725212.1:77613-77997	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09711	gene-BBA_09711	BBA_09711	JH725213.1:1621-2682	q1	q2	OK	2029.98	1235.73	-0.716102	-1.85841	0.06225	0.996786	no
gene-BBA_09712	gene-BBA_09712	BBA_09712	JH725213.1:3480-5029	q1	q2	OK	940.861	982.961	0.0631533	0.179301	0.8588	0.996786	no
gene-BBA_09713	gene-BBA_09713	BBA_09713	JH725213.1:5243-5722	q1	q2	OK	157.665	151.605	-0.0565499	-0.175702	0.8568	0.996786	no
gene-BBA_09714	gene-BBA_09714	BBA_09714	JH725213.1:5965-7355	q1	q2	OK	31.2641	29.0892	-0.104023	-0.342919	0.72595	0.996786	no
gene-BBA_09715	gene-BBA_09715	BBA_09715	JH725213.1:7554-8550	q1	q2	OK	39.6499	37.4843	-0.0810305	-0.248802	0.8044	0.996786	no
gene-BBA_09716	gene-BBA_09716	BBA_09716	JH725213.1:9518-10785	q1	q2	OK	71.3455	68.3016	-0.0629021	-0.213367	0.83355	0.996786	no
gene-BBA_09717	gene-BBA_09717	BBA_09717	JH725213.1:11396-12743	q1	q2	OK	124.243	106.105	-0.227667	-0.783257	0.43375	0.996786	no
gene-BBA_09718	gene-BBA_09718	BBA_09718	JH725213.1:14135-16851	q1	q2	OK	21.8668	24.4171	0.159153	0.526218	0.58815	0.996786	no
gene-BBA_09719	gene-BBA_09719	BBA_09719	JH725213.1:18802-20680	q1	q2	OK	49.2871	32.6637	-0.593523	-1.96262	0.0509	0.996786	no
gene-BBA_09720	gene-BBA_09720	BBA_09720	JH725213.1:23776-25630	q1	q2	NOTEST	1.05433	0.712697	-0.564963	0	1	1	no
gene-BBA_09721	gene-BBA_09721	BBA_09721	JH725213.1:27653-28616	q1	q2	OK	4.57999	6.9836	0.608626	1.08302	0.2789	0.996786	no
gene-BBA_09722	gene-BBA_09722	BBA_09722	JH725213.1:29563-30568	q1	q2	OK	3.13894	7.48171	1.25309	2.04628	0.05245	0.996786	no
gene-BBA_09723	gene-BBA_09723	BBA_09723	JH725213.1:31197-33902	q1	q2	OK	12.1484	11.321	-0.10176	-0.305458	0.76205	0.996786	no
gene-BBA_09724	gene-BBA_09724	BBA_09724	JH725213.1:34714-36794	q1	q2	OK	12.5777	10.0504	-0.323611	-0.95248	0.3424	0.996786	no
gene-BBA_09725	gene-BBA_09725	BBA_09725	JH725213.1:37411-38152	q1	q2	OK	48.4821	39.9315	-0.279924	-0.787392	0.4323	0.996786	no
gene-BBA_09726	gene-BBA_09726	BBA_09726	JH725213.1:38650-40319	q1	q2	NOTEST	0.570515	0.925316	0.697681	0	1	1	no
gene-BBA_09727	gene-BBA_09727	BBA_09727	JH725213.1:42781-52141	q1	q2	OK	2.29611	2.01536	-0.18815	-0.542622	0.5885	0.996786	no
gene-BBA_09728	gene-BBA_09728	BBA_09728	JH725213.1:54350-55166	q1	q2	OK	489.873	451.355	-0.118144	-0.403563	0.6837	0.996786	no
gene-BBA_09729	gene-BBA_09729	BBA_09729	JH725213.1:56875-58745	q1	q2	OK	231.873	322.824	0.47741	1.53414	0.12765	0.996786	no
gene-BBA_09730	gene-BBA_09730	BBA_09730	JH725213.1:59672-61477	q1	q2	OK	213.838	215.043	0.00810868	0.0271678	0.97825	0.996786	no
gene-BBA_09731	gene-BBA_09731	BBA_09731	JH725213.1:62602-64441	q1	q2	OK	13.6105	12.102	-0.169472	-0.511695	0.60745	0.996786	no
gene-BBA_09732	gene-BBA_09732	BBA_09732	JH725213.1:64737-66401	q1	q2	OK	80.3381	49.6167	-0.69526	-2.36763	0.0209	0.996786	no
gene-BBA_09733	gene-BBA_09733	BBA_09733	JH725213.1:68647-69830	q1	q2	OK	22.7116	17.0196	-0.416235	-1.16991	0.23995	0.996786	no
gene-BBA_09734	gene-BBA_09734	BBA_09734	JH725213.1:71976-74524	q1	q2	OK	24.5839	18.4279	-0.415818	-1.37696	0.1641	0.996786	no
gene-BBA_09735	gene-BBA_09735	BBA_09735	JH725213.1:74831-76643	q1	q2	OK	38.3289	32.6095	-0.233141	-0.787279	0.43255	0.996786	no
gene-BBA_09736	gene-BBA_09736	BBA_09736	JH725213.1:76964-77844	q1	q2	OK	102.312	104.399	0.0291254	0.0960363	0.9218	0.996786	no
gene-BBA_09737	gene-BBA_09737	BBA_09737	JH725214.1:2267-3856	q1	q2	OK	95.8677	84.2321	-0.186674	-0.64069	0.527	0.996786	no
gene-BBA_09738	gene-BBA_09738	BBA_09738	JH725214.1:4393-6154	q1	q2	OK	46.9165	44.6055	-0.0728735	-0.243354	0.80055	0.996786	no
gene-BBA_09739	gene-BBA_09739	BBA_09739	JH725214.1:19094-21091	q1	q2	OK	639.416	724.461	0.180152	0.540965	0.5842	0.996786	no
gene-BBA_09740	gene-BBA_09740	BBA_09740	JH725214.1:22958-26273	q1	q2	OK	71.6571	89.117	0.31459	1.05843	0.29715	0.996786	no
gene-BBA_09741	gene-BBA_09741	BBA_09741	JH725214.1:26384-28777	q1	q2	OK	60.6073	62.7398	0.0498907	0.170209	0.86155	0.996786	no
gene-BBA_09742	gene-BBA_09742	BBA_09742	JH725214.1:29998-31225	q1	q2	OK	42.9036	37.9666	-0.176369	-0.56794	0.56355	0.996786	no
gene-BBA_09743	gene-BBA_09743	BBA_09743	JH725214.1:32550-34242	q1	q2	OK	69.8959	65.8624	-0.0857531	-0.294605	0.7654	0.996786	no
gene-BBA_09744	gene-BBA_09744	BBA_09744	JH725214.1:37636-39412	q1	q2	OK	38.7186	34.0043	-0.187306	-0.617202	0.53105	0.996786	no
gene-BBA_09745	gene-BBA_09745	BBA_09745	JH725214.1:39817-47465	q1	q2	NOTEST	0.559564	0.474416	-0.238152	0	1	1	no
gene-BBA_09746	gene-BBA_09746	BBA_09746	JH725214.1:49802-51832	q1	q2	OK	5.19821	5.38419	0.050716	0.113707	0.9015	0.996786	no
gene-BBA_09747	gene-BBA_09747	BBA_09747	JH725214.1:52023-52434	q1	q2	OK	291.556	296.464	0.024087	0.0780435	0.93605	0.996786	no
gene-BBA_09748	gene-BBA_09748	BBA_09748	JH725214.1:53230-54246	q1	q2	OK	14.4938	13.4032	-0.112855	-0.261331	0.79745	0.996786	no
gene-BBA_09749	gene-BBA_09749	BBA_09749	JH725214.1:54551-57129	q1	q2	OK	101.214	108.814	0.104457	0.356342	0.7181	0.996786	no
gene-BBA_09750	gene-BBA_09750	BBA_09750	JH725214.1:58617-60671	q1	q2	OK	72.8662	65.5989	-0.151579	-0.52098	0.59815	0.996786	no
gene-BBA_09751	gene-BBA_09751	BBA_09751	JH725214.1:61543-66754	q1	q2	OK	9.73385	13.2957	0.449876	1.49361	0.1346	0.996786	no
gene-BBA_09752	gene-BBA_09752	BBA_09752	JH725214.1:70770-71601	q1	q2	OK	18.3005	16.7711	-0.125904	-0.286993	0.7716	0.996786	no
gene-BBA_09753	gene-BBA_09753	BBA_09753	JH725215.1:6585-7038	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09754	gene-BBA_09754	BBA_09754	JH725215.1:8991-10787	q1	q2	NOTEST	0.162849	0	-inf	0	1	1	no
gene-BBA_09755	gene-BBA_09755	BBA_09755	JH725215.1:11591-12945	q1	q2	OK	24.136	19.9701	-0.273348	-0.790313	0.42415	0.996786	no
gene-BBA_09756	gene-BBA_09756	BBA_09756	JH725215.1:13475-14845	q1	q2	OK	31.1443	21.0621	-0.564321	-1.75779	0.0801	0.996786	no
gene-BBA_09757	gene-BBA_09757	BBA_09757	JH725215.1:15504-15747	q1	q2	OK	36.5811	93.8348	1.35903	2.08049	0.0546	0.996786	no
gene-BBA_09758	gene-BBA_09758	BBA_09758	JH725215.1:16238-17605	q1	q2	OK	24.1827	21.9095	-0.142419	-0.428646	0.6692	0.996786	no
gene-BBA_09759	gene-BBA_09759	BBA_09759	JH725215.1:18673-20344	q1	q2	OK	5.264	16.4033	1.63976	3.82795	0.0014	0.246072	no
gene-BBA_09760	gene-BBA_09760	BBA_09760	JH725215.1:20429-23115	q1	q2	OK	5.653	5.88491	0.0580023	0.146346	0.8791	0.996786	no
gene-BBA_09761	gene-BBA_09761	BBA_09761	JH725215.1:27108-27822	q1	q2	OK	22.2467	27.9559	0.329564	0.741528	0.46565	0.996786	no
gene-BBA_09762	gene-BBA_09762	BBA_09762	JH725215.1:30090-37224	q1	q2	OK	22.9935	25.8584	0.169407	0.57806	0.55885	0.996786	no
gene-BBA_09763	gene-BBA_09763	BBA_09763	JH725215.1:37546-38670	q1	q2	OK	39.0833	35.9343	-0.121192	-0.385189	0.695	0.996786	no
gene-BBA_09764	gene-BBA_09764	BBA_09764	JH725215.1:45449-47416	q1	q2	OK	29.1079	27.9057	-0.0608538	-0.195515	0.84435	0.996786	no
gene-BBA_09765	gene-BBA_09765	BBA_09765	JH725215.1:49043-53699	q1	q2	OK	30.8959	27.6595	-0.159639	-0.546841	0.5836	0.996786	no
gene-BBA_09766	gene-BBA_09766	BBA_09766	JH725215.1:54436-54913	q1	q2	OK	3.332	5.23086	0.650663	0.640829	0.5278	0.996786	no
gene-BBA_09767	gene-BBA_09767	BBA_09767	JH725215.1:55185-55935	q1	q2	NOTEST	2.05723	0.655918	-1.64911	0	1	1	no
gene-BBA_09768	gene-BBA_09768	BBA_09768	JH725215.1:57132-58149	q1	q2	OK	3.9497	2.90732	-0.442054	-0.647842	0.52445	0.996786	no
gene-BBA_09769	gene-BBA_09769	BBA_09769	JH725215.1:62679-63744	q1	q2	OK	590.095	430.278	-0.455678	-1.46713	0.1437	0.996786	no
gene-BBA_09770	gene-BBA_09770	BBA_09770	JH725215.1:64088-64311	q1	q2	OK	13.6402	11.2365	-0.27967	-0.114828	0.4181	0.996786	no
gene-BBA_09771	gene-BBA_09771	BBA_09771	JH725215.1:65357-66494	q1	q2	OK	10.3176	6.95554	-0.568879	-1.26733	0.2043	0.996786	no
gene-BBA_09772	gene-BBA_09772	BBA_09772	JH725215.1:66959-68298	q1	q2	OK	0.751955	2.38013	1.66232	1.64643	0.1375	0.996786	no
gene-BBA_09773	gene-BBA_09773	BBA_09773	JH725215.1:68850-70533	q1	q2	NOTEST	0.97881	1.94216	0.988563	0	1	1	no
gene-BBA_09774	gene-BBA_09774	BBA_09774	JH725215.1:70764-72032	q1	q2	NOTEST	0.423705	0.998311	1.23643	0	1	1	no
gene-BBA_09775	gene-BBA_09775	BBA_09775	JH725216.1:136-2248	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09776	gene-BBA_09776	BBA_09776	JH725216.1:3303-3720	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09777	gene-BBA_09777	BBA_09777	JH725216.1:4314-5042	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09778	gene-BBA_09778	BBA_09778	JH725216.1:6331-6677	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09779	gene-BBA_09779	BBA_09779	JH725216.1:9427-10453	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09780	gene-BBA_09780	BBA_09780	JH725216.1:14230-14848	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09781	gene-BBA_09781	BBA_09781	JH725216.1:32789-36154	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09782	gene-BBA_09782	BBA_09782	JH725216.1:56298-68789	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09783	gene-BBA_09783	BBA_09783	JH725217.1:2847-3201	q1	q2	NOTEST	0	0.984686	inf	0	1	1	no
gene-BBA_09784	gene-BBA_09784	BBA_09784	JH725217.1:3385-3966	q1	q2	NOTEST	0	1.05974	inf	0	1	1	no
gene-BBA_09785	gene-BBA_09785	BBA_09785	JH725217.1:5063-7854	q1	q2	OK	7.07911	5.3372	-0.407483	-0.996453	0.3203	0.996786	no
gene-BBA_09786	gene-BBA_09786	BBA_09786	JH725217.1:16967-19186	q1	q2	OK	34.8081	38.4964	0.145299	0.462558	0.64015	0.996786	no
gene-BBA_09787	gene-BBA_09787	BBA_09787	JH725217.1:20008-20422	q1	q2	NOTEST	1.06055	0	-inf	0	1	1	no
gene-BBA_09788	gene-BBA_09788	BBA_09788	JH725217.1:21882-22206	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09789	gene-BBA_09789	BBA_09789	JH725217.1:22483-24214	q1	q2	OK	1.84592	2.25523	0.288933	0.457485	0.6519	0.996786	no
gene-BBA_09790	gene-BBA_09790	BBA_09790	JH725217.1:24939-27101	q1	q2	NOTEST	1.02693	1.36525	0.410832	0	1	1	no
gene-BBA_09791	gene-BBA_09791	BBA_09791	JH725217.1:27612-28213	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09792	gene-BBA_09792	BBA_09792	JH725217.1:30020-34052	q1	q2	OK	19.1351	15.5192	-0.302162	-1.01836	0.30165	0.996786	no
gene-BBA_09793	gene-BBA_09793	BBA_09793	JH725217.1:34428-36216	q1	q2	OK	4.37306	5.9149	0.435711	1.11696	0.26445	0.996786	no
gene-BBA_09794	gene-BBA_09794	BBA_09794	JH725217.1:37070-39483	q1	q2	OK	15.7256	18.387	0.225572	0.67653	0.49975	0.996786	no
gene-BBA_09795	gene-BBA_09795	BBA_09795	JH725217.1:44897-46159	q1	q2	OK	41.839	45.8404	0.131771	0.430058	0.6592	0.996786	no
gene-BBA_09796	gene-BBA_09796	BBA_09796	JH725217.1:46670-47252	q1	q2	OK	8.72155	6.57325	-0.407978	-0.634541	0.53315	0.996786	no
gene-BBA_09797	gene-BBA_09797	BBA_09797	JH725217.1:47480-49229	q1	q2	OK	31.5125	30.8417	-0.0310448	-0.104086	0.91685	0.996786	no
gene-BBA_09798	gene-BBA_09798	BBA_09798	JH725217.1:49676-51008	q1	q2	NOTEST	0.183919	0.436289	1.24622	0	1	1	no
gene-BBA_09799	gene-BBA_09799	BBA_09799	JH725217.1:52046-54513	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09800	gene-BBA_09800	BBA_09800	JH725217.1:55523-56708	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09801	gene-BBA_09801	BBA_09801	JH725217.1:58132-58795	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09802	gene-BBA_09802	BBA_09802	JH725217.1:61253-62942	q1	q2	OK	18.2118	17.3279	-0.0717752	-0.217763	0.8265	0.996786	no
gene-BBA_09803	gene-BBA_09803	BBA_09803	JH725217.1:63343-65518	q1	q2	OK	18.31	16.4657	-0.153167	-0.487278	0.631	0.996786	no
gene-BBA_09804	gene-BBA_09804	BBA_09804	JH725217.1:66313-67435	q1	q2	OK	37.9702	31.9243	-0.250214	-0.764848	0.4538	0.996786	no
gene-BBA_09805	gene-BBA_09805	BBA_09805	JH725217.1:67650-69443	q1	q2	OK	16.3821	18.856	0.202901	0.624436	0.5251	0.996786	no
gene-BBA_09806	gene-BBA_09806	BBA_09806	JH725218.1:333-1358	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09807	gene-BBA_09807	BBA_09807	JH725218.1:1893-2460	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09808	gene-BBA_09808	BBA_09808	JH725218.1:3422-4355	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09809	gene-BBA_09809	BBA_09809	JH725218.1:5097-5657	q1	q2	NOTEST	0	0	0	0	1	1	no
