test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_08907	gene-BBA_08907	BBA_08907	JH725191.1:40501-44271	q1	q2	OK	2192.47	2699.81	0.300301	0.409205	0.67455	0.996712	no
gene-BBA_08908	gene-BBA_08908	BBA_08908	JH725191.1:44790-46687	q1	q2	OK	26.9825	28.5242	0.0801603	0.208632	0.83175	0.996712	no
gene-BBA_08909	gene-BBA_08909	BBA_08909	JH725191.1:47095-49373	q1	q2	OK	35.0693	35.889	0.0333331	0.088508	0.92655	0.996712	no
gene-BBA_08910	gene-BBA_08910	BBA_08910	JH725191.1:52730-55379	q1	q2	OK	350.641	327.121	-0.100173	-0.228496	0.81285	0.996712	no
gene-BBA_08911	gene-BBA_08911	BBA_08911	JH725191.1:55766-57626	q1	q2	NOTEST	1.9369	2.15284	0.15249	0	1	1	no
gene-BBA_08912	gene-BBA_08912	BBA_08912	JH725191.1:59348-61898	q1	q2	OK	36.9864	32.9929	-0.164839	-0.440426	0.64955	0.996712	no
gene-BBA_08913	gene-BBA_08913	BBA_08913	JH725191.1:62703-63859	q1	q2	OK	401.788	167.927	-1.2586	-3.31779	0.00125	0.171854	no
gene-BBA_08914	gene-BBA_08914	BBA_08914	JH725191.1:64751-65884	q1	q2	OK	73.9234	72.8575	-0.0209528	-0.0549593	0.95535	0.996712	no
gene-BBA_08915	gene-BBA_08915	BBA_08915	JH725191.1:68662-71263	q1	q2	OK	43.2023	42.5581	-0.0216737	-0.0575563	0.9528	0.996712	no
gene-BBA_08916	gene-BBA_08916	BBA_08916	JH725191.1:72170-73085	q1	q2	OK	11.2712	10.3811	-0.118675	-0.155388	0.8832	0.996712	no
gene-BBA_08917	gene-BBA_08917	BBA_08917	JH725191.1:74766-75462	q1	q2	OK	9.84058	14.0987	0.518743	0.698604	0.47975	0.996712	no
gene-BBA_08918	gene-BBA_08918	BBA_08918	JH725191.1:80041-82897	q1	q2	OK	83.8145	99.0905	0.241548	0.619608	0.53605	0.996712	no
gene-BBA_08919	gene-BBA_08919	BBA_08919	JH725191.1:84131-85908	q1	q2	OK	10.9901	13.2827	0.273343	0.666022	0.50455	0.996712	no
gene-BBA_08920	gene-BBA_08920	BBA_08920	JH725191.1:88157-89611	q1	q2	OK	845.933	1112.35	0.395002	0.860743	0.385	0.996712	no
gene-BBA_08921	gene-BBA_08921	BBA_08921	JH725191.1:89745-90995	q1	q2	OK	208.067	205.861	-0.0153769	-0.0402458	0.96665	0.996712	no
gene-BBA_08922	gene-BBA_08922	BBA_08922	JH725191.1:92911-94333	q1	q2	OK	8.74321	7.86831	-0.152111	-0.308164	0.7474	0.996712	no
gene-BBA_08923	gene-BBA_08923	BBA_08923	JH725191.1:94752-96443	q1	q2	OK	57.9593	58.3957	0.0108217	0.0287926	0.9773	0.996712	no
gene-BBA_08924	gene-BBA_08924	BBA_08924	JH725191.1:97013-98229	q1	q2	OK	3.17888	2.84418	-0.16051	-0.200236	0.84135	0.996712	no
gene-BBA_08925	gene-BBA_08925	BBA_08925	JH725191.1:98755-99734	q1	q2	OK	4.25623	3.34855	-0.346038	-0.439868	0.6633	0.996712	no
gene-BBA_08926	gene-BBA_08926	BBA_08926	JH725191.1:100540-101622	q1	q2	OK	194.841	197.564	0.0200257	0.0528707	0.9578	0.996712	no
gene-BBA_08927	gene-BBA_08927	BBA_08927	JH725191.1:102433-106824	q1	q2	OK	13.8191	12.9811	-0.0902573	-0.235699	0.81505	0.996712	no
gene-BBA_08928	gene-BBA_08928	BBA_08928	JH725191.1:107648-108712	q1	q2	OK	65.4383	71.5432	0.128679	0.342164	0.7283	0.996712	no
gene-BBA_08929	gene-BBA_08929	BBA_08929	JH725191.1:111266-111701	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08930	gene-BBA_08930	BBA_08930	JH725191.1:112783-113739	q1	q2	OK	84.47	86.3454	0.0316805	0.0828302	0.9328	0.996712	no
gene-BBA_08931	gene-BBA_08931	BBA_08931	JH725191.1:113928-114655	q1	q2	OK	32.3044	32.6692	0.0162005	0.0340061	0.9792	0.996712	no
gene-BBA_08932	gene-BBA_08932	BBA_08932	JH725191.1:115245-117896	q1	q2	OK	13.4188	14.5395	0.115722	0.285591	0.7696	0.996712	no
gene-BBA_08933	gene-BBA_08933	BBA_08933	JH725191.1:118624-120295	q1	q2	OK	92.8793	57.457	-0.692875	-1.84115	0.0643	0.996712	no
gene-BBA_08934	gene-BBA_08934	BBA_08934	JH725191.1:123187-125059	q1	q2	OK	29.3783	15.7729	-0.897302	-2.17007	0.03305	0.865234	no
gene-BBA_08935	gene-BBA_08935	BBA_08935	JH725191.1:126776-128149	q1	q2	OK	11.6834	11.8437	0.0196554	0.0408135	0.9769	0.996712	no
gene-BBA_08936	gene-BBA_08936	BBA_08936	JH725191.1:128507-130826	q1	q2	OK	25.3121	31.0981	0.297003	0.787658	0.4218	0.996712	no
gene-BBA_08937	gene-BBA_08937	BBA_08937	JH725191.1:131401-132561	q1	q2	NOTEST	0.825339	0.996469	0.271838	0	1	1	no
gene-BBA_08938	gene-BBA_08938	BBA_08938	JH725191.1:133139-135678	q1	q2	OK	47.91	67.5682	0.496016	1.30125	0.1908	0.996712	no
gene-BBA_08939	gene-BBA_08939	BBA_08939	JH725191.1:136158-139310	q1	q2	OK	3.26099	3.66305	0.167732	0.33621	0.7327	0.996712	no
gene-BBA_08940	gene-BBA_08940	BBA_08940	JH725191.1:141296-142623	q1	q2	OK	340.1	340.844	0.00315512	0.00798812	0.99435	0.996712	no
gene-BBA_08941	gene-BBA_08941	BBA_08941	JH725191.1:142875-143996	q1	q2	OK	185.846	146.394	-0.344247	-0.909288	0.3605	0.996712	no
gene-BBA_08942	gene-BBA_08942	BBA_08942	JH725191.1:145852-148080	q1	q2	OK	7.51361	9.40285	0.323592	0.71395	0.47695	0.996712	no
gene-BBA_08943	gene-BBA_08943	BBA_08943	JH725191.1:150076-150757	q1	q2	NOTEST	0.907364	1.53902	0.76226	0	1	1	no
gene-BBA_08944	gene-BBA_08944	BBA_08944	JH725191.1:159460-161124	q1	q2	OK	47.6134	46.3452	-0.0389473	-0.103716	0.9183	0.996712	no
gene-BBA_08945	gene-BBA_08945	BBA_08945	JH725191.1:163062-165051	q1	q2	OK	62.2968	57.6246	-0.112473	-0.298644	0.7656	0.996712	no
gene-BBA_08946	gene-BBA_08946	BBA_08946	JH725191.1:165391-166405	q1	q2	OK	25.4239	31.6399	0.315563	0.75596	0.45455	0.996712	no
gene-BBA_08947	gene-BBA_08947	BBA_08947	JH725191.1:166955-168779	q1	q2	OK	24.0893	26.2505	0.123954	0.31305	0.75035	0.996712	no
gene-BBA_08948	gene-BBA_08948	BBA_08948	JH725191.1:169395-170040	q1	q2	OK	54.0857	47.7727	-0.17906	-0.41061	0.68495	0.996712	no
gene-BBA_08949	gene-BBA_08949	BBA_08949	JH725191.1:171083-172396	q1	q2	OK	144.208	123.503	-0.223612	-0.586905	0.55305	0.996712	no
gene-BBA_08950	gene-BBA_08950	BBA_08950	JH725191.1:172435-175301	q1	q2	OK	26.3945	19.0482	-0.470581	-1.23446	0.21115	0.996712	no
gene-BBA_08951	gene-BBA_08951	BBA_08951	JH725191.1:176166-176778	q1	q2	OK	126.654	60.8852	-1.05673	-2.63298	0.0095	0.55187	no
gene-BBA_08952	gene-BBA_08952	BBA_08952	JH725191.1:179333-180729	q1	q2	OK	78.9533	81.8027	0.0511497	0.135922	0.8949	0.996712	no
gene-BBA_08953	gene-BBA_08953	BBA_08953	JH725192.1:579-1088	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08954	gene-BBA_08954	BBA_08954	JH725192.1:2394-3724	q1	q2	NOTEST	0.430473	0.778705	0.855153	0	1	1	no
gene-BBA_08955	gene-BBA_08955	BBA_08955	JH725192.1:5970-6708	q1	q2	NOTEST	0.383609	0	-inf	0	1	1	no
gene-BBA_08956	gene-BBA_08956	BBA_08956	JH725192.1:8318-10080	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08957	gene-BBA_08957	BBA_08957	JH725192.1:11757-13583	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08958	gene-BBA_08958	BBA_08958	JH725192.1:14474-15137	q1	q2	NOTEST	0	0.846806	inf	0	1	1	no
gene-BBA_08959	gene-BBA_08959	BBA_08959	JH725192.1:17492-19699	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08960	gene-BBA_08960	BBA_08960	JH725192.1:20918-21497	q1	q2	OK	3.84468	6.59638	0.778811	0.673103	0.50535	0.996712	no
gene-BBA_08961	gene-BBA_08961	BBA_08961	JH725192.1:21899-25193	q1	q2	NOTEST	0.689323	0.818595	0.247971	0	1	1	no
gene-BBA_08962	gene-BBA_08962	BBA_08962	JH725192.1:26093-28899	q1	q2	OK	1.79113	3.91221	1.12711	1.93248	0.06645	0.996712	no
gene-BBA_08963	gene-BBA_08963	BBA_08963	JH725192.1:29367-29862	q1	q2	OK	13.2601	13.8148	0.0591245	0.117956	0.90165	0.996712	no
gene-BBA_08964	gene-BBA_08964	BBA_08964	JH725192.1:30648-32724	q1	q2	OK	171.747	204.753	0.253597	0.616898	0.53495	0.996712	no
gene-BBA_08965	gene-BBA_08965	BBA_08965	JH725192.1:35621-37952	q1	q2	OK	361.997	351.913	-0.0407596	-0.0874899	0.92705	0.996712	no
gene-BBA_08966	gene-BBA_08966	BBA_08966	JH725192.1:39310-41072	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08967	gene-BBA_08967	BBA_08967	JH725192.1:43749-44611	q1	q2	NOTEST	0.394857	0	-inf	0	1	1	no
gene-BBA_08968	gene-BBA_08968	BBA_08968	JH725192.1:47319-49265	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08969	gene-BBA_08969	BBA_08969	JH725192.1:50008-51263	q1	q2	OK	10.6985	5.11117	-1.06568	-1.83005	0.0728	0.996712	no
gene-BBA_08970	gene-BBA_08970	BBA_08970	JH725192.1:52015-52312	q1	q2	OK	2787.82	2979.62	0.0959879	0.239954	0.81265	0.996712	no
gene-BBA_08971	gene-BBA_08971	BBA_08971	JH725192.1:52402-52879	q1	q2	OK	961.533	1430.25	0.572855	1.4736	0.1379	0.996712	no
gene-BBA_08972	gene-BBA_08972	BBA_08972	JH725192.1:56524-57150	q1	q2	OK	1.79302	4.47912	1.32083	1.19616	0.2752	0.996712	no
gene-BBA_08973	gene-BBA_08973	BBA_08973	JH725192.1:57580-58603	q1	q2	OK	6.17069	7.39184	0.260503	0.465619	0.6393	0.996712	no
gene-BBA_08974	gene-BBA_08974	BBA_08974	JH725192.1:58834-59228	q1	q2	OK	270.962	273.354	0.0126841	0.0286772	0.98285	0.996712	no
gene-BBA_08975	gene-BBA_08975	BBA_08975	JH725192.1:60211-61005	q1	q2	OK	19.2427	20.3402	0.0800236	0.162248	0.86625	0.996712	no
gene-BBA_08976	gene-BBA_08976	BBA_08976	JH725192.1:61748-62151	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08977	gene-BBA_08977	BBA_08977	JH725192.1:63000-65405	q1	q2	NOTEST	1.19475	1.0703	-0.158695	0	1	1	no
gene-BBA_08978	gene-BBA_08978	BBA_08978	JH725192.1:65878-66256	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08979	gene-BBA_08979	BBA_08979	JH725192.1:67693-68927	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08980	gene-BBA_08980	BBA_08980	JH725192.1:69649-70528	q1	q2	NOTEST	1.35962	0.730069	-0.897093	0	1	1	no
gene-BBA_08981	gene-BBA_08981	BBA_08981	JH725192.1:71178-72051	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08982	gene-BBA_08982	BBA_08982	JH725192.1:72636-78234	q1	q2	NOTEST	0.200666	0.222636	0.149896	0	1	1	no
gene-BBA_08983	gene-BBA_08983	BBA_08983	JH725192.1:80918-81413	q1	q2	OK	3.04733	2.08519	-0.547371	-0.415058	0.69755	0.996712	no
gene-BBA_08984	gene-BBA_08984	BBA_08984	JH725192.1:83135-86150	q1	q2	OK	257.325	272.405	0.082162	0.181686	0.8494	0.996712	no
gene-BBA_08985	gene-BBA_08985	BBA_08985	JH725192.1:86839-87833	q1	q2	OK	3.39737	2.02426	-0.747022	-0.803033	0.40945	0.996712	no
gene-BBA_08986	gene-BBA_08986	BBA_08986	JH725192.1:89288-90959	q1	q2	NOTEST	0.596414	0.803913	0.430726	0	1	1	no
gene-BBA_08987	gene-BBA_08987	BBA_08987	JH725192.1:91341-92079	q1	q2	NOTEST	0	0.35812	inf	0	1	1	no
gene-BBA_08988	gene-BBA_08988	BBA_08988	JH725192.1:92319-92775	q1	q2	OK	103.203	124.05	0.265425	0.657872	0.50985	0.996712	no
gene-BBA_08989	gene-BBA_08989	BBA_08989	JH725192.1:94174-95228	q1	q2	OK	37.9579	80.8975	1.0917	2.75429	0.006	0.466925	no
gene-BBA_08990	gene-BBA_08990	BBA_08990	JH725192.1:96352-98086	q1	q2	OK	15.8356	19.2916	0.284799	0.697428	0.48635	0.996712	no
gene-BBA_08991	gene-BBA_08991	BBA_08991	JH725192.1:98426-100788	q1	q2	OK	3.02386	2.5432	-0.249748	-0.408538	0.6881	0.996712	no
gene-BBA_08992	gene-BBA_08992	BBA_08992	JH725192.1:101260-102430	q1	q2	OK	2.97734	4.88767	0.715123	1.10187	0.2738	0.996712	no
gene-BBA_08993	gene-BBA_08993	BBA_08993	JH725192.1:103311-103919	q1	q2	OK	31.9141	35.9251	0.170799	0.331725	0.73285	0.996712	no
gene-BBA_08994	gene-BBA_08994	BBA_08994	JH725192.1:104504-104903	q1	q2	OK	46.0504	36.1216	-0.350354	-0.632138	0.53005	0.996712	no
gene-BBA_08995	gene-BBA_08995	BBA_08995	JH725192.1:105679-106208	q1	q2	OK	8620.83	7991.36	-0.109384	-0.192375	0.8469	0.996712	no
gene-BBA_08996	gene-BBA_08996	BBA_08996	JH725192.1:107215-108236	q1	q2	OK	2144.58	2089.48	-0.037551	-0.072436	0.9421	0.996712	no
gene-BBA_08997	gene-BBA_08997	BBA_08997	JH725192.1:109024-111053	q1	q2	NOTEST	1.81549	0.729524	-1.31534	0	1	1	no
gene-BBA_08998	gene-BBA_08998	BBA_08998	JH725192.1:112018-112359	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08999	gene-BBA_08999	BBA_08999	JH725192.1:113372-116246	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09000	gene-BBA_09000	BBA_09000	JH725192.1:116734-117292	q1	q2	OK	9.77904	8.44362	-0.211832	-0.307624	0.7529	0.996712	no
gene-BBA_09001	gene-BBA_09001	BBA_09001	JH725192.1:118017-119037	q1	q2	OK	2.68863	5.2848	0.974979	1.36997	0.18505	0.996712	no
gene-BBA_09002	gene-BBA_09002	BBA_09002	JH725192.1:120045-120453	q1	q2	OK	18.906	20.8626	0.142071	0.216983	0.82945	0.996712	no
gene-BBA_09003	gene-BBA_09003	BBA_09003	JH725192.1:121304-122086	q1	q2	OK	2178.58	2719.96	0.320202	0.684303	0.4826	0.996712	no
gene-BBA_09004	gene-BBA_09004	BBA_09004	JH725192.1:124290-125237	q1	q2	OK	64.6057	59.6507	-0.115122	-0.287055	0.77695	0.996712	no
gene-BBA_09005	gene-BBA_09005	BBA_09005	JH725192.1:129394-129863	q1	q2	OK	0	9.44977	inf	-nan	0.0032	0.326942	no
gene-BBA_09006	gene-BBA_09006	BBA_09006	JH725192.1:133088-135833	q1	q2	OK	45.6779	50.3528	0.140575	0.3745	0.70935	0.996712	no
gene-BBA_09007	gene-BBA_09007	BBA_09007	JH725192.1:136042-136616	q1	q2	OK	512.967	424.596	-0.272775	-0.725766	0.47035	0.996712	no
gene-BBA_09008	gene-BBA_09008	BBA_09008	JH725192.1:137587-138410	q1	q2	OK	69.8811	107.234	0.617783	1.64184	0.1011	0.996712	no
gene-BBA_09009	gene-BBA_09009	BBA_09009	JH725192.1:138868-141982	q1	q2	OK	6.12084	9.45104	0.626744	1.48485	0.1365	0.996712	no
gene-BBA_09010	gene-BBA_09010	BBA_09010	JH725192.1:143127-147524	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09011	gene-BBA_09011	BBA_09011	JH725192.1:149297-149699	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09012	gene-BBA_09012	BBA_09012	JH725192.1:151016-152783	q1	q2	OK	35.9072	34.3181	-0.0653019	-0.171937	0.86115	0.996712	no
gene-BBA_09013	gene-BBA_09013	BBA_09013	JH725192.1:152846-153521	q1	q2	OK	28.448	14.0242	-1.02041	-2.0919	0.04715	0.954527	no
gene-BBA_09014	gene-BBA_09014	BBA_09014	JH725192.1:155894-157353	q1	q2	OK	3.1785	2.6115	-0.283466	-0.383952	0.7007	0.996712	no
gene-BBA_09015	gene-BBA_09015	BBA_09015	JH725192.1:158557-159649	q1	q2	OK	0.967685	2.35737	1.28457	1.28557	0.2113	0.996712	no
gene-BBA_09016	gene-BBA_09016	BBA_09016	JH725192.1:161081-162130	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09017	gene-BBA_09017	BBA_09017	JH725192.1:162742-164326	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09018	gene-BBA_09018	BBA_09018	JH725192.1:164860-166857	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09019	gene-BBA_09019	BBA_09019	JH725192.1:167536-168472	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09020	gene-BBA_09020	BBA_09020	JH725192.1:169051-169456	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09021	gene-BBA_09021	BBA_09021	JH725192.1:169602-170097	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09022	gene-BBA_09022	BBA_09022	JH725192.1:170743-172409	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09023	gene-BBA_09023	BBA_09023	JH725192.1:172605-174740	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09024	gene-BBA_09024	BBA_09024	JH725193.1:282-1218	q1	q2	OK	7.62206	10.3036	0.434898	0.776068	0.4381	0.996712	no
gene-BBA_09025	gene-BBA_09025	BBA_09025	JH725193.1:1342-2503	q1	q2	OK	0.43362	2.5802	2.57298	2.00293	0.12915	0.996712	no
gene-BBA_09026	gene-BBA_09026	BBA_09026	JH725193.1:4008-4747	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09027	gene-BBA_09027	BBA_09027	JH725193.1:6645-8930	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09028	gene-BBA_09028	BBA_09028	JH725193.1:9617-10330	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09029	gene-BBA_09029	BBA_09029	JH725193.1:10351-12733	q1	q2	OK	3.63388	4.39222	0.273438	0.476912	0.6283	0.996712	no
gene-BBA_09030	gene-BBA_09030	BBA_09030	JH725193.1:14523-17136	q1	q2	OK	2.25943	3.09387	0.453452	0.809177	0.4175	0.996712	no
gene-BBA_09031	gene-BBA_09031	BBA_09031	JH725193.1:20950-22614	q1	q2	OK	9.45347	16.2314	0.779869	1.71584	0.0888	0.996712	no
gene-BBA_09032	gene-BBA_09032	BBA_09032	JH725193.1:26597-27018	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09033	gene-BBA_09033	BBA_09033	JH725193.1:28704-29360	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09034	gene-BBA_09034	BBA_09034	JH725193.1:32568-34081	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09035	gene-BBA_09035	BBA_09035	JH725193.1:36754-38938	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09036	gene-BBA_09036	BBA_09036	JH725193.1:39326-40068	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09037	gene-BBA_09037	BBA_09037	JH725193.1:43392-45385	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09038	gene-BBA_09038	BBA_09038	JH725193.1:46750-47856	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09039	gene-BBA_09039	BBA_09039	JH725193.1:49770-51898	q1	q2	OK	4.31672	4.09807	-0.0749908	-0.140773	0.88545	0.996712	no
gene-BBA_09040	gene-BBA_09040	BBA_09040	JH725193.1:52527-54849	q1	q2	OK	2.40513	1.18685	-1.01898	-1.06962	0.2731	0.996712	no
gene-BBA_09041	gene-BBA_09041	BBA_09041	JH725193.1:56266-57509	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09042	gene-BBA_09042	BBA_09042	JH725193.1:59504-60140	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09043	gene-BBA_09043	BBA_09043	JH725193.1:61736-63322	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09044	gene-BBA_09044	BBA_09044	JH725193.1:64866-65604	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09045	gene-BBA_09045	BBA_09045	JH725193.1:65970-66282	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09046	gene-BBA_09046	BBA_09046	JH725193.1:67366-68478	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09047	gene-BBA_09047	BBA_09047	JH725193.1:72657-73235	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09048	gene-BBA_09048	BBA_09048	JH725193.1:82239-83079	q1	q2	OK	12.6017	23.4328	0.894912	1.7748	0.08145	0.996712	no
gene-BBA_09049	gene-BBA_09049	BBA_09049	JH725193.1:85441-86516	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09050	gene-BBA_09050	BBA_09050	JH725193.1:87967-91724	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09051	gene-BBA_09051	BBA_09051	JH725193.1:92313-93485	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09052	gene-BBA_09052	BBA_09052	JH725193.1:95594-97572	q1	q2	NOTEST	2.04905	0.814041	-1.33178	0	1	1	no
gene-BBA_09053	gene-BBA_09053	BBA_09053	JH725193.1:97900-99102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09054	gene-BBA_09054	BBA_09054	JH725193.1:100672-102291	q1	q2	OK	3.50944	2.35498	-0.575528	-0.920566	0.3596	0.996712	no
gene-BBA_09055	gene-BBA_09055	BBA_09055	JH725193.1:110561-110948	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09056	gene-BBA_09056	BBA_09056	JH725193.1:113632-115020	q1	q2	NOTEST	1.25564	0.765658	-0.713653	0	1	1	no
gene-BBA_09057	gene-BBA_09057	BBA_09057	JH725193.1:115045-117252	q1	q2	NOTEST	0	0.112731	inf	0	1	1	no
gene-BBA_09058	gene-BBA_09058	BBA_09058	JH725193.1:118036-120999	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09059	gene-BBA_09059	BBA_09059	JH725193.1:122830-125026	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09060	gene-BBA_09060	BBA_09060	JH725193.1:126665-128588	q1	q2	OK	6.63712	6.78556	0.0319119	0.0609799	0.9594	0.996712	no
gene-BBA_09061	gene-BBA_09061	BBA_09061	JH725193.1:129814-131433	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09062	gene-BBA_09062	BBA_09062	JH725193.1:131836-132801	q1	q2	OK	3.90058	1.80683	-1.11023	-1.34214	0.19725	0.996712	no
gene-BBA_09063	gene-BBA_09063	BBA_09063	JH725193.1:135083-135842	q1	q2	OK	140.174	148.198	0.0803034	0.213187	0.8321	0.996712	no
gene-BBA_09064	gene-BBA_09064	BBA_09064	JH725193.1:136263-136599	q1	q2	OK	20.3427	25.5937	0.331283	0.512901	0.60895	0.996712	no
gene-BBA_09065	gene-BBA_09065	BBA_09065	JH725193.1:140418-143649	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09066	gene-BBA_09066	BBA_09066	JH725193.1:144162-146408	q1	q2	OK	27.6966	24.8419	-0.156937	-0.411313	0.6784	0.996712	no
gene-BBA_09067	gene-BBA_09067	BBA_09067	JH725193.1:147307-148933	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09068	gene-BBA_09068	BBA_09068	JH725193.1:150230-152220	q1	q2	OK	23.7746	26.4051	0.151394	0.381366	0.6979	0.996712	no
gene-BBA_09069	gene-BBA_09069	BBA_09069	JH725193.1:152611-154386	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09070	gene-BBA_09070	BBA_09070	JH725193.1:156806-157140	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09071	gene-BBA_09071	BBA_09071	JH725193.1:157267-159186	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09072	gene-BBA_09072	BBA_09072	JH725193.1:159399-160521	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09073	gene-BBA_09073	BBA_09073	JH725193.1:160876-165113	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09074	gene-BBA_09074	BBA_09074	JH725193.1:165759-167316	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09075	gene-BBA_09075	BBA_09075	JH725193.1:167535-169612	q1	q2	OK	10.4028	7.71856	-0.430565	-0.935258	0.349	0.996712	no
gene-BBA_09076	gene-BBA_09076	BBA_09076	JH725193.1:170107-170694	q1	q2	NOTEST	0.784784	1.36793	0.801625	0	1	1	no
gene-BBA_09077	gene-BBA_09077	BBA_09077	JH725194.1:3914-4402	q1	q2	OK	13.66	11.2115	-0.284979	-0.451742	0.6507	0.996712	no
gene-BBA_09078	gene-BBA_09078	BBA_09078	JH725194.1:5676-11202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09079	gene-BBA_09079	BBA_09079	JH725194.1:12767-14955	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09080	gene-BBA_09080	BBA_09080	JH725194.1:18466-18708	q1	q2	OK	356.329	567.222	0.670702	1.31797	0.1909	0.996712	no
gene-BBA_09081	gene-BBA_09081	BBA_09081	JH725194.1:19506-21033	q1	q2	OK	5.09854	5.6836	0.156722	0.294983	0.7663	0.996712	no
gene-BBA_09082	gene-BBA_09082	BBA_09082	JH725194.1:21710-22280	q1	q2	OK	10.1927	10.5264	0.0464714	0.0801539	0.94825	0.996712	no
gene-BBA_09083	gene-BBA_09083	BBA_09083	JH725194.1:23742-25215	q1	q2	OK	78.353	98.8885	0.335813	0.894326	0.3696	0.996712	no
gene-BBA_09084	gene-BBA_09084	BBA_09084	JH725194.1:25618-27657	q1	q2	OK	25.2528	22.978	-0.136191	-0.344983	0.73055	0.996712	no
gene-BBA_09085	gene-BBA_09085	BBA_09085	JH725194.1:28461-30102	q1	q2	OK	15.1309	13.1461	-0.202868	-0.473176	0.6378	0.996712	no
gene-BBA_09086	gene-BBA_09086	BBA_09086	JH725194.1:30920-33133	q1	q2	OK	20.5254	23.6038	0.201609	0.51859	0.59955	0.996712	no
gene-BBA_09087	gene-BBA_09087	BBA_09087	JH725194.1:33180-34852	q1	q2	OK	16.9986	20.1943	0.248529	0.607511	0.5455	0.996712	no
gene-BBA_09088	gene-BBA_09088	BBA_09088	JH725194.1:35539-36965	q1	q2	OK	111.769	113.631	0.0238301	0.0629653	0.9493	0.996712	no
gene-BBA_09089	gene-BBA_09089	BBA_09089	JH725194.1:39772-40724	q1	q2	NOTEST	0	0.284608	inf	0	1	1	no
