test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_09908	gene-BBA_09908	BBA_09908	JH725223.1:658-2328	q1	q2	OK	24.2755	24.4708	0.0115603	0.0265364	0.9757	0.996145	no
gene-BBA_09909	gene-BBA_09909	BBA_09909	JH725223.1:2625-3498	q1	q2	NOTEST	0.527526	0.535131	0.0206482	0	1	1	no
gene-BBA_09910	gene-BBA_09910	BBA_09910	JH725223.1:7792-11254	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09911	gene-BBA_09911	BBA_09911	JH725223.1:14005-15967	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09912	gene-BBA_09912	BBA_09912	JH725223.1:16553-20314	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09913	gene-BBA_09913	BBA_09913	JH725223.1:23398-25123	q1	q2	NOTEST	0.128127	0	-inf	0	1	1	no
gene-BBA_09914	gene-BBA_09914	BBA_09914	JH725223.1:25859-27283	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09915	gene-BBA_09915	BBA_09915	JH725223.1:28273-32208	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09916	gene-BBA_09916	BBA_09916	JH725223.1:35393-37602	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09917	gene-BBA_09917	BBA_09917	JH725223.1:38406-43436	q1	q2	OK	2.49542	3.72868	0.579384	1.16375	0.25065	0.996145	no
gene-BBA_09918	gene-BBA_09918	BBA_09918	JH725223.1:46119-48957	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09919	gene-BBA_09919	BBA_09919	JH725223.1:49277-49841	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09920	gene-BBA_09920	BBA_09920	JH725224.1:8-2386	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09921	gene-BBA_09921	BBA_09921	JH725224.1:3152-5705	q1	q2	OK	75.7071	92.2061	0.284433	0.692346	0.4872	0.996145	no
gene-BBA_09922	gene-BBA_09922	BBA_09922	JH725224.1:6080-7823	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09923	gene-BBA_09923	BBA_09923	JH725224.1:11176-13042	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09924	gene-BBA_09924	BBA_09924	JH725224.1:16309-17183	q1	q2	OK	4.57151	8.63445	0.917434	1.27329	0.2206	0.996145	no
gene-BBA_09925	gene-BBA_09925	BBA_09925	JH725224.1:19016-20075	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09926	gene-BBA_09926	BBA_09926	JH725224.1:21062-21587	q1	q2	NOTEST	0.62499	0	-inf	0	1	1	no
gene-BBA_09927	gene-BBA_09927	BBA_09927	JH725224.1:23171-25075	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09928	gene-BBA_09928	BBA_09928	JH725224.1:25555-26691	q1	q2	NOTEST	0	1.24967	inf	0	1	1	no
gene-BBA_09929	gene-BBA_09929	BBA_09929	JH725224.1:31029-31719	q1	q2	OK	9.55975	11.9455	0.321422	0.520594	0.61165	0.996145	no
gene-BBA_09930	gene-BBA_09930	BBA_09930	JH725224.1:33092-34418	q1	q2	NOTEST	0	0.168443	inf	0	1	1	no
gene-BBA_09931	gene-BBA_09931	BBA_09931	JH725224.1:34644-35573	q1	q2	OK	31.305	38.7246	0.306858	0.682987	0.4939	0.996145	no
gene-BBA_09932	gene-BBA_09932	BBA_09932	JH725224.1:36228-38580	q1	q2	NOTEST	0.539	0.526745	-0.0331803	0	1	1	no
gene-BBA_09933	gene-BBA_09933	BBA_09933	JH725224.1:40337-43047	q1	q2	NOTEST	0.153487	0.46617	1.60274	0	1	1	no
gene-BBA_09934	gene-BBA_09934	BBA_09934	JH725224.1:43541-43730	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09935	gene-BBA_09935	BBA_09935	JH725224.1:44695-45416	q1	q2	NOTEST	0.391121	0.383356	-0.0289311	0	1	1	no
gene-BBA_09936	gene-BBA_09936	BBA_09936	JH725224.1:46545-47475	q1	q2	OK	13.2994	11.8409	-0.167577	-0.287479	0.7701	0.996145	no
gene-BBA_09937	gene-BBA_09937	BBA_09937	JH725224.1:47843-50168	q1	q2	OK	9.82247	9.33268	-0.0737943	-0.159128	0.87265	0.996145	no
gene-BBA_09938	gene-BBA_09938	BBA_09938	JH725225.1:854-3428	q1	q2	OK	18.179	22.2034	0.288509	0.682117	0.4847	0.996145	no
gene-BBA_09939	gene-BBA_09939	BBA_09939	JH725225.1:4406-5693	q1	q2	OK	269.593	238.968	-0.173967	-0.417361	0.67965	0.996145	no
gene-BBA_09940	gene-BBA_09940	BBA_09940	JH725225.1:6156-6613	q1	q2	OK	71.1362	114.22	0.683161	1.44321	0.15215	0.996145	no
gene-BBA_09941	gene-BBA_09941	BBA_09941	JH725225.1:7929-9968	q1	q2	OK	113.444	124.521	0.134407	0.327677	0.7462	0.996145	no
gene-BBA_09942	gene-BBA_09942	BBA_09942	JH725225.1:11140-13952	q1	q2	OK	59.0085	56.1333	-0.0720655	-0.174178	0.86195	0.996145	no
gene-BBA_09943	gene-BBA_09943	BBA_09943	JH725225.1:17179-18658	q1	q2	OK	748.648	692.502	-0.112471	-0.24818	0.801	0.996145	no
gene-BBA_09944	gene-BBA_09944	BBA_09944	JH725225.1:20227-20752	q1	q2	OK	8065.82	5485.56	-0.556182	-1.15508	0.2376	0.996145	no
gene-BBA_09945	gene-BBA_09945	BBA_09945	JH725225.1:22306-22825	q1	q2	OK	5797.62	4445.41	-0.383145	-0.84744	0.38735	0.996145	no
gene-BBA_09946	gene-BBA_09946	BBA_09946	JH725225.1:23102-24497	q1	q2	OK	145.29	109.971	-0.401807	-0.980902	0.3153	0.996145	no
gene-BBA_09947	gene-BBA_09947	BBA_09947	JH725225.1:25479-26987	q1	q2	OK	130.286	124.562	-0.0648165	-0.158998	0.8705	0.996145	no
gene-BBA_09948	gene-BBA_09948	BBA_09948	JH725225.1:27324-28907	q1	q2	OK	35.7877	38.3037	0.098018	0.233031	0.8099	0.996145	no
gene-BBA_09949	gene-BBA_09949	BBA_09949	JH725225.1:33707-38366	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09950	gene-BBA_09950	BBA_09950	JH725225.1:40869-41420	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09951	gene-BBA_09951	BBA_09951	JH725225.1:42372-46128	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09952	gene-BBA_09952	BBA_09952	JH725226.1:2421-2943	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09953	gene-BBA_09953	BBA_09953	JH725226.1:3930-5831	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09954	gene-BBA_09954	BBA_09954	JH725226.1:8996-11610	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09955	gene-BBA_09955	BBA_09955	JH725226.1:13054-13988	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09956	gene-BBA_09956	BBA_09956	JH725226.1:20790-24330	q1	q2	OK	2.78669	4.24504	0.607225	1.08314	0.28475	0.996145	no
gene-BBA_09957	gene-BBA_09957	BBA_09957	JH725226.1:25808-27095	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09958	gene-BBA_09958	BBA_09958	JH725226.1:27794-28602	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09959	gene-BBA_09959	BBA_09959	JH725226.1:29048-30543	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09960	gene-BBA_09960	BBA_09960	JH725226.1:32325-33396	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09961	gene-BBA_09961	BBA_09961	JH725226.1:34300-35555	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09962	gene-BBA_09962	BBA_09962	JH725226.1:35674-36045	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09963	gene-BBA_09963	BBA_09963	JH725226.1:38018-40060	q1	q2	NOTEST	0.604908	0.738031	0.286965	0	1	1	no
gene-BBA_09964	gene-BBA_09964	BBA_09964	JH725226.1:42174-43607	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09965	gene-BBA_09965	BBA_09965	JH725226.1:43648-44483	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09966	gene-BBA_09966	BBA_09966	JH725226.1:45299-46867	q1	q2	NOTEST	1.18644	0.852838	-0.476292	0	1	1	no
gene-BBA_09967	gene-BBA_09967	BBA_09967	JH725226.1:47250-48937	q1	q2	OK	18.5075	20.1874	0.125347	0.27695	0.77945	0.996145	no
gene-BBA_09968	gene-BBA_09968	BBA_09968	JH725227.1:3259-5230	q1	q2	OK	265.223	283.088	0.0940443	0.219277	0.8251	0.996145	no
gene-BBA_09969	gene-BBA_09969	BBA_09969	JH725227.1:6640-7917	q1	q2	OK	286.43	285.094	-0.00674556	-0.0163708	0.9853	0.996145	no
gene-BBA_09970	gene-BBA_09970	BBA_09970	JH725227.1:8037-10918	q1	q2	OK	64.2215	85.0345	0.404992	0.983597	0.31925	0.996145	no
gene-BBA_09971	gene-BBA_09971	BBA_09971	JH725227.1:12099-12943	q1	q2	OK	217.689	200.87	-0.116005	-0.284183	0.7707	0.996145	no
gene-BBA_09972	gene-BBA_09972	BBA_09972	JH725227.1:13531-14355	q1	q2	OK	532.776	431.769	-0.303269	-0.740133	0.4553	0.996145	no
gene-BBA_09973	gene-BBA_09973	BBA_09973	JH725227.1:15399-16449	q1	q2	OK	328.057	351.201	0.0983482	0.23851	0.8081	0.996145	no
gene-BBA_09974	gene-BBA_09974	BBA_09974	JH725227.1:16703-19514	q1	q2	OK	90.3433	84.3302	-0.0993683	-0.243161	0.80675	0.996145	no
gene-BBA_09975	gene-BBA_09975	BBA_09975	JH725227.1:20327-22858	q1	q2	OK	2.17527	3.77024	0.793461	1.1469	0.25515	0.996145	no
gene-BBA_09976	gene-BBA_09976	BBA_09976	JH725227.1:23154-29010	q1	q2	OK	37.3229	38.1571	0.0318921	0.0773481	0.9378	0.996145	no
gene-BBA_09977	gene-BBA_09977	BBA_09977	JH725227.1:29550-31494	q1	q2	OK	145.732	145.584	-0.00146261	-0.00349522	0.99655	0.997447	no
gene-BBA_09978	gene-BBA_09978	BBA_09978	JH725227.1:32672-33034	q1	q2	OK	10687.8	8172.43	-0.387125	-0.940905	0.3445	0.996145	no
gene-BBA_09979	gene-BBA_09979	BBA_09979	JH725227.1:33391-34585	q1	q2	OK	684.137	462.407	-0.565122	-1.31765	0.18775	0.996145	no
gene-BBA_09980	gene-BBA_09980	BBA_09980	JH725227.1:35988-38662	q1	q2	OK	62.6913	52.7241	-0.249804	-0.610731	0.5352	0.996145	no
gene-BBA_09981	gene-BBA_09981	BBA_09981	JH725227.1:39049-40553	q1	q2	OK	8.51622	13.416	0.655667	1.22893	0.23085	0.996145	no
gene-BBA_09982	gene-BBA_09982	BBA_09982	JH725227.1:40994-41468	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09983	gene-BBA_09983	BBA_09983	JH725227.1:45768-47213	q1	q2	OK	122.271	122.935	0.00781197	0.0190869	0.9846	0.996145	no
gene-BBA_09984	gene-BBA_09984	BBA_09984	JH725227.1:47236-47650	q1	q2	OK	47.4244	58.625	0.305885	0.578871	0.5549	0.996145	no
gene-BBA_09985	gene-BBA_09985	BBA_09985	JH725228.1:7378-8208	q1	q2	OK	76.7336	62.3797	-0.298782	-0.697232	0.4829	0.996145	no
gene-BBA_09986	gene-BBA_09986	BBA_09986	JH725228.1:10637-11856	q1	q2	OK	25.3343	20.9027	-0.277405	-0.587881	0.5575	0.996145	no
gene-BBA_09987	gene-BBA_09987	BBA_09987	JH725228.1:12588-13527	q1	q2	NOTEST	0.276792	0.850232	1.61905	0	1	1	no
gene-BBA_09988	gene-BBA_09988	BBA_09988	JH725228.1:14604-15731	q1	q2	NOTEST	0.218348	0.883186	2.01608	0	1	1	no
gene-BBA_09989	gene-BBA_09989	BBA_09989	JH725228.1:16138-17050	q1	q2	OK	11.2027	9.687	-0.209731	-0.366761	0.7145	0.996145	no
gene-BBA_09990	gene-BBA_09990	BBA_09990	JH725228.1:17600-18818	q1	q2	OK	7.61605	4.82468	-0.658612	-1.16816	0.25055	0.996145	no
gene-BBA_09991	gene-BBA_09991	BBA_09991	JH725228.1:19876-21062	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09992	gene-BBA_09992	BBA_09992	JH725228.1:28521-30807	q1	q2	OK	9.08568	10.7243	0.239217	0.510561	0.60945	0.996145	no
gene-BBA_09993	gene-BBA_09993	BBA_09993	JH725228.1:31595-32855	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09994	gene-BBA_09994	BBA_09994	JH725228.1:33612-35638	q1	q2	NOTEST	0.308322	0	-inf	0	1	1	no
gene-BBA_09995	gene-BBA_09995	BBA_09995	JH725228.1:37303-38041	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09996	gene-BBA_09996	BBA_09996	JH725228.1:38677-40597	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09997	gene-BBA_09997	BBA_09997	JH725228.1:40936-43065	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09998	gene-BBA_09998	BBA_09998	JH725228.1:45945-46341	q1	q2	OK	3.04813	21.8549	2.84196	2.11358	0.1376	0.996145	no
gene-BBA_09999	gene-BBA_09999	BBA_09999	JH725229.1:958-1355	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10000	gene-BBA_10000	BBA_10000	JH725229.1:5986-6800	q1	q2	OK	293.87	229.249	-0.358261	-0.873843	0.36635	0.996145	no
gene-BBA_10001	gene-BBA_10001	BBA_10001	JH725229.1:6948-9189	q1	q2	OK	27.7723	32.579	0.230295	0.553186	0.57235	0.996145	no
gene-BBA_10002	gene-BBA_10002	BBA_10002	JH725229.1:10088-11291	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10003	gene-BBA_10003	BBA_10003	JH725229.1:11865-13328	q1	q2	OK	7.73396	10.6929	0.46738	0.882888	0.3759	0.996145	no
gene-BBA_10004	gene-BBA_10004	BBA_10004	JH725229.1:17368-18048	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10005	gene-BBA_10005	BBA_10005	JH725229.1:18581-21105	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10006	gene-BBA_10006	BBA_10006	JH725229.1:21321-23442	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10007	gene-BBA_10007	BBA_10007	JH725229.1:23863-24799	q1	q2	OK	17.5675	19.6426	0.16108	0.311862	0.75135	0.996145	no
gene-BBA_10008	gene-BBA_10008	BBA_10008	JH725229.1:27041-28332	q1	q2	OK	11.4239	8.21893	-0.475036	-0.749988	0.4571	0.996145	no
gene-BBA_10009	gene-BBA_10009	BBA_10009	JH725229.1:33822-34236	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10010	gene-BBA_10010	BBA_10010	JH725229.1:36364-36879	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10011	gene-BBA_10011	BBA_10011	JH725229.1:39756-41027	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10012	gene-BBA_10012	BBA_10012	JH725229.1:44147-45703	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10013	gene-BBA_10013	BBA_10013	JH725230.1:1611-3539	q1	q2	OK	315.792	392.682	0.314386	0.723313	0.46625	0.996145	no
gene-BBA_10014	gene-BBA_10014	BBA_10014	JH725230.1:4623-5148	q1	q2	OK	194.887	264.443	0.440321	1.04565	0.28505	0.996145	no
gene-BBA_10015	gene-BBA_10015	BBA_10015	JH725230.1:5480-8066	q1	q2	OK	18.2305	19.2889	0.0814128	0.192223	0.84785	0.996145	no
gene-BBA_10016	gene-BBA_10016	BBA_10016	JH725230.1:8576-10383	q1	q2	OK	337.459	298.898	-0.175055	-0.412705	0.67275	0.996145	no
gene-BBA_10017	gene-BBA_10017	BBA_10017	JH725230.1:11046-12818	q1	q2	OK	54.7109	60.9138	0.15494	0.373956	0.7088	0.996145	no
gene-BBA_10018	gene-BBA_10018	BBA_10018	JH725230.1:13795-17038	q1	q2	OK	57.5513	62.6607	0.122713	0.301137	0.75535	0.996145	no
gene-BBA_10019	gene-BBA_10019	BBA_10019	JH725230.1:17125-18061	q1	q2	OK	48.273	40.3843	-0.257424	-0.580788	0.5525	0.996145	no
gene-BBA_10020	gene-BBA_10020	BBA_10020	JH725230.1:18831-20450	q1	q2	OK	246.961	248.106	0.00667557	0.0159288	0.9851	0.996145	no
gene-BBA_10021	gene-BBA_10021	BBA_10021	JH725230.1:20991-22381	q1	q2	OK	302.196	314.963	0.0596991	0.143939	0.8836	0.996145	no
gene-BBA_10022	gene-BBA_10022	BBA_10022	JH725230.1:25157-27980	q1	q2	OK	33.9254	41.3335	0.284945	0.692112	0.4884	0.996145	no
gene-BBA_10023	gene-BBA_10023	BBA_10023	JH725230.1:30551-35831	q1	q2	OK	51.628	56.0398	0.118296	0.28406	0.77205	0.996145	no
gene-BBA_10024	gene-BBA_10024	BBA_10024	JH725230.1:36144-36693	q1	q2	OK	310.682	304.272	-0.0300768	-0.0724638	0.94285	0.996145	no
gene-BBA_10025	gene-BBA_10025	BBA_10025	JH725230.1:37028-37947	q1	q2	OK	250.372	254.718	0.0248275	0.0606642	0.9517	0.996145	no
gene-BBA_10026	gene-BBA_10026	BBA_10026	JH725230.1:38990-43581	q1	q2	OK	24.7511	29.0624	0.231659	0.560758	0.57565	0.996145	no
gene-BBA_10027	gene-BBA_10027	BBA_10027	JH725230.1:43798-45366	q1	q2	OK	54.8708	62.6139	0.190445	0.456012	0.64315	0.996145	no
gene-BBA_10028	gene-BBA_10028	BBA_10028	JH725231.1:125-1130	q1	q2	OK	0	33.5786	inf	-nan	0.01505	0.677579	no
gene-BBA_10029	gene-BBA_10029	BBA_10029	JH725231.1:1584-3456	q1	q2	OK	73.1492	90.5247	0.30747	0.746434	0.45	0.996145	no
gene-BBA_10030	gene-BBA_10030	BBA_10030	JH725231.1:4183-6363	q1	q2	OK	29.7421	33.3373	0.164633	0.393682	0.6862	0.996145	no
gene-BBA_10031	gene-BBA_10031	BBA_10031	JH725231.1:9525-12065	q1	q2	OK	45.8734	58.4141	0.34866	0.847743	0.3999	0.996145	no
gene-BBA_10032	gene-BBA_10032	BBA_10032	JH725231.1:12346-15458	q1	q2	OK	43.1694	39.8891	-0.114014	-0.278451	0.77685	0.996145	no
gene-BBA_10033	gene-BBA_10033	BBA_10033	JH725231.1:17195-18710	q1	q2	OK	109.854	105.409	-0.0595892	-0.146126	0.883	0.996145	no
gene-BBA_10034	gene-BBA_10034	BBA_10034	JH725231.1:20647-21112	q1	q2	OK	21444.7	15153.8	-0.500941	-0.896839	0.36335	0.996145	no
gene-BBA_10035	gene-BBA_10035	BBA_10035	JH725231.1:22630-23000	q1	q2	OK	8664.34	5938.54	-0.544981	-1.20423	0.225	0.996145	no
gene-BBA_10036	gene-BBA_10036	BBA_10036	JH725231.1:25039-26911	q1	q2	OK	287.729	264.05	-0.123901	-0.290917	0.7595	0.996145	no
gene-BBA_10037	gene-BBA_10037	BBA_10037	JH725231.1:27878-32619	q1	q2	OK	52.9217	64.9997	0.296573	0.711412	0.4788	0.996145	no
gene-BBA_10038	gene-BBA_10038	BBA_10038	JH725231.1:33395-41784	q1	q2	OK	18.4484	28.7747	0.641309	1.56402	0.11845	0.996145	no
gene-BBA_10039	gene-BBA_10039	BBA_10039	JH725232.1:1249-2083	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10040	gene-BBA_10040	BBA_10040	JH725232.1:2172-3970	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10041	gene-BBA_10041	BBA_10041	JH725232.1:9081-10649	q1	q2	OK	3.47739	4.67546	0.427103	0.61791	0.54585	0.996145	no
gene-BBA_10042	gene-BBA_10042	BBA_10042	JH725232.1:20940-22940	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10043	gene-BBA_10043	BBA_10043	JH725232.1:25109-26138	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10044	gene-BBA_10044	BBA_10044	JH725232.1:29599-30349	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10045	gene-BBA_10045	BBA_10045	JH725232.1:30724-32742	q1	q2	OK	6.79712	9.69666	0.512564	0.978811	0.32525	0.996145	no
gene-BBA_10046	gene-BBA_10046	BBA_10046	JH725232.1:33311-34879	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10047	gene-BBA_10047	BBA_10047	JH725232.1:36819-39211	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10048	gene-BBA_10048	BBA_10048	JH725232.1:40034-42234	q1	q2	NOTEST	0.27078	0	-inf	0	1	1	no
gene-BBA_10049	gene-BBA_10049	BBA_10049	JH725232.1:42446-42824	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10050	gene-BBA_10050	BBA_10050	JH725233.1:999-2772	q1	q2	OK	172.218	178.395	0.0508381	0.121952	0.9032	0.996145	no
gene-BBA_10051	gene-BBA_10051	BBA_10051	JH725233.1:2944-5446	q1	q2	OK	87.5331	115.129	0.395346	0.96433	0.33265	0.996145	no
gene-BBA_10052	gene-BBA_10052	BBA_10052	JH725233.1:6811-7496	q1	q2	OK	7.03193	8.22963	0.226907	0.261355	0.78935	0.996145	no
gene-BBA_10053	gene-BBA_10053	BBA_10053	JH725233.1:8530-10558	q1	q2	OK	173.32	108.483	-0.675961	-1.62861	0.1015	0.996145	no
gene-BBA_10054	gene-BBA_10054	BBA_10054	JH725233.1:10704-12060	q1	q2	OK	19.0769	14.9756	-0.34921	-0.741115	0.4612	0.996145	no
gene-BBA_10055	gene-BBA_10055	BBA_10055	JH725233.1:13803-15726	q1	q2	OK	62.3254	63.3604	0.0237612	0.057631	0.9554	0.996145	no
gene-BBA_10056	gene-BBA_10056	BBA_10056	JH725233.1:15952-17850	q1	q2	OK	202.796	231.552	0.191303	0.457462	0.6336	0.996145	no
gene-BBA_10057	gene-BBA_10057	BBA_10057	JH725233.1:19575-20349	q1	q2	OK	35.5257	39.4716	0.151951	0.324576	0.74115	0.996145	no
gene-BBA_10058	gene-BBA_10058	BBA_10058	JH725233.1:22406-24007	q1	q2	OK	8.09847	7.21542	-0.166565	-0.27638	0.78325	0.996145	no
gene-BBA_10059	gene-BBA_10059	BBA_10059	JH725233.1:24950-26146	q1	q2	NOTEST	1.20115	0.231072	-2.378	0	1	1	no
gene-BBA_10060	gene-BBA_10060	BBA_10060	JH725233.1:26535-27075	q1	q2	OK	7.53031	2.9375	-1.35812	-1.36159	0.18625	0.996145	no
gene-BBA_10061	gene-BBA_10061	BBA_10061	JH725233.1:27743-29349	q1	q2	OK	51.0431	50.7426	-0.00851974	-0.020422	0.984	0.996145	no
gene-BBA_10062	gene-BBA_10062	BBA_10062	JH725233.1:29557-30190	q1	q2	OK	1.87487	6.11451	1.70544	1.50345	0.17405	0.996145	no
gene-BBA_10063	gene-BBA_10063	BBA_10063	JH725233.1:31332-33413	q1	q2	OK	10.1732	15.9266	0.646667	1.3729	0.1729	0.996145	no
gene-BBA_10064	gene-BBA_10064	BBA_10064	JH725233.1:34339-36778	q1	q2	OK	48.0219	49.4312	0.0417286	0.0993464	0.9184	0.996145	no
gene-BBA_10065	gene-BBA_10065	BBA_10065	JH725233.1:37067-38495	q1	q2	OK	47.6087	45.3092	-0.0714204	-0.168931	0.86315	0.996145	no
gene-BBA_10066	gene-BBA_10066	BBA_10066	JH725233.1:38858-40331	q1	q2	OK	12.7001	11.2245	-0.178189	-0.353772	0.71865	0.996145	no
gene-BBA_10067	gene-BBA_10067	BBA_10067	JH725233.1:40419-41085	q1	q2	OK	30.8358	14.1442	-1.1244	-2.05384	0.0474	0.996145	no
gene-BBA_10068	gene-BBA_10068	BBA_10068	JH725234.1:1254-2541	q1	q2	OK	5.35699	4.26556	-0.328689	-0.489482	0.63075	0.996145	no
gene-BBA_10069	gene-BBA_10069	BBA_10069	JH725234.1:2636-4716	q1	q2	NOTEST	0.285142	0	-inf	0	1	1	no
gene-BBA_10070	gene-BBA_10070	BBA_10070	JH725234.1:8033-9224	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10071	gene-BBA_10071	BBA_10071	JH725234.1:10501-13256	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10072	gene-BBA_10072	BBA_10072	JH725234.1:14896-16690	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10073	gene-BBA_10073	BBA_10073	JH725234.1:18211-18646	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10074	gene-BBA_10074	BBA_10074	JH725234.1:19531-21896	q1	q2	NOTEST	0.106117	0	-inf	0	1	1	no
gene-BBA_10075	gene-BBA_10075	BBA_10075	JH725234.1:22271-24775	q1	q2	NOTEST	0.0955826	0	-inf	0	1	1	no
gene-BBA_10076	gene-BBA_10076	BBA_10076	JH725234.1:25036-26212	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10077	gene-BBA_10077	BBA_10077	JH725234.1:28522-29085	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10078	gene-BBA_10078	BBA_10078	JH725234.1:31846-32357	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10079	gene-BBA_10079	BBA_10079	JH725234.1:33826-34339	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10080	gene-BBA_10080	BBA_10080	JH725234.1:34515-35613	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10081	gene-BBA_10081	BBA_10081	JH725234.1:36023-37034	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10082	gene-BBA_10082	BBA_10082	JH725234.1:37139-38417	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10083	gene-BBA_10083	BBA_10083	JH725234.1:40939-42042	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_10084	gene-BBA_10084	BBA_10084	JH725235.1:1213-2863	q1	q2	OK	72.3472	73.2544	0.0179782	0.0430768	0.96315	0.996145	no
gene-BBA_10085	gene-BBA_10085	BBA_10085	JH725235.1:3149-4837	q1	q2	OK	176.064	193.583	0.136849	0.329937	0.7374	0.996145	no
gene-BBA_10086	gene-BBA_10086	BBA_10086	JH725235.1:5451-7809	q1	q2	OK	48.8573	51.0844	0.0643081	0.155632	0.8771	0.996145	no
gene-BBA_10087	gene-BBA_10087	BBA_10087	JH725235.1:9122-19969	q1	q2	OK	29.2058	37.4721	0.35956	0.855712	0.3925	0.996145	no
gene-BBA_10088	gene-BBA_10088	BBA_10088	JH725235.1:20151-21858	q1	q2	OK	109.238	104.228	-0.0677289	-0.165756	0.86615	0.996145	no
gene-BBA_10089	gene-BBA_10089	BBA_10089	JH725235.1:22111-25325	q1	q2	OK	41.6021	54.4175	0.387414	0.947142	0.3283	0.996145	no
gene-BBA_10090	gene-BBA_10090	BBA_10090	JH725235.1:26031-29061	q1	q2	OK	71.457	79.1178	0.146926	0.356336	0.72145	0.996145	no
gene-BBA_10091	gene-BBA_10091	BBA_10091	JH725235.1:29311-30662	q1	q2	OK	22.125	22.7082	0.0375341	0.078043	0.93795	0.996145	no
gene-BBA_10092	gene-BBA_10092	BBA_10092	JH725235.1:33855-35158	q1	q2	OK	19.2684	19.0717	-0.0148037	-0.0320854	0.97745	0.996145	no
