test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_18179	gene-XA68_18179	XA68_18179	LAZP02000089.1:23106-25381	q1	q2	OK	163.427	145.195	-0.170648	-0.275484	0.7815	0.996469	no
gene-XA68_18180	gene-XA68_18180	XA68_18180	LAZP02000089.1:25746-26610	q1	q2	OK	57.8422	72.9869	0.335515	0.580229	0.562	0.996469	no
gene-XA68_18181	gene-XA68_18181	XA68_18181	LAZP02000089.1:26922-28168	q1	q2	OK	95.5649	130.486	0.449344	0.839728	0.4029	0.996469	no
gene-XA68_18182	gene-XA68_18182	XA68_18182	LAZP02000089.1:28612-31461	q1	q2	OK	51.7979	45.4616	-0.188244	-0.34948	0.7321	0.996469	no
gene-XA68_18183	gene-XA68_18183	XA68_18183	LAZP02000089.1:34473-37075	q1	q2	OK	38.2963	43.6399	0.18844	0.357307	0.71805	0.996469	no
gene-XA68_18184	gene-XA68_18184	XA68_18184	LAZP02000089.1:37565-38893	q1	q2	OK	737.377	666.085	-0.146696	-0.183498	0.85765	0.996469	no
gene-XA68_18185	gene-XA68_18185	XA68_18185	LAZP02000089.1:39160-39664	q1	q2	OK	90.857	81.1641	-0.162756	-0.153085	0.8849	0.996469	no
gene-XA68_18186	gene-XA68_18186	XA68_18186	LAZP02000089.1:40820-45335	q1	q2	OK	40.0125	50.6148	0.339108	0.577759	0.56135	0.996469	no
gene-XA68_18187	gene-XA68_18187	XA68_18187	LAZP02000890.1:51-2019	q1	q2	NOTEST	0.0732327	0.454451	2.63357	0	1	1	no
gene-XA68_18188	gene-XA68_18188	XA68_18188	LAZP02000891.1:434-3236	q1	q2	OK	106.039	104.274	-0.0242126	-0.0395076	0.96655	0.996469	no
gene-XA68_18189	gene-XA68_18189	XA68_18189	LAZP02000891.1:3466-5375	q1	q2	OK	208.546	122.518	-0.767367	-1.32365	0.18895	0.996469	no
gene-XA68_18190	gene-XA68_18190	XA68_18190	LAZP02000892.1:1246-3043	q1	q2	OK	174.275	124.21	-0.488587	-0.817511	0.39835	0.996469	no
gene-XA68_18191	gene-XA68_18191	XA68_18191	LAZP02000892.1:3874-5419	q1	q2	OK	111.094	95.2319	-0.222265	-0.399434	0.67695	0.996469	no
gene-XA68_18192	gene-XA68_18192	XA68_18192	LAZP02000893.1:1990-2860	q1	q2	OK	31.6872	32.0025	0.0142814	0.0210632	0.9826	0.996469	no
gene-XA68_18193	gene-XA68_18193	XA68_18193	LAZP02000893.1:4323-5058	q1	q2	OK	11.2352	10.7993	-0.0570945	-0.0608199	0.9485	0.996469	no
gene-XA68_18194	gene-XA68_18194	XA68_18194	LAZP02000894.1:725-3609	q1	q2	OK	36.5234	48.1164	0.397709	0.747112	0.455	0.996469	no
gene-XA68_18195	gene-XA68_18195	XA68_18195	LAZP02000894.1:4470-4755	q1	q2	OK	2.62389	4.55915	0.797061	0.307031	0.69875	0.996469	no
gene-XA68_18196	gene-XA68_18196	XA68_18196	LAZP02000895.1:1951-4894	q1	q2	OK	118.02	146.629	0.313138	0.498247	0.5982	0.996469	no
gene-XA68_18197	gene-XA68_18197	XA68_18197	LAZP02000897.1:808-2984	q1	q2	OK	23.5397	24.8533	0.0783419	0.128988	0.89545	0.996469	no
gene-XA68_18198	gene-XA68_18198	XA68_18198	LAZP02000897.1:4428-5789	q1	q2	OK	43.914	45.4868	0.0507658	0.0925303	0.9232	0.996469	no
gene-XA68_18199	gene-XA68_18199	XA68_18199	LAZP02000898.1:253-607	q1	q2	OK	40.3467	13.6043	-1.56839	-1.12465	0.3261	0.996469	no
gene-XA68_18200	gene-XA68_18200	XA68_18200	LAZP02000898.1:637-2057	q1	q2	OK	59.7865	55.6123	-0.104415	-0.197429	0.8388	0.996469	no
gene-XA68_18201	gene-XA68_18201	XA68_18201	LAZP02000898.1:2202-5698	q1	q2	OK	70.6668	53.1842	-0.410035	-0.666249	0.5106	0.996469	no
gene-XA68_18202	gene-XA68_18202	XA68_18202	LAZP02000899.1:186-5180	q1	q2	OK	78.6031	121.499	0.628292	0.887514	0.3746	0.996469	no
gene-XA68_18203	gene-XA68_18203	XA68_18203	LAZP02000009.1:1191-4038	q1	q2	OK	74.7353	106.632	0.512773	0.84899	0.3959	0.996469	no
gene-XA68_18204	gene-XA68_18204	XA68_18204	LAZP02000009.1:4346-4898	q1	q2	OK	285.295	212.305	-0.426314	-0.797467	0.42225	0.996469	no
gene-XA68_18205	gene-XA68_18205	XA68_18205	LAZP02000009.1:5244-10531	q1	q2	OK	98.4957	74.2394	-0.407876	-0.599398	0.54465	0.996469	no
gene-XA68_18206	gene-XA68_18206	XA68_18206	LAZP02000009.1:11692-12239	q1	q2	OK	251.01	127.294	-0.979582	-1.65015	0.10875	0.996469	no
gene-XA68_18207	gene-XA68_18207	XA68_18207	LAZP02000009.1:12386-14621	q1	q2	OK	3.1323	2.13452	-0.553309	-0.609101	0.52005	0.996469	no
gene-XA68_18208	gene-XA68_18208	XA68_18208	LAZP02000009.1:15669-15980	q1	q2	OK	4.41015	1.91626	-1.20253	-0.432565	0.59445	0.996469	no
gene-XA68_18209	gene-XA68_18209	XA68_18209	LAZP02000009.1:20045-20570	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18210	gene-XA68_18210	XA68_18210	LAZP02000009.1:20767-28345	q1	q2	OK	3.84569	3.65759	-0.0723477	-0.113528	0.9125	0.996469	no
gene-XA68_18211	gene-XA68_18211	XA68_18211	LAZP02000009.1:29035-30910	q1	q2	OK	80.5067	108.3	0.427855	0.787909	0.42875	0.996469	no
gene-XA68_18212	gene-XA68_18212	XA68_18212	LAZP02000009.1:31543-32734	q1	q2	OK	56.3426	43.3121	-0.379456	-0.670455	0.49885	0.996469	no
gene-XA68_18213	gene-XA68_18213	XA68_18213	LAZP02000009.1:33106-38676	q1	q2	OK	66.8179	83.7497	0.325849	0.478802	0.63685	0.996469	no
gene-XA68_18214	gene-XA68_18214	XA68_18214	LAZP02000009.1:40051-43965	q1	q2	OK	43.3052	38.6771	-0.16306	-0.296727	0.76655	0.996469	no
gene-XA68_18215	gene-XA68_18215	XA68_18215	LAZP02000009.1:44351-45488	q1	q2	OK	85.3499	47.6643	-0.84048	-1.50424	0.1373	0.996469	no
gene-XA68_18216	gene-XA68_18216	XA68_18216	LAZP02000009.1:45744-46228	q1	q2	OK	185.612	87.8146	-1.07976	-1.64459	0.1062	0.996469	no
gene-XA68_18217	gene-XA68_18217	XA68_18217	LAZP02000009.1:46685-47553	q1	q2	OK	118.881	212.306	0.836626	1.53873	0.1261	0.996469	no
gene-XA68_18218	gene-XA68_18218	XA68_18218	LAZP02000009.1:48562-49345	q1	q2	OK	1.75368	2.71116	0.628523	0.447301	0.65855	0.996469	no
gene-XA68_18219	gene-XA68_18219	XA68_18219	LAZP02000009.1:51732-52827	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18220	gene-XA68_18220	XA68_18220	LAZP02000009.1:53259-54209	q1	q2	NOTEST	1.11814	0.326734	-1.77491	0	1	1	no
gene-XA68_18221	gene-XA68_18221	XA68_18221	LAZP02000009.1:57605-58775	q1	q2	OK	4.62622	15.0244	1.6994	1.58672	0.1429	0.996469	no
gene-XA68_18222	gene-XA68_18222	XA68_18222	LAZP02000009.1:59083-59498	q1	q2	OK	10.0808	40.0053	1.98859	1.53495	0.184	0.996469	no
gene-XA68_18223	gene-XA68_18223	XA68_18223	LAZP02000009.1:59961-61074	q1	q2	OK	8.79325	10.3372	0.233384	0.222683	0.83095	0.996469	no
gene-XA68_18224	gene-XA68_18224	XA68_18224	LAZP02000009.1:62987-63652	q1	q2	OK	18.6899	29.5273	0.659786	0.748371	0.4536	0.996469	no
gene-XA68_18225	gene-XA68_18225	XA68_18225	LAZP02000009.1:64059-65145	q1	q2	OK	12.6981	20.736	0.70752	0.906593	0.36955	0.996469	no
gene-XA68_18226	gene-XA68_18226	XA68_18226	LAZP02000009.1:65976-66431	q1	q2	OK	24.8415	10.2841	-1.27234	-0.871746	0.3972	0.996469	no
gene-XA68_18227	gene-XA68_18227	XA68_18227	LAZP02000009.1:66923-67249	q1	q2	OK	11.5051	67.9978	2.56321	2.03899	0.10105	0.996469	no
gene-XA68_18228	gene-XA68_18228	XA68_18228	LAZP02000009.1:67337-67868	q1	q2	OK	21.7824	55.2706	1.34335	1.59718	0.1126	0.996469	no
gene-XA68_18229	gene-XA68_18229	XA68_18229	LAZP02000009.1:68039-68493	q1	q2	OK	27.6963	31.1075	0.16757	0.186423	0.8476	0.996469	no
gene-XA68_18230	gene-XA68_18230	XA68_18230	LAZP02000009.1:71314-71563	q1	q2	OK	0	3.21803	inf	-nan	0.11025	0.996469	no
gene-XA68_18231	gene-XA68_18231	XA68_18231	LAZP02000009.1:71621-72759	q1	q2	NOTEST	0.176867	1.1845	2.74354	0	1	1	no
gene-XA68_18232	gene-XA68_18232	XA68_18232	LAZP02000009.1:73405-74565	q1	q2	OK	17.7061	12.5596	-0.495453	-0.666354	0.5099	0.996469	no
gene-XA68_18233	gene-XA68_18233	XA68_18233	LAZP02000009.1:75310-77197	q1	q2	OK	38.2373	46.4909	0.281968	0.520142	0.60885	0.996469	no
gene-XA68_18234	gene-XA68_18234	XA68_18234	LAZP02000009.1:77718-79032	q1	q2	OK	94.0327	136.812	0.540964	1.01183	0.30085	0.996469	no
gene-XA68_18235	gene-XA68_18235	XA68_18235	LAZP02000009.1:79265-80829	q1	q2	OK	91.2597	106.021	0.216295	0.395523	0.695	0.996469	no
gene-XA68_18236	gene-XA68_18236	XA68_18236	LAZP02000009.1:81028-81703	q1	q2	OK	73.7422	66.0356	-0.159245	-0.233895	0.81685	0.996469	no
gene-XA68_18237	gene-XA68_18237	XA68_18237	LAZP02000009.1:81710-82154	q1	q2	OK	149.291	115.701	-0.367729	-0.575846	0.5482	0.996469	no
gene-XA68_18238	gene-XA68_18238	XA68_18238	LAZP02000009.1:83028-89371	q1	q2	OK	118.136	78.1749	-0.595666	-0.841147	0.39545	0.996469	no
gene-XA68_18239	gene-XA68_18239	XA68_18239	LAZP02000009.1:90255-91319	q1	q2	OK	104.345	118.791	0.187056	0.353052	0.7141	0.996469	no
gene-XA68_18240	gene-XA68_18240	XA68_18240	LAZP02000009.1:91724-93489	q1	q2	OK	21.377	13.3707	-0.676989	-0.995264	0.332	0.996469	no
gene-XA68_18241	gene-XA68_18241	XA68_18241	LAZP02000009.1:94756-98837	q1	q2	NOTEST	0.359953	0.927943	1.36623	0	1	1	no
gene-XA68_18242	gene-XA68_18242	XA68_18242	LAZP02000090.1:943-3889	q1	q2	OK	16.5153	12.925	-0.353641	-0.60073	0.54175	0.996469	no
gene-XA68_18243	gene-XA68_18243	XA68_18243	LAZP02000090.1:6092-8585	q1	q2	OK	52.2109	52.0009	-0.00581316	-0.0104675	0.99105	0.996469	no
gene-XA68_18244	gene-XA68_18244	XA68_18244	LAZP02000090.1:8728-9340	q1	q2	OK	161.814	147.102	-0.13752	-0.228343	0.81515	0.996469	no
gene-XA68_18245	gene-XA68_18245	XA68_18245	LAZP02000090.1:9347-10548	q1	q2	OK	189.803	336.266	0.825099	1.46611	0.13855	0.996469	no
gene-XA68_18246	gene-XA68_18246	XA68_18246	LAZP02000090.1:11063-12707	q1	q2	OK	10.3606	7.19758	-0.525521	-0.635522	0.5049	0.996469	no
gene-XA68_18247	gene-XA68_18247	XA68_18247	LAZP02000090.1:14262-16249	q1	q2	OK	144.779	319.069	1.14002	1.83597	0.07125	0.974097	no
gene-XA68_18248	gene-XA68_18248	XA68_18248	LAZP02000090.1:17161-19742	q1	q2	OK	33.3925	35.6184	0.0930993	0.173759	0.85705	0.996469	no
gene-XA68_18249	gene-XA68_18249	XA68_18249	LAZP02000090.1:21096-21720	q1	q2	OK	8.26144	7.9551	-0.0545133	-0.0465971	0.9654	0.996469	no
gene-XA68_18250	gene-XA68_18250	XA68_18250	LAZP02000090.1:22546-23278	q1	q2	OK	210.653	206.458	-0.0290167	-0.0547747	0.95735	0.996469	no
gene-XA68_18251	gene-XA68_18251	XA68_18251	LAZP02000090.1:23434-24769	q1	q2	OK	123.946	120.353	-0.0424386	-0.0762502	0.93885	0.996469	no
gene-XA68_18252	gene-XA68_18252	XA68_18252	LAZP02000090.1:24815-26061	q1	q2	OK	209.708	169.213	-0.309547	-0.544343	0.5851	0.996469	no
gene-XA68_18253	gene-XA68_18253	XA68_18253	LAZP02000090.1:26748-29434	q1	q2	OK	5.19401	7.13394	0.45785	0.616058	0.53155	0.996469	no
gene-XA68_18254	gene-XA68_18254	XA68_18254	LAZP02000090.1:29703-30637	q1	q2	OK	494.197	1069.81	1.1142	1.68675	0.086	0.996469	no
gene-XA68_18255	gene-XA68_18255	XA68_18255	LAZP02000090.1:31298-33282	q1	q2	OK	35.4295	31.1184	-0.187185	-0.327823	0.74895	0.996469	no
gene-XA68_18256	gene-XA68_18256	XA68_18256	LAZP02000090.1:34157-36465	q1	q2	OK	36.1359	38.9306	0.107474	0.19313	0.8411	0.996469	no
gene-XA68_18257	gene-XA68_18257	XA68_18257	LAZP02000090.1:36777-37790	q1	q2	OK	126.855	110.421	-0.20016	-0.366533	0.716	0.996469	no
gene-XA68_18258	gene-XA68_18258	XA68_18258	LAZP02000090.1:38832-43338	q1	q2	OK	36.4253	85.7662	1.23547	2.10109	0.0418	0.819563	no
gene-XA68_18259	gene-XA68_18259	XA68_18259	LAZP02000090.1:44475-46698	q1	q2	OK	130.771	146.04	0.159326	0.264479	0.7874	0.996469	no
gene-XA68_18260	gene-XA68_18260	XA68_18260	LAZP02000900.1:654-1995	q1	q2	OK	42.5399	14.4789	-1.55487	-2.345	0.0199	0.619814	no
gene-XA68_18261	gene-XA68_18261	XA68_18261	LAZP02000900.1:2788-4769	q1	q2	OK	250.621	132.945	-0.914677	-1.5642	0.11575	0.996469	no
gene-XA68_18262	gene-XA68_18262	XA68_18262	LAZP02000901.1:1384-2576	q1	q2	OK	11.2858	10.2133	-0.144058	-0.171675	0.8644	0.996469	no
gene-XA68_18263	gene-XA68_18263	XA68_18263	LAZP02000901.1:2623-3382	q1	q2	OK	82.0808	59.5115	-0.463875	-0.78598	0.4247	0.996469	no
gene-XA68_18264	gene-XA68_18264	XA68_18264	LAZP02000901.1:4083-5562	q1	q2	OK	23.8529	33.9995	0.511347	0.863093	0.3801	0.996469	no
gene-XA68_18265	gene-XA68_18265	XA68_18265	LAZP02000902.1:607-1506	q1	q2	OK	510.644	299.846	-0.768095	-1.31365	0.18535	0.996469	no
gene-XA68_18266	gene-XA68_18266	XA68_18266	LAZP02000902.1:2082-5570	q1	q2	OK	177.838	128.096	-0.473335	-0.679344	0.4795	0.996469	no
gene-XA68_18267	gene-XA68_18267	XA68_18267	LAZP02000903.1:237-1620	q1	q2	OK	147.152	123.857	-0.248632	-0.45999	0.6496	0.996469	no
gene-XA68_18268	gene-XA68_18268	XA68_18268	LAZP02000903.1:1644-5366	q1	q2	OK	133.226	123.776	-0.106148	-0.161275	0.87405	0.996469	no
gene-XA68_18269	gene-XA68_18269	XA68_18269	LAZP02000904.1:588-1998	q1	q2	OK	139.293	149.936	0.106227	0.185111	0.8499	0.996469	no
gene-XA68_18270	gene-XA68_18270	XA68_18270	LAZP02000904.1:2105-5441	q1	q2	OK	119.056	114.972	-0.0503513	-0.0788673	0.9333	0.996469	no
gene-XA68_18271	gene-XA68_18271	XA68_18271	LAZP02000905.1:23-1231	q1	q2	OK	87.5205	40.0837	-1.1266	-1.88763	0.0636	0.933674	no
gene-XA68_18272	gene-XA68_18272	XA68_18272	LAZP02000905.1:3426-3815	q1	q2	OK	9.93773	11.552	0.217159	0.144059	0.89465	0.996469	no
gene-XA68_18273	gene-XA68_18273	XA68_18273	LAZP02000906.1:816-1862	q1	q2	OK	90.3511	91.4566	0.0175445	0.0320344	0.9738	0.996469	no
gene-XA68_18274	gene-XA68_18274	XA68_18274	LAZP02000906.1:2275-4430	q1	q2	OK	36.8797	44.3717	0.266811	0.496778	0.6174	0.996469	no
gene-XA68_18275	gene-XA68_18275	XA68_18275	LAZP02000907.1:336-3063	q1	q2	OK	61.8278	101.681	0.717719	1.19386	0.2407	0.996469	no
gene-XA68_18276	gene-XA68_18276	XA68_18276	LAZP02000907.1:3293-4750	q1	q2	OK	72.0341	42.077	-0.775648	-1.44196	0.14575	0.996469	no
gene-XA68_18277	gene-XA68_18277	XA68_18277	LAZP02000908.1:436-5466	q1	q2	OK	113.612	107.031	-0.0860817	-0.120344	0.90185	0.996469	no
gene-XA68_18278	gene-XA68_18278	XA68_18278	LAZP02000909.1:174-523	q1	q2	OK	245.014	192.334	-0.349252	-0.408599	0.6754	0.996469	no
gene-XA68_18279	gene-XA68_18279	XA68_18279	LAZP02000909.1:2523-3192	q1	q2	OK	1795.72	3917.11	1.12522	1.38576	0.18165	0.996469	no
gene-XA68_18280	gene-XA68_18280	XA68_18280	LAZP02000091.1:895-2842	q1	q2	OK	5.29308	4.34103	-0.286068	-0.306978	0.76265	0.996469	no
gene-XA68_18281	gene-XA68_18281	XA68_18281	LAZP02000091.1:5361-6876	q1	q2	NOTEST	0.121997	0	-inf	0	1	1	no
gene-XA68_18282	gene-XA68_18282	XA68_18282	LAZP02000091.1:9281-10415	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18283	gene-XA68_18283	XA68_18283	LAZP02000091.1:13142-13781	q1	q2	OK	5.09618	3.01625	-0.756661	-0.448203	0.6596	0.996469	no
gene-XA68_18284	gene-XA68_18284	XA68_18284	LAZP02000091.1:16189-18395	q1	q2	OK	20.7024	8.87272	-1.22235	-1.80128	0.07205	0.974097	no
gene-XA68_18285	gene-XA68_18285	XA68_18285	LAZP02000091.1:19472-21015	q1	q2	OK	27.2368	22.5072	-0.27517	-0.409513	0.67255	0.996469	no
gene-XA68_18286	gene-XA68_18286	XA68_18286	LAZP02000091.1:21717-23968	q1	q2	OK	334.117	288.669	-0.210937	-0.310421	0.75325	0.996469	no
gene-XA68_18287	gene-XA68_18287	XA68_18287	LAZP02000091.1:24835-27922	q1	q2	OK	43.1267	52.378	0.280382	0.515601	0.60095	0.996469	no
gene-XA68_18288	gene-XA68_18288	XA68_18288	LAZP02000091.1:28631-29294	q1	q2	OK	37.8248	25.877	-0.54766	-0.659373	0.48695	0.996469	no
gene-XA68_18289	gene-XA68_18289	XA68_18289	LAZP02000091.1:30588-31722	q1	q2	OK	20.3766	30.1477	0.565134	0.794256	0.41945	0.996469	no
gene-XA68_18290	gene-XA68_18290	XA68_18290	LAZP02000091.1:32132-33981	q1	q2	OK	5.22001	7.2401	0.471956	0.524244	0.60835	0.996469	no
gene-XA68_18291	gene-XA68_18291	XA68_18291	LAZP02000091.1:34325-36555	q1	q2	OK	41.9694	24.7567	-0.76152	-1.38547	0.15875	0.996469	no
gene-XA68_18292	gene-XA68_18292	XA68_18292	LAZP02000091.1:37866-39198	q1	q2	OK	22.8827	17.8945	-0.354744	-0.510166	0.61365	0.996469	no
gene-XA68_18293	gene-XA68_18293	XA68_18293	LAZP02000091.1:39593-41732	q1	q2	OK	30.2562	14.0397	-1.10772	-1.69577	0.09295	0.996469	no
gene-XA68_18294	gene-XA68_18294	XA68_18294	LAZP02000091.1:41855-44300	q1	q2	OK	35.6117	23.5588	-0.596082	-0.998351	0.3071	0.996469	no
gene-XA68_18295	gene-XA68_18295	XA68_18295	LAZP02000091.1:45849-47689	q1	q2	OK	22.9788	17.1858	-0.419082	-0.644867	0.5083	0.996469	no
gene-XA68_18296	gene-XA68_18296	XA68_18296	LAZP02000910.1:2317-4844	q1	q2	OK	62.7024	42.9582	-0.545587	-1.02492	0.3083	0.996469	no
gene-XA68_18297	gene-XA68_18297	XA68_18297	LAZP02000911.1:668-1423	q1	q2	OK	252.923	304.262	0.266617	0.497752	0.6178	0.996469	no
gene-XA68_18298	gene-XA68_18298	XA68_18298	LAZP02000911.1:1763-2060	q1	q2	OK	303.27	346.818	0.193577	0.256946	0.79985	0.996469	no
gene-XA68_18299	gene-XA68_18299	XA68_18299	LAZP02000911.1:3302-3830	q1	q2	OK	3.91564	3.45216	-0.181748	-0.129144	0.9007	0.996469	no
gene-XA68_18300	gene-XA68_18300	XA68_18300	LAZP02000913.1:10-1503	q1	q2	OK	29.1549	18.9927	-0.618293	-0.889212	0.36575	0.996469	no
gene-XA68_18301	gene-XA68_18301	XA68_18301	LAZP02000913.1:3065-5436	q1	q2	OK	17.4668	26.1854	0.584146	0.978205	0.3168	0.996469	no
gene-XA68_18302	gene-XA68_18302	XA68_18302	LAZP02000914.1:202-2058	q1	q2	OK	84.5734	54.6509	-0.629957	-1.16118	0.2417	0.996469	no
gene-XA68_18303	gene-XA68_18303	XA68_18303	LAZP02000914.1:3372-4491	q1	q2	OK	166.462	306.6	0.881161	1.55425	0.1123	0.996469	no
gene-XA68_18304	gene-XA68_18304	XA68_18304	LAZP02000914.1:4623-5116	q1	q2	OK	151.965	149.888	-0.0198523	-0.0337762	0.9742	0.996469	no
gene-XA68_18305	gene-XA68_18305	XA68_18305	LAZP02000915.1:296-2573	q1	q2	OK	9.31785	6.43245	-0.534628	-0.707014	0.46925	0.996469	no
gene-XA68_18306	gene-XA68_18306	XA68_18306	LAZP02000915.1:3117-5366	q1	q2	OK	73.7422	79.5598	0.109549	0.207661	0.82975	0.996469	no
gene-XA68_18307	gene-XA68_18307	XA68_18307	LAZP02000916.1:1115-4160	q1	q2	OK	320.274	184.961	-0.792087	-1.05294	0.29315	0.996469	no
gene-XA68_18308	gene-XA68_18308	XA68_18308	LAZP02000917.1:967-5560	q1	q2	OK	34.2943	37.6244	0.133701	0.238586	0.809	0.996469	no
gene-XA68_18309	gene-XA68_18309	XA68_18309	LAZP02000918.1:619-4269	q1	q2	OK	60.6935	59.2058	-0.0358048	-0.0625766	0.9482	0.996469	no
gene-XA68_18310	gene-XA68_18310	XA68_18310	LAZP02000919.1:1388-3401	q1	q2	OK	42.7151	46.0406	0.108159	0.20406	0.83025	0.996469	no
gene-XA68_18311	gene-XA68_18311	XA68_18311	LAZP02000919.1:3760-5010	q1	q2	OK	25.6251	32.5701	0.345992	0.484383	0.6138	0.996469	no
gene-XA68_18312	gene-XA68_18312	XA68_18312	LAZP02000092.1:4486-5678	q1	q2	OK	62.3921	119.905	0.942452	1.72367	0.08925	0.996469	no
gene-XA68_18313	gene-XA68_18313	XA68_18313	LAZP02000092.1:8733-10841	q1	q2	OK	36.9915	50.4768	0.448427	0.834715	0.40205	0.996469	no
gene-XA68_18314	gene-XA68_18314	XA68_18314	LAZP02000092.1:12005-12965	q1	q2	OK	12.7873	15.8648	0.311118	0.379064	0.6862	0.996469	no
gene-XA68_18315	gene-XA68_18315	XA68_18315	LAZP02000092.1:13350-14065	q1	q2	OK	65.8367	61.7244	-0.0930524	-0.120661	0.9057	0.996469	no
gene-XA68_18316	gene-XA68_18316	XA68_18316	LAZP02000092.1:14401-15504	q1	q2	OK	372.481	276.173	-0.431594	-0.761683	0.45265	0.996469	no
gene-XA68_18317	gene-XA68_18317	XA68_18317	LAZP02000092.1:15608-16558	q1	q2	OK	105.414	175.493	0.735345	1.35428	0.1776	0.996469	no
gene-XA68_18318	gene-XA68_18318	XA68_18318	LAZP02000092.1:17066-18278	q1	q2	OK	23.5403	25.7196	0.127736	0.188648	0.8504	0.996469	no
gene-XA68_18319	gene-XA68_18319	XA68_18319	LAZP02000092.1:18481-19306	q1	q2	OK	209.639	187.698	-0.159497	-0.298328	0.7635	0.996469	no
gene-XA68_18320	gene-XA68_18320	XA68_18320	LAZP02000092.1:20333-23075	q1	q2	OK	34.95	33.3299	-0.0684751	-0.129743	0.89575	0.996469	no
gene-XA68_18321	gene-XA68_18321	XA68_18321	LAZP02000092.1:23945-25031	q1	q2	OK	387.58	546.8	0.496518	0.7833	0.4285	0.996469	no
gene-XA68_18322	gene-XA68_18322	XA68_18322	LAZP02000092.1:25830-26405	q1	q2	OK	681.356	745.969	0.130706	0.232217	0.82605	0.996469	no
gene-XA68_18323	gene-XA68_18323	XA68_18323	LAZP02000092.1:27220-28444	q1	q2	OK	9.95134	6.86305	-0.536042	-0.647905	0.4964	0.996469	no
gene-XA68_18324	gene-XA68_18324	XA68_18324	LAZP02000092.1:29303-30552	q1	q2	OK	28.8641	31.6355	0.13227	0.211153	0.8395	0.996469	no
gene-XA68_18325	gene-XA68_18325	XA68_18325	LAZP02000092.1:30829-31636	q1	q2	OK	4.78539	5.73703	0.261668	0.251012	0.80785	0.996469	no
gene-XA68_18326	gene-XA68_18326	XA68_18326	LAZP02000092.1:35252-37449	q1	q2	OK	24.2543	19.9764	-0.279947	-0.458807	0.63505	0.996469	no
gene-XA68_18327	gene-XA68_18327	XA68_18327	LAZP02000092.1:37548-38179	q1	q2	OK	136.65	118.298	-0.208051	-0.256537	0.7979	0.996469	no
gene-XA68_18328	gene-XA68_18328	XA68_18328	LAZP02000092.1:38186-39777	q1	q2	OK	34.4915	41.7534	0.275652	0.471223	0.6279	0.996469	no
gene-XA68_18329	gene-XA68_18329	XA68_18329	LAZP02000092.1:39887-40313	q1	q2	OK	24.3985	26.946	0.143279	0.135578	0.8912	0.996469	no
gene-XA68_18330	gene-XA68_18330	XA68_18330	LAZP02000092.1:40618-42535	q1	q2	OK	272.018	437.588	0.685871	1.01756	0.2943	0.996469	no
gene-XA68_18331	gene-XA68_18331	XA68_18331	LAZP02000092.1:43282-45590	q1	q2	OK	40.6987	41.9497	0.0436775	0.0823386	0.93	0.996469	no
gene-XA68_18332	gene-XA68_18332	XA68_18332	LAZP02000092.1:46376-47498	q1	q2	OK	31.7842	48.5748	0.611899	0.995669	0.31715	0.996469	no
gene-XA68_18333	gene-XA68_18333	XA68_18333	LAZP02000920.1:243-4817	q1	q2	OK	12.806	12.7346	-0.00805906	-0.0145714	0.9867	0.996469	no
gene-XA68_18334	gene-XA68_18334	XA68_18334	LAZP02000921.1:88-847	q1	q2	OK	12.3113	11.8841	-0.0509505	-0.0550791	0.95565	0.996469	no
gene-XA68_18335	gene-XA68_18335	XA68_18335	LAZP02000921.1:1105-2880	q1	q2	OK	25.1797	25.0164	-0.009387	-0.0154103	0.98605	0.996469	no
gene-XA68_18336	gene-XA68_18336	XA68_18336	LAZP02000921.1:4368-5598	q1	q2	OK	23.5791	23.4837	-0.00584713	-0.00839329	0.9933	0.996948	no
gene-XA68_18337	gene-XA68_18337	XA68_18337	LAZP02000922.1:1193-4332	q1	q2	OK	64.3887	67.7933	0.0743352	0.129284	0.898	0.996469	no
gene-XA68_18338	gene-XA68_18338	XA68_18338	LAZP02000923.1:2865-3898	q1	q2	OK	34.4273	31.8941	-0.110266	-0.162703	0.873	0.996469	no
gene-XA68_18339	gene-XA68_18339	XA68_18339	LAZP02000923.1:5185-5440	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18340	gene-XA68_18340	XA68_18340	LAZP02000924.1:40-996	q1	q2	OK	103.598	37.6469	-1.4604	-2.27233	0.03135	0.72955	no
gene-XA68_18341	gene-XA68_18341	XA68_18341	LAZP02000924.1:1180-1829	q1	q2	OK	65.7373	26.1735	-1.32861	-1.85461	0.07	0.973415	no
gene-XA68_18342	gene-XA68_18342	XA68_18342	LAZP02000924.1:2855-4079	q1	q2	OK	75.0295	68.7616	-0.125855	-0.231203	0.81855	0.996469	no
gene-XA68_18343	gene-XA68_18343	XA68_18343	LAZP02000925.1:608-1869	q1	q2	NOTEST	1.00691	0.321263	-1.64812	0	1	1	no
gene-XA68_18344	gene-XA68_18344	XA68_18344	LAZP02000925.1:2546-2882	q1	q2	OK	5.18953	10.9884	1.0823	0.761924	0.45375	0.996469	no
