test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16055	gene-XA68_16055	XA68_16055	LAZP02000518.1:5024-6530	q1	q2	OK	89.6415	118.876	0.407221	0.482062	0.6275	0.940023	no
gene-XA68_16056	gene-XA68_16056	XA68_16056	LAZP02000518.1:7408-7738	q1	q2	OK	99.8791	80.7104	-0.307427	-0.317598	0.7505	0.960346	no
gene-XA68_16057	gene-XA68_16057	XA68_16057	LAZP02000518.1:10629-13548	q1	q2	OK	27.416	66.9421	1.2879	1.49721	0.1301	0.897456	no
gene-XA68_16058	gene-XA68_16058	XA68_16058	LAZP02000519.1:10-1277	q1	q2	OK	81.8803	74.1016	-0.144012	-0.176868	0.8609	0.979251	no
gene-XA68_16059	gene-XA68_16059	XA68_16059	LAZP02000519.1:2088-4326	q1	q2	OK	53.2562	134.175	1.3331	1.4705	0.1319	0.897456	no
gene-XA68_16060	gene-XA68_16060	XA68_16060	LAZP02000519.1:8872-9322	q1	q2	OK	4.77829	5.76366	0.270491	0.174958	0.85345	0.978465	no
gene-XA68_16061	gene-XA68_16061	XA68_16061	LAZP02000519.1:10461-11037	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16062	gene-XA68_16062	XA68_16062	LAZP02000519.1:12963-13990	q1	q2	OK	97.0116	182.643	0.912802	1.10332	0.25945	0.897456	no
gene-XA68_16063	gene-XA68_16063	XA68_16063	LAZP02000052.1:1688-2173	q1	q2	OK	192.055	11.1474	-4.10673	-3.57585	0.0193	0.897456	no
gene-XA68_16064	gene-XA68_16064	XA68_16064	LAZP02000052.1:3235-3950	q1	q2	OK	42.7575	66.9482	0.64687	0.756565	0.45205	0.910367	no
gene-XA68_16065	gene-XA68_16065	XA68_16065	LAZP02000052.1:5004-5620	q1	q2	OK	66.0721	29.9567	-1.14116	-1.1719	0.2338	0.897456	no
gene-XA68_16066	gene-XA68_16066	XA68_16066	LAZP02000052.1:5861-6451	q1	q2	OK	939.081	459.208	-1.0321	-1.10972	0.265	0.897456	no
gene-XA68_16067	gene-XA68_16067	XA68_16067	LAZP02000052.1:7039-7665	q1	q2	OK	809.497	499.974	-0.695173	-0.802926	0.3917	0.90642	no
gene-XA68_16068	gene-XA68_16068	XA68_16068	LAZP02000052.1:8193-10349	q1	q2	OK	34.0222	26.546	-0.357984	-0.434348	0.6746	0.943742	no
gene-XA68_16069	gene-XA68_16069	XA68_16069	LAZP02000052.1:10772-12367	q1	q2	OK	24.4062	39.7083	0.702195	0.859496	0.4042	0.907212	no
gene-XA68_16070	gene-XA68_16070	XA68_16070	LAZP02000052.1:12896-13500	q1	q2	OK	297.519	85.4736	-1.79943	-2.08995	0.0465	0.897456	no
gene-XA68_16071	gene-XA68_16071	XA68_16071	LAZP02000052.1:13843-15385	q1	q2	OK	98.4396	37.9063	-1.3768	-1.62075	0.1183	0.897456	no
gene-XA68_16072	gene-XA68_16072	XA68_16072	LAZP02000052.1:15531-16422	q1	q2	OK	148.766	105.659	-0.493624	-0.607957	0.55175	0.923352	no
gene-XA68_16073	gene-XA68_16073	XA68_16073	LAZP02000052.1:17473-18732	q1	q2	OK	22.805	3.4542	-2.72293	-2.72661	0.0218	0.897456	no
gene-XA68_16074	gene-XA68_16074	XA68_16074	LAZP02000052.1:19012-20665	q1	q2	OK	54.4983	53.7545	-0.0198261	-0.0246395	0.9795	0.994145	no
gene-XA68_16075	gene-XA68_16075	XA68_16075	LAZP02000052.1:21091-22267	q1	q2	OK	20.5165	7.37449	-1.47617	-1.56361	0.1091	0.897456	no
gene-XA68_16076	gene-XA68_16076	XA68_16076	LAZP02000052.1:22371-23108	q1	q2	OK	92.7541	75.9479	-0.288401	-0.353659	0.72835	0.955295	no
gene-XA68_16077	gene-XA68_16077	XA68_16077	LAZP02000052.1:23415-24701	q1	q2	OK	19.7931	14.6129	-0.437751	-0.480665	0.6296	0.940023	no
gene-XA68_16078	gene-XA68_16078	XA68_16078	LAZP02000052.1:24835-26330	q1	q2	OK	31.1529	23.7165	-0.393475	-0.480262	0.62945	0.940023	no
gene-XA68_16079	gene-XA68_16079	XA68_16079	LAZP02000052.1:26933-27960	q1	q2	OK	33.9318	15.6144	-1.11976	-1.15079	0.239	0.897456	no
gene-XA68_16080	gene-XA68_16080	XA68_16080	LAZP02000052.1:28731-30414	q1	q2	OK	82.9194	96.2162	0.214571	0.250287	0.79645	0.966582	no
gene-XA68_16081	gene-XA68_16081	XA68_16081	LAZP02000052.1:32599-32887	q1	q2	OK	39.0808	25.0554	-0.641339	-0.447756	0.6812	0.944603	no
gene-XA68_16082	gene-XA68_16082	XA68_16082	LAZP02000052.1:35929-38353	q1	q2	OK	159.231	316.958	0.993167	0.780804	0.45505	0.912482	no
gene-XA68_16083	gene-XA68_16083	XA68_16083	LAZP02000052.1:39604-41903	q1	q2	OK	65.3267	75.5833	0.210395	0.237842	0.80545	0.96824	no
gene-XA68_16084	gene-XA68_16084	XA68_16084	LAZP02000052.1:42154-42665	q1	q2	OK	25.2908	44.0085	0.799167	0.660315	0.51425	0.919244	no
gene-XA68_16085	gene-XA68_16085	XA68_16085	LAZP02000052.1:43407-45182	q1	q2	OK	31.0401	86.0647	1.47129	1.71462	0.0981	0.897456	no
gene-XA68_16086	gene-XA68_16086	XA68_16086	LAZP02000052.1:45691-49129	q1	q2	OK	66.8283	69.3267	0.052951	0.0546359	0.95795	0.992751	no
gene-XA68_16087	gene-XA68_16087	XA68_16087	LAZP02000052.1:50777-51137	q1	q2	OK	20.9014	61.7399	1.5626	1.18512	0.2808	0.897456	no
gene-XA68_16088	gene-XA68_16088	XA68_16088	LAZP02000052.1:52132-53758	q1	q2	OK	52.916	92.1369	0.800076	0.953516	0.3473	0.90642	no
gene-XA68_16089	gene-XA68_16089	XA68_16089	LAZP02000052.1:54402-55677	q1	q2	OK	62.3106	98.6586	0.662968	0.77047	0.44985	0.910367	no
gene-XA68_16090	gene-XA68_16090	XA68_16090	LAZP02000520.1:130-1348	q1	q2	OK	63.7056	33.9288	-0.908908	-1.11017	0.2719	0.897456	no
gene-XA68_16091	gene-XA68_16091	XA68_16091	LAZP02000520.1:1920-3205	q1	q2	OK	2.9378	0.958523	-1.61585	-1.17734	0.24425	0.897456	no
gene-XA68_16092	gene-XA68_16092	XA68_16092	LAZP02000520.1:4120-4674	q1	q2	OK	96.7509	55.6549	-0.797767	-0.822899	0.42075	0.908754	no
gene-XA68_16093	gene-XA68_16093	XA68_16093	LAZP02000520.1:5179-5886	q1	q2	OK	56.0893	41.5604	-0.432516	-0.532008	0.60075	0.938702	no
gene-XA68_16094	gene-XA68_16094	XA68_16094	LAZP02000520.1:6024-8202	q1	q2	OK	44.1772	37.4824	-0.23709	-0.289805	0.77665	0.964451	no
gene-XA68_16095	gene-XA68_16095	XA68_16095	LAZP02000520.1:9011-10570	q1	q2	OK	43.6676	59.0725	0.435922	0.535468	0.58945	0.935014	no
gene-XA68_16096	gene-XA68_16096	XA68_16096	LAZP02000520.1:11177-12766	q1	q2	OK	57.3707	85.2974	0.572186	0.693411	0.47315	0.913785	no
gene-XA68_16097	gene-XA68_16097	XA68_16097	LAZP02000521.1:271-1969	q1	q2	OK	18.344	27.3947	0.578586	0.698092	0.4798	0.915801	no
gene-XA68_16098	gene-XA68_16098	XA68_16098	LAZP02000521.1:2671-5463	q1	q2	OK	74.1607	106.799	0.526173	0.497057	0.63385	0.940023	no
gene-XA68_16099	gene-XA68_16099	XA68_16099	LAZP02000521.1:5945-6498	q1	q2	OK	32.8494	38.8755	0.242994	0.250762	0.80055	0.96824	no
gene-XA68_16100	gene-XA68_16100	XA68_16100	LAZP02000521.1:6660-7212	q1	q2	OK	1.80069	5.46783	1.60242	0.879519	0.40805	0.907212	no
gene-XA68_16101	gene-XA68_16101	XA68_16101	LAZP02000521.1:7667-9914	q1	q2	OK	3.90662	1.40707	-1.47322	-1.15805	0.257	0.897456	no
gene-XA68_16102	gene-XA68_16102	XA68_16102	LAZP02000521.1:11022-14117	q1	q2	OK	42.1051	71.6638	0.767251	0.837771	0.39355	0.90642	no
gene-XA68_16103	gene-XA68_16103	XA68_16103	LAZP02000522.1:650-1679	q1	q2	OK	831.435	604.253	-0.460451	-0.49277	0.6123	0.940023	no
gene-XA68_16104	gene-XA68_16104	XA68_16104	LAZP02000522.1:1693-2294	q1	q2	OK	814.472	610.595	-0.415648	-0.443637	0.6593	0.94148	no
gene-XA68_16105	gene-XA68_16105	XA68_16105	LAZP02000522.1:3149-4658	q1	q2	OK	29.6308	35.9538	0.279047	0.340641	0.7345	0.955841	no
gene-XA68_16106	gene-XA68_16106	XA68_16106	LAZP02000522.1:7931-9555	q1	q2	OK	50.8512	108.762	1.09683	1.28533	0.2105	0.897456	no
gene-XA68_16107	gene-XA68_16107	XA68_16107	LAZP02000523.1:1135-1804	q1	q2	OK	6.5839	20.4122	1.63242	1.48331	0.15775	0.897456	no
gene-XA68_16108	gene-XA68_16108	XA68_16108	LAZP02000523.1:2044-3482	q1	q2	OK	15.1499	38.4932	1.3453	1.56188	0.13345	0.897456	no
gene-XA68_16109	gene-XA68_16109	XA68_16109	LAZP02000523.1:3901-6547	q1	q2	OK	38.5886	67.1216	0.798603	0.878253	0.36715	0.90642	no
gene-XA68_16110	gene-XA68_16110	XA68_16110	LAZP02000523.1:8396-14093	q1	q2	OK	27.7358	60.2008	1.11803	1.09321	0.28015	0.897456	no
gene-XA68_16111	gene-XA68_16111	XA68_16111	LAZP02000524.1:44-614	q1	q2	OK	311.604	209.196	-0.574855	-0.677589	0.49925	0.918746	no
gene-XA68_16112	gene-XA68_16112	XA68_16112	LAZP02000524.1:1140-3659	q1	q2	OK	98.1723	70.8404	-0.470743	-0.478372	0.62745	0.940023	no
gene-XA68_16113	gene-XA68_16113	XA68_16113	LAZP02000524.1:4145-5639	q1	q2	OK	72.5247	56.8007	-0.352564	-0.430829	0.6517	0.940044	no
gene-XA68_16114	gene-XA68_16114	XA68_16114	LAZP02000524.1:6008-6543	q1	q2	OK	443.792	463.042	0.061258	0.0755665	0.9391	0.987625	no
gene-XA68_16115	gene-XA68_16115	XA68_16115	LAZP02000524.1:6822-8631	q1	q2	OK	58.3262	48.8561	-0.255603	-0.315216	0.75325	0.961362	no
gene-XA68_16116	gene-XA68_16116	XA68_16116	LAZP02000524.1:10477-12864	q1	q2	OK	76.9286	76.9946	0.00123685	0.0012764	0.9985	0.998755	no
gene-XA68_16117	gene-XA68_16117	XA68_16117	LAZP02000525.1:46-2669	q1	q2	OK	31.6068	94.1618	1.57491	1.72146	0.10215	0.897456	no
gene-XA68_16118	gene-XA68_16118	XA68_16118	LAZP02000525.1:3328-3652	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16119	gene-XA68_16119	XA68_16119	LAZP02000525.1:4173-6026	q1	q2	NOTEST	0	0.113422	inf	0	1	1	no
gene-XA68_16120	gene-XA68_16120	XA68_16120	LAZP02000525.1:7364-9351	q1	q2	NOTEST	0.563453	0.159035	-1.82495	0	1	1	no
gene-XA68_16121	gene-XA68_16121	XA68_16121	LAZP02000525.1:10465-12199	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16122	gene-XA68_16122	XA68_16122	LAZP02000526.1:1131-2934	q1	q2	OK	11.5076	13.5701	0.237846	0.263058	0.78465	0.965669	no
gene-XA68_16123	gene-XA68_16123	XA68_16123	LAZP02000526.1:4640-7351	q1	q2	OK	1.65409	0.10735	-3.94565	-2.23432	0.1988	0.897456	no
gene-XA68_16124	gene-XA68_16124	XA68_16124	LAZP02000526.1:8488-8757	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16125	gene-XA68_16125	XA68_16125	LAZP02000526.1:12135-13725	q1	q2	OK	34.6238	21.2647	-0.703302	-0.802339	0.4054	0.907212	no
gene-XA68_16126	gene-XA68_16126	XA68_16126	LAZP02000527.1:117-2943	q1	q2	OK	11.2772	5.4302	-1.05433	-1.22424	0.2187	0.897456	no
gene-XA68_16127	gene-XA68_16127	XA68_16127	LAZP02000527.1:3516-5485	q1	q2	OK	2222.88	1436.19	-0.630179	-0.332043	0.763	0.962741	no
gene-XA68_16128	gene-XA68_16128	XA68_16128	LAZP02000527.1:7148-8597	q1	q2	OK	39.097	40.9235	0.0658711	0.0802203	0.9375	0.987625	no
gene-XA68_16129	gene-XA68_16129	XA68_16129	LAZP02000527.1:9616-10410	q1	q2	OK	46.1372	20.1808	-1.19295	-1.06214	0.2764	0.897456	no
gene-XA68_16130	gene-XA68_16130	XA68_16130	LAZP02000527.1:11382-12933	q1	q2	OK	21.7526	11.9134	-0.868603	-0.933241	0.3508	0.90642	no
gene-XA68_16131	gene-XA68_16131	XA68_16131	LAZP02000527.1:13328-14167	q1	q2	OK	291.536	231.465	-0.332884	-0.374425	0.7043	0.948253	no
gene-XA68_16132	gene-XA68_16132	XA68_16132	LAZP02000528.1:6533-6842	q1	q2	OK	41.4132	29.2299	-0.502645	-0.428342	0.6754	0.944139	no
gene-XA68_16133	gene-XA68_16133	XA68_16133	LAZP02000528.1:6949-7788	q1	q2	OK	25.6098	14.2681	-0.843898	-0.867543	0.3652	0.90642	no
gene-XA68_16134	gene-XA68_16134	XA68_16134	LAZP02000528.1:8160-9648	q1	q2	OK	9.20822	14.4158	0.646654	0.677466	0.4997	0.918746	no
gene-XA68_16135	gene-XA68_16135	XA68_16135	LAZP02000528.1:9894-11370	q1	q2	OK	29.1054	12.1052	-1.26566	-1.52045	0.12735	0.897456	no
gene-XA68_16136	gene-XA68_16136	XA68_16136	LAZP02000528.1:12054-14077	q1	q2	OK	19.9806	12.9243	-0.628511	-0.761824	0.4362	0.910112	no
gene-XA68_16137	gene-XA68_16137	XA68_16137	LAZP02000529.1:566-1928	q1	q2	OK	29.3658	43.4028	0.563653	0.688951	0.4966	0.918746	no
gene-XA68_16138	gene-XA68_16138	XA68_16138	LAZP02000529.1:1934-2591	q1	q2	OK	41.5269	46.1066	0.150928	0.180894	0.84725	0.975749	no
gene-XA68_16139	gene-XA68_16139	XA68_16139	LAZP02000529.1:3043-4625	q1	q2	OK	37.1931	22.6735	-0.714028	-0.872668	0.3927	0.90642	no
gene-XA68_16140	gene-XA68_16140	XA68_16140	LAZP02000529.1:4923-6298	q1	q2	OK	53.0882	94.1402	0.82642	0.999007	0.3052	0.898321	no
gene-XA68_16141	gene-XA68_16141	XA68_16141	LAZP02000529.1:7774-8527	q1	q2	OK	163.741	130.83	-0.323718	-0.392991	0.69915	0.947738	no
gene-XA68_16142	gene-XA68_16142	XA68_16142	LAZP02000529.1:8957-11984	q1	q2	OK	79.2274	64.5368	-0.295878	-0.304593	0.75755	0.962182	no
gene-XA68_16143	gene-XA68_16143	XA68_16143	LAZP02000529.1:12539-13568	q1	q2	OK	123.008	270.703	1.13796	1.26182	0.2289	0.897456	no
gene-XA68_16144	gene-XA68_16144	XA68_16144	LAZP02000529.1:13634-13961	q1	q2	OK	6.29674	21.1643	1.74896	0.973071	0.3925	0.90642	no
gene-XA68_16145	gene-XA68_16145	XA68_16145	LAZP02000053.1:1637-4847	q1	q2	OK	20.4613	7.9663	-1.36092	-1.59382	0.1267	0.897456	no
gene-XA68_16146	gene-XA68_16146	XA68_16146	LAZP02000053.1:6159-7095	q1	q2	OK	112.326	195.793	0.80163	0.960714	0.34305	0.90642	no
gene-XA68_16147	gene-XA68_16147	XA68_16147	LAZP02000053.1:7405-8898	q1	q2	OK	100.63	146.296	0.539833	0.632724	0.51545	0.919795	no
gene-XA68_16148	gene-XA68_16148	XA68_16148	LAZP02000053.1:9730-12154	q1	q2	OK	61.0655	111.75	0.871848	0.948097	0.3608	0.90642	no
gene-XA68_16149	gene-XA68_16149	XA68_16149	LAZP02000053.1:12483-13381	q1	q2	OK	15.8514	21.6834	0.451981	0.472244	0.64365	0.940044	no
gene-XA68_16150	gene-XA68_16150	XA68_16150	LAZP02000053.1:13763-15764	q1	q2	OK	51.0956	57.9372	0.18129	0.221922	0.813	0.969187	no
gene-XA68_16151	gene-XA68_16151	XA68_16151	LAZP02000053.1:16961-17962	q1	q2	OK	74.0476	94.9027	0.357995	0.435428	0.6728	0.943074	no
gene-XA68_16152	gene-XA68_16152	XA68_16152	LAZP02000053.1:19222-20183	q1	q2	OK	45.6676	39.2463	-0.218613	-0.26874	0.7943	0.966528	no
gene-XA68_16153	gene-XA68_16153	XA68_16153	LAZP02000053.1:20824-24139	q1	q2	OK	38.4198	42.186	0.134915	0.153754	0.87245	0.981034	no
gene-XA68_16154	gene-XA68_16154	XA68_16154	LAZP02000053.1:25015-27012	q1	q2	OK	5.13468	3.07214	-0.741033	-0.680624	0.5026	0.918746	no
gene-XA68_16155	gene-XA68_16155	XA68_16155	LAZP02000053.1:27665-28623	q1	q2	OK	90.3675	126.866	0.48943	0.603889	0.54365	0.922202	no
gene-XA68_16156	gene-XA68_16156	XA68_16156	LAZP02000053.1:29119-30507	q1	q2	OK	242.734	144.778	-0.745539	-0.86081	0.3646	0.90642	no
gene-XA68_16157	gene-XA68_16157	XA68_16157	LAZP02000053.1:31522-33787	q1	q2	OK	46.7577	124.391	1.4116	1.57635	0.11865	0.897456	no
gene-XA68_16158	gene-XA68_16158	XA68_16158	LAZP02000053.1:34536-35172	q1	q2	OK	122.911	280.707	1.19145	1.38764	0.18305	0.897456	no
gene-XA68_16159	gene-XA68_16159	XA68_16159	LAZP02000053.1:35599-36700	q1	q2	OK	160.799	328.038	1.02861	1.0141	0.30985	0.900852	no
gene-XA68_16160	gene-XA68_16160	XA68_16160	LAZP02000053.1:36887-37640	q1	q2	OK	38.4043	102.818	1.42075	1.63347	0.1167	0.897456	no
gene-XA68_16161	gene-XA68_16161	XA68_16161	LAZP02000053.1:38659-41443	q1	q2	OK	81.5752	382.466	2.22913	1.82986	0.0615	0.897456	no
gene-XA68_16162	gene-XA68_16162	XA68_16162	LAZP02000053.1:44405-45769	q1	q2	NOTEST	0	0.229624	inf	0	1	1	no
gene-XA68_16163	gene-XA68_16163	XA68_16163	LAZP02000053.1:48326-50242	q1	q2	OK	38.4876	36.5211	-0.0756638	-0.0920619	0.9278	0.986908	no
gene-XA68_16164	gene-XA68_16164	XA68_16164	LAZP02000053.1:52238-54557	q1	q2	OK	30.1036	18.9513	-0.667644	-0.814664	0.42115	0.908754	no
gene-XA68_16165	gene-XA68_16165	XA68_16165	LAZP02000053.1:55263-56769	q1	q2	OK	54.8211	42.3486	-0.372416	-0.452073	0.6603	0.941879	no
gene-XA68_16166	gene-XA68_16166	XA68_16166	LAZP02000530.1:1097-2411	q1	q2	OK	39.253	41.3264	0.0742583	0.0905705	0.931	0.987553	no
gene-XA68_16167	gene-XA68_16167	XA68_16167	LAZP02000530.1:3029-4778	q1	q2	OK	10.6766	7.30342	-0.54781	-0.602837	0.5379	0.922202	no
gene-XA68_16168	gene-XA68_16168	XA68_16168	LAZP02000530.1:5848-7973	q1	q2	OK	7.20332	3.43557	-1.06811	-1.00961	0.31235	0.900852	no
gene-XA68_16169	gene-XA68_16169	XA68_16169	LAZP02000530.1:8982-12468	q1	q2	OK	15.987	44.8075	1.48684	1.73467	0.09505	0.897456	no
gene-XA68_16170	gene-XA68_16170	XA68_16170	LAZP02000531.1:964-1660	q1	q2	OK	281.284	1333.08	2.24466	2.26297	0.027	0.897456	no
gene-XA68_16171	gene-XA68_16171	XA68_16171	LAZP02000531.1:5530-7190	q1	q2	OK	109.187	144.428	0.403548	0.456641	0.6432	0.940023	no
gene-XA68_16172	gene-XA68_16172	XA68_16172	LAZP02000531.1:8112-9675	q1	q2	OK	5.60062	2.43304	-1.20282	-1.05471	0.27025	0.897456	no
gene-XA68_16173	gene-XA68_16173	XA68_16173	LAZP02000531.1:10453-13307	q1	q2	OK	26.1656	40.5939	0.63359	0.73996	0.46215	0.913785	no
gene-XA68_16174	gene-XA68_16174	XA68_16174	LAZP02000532.1:25-848	q1	q2	OK	86.5157	37.8062	-1.19434	-1.38648	0.1798	0.897456	no
gene-XA68_16175	gene-XA68_16175	XA68_16175	LAZP02000532.1:1177-1532	q1	q2	OK	14.7699	6.99282	-1.07871	-0.50382	0.64015	0.940023	no
gene-XA68_16176	gene-XA68_16176	XA68_16176	LAZP02000532.1:2840-4538	q1	q2	NOTEST	0.825497	0.384848	-1.10097	0	1	1	no
gene-XA68_16177	gene-XA68_16177	XA68_16177	LAZP02000532.1:4772-6197	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16178	gene-XA68_16178	XA68_16178	LAZP02000532.1:11708-14022	q1	q2	OK	208.504	172.953	-0.269701	-0.252701	0.801	0.96824	no
gene-XA68_16179	gene-XA68_16179	XA68_16179	LAZP02000533.1:1966-2944	q1	q2	OK	28.2503	16.9772	-0.734667	-0.831511	0.37885	0.90642	no
gene-XA68_16180	gene-XA68_16180	XA68_16180	LAZP02000533.1:3181-5254	q1	q2	OK	19.016	12.7447	-0.577318	-0.697281	0.4733	0.913785	no
gene-XA68_16181	gene-XA68_16181	XA68_16181	LAZP02000533.1:5573-6075	q1	q2	OK	150.488	88.4907	-0.766047	-0.900246	0.38125	0.90642	no
gene-XA68_16182	gene-XA68_16182	XA68_16182	LAZP02000533.1:6889-7687	q1	q2	OK	8.05112	4.23093	-0.928216	-0.714565	0.49715	0.918746	no
gene-XA68_16183	gene-XA68_16183	XA68_16183	LAZP02000533.1:7882-9570	q1	q2	OK	61.753	55.5314	-0.153204	-0.189477	0.8516	0.977287	no
gene-XA68_16184	gene-XA68_16184	XA68_16184	LAZP02000533.1:10593-12582	q1	q2	OK	18.6208	10.3447	-0.848018	-0.995668	0.32495	0.904146	no
gene-XA68_16185	gene-XA68_16185	XA68_16185	LAZP02000533.1:13014-14070	q1	q2	OK	40.0764	17.137	-1.22564	-1.40536	0.1566	0.897456	no
gene-XA68_16186	gene-XA68_16186	XA68_16186	LAZP02000534.1:447-2575	q1	q2	OK	79.0198	96.175	0.283447	0.319109	0.7404	0.957734	no
gene-XA68_16187	gene-XA68_16187	XA68_16187	LAZP02000534.1:3161-3948	q1	q2	OK	55.4765	77.2869	0.478347	0.579621	0.55655	0.923352	no
gene-XA68_16188	gene-XA68_16188	XA68_16188	LAZP02000534.1:4677-13890	q1	q2	OK	40.5241	152.027	1.90747	1.48881	0.1157	0.897456	no
gene-XA68_16189	gene-XA68_16189	XA68_16189	LAZP02000535.1:86-1209	q1	q2	OK	135.742	66.1166	-1.03778	-1.28447	0.21015	0.897456	no
gene-XA68_16190	gene-XA68_16190	XA68_16190	LAZP02000535.1:2986-3490	q1	q2	OK	118.724	57.7575	-1.03953	-1.19992	0.22915	0.897456	no
gene-XA68_16191	gene-XA68_16191	XA68_16191	LAZP02000535.1:6890-7608	q1	q2	OK	47.5835	40.436	-0.234819	-0.280011	0.7636	0.962741	no
gene-XA68_16192	gene-XA68_16192	XA68_16192	LAZP02000535.1:7845-9374	q1	q2	OK	20.3602	22.6666	0.15481	0.185627	0.8426	0.974029	no
gene-XA68_16193	gene-XA68_16193	XA68_16193	LAZP02000535.1:10031-12462	q1	q2	OK	31.4327	35.2753	0.166391	0.203682	0.8399	0.974029	no
gene-XA68_16194	gene-XA68_16194	XA68_16194	LAZP02000535.1:12469-13549	q1	q2	OK	41.8052	48.8862	0.225746	0.268484	0.77065	0.963058	no
gene-XA68_16195	gene-XA68_16195	XA68_16195	LAZP02000536.1:198-1332	q1	q2	OK	122.7	184.324	0.587109	0.621283	0.54665	0.922202	no
gene-XA68_16196	gene-XA68_16196	XA68_16196	LAZP02000536.1:2556-4181	q1	q2	OK	336.15	220.379	-0.609121	-0.584498	0.5554	0.923352	no
gene-XA68_16197	gene-XA68_16197	XA68_16197	LAZP02000536.1:6181-8636	q1	q2	OK	53.7914	33.6177	-0.678156	-0.822362	0.40165	0.907212	no
gene-XA68_16198	gene-XA68_16198	XA68_16198	LAZP02000537.1:822-2042	q1	q2	OK	154.564	280.003	0.857239	0.943285	0.3476	0.90642	no
gene-XA68_16199	gene-XA68_16199	XA68_16199	LAZP02000537.1:2984-3691	q1	q2	OK	56.0566	73.9617	0.399894	0.440788	0.6642	0.942354	no
gene-XA68_16200	gene-XA68_16200	XA68_16200	LAZP02000537.1:4440-4780	q1	q2	OK	10954.7	3078.41	-1.83129	-1.84042	0.0748	0.897456	no
gene-XA68_16201	gene-XA68_16201	XA68_16201	LAZP02000537.1:5336-9702	q1	q2	OK	28.7185	24.0252	-0.257432	-0.293731	0.76445	0.962741	no
gene-XA68_16202	gene-XA68_16202	XA68_16202	LAZP02000537.1:10561-12447	q1	q2	OK	79.1918	30.506	-1.37626	-1.62677	0.1183	0.897456	no
gene-XA68_16203	gene-XA68_16203	XA68_16203	LAZP02000537.1:12974-13397	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16204	gene-XA68_16204	XA68_16204	LAZP02000538.1:67-1388	q1	q2	NOTEST	0.342465	0	-inf	0	1	1	no
gene-XA68_16205	gene-XA68_16205	XA68_16205	LAZP02000538.1:3317-3671	q1	q2	OK	145.316	35.5586	-2.03092	-1.65955	0.1346	0.897456	no
gene-XA68_16206	gene-XA68_16206	XA68_16206	LAZP02000538.1:3925-7833	q1	q2	OK	43.7385	54.1195	0.307243	0.312094	0.75445	0.961636	no
gene-XA68_16207	gene-XA68_16207	XA68_16207	LAZP02000538.1:9413-10865	q1	q2	OK	89.4852	137.425	0.618926	0.731426	0.47355	0.913785	no
gene-XA68_16208	gene-XA68_16208	XA68_16208	LAZP02000538.1:11886-13553	q1	q2	OK	88.5852	165.338	0.900283	0.987698	0.31805	0.902752	no
gene-XA68_16209	gene-XA68_16209	XA68_16209	LAZP02000539.1:1307-1738	q1	q2	OK	23.0902	17.0985	-0.433407	-0.301866	0.78655	0.965669	no
gene-XA68_16210	gene-XA68_16210	XA68_16210	LAZP02000539.1:1870-3970	q1	q2	OK	25.8701	24.5954	-0.0728957	-0.0883904	0.93395	0.987625	no
gene-XA68_16211	gene-XA68_16211	XA68_16211	LAZP02000539.1:4151-5461	q1	q2	OK	45.7789	18.2513	-1.32668	-1.59954	0.1111	0.897456	no
gene-XA68_16212	gene-XA68_16212	XA68_16212	LAZP02000539.1:6692-8794	q1	q2	OK	45.3826	32.193	-0.495392	-0.606373	0.53625	0.922202	no
gene-XA68_16213	gene-XA68_16213	XA68_16213	LAZP02000539.1:9369-11280	q1	q2	OK	479.568	423.614	-0.178985	-0.128873	0.9005	0.982162	no
gene-XA68_16214	gene-XA68_16214	XA68_16214	LAZP02000539.1:12020-12719	q1	q2	OK	139.745	180.54	0.369525	0.436995	0.65955	0.941494	no
gene-XA68_16215	gene-XA68_16215	XA68_16215	LAZP02000539.1:13225-13865	q1	q2	OK	59.982	89.2365	0.573103	0.675094	0.5051	0.918746	no
gene-XA68_16216	gene-XA68_16216	XA68_16216	LAZP02000054.1:607-5435	q1	q2	OK	132.889	191.448	0.526729	0.387988	0.7158	0.95259	no
gene-XA68_16217	gene-XA68_16217	XA68_16217	LAZP02000054.1:6236-10982	q1	q2	OK	9.16876	9.01619	-0.0242084	-0.0293972	0.9749	0.994145	no
gene-XA68_16218	gene-XA68_16218	XA68_16218	LAZP02000054.1:11777-13663	q1	q2	OK	9.13657	4.41957	-1.04774	-1.08381	0.26855	0.897456	no
gene-XA68_16219	gene-XA68_16219	XA68_16219	LAZP02000054.1:13920-16060	q1	q2	OK	96.1941	108.801	0.177672	0.183116	0.8556	0.979013	no
gene-XA68_16220	gene-XA68_16220	XA68_16220	LAZP02000054.1:16458-18448	q1	q2	OK	102.318	231.972	1.18089	1.24391	0.20475	0.897456	no
