test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16479	gene-XA68_16479	XA68_16479	LAZP02000575.1:1673-2875	q1	q2	OK	26.7943	60.6017	1.17743	1.11201	0.2769	0.808275	no
gene-XA68_16480	gene-XA68_16480	XA68_16480	LAZP02000575.1:3255-8944	q1	q2	OK	20.0191	37.7248	0.914135	0.784808	0.41475	0.854278	no
gene-XA68_16481	gene-XA68_16481	XA68_16481	LAZP02000575.1:10295-11797	q1	q2	OK	122.57	29.5719	-2.0513	-1.95064	0.06305	0.803805	no
gene-XA68_16482	gene-XA68_16482	XA68_16482	LAZP02000576.1:712-4462	q1	q2	OK	47.5671	64.0997	0.430356	0.338326	0.7296	0.930324	no
gene-XA68_16483	gene-XA68_16483	XA68_16483	LAZP02000576.1:5395-5809	q1	q2	OK	2.42862	3.25386	0.422012	0.207834	0.8162	0.954549	no
gene-XA68_16484	gene-XA68_16484	XA68_16484	LAZP02000576.1:8721-9303	q1	q2	OK	1.50676	0	-inf	-nan	0.0574	0.803805	no
gene-XA68_16485	gene-XA68_16485	XA68_16485	LAZP02000576.1:10432-12674	q1	q2	OK	51.6561	30.6104	-0.754915	-0.694968	0.4951	0.870574	no
gene-XA68_16486	gene-XA68_16486	XA68_16486	LAZP02000577.1:101-2616	q1	q2	OK	8.25458	0.175277	-5.55749	-3.07037	0.1715	0.803805	no
gene-XA68_16487	gene-XA68_16487	XA68_16487	LAZP02000577.1:3405-4031	q1	q2	NOTEST	0.278554	0	-inf	0	1	1	no
gene-XA68_16488	gene-XA68_16488	XA68_16488	LAZP02000577.1:6247-7212	q1	q2	OK	76.1543	43.7056	-0.801108	-0.804152	0.40665	0.854278	no
gene-XA68_16489	gene-XA68_16489	XA68_16489	LAZP02000577.1:7718-12099	q1	q2	OK	14.55	5.30219	-1.45636	-1.37608	0.1853	0.803805	no
gene-XA68_16490	gene-XA68_16490	XA68_16490	LAZP02000578.1:1101-3907	q1	q2	OK	49.838	122.447	1.29684	1.03748	0.3266	0.834183	no
gene-XA68_16491	gene-XA68_16491	XA68_16491	LAZP02000578.1:4827-7155	q1	q2	OK	59.0938	182.894	1.62993	1.31327	0.22555	0.803805	no
gene-XA68_16492	gene-XA68_16492	XA68_16492	LAZP02000578.1:8751-11023	q1	q2	OK	45.1781	237.939	2.3969	2.06169	0.0529	0.803805	no
gene-XA68_16493	gene-XA68_16493	XA68_16493	LAZP02000579.1:980-3098	q1	q2	OK	8.40037	4.55141	-0.88414	-0.698051	0.49055	0.869916	no
gene-XA68_16494	gene-XA68_16494	XA68_16494	LAZP02000579.1:3556-6679	q1	q2	OK	16.264	16.7736	0.0445075	0.0448068	0.9615	0.989435	no
gene-XA68_16495	gene-XA68_16495	XA68_16495	LAZP02000579.1:7035-8303	q1	q2	OK	47.7937	55.7882	0.223141	0.223762	0.8151	0.954144	no
gene-XA68_16496	gene-XA68_16496	XA68_16496	LAZP02000579.1:8664-10433	q1	q2	OK	91.9426	43.2324	-1.08862	-1.04904	0.2995	0.822643	no
gene-XA68_16497	gene-XA68_16497	XA68_16497	LAZP02000579.1:11161-12378	q1	q2	OK	133.809	103.47	-0.37096	-0.371289	0.69665	0.926311	no
gene-XA68_16498	gene-XA68_16498	XA68_16498	LAZP02000058.1:1421-9070	q1	q2	OK	11.977	6.5323	-0.874608	-0.876524	0.36035	0.838882	no
gene-XA68_16499	gene-XA68_16499	XA68_16499	LAZP02000058.1:10200-10536	q1	q2	OK	117.966	291.583	1.30553	1.05619	0.30225	0.824463	no
gene-XA68_16500	gene-XA68_16500	XA68_16500	LAZP02000058.1:12902-14935	q1	q2	OK	5.53109	1.70695	-1.69614	-0.968889	0.37865	0.844614	no
gene-XA68_16501	gene-XA68_16501	XA68_16501	LAZP02000058.1:15851-16257	q1	q2	OK	94.7373	44.1607	-1.10117	-0.882616	0.3886	0.848765	no
gene-XA68_16502	gene-XA68_16502	XA68_16502	LAZP02000058.1:16686-17754	q1	q2	NOTEST	0.571875	0.327611	-0.803718	0	1	1	no
gene-XA68_16503	gene-XA68_16503	XA68_16503	LAZP02000058.1:18497-19190	q1	q2	OK	155.574	220.643	0.504111	0.514578	0.61155	0.906271	no
gene-XA68_16504	gene-XA68_16504	XA68_16504	LAZP02000058.1:19882-21022	q1	q2	OK	43.8178	41.8009	-0.0679802	-0.0681679	0.94325	0.984699	no
gene-XA68_16505	gene-XA68_16505	XA68_16505	LAZP02000058.1:21451-23722	q1	q2	OK	38.7164	62.2134	0.68428	0.648387	0.5214	0.879735	no
gene-XA68_16506	gene-XA68_16506	XA68_16506	LAZP02000058.1:26314-27770	q1	q2	OK	66.1254	31.7815	-1.05702	-1.06336	0.27755	0.808848	no
gene-XA68_16507	gene-XA68_16507	XA68_16507	LAZP02000058.1:29138-30902	q1	q2	OK	40.1375	30.563	-0.393162	-0.400975	0.69145	0.924457	no
gene-XA68_16508	gene-XA68_16508	XA68_16508	LAZP02000058.1:31579-32629	q1	q2	OK	21.1772	19.5847	-0.112785	-0.0863797	0.93035	0.981855	no
gene-XA68_16509	gene-XA68_16509	XA68_16509	LAZP02000058.1:32952-37682	q1	q2	OK	21.5079	33.1326	0.623381	0.541667	0.57395	0.891704	no
gene-XA68_16510	gene-XA68_16510	XA68_16510	LAZP02000058.1:37774-38548	q1	q2	OK	61.2703	32.5302	-0.913409	-0.845184	0.3724	0.841463	no
gene-XA68_16511	gene-XA68_16511	XA68_16511	LAZP02000058.1:38649-39237	q1	q2	OK	87.6968	53.0246	-0.725863	-0.629647	0.53845	0.881663	no
gene-XA68_16512	gene-XA68_16512	XA68_16512	LAZP02000058.1:39932-40251	q1	q2	OK	7.16929	9.1413	0.350568	0.179176	0.8602	0.966515	no
gene-XA68_16513	gene-XA68_16513	XA68_16513	LAZP02000058.1:43055-44523	q1	q2	OK	626.689	349.458	-0.84263	-0.694241	0.50245	0.873282	no
gene-XA68_16514	gene-XA68_16514	XA68_16514	LAZP02000058.1:45748-47809	q1	q2	OK	95.8267	60.4971	-0.663563	-0.629158	0.5339	0.88097	no
gene-XA68_16515	gene-XA68_16515	XA68_16515	LAZP02000058.1:48182-50091	q1	q2	OK	179.915	100.157	-0.845054	-0.667761	0.5237	0.879735	no
gene-XA68_16516	gene-XA68_16516	XA68_16516	LAZP02000058.1:50367-51053	q1	q2	OK	75.3634	38.8776	-0.954926	-0.810566	0.4086	0.854278	no
gene-XA68_16517	gene-XA68_16517	XA68_16517	LAZP02000058.1:51472-53047	q1	q2	OK	36.6865	9.97076	-1.87947	-1.54028	0.1481	0.803805	no
gene-XA68_16518	gene-XA68_16518	XA68_16518	LAZP02000580.1:5101-6456	q1	q2	OK	28.8352	59.1689	1.03701	0.956568	0.3431	0.838882	no
gene-XA68_16519	gene-XA68_16519	XA68_16519	LAZP02000580.1:6675-8086	q1	q2	OK	50.574	18.3953	-1.45906	-1.18167	0.2521	0.803983	no
gene-XA68_16520	gene-XA68_16520	XA68_16520	LAZP02000580.1:8405-10412	q1	q2	OK	23.3348	5.18945	-2.16883	-1.99832	0.04595	0.803805	no
gene-XA68_16521	gene-XA68_16521	XA68_16521	LAZP02000580.1:10734-12311	q1	q2	OK	9.7762	32.6279	1.73876	1.64572	0.10795	0.803805	no
gene-XA68_16522	gene-XA68_16522	XA68_16522	LAZP02000581.1:20-7587	q1	q2	OK	18.8889	32.6348	0.788868	0.636312	0.53765	0.881663	no
gene-XA68_16523	gene-XA68_16523	XA68_16523	LAZP02000581.1:8290-9085	q1	q2	OK	42.7604	32.2489	-0.407022	-0.405116	0.66735	0.920905	no
gene-XA68_16524	gene-XA68_16524	XA68_16524	LAZP02000581.1:9622-10945	q1	q2	NOTEST	0.352619	0.814934	1.20857	0	1	1	no
gene-XA68_16525	gene-XA68_16525	XA68_16525	LAZP02000582.1:2396-3239	q1	q2	OK	75.3923	213.572	1.50224	1.4268	0.17195	0.803805	no
gene-XA68_16526	gene-XA68_16526	XA68_16526	LAZP02000582.1:3313-5421	q1	q2	OK	49.4687	42.8247	-0.208073	-0.20949	0.82515	0.957591	no
gene-XA68_16527	gene-XA68_16527	XA68_16527	LAZP02000582.1:8001-9695	q1	q2	OK	31.0717	72.877	1.22986	1.23395	0.2092	0.803805	no
gene-XA68_16528	gene-XA68_16528	XA68_16528	LAZP02000583.1:634-3093	q1	q2	OK	76.4349	27.6391	-1.46752	-1.359	0.1574	0.803805	no
gene-XA68_16529	gene-XA68_16529	XA68_16529	LAZP02000583.1:3329-3698	q1	q2	OK	0	7.51203	inf	-nan	0.0859	0.803805	no
gene-XA68_16530	gene-XA68_16530	XA68_16530	LAZP02000583.1:5626-6095	q1	q2	OK	33.1325	18.5725	-0.835083	-0.604871	0.54165	0.881803	no
gene-XA68_16531	gene-XA68_16531	XA68_16531	LAZP02000583.1:6522-7881	q1	q2	OK	15.2008	16.5686	0.124301	0.107235	0.9091	0.975874	no
gene-XA68_16532	gene-XA68_16532	XA68_16532	LAZP02000584.1:2480-2861	q1	q2	NOTEST	1.09155	1.05332	-0.0514351	0	1	1	no
gene-XA68_16533	gene-XA68_16533	XA68_16533	LAZP02000584.1:3346-6042	q1	q2	OK	9.8892	31.4483	1.66906	1.605	0.1249	0.803805	no
gene-XA68_16534	gene-XA68_16534	XA68_16534	LAZP02000584.1:7908-9479	q1	q2	OK	51.4042	20.3889	-1.3341	-1.23755	0.2293	0.803805	no
gene-XA68_16535	gene-XA68_16535	XA68_16535	LAZP02000584.1:10516-11668	q1	q2	OK	237.997	1920.26	3.01229	2.04476	0.06975	0.803805	no
gene-XA68_16536	gene-XA68_16536	XA68_16536	LAZP02000585.1:48-950	q1	q2	OK	5.66953	2.1474	-1.40064	-0.699479	0.5478	0.885178	no
gene-XA68_16537	gene-XA68_16537	XA68_16537	LAZP02000585.1:1338-2963	q1	q2	OK	21.1812	26.4412	0.320005	0.292025	0.7686	0.940711	no
gene-XA68_16538	gene-XA68_16538	XA68_16538	LAZP02000585.1:3567-3916	q1	q2	OK	73.1842	43.9341	-0.736191	-0.502893	0.58625	0.898082	no
gene-XA68_16539	gene-XA68_16539	XA68_16539	LAZP02000585.1:4370-4727	q1	q2	OK	84.5947	315.88	1.90074	1.73675	0.0726	0.803805	no
gene-XA68_16540	gene-XA68_16540	XA68_16540	LAZP02000585.1:5104-5368	q1	q2	OK	20.1002	21.9312	0.125771	0.0638954	0.94775	0.985931	no
gene-XA68_16541	gene-XA68_16541	XA68_16541	LAZP02000585.1:6445-9668	q1	q2	OK	21.469	19.0551	-0.172077	-0.174415	0.8569	0.966515	no
gene-XA68_16542	gene-XA68_16542	XA68_16542	LAZP02000585.1:10096-11613	q1	q2	OK	78.9608	103.676	0.392867	0.348034	0.7389	0.933136	no
gene-XA68_16543	gene-XA68_16543	XA68_16543	LAZP02000586.1:242-1867	q1	q2	OK	44.6009	132.521	1.57107	1.47115	0.1345	0.803805	no
gene-XA68_16544	gene-XA68_16544	XA68_16544	LAZP02000586.1:4477-6503	q1	q2	OK	28.3136	26.3853	-0.101764	-0.10305	0.91595	0.97748	no
gene-XA68_16545	gene-XA68_16545	XA68_16545	LAZP02000586.1:8377-9743	q1	q2	OK	339.646	2273.14	2.74258	1.76178	0.11515	0.803805	no
gene-XA68_16546	gene-XA68_16546	XA68_16546	LAZP02000586.1:10613-11507	q1	q2	OK	32.73	32.8831	0.00672955	0.00659832	0.99345	0.998099	no
gene-XA68_16547	gene-XA68_16547	XA68_16547	LAZP02000587.1:2182-2461	q1	q2	OK	12.9822	1.80209	-2.84879	-1.22215	0.3683	0.840477	no
gene-XA68_16548	gene-XA68_16548	XA68_16548	LAZP02000587.1:2707-4438	q1	q2	OK	34.627	20.1501	-0.781108	-0.782439	0.41595	0.854278	no
gene-XA68_16549	gene-XA68_16549	XA68_16549	LAZP02000587.1:5100-7638	q1	q2	OK	412.4	552.529	0.422006	0.231649	0.8282	0.95871	no
gene-XA68_16550	gene-XA68_16550	XA68_16550	LAZP02000587.1:10077-11396	q1	q2	NOTEST	0.240779	0.645337	1.42234	0	1	1	no
gene-XA68_16551	gene-XA68_16551	XA68_16551	LAZP02000588.1:306-2346	q1	q2	OK	92.3136	68.5927	-0.428488	-0.380952	0.71265	0.927589	no
gene-XA68_16552	gene-XA68_16552	XA68_16552	LAZP02000588.1:2783-3957	q1	q2	OK	99.9375	348.75	1.80309	1.5438	0.1406	0.803805	no
gene-XA68_16553	gene-XA68_16553	XA68_16553	LAZP02000588.1:5645-6612	q1	q2	OK	104.222	134.374	0.366594	0.373103	0.7132	0.92767	no
gene-XA68_16554	gene-XA68_16554	XA68_16554	LAZP02000588.1:7377-8633	q1	q2	OK	77.3639	24.6054	-1.65269	-1.55687	0.13405	0.803805	no
gene-XA68_16555	gene-XA68_16555	XA68_16555	LAZP02000588.1:8980-10367	q1	q2	OK	334.705	161.126	-1.0547	-0.974538	0.33795	0.837747	no
gene-XA68_16556	gene-XA68_16556	XA68_16556	LAZP02000588.1:10619-11458	q1	q2	OK	73.625	51.0128	-0.529337	-0.486387	0.6233	0.908055	no
gene-XA68_16557	gene-XA68_16557	XA68_16557	LAZP02000589.1:18-1911	q1	q2	OK	45.4475	51.6139	0.183561	0.185894	0.8465	0.964467	no
gene-XA68_16558	gene-XA68_16558	XA68_16558	LAZP02000589.1:3251-4205	q1	q2	OK	354.288	135.008	-1.39188	-1.31347	0.1998	0.803805	no
gene-XA68_16559	gene-XA68_16559	XA68_16559	LAZP02000589.1:4242-5045	q1	q2	OK	704.621	674.727	-0.062544	-0.0476351	0.96555	0.989736	no
gene-XA68_16560	gene-XA68_16560	XA68_16560	LAZP02000589.1:6654-8295	q1	q2	OK	87.6352	254.871	1.54018	1.26208	0.22715	0.803805	no
gene-XA68_16561	gene-XA68_16561	XA68_16561	LAZP02000589.1:9227-11619	q1	q2	OK	5.36207	8.34395	0.63794	0.494644	0.61735	0.907579	no
gene-XA68_16562	gene-XA68_16562	XA68_16562	LAZP02000059.1:117-1206	q1	q2	OK	94.2805	152.136	0.690334	0.693713	0.4724	0.865513	no
gene-XA68_16563	gene-XA68_16563	XA68_16563	LAZP02000059.1:1922-3626	q1	q2	OK	18.5048	56.489	1.61007	1.50993	0.14235	0.803805	no
gene-XA68_16564	gene-XA68_16564	XA68_16564	LAZP02000059.1:4205-6835	q1	q2	OK	59.0745	557.246	3.23771	2.19057	0.0493	0.803805	no
gene-XA68_16565	gene-XA68_16565	XA68_16565	LAZP02000059.1:7276-8170	q1	q2	OK	64.9794	102.28	0.654474	0.65802	0.4979	0.872086	no
gene-XA68_16566	gene-XA68_16566	XA68_16566	LAZP02000059.1:9938-14198	q1	q2	OK	10.1876	4.45104	-1.1946	-1.11487	0.25515	0.803983	no
gene-XA68_16567	gene-XA68_16567	XA68_16567	LAZP02000059.1:16604-17564	q1	q2	OK	60.5811	222.966	1.87989	1.7448	0.09435	0.803805	no
gene-XA68_16568	gene-XA68_16568	XA68_16568	LAZP02000059.1:20054-21359	q1	q2	OK	70.0273	50.8393	-0.461973	-0.470036	0.6381	0.913798	no
gene-XA68_16569	gene-XA68_16569	XA68_16569	LAZP02000059.1:22322-22718	q1	q2	OK	980.179	512.729	-0.934849	-0.872005	0.3618	0.838882	no
gene-XA68_16570	gene-XA68_16570	XA68_16570	LAZP02000059.1:25745-27755	q1	q2	OK	13.3064	6.17156	-1.10841	-0.84239	0.4268	0.858208	no
gene-XA68_16571	gene-XA68_16571	XA68_16571	LAZP02000059.1:28326-30236	q1	q2	OK	41.9139	18.0357	-1.21657	-1.22242	0.2177	0.803805	no
gene-XA68_16572	gene-XA68_16572	XA68_16572	LAZP02000059.1:30464-32713	q1	q2	OK	64.5914	157.859	1.28923	1.00968	0.33915	0.838643	no
gene-XA68_16573	gene-XA68_16573	XA68_16573	LAZP02000059.1:32902-34162	q1	q2	OK	87.8249	122.199	0.476526	0.47851	0.6192	0.907714	no
gene-XA68_16574	gene-XA68_16574	XA68_16574	LAZP02000059.1:34320-35713	q1	q2	OK	21.8709	23.7088	0.116412	0.0991798	0.92545	0.980523	no
gene-XA68_16575	gene-XA68_16575	XA68_16575	LAZP02000059.1:35921-37882	q1	q2	OK	26.5465	20.9377	-0.342418	-0.316035	0.7467	0.935608	no
gene-XA68_16576	gene-XA68_16576	XA68_16576	LAZP02000059.1:38297-41460	q1	q2	OK	69.6388	116.475	0.742054	0.60514	0.53785	0.881663	no
gene-XA68_16577	gene-XA68_16577	XA68_16577	LAZP02000059.1:42034-43120	q1	q2	OK	54.4581	159.483	1.55018	1.47329	0.1591	0.803805	no
gene-XA68_16578	gene-XA68_16578	XA68_16578	LAZP02000059.1:44544-46848	q1	q2	OK	183.133	49.7927	-1.87888	-1.49983	0.13425	0.803805	no
gene-XA68_16579	gene-XA68_16579	XA68_16579	LAZP02000059.1:48339-49690	q1	q2	OK	262.628	917.253	1.8043	1.0543	0.3374	0.837429	no
gene-XA68_16580	gene-XA68_16580	XA68_16580	LAZP02000059.1:50262-52794	q1	q2	OK	446.967	873.484	0.966613	0.527463	0.606	0.904924	no
gene-XA68_16581	gene-XA68_16581	XA68_16581	LAZP02000590.1:1635-2320	q1	q2	OK	1264.04	434.191	-1.54165	-1.52858	0.11095	0.803805	no
gene-XA68_16582	gene-XA68_16582	XA68_16582	LAZP02000590.1:2952-4512	q1	q2	OK	141.486	101.529	-0.478758	-0.425625	0.6713	0.92204	no
gene-XA68_16583	gene-XA68_16583	XA68_16583	LAZP02000590.1:5014-6625	q1	q2	OK	27.1524	36.5317	0.42807	0.428711	0.65865	0.917158	no
gene-XA68_16584	gene-XA68_16584	XA68_16584	LAZP02000590.1:7078-7450	q1	q2	OK	45.8977	66.517	0.535301	0.418335	0.6668	0.920634	no
gene-XA68_16585	gene-XA68_16585	XA68_16585	LAZP02000590.1:7751-9607	q1	q2	OK	32.4593	30.6602	-0.0822641	-0.0835433	0.93185	0.982112	no
gene-XA68_16586	gene-XA68_16586	XA68_16586	LAZP02000590.1:9869-11757	q1	q2	OK	67.5541	37.8402	-0.836123	-0.839234	0.38965	0.848765	no
gene-XA68_16587	gene-XA68_16587	XA68_16587	LAZP02000591.1:132-6326	q1	q2	OK	30.3647	31.1342	0.0361048	0.0312953	0.9714	0.991175	no
gene-XA68_16588	gene-XA68_16588	XA68_16588	LAZP02000591.1:6777-7623	q1	q2	OK	223.871	105.467	-1.08588	-1.01906	0.3196	0.831454	no
gene-XA68_16589	gene-XA68_16589	XA68_16589	LAZP02000592.1:185-917	q1	q2	OK	8.65205	22.6193	1.38644	0.814159	0.44385	0.859421	no
gene-XA68_16590	gene-XA68_16590	XA68_16590	LAZP02000592.1:1119-5207	q1	q2	OK	26.8055	39.1151	0.545199	0.478866	0.62015	0.907714	no
gene-XA68_16591	gene-XA68_16591	XA68_16591	LAZP02000592.1:5617-11494	q1	q2	OK	11.0427	4.14684	-1.41301	-1.30842	0.20645	0.803805	no
gene-XA68_16592	gene-XA68_16592	XA68_16592	LAZP02000593.1:1216-3079	q1	q2	OK	484.447	1930.07	1.99425	1.05005	0.271	0.805069	no
gene-XA68_16593	gene-XA68_16593	XA68_16593	LAZP02000593.1:4183-7363	q1	q2	OK	112.475	675.174	2.58565	1.65627	0.1359	0.803805	no
gene-XA68_16594	gene-XA68_16594	XA68_16594	LAZP02000593.1:8941-10487	q1	q2	OK	241.009	3698.71	3.93986	2.33118	0.02455	0.803805	no
gene-XA68_16595	gene-XA68_16595	XA68_16595	LAZP02000593.1:11125-11518	q1	q2	OK	154.298	320.878	1.0563	1.05974	0.27325	0.806366	no
gene-XA68_16596	gene-XA68_16596	XA68_16596	LAZP02000594.1:533-4048	q1	q2	OK	20.7625	50.5066	1.28249	1.05475	0.29385	0.818773	no
gene-XA68_16597	gene-XA68_16597	XA68_16597	LAZP02000594.1:5495-6163	q1	q2	OK	50.439	61.9768	0.29719	0.262894	0.79895	0.950598	no
gene-XA68_16598	gene-XA68_16598	XA68_16598	LAZP02000594.1:6832-7770	q1	q2	OK	75.7237	28.7458	-1.39739	-1.32333	0.1922	0.803805	no
gene-XA68_16599	gene-XA68_16599	XA68_16599	LAZP02000594.1:8183-10880	q1	q2	OK	15.6228	4.98214	-1.64881	-1.55657	0.12515	0.803805	no
gene-XA68_16600	gene-XA68_16600	XA68_16600	LAZP02000595.1:2395-5305	q1	q2	OK	18.2413	10.1295	-0.848647	-0.848722	0.37975	0.844769	no
gene-XA68_16601	gene-XA68_16601	XA68_16601	LAZP02000595.1:5611-5943	q1	q2	OK	402.288	139.584	-1.5271	-1.21151	0.26095	0.803983	no
gene-XA68_16602	gene-XA68_16602	XA68_16602	LAZP02000595.1:9532-11508	q1	q2	OK	29.8065	19.7554	-0.593384	-0.554046	0.56695	0.88908	no
gene-XA68_16603	gene-XA68_16603	XA68_16603	LAZP02000596.1:288-798	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16604	gene-XA68_16604	XA68_16604	LAZP02000596.1:1491-2028	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16605	gene-XA68_16605	XA68_16605	LAZP02000596.1:2061-4983	q1	q2	OK	1.57225	3.00623	0.935124	0.668926	0.52675	0.879735	no
gene-XA68_16606	gene-XA68_16606	XA68_16606	LAZP02000596.1:5559-10027	q1	q2	OK	4.05122	2.95417	-0.4556	-0.40233	0.7029	0.926692	no
gene-XA68_16607	gene-XA68_16607	XA68_16607	LAZP02000597.1:581-7198	q1	q2	OK	39.3117	11.9918	-1.71291	-1.42949	0.1698	0.803805	no
gene-XA68_16608	gene-XA68_16608	XA68_16608	LAZP02000597.1:8286-8634	q1	q2	OK	11476.8	5975.37	-0.941617	-0.577141	0.5545	0.886244	no
gene-XA68_16609	gene-XA68_16609	XA68_16609	LAZP02000597.1:9436-10474	q1	q2	OK	33.9897	30.412	-0.160458	-0.158699	0.86365	0.966813	no
gene-XA68_16610	gene-XA68_16610	XA68_16610	LAZP02000598.1:687-2369	q1	q2	OK	89.9688	121.676	0.43555	0.389325	0.6983	0.926311	no
gene-XA68_16611	gene-XA68_16611	XA68_16611	LAZP02000598.1:3469-5206	q1	q2	OK	13.5557	14.3784	0.0850087	0.0773566	0.93445	0.982334	no
gene-XA68_16612	gene-XA68_16612	XA68_16612	LAZP02000598.1:5285-6049	q1	q2	OK	81.1287	61.8859	-0.390601	-0.392886	0.68685	0.924414	no
gene-XA68_16613	gene-XA68_16613	XA68_16613	LAZP02000598.1:6394-7522	q1	q2	OK	23.7355	12.9914	-0.869493	-0.820172	0.4055	0.854278	no
gene-XA68_16614	gene-XA68_16614	XA68_16614	LAZP02000598.1:7701-8515	q1	q2	OK	60.9438	29.1249	-1.06523	-0.994102	0.3073	0.826945	no
gene-XA68_16615	gene-XA68_16615	XA68_16615	LAZP02000598.1:8715-9401	q1	q2	OK	7.40548	4.64322	-0.673468	-0.340772	0.76595	0.93966	no
gene-XA68_16616	gene-XA68_16616	XA68_16616	LAZP02000598.1:10339-11200	q1	q2	OK	11.0877	1.09998	-3.33341	-2.03653	0.124	0.803805	no
gene-XA68_16617	gene-XA68_16617	XA68_16617	LAZP02000599.1:1262-1580	q1	q2	OK	1.83581	3.18418	0.794508	0.356753	0.7287	0.930324	no
gene-XA68_16618	gene-XA68_16618	XA68_16618	LAZP02000599.1:2632-2977	q1	q2	OK	1529.31	1269.01	-0.26918	-0.236775	0.8171	0.954549	no
gene-XA68_16619	gene-XA68_16619	XA68_16619	LAZP02000599.1:4168-5387	q1	q2	OK	7.52997	5.50724	-0.451316	-0.316691	0.74115	0.933613	no
gene-XA68_16620	gene-XA68_16620	XA68_16620	LAZP02000599.1:5811-10425	q1	q2	OK	107.016	157.918	0.561345	0.327748	0.73925	0.933136	no
gene-XA68_16621	gene-XA68_16621	XA68_16621	LAZP02000006.1:897-2688	q1	q2	OK	15.9759	12.4126	-0.364092	-0.318762	0.7426	0.933871	no
gene-XA68_16622	gene-XA68_16622	XA68_16622	LAZP02000006.1:3037-3936	q1	q2	OK	431.768	317.319	-0.444321	-0.393945	0.7016	0.926692	no
gene-XA68_16623	gene-XA68_16623	XA68_16623	LAZP02000006.1:6172-8494	q1	q2	OK	49.0989	108.489	1.14379	0.909581	0.38985	0.848765	no
gene-XA68_16624	gene-XA68_16624	XA68_16624	LAZP02000006.1:9999-10757	q1	q2	OK	21.4662	10.9244	-0.974519	-0.691518	0.49885	0.872086	no
gene-XA68_16625	gene-XA68_16625	XA68_16625	LAZP02000006.1:11213-12064	q1	q2	OK	4.71106	4.66729	-0.0134658	-0.00677301	0.97085	0.991139	no
gene-XA68_16626	gene-XA68_16626	XA68_16626	LAZP02000006.1:12560-14121	q1	q2	OK	56.7893	19.7174	-1.52615	-1.51506	0.11445	0.803805	no
gene-XA68_16627	gene-XA68_16627	XA68_16627	LAZP02000006.1:14901-16084	q1	q2	OK	166.924	134.01	-0.316851	-0.288073	0.78515	0.946804	no
gene-XA68_16628	gene-XA68_16628	XA68_16628	LAZP02000006.1:17097-18098	q1	q2	OK	429.352	300.502	-0.514787	-0.411803	0.6716	0.92204	no
gene-XA68_16629	gene-XA68_16629	XA68_16629	LAZP02000006.1:18279-19885	q1	q2	OK	93.2181	24.0382	-1.95528	-1.82587	0.07635	0.803805	no
gene-XA68_16630	gene-XA68_16630	XA68_16630	LAZP02000006.1:20856-23225	q1	q2	OK	1009.59	171.851	-2.55454	-1.62544	0.12755	0.803805	no
gene-XA68_16631	gene-XA68_16631	XA68_16631	LAZP02000006.1:23385-25029	q1	q2	OK	30.9724	9.86016	-1.6513	-1.35595	0.18845	0.803805	no
gene-XA68_16632	gene-XA68_16632	XA68_16632	LAZP02000006.1:25218-26944	q1	q2	OK	100.949	55.4015	-0.865632	-0.81158	0.42875	0.858208	no
gene-XA68_16633	gene-XA68_16633	XA68_16633	LAZP02000006.1:27140-27908	q1	q2	OK	2.3166	0	-inf	-nan	0.02445	0.803805	no
gene-XA68_16634	gene-XA68_16634	XA68_16634	LAZP02000006.1:27998-28595	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16635	gene-XA68_16635	XA68_16635	LAZP02000006.1:29381-32063	q1	q2	NOTEST	1.09865	0.28871	-1.92804	0	1	1	no
gene-XA68_16636	gene-XA68_16636	XA68_16636	LAZP02000006.1:32612-33128	q1	q2	OK	56.5981	243.159	2.10307	1.70557	0.114	0.803805	no
gene-XA68_16637	gene-XA68_16637	XA68_16637	LAZP02000006.1:33453-35296	q1	q2	OK	36.0573	14.8958	-1.27538	-1.19608	0.2408	0.803805	no
gene-XA68_16638	gene-XA68_16638	XA68_16638	LAZP02000006.1:36638-38120	q1	q2	OK	37.5301	6.63371	-2.50016	-2.11924	0.0585	0.803805	no
gene-XA68_16639	gene-XA68_16639	XA68_16639	LAZP02000006.1:38449-42238	q1	q2	OK	21.5209	13.8082	-0.640213	-0.639302	0.49925	0.872086	no
gene-XA68_16640	gene-XA68_16640	XA68_16640	LAZP02000006.1:42534-44737	q1	q2	OK	55.2795	53.9027	-0.0363867	-0.0356978	0.96785	0.990749	no
gene-XA68_16641	gene-XA68_16641	XA68_16641	LAZP02000006.1:45225-47001	q1	q2	OK	74.0872	87.0272	0.232242	0.206043	0.84295	0.963137	no
gene-XA68_16642	gene-XA68_16642	XA68_16642	LAZP02000006.1:47618-49000	q1	q2	OK	37.961	50.6204	0.415201	0.422862	0.668	0.920989	no
gene-XA68_16643	gene-XA68_16643	XA68_16643	LAZP02000006.1:49666-50374	q1	q2	OK	12.3624	21.3834	0.790536	0.572807	0.57695	0.89243	no
gene-XA68_16644	gene-XA68_16644	XA68_16644	LAZP02000006.1:54199-55607	q1	q2	NOTEST	0.730179	1.0409	0.51151	0	1	1	no
