test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_18058	gene-XA68_18058	XA68_18058	LAZP02000086.1:32239-33109	q1	q2	OK	29.8735	27.7174	-0.108071	-0.237098	0.81065	0.998579	no
gene-XA68_18059	gene-XA68_18059	XA68_18059	LAZP02000086.1:33618-34901	q1	q2	OK	18.3129	19.0615	0.0578028	0.115866	0.9079	0.998579	no
gene-XA68_18060	gene-XA68_18060	XA68_18060	LAZP02000086.1:35652-36189	q1	q2	OK	1.26809	1.05	-0.272277	-0.235503	0.81365	0.998579	no
gene-XA68_18061	gene-XA68_18061	XA68_18061	LAZP02000086.1:38598-40083	q1	q2	OK	60.8798	76.1569	0.323012	0.943243	0.35065	0.998579	no
gene-XA68_18062	gene-XA68_18062	XA68_18062	LAZP02000086.1:41440-42633	q1	q2	OK	84.5813	89.0863	0.0748642	0.221843	0.8217	0.998579	no
gene-XA68_18063	gene-XA68_18063	XA68_18063	LAZP02000086.1:42970-44354	q1	q2	OK	70.1139	65.2034	-0.104755	-0.303532	0.7596	0.998579	no
gene-XA68_18064	gene-XA68_18064	XA68_18064	LAZP02000086.1:46084-46598	q1	q2	OK	224.17	285.94	0.351121	0.951632	0.34045	0.998579	no
gene-XA68_18065	gene-XA68_18065	XA68_18065	LAZP02000086.1:46999-48595	q1	q2	OK	87.4266	89.3055	0.0306783	0.0943144	0.9273	0.998579	no
gene-XA68_18066	gene-XA68_18066	XA68_18066	LAZP02000860.1:1716-3373	q1	q2	OK	18.0614	19.195	0.0878193	0.200507	0.8353	0.998579	no
gene-XA68_18067	gene-XA68_18067	XA68_18067	LAZP02000860.1:5250-5889	q1	q2	OK	6.96265	8.40563	0.27172	0.372845	0.7069	0.998579	no
gene-XA68_18068	gene-XA68_18068	XA68_18068	LAZP02000861.1:1666-2347	q1	q2	NOTEST	0	0.211199	inf	0	1	1	no
gene-XA68_18069	gene-XA68_18069	XA68_18069	LAZP02000861.1:3189-4117	q1	q2	OK	95.4313	92.27	-0.0486006	-0.133377	0.89295	0.998579	no
gene-XA68_18070	gene-XA68_18070	XA68_18070	LAZP02000861.1:4804-5364	q1	q2	OK	67.216	74.7015	0.152332	0.336379	0.73835	0.998579	no
gene-XA68_18071	gene-XA68_18071	XA68_18071	LAZP02000862.1:611-2457	q1	q2	OK	50.0688	20.681	-1.2756	-3.35366	0.00085	0.127725	no
gene-XA68_18072	gene-XA68_18072	XA68_18072	LAZP02000862.1:4371-5614	q1	q2	OK	56.7587	84.7306	0.578044	1.60514	0.10705	0.998579	no
gene-XA68_18073	gene-XA68_18073	XA68_18073	LAZP02000863.1:830-1301	q1	q2	OK	36.8641	54.4136	0.561749	1.02172	0.3037	0.998579	no
gene-XA68_18074	gene-XA68_18074	XA68_18074	LAZP02000863.1:3676-4479	q1	q2	OK	9.14735	5.93296	-0.624601	-0.730883	0.4754	0.998579	no
gene-XA68_18075	gene-XA68_18075	XA68_18075	LAZP02000863.1:5296-5617	q1	q2	OK	26.3783	26.817	0.0237935	0.0260047	0.97015	0.998579	no
gene-XA68_18076	gene-XA68_18076	XA68_18076	LAZP02000864.1:2166-3009	q1	q2	OK	154.264	197.142	0.353837	1.07889	0.28585	0.998579	no
gene-XA68_18077	gene-XA68_18077	XA68_18077	LAZP02000864.1:4203-6172	q1	q2	OK	8.70974	6.32636	-0.461253	-0.909367	0.35855	0.998579	no
gene-XA68_18078	gene-XA68_18078	XA68_18078	LAZP02000865.1:1325-3043	q1	q2	OK	37.0879	36.7529	-0.0130891	-0.0378947	0.97055	0.998579	no
gene-XA68_18079	gene-XA68_18079	XA68_18079	LAZP02000865.1:3090-5912	q1	q2	OK	76.8989	56.5816	-0.442629	-1.3162	0.1888	0.998579	no
gene-XA68_18080	gene-XA68_18080	XA68_18080	LAZP02000866.1:69-1314	q1	q2	OK	7.41883	5.99265	-0.307996	-0.490496	0.6242	0.998579	no
gene-XA68_18081	gene-XA68_18081	XA68_18081	LAZP02000866.1:2091-5936	q1	q2	OK	22.4696	28.2717	0.331383	0.98193	0.3283	0.998579	no
gene-XA68_18082	gene-XA68_18082	XA68_18082	LAZP02000867.1:1073-2789	q1	q2	OK	142.717	146.295	0.0357232	0.1064	0.91475	0.998579	no
gene-XA68_18083	gene-XA68_18083	XA68_18083	LAZP02000867.1:3275-3950	q1	q2	OK	118.086	98.3151	-0.264348	-0.679782	0.4988	0.998579	no
gene-XA68_18084	gene-XA68_18084	XA68_18084	LAZP02000867.1:4763-5299	q1	q2	OK	57.7114	46.1432	-0.322739	-0.550746	0.5822	0.998579	no
gene-XA68_18085	gene-XA68_18085	XA68_18085	LAZP02000868.1:644-1123	q1	q2	OK	8.34056	2.15793	-1.95049	-0.960441	0.3679	0.998579	no
gene-XA68_18086	gene-XA68_18086	XA68_18086	LAZP02000868.1:2173-5832	q1	q2	OK	172.784	204.353	0.242092	0.6585	0.5136	0.998579	no
gene-XA68_18087	gene-XA68_18087	XA68_18087	LAZP02000869.1:260-685	q1	q2	OK	314.805	256.412	-0.295993	-0.563365	0.5699	0.998579	no
gene-XA68_18088	gene-XA68_18088	XA68_18088	LAZP02000869.1:1759-2835	q1	q2	OK	404.457	396.025	-0.0303971	-0.0864688	0.92995	0.998579	no
gene-XA68_18089	gene-XA68_18089	XA68_18089	LAZP02000869.1:4054-5917	q1	q2	OK	722.624	673.35	-0.101888	-0.229525	0.81905	0.998579	no
gene-XA68_18090	gene-XA68_18090	XA68_18090	LAZP02000087.1:2299-3599	q1	q2	OK	69.4693	76.0019	0.129659	0.381543	0.7019	0.998579	no
gene-XA68_18091	gene-XA68_18091	XA68_18091	LAZP02000087.1:4196-5247	q1	q2	OK	6.22957	4.98457	-0.321662	-0.419471	0.68055	0.998579	no
gene-XA68_18092	gene-XA68_18092	XA68_18092	LAZP02000087.1:5716-7690	q1	q2	OK	51.6586	62.0662	0.264799	0.805411	0.4178	0.998579	no
gene-XA68_18093	gene-XA68_18093	XA68_18093	LAZP02000087.1:8141-8899	q1	q2	OK	7.00337	2.39249	-1.54954	-1.61169	0.1283	0.998579	no
gene-XA68_18094	gene-XA68_18094	XA68_18094	LAZP02000087.1:11440-12794	q1	q2	OK	68.9297	63.0849	-0.127831	-0.370166	0.7124	0.998579	no
gene-XA68_18095	gene-XA68_18095	XA68_18095	LAZP02000087.1:13532-14719	q1	q2	OK	70.8594	75.4946	0.0914147	0.269037	0.78545	0.998579	no
gene-XA68_18096	gene-XA68_18096	XA68_18096	LAZP02000087.1:15415-17149	q1	q2	OK	74.86	59.5219	-0.330775	-0.997299	0.31525	0.998579	no
gene-XA68_18097	gene-XA68_18097	XA68_18097	LAZP02000087.1:17180-18203	q1	q2	OK	69.7223	55.3976	-0.331798	-0.887334	0.37425	0.998579	no
gene-XA68_18098	gene-XA68_18098	XA68_18098	LAZP02000087.1:18989-19390	q1	q2	OK	143.472	139.427	-0.0412555	-0.0916453	0.92765	0.998579	no
gene-XA68_18099	gene-XA68_18099	XA68_18099	LAZP02000087.1:21549-25218	q1	q2	OK	252.732	220.84	-0.194607	-0.524574	0.60395	0.998579	no
gene-XA68_18100	gene-XA68_18100	XA68_18100	LAZP02000087.1:26563-27236	q1	q2	OK	1074.58	1074.88	0.000410605	0.00120706	0.99865	0.99865	no
gene-XA68_18101	gene-XA68_18101	XA68_18101	LAZP02000087.1:28352-29611	q1	q2	OK	70.9623	88.3572	0.316294	0.908468	0.3641	0.998579	no
gene-XA68_18102	gene-XA68_18102	XA68_18102	LAZP02000087.1:31133-33268	q1	q2	OK	70.6341	70.2826	-0.00719641	-0.021841	0.98265	0.998579	no
gene-XA68_18103	gene-XA68_18103	XA68_18103	LAZP02000087.1:34297-35863	q1	q2	OK	25.2928	22.799	-0.149756	-0.390069	0.69585	0.998579	no
gene-XA68_18104	gene-XA68_18104	XA68_18104	LAZP02000087.1:36401-37791	q1	q2	OK	70.324	57.8851	-0.280826	-0.827343	0.4079	0.998579	no
gene-XA68_18105	gene-XA68_18105	XA68_18105	LAZP02000087.1:39010-40159	q1	q2	OK	56.4599	65.5255	0.21483	0.534544	0.5934	0.998579	no
gene-XA68_18106	gene-XA68_18106	XA68_18106	LAZP02000087.1:40460-42024	q1	q2	OK	79.4886	80.1641	0.012208	0.0367571	0.9703	0.998579	no
gene-XA68_18107	gene-XA68_18107	XA68_18107	LAZP02000087.1:42383-44632	q1	q2	OK	158.015	160.206	0.0198657	0.0578902	0.9515	0.998579	no
gene-XA68_18108	gene-XA68_18108	XA68_18108	LAZP02000087.1:45845-47264	q1	q2	OK	111.716	117.233	0.0695379	0.209949	0.83515	0.998579	no
gene-XA68_18109	gene-XA68_18109	XA68_18109	LAZP02000870.1:515-1838	q1	q2	OK	202.119	250.905	0.311933	0.918413	0.3587	0.998579	no
gene-XA68_18110	gene-XA68_18110	XA68_18110	LAZP02000870.1:3248-5034	q1	q2	OK	33.6696	28.097	-0.26103	-0.654965	0.51755	0.998579	no
gene-XA68_18111	gene-XA68_18111	XA68_18111	LAZP02000871.1:542-5608	q1	q2	OK	169.795	160.365	-0.0824343	-0.197127	0.84	0.998579	no
gene-XA68_18112	gene-XA68_18112	XA68_18112	LAZP02000872.1:421-3013	q1	q2	OK	63.3742	77.0917	0.282679	0.85338	0.3923	0.998579	no
gene-XA68_18113	gene-XA68_18113	XA68_18113	LAZP02000872.1:4015-4344	q1	q2	OK	232.497	254.592	0.130977	0.293326	0.76865	0.998579	no
gene-XA68_18114	gene-XA68_18114	XA68_18114	LAZP02000872.1:4345-5348	q1	q2	OK	35.4643	51.6119	0.541337	1.21178	0.22545	0.998579	no
gene-XA68_18115	gene-XA68_18115	XA68_18115	LAZP02000873.1:2259-2930	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18116	gene-XA68_18116	XA68_18116	LAZP02000873.1:3443-4574	q1	q2	OK	551.056	768.545	0.47993	1.27986	0.20335	0.998579	no
gene-XA68_18117	gene-XA68_18117	XA68_18117	LAZP02000874.1:3493-5920	q1	q2	OK	16.8058	15.7019	-0.0980149	-0.242736	0.7996	0.998579	no
gene-XA68_18118	gene-XA68_18118	XA68_18118	LAZP02000875.1:164-2701	q1	q2	OK	17.5856	12.4108	-0.502802	-1.29683	0.1842	0.998579	no
gene-XA68_18119	gene-XA68_18119	XA68_18119	LAZP02000875.1:2969-4285	q1	q2	OK	69.9534	81.7485	0.2248	0.671073	0.50315	0.998579	no
gene-XA68_18120	gene-XA68_18120	XA68_18120	LAZP02000875.1:4631-6140	q1	q2	OK	40.1667	36.7749	-0.127277	-0.330565	0.73805	0.998579	no
gene-XA68_18121	gene-XA68_18121	XA68_18121	LAZP02000876.1:157-743	q1	q2	OK	41.8344	68.3957	0.709217	1.06742	0.28285	0.998579	no
gene-XA68_18122	gene-XA68_18122	XA68_18122	LAZP02000876.1:1025-1565	q1	q2	OK	6.7565	8.45503	0.323534	0.243532	0.81515	0.998579	no
gene-XA68_18123	gene-XA68_18123	XA68_18123	LAZP02000876.1:2653-3988	q1	q2	OK	0.349699	2.98853	3.09525	2.43768	0.09285	0.998579	no
gene-XA68_18124	gene-XA68_18124	XA68_18124	LAZP02000877.1:2315-3113	q1	q2	OK	55.4702	52.6402	-0.0755475	-0.18453	0.85305	0.998579	no
gene-XA68_18125	gene-XA68_18125	XA68_18125	LAZP02000877.1:4466-6035	q1	q2	OK	11.008	10.2906	-0.0972238	-0.18349	0.8569	0.998579	no
gene-XA68_18126	gene-XA68_18126	XA68_18126	LAZP02000878.1:235-900	q1	q2	OK	106.57	90.4003	-0.237406	-0.545734	0.5757	0.998579	no
gene-XA68_18127	gene-XA68_18127	XA68_18127	LAZP02000878.1:1680-2094	q1	q2	OK	49.6709	26.2525	-0.919944	-0.921522	0.37145	0.998579	no
gene-XA68_18128	gene-XA68_18128	XA68_18128	LAZP02000878.1:2207-2716	q1	q2	OK	612.535	489.017	-0.324907	-0.976291	0.3312	0.998579	no
gene-XA68_18129	gene-XA68_18129	XA68_18129	LAZP02000878.1:4234-5484	q1	q2	OK	107.01	107.625	0.00826976	0.0254186	0.98035	0.998579	no
gene-XA68_18130	gene-XA68_18130	XA68_18130	LAZP02000088.1:21-1696	q1	q2	OK	479.468	690.773	0.526777	1.41009	0.16315	0.998579	no
gene-XA68_18131	gene-XA68_18131	XA68_18131	LAZP02000088.1:1702-2347	q1	q2	OK	74.7227	103.802	0.474216	1.17233	0.2327	0.998579	no
gene-XA68_18132	gene-XA68_18132	XA68_18132	LAZP02000088.1:3024-3744	q1	q2	OK	50.3234	42.0426	-0.259378	-0.572237	0.56045	0.998579	no
gene-XA68_18133	gene-XA68_18133	XA68_18133	LAZP02000088.1:3966-4617	q1	q2	OK	196.93	191.37	-0.0413175	-0.120353	0.90545	0.998579	no
gene-XA68_18134	gene-XA68_18134	XA68_18134	LAZP02000088.1:6308-11006	q1	q2	NOTEST	0.788804	0.758323	-0.0568541	0	1	1	no
gene-XA68_18135	gene-XA68_18135	XA68_18135	LAZP02000088.1:14478-15192	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18136	gene-XA68_18136	XA68_18136	LAZP02000088.1:15620-16145	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18137	gene-XA68_18137	XA68_18137	LAZP02000088.1:17325-18687	q1	q2	NOTEST	0.978401	0.823654	-0.248388	0	1	1	no
gene-XA68_18138	gene-XA68_18138	XA68_18138	LAZP02000088.1:19358-20718	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18139	gene-XA68_18139	XA68_18139	LAZP02000088.1:22328-24255	q1	q2	NOTEST	0	0.106699	inf	0	1	1	no
gene-XA68_18140	gene-XA68_18140	XA68_18140	LAZP02000088.1:24806-26408	q1	q2	OK	2.16413	1.31632	-0.717278	-0.775821	0.4585	0.998579	no
gene-XA68_18141	gene-XA68_18141	XA68_18141	LAZP02000088.1:28670-29309	q1	q2	OK	1.55674	0.9831	-0.663115	-0.431809	0.67195	0.998579	no
gene-XA68_18142	gene-XA68_18142	XA68_18142	LAZP02000088.1:30689-31436	q1	q2	OK	21.025	30.4515	0.534405	0.996057	0.3256	0.998579	no
gene-XA68_18143	gene-XA68_18143	XA68_18143	LAZP02000088.1:33870-36638	q1	q2	OK	86.2651	54.6633	-0.658205	-1.96217	0.0535	0.998579	no
gene-XA68_18144	gene-XA68_18144	XA68_18144	LAZP02000088.1:36896-37592	q1	q2	OK	141.231	94.9302	-0.573115	-1.51461	0.1308	0.998579	no
gene-XA68_18145	gene-XA68_18145	XA68_18145	LAZP02000088.1:37909-39109	q1	q2	OK	687.59	340.535	-1.01375	-2.75735	0.0077	0.498559	no
gene-XA68_18146	gene-XA68_18146	XA68_18146	LAZP02000088.1:40006-43870	q1	q2	OK	54.052	45.9981	-0.232773	-0.695098	0.49005	0.998579	no
gene-XA68_18147	gene-XA68_18147	XA68_18147	LAZP02000880.1:505-1091	q1	q2	OK	12169.5	15470.8	0.346279	0.651172	0.5076	0.998579	no
gene-XA68_18148	gene-XA68_18148	XA68_18148	LAZP02000880.1:2280-2877	q1	q2	OK	148.316	195.084	0.395428	1.12522	0.2554	0.998579	no
gene-XA68_18149	gene-XA68_18149	XA68_18149	LAZP02000881.1:47-905	q1	q2	OK	27.5427	22.3446	-0.301742	-0.662669	0.5042	0.998579	no
gene-XA68_18150	gene-XA68_18150	XA68_18150	LAZP02000881.1:1544-2891	q1	q2	OK	36.815	41.3355	0.167089	0.423677	0.67445	0.998579	no
gene-XA68_18151	gene-XA68_18151	XA68_18151	LAZP02000881.1:3284-4530	q1	q2	OK	76.2717	103.829	0.444987	1.33048	0.17915	0.998579	no
gene-XA68_18152	gene-XA68_18152	XA68_18152	LAZP02000881.1:4813-6036	q1	q2	OK	64.1247	71.111	0.149192	0.38404	0.6985	0.998579	no
gene-XA68_18153	gene-XA68_18153	XA68_18153	LAZP02000882.1:776-2438	q1	q2	OK	17.8603	14.2382	-0.326987	-0.806754	0.4146	0.998579	no
gene-XA68_18154	gene-XA68_18154	XA68_18154	LAZP02000882.1:2727-3834	q1	q2	OK	54.3062	54.2104	-0.00254762	-0.00688924	0.996	0.998579	no
gene-XA68_18155	gene-XA68_18155	XA68_18155	LAZP02000882.1:4156-5116	q1	q2	OK	59.3804	41.6275	-0.51245	-1.32044	0.1846	0.998579	no
gene-XA68_18156	gene-XA68_18156	XA68_18156	LAZP02000883.1:29-3644	q1	q2	OK	20.3032	21.3375	0.0716869	0.214875	0.8284	0.998579	no
gene-XA68_18157	gene-XA68_18157	XA68_18157	LAZP02000883.1:3893-4978	q1	q2	OK	277.191	302.441	0.125776	0.367054	0.71165	0.998579	no
gene-XA68_18158	gene-XA68_18158	XA68_18158	LAZP02000885.1:589-1676	q1	q2	OK	187.974	179.743	-0.0645925	-0.196317	0.84625	0.998579	no
gene-XA68_18159	gene-XA68_18159	XA68_18159	LAZP02000885.1:3043-5120	q1	q2	OK	47.8219	41.7075	-0.197365	-0.599798	0.5414	0.998579	no
gene-XA68_18160	gene-XA68_18160	XA68_18160	LAZP02000885.1:5771-6107	q1	q2	OK	437.472	444.343	0.0224827	0.0636666	0.95005	0.998579	no
gene-XA68_18161	gene-XA68_18161	XA68_18161	LAZP02000886.1:414-2685	q1	q2	OK	200.02	199.898	-0.000881849	-0.00248086	0.99775	0.998626	no
gene-XA68_18162	gene-XA68_18162	XA68_18162	LAZP02000886.1:3100-4292	q1	q2	OK	13.4428	19.4613	0.533781	1.07529	0.2817	0.998579	no
gene-XA68_18163	gene-XA68_18163	XA68_18163	LAZP02000887.1:476-3420	q1	q2	OK	246.61	180.841	-0.447512	-1.24687	0.2111	0.998579	no
gene-XA68_18164	gene-XA68_18164	XA68_18164	LAZP02000887.1:3735-5550	q1	q2	OK	119.368	115.803	-0.0437331	-0.129823	0.89425	0.998579	no
gene-XA68_18165	gene-XA68_18165	XA68_18165	LAZP02000888.1:276-1677	q1	q2	OK	75.3829	84.4674	0.164158	0.501144	0.6067	0.998579	no
gene-XA68_18166	gene-XA68_18166	XA68_18166	LAZP02000888.1:2176-5372	q1	q2	OK	156.155	163.276	0.0643332	0.169695	0.86145	0.998579	no
gene-XA68_18167	gene-XA68_18167	XA68_18167	LAZP02000889.1:384-1341	q1	q2	OK	467.588	493.746	0.0785319	0.228155	0.8168	0.998579	no
gene-XA68_18168	gene-XA68_18168	XA68_18168	LAZP02000889.1:1900-3458	q1	q2	OK	81.1169	79.8864	-0.0220517	-0.0674481	0.94735	0.998579	no
gene-XA68_18169	gene-XA68_18169	XA68_18169	LAZP02000889.1:3652-4879	q1	q2	OK	40.8558	26.1554	-0.643434	-1.68329	0.09395	0.998579	no
gene-XA68_18170	gene-XA68_18170	XA68_18170	LAZP02000089.1:291-1621	q1	q2	OK	55.2663	51.5121	-0.101489	-0.279044	0.78455	0.998579	no
gene-XA68_18171	gene-XA68_18171	XA68_18171	LAZP02000089.1:1666-4258	q1	q2	OK	49.6489	52.4618	0.0795067	0.242787	0.80955	0.998579	no
gene-XA68_18172	gene-XA68_18172	XA68_18172	LAZP02000089.1:4788-6601	q1	q2	OK	161.301	184.212	0.191612	0.555007	0.57535	0.998579	no
gene-XA68_18173	gene-XA68_18173	XA68_18173	LAZP02000089.1:6923-10001	q1	q2	OK	265.44	255.837	-0.0531608	-0.130874	0.8922	0.998579	no
gene-XA68_18174	gene-XA68_18174	XA68_18174	LAZP02000089.1:11757-12576	q1	q2	OK	36.2134	31.5772	-0.197641	-0.419612	0.67345	0.998579	no
gene-XA68_18175	gene-XA68_18175	XA68_18175	LAZP02000089.1:12748-14342	q1	q2	OK	118.833	115.742	-0.0380264	-0.116317	0.9074	0.998579	no
gene-XA68_18176	gene-XA68_18176	XA68_18176	LAZP02000089.1:15485-16379	q1	q2	OK	543.759	408.039	-0.414262	-1.21472	0.2238	0.998579	no
gene-XA68_18177	gene-XA68_18177	XA68_18177	LAZP02000089.1:17134-19416	q1	q2	OK	30.19	32.6698	0.113888	0.333061	0.7378	0.998579	no
gene-XA68_18178	gene-XA68_18178	XA68_18178	LAZP02000089.1:20181-22180	q1	q2	OK	70.4083	59.67	-0.238739	-0.726137	0.4666	0.998579	no
gene-XA68_18179	gene-XA68_18179	XA68_18179	LAZP02000089.1:23106-25381	q1	q2	OK	161.637	174.408	0.109706	0.311442	0.7527	0.998579	no
gene-XA68_18180	gene-XA68_18180	XA68_18180	LAZP02000089.1:25746-26610	q1	q2	OK	57.2067	49.7084	-0.202697	-0.517236	0.5971	0.998579	no
gene-XA68_18181	gene-XA68_18181	XA68_18181	LAZP02000089.1:26922-28168	q1	q2	OK	94.5178	81.9929	-0.205087	-0.584081	0.56415	0.998579	no
gene-XA68_18182	gene-XA68_18182	XA68_18182	LAZP02000089.1:28612-31461	q1	q2	OK	51.2292	55.4547	0.114342	0.34869	0.72495	0.998579	no
gene-XA68_18183	gene-XA68_18183	XA68_18183	LAZP02000089.1:34473-37075	q1	q2	OK	37.8767	39.5932	0.0639401	0.194961	0.8428	0.998579	no
gene-XA68_18184	gene-XA68_18184	XA68_18184	LAZP02000089.1:37565-38893	q1	q2	OK	729.283	722.333	-0.0138157	-0.0333154	0.9734	0.998579	no
gene-XA68_18185	gene-XA68_18185	XA68_18185	LAZP02000089.1:39160-39664	q1	q2	OK	89.869	148.356	0.72317	1.084	0.28805	0.998579	no
gene-XA68_18186	gene-XA68_18186	XA68_18186	LAZP02000089.1:40820-45335	q1	q2	OK	39.5731	39.9622	0.0141164	0.041929	0.96445	0.998579	no
gene-XA68_18187	gene-XA68_18187	XA68_18187	LAZP02000890.1:51-2019	q1	q2	NOTEST	0.0724286	0.106602	0.557603	0	1	1	no
gene-XA68_18188	gene-XA68_18188	XA68_18188	LAZP02000891.1:434-3236	q1	q2	OK	104.875	107.074	0.0299421	0.0854087	0.93265	0.998579	no
gene-XA68_18189	gene-XA68_18189	XA68_18189	LAZP02000891.1:3466-5375	q1	q2	OK	206.257	239.871	0.217813	0.627006	0.5263	0.998579	no
gene-XA68_18190	gene-XA68_18190	XA68_18190	LAZP02000892.1:1246-3043	q1	q2	OK	172.359	196.992	0.192722	0.545891	0.58435	0.998579	no
gene-XA68_18191	gene-XA68_18191	XA68_18191	LAZP02000892.1:3874-5419	q1	q2	OK	109.877	127.897	0.219083	0.653546	0.50535	0.998579	no
gene-XA68_18192	gene-XA68_18192	XA68_18192	LAZP02000893.1:1990-2860	q1	q2	OK	31.3386	24.3969	-0.361244	-0.795724	0.42095	0.998579	no
gene-XA68_18193	gene-XA68_18193	XA68_18193	LAZP02000893.1:4323-5058	q1	q2	OK	11.1119	9.67728	-0.199436	-0.291809	0.77235	0.998579	no
gene-XA68_18194	gene-XA68_18194	XA68_18194	LAZP02000894.1:725-3609	q1	q2	OK	36.1222	45.574	0.335324	1.01641	0.3081	0.998579	no
gene-XA68_18195	gene-XA68_18195	XA68_18195	LAZP02000894.1:4470-4755	q1	q2	OK	2.59499	8.33926	1.68419	0.724639	0.46455	0.998579	no
gene-XA68_18196	gene-XA68_18196	XA68_18196	LAZP02000895.1:1951-4894	q1	q2	OK	116.725	105.089	-0.15151	-0.434645	0.66075	0.998579	no
gene-XA68_18197	gene-XA68_18197	XA68_18197	LAZP02000897.1:808-2984	q1	q2	OK	23.2817	18.7184	-0.31474	-0.773549	0.4394	0.998579	no
gene-XA68_18198	gene-XA68_18198	XA68_18198	LAZP02000897.1:4428-5789	q1	q2	OK	43.4314	30.6719	-0.501821	-1.36157	0.17405	0.998579	no
gene-XA68_18199	gene-XA68_18199	XA68_18199	LAZP02000898.1:253-607	q1	q2	OK	39.9018	3.21873	-3.63189	-1.91949	0.22805	0.998579	no
gene-XA68_18200	gene-XA68_18200	XA68_18200	LAZP02000898.1:637-2057	q1	q2	OK	59.13	64.8517	0.133255	0.405242	0.6806	0.998579	no
gene-XA68_18201	gene-XA68_18201	XA68_18201	LAZP02000898.1:2202-5698	q1	q2	OK	69.8898	64.8022	-0.109039	-0.311513	0.75415	0.998579	no
gene-XA68_18202	gene-XA68_18202	XA68_18202	LAZP02000899.1:186-5180	q1	q2	OK	77.7396	74.9273	-0.0531572	-0.145181	0.8825	0.998579	no
gene-XA68_18203	gene-XA68_18203	XA68_18203	LAZP02000009.1:1191-4038	q1	q2	OK	73.9142	71.5252	-0.0474005	-0.139248	0.8899	0.998579	no
gene-XA68_18204	gene-XA68_18204	XA68_18204	LAZP02000009.1:4346-4898	q1	q2	OK	282.172	310.366	0.137394	0.419457	0.67045	0.998579	no
gene-XA68_18205	gene-XA68_18205	XA68_18205	LAZP02000009.1:5244-10531	q1	q2	OK	97.4147	108.554	0.156203	0.408551	0.68065	0.998579	no
gene-XA68_18206	gene-XA68_18206	XA68_18206	LAZP02000009.1:11692-12239	q1	q2	OK	248.273	384.842	0.63234	1.82354	0.06845	0.998579	no
gene-XA68_18207	gene-XA68_18207	XA68_18207	LAZP02000009.1:12386-14621	q1	q2	OK	3.09792	3.30313	0.0925301	0.156728	0.87415	0.998579	no
gene-XA68_18208	gene-XA68_18208	XA68_18208	LAZP02000009.1:15669-15980	q1	q2	OK	4.36172	13.3418	1.61298	0.804556	0.40695	0.998579	no
gene-XA68_18209	gene-XA68_18209	XA68_18209	LAZP02000009.1:20045-20570	q1	q2	NOTEST	0	0.591014	inf	0	1	1	no
gene-XA68_18210	gene-XA68_18210	XA68_18210	LAZP02000009.1:20767-28345	q1	q2	OK	3.80346	4.0612	0.0945952	0.23247	0.8126	0.998579	no
gene-XA68_18211	gene-XA68_18211	XA68_18211	LAZP02000009.1:29035-30910	q1	q2	OK	79.6233	58.2528	-0.450864	-1.36052	0.1764	0.998579	no
gene-XA68_18212	gene-XA68_18212	XA68_18212	LAZP02000009.1:31543-32734	q1	q2	OK	55.7239	52.2233	-0.0936007	-0.259923	0.79335	0.998579	no
gene-XA68_18213	gene-XA68_18213	XA68_18213	LAZP02000009.1:33106-38676	q1	q2	OK	66.0844	75.8345	0.198545	0.547213	0.57465	0.998579	no
gene-XA68_18214	gene-XA68_18214	XA68_18214	LAZP02000009.1:40051-43965	q1	q2	OK	42.8298	36.7761	-0.219846	-0.664065	0.5105	0.998579	no
gene-XA68_18215	gene-XA68_18215	XA68_18215	LAZP02000009.1:44351-45488	q1	q2	OK	84.4138	62.3271	-0.437618	-1.26705	0.2092	0.998579	no
gene-XA68_18216	gene-XA68_18216	XA68_18216	LAZP02000009.1:45744-46228	q1	q2	OK	183.568	161.755	-0.182506	-0.471805	0.6321	0.998579	no
gene-XA68_18217	gene-XA68_18217	XA68_18217	LAZP02000009.1:46685-47553	q1	q2	OK	117.578	81.8689	-0.522227	-1.50166	0.1383	0.998579	no
gene-XA68_18218	gene-XA68_18218	XA68_18218	LAZP02000009.1:48562-49345	q1	q2	OK	1.73442	0.647726	-1.421	-0.918857	0.40315	0.998579	no
gene-XA68_18219	gene-XA68_18219	XA68_18219	LAZP02000009.1:51732-52827	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18220	gene-XA68_18220	XA68_18220	LAZP02000009.1:53259-54209	q1	q2	OK	1.10589	4.0727	1.88078	1.62086	0.12475	0.998579	no
gene-XA68_18221	gene-XA68_18221	XA68_18221	LAZP02000009.1:57605-58775	q1	q2	OK	4.57558	3.57149	-0.357429	-0.36189	0.7106	0.998579	no
gene-XA68_18222	gene-XA68_18222	XA68_18222	LAZP02000009.1:59083-59498	q1	q2	OK	9.97068	9.35036	-0.0926688	-0.0687153	0.93335	0.998579	no
gene-XA68_18223	gene-XA68_18223	XA68_18223	LAZP02000009.1:59961-61074	q1	q2	OK	8.69663	2.37088	-1.87503	-1.87753	0.0751	0.998579	no
