test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16185	gene-XA68_16185	XA68_16185	LAZP02000533.1:13014-14070	q1	q2	OK	46.9731	32.0926	-0.549594	-0.973983	0.3339	0.998048	no
gene-XA68_16186	gene-XA68_16186	XA68_16186	LAZP02000534.1:447-2575	q1	q2	OK	92.6238	112.874	0.285264	0.511765	0.5906	0.998048	no
gene-XA68_16187	gene-XA68_16187	XA68_16187	LAZP02000534.1:3161-3948	q1	q2	OK	65.0313	77.3859	0.250938	0.437018	0.66625	0.998048	no
gene-XA68_16188	gene-XA68_16188	XA68_16188	LAZP02000534.1:4677-13890	q1	q2	OK	47.5035	181.631	1.93491	2.44255	0.02075	0.557155	no
gene-XA68_16189	gene-XA68_16189	XA68_16189	LAZP02000535.1:86-1209	q1	q2	OK	159.104	123.685	-0.363296	-0.691443	0.49265	0.998048	no
gene-XA68_16190	gene-XA68_16190	XA68_16190	LAZP02000535.1:2986-3490	q1	q2	OK	139.15	59.4538	-1.2268	-1.89056	0.06905	0.882169	no
gene-XA68_16191	gene-XA68_16191	XA68_16191	LAZP02000535.1:6890-7608	q1	q2	OK	55.7767	87.3185	0.646626	1.13392	0.25735	0.998048	no
gene-XA68_16192	gene-XA68_16192	XA68_16192	LAZP02000535.1:7845-9374	q1	q2	OK	23.8654	25.8432	0.114863	0.196465	0.84275	0.998048	no
gene-XA68_16193	gene-XA68_16193	XA68_16193	LAZP02000535.1:10031-12462	q1	q2	OK	36.844	36.9317	0.0034311	0.00656873	0.9951	0.998048	no
gene-XA68_16194	gene-XA68_16194	XA68_16194	LAZP02000535.1:12469-13549	q1	q2	OK	48.9997	44.9691	-0.123841	-0.208568	0.82905	0.998048	no
gene-XA68_16195	gene-XA68_16195	XA68_16195	LAZP02000536.1:198-1332	q1	q2	OK	143.847	169.621	0.237778	0.438948	0.6579	0.998048	no
gene-XA68_16196	gene-XA68_16196	XA68_16196	LAZP02000536.1:2556-4181	q1	q2	OK	394.02	406.572	0.0452404	0.0668106	0.9427	0.998048	no
gene-XA68_16197	gene-XA68_16197	XA68_16197	LAZP02000536.1:6181-8636	q1	q2	OK	63.0481	56.246	-0.164703	-0.305646	0.7597	0.998048	no
gene-XA68_16198	gene-XA68_16198	XA68_16198	LAZP02000537.1:822-2042	q1	q2	OK	181.162	302.505	0.739684	1.33192	0.1947	0.998048	no
gene-XA68_16199	gene-XA68_16199	XA68_16199	LAZP02000537.1:2984-3691	q1	q2	OK	65.7067	66.3085	0.0131526	0.0216181	0.983	0.998048	no
gene-XA68_16200	gene-XA68_16200	XA68_16200	LAZP02000537.1:4440-4780	q1	q2	OK	12841.5	3747.67	-1.77675	-2.8574	0.00915	0.387623	no
gene-XA68_16201	gene-XA68_16201	XA68_16201	LAZP02000537.1:5336-9702	q1	q2	OK	33.6641	30.0601	-0.163359	-0.298418	0.76585	0.998048	no
gene-XA68_16202	gene-XA68_16202	XA68_16202	LAZP02000537.1:10561-12447	q1	q2	OK	92.8272	101.059	0.122575	0.22104	0.8247	0.998048	no
gene-XA68_16203	gene-XA68_16203	XA68_16203	LAZP02000537.1:12974-13397	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16204	gene-XA68_16204	XA68_16204	LAZP02000538.1:67-1388	q1	q2	NOTEST	0.401402	0	-inf	0	1	1	no
gene-XA68_16205	gene-XA68_16205	XA68_16205	LAZP02000538.1:3317-3671	q1	q2	OK	170.318	126.576	-0.428228	-0.524833	0.6026	0.998048	no
gene-XA68_16206	gene-XA68_16206	XA68_16206	LAZP02000538.1:3925-7833	q1	q2	OK	51.2702	75.2073	0.552753	0.897293	0.3718	0.998048	no
gene-XA68_16207	gene-XA68_16207	XA68_16207	LAZP02000538.1:9413-10865	q1	q2	OK	104.888	135.179	0.36602	0.685462	0.48835	0.998048	no
gene-XA68_16208	gene-XA68_16208	XA68_16208	LAZP02000538.1:11886-13553	q1	q2	OK	103.825	174.748	0.751123	1.33673	0.1755	0.998048	no
gene-XA68_16209	gene-XA68_16209	XA68_16209	LAZP02000539.1:1307-1738	q1	q2	OK	27.0627	20.0321	-0.433993	-0.362253	0.72505	0.998048	no
gene-XA68_16210	gene-XA68_16210	XA68_16210	LAZP02000539.1:1870-3970	q1	q2	OK	30.325	26.9829	-0.168459	-0.323216	0.7421	0.998048	no
gene-XA68_16211	gene-XA68_16211	XA68_16211	LAZP02000539.1:4151-5461	q1	q2	OK	53.6581	39.5491	-0.440151	-0.840984	0.3936	0.998048	no
gene-XA68_16212	gene-XA68_16212	XA68_16212	LAZP02000539.1:6692-8794	q1	q2	OK	53.1982	52.1686	-0.028196	-0.052301	0.962	0.998048	no
gene-XA68_16213	gene-XA68_16213	XA68_16213	LAZP02000539.1:9369-11280	q1	q2	OK	562.148	588.014	0.0648998	0.087205	0.92925	0.998048	no
gene-XA68_16214	gene-XA68_16214	XA68_16214	LAZP02000539.1:12020-12719	q1	q2	OK	163.819	221.913	0.437892	0.820826	0.404	0.998048	no
gene-XA68_16215	gene-XA68_16215	XA68_16215	LAZP02000539.1:13225-13865	q1	q2	OK	70.3041	115.907	0.721289	1.19051	0.24	0.998048	no
gene-XA68_16216	gene-XA68_16216	XA68_16216	LAZP02000054.1:607-5435	q1	q2	OK	155.767	159.63	0.0353436	0.0476754	0.9612	0.998048	no
gene-XA68_16217	gene-XA68_16217	XA68_16217	LAZP02000054.1:6236-10982	q1	q2	OK	10.7473	12.9735	0.271597	0.521597	0.5991	0.998048	no
gene-XA68_16218	gene-XA68_16218	XA68_16218	LAZP02000054.1:11777-13663	q1	q2	OK	10.7091	7.40761	-0.531757	-0.75936	0.4345	0.998048	no
gene-XA68_16219	gene-XA68_16219	XA68_16219	LAZP02000054.1:13920-16060	q1	q2	OK	112.76	85.6791	-0.396234	-0.681406	0.49105	0.998048	no
gene-XA68_16220	gene-XA68_16220	XA68_16220	LAZP02000054.1:16458-18448	q1	q2	OK	119.924	176.121	0.554441	0.982788	0.31595	0.998048	no
gene-XA68_16221	gene-XA68_16221	XA68_16221	LAZP02000054.1:18747-21619	q1	q2	OK	58.0649	61.8319	0.0906857	0.162819	0.872	0.998048	no
gene-XA68_16222	gene-XA68_16222	XA68_16222	LAZP02000054.1:23796-25483	q1	q2	OK	142.1	120.789	-0.23442	-0.414392	0.6799	0.998048	no
gene-XA68_16223	gene-XA68_16223	XA68_16223	LAZP02000054.1:26555-27884	q1	q2	OK	87.0142	103.085	0.244512	0.46668	0.6399	0.998048	no
gene-XA68_16224	gene-XA68_16224	XA68_16224	LAZP02000054.1:28248-29589	q1	q2	OK	2.60813	1.85611	-0.490732	-0.403507	0.68395	0.998048	no
gene-XA68_16225	gene-XA68_16225	XA68_16225	LAZP02000054.1:30603-31895	q1	q2	OK	67.5416	81.256	0.266698	0.510639	0.61385	0.998048	no
gene-XA68_16226	gene-XA68_16226	XA68_16226	LAZP02000054.1:33208-34436	q1	q2	OK	56.0521	48.329	-0.213881	-0.405996	0.68805	0.998048	no
gene-XA68_16227	gene-XA68_16227	XA68_16227	LAZP02000054.1:34660-35782	q1	q2	OK	37.7493	66.7678	0.822703	1.46404	0.14635	0.998048	no
gene-XA68_16228	gene-XA68_16228	XA68_16228	LAZP02000054.1:36370-37694	q1	q2	OK	58.6536	82.7823	0.497104	0.947267	0.35005	0.998048	no
gene-XA68_16229	gene-XA68_16229	XA68_16229	LAZP02000054.1:38374-38970	q1	q2	OK	198.125	184.951	-0.099267	-0.188216	0.85165	0.998048	no
gene-XA68_16230	gene-XA68_16230	XA68_16230	LAZP02000054.1:39364-40788	q1	q2	OK	58.045	63.4139	0.127628	0.245254	0.80155	0.998048	no
gene-XA68_16231	gene-XA68_16231	XA68_16231	LAZP02000054.1:41204-41513	q1	q2	OK	26.8748	17.9721	-0.580498	-0.395879	0.7238	0.998048	no
gene-XA68_16232	gene-XA68_16232	XA68_16232	LAZP02000054.1:41657-42311	q1	q2	OK	8.21903	7.10654	-0.209821	-0.143061	0.89545	0.998048	no
gene-XA68_16233	gene-XA68_16233	XA68_16233	LAZP02000054.1:42399-43335	q1	q2	OK	120.66	144.21	0.257219	0.491087	0.6186	0.998048	no
gene-XA68_16234	gene-XA68_16234	XA68_16234	LAZP02000054.1:44308-46701	q1	q2	OK	68.2998	76.7859	0.168961	0.295681	0.75805	0.998048	no
gene-XA68_16235	gene-XA68_16235	XA68_16235	LAZP02000054.1:47863-48778	q1	q2	OK	234.48	347.283	0.566647	0.991633	0.3175	0.998048	no
gene-XA68_16236	gene-XA68_16236	XA68_16236	LAZP02000054.1:49221-50607	q1	q2	OK	21.2478	27.1154	0.351797	0.568889	0.5706	0.998048	no
gene-XA68_16237	gene-XA68_16237	XA68_16237	LAZP02000054.1:51029-52802	q1	q2	OK	43.9524	40.5742	-0.115378	-0.219036	0.8243	0.998048	no
gene-XA68_16238	gene-XA68_16238	XA68_16238	LAZP02000054.1:53038-54986	q1	q2	OK	88.9204	72.2571	-0.299375	-0.558696	0.56485	0.998048	no
gene-XA68_16239	gene-XA68_16239	XA68_16239	LAZP02000540.1:369-2433	q1	q2	OK	43.2241	37.6145	-0.200547	-0.388538	0.6922	0.998048	no
gene-XA68_16240	gene-XA68_16240	XA68_16240	LAZP02000540.1:4020-4821	q1	q2	OK	21.9476	31.8455	0.537027	0.780637	0.43815	0.998048	no
gene-XA68_16241	gene-XA68_16241	XA68_16241	LAZP02000540.1:5110-6764	q1	q2	OK	70.6667	106.276	0.588709	1.09617	0.2652	0.998048	no
gene-XA68_16242	gene-XA68_16242	XA68_16242	LAZP02000540.1:7385-8332	q1	q2	OK	15.6938	16.083	0.0353472	0.0457214	0.961	0.998048	no
gene-XA68_16243	gene-XA68_16243	XA68_16243	LAZP02000540.1:9085-10628	q1	q2	OK	46.6178	45.9434	-0.0210236	-0.0407178	0.9673	0.998048	no
gene-XA68_16244	gene-XA68_16244	XA68_16244	LAZP02000540.1:11090-12450	q1	q2	OK	16.5252	15.1696	-0.12348	-0.179758	0.85855	0.998048	no
gene-XA68_16245	gene-XA68_16245	XA68_16245	LAZP02000541.1:922-1605	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16246	gene-XA68_16246	XA68_16246	LAZP02000541.1:4511-6533	q1	q2	NOTEST	0	0.112699	inf	0	1	1	no
gene-XA68_16247	gene-XA68_16247	XA68_16247	LAZP02000541.1:8271-10616	q1	q2	OK	234.708	274.065	0.223654	0.340872	0.7207	0.998048	no
gene-XA68_16248	gene-XA68_16248	XA68_16248	LAZP02000541.1:11075-11525	q1	q2	OK	92.8198	123.035	0.406565	0.554667	0.56155	0.998048	no
gene-XA68_16249	gene-XA68_16249	XA68_16249	LAZP02000541.1:11558-12118	q1	q2	OK	134.409	186.716	0.474215	0.658543	0.49335	0.998048	no
gene-XA68_16250	gene-XA68_16250	XA68_16250	LAZP02000541.1:12372-13512	q1	q2	OK	33.2083	47.2109	0.507577	0.882868	0.3713	0.998048	no
gene-XA68_16251	gene-XA68_16251	XA68_16251	LAZP02000542.1:409-2721	q1	q2	NOTEST	1.0378	0.61164	-0.762772	0	1	1	no
gene-XA68_16252	gene-XA68_16252	XA68_16252	LAZP02000542.1:4055-8154	q1	q2	OK	36.3975	40.6984	0.161133	0.292598	0.7675	0.998048	no
gene-XA68_16253	gene-XA68_16253	XA68_16253	LAZP02000542.1:8408-9266	q1	q2	OK	55.4826	38.8358	-0.514649	-0.901515	0.35985	0.998048	no
gene-XA68_16254	gene-XA68_16254	XA68_16254	LAZP02000542.1:9896-10909	q1	q2	OK	84.8819	82.2036	-0.0462561	-0.0887192	0.9297	0.998048	no
gene-XA68_16255	gene-XA68_16255	XA68_16255	LAZP02000542.1:11637-12936	q1	q2	OK	9.99083	12.5088	0.32427	0.429819	0.6681	0.998048	no
gene-XA68_16256	gene-XA68_16256	XA68_16256	LAZP02000543.1:280-721	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16257	gene-XA68_16257	XA68_16257	LAZP02000543.1:1974-3994	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16258	gene-XA68_16258	XA68_16258	LAZP02000543.1:4468-6936	q1	q2	OK	6.64526	5.00337	-0.409427	-0.5415	0.579	0.998048	no
gene-XA68_16259	gene-XA68_16259	XA68_16259	LAZP02000543.1:7149-8770	q1	q2	OK	3.10004	2.17245	-0.51296	-0.451385	0.6509	0.998048	no
gene-XA68_16260	gene-XA68_16260	XA68_16260	LAZP02000543.1:9174-9927	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16261	gene-XA68_16261	XA68_16261	LAZP02000544.1:549-3983	q1	q2	OK	50.2787	72.211	0.522271	0.922465	0.35705	0.998048	no
gene-XA68_16262	gene-XA68_16262	XA68_16262	LAZP02000544.1:4714-5620	q1	q2	OK	57.7626	84.4508	0.547975	1.05192	0.29485	0.998048	no
gene-XA68_16263	gene-XA68_16263	XA68_16263	LAZP02000544.1:6041-8702	q1	q2	OK	26.889	27.2519	0.0193426	0.0369728	0.96885	0.998048	no
gene-XA68_16264	gene-XA68_16264	XA68_16264	LAZP02000544.1:8986-10212	q1	q2	OK	79.6389	169.189	1.08709	1.97748	0.05415	0.83856	no
gene-XA68_16265	gene-XA68_16265	XA68_16265	LAZP02000544.1:10710-11499	q1	q2	OK	32.3194	60.643	0.90794	0.951722	0.3542	0.998048	no
gene-XA68_16266	gene-XA68_16266	XA68_16266	LAZP02000544.1:11973-12367	q1	q2	OK	2.67801	7.39643	1.46567	0.808683	0.4583	0.998048	no
gene-XA68_16267	gene-XA68_16267	XA68_16267	LAZP02000545.1:660-1768	q1	q2	OK	128.359	113.951	-0.171764	-0.32722	0.73935	0.998048	no
gene-XA68_16268	gene-XA68_16268	XA68_16268	LAZP02000545.1:2150-3671	q1	q2	OK	75.6876	44.8715	-0.754257	-1.4363	0.156	0.998048	no
gene-XA68_16269	gene-XA68_16269	XA68_16269	LAZP02000545.1:4206-4626	q1	q2	OK	334.162	224.864	-0.571498	-1.06004	0.2927	0.998048	no
gene-XA68_16270	gene-XA68_16270	XA68_16270	LAZP02000545.1:4943-8407	q1	q2	OK	41.3245	50.2649	0.282555	0.513382	0.6058	0.998048	no
gene-XA68_16271	gene-XA68_16271	XA68_16271	LAZP02000545.1:9240-11208	q1	q2	OK	59.3277	46.9076	-0.338884	-0.647764	0.51735	0.998048	no
gene-XA68_16272	gene-XA68_16272	XA68_16272	LAZP02000546.1:1728-3018	q1	q2	OK	87.6118	61.2928	-0.515408	-0.970247	0.343	0.998048	no
gene-XA68_16273	gene-XA68_16273	XA68_16273	LAZP02000546.1:3784-4919	q1	q2	OK	37.9639	15.6043	-1.28268	-1.85892	0.07115	0.887526	no
gene-XA68_16274	gene-XA68_16274	XA68_16274	LAZP02000546.1:5229-6994	q1	q2	OK	42.7809	45.3079	0.0827981	0.159197	0.8714	0.998048	no
gene-XA68_16275	gene-XA68_16275	XA68_16275	LAZP02000546.1:7561-8775	q1	q2	OK	23.2251	47.2835	1.02565	1.84712	0.0747	0.890377	no
gene-XA68_16276	gene-XA68_16276	XA68_16276	LAZP02000546.1:9132-9867	q1	q2	OK	62.7203	74.4979	0.248267	0.425783	0.67815	0.998048	no
gene-XA68_16277	gene-XA68_16277	XA68_16277	LAZP02000546.1:11838-13582	q1	q2	OK	17.8231	10.7457	-0.729994	-1.12376	0.2451	0.998048	no
gene-XA68_16278	gene-XA68_16278	XA68_16278	LAZP02000547.1:317-764	q1	q2	OK	70.9584	68.3307	-0.0544389	-0.0768511	0.93605	0.998048	no
gene-XA68_16279	gene-XA68_16279	XA68_16279	LAZP02000547.1:4245-5191	q1	q2	OK	304.883	303.324	-0.00739702	-0.012741	0.98855	0.998048	no
gene-XA68_16280	gene-XA68_16280	XA68_16280	LAZP02000547.1:6612-8826	q1	q2	OK	64.4151	58.1748	-0.147005	-0.270967	0.77875	0.998048	no
gene-XA68_16281	gene-XA68_16281	XA68_16281	LAZP02000547.1:9668-10998	q1	q2	OK	141.205	111.043	-0.346669	-0.634478	0.5303	0.998048	no
gene-XA68_16282	gene-XA68_16282	XA68_16282	LAZP02000548.1:415-825	q1	q2	OK	8.05388	32.4241	2.00931	1.11543	0.3321	0.998048	no
gene-XA68_16283	gene-XA68_16283	XA68_16283	LAZP02000548.1:840-2884	q1	q2	OK	96.9122	121.746	0.329126	0.580974	0.56095	0.998048	no
gene-XA68_16284	gene-XA68_16284	XA68_16284	LAZP02000548.1:3446-7418	q1	q2	OK	97.8593	75.0366	-0.383114	-0.588088	0.5511	0.998048	no
gene-XA68_16285	gene-XA68_16285	XA68_16285	LAZP02000548.1:8326-10411	q1	q2	OK	14.443	10.8633	-0.410908	-0.689922	0.48455	0.998048	no
gene-XA68_16286	gene-XA68_16286	XA68_16286	LAZP02000548.1:10976-12353	q1	q2	OK	128.643	119.831	-0.102371	-0.185946	0.85335	0.998048	no
gene-XA68_16287	gene-XA68_16287	XA68_16287	LAZP02000548.1:12565-12972	q1	q2	OK	540.319	515.919	-0.0666661	-0.129209	0.8927	0.998048	no
gene-XA68_16288	gene-XA68_16288	XA68_16288	LAZP02000549.1:967-2065	q1	q2	OK	38.778	55.8405	0.526075	1.01859	0.2982	0.998048	no
gene-XA68_16289	gene-XA68_16289	XA68_16289	LAZP02000549.1:2286-2681	q1	q2	OK	541.159	357.455	-0.598291	-1.05716	0.2929	0.998048	no
gene-XA68_16290	gene-XA68_16290	XA68_16290	LAZP02000549.1:3746-5521	q1	q2	OK	378.381	614.997	0.700741	1.1742	0.244	0.998048	no
gene-XA68_16291	gene-XA68_16291	XA68_16291	LAZP02000549.1:5553-6171	q1	q2	OK	300.21	385.489	0.360718	0.678097	0.4941	0.998048	no
gene-XA68_16292	gene-XA68_16292	XA68_16292	LAZP02000549.1:7319-8183	q1	q2	OK	1084.99	1557.24	0.521318	0.672305	0.51175	0.998048	no
gene-XA68_16293	gene-XA68_16293	XA68_16293	LAZP02000549.1:8772-10112	q1	q2	OK	131.228	144.953	0.143509	0.262021	0.78805	0.998048	no
gene-XA68_16294	gene-XA68_16294	XA68_16294	LAZP02000055.1:446-1932	q1	q2	OK	149.602	233.76	0.643903	1.15577	0.2545	0.998048	no
gene-XA68_16295	gene-XA68_16295	XA68_16295	LAZP02000055.1:2293-3947	q1	q2	OK	52.4678	30.5934	-0.778209	-1.48333	0.14705	0.998048	no
gene-XA68_16296	gene-XA68_16296	XA68_16296	LAZP02000055.1:4274-7924	q1	q2	OK	66.5083	66.269	-0.00520189	-0.00873237	0.9931	0.998048	no
gene-XA68_16297	gene-XA68_16297	XA68_16297	LAZP02000055.1:8046-10341	q1	q2	OK	20.0216	21.3394	0.0919618	0.172911	0.86155	0.998048	no
gene-XA68_16298	gene-XA68_16298	XA68_16298	LAZP02000055.1:10682-11298	q1	q2	OK	511.403	268.855	-0.927634	-1.7375	0.0851	0.903439	no
gene-XA68_16299	gene-XA68_16299	XA68_16299	LAZP02000055.1:11670-12321	q1	q2	OK	166.747	136.545	-0.288287	-0.558757	0.5658	0.998048	no
gene-XA68_16300	gene-XA68_16300	XA68_16300	LAZP02000055.1:12491-14747	q1	q2	OK	487.409	539.413	0.146255	0.218269	0.8189	0.998048	no
gene-XA68_16301	gene-XA68_16301	XA68_16301	LAZP02000055.1:15909-16338	q1	q2	OK	1516.24	1085.19	-0.482556	-0.876108	0.3783	0.998048	no
gene-XA68_16302	gene-XA68_16302	XA68_16302	LAZP02000055.1:16697-18773	q1	q2	OK	40.3232	35.691	-0.176051	-0.337711	0.7345	0.998048	no
gene-XA68_16303	gene-XA68_16303	XA68_16303	LAZP02000055.1:19077-20779	q1	q2	OK	42.4816	52.2342	0.298157	0.576817	0.5533	0.998048	no
gene-XA68_16304	gene-XA68_16304	XA68_16304	LAZP02000055.1:21155-22815	q1	q2	OK	115.579	109.997	-0.0714196	-0.128588	0.89715	0.998048	no
gene-XA68_16305	gene-XA68_16305	XA68_16305	LAZP02000055.1:24480-26117	q1	q2	OK	52.6079	28.0844	-0.905511	-1.71203	0.08935	0.923307	no
gene-XA68_16306	gene-XA68_16306	XA68_16306	LAZP02000055.1:27005-28504	q1	q2	OK	355.876	317.113	-0.166376	-0.250944	0.80295	0.998048	no
gene-XA68_16307	gene-XA68_16307	XA68_16307	LAZP02000055.1:29091-30885	q1	q2	OK	21.3906	27.5264	0.363842	0.670647	0.498	0.998048	no
gene-XA68_16308	gene-XA68_16308	XA68_16308	LAZP02000055.1:31881-34200	q1	q2	OK	30.7973	44.4744	0.530174	1.02061	0.3084	0.998048	no
gene-XA68_16309	gene-XA68_16309	XA68_16309	LAZP02000055.1:35044-36095	q1	q2	OK	55.2282	41.9899	-0.395361	-0.6965	0.481	0.998048	no
gene-XA68_16310	gene-XA68_16310	XA68_16310	LAZP02000055.1:36568-38157	q1	q2	OK	85.8675	112.322	0.387455	0.724637	0.46395	0.998048	no
gene-XA68_16311	gene-XA68_16311	XA68_16311	LAZP02000055.1:38525-39941	q1	q2	OK	93.3681	48.6641	-0.94007	-1.79243	0.08315	0.901243	no
gene-XA68_16312	gene-XA68_16312	XA68_16312	LAZP02000055.1:40020-43451	q1	q2	OK	31.1374	19.7046	-0.660112	-1.25573	0.21775	0.998048	no
gene-XA68_16313	gene-XA68_16313	XA68_16313	LAZP02000055.1:44732-45569	q1	q2	OK	13.7506	40.3036	1.55141	1.41046	0.15605	0.998048	no
gene-XA68_16314	gene-XA68_16314	XA68_16314	LAZP02000055.1:46463-47342	q1	q2	OK	19.2749	18.4987	-0.0593046	-0.0665197	0.9461	0.998048	no
gene-XA68_16315	gene-XA68_16315	XA68_16315	LAZP02000055.1:47731-53736	q1	q2	OK	29.4905	23.462	-0.329923	-0.60802	0.53115	0.998048	no
gene-XA68_16316	gene-XA68_16316	XA68_16316	LAZP02000055.1:54899-55247	q1	q2	OK	69.8727	74.797	0.0982499	0.126565	0.90015	0.998048	no
gene-XA68_16317	gene-XA68_16317	XA68_16317	LAZP02000550.1:338-1519	q1	q2	OK	74.5302	123.232	0.725475	1.39078	0.1573	0.998048	no
gene-XA68_16318	gene-XA68_16318	XA68_16318	LAZP02000550.1:3475-8635	q1	q2	OK	80.6871	95.3521	0.240927	0.360292	0.7061	0.998048	no
gene-XA68_16319	gene-XA68_16319	XA68_16319	LAZP02000550.1:9982-12880	q1	q2	OK	58.2594	44.9486	-0.374216	-0.680604	0.4948	0.998048	no
gene-XA68_16320	gene-XA68_16320	XA68_16320	LAZP02000551.1:461-1848	q1	q2	OK	189.278	139.435	-0.440907	-0.785562	0.4274	0.998048	no
gene-XA68_16321	gene-XA68_16321	XA68_16321	LAZP02000551.1:3065-6571	q1	q2	OK	96.9993	69.3893	-0.48326	-0.81399	0.40755	0.998048	no
gene-XA68_16322	gene-XA68_16322	XA68_16322	LAZP02000551.1:7368-7801	q1	q2	OK	6.95417	2.60684	-1.41558	-0.610399	0.56415	0.998048	no
gene-XA68_16323	gene-XA68_16323	XA68_16323	LAZP02000551.1:9045-11267	q1	q2	OK	18.9666	5.98805	-1.6633	-2.62926	0.0154	0.487333	no
gene-XA68_16324	gene-XA68_16324	XA68_16324	LAZP02000551.1:11775-13046	q1	q2	OK	22.7808	14.7706	-0.625096	-0.963768	0.33855	0.998048	no
gene-XA68_16325	gene-XA68_16325	XA68_16325	LAZP02000552.1:2850-8291	q1	q2	NOTEST	0.658908	0.106424	-2.63026	0	1	1	no
gene-XA68_16326	gene-XA68_16326	XA68_16326	LAZP02000552.1:9408-10090	q1	q2	OK	11.6958	7.42245	-0.656026	-0.537506	0.59005	0.998048	no
gene-XA68_16327	gene-XA68_16327	XA68_16327	LAZP02000552.1:11899-12528	q1	q2	NOTEST	0.342403	0	-inf	0	1	1	no
gene-XA68_16328	gene-XA68_16328	XA68_16328	LAZP02000553.1:182-966	q1	q2	OK	12.721	14.4396	0.182817	0.195975	0.8444	0.998048	no
gene-XA68_16329	gene-XA68_16329	XA68_16329	LAZP02000553.1:11095-12883	q1	q2	OK	42.0701	21.0619	-0.998159	-1.84279	0.06725	0.873886	no
gene-XA68_16330	gene-XA68_16330	XA68_16330	LAZP02000554.1:23-1599	q1	q2	OK	42.4468	51.8478	0.288629	0.553914	0.5739	0.998048	no
gene-XA68_16331	gene-XA68_16331	XA68_16331	LAZP02000554.1:1836-4343	q1	q2	OK	22.9021	21.8747	-0.0662175	-0.12559	0.89885	0.998048	no
gene-XA68_16332	gene-XA68_16332	XA68_16332	LAZP02000554.1:5390-7007	q1	q2	OK	92.6709	103.545	0.160065	0.285212	0.777	0.998048	no
gene-XA68_16333	gene-XA68_16333	XA68_16333	LAZP02000554.1:8858-11027	q1	q2	OK	65.8194	55.6681	-0.241662	-0.457246	0.63805	0.998048	no
gene-XA68_16334	gene-XA68_16334	XA68_16334	LAZP02000555.1:271-2194	q1	q2	OK	82.3291	175.86	1.09496	1.89563	0.0588	0.857766	no
gene-XA68_16335	gene-XA68_16335	XA68_16335	LAZP02000555.1:2956-3915	q1	q2	OK	114.57	246.109	1.10307	2.02077	0.0465	0.802454	no
gene-XA68_16336	gene-XA68_16336	XA68_16336	LAZP02000555.1:4109-5492	q1	q2	OK	34.0565	32.5646	-0.0646266	-0.120105	0.90735	0.998048	no
gene-XA68_16337	gene-XA68_16337	XA68_16337	LAZP02000555.1:6408-7565	q1	q2	OK	15.0658	12.4037	-0.280507	-0.380763	0.69495	0.998048	no
gene-XA68_16338	gene-XA68_16338	XA68_16338	LAZP02000555.1:8635-11209	q1	q2	OK	54.1329	53.5344	-0.0160384	-0.029528	0.9752	0.998048	no
gene-XA68_16339	gene-XA68_16339	XA68_16339	LAZP02000555.1:11689-12919	q1	q2	OK	86.3763	248.373	1.5238	2.80733	0.0101	0.405902	no
gene-XA68_16340	gene-XA68_16340	XA68_16340	LAZP02000556.1:271-1761	q1	q2	OK	9.21899	3.89004	-1.24482	-1.37974	0.1794	0.998048	no
gene-XA68_16341	gene-XA68_16341	XA68_16341	LAZP02000556.1:7094-7585	q1	q2	OK	42.0487	17.1328	-1.2953	-1.12472	0.2689	0.998048	no
gene-XA68_16342	gene-XA68_16342	XA68_16342	LAZP02000556.1:8433-11834	q1	q2	OK	38.1357	36.09	-0.0795431	-0.151049	0.87775	0.998048	no
gene-XA68_16343	gene-XA68_16343	XA68_16343	LAZP02000556.1:12288-12979	q1	q2	OK	45.3857	55.8649	0.299702	0.505489	0.6096	0.998048	no
gene-XA68_16344	gene-XA68_16344	XA68_16344	LAZP02000557.1:3275-5825	q1	q2	NOTEST	0.0503105	0	-inf	0	1	1	no
gene-XA68_16345	gene-XA68_16345	XA68_16345	LAZP02000557.1:6723-8662	q1	q2	OK	56.2698	62.9652	0.162195	0.308006	0.7581	0.998048	no
gene-XA68_16346	gene-XA68_16346	XA68_16346	LAZP02000557.1:9297-12873	q1	q2	OK	78.0094	176.372	1.1769	1.79534	0.07515	0.890377	no
gene-XA68_16347	gene-XA68_16347	XA68_16347	LAZP02000558.1:294-1857	q1	q2	OK	251.966	476.483	0.919193	1.35821	0.1603	0.998048	no
gene-XA68_16348	gene-XA68_16348	XA68_16348	LAZP02000558.1:3178-6185	q1	q2	OK	59.3391	58.4691	-0.0213084	-0.03868	0.96615	0.998048	no
gene-XA68_16349	gene-XA68_16349	XA68_16349	LAZP02000558.1:6397-6706	q1	q2	OK	256.165	267.09	0.0602548	0.0754777	0.9365	0.998048	no
gene-XA68_16350	gene-XA68_16350	XA68_16350	LAZP02000558.1:6875-7587	q1	q2	OK	81.4943	77.4903	-0.0726831	-0.0795924	0.9369	0.998048	no
