test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16747	gene-XA68_16747	XA68_16747	LAZP02000061.1:43274-46218	q1	q2	OK	56.5203	60.6608	0.101997	0.289398	0.7653	0.998401	no
gene-XA68_16748	gene-XA68_16748	XA68_16748	LAZP02000061.1:48838-51265	q1	q2	OK	35.8055	47.09	0.39524	1.13247	0.25545	0.998401	no
gene-XA68_16749	gene-XA68_16749	XA68_16749	LAZP02000610.1:3386-3704	q1	q2	OK	12.645	10.1676	-0.314585	-0.289408	0.78025	0.998401	no
gene-XA68_16750	gene-XA68_16750	XA68_16750	LAZP02000610.1:4398-5038	q1	q2	NOTEST	0	0.539309	inf	0	1	1	no
gene-XA68_16751	gene-XA68_16751	XA68_16751	LAZP02000610.1:7056-8353	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16752	gene-XA68_16752	XA68_16752	LAZP02000611.1:119-2592	q1	q2	OK	40.4534	40.7815	0.0116541	0.033702	0.97265	0.998401	no
gene-XA68_16753	gene-XA68_16753	XA68_16753	LAZP02000611.1:2970-4464	q1	q2	OK	26.3758	23.8084	-0.147749	-0.374664	0.7014	0.998401	no
gene-XA68_16754	gene-XA68_16754	XA68_16754	LAZP02000611.1:5820-7863	q1	q2	OK	19.3737	18.9797	-0.0296441	-0.0823567	0.9369	0.998401	no
gene-XA68_16755	gene-XA68_16755	XA68_16755	LAZP02000611.1:8884-9580	q1	q2	OK	3.49522	3.45892	-0.0150605	-0.0145624	0.9584	0.998401	no
gene-XA68_16756	gene-XA68_16756	XA68_16756	LAZP02000612.1:604-2522	q1	q2	OK	90.3084	66.3173	-0.445476	-1.27972	0.1956	0.998401	no
gene-XA68_16757	gene-XA68_16757	XA68_16757	LAZP02000612.1:3024-5286	q1	q2	OK	91.8394	107.838	0.231682	0.654016	0.51025	0.998401	no
gene-XA68_16758	gene-XA68_16758	XA68_16758	LAZP02000612.1:5540-5892	q1	q2	OK	217.505	146.835	-0.566851	-1.274	0.20435	0.998401	no
gene-XA68_16759	gene-XA68_16759	XA68_16759	LAZP02000612.1:6795-7177	q1	q2	OK	152.683	149.424	-0.0311273	-0.0493354	0.95595	0.998401	no
gene-XA68_16760	gene-XA68_16760	XA68_16760	LAZP02000612.1:7426-9530	q1	q2	OK	47.3153	38.347	-0.303195	-0.878129	0.38265	0.998401	no
gene-XA68_16761	gene-XA68_16761	XA68_16761	LAZP02000612.1:9709-10870	q1	q2	OK	48.9365	43.3255	-0.175696	-0.440211	0.6589	0.998401	no
gene-XA68_16762	gene-XA68_16762	XA68_16762	LAZP02000613.1:1152-1849	q1	q2	OK	49.6184	36.73	-0.433915	-0.941722	0.3493	0.998401	no
gene-XA68_16763	gene-XA68_16763	XA68_16763	LAZP02000613.1:2221-3130	q1	q2	OK	88.3448	81.5347	-0.115731	-0.311261	0.7551	0.998401	no
gene-XA68_16764	gene-XA68_16764	XA68_16764	LAZP02000613.1:3294-3678	q1	q2	OK	3.34888	8.15425	1.28387	0.862678	0.4162	0.998401	no
gene-XA68_16765	gene-XA68_16765	XA68_16765	LAZP02000613.1:4027-5777	q1	q2	OK	27.7971	78.9485	1.50598	4.1476	0.0001	0.03975	yes
gene-XA68_16766	gene-XA68_16766	XA68_16766	LAZP02000613.1:6286-7730	q1	q2	OK	36.887	51.1921	0.472809	1.2524	0.20735	0.998401	no
gene-XA68_16767	gene-XA68_16767	XA68_16767	LAZP02000613.1:8003-8438	q1	q2	OK	193.316	439.326	1.18433	2.99927	0.0033	0.409922	no
gene-XA68_16768	gene-XA68_16768	XA68_16768	LAZP02000613.1:8551-9598	q1	q2	OK	182.736	229.991	0.331815	0.940275	0.3416	0.998401	no
gene-XA68_16769	gene-XA68_16769	XA68_16769	LAZP02000613.1:9842-10744	q1	q2	OK	222.29	247.921	0.157437	0.452099	0.6535	0.998401	no
gene-XA68_16770	gene-XA68_16770	XA68_16770	LAZP02000614.1:962-4130	q1	q2	OK	100.793	44.7976	-1.1699	-3.28096	0.0009	0.174512	no
gene-XA68_16771	gene-XA68_16771	XA68_16771	LAZP02000614.1:4635-5699	q1	q2	OK	1469.36	1265.04	-0.216013	-0.505875	0.61065	0.998401	no
gene-XA68_16772	gene-XA68_16772	XA68_16772	LAZP02000614.1:6087-6818	q1	q2	OK	127.157	155.586	0.291104	0.801933	0.4188	0.998401	no
gene-XA68_16773	gene-XA68_16773	XA68_16773	LAZP02000614.1:7267-9225	q1	q2	OK	179.786	139.736	-0.363576	-1.0119	0.30595	0.998401	no
gene-XA68_16774	gene-XA68_16774	XA68_16774	LAZP02000614.1:10379-11135	q1	q2	OK	14.4475	11.3708	-0.345484	-0.542254	0.57525	0.998401	no
gene-XA68_16775	gene-XA68_16775	XA68_16775	LAZP02000615.1:275-1862	q1	q2	OK	102.481	71.474	-0.519871	-1.47641	0.14105	0.998401	no
gene-XA68_16776	gene-XA68_16776	XA68_16776	LAZP02000615.1:2889-3326	q1	q2	OK	136.507	138.328	0.0191181	0.0460265	0.9617	0.998401	no
gene-XA68_16777	gene-XA68_16777	XA68_16777	LAZP02000615.1:3720-4788	q1	q2	OK	79.3908	67.4515	-0.23512	-0.674885	0.4976	0.998401	no
gene-XA68_16778	gene-XA68_16778	XA68_16778	LAZP02000615.1:4930-6672	q1	q2	OK	53.9992	47.3474	-0.189651	-0.540153	0.5835	0.998401	no
gene-XA68_16779	gene-XA68_16779	XA68_16779	LAZP02000615.1:7077-7956	q1	q2	OK	1.82818	3.21235	0.813225	0.834072	0.39625	0.998401	no
gene-XA68_16780	gene-XA68_16780	XA68_16780	LAZP02000615.1:8368-9895	q1	q2	OK	354.011	317.656	-0.156332	-0.420839	0.67055	0.998401	no
gene-XA68_16781	gene-XA68_16781	XA68_16781	LAZP02000616.1:184-3532	q1	q2	OK	130.216	106.664	-0.287843	-0.768057	0.4434	0.998401	no
gene-XA68_16782	gene-XA68_16782	XA68_16782	LAZP02000616.1:8066-11203	q1	q2	NOTEST	0.0697366	0.167728	1.26614	0	1	1	no
gene-XA68_16783	gene-XA68_16783	XA68_16783	LAZP02000617.1:1257-6902	q1	q2	OK	37.7363	27.9574	-0.432725	-1.22994	0.2166	0.998401	no
gene-XA68_16784	gene-XA68_16784	XA68_16784	LAZP02000617.1:9253-10138	q1	q2	OK	263.365	297.408	0.175382	0.501506	0.61635	0.998401	no
gene-XA68_16785	gene-XA68_16785	XA68_16785	LAZP02000617.1:10192-10632	q1	q2	OK	387.165	269.397	-0.523213	-1.4639	0.147	0.998401	no
gene-XA68_16786	gene-XA68_16786	XA68_16786	LAZP02000618.1:1693-2029	q1	q2	OK	3.69342	1.7978	-1.03872	-0.557154	0.5711	0.998401	no
gene-XA68_16787	gene-XA68_16787	XA68_16787	LAZP02000618.1:2536-7417	q1	q2	OK	2.0417	2.82152	0.4667	0.908086	0.3538	0.998401	no
gene-XA68_16788	gene-XA68_16788	XA68_16788	LAZP02000618.1:7839-10258	q1	q2	OK	0.346474	1.27013	1.87415	1.58084	0.1425	0.998401	no
gene-XA68_16789	gene-XA68_16789	XA68_16789	LAZP02000619.1:686-3646	q1	q2	OK	65.038	57.2856	-0.183111	-0.519238	0.59715	0.998401	no
gene-XA68_16790	gene-XA68_16790	XA68_16790	LAZP02000619.1:4155-6074	q1	q2	OK	94.8894	51.7531	-0.874602	-2.50627	0.0139	0.88722	no
gene-XA68_16791	gene-XA68_16791	XA68_16791	LAZP02000619.1:7258-7712	q1	q2	OK	100.767	86.7325	-0.216382	-0.490699	0.6146	0.998401	no
gene-XA68_16792	gene-XA68_16792	XA68_16792	LAZP02000619.1:7874-10845	q1	q2	OK	72.9669	59.6846	-0.289883	-0.838438	0.4006	0.998401	no
gene-XA68_16793	gene-XA68_16793	XA68_16793	LAZP02000062.1:419-1455	q1	q2	OK	233.874	222.004	-0.0751414	-0.215062	0.8301	0.998401	no
gene-XA68_16794	gene-XA68_16794	XA68_16794	LAZP02000062.1:3997-7737	q1	q2	OK	9.62248	8.82653	-0.124562	-0.322784	0.74625	0.998401	no
gene-XA68_16795	gene-XA68_16795	XA68_16795	LAZP02000062.1:7930-8979	q1	q2	OK	46.5423	48.1784	0.0498446	0.127693	0.8982	0.998401	no
gene-XA68_16796	gene-XA68_16796	XA68_16796	LAZP02000062.1:9543-11669	q1	q2	OK	166.645	175.701	0.0763393	0.209416	0.82985	0.998401	no
gene-XA68_16797	gene-XA68_16797	XA68_16797	LAZP02000062.1:12570-13719	q1	q2	OK	42.0115	33.4348	-0.329432	-0.863561	0.383	0.998401	no
gene-XA68_16798	gene-XA68_16798	XA68_16798	LAZP02000062.1:13872-14568	q1	q2	OK	60.7762	47.4286	-0.357751	-0.797055	0.42335	0.998401	no
gene-XA68_16799	gene-XA68_16799	XA68_16799	LAZP02000062.1:14587-15153	q1	q2	OK	68.6444	55.8337	-0.298006	-0.541292	0.5887	0.998401	no
gene-XA68_16800	gene-XA68_16800	XA68_16800	LAZP02000062.1:15443-16695	q1	q2	OK	88.1358	78.4476	-0.167998	-0.486365	0.63125	0.998401	no
gene-XA68_16801	gene-XA68_16801	XA68_16801	LAZP02000062.1:16964-17506	q1	q2	OK	77.1223	57.739	-0.417602	-0.892328	0.37285	0.998401	no
gene-XA68_16802	gene-XA68_16802	XA68_16802	LAZP02000062.1:17835-19142	q1	q2	OK	242.991	248.18	0.0304852	0.0846031	0.93535	0.998401	no
gene-XA68_16803	gene-XA68_16803	XA68_16803	LAZP02000062.1:20614-21681	q1	q2	OK	25.0357	24.454	-0.0339182	-0.0724286	0.9414	0.998401	no
gene-XA68_16804	gene-XA68_16804	XA68_16804	LAZP02000062.1:22481-23445	q1	q2	OK	52.9159	72.2223	0.448741	1.20976	0.22255	0.998401	no
gene-XA68_16805	gene-XA68_16805	XA68_16805	LAZP02000062.1:24479-25414	q1	q2	OK	954.54	861.767	-0.147509	-0.396805	0.69325	0.998401	no
gene-XA68_16806	gene-XA68_16806	XA68_16806	LAZP02000062.1:25772-27914	q1	q2	OK	46.4826	48.7003	0.0672421	0.192976	0.85035	0.998401	no
gene-XA68_16807	gene-XA68_16807	XA68_16807	LAZP02000062.1:28218-28703	q1	q2	OK	132.016	181.473	0.459036	1.132	0.254	0.998401	no
gene-XA68_16808	gene-XA68_16808	XA68_16808	LAZP02000062.1:29301-31481	q1	q2	OK	14.6107	14.3713	-0.0238332	-0.056337	0.95635	0.998401	no
gene-XA68_16809	gene-XA68_16809	XA68_16809	LAZP02000062.1:31663-32136	q1	q2	OK	104.207	80.9399	-0.364533	-0.476704	0.63755	0.998401	no
gene-XA68_16810	gene-XA68_16810	XA68_16810	LAZP02000062.1:32373-33249	q1	q2	OK	317.089	273.149	-0.215198	-0.602848	0.5478	0.998401	no
gene-XA68_16811	gene-XA68_16811	XA68_16811	LAZP02000062.1:33657-34798	q1	q2	OK	155.258	100.871	-0.622154	-1.78981	0.07395	0.998401	no
gene-XA68_16812	gene-XA68_16812	XA68_16812	LAZP02000062.1:35879-36305	q1	q2	OK	5.79267	2.84302	-1.0268	-0.870967	0.39655	0.998401	no
gene-XA68_16813	gene-XA68_16813	XA68_16813	LAZP02000062.1:39802-41975	q1	q2	OK	96.3921	92.6032	-0.0578531	-0.162155	0.86825	0.998401	no
gene-XA68_16814	gene-XA68_16814	XA68_16814	LAZP02000062.1:42624-42963	q1	q2	NOTEST	0.842562	0	-inf	0	1	1	no
gene-XA68_16815	gene-XA68_16815	XA68_16815	LAZP02000062.1:44449-44962	q1	q2	NOTEST	0.39373	0	-inf	0	1	1	no
gene-XA68_16816	gene-XA68_16816	XA68_16816	LAZP02000062.1:45780-46451	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16817	gene-XA68_16817	XA68_16817	LAZP02000062.1:47804-48269	q1	q2	OK	118.743	36.4907	-1.70225	-3.63453	0.00125	0.211436	no
gene-XA68_16818	gene-XA68_16818	XA68_16818	LAZP02000062.1:51284-51857	q1	q2	OK	2.68307	3.19825	0.253401	0.216532	0.8362	0.998401	no
gene-XA68_16819	gene-XA68_16819	XA68_16819	LAZP02000620.1:42-969	q1	q2	OK	104.06	103.606	-0.00629919	-0.018203	0.9847	0.998401	no
gene-XA68_16820	gene-XA68_16820	XA68_16820	LAZP02000620.1:1212-2060	q1	q2	OK	44.2303	42.7168	-0.0502302	-0.113259	0.9094	0.998401	no
gene-XA68_16821	gene-XA68_16821	XA68_16821	LAZP02000620.1:2785-4457	q1	q2	OK	49.3627	52.1819	0.0801275	0.222244	0.8193	0.998401	no
gene-XA68_16822	gene-XA68_16822	XA68_16822	LAZP02000620.1:4496-5125	q1	q2	OK	123.475	107.206	-0.203839	-0.349204	0.7262	0.998401	no
gene-XA68_16823	gene-XA68_16823	XA68_16823	LAZP02000620.1:5456-6122	q1	q2	OK	27.4917	20.1556	-0.447817	-0.594236	0.5486	0.998401	no
gene-XA68_16824	gene-XA68_16824	XA68_16824	LAZP02000620.1:8265-11145	q1	q2	OK	90.7451	83.3944	-0.12187	-0.337524	0.7258	0.998401	no
gene-XA68_16825	gene-XA68_16825	XA68_16825	LAZP02000621.1:3241-4684	q1	q2	OK	33.429	32.926	-0.0218743	-0.0575236	0.95505	0.998401	no
gene-XA68_16826	gene-XA68_16826	XA68_16826	LAZP02000621.1:4702-8435	q1	q2	OK	51.2707	57.0628	0.154417	0.435425	0.66135	0.998401	no
gene-XA68_16827	gene-XA68_16827	XA68_16827	LAZP02000621.1:9926-10886	q1	q2	NOTEST	0.277289	0.685945	1.3067	0	1	1	no
gene-XA68_16828	gene-XA68_16828	XA68_16828	LAZP02000622.1:382-1667	q1	q2	OK	19.4054	11.0673	-0.810153	-1.49531	0.14335	0.998401	no
gene-XA68_16829	gene-XA68_16829	XA68_16829	LAZP02000622.1:2410-5015	q1	q2	OK	36.4538	31.9607	-0.189772	-0.54461	0.5907	0.998401	no
gene-XA68_16830	gene-XA68_16830	XA68_16830	LAZP02000622.1:5292-6070	q1	q2	OK	97.7201	118.71	0.280718	0.78304	0.43285	0.998401	no
gene-XA68_16831	gene-XA68_16831	XA68_16831	LAZP02000622.1:8077-9261	q1	q2	OK	36.6691	32.3336	-0.181531	-0.426407	0.6702	0.998401	no
gene-XA68_16832	gene-XA68_16832	XA68_16832	LAZP02000622.1:9820-10543	q1	q2	OK	114.868	120.021	0.0633048	0.183477	0.85285	0.998401	no
gene-XA68_16833	gene-XA68_16833	XA68_16833	LAZP02000623.1:31-1671	q1	q2	OK	339.984	392.111	0.205796	0.546673	0.5868	0.998401	no
gene-XA68_16834	gene-XA68_16834	XA68_16834	LAZP02000623.1:3119-5395	q1	q2	OK	58.0147	57.0728	-0.0236128	-0.0682973	0.94555	0.998401	no
gene-XA68_16835	gene-XA68_16835	XA68_16835	LAZP02000623.1:6950-7555	q1	q2	OK	11.6366	9.35123	-0.31544	-0.317233	0.75945	0.998401	no
gene-XA68_16836	gene-XA68_16836	XA68_16836	LAZP02000623.1:9248-9655	q1	q2	OK	258.934	186.188	-0.475823	-0.882079	0.37735	0.998401	no
gene-XA68_16837	gene-XA68_16837	XA68_16837	LAZP02000624.1:1072-2322	q1	q2	OK	81.0088	79.4485	-0.02806	-0.0798138	0.93565	0.998401	no
gene-XA68_16838	gene-XA68_16838	XA68_16838	LAZP02000624.1:2509-4418	q1	q2	OK	457.912	377.667	-0.277955	-0.702117	0.47635	0.998401	no
gene-XA68_16839	gene-XA68_16839	XA68_16839	LAZP02000624.1:6448-7147	q1	q2	OK	530.626	673.43	0.343833	0.955651	0.33105	0.998401	no
gene-XA68_16840	gene-XA68_16840	XA68_16840	LAZP02000624.1:7333-8690	q1	q2	OK	245.012	329.243	0.426301	1.16227	0.2451	0.998401	no
gene-XA68_16841	gene-XA68_16841	XA68_16841	LAZP02000624.1:9716-11070	q1	q2	OK	9.41476	14.7525	0.647963	1.22668	0.21855	0.998401	no
gene-XA68_16842	gene-XA68_16842	XA68_16842	LAZP02000625.1:62-372	q1	q2	OK	86.4769	69.2736	-0.320009	-0.459717	0.6456	0.998401	no
gene-XA68_16843	gene-XA68_16843	XA68_16843	LAZP02000625.1:1496-2233	q1	q2	OK	5.07495	2.54709	-0.994545	-0.986768	0.353	0.998401	no
gene-XA68_16844	gene-XA68_16844	XA68_16844	LAZP02000625.1:2327-3029	q1	q2	NOTEST	0.173678	0	-inf	0	1	1	no
gene-XA68_16845	gene-XA68_16845	XA68_16845	LAZP02000625.1:5002-6253	q1	q2	OK	45.7998	36.4763	-0.328382	-0.879549	0.37215	0.998401	no
gene-XA68_16846	gene-XA68_16846	XA68_16846	LAZP02000625.1:7019-7874	q1	q2	OK	68.4062	75.586	0.143991	0.365423	0.7106	0.998401	no
gene-XA68_16847	gene-XA68_16847	XA68_16847	LAZP02000625.1:9129-10683	q1	q2	OK	15.5345	14.2244	-0.12711	-0.278879	0.7846	0.998401	no
gene-XA68_16848	gene-XA68_16848	XA68_16848	LAZP02000626.1:2378-6372	q1	q2	OK	19.7797	16.1205	-0.29512	-0.84743	0.3925	0.998401	no
gene-XA68_16849	gene-XA68_16849	XA68_16849	LAZP02000626.1:6847-8035	q1	q2	OK	94.851	90.791	-0.0631134	-0.182452	0.8566	0.998401	no
gene-XA68_16850	gene-XA68_16850	XA68_16850	LAZP02000626.1:9080-10978	q1	q2	OK	65.3061	68.2613	0.0638511	0.184809	0.85085	0.998401	no
gene-XA68_16851	gene-XA68_16851	XA68_16851	LAZP02000627.1:923-1761	q1	q2	OK	1.12051	2.62433	1.22779	0.854128	0.42755	0.998401	no
gene-XA68_16852	gene-XA68_16852	XA68_16852	LAZP02000627.1:3194-5178	q1	q2	OK	27.24	31.4525	0.207445	0.568552	0.5747	0.998401	no
gene-XA68_16853	gene-XA68_16853	XA68_16853	LAZP02000627.1:8851-10708	q1	q2	OK	159.518	177.743	0.156078	0.431122	0.6626	0.998401	no
gene-XA68_16854	gene-XA68_16854	XA68_16854	LAZP02000628.1:318-2357	q1	q2	OK	33.7521	30.9518	-0.124955	-0.339638	0.73215	0.998401	no
gene-XA68_16855	gene-XA68_16855	XA68_16855	LAZP02000628.1:4281-6329	q1	q2	OK	121.814	135.655	0.155265	0.435114	0.6571	0.998401	no
gene-XA68_16856	gene-XA68_16856	XA68_16856	LAZP02000628.1:7285-10439	q1	q2	OK	108.251	148.878	0.459752	1.21886	0.22085	0.998401	no
gene-XA68_16857	gene-XA68_16857	XA68_16857	LAZP02000629.1:4577-5123	q1	q2	OK	224.764	248.17	0.14292	0.409585	0.6828	0.998401	no
gene-XA68_16858	gene-XA68_16858	XA68_16858	LAZP02000629.1:5934-8260	q1	q2	OK	18.954	13.7026	-0.46805	-1.20685	0.2255	0.998401	no
gene-XA68_16859	gene-XA68_16859	XA68_16859	LAZP02000629.1:8966-10996	q1	q2	OK	45.5097	30.1158	-0.595653	-1.66669	0.09475	0.998401	no
gene-XA68_16860	gene-XA68_16860	XA68_16860	LAZP02000063.1:1435-3300	q1	q2	OK	145.032	187.757	0.372496	1.03697	0.30005	0.998401	no
gene-XA68_16861	gene-XA68_16861	XA68_16861	LAZP02000063.1:4397-5078	q1	q2	OK	320.898	251.626	-0.350832	-1.01819	0.30775	0.998401	no
gene-XA68_16862	gene-XA68_16862	XA68_16862	LAZP02000063.1:5498-9402	q1	q2	OK	18.6316	18.242	-0.0304828	-0.0880667	0.93125	0.998401	no
gene-XA68_16863	gene-XA68_16863	XA68_16863	LAZP02000063.1:9795-10993	q1	q2	OK	126.811	128.35	0.0174119	0.0502377	0.96155	0.998401	no
gene-XA68_16864	gene-XA68_16864	XA68_16864	LAZP02000063.1:13242-13982	q1	q2	OK	8.10132	1.53446	-2.40042	-2.15392	0.0721	0.998401	no
gene-XA68_16865	gene-XA68_16865	XA68_16865	LAZP02000063.1:20074-20419	q1	q2	OK	3418.28	4523.51	0.404172	1.14012	0.2441	0.998401	no
gene-XA68_16866	gene-XA68_16866	XA68_16866	LAZP02000063.1:22329-22868	q1	q2	OK	2.44296	0	-inf	-nan	0.0532	0.998401	no
gene-XA68_16867	gene-XA68_16867	XA68_16867	LAZP02000063.1:23884-24862	q1	q2	OK	0.738155	1.81349	1.29678	1.04329	0.3158	0.998401	no
gene-XA68_16868	gene-XA68_16868	XA68_16868	LAZP02000063.1:25284-27007	q1	q2	OK	26.0092	21.2676	-0.290364	-0.718142	0.4652	0.998401	no
gene-XA68_16869	gene-XA68_16869	XA68_16869	LAZP02000063.1:30749-31988	q1	q2	OK	4.46762	6.94988	0.637481	0.893885	0.3536	0.998401	no
gene-XA68_16870	gene-XA68_16870	XA68_16870	LAZP02000063.1:32630-34904	q1	q2	NOTEST	0.0317926	0.0232379	-0.452207	0	1	1	no
gene-XA68_16871	gene-XA68_16871	XA68_16871	LAZP02000063.1:36025-37885	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16872	gene-XA68_16872	XA68_16872	LAZP02000063.1:38789-40041	q1	q2	OK	207.378	206.938	-0.00306542	-0.00868819	0.9926	0.998401	no
gene-XA68_16873	gene-XA68_16873	XA68_16873	LAZP02000063.1:40389-41574	q1	q2	OK	40.5703	43.6721	0.106288	0.281725	0.7765	0.998401	no
gene-XA68_16874	gene-XA68_16874	XA68_16874	LAZP02000063.1:41639-42245	q1	q2	OK	172.9	156.817	-0.14086	-0.304222	0.76165	0.998401	no
gene-XA68_16875	gene-XA68_16875	XA68_16875	LAZP02000063.1:42543-43931	q1	q2	OK	140.845	143.722	0.0291785	0.0826082	0.93135	0.998401	no
gene-XA68_16876	gene-XA68_16876	XA68_16876	LAZP02000063.1:44208-47905	q1	q2	OK	11.3696	8.82597	-0.365356	-0.917313	0.3538	0.998401	no
gene-XA68_16877	gene-XA68_16877	XA68_16877	LAZP02000063.1:48549-50551	q1	q2	OK	4.15174	4.92038	0.245053	0.390558	0.69305	0.998401	no
gene-XA68_16878	gene-XA68_16878	XA68_16878	LAZP02000063.1:50908-52674	q1	q2	OK	8.1227	6.43812	-0.33532	-0.592717	0.557	0.998401	no
gene-XA68_16879	gene-XA68_16879	XA68_16879	LAZP02000630.1:447-681	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16880	gene-XA68_16880	XA68_16880	LAZP02000630.1:3096-3763	q1	q2	OK	7.00401	4.48129	-0.644266	-0.748318	0.46155	0.998401	no
gene-XA68_16881	gene-XA68_16881	XA68_16881	LAZP02000630.1:3944-4673	q1	q2	OK	77.6457	109.694	0.498512	1.33293	0.18725	0.998401	no
gene-XA68_16882	gene-XA68_16882	XA68_16882	LAZP02000630.1:5001-6066	q1	q2	OK	166.773	213.026	0.353143	1.01848	0.3064	0.998401	no
gene-XA68_16883	gene-XA68_16883	XA68_16883	LAZP02000630.1:6220-6785	q1	q2	OK	1665.93	1454.32	-0.195984	-0.556523	0.5792	0.998401	no
gene-XA68_16884	gene-XA68_16884	XA68_16884	LAZP02000630.1:7026-8090	q1	q2	OK	178.601	154.868	-0.205694	-0.595032	0.5541	0.998401	no
gene-XA68_16885	gene-XA68_16885	XA68_16885	LAZP02000630.1:8419-9374	q1	q2	OK	17.5951	8.33531	-1.07787	-1.85962	0.06545	0.998401	no
gene-XA68_16886	gene-XA68_16886	XA68_16886	LAZP02000630.1:9646-10189	q1	q2	OK	416.832	478.094	0.19783	0.564267	0.5753	0.998401	no
gene-XA68_16887	gene-XA68_16887	XA68_16887	LAZP02000631.1:2586-3475	q1	q2	OK	78.6184	99.5331	0.340311	0.957546	0.3407	0.998401	no
gene-XA68_16888	gene-XA68_16888	XA68_16888	LAZP02000631.1:3748-6693	q1	q2	OK	99.3714	117.852	0.246071	0.674554	0.49535	0.998401	no
gene-XA68_16889	gene-XA68_16889	XA68_16889	LAZP02000631.1:7366-10812	q1	q2	OK	42.0051	47.1737	0.167416	0.476982	0.63095	0.998401	no
gene-XA68_16890	gene-XA68_16890	XA68_16890	LAZP02000632.1:389-917	q1	q2	OK	51.17	66.5993	0.380209	0.785188	0.432	0.998401	no
gene-XA68_16891	gene-XA68_16891	XA68_16891	LAZP02000632.1:2149-7937	q1	q2	OK	29.2402	33.0673	0.177451	0.503072	0.61175	0.998401	no
gene-XA68_16892	gene-XA68_16892	XA68_16892	LAZP02000632.1:8391-9475	q1	q2	OK	119.93	136.706	0.188886	0.545898	0.58635	0.998401	no
gene-XA68_16893	gene-XA68_16893	XA68_16893	LAZP02000632.1:9837-10776	q1	q2	OK	132.175	155.985	0.238957	0.690694	0.49365	0.998401	no
gene-XA68_16894	gene-XA68_16894	XA68_16894	LAZP02000633.1:109-2201	q1	q2	OK	407.495	479.423	0.234517	0.591933	0.5444	0.998401	no
gene-XA68_16895	gene-XA68_16895	XA68_16895	LAZP02000633.1:2571-5096	q1	q2	OK	77.485	97.578	0.33264	0.937113	0.3431	0.998401	no
gene-XA68_16896	gene-XA68_16896	XA68_16896	LAZP02000633.1:5960-6911	q1	q2	OK	66.6435	64.971	-0.0366683	-0.0986729	0.91855	0.998401	no
gene-XA68_16897	gene-XA68_16897	XA68_16897	LAZP02000633.1:8632-10389	q1	q2	OK	187.158	194.087	0.0524462	0.142991	0.8818	0.998401	no
gene-XA68_16898	gene-XA68_16898	XA68_16898	LAZP02000634.1:402-2680	q1	q2	OK	104.555	111.512	0.0929382	0.263371	0.79505	0.998401	no
gene-XA68_16899	gene-XA68_16899	XA68_16899	LAZP02000634.1:3536-5711	q1	q2	OK	90.0956	100.949	0.164097	0.454722	0.64525	0.998401	no
gene-XA68_16900	gene-XA68_16900	XA68_16900	LAZP02000634.1:6256-7584	q1	q2	OK	124.454	104.079	-0.257932	-0.744423	0.4642	0.998401	no
gene-XA68_16901	gene-XA68_16901	XA68_16901	LAZP02000634.1:8141-10414	q1	q2	OK	40.3528	50.1284	0.31296	0.898152	0.36955	0.998401	no
gene-XA68_16902	gene-XA68_16902	XA68_16902	LAZP02000635.1:524-1608	q1	q2	OK	42.7816	58.1788	0.443504	1.1296	0.2608	0.998401	no
gene-XA68_16903	gene-XA68_16903	XA68_16903	LAZP02000635.1:2831-4019	q1	q2	OK	569.711	626.883	0.137965	0.353448	0.7206	0.998401	no
gene-XA68_16904	gene-XA68_16904	XA68_16904	LAZP02000635.1:4258-4764	q1	q2	OK	164.287	144.404	-0.186103	-0.395664	0.6918	0.998401	no
gene-XA68_16905	gene-XA68_16905	XA68_16905	LAZP02000635.1:5757-7093	q1	q2	OK	67.3965	92.0583	0.449874	1.30267	0.1973	0.998401	no
gene-XA68_16906	gene-XA68_16906	XA68_16906	LAZP02000635.1:7288-8150	q1	q2	OK	89.0879	101.086	0.18228	0.495552	0.6142	0.998401	no
gene-XA68_16907	gene-XA68_16907	XA68_16907	LAZP02000636.1:2265-3817	q1	q2	OK	17.8939	20.3702	0.186992	0.40692	0.67595	0.998401	no
gene-XA68_16908	gene-XA68_16908	XA68_16908	LAZP02000636.1:4068-5142	q1	q2	OK	104.254	89.7492	-0.216131	-0.612843	0.53655	0.998401	no
gene-XA68_16909	gene-XA68_16909	XA68_16909	LAZP02000636.1:6095-8187	q1	q2	OK	69.0503	73.6784	0.0935949	0.269262	0.7857	0.998401	no
gene-XA68_16910	gene-XA68_16910	XA68_16910	LAZP02000636.1:8925-10640	q1	q2	OK	195.855	251.733	0.36211	0.985233	0.31525	0.998401	no
gene-XA68_16911	gene-XA68_16911	XA68_16911	LAZP02000637.1:1263-2231	q1	q2	OK	4.89997	4.28358	-0.193956	-0.231281	0.81345	0.998401	no
gene-XA68_16912	gene-XA68_16912	XA68_16912	LAZP02000637.1:2879-3385	q1	q2	OK	13.625	16.7997	0.302182	0.370625	0.71635	0.998401	no
