test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16371	gene-XA68_16371	XA68_16371	LAZP02000056.1:23269-25284	q1	q2	OK	234.326	275.367	0.232842	0.619156	0.52795	0.998627	no
gene-XA68_16372	gene-XA68_16372	XA68_16372	LAZP02000056.1:25640-26443	q1	q2	OK	46.7338	40.3794	-0.210849	-0.46703	0.64155	0.998627	no
gene-XA68_16373	gene-XA68_16373	XA68_16373	LAZP02000056.1:26542-27502	q1	q2	OK	106.277	109.492	0.042998	0.12013	0.9015	0.998627	no
gene-XA68_16374	gene-XA68_16374	XA68_16374	LAZP02000056.1:29186-30812	q1	q2	NOTEST	0.085177	0	-inf	0	1	1	no
gene-XA68_16375	gene-XA68_16375	XA68_16375	LAZP02000056.1:31099-32328	q1	q2	OK	27.4184	23.4802	-0.223703	-0.547009	0.5796	0.998627	no
gene-XA68_16376	gene-XA68_16376	XA68_16376	LAZP02000056.1:33554-34370	q1	q2	OK	130.713	110.278	-0.245263	-0.684499	0.4965	0.998627	no
gene-XA68_16377	gene-XA68_16377	XA68_16377	LAZP02000056.1:34622-38452	q1	q2	OK	37.5792	48.3104	0.3624	1.02837	0.30155	0.998627	no
gene-XA68_16378	gene-XA68_16378	XA68_16378	LAZP02000056.1:38734-39631	q1	q2	OK	48.5869	49.3793	0.0233377	0.059661	0.95175	0.998627	no
gene-XA68_16379	gene-XA68_16379	XA68_16379	LAZP02000056.1:39769-41902	q1	q2	OK	21.1714	23.0118	0.120253	0.311719	0.74355	0.998627	no
gene-XA68_16380	gene-XA68_16380	XA68_16380	LAZP02000056.1:42978-44982	q1	q2	OK	16.8943	20.1073	0.251182	0.67598	0.4959	0.998627	no
gene-XA68_16381	gene-XA68_16381	XA68_16381	LAZP02000056.1:46046-50238	q1	q2	OK	73.2075	70.2772	-0.0589345	-0.16291	0.86485	0.998627	no
gene-XA68_16382	gene-XA68_16382	XA68_16382	LAZP02000056.1:50382-51336	q1	q2	OK	44.1177	58.5079	0.407273	1.03037	0.3048	0.998627	no
gene-XA68_16383	gene-XA68_16383	XA68_16383	LAZP02000056.1:51749-52615	q1	q2	OK	91.8332	111.709	0.282661	0.785195	0.42775	0.998627	no
gene-XA68_16384	gene-XA68_16384	XA68_16384	LAZP02000056.1:52972-53654	q1	q2	OK	0	1.83832	inf	-nan	0.0095	0.531197	no
gene-XA68_16385	gene-XA68_16385	XA68_16385	LAZP02000560.1:1198-3410	q1	q2	OK	163.654	156.468	-0.0647856	-0.181468	0.85185	0.998627	no
gene-XA68_16386	gene-XA68_16386	XA68_16386	LAZP02000560.1:4743-5164	q1	q2	OK	3902.65	3659.74	-0.0927119	-0.263048	0.79255	0.998627	no
gene-XA68_16387	gene-XA68_16387	XA68_16387	LAZP02000560.1:5959-6634	q1	q2	OK	3.08537	5.41524	0.811584	0.856622	0.39345	0.998627	no
gene-XA68_16388	gene-XA68_16388	XA68_16388	LAZP02000560.1:7111-7411	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16389	gene-XA68_16389	XA68_16389	LAZP02000560.1:8216-8618	q1	q2	OK	198.714	172.251	-0.206188	-0.573984	0.5644	0.998627	no
gene-XA68_16390	gene-XA68_16390	XA68_16390	LAZP02000560.1:8679-9027	q1	q2	OK	6355	5215.11	-0.285195	-0.708959	0.47295	0.998627	no
gene-XA68_16391	gene-XA68_16391	XA68_16391	LAZP02000560.1:11934-12423	q1	q2	OK	12.0368	9.68068	-0.314272	-0.39097	0.7001	0.998627	no
gene-XA68_16392	gene-XA68_16392	XA68_16392	LAZP02000561.1:1439-2471	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16393	gene-XA68_16393	XA68_16393	LAZP02000561.1:3364-5440	q1	q2	OK	8.42482	7.02495	-0.262158	-0.546893	0.57855	0.998627	no
gene-XA68_16394	gene-XA68_16394	XA68_16394	LAZP02000561.1:6266-8570	q1	q2	OK	126.742	150.056	0.243611	0.665998	0.5024	0.998627	no
gene-XA68_16395	gene-XA68_16395	XA68_16395	LAZP02000561.1:9829-12915	q1	q2	OK	711.401	865.972	0.283657	0.62985	0.5262	0.998627	no
gene-XA68_16396	gene-XA68_16396	XA68_16396	LAZP02000562.1:275-768	q1	q2	OK	66.7584	88.6179	0.408649	0.686237	0.50135	0.998627	no
gene-XA68_16397	gene-XA68_16397	XA68_16397	LAZP02000562.1:1167-4810	q1	q2	OK	36.4517	48.8252	0.421641	1.19629	0.23105	0.998627	no
gene-XA68_16398	gene-XA68_16398	XA68_16398	LAZP02000562.1:5008-6637	q1	q2	OK	16.418	18.5245	0.174152	0.437718	0.65695	0.998627	no
gene-XA68_16399	gene-XA68_16399	XA68_16399	LAZP02000562.1:6860-9534	q1	q2	OK	85.7144	92.4068	0.108461	0.304896	0.7562	0.998627	no
gene-XA68_16400	gene-XA68_16400	XA68_16400	LAZP02000562.1:10531-13041	q1	q2	OK	24.5098	20.0389	-0.290556	-0.79932	0.42925	0.998627	no
gene-XA68_16401	gene-XA68_16401	XA68_16401	LAZP02000563.1:1574-2118	q1	q2	OK	97.7241	85.1219	-0.199183	-0.287923	0.7717	0.998627	no
gene-XA68_16402	gene-XA68_16402	XA68_16402	LAZP02000563.1:3320-5553	q1	q2	OK	11.2153	4.99892	-1.16579	-2.56091	0.013	0.645125	no
gene-XA68_16403	gene-XA68_16403	XA68_16403	LAZP02000563.1:8301-12430	q1	q2	OK	69.9916	84.783	0.276592	0.759761	0.44375	0.998627	no
gene-XA68_16404	gene-XA68_16404	XA68_16404	LAZP02000564.1:398-1027	q1	q2	OK	31.8187	35.2962	0.149636	0.300943	0.7608	0.998627	no
gene-XA68_16405	gene-XA68_16405	XA68_16405	LAZP02000564.1:1891-3592	q1	q2	OK	30.8404	37.4323	0.279461	0.764914	0.4408	0.998627	no
gene-XA68_16406	gene-XA68_16406	XA68_16406	LAZP02000564.1:3741-4704	q1	q2	OK	37.5092	46.886	0.321911	0.858651	0.38315	0.998627	no
gene-XA68_16407	gene-XA68_16407	XA68_16407	LAZP02000564.1:5206-5787	q1	q2	OK	68.3976	107.271	0.649239	1.50447	0.1338	0.998627	no
gene-XA68_16408	gene-XA68_16408	XA68_16408	LAZP02000564.1:6520-11296	q1	q2	OK	99.2275	105.641	0.0903633	0.235325	0.8125	0.998627	no
gene-XA68_16409	gene-XA68_16409	XA68_16409	LAZP02000564.1:11833-12751	q1	q2	OK	39.9936	39.7795	-0.00774439	-0.0188591	0.98045	0.998627	no
gene-XA68_16410	gene-XA68_16410	XA68_16410	LAZP02000565.1:76-1196	q1	q2	OK	83.474	115.176	0.464441	1.30316	0.2	0.998627	no
gene-XA68_16411	gene-XA68_16411	XA68_16411	LAZP02000565.1:1998-3989	q1	q2	OK	36.9745	56.1423	0.602556	1.69381	0.09185	0.998627	no
gene-XA68_16412	gene-XA68_16412	XA68_16412	LAZP02000565.1:5689-7853	q1	q2	OK	23.1116	88.3894	1.93526	5.34705	5e-05	0.0172609	yes
gene-XA68_16413	gene-XA68_16413	XA68_16413	LAZP02000565.1:8255-9045	q1	q2	OK	247.2	232.275	-0.0898487	-0.254179	0.7974	0.998627	no
gene-XA68_16414	gene-XA68_16414	XA68_16414	LAZP02000565.1:9376-11713	q1	q2	OK	201.213	230.936	0.198773	0.524763	0.59715	0.998627	no
gene-XA68_16415	gene-XA68_16415	XA68_16415	LAZP02000565.1:11869-13016	q1	q2	OK	45.2693	34.9126	-0.374787	-0.97582	0.32765	0.998627	no
gene-XA68_16416	gene-XA68_16416	XA68_16416	LAZP02000566.1:445-3956	q1	q2	OK	51.7687	46.4292	-0.157047	-0.445652	0.6528	0.998627	no
gene-XA68_16417	gene-XA68_16417	XA68_16417	LAZP02000566.1:5711-8160	q1	q2	OK	251.883	248.264	-0.0208809	-0.057784	0.95225	0.998627	no
gene-XA68_16418	gene-XA68_16418	XA68_16418	LAZP02000566.1:8735-9722	q1	q2	OK	107.602	129.24	0.264341	0.744957	0.45445	0.998627	no
gene-XA68_16419	gene-XA68_16419	XA68_16419	LAZP02000566.1:11572-11932	q1	q2	OK	149.948	32.0443	-2.22632	-3.38145	0.00455	0.382431	no
gene-XA68_16420	gene-XA68_16420	XA68_16420	LAZP02000567.1:2124-2610	q1	q2	OK	956.479	952.991	-0.00527023	-0.0147802	0.98695	0.998627	no
gene-XA68_16421	gene-XA68_16421	XA68_16421	LAZP02000567.1:6448-7040	q1	q2	OK	50.0873	34.6546	-0.531398	-0.859725	0.383	0.998627	no
gene-XA68_16422	gene-XA68_16422	XA68_16422	LAZP02000567.1:7337-9273	q1	q2	OK	107.011	124.896	0.222967	0.632021	0.521	0.998627	no
gene-XA68_16423	gene-XA68_16423	XA68_16423	LAZP02000567.1:9653-10310	q1	q2	OK	190.784	202.944	0.0891455	0.252401	0.80225	0.998627	no
gene-XA68_16424	gene-XA68_16424	XA68_16424	LAZP02000567.1:11288-12822	q1	q2	OK	97.1895	97.3605	0.00253555	0.00715643	0.9945	0.998627	no
gene-XA68_16425	gene-XA68_16425	XA68_16425	LAZP02000568.1:494-1628	q1	q2	OK	569.458	434.738	-0.389443	-1.06365	0.28455	0.998627	no
gene-XA68_16426	gene-XA68_16426	XA68_16426	LAZP02000568.1:2668-3292	q1	q2	OK	151.216	151.272	0.000531629	0.001431	0.99535	0.998627	no
gene-XA68_16427	gene-XA68_16427	XA68_16427	LAZP02000568.1:4005-4866	q1	q2	OK	15.1828	6.75946	-1.16746	-1.89603	0.0677	0.998627	no
gene-XA68_16428	gene-XA68_16428	XA68_16428	LAZP02000568.1:5221-5834	q1	q2	OK	80.4534	69.869	-0.2035	-0.437285	0.65855	0.998627	no
gene-XA68_16429	gene-XA68_16429	XA68_16429	LAZP02000568.1:5923-6974	q1	q2	OK	185.569	186.037	0.00362757	0.0102918	0.9922	0.998627	no
gene-XA68_16430	gene-XA68_16430	XA68_16430	LAZP02000568.1:7925-8753	q1	q2	OK	46.5222	55.2056	0.246897	0.587461	0.5512	0.998627	no
gene-XA68_16431	gene-XA68_16431	XA68_16431	LAZP02000568.1:9365-11424	q1	q2	OK	40.2149	48.6908	0.275921	0.775716	0.4319	0.998627	no
gene-XA68_16432	gene-XA68_16432	XA68_16432	LAZP02000568.1:11914-12897	q1	q2	OK	241.532	390.487	0.693058	1.95449	0.0522	0.998627	no
gene-XA68_16433	gene-XA68_16433	XA68_16433	LAZP02000569.1:180-1998	q1	q2	OK	17.0191	15.2317	-0.160077	-0.392653	0.6938	0.998627	no
gene-XA68_16434	gene-XA68_16434	XA68_16434	LAZP02000569.1:2749-3728	q1	q2	OK	421.994	553.935	0.392494	1.09172	0.2716	0.998627	no
gene-XA68_16435	gene-XA68_16435	XA68_16435	LAZP02000569.1:4707-5812	q1	q2	OK	162.003	153.551	-0.0773044	-0.217808	0.82835	0.998627	no
gene-XA68_16436	gene-XA68_16436	XA68_16436	LAZP02000569.1:6312-8134	q1	q2	OK	33.3651	65.6005	0.975367	2.69517	0.00935	0.531197	no
gene-XA68_16437	gene-XA68_16437	XA68_16437	LAZP02000569.1:10896-11168	q1	q2	OK	39478.4	55034	0.479257	1.08858	0.27715	0.998627	no
gene-XA68_16438	gene-XA68_16438	XA68_16438	LAZP02000569.1:11452-12313	q1	q2	OK	112.32	103.786	-0.114006	-0.318224	0.75205	0.998627	no
gene-XA68_16439	gene-XA68_16439	XA68_16439	LAZP02000057.1:384-2315	q1	q2	OK	12.0349	8.71697	-0.465325	-1.06983	0.27705	0.998627	no
gene-XA68_16440	gene-XA68_16440	XA68_16440	LAZP02000057.1:3187-4318	q1	q2	OK	62.977	41.6743	-0.595665	-1.58078	0.1168	0.998627	no
gene-XA68_16441	gene-XA68_16441	XA68_16441	LAZP02000057.1:9588-10625	q1	q2	OK	40.1368	41.3295	0.0422467	0.103809	0.9155	0.998627	no
gene-XA68_16442	gene-XA68_16442	XA68_16442	LAZP02000057.1:11006-12785	q1	q2	OK	46.1371	38.6291	-0.25624	-0.715067	0.46215	0.998627	no
gene-XA68_16443	gene-XA68_16443	XA68_16443	LAZP02000057.1:14627-15237	q1	q2	OK	2.51446	4.11856	0.711889	0.478208	0.66705	0.998627	no
gene-XA68_16444	gene-XA68_16444	XA68_16444	LAZP02000057.1:15273-16110	q1	q2	OK	16.3999	8.22529	-0.995547	-1.68371	0.10185	0.998627	no
gene-XA68_16445	gene-XA68_16445	XA68_16445	LAZP02000057.1:16532-17098	q1	q2	OK	33.3466	19.828	-0.750001	-1.1107	0.2761	0.998627	no
gene-XA68_16446	gene-XA68_16446	XA68_16446	LAZP02000057.1:17822-18923	q1	q2	NOTEST	0.789408	0.297209	-1.40929	0	1	1	no
gene-XA68_16447	gene-XA68_16447	XA68_16447	LAZP02000057.1:20110-21838	q1	q2	OK	59.9	63.6725	0.0881138	0.248089	0.8025	0.998627	no
gene-XA68_16448	gene-XA68_16448	XA68_16448	LAZP02000057.1:22439-23246	q1	q2	OK	22.5426	15.6061	-0.530544	-0.999434	0.31865	0.998627	no
gene-XA68_16449	gene-XA68_16449	XA68_16449	LAZP02000057.1:23650-25038	q1	q2	OK	35.8597	28.7845	-0.317073	-0.825424	0.41095	0.998627	no
gene-XA68_16450	gene-XA68_16450	XA68_16450	LAZP02000057.1:25179-26155	q1	q2	OK	191.036	186.878	-0.0317443	-0.089828	0.9285	0.998627	no
gene-XA68_16451	gene-XA68_16451	XA68_16451	LAZP02000057.1:27484-27855	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16452	gene-XA68_16452	XA68_16452	LAZP02000057.1:30534-30992	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16453	gene-XA68_16453	XA68_16453	LAZP02000057.1:31666-32433	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16454	gene-XA68_16454	XA68_16454	LAZP02000057.1:32925-33446	q1	q2	OK	1.63689	1.84363	0.171591	0.0984109	0.8839	0.998627	no
gene-XA68_16455	gene-XA68_16455	XA68_16455	LAZP02000057.1:33626-36233	q1	q2	OK	22.1702	21.1056	-0.0709951	-0.195015	0.84435	0.998627	no
gene-XA68_16456	gene-XA68_16456	XA68_16456	LAZP02000057.1:36687-37896	q1	q2	OK	58.6137	45.9299	-0.351804	-0.956229	0.33385	0.998627	no
gene-XA68_16457	gene-XA68_16457	XA68_16457	LAZP02000057.1:38263-40037	q1	q2	OK	5.40713	2.73969	-0.980848	-1.41007	0.16835	0.998627	no
gene-XA68_16458	gene-XA68_16458	XA68_16458	LAZP02000057.1:42156-42624	q1	q2	OK	1.95804	4.3017	1.1355	0.730969	0.48635	0.998627	no
gene-XA68_16459	gene-XA68_16459	XA68_16459	LAZP02000057.1:43094-43878	q1	q2	OK	54.9313	32.4807	-0.758044	-1.53578	0.1211	0.998627	no
gene-XA68_16460	gene-XA68_16460	XA68_16460	LAZP02000570.1:1291-2533	q1	q2	OK	101.595	101.358	-0.00335829	-0.00941033	0.9925	0.998627	no
gene-XA68_16461	gene-XA68_16461	XA68_16461	LAZP02000570.1:4250-5356	q1	q2	OK	74.9292	104.59	0.481142	1.33736	0.1842	0.998627	no
gene-XA68_16462	gene-XA68_16462	XA68_16462	LAZP02000570.1:5634-6183	q1	q2	OK	67.9442	103.469	0.606772	1.46871	0.13885	0.998627	no
gene-XA68_16463	gene-XA68_16463	XA68_16463	LAZP02000570.1:9804-11019	q1	q2	OK	38.0328	59.7897	0.652653	1.75682	0.0824	0.998627	no
gene-XA68_16464	gene-XA68_16464	XA68_16464	LAZP02000571.1:867-3440	q1	q2	OK	151.498	155.913	0.0414434	0.114725	0.9083	0.998627	no
gene-XA68_16465	gene-XA68_16465	XA68_16465	LAZP02000571.1:4192-6798	q1	q2	OK	30.8077	26.6036	-0.211673	-0.593248	0.5519	0.998627	no
gene-XA68_16466	gene-XA68_16466	XA68_16466	LAZP02000571.1:7875-8836	q1	q2	OK	113.629	168.458	0.56806	1.59142	0.11135	0.998627	no
gene-XA68_16467	gene-XA68_16467	XA68_16467	LAZP02000572.1:648-1760	q1	q2	OK	66.9774	73.6941	0.137876	0.379125	0.7053	0.998627	no
gene-XA68_16468	gene-XA68_16468	XA68_16468	LAZP02000572.1:2035-3083	q1	q2	OK	100.414	86.5779	-0.213886	-0.596636	0.5476	0.998627	no
gene-XA68_16469	gene-XA68_16469	XA68_16469	LAZP02000572.1:5857-7021	q1	q2	NOTEST	0	0.319037	inf	0	1	1	no
gene-XA68_16470	gene-XA68_16470	XA68_16470	LAZP02000572.1:7681-11135	q1	q2	OK	19.0717	33.0869	0.79483	2.22778	0.02505	0.864996	no
gene-XA68_16471	gene-XA68_16471	XA68_16471	LAZP02000572.1:11366-12816	q1	q2	OK	29.1353	28.2487	-0.0445859	-0.118694	0.9064	0.998627	no
gene-XA68_16472	gene-XA68_16472	XA68_16472	LAZP02000573.1:321-3397	q1	q2	OK	40.8335	30.3933	-0.426001	-1.20598	0.2314	0.998627	no
gene-XA68_16473	gene-XA68_16473	XA68_16473	LAZP02000573.1:3465-6536	q1	q2	OK	71.5715	75.1461	0.070313	0.196875	0.83705	0.998627	no
gene-XA68_16474	gene-XA68_16474	XA68_16474	LAZP02000574.1:1486-4222	q1	q2	OK	24.1491	24.6534	0.0298222	0.0831381	0.9303	0.998627	no
gene-XA68_16475	gene-XA68_16475	XA68_16475	LAZP02000574.1:4585-6303	q1	q2	OK	31.8691	29.8144	-0.0961476	-0.260823	0.79115	0.998627	no
gene-XA68_16476	gene-XA68_16476	XA68_16476	LAZP02000574.1:6851-8186	q1	q2	OK	33.5003	32.4167	-0.0474382	-0.118664	0.90475	0.998627	no
gene-XA68_16477	gene-XA68_16477	XA68_16477	LAZP02000574.1:9109-11925	q1	q2	OK	31.9056	27.0556	-0.237882	-0.664709	0.5015	0.998627	no
gene-XA68_16478	gene-XA68_16478	XA68_16478	LAZP02000575.1:643-1456	q1	q2	OK	1272.25	849.522	-0.582665	-1.48903	0.1334	0.998627	no
gene-XA68_16479	gene-XA68_16479	XA68_16479	LAZP02000575.1:1673-2875	q1	q2	OK	37.7962	31.8516	-0.246874	-0.609821	0.544	0.998627	no
gene-XA68_16480	gene-XA68_16480	XA68_16480	LAZP02000575.1:3255-8944	q1	q2	OK	28.241	29.1149	0.0439652	0.124904	0.8982	0.998627	no
gene-XA68_16481	gene-XA68_16481	XA68_16481	LAZP02000575.1:10295-11797	q1	q2	OK	172.908	208.936	0.273058	0.766495	0.43945	0.998627	no
gene-XA68_16482	gene-XA68_16482	XA68_16482	LAZP02000576.1:712-4462	q1	q2	OK	67.101	78.4152	0.2248	0.626553	0.5213	0.998627	no
gene-XA68_16483	gene-XA68_16483	XA68_16483	LAZP02000576.1:5395-5809	q1	q2	OK	3.42616	5.71776	0.738859	0.496324	0.63705	0.998627	no
gene-XA68_16484	gene-XA68_16484	XA68_16484	LAZP02000576.1:8721-9303	q1	q2	OK	2.12512	4.87498	1.19785	0.983079	0.3273	0.998627	no
gene-XA68_16485	gene-XA68_16485	XA68_16485	LAZP02000576.1:10432-12674	q1	q2	OK	72.8662	78.1079	0.10022	0.279893	0.7804	0.998627	no
gene-XA68_16486	gene-XA68_16486	XA68_16486	LAZP02000577.1:101-2616	q1	q2	OK	11.6438	2.83168	-2.03983	-3.64178	0.00195	0.221186	no
gene-XA68_16487	gene-XA68_16487	XA68_16487	LAZP02000577.1:3405-4031	q1	q2	NOTEST	0.39294	0.264552	-0.570761	0	1	1	no
gene-XA68_16488	gene-XA68_16488	XA68_16488	LAZP02000577.1:6247-7212	q1	q2	OK	107.422	78.1646	-0.458697	-1.28282	0.2028	0.998627	no
gene-XA68_16489	gene-XA68_16489	XA68_16489	LAZP02000577.1:7718-12099	q1	q2	OK	20.5256	23.4111	0.189774	0.535162	0.59435	0.998627	no
gene-XA68_16490	gene-XA68_16490	XA68_16490	LAZP02000578.1:1101-3907	q1	q2	OK	70.3057	92.012	0.388181	1.09502	0.26545	0.998627	no
gene-XA68_16491	gene-XA68_16491	XA68_16491	LAZP02000578.1:4827-7155	q1	q2	OK	83.3563	90.0395	0.111266	0.316058	0.74915	0.998627	no
gene-XA68_16492	gene-XA68_16492	XA68_16492	LAZP02000578.1:8751-11023	q1	q2	OK	63.7236	95.6659	0.586178	1.65936	0.0987	0.998627	no
gene-XA68_16493	gene-XA68_16493	XA68_16493	LAZP02000579.1:980-3098	q1	q2	OK	11.8492	14.3603	0.277293	0.65516	0.5113	0.998627	no
gene-XA68_16494	gene-XA68_16494	XA68_16494	LAZP02000579.1:3556-6679	q1	q2	OK	22.9431	21.1296	-0.118797	-0.330754	0.7369	0.998627	no
gene-XA68_16495	gene-XA68_16495	XA68_16495	LAZP02000579.1:7035-8303	q1	q2	OK	67.4261	92.7259	0.459665	1.2982	0.19485	0.998627	no
gene-XA68_16496	gene-XA68_16496	XA68_16496	LAZP02000579.1:8664-10433	q1	q2	OK	129.707	133.269	0.0390848	0.109979	0.9118	0.998627	no
gene-XA68_16497	gene-XA68_16497	XA68_16497	LAZP02000579.1:11161-12378	q1	q2	OK	188.778	194.747	0.0449162	0.127526	0.8931	0.998627	no
gene-XA68_16498	gene-XA68_16498	XA68_16498	LAZP02000058.1:1421-9070	q1	q2	OK	16.8961	16.128	-0.0671286	-0.190576	0.8453	0.998627	no
gene-XA68_16499	gene-XA68_16499	XA68_16499	LAZP02000058.1:10200-10536	q1	q2	OK	166.39	211.938	0.349076	0.653425	0.51895	0.998627	no
gene-XA68_16500	gene-XA68_16500	XA68_16500	LAZP02000058.1:12902-14935	q1	q2	OK	7.80318	5.03424	-0.63229	-1.17058	0.24745	0.998627	no
gene-XA68_16501	gene-XA68_16501	XA68_16501	LAZP02000058.1:15851-16257	q1	q2	OK	133.625	98.7272	-0.436667	-0.959945	0.33525	0.998627	no
gene-XA68_16502	gene-XA68_16502	XA68_16502	LAZP02000058.1:16686-17754	q1	q2	NOTEST	0.806684	0.455423	-0.824797	0	1	1	no
gene-XA68_16503	gene-XA68_16503	XA68_16503	LAZP02000058.1:18497-19190	q1	q2	OK	219.412	280.772	0.35576	1.00023	0.31295	0.998627	no
gene-XA68_16504	gene-XA68_16504	XA68_16504	LAZP02000058.1:19882-21022	q1	q2	OK	61.807	58.6642	-0.0752891	-0.208973	0.82905	0.998627	no
gene-XA68_16505	gene-XA68_16505	XA68_16505	LAZP02000058.1:21451-23722	q1	q2	OK	54.6139	66.6938	0.288283	0.816011	0.4157	0.998627	no
gene-XA68_16506	gene-XA68_16506	XA68_16506	LAZP02000058.1:26314-27770	q1	q2	OK	93.2819	105.427	0.176576	0.499719	0.6176	0.998627	no
gene-XA68_16507	gene-XA68_16507	XA68_16507	LAZP02000058.1:29138-30902	q1	q2	OK	56.6188	48.7585	-0.215628	-0.606582	0.5439	0.998627	no
gene-XA68_16508	gene-XA68_16508	XA68_16508	LAZP02000058.1:31579-32629	q1	q2	OK	29.8744	29.5852	-0.0140373	-0.0319839	0.9739	0.998627	no
gene-XA68_16509	gene-XA68_16509	XA68_16509	LAZP02000058.1:32952-37682	q1	q2	OK	30.3399	29.5646	-0.037344	-0.106046	0.91485	0.998627	no
gene-XA68_16510	gene-XA68_16510	XA68_16510	LAZP02000058.1:37774-38548	q1	q2	OK	86.4313	77.2546	-0.161934	-0.427828	0.66935	0.998627	no
gene-XA68_16511	gene-XA68_16511	XA68_16511	LAZP02000058.1:38649-39237	q1	q2	OK	123.705	79.6741	-0.634724	-1.59443	0.11205	0.998627	no
gene-XA68_16512	gene-XA68_16512	XA68_16512	LAZP02000058.1:39932-40251	q1	q2	OK	10.1156	1.11754	-3.17819	-1.18195	0.27395	0.998627	no
gene-XA68_16513	gene-XA68_16513	XA68_16513	LAZP02000058.1:43055-44523	q1	q2	OK	883.866	800.038	-0.143758	-0.388739	0.6894	0.998627	no
gene-XA68_16514	gene-XA68_16514	XA68_16514	LAZP02000058.1:45748-47809	q1	q2	OK	135.166	107.317	-0.332853	-0.944633	0.3428	0.998627	no
gene-XA68_16515	gene-XA68_16515	XA68_16515	LAZP02000058.1:48182-50091	q1	q2	OK	253.801	253.295	-0.00288042	-0.00789697	0.99255	0.998627	no
gene-XA68_16516	gene-XA68_16516	XA68_16516	LAZP02000058.1:50367-51053	q1	q2	OK	106.312	94.9281	-0.163402	-0.424029	0.66615	0.998627	no
gene-XA68_16517	gene-XA68_16517	XA68_16517	LAZP02000058.1:51472-53047	q1	q2	OK	51.7504	46.9787	-0.139563	-0.38884	0.6939	0.998627	no
gene-XA68_16518	gene-XA68_16518	XA68_16518	LAZP02000580.1:5101-6456	q1	q2	OK	40.6721	47.5617	0.225763	0.60015	0.54865	0.998627	no
gene-XA68_16519	gene-XA68_16519	XA68_16519	LAZP02000580.1:6675-8086	q1	q2	OK	71.3308	50.059	-0.510896	-1.39362	0.16045	0.998627	no
gene-XA68_16520	gene-XA68_16520	XA68_16520	LAZP02000580.1:8405-10412	q1	q2	OK	32.9195	38.7379	0.234807	0.659282	0.50505	0.998627	no
gene-XA68_16521	gene-XA68_16521	XA68_16521	LAZP02000580.1:10734-12311	q1	q2	OK	13.7919	14.5997	0.0821225	0.194948	0.8414	0.998627	no
gene-XA68_16522	gene-XA68_16522	XA68_16522	LAZP02000581.1:20-7587	q1	q2	OK	26.6459	32.2082	0.273515	0.76776	0.4356	0.998627	no
gene-XA68_16523	gene-XA68_16523	XA68_16523	LAZP02000581.1:8290-9085	q1	q2	OK	60.3252	80.1305	0.409591	1.14007	0.25045	0.998627	no
gene-XA68_16524	gene-XA68_16524	XA68_16524	LAZP02000581.1:9622-10945	q1	q2	NOTEST	0.497383	0.861499	0.792492	0	1	1	no
gene-XA68_16525	gene-XA68_16525	XA68_16525	LAZP02000582.1:2396-3239	q1	q2	OK	106.348	116.859	0.135981	0.379048	0.69895	0.998627	no
gene-XA68_16526	gene-XA68_16526	XA68_16526	LAZP02000582.1:3313-5421	q1	q2	OK	69.7892	82.9587	0.249389	0.70725	0.48015	0.998627	no
gene-XA68_16527	gene-XA68_16527	XA68_16527	LAZP02000582.1:8001-9695	q1	q2	OK	43.8311	59.4068	0.438674	1.20827	0.2265	0.998627	no
gene-XA68_16528	gene-XA68_16528	XA68_16528	LAZP02000583.1:634-3093	q1	q2	OK	107.827	104.916	-0.0394897	-0.109283	0.90945	0.998627	no
gene-XA68_16529	gene-XA68_16529	XA68_16529	LAZP02000583.1:3329-3698	q1	q2	OK	0	12.0144	inf	-nan	0.03585	0.924185	no
gene-XA68_16530	gene-XA68_16530	XA68_16530	LAZP02000583.1:5626-6095	q1	q2	OK	46.7379	33.6158	-0.475453	-0.796492	0.42545	0.998627	no
gene-XA68_16531	gene-XA68_16531	XA68_16531	LAZP02000583.1:6522-7881	q1	q2	OK	21.4402	12.1434	-0.820147	-1.67071	0.0967	0.998627	no
gene-XA68_16532	gene-XA68_16532	XA68_16532	LAZP02000584.1:2480-2861	q1	q2	OK	1.53933	8.89572	2.53081	1.35605	0.2579	0.998627	no
gene-XA68_16533	gene-XA68_16533	XA68_16533	LAZP02000584.1:3346-6042	q1	q2	OK	13.9511	16.4483	0.237565	0.595906	0.5524	0.998627	no
gene-XA68_16534	gene-XA68_16534	XA68_16534	LAZP02000584.1:7908-9479	q1	q2	OK	72.5136	63.021	-0.20242	-0.569242	0.5638	0.998627	no
gene-XA68_16535	gene-XA68_16535	XA68_16535	LAZP02000584.1:10516-11668	q1	q2	OK	335.738	671.498	1.00005	2.68128	0.00855	0.499169	no
gene-XA68_16536	gene-XA68_16536	XA68_16536	LAZP02000585.1:48-950	q1	q2	OK	7.99722	10.4027	0.379392	0.422724	0.66615	0.998627	no
