test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_17976	gene-XA68_17976	XA68_17976	LAZP02000840.1:326-2764	q1	q2	OK	63.6551	55.6693	-0.193394	-0.443858	0.6519	0.997639	no
gene-XA68_17977	gene-XA68_17977	XA68_17977	LAZP02000841.1:470-2659	q1	q2	OK	84.4858	57.7854	-0.548002	-1.27085	0.19955	0.997639	no
gene-XA68_17978	gene-XA68_17978	XA68_17978	LAZP02000841.1:3335-4949	q1	q2	OK	16.3766	11.5258	-0.506767	-0.851172	0.3952	0.997639	no
gene-XA68_17979	gene-XA68_17979	XA68_17979	LAZP02000841.1:5325-6618	q1	q2	OK	19.0275	25.0977	0.399467	0.807058	0.421	0.997639	no
gene-XA68_17980	gene-XA68_17980	XA68_17980	LAZP02000842.1:192-1900	q1	q2	OK	216.706	212.631	-0.0273907	-0.0553283	0.9524	0.997639	no
gene-XA68_17981	gene-XA68_17981	XA68_17981	LAZP02000842.1:2683-3956	q1	q2	OK	16.115	17.9627	0.156601	0.255844	0.79675	0.997639	no
gene-XA68_17982	gene-XA68_17982	XA68_17982	LAZP02000842.1:4322-5171	q1	q2	OK	19.5452	25.0226	0.356418	0.59239	0.55765	0.997639	no
gene-XA68_17983	gene-XA68_17983	XA68_17983	LAZP02000842.1:5451-6415	q1	q2	OK	188.875	224.244	0.247633	0.586138	0.55335	0.997639	no
gene-XA68_17984	gene-XA68_17984	XA68_17984	LAZP02000843.1:368-2495	q1	q2	OK	27.7919	21.9966	-0.337383	-0.738963	0.46145	0.997639	no
gene-XA68_17985	gene-XA68_17985	XA68_17985	LAZP02000843.1:2708-4218	q1	q2	OK	2.37052	2.79537	0.237841	0.277903	0.77205	0.997639	no
gene-XA68_17986	gene-XA68_17986	XA68_17986	LAZP02000844.1:261-2148	q1	q2	OK	4.16025	5.01757	0.27032	0.325204	0.74875	0.997639	no
gene-XA68_17987	gene-XA68_17987	XA68_17987	LAZP02000844.1:2584-3229	q1	q2	OK	15.2437	27.0063	0.825083	0.937478	0.35875	0.997639	no
gene-XA68_17988	gene-XA68_17988	XA68_17988	LAZP02000844.1:4856-5522	q1	q2	OK	20.4863	21.8255	0.0913565	0.140391	0.88795	0.997639	no
gene-XA68_17989	gene-XA68_17989	XA68_17989	LAZP02000844.1:5966-6449	q1	q2	OK	287.364	291.553	0.020881	0.0489115	0.9606	0.997639	no
gene-XA68_17990	gene-XA68_17990	XA68_17990	LAZP02000845.1:125-684	q1	q2	OK	159.526	117.994	-0.435082	-0.913152	0.3602	0.997639	no
gene-XA68_17991	gene-XA68_17991	XA68_17991	LAZP02000845.1:1210-2953	q1	q2	OK	72.3486	66.3354	-0.125186	-0.296408	0.7696	0.997639	no
gene-XA68_17992	gene-XA68_17992	XA68_17992	LAZP02000845.1:4445-6067	q1	q2	OK	69.7522	61.3949	-0.184121	-0.436357	0.657	0.997639	no
gene-XA68_17993	gene-XA68_17993	XA68_17993	LAZP02000846.1:242-1636	q1	q2	OK	468.982	568.967	0.278812	0.535381	0.5866	0.997639	no
gene-XA68_17994	gene-XA68_17994	XA68_17994	LAZP02000846.1:2498-3846	q1	q2	OK	124.94	138.254	0.146089	0.339059	0.73095	0.997639	no
gene-XA68_17995	gene-XA68_17995	XA68_17995	LAZP02000846.1:4302-5047	q1	q2	OK	306.834	380.338	0.309821	0.735671	0.4499	0.997639	no
gene-XA68_17996	gene-XA68_17996	XA68_17996	LAZP02000847.1:1513-3889	q1	q2	OK	15.5939	24.3188	0.641086	1.32739	0.17615	0.997639	no
gene-XA68_17997	gene-XA68_17997	XA68_17997	LAZP02000847.1:4849-6225	q1	q2	OK	84.9878	86.7389	0.0294229	0.0684962	0.9451	0.997639	no
gene-XA68_17998	gene-XA68_17998	XA68_17998	LAZP02000848.1:834-4837	q1	q2	OK	101.502	99.9078	-0.0228369	-0.0462236	0.9607	0.997639	no
gene-XA68_17999	gene-XA68_17999	XA68_17999	LAZP02000085.1:382-2964	q1	q2	OK	48.4479	46.6681	-0.0539974	-0.128868	0.89465	0.997639	no
gene-XA68_18000	gene-XA68_18000	XA68_18000	LAZP02000085.1:3304-4796	q1	q2	OK	83.8363	75.8956	-0.143559	-0.339867	0.72985	0.997639	no
gene-XA68_18001	gene-XA68_18001	XA68_18001	LAZP02000085.1:5481-7113	q1	q2	OK	59.7716	80.102	0.422377	1.0059	0.31155	0.997639	no
gene-XA68_18002	gene-XA68_18002	XA68_18002	LAZP02000085.1:7599-7974	q1	q2	OK	27.7025	31.7628	0.197321	0.227883	0.8187	0.997639	no
gene-XA68_18003	gene-XA68_18003	XA68_18003	LAZP02000085.1:8381-9863	q1	q2	OK	10.5841	13.1261	0.310536	0.47024	0.62315	0.997639	no
gene-XA68_18004	gene-XA68_18004	XA68_18004	LAZP02000085.1:12821-13709	q1	q2	OK	138.794	125.791	-0.141913	-0.320291	0.7514	0.997639	no
gene-XA68_18005	gene-XA68_18005	XA68_18005	LAZP02000085.1:14225-15369	q1	q2	OK	77.4001	93.0075	0.26501	0.624806	0.5301	0.997639	no
gene-XA68_18006	gene-XA68_18006	XA68_18006	LAZP02000085.1:15783-16149	q1	q2	OK	571.882	588.89	0.0422826	0.0805386	0.93385	0.997639	no
gene-XA68_18007	gene-XA68_18007	XA68_18007	LAZP02000085.1:17014-18053	q1	q2	OK	49.2772	48.791	-0.0143055	-0.0298277	0.9732	0.997639	no
gene-XA68_18008	gene-XA68_18008	XA68_18008	LAZP02000085.1:18465-20462	q1	q2	OK	22.2812	18.4061	-0.275641	-0.565906	0.58105	0.997639	no
gene-XA68_18009	gene-XA68_18009	XA68_18009	LAZP02000085.1:20540-21215	q1	q2	OK	264.461	355.967	0.428691	1.00388	0.3079	0.997639	no
gene-XA68_18010	gene-XA68_18010	XA68_18010	LAZP02000085.1:21462-22527	q1	q2	OK	35.8697	29.2598	-0.293842	-0.570359	0.5666	0.997639	no
gene-XA68_18011	gene-XA68_18011	XA68_18011	LAZP02000085.1:23010-24955	q1	q2	OK	33.8826	31.812	-0.0909774	-0.201512	0.83945	0.997639	no
gene-XA68_18012	gene-XA68_18012	XA68_18012	LAZP02000085.1:26238-28553	q1	q2	OK	33.8634	41.869	0.306158	0.721385	0.46725	0.997639	no
gene-XA68_18013	gene-XA68_18013	XA68_18013	LAZP02000085.1:28814-32268	q1	q2	OK	9.27689	3.20754	-1.53217	-2.59355	0.01465	0.726536	no
gene-XA68_18014	gene-XA68_18014	XA68_18014	LAZP02000085.1:32290-32609	q1	q2	OK	8.20562	0	-inf	-nan	0.08105	0.997639	no
gene-XA68_18015	gene-XA68_18015	XA68_18015	LAZP02000085.1:33438-35788	q1	q2	OK	58.1377	60.0713	0.0472011	0.112573	0.90945	0.997639	no
gene-XA68_18016	gene-XA68_18016	XA68_18016	LAZP02000085.1:36373-37105	q1	q2	OK	112.363	137.893	0.295378	0.675588	0.49425	0.997639	no
gene-XA68_18017	gene-XA68_18017	XA68_18017	LAZP02000085.1:37343-40944	q1	q2	OK	86.4993	96.2287	0.153778	0.321189	0.7485	0.997639	no
gene-XA68_18018	gene-XA68_18018	XA68_18018	LAZP02000085.1:42748-43408	q1	q2	OK	12.8587	19.1092	0.571521	0.701366	0.4765	0.997639	no
gene-XA68_18019	gene-XA68_18019	XA68_18019	LAZP02000085.1:43823-44334	q1	q2	OK	4155.6	5563.16	0.420846	0.73661	0.4509	0.997639	no
gene-XA68_18020	gene-XA68_18020	XA68_18020	LAZP02000085.1:44959-46487	q1	q2	OK	204.372	235.422	0.204056	0.444194	0.655	0.997639	no
gene-XA68_18021	gene-XA68_18021	XA68_18021	LAZP02000851.1:1091-2668	q1	q2	OK	14.7076	18.6595	0.343349	0.611866	0.5399	0.997639	no
gene-XA68_18022	gene-XA68_18022	XA68_18022	LAZP02000851.1:4334-4951	q1	q2	OK	7995.73	4571.37	-0.806602	-0.993898	0.319	0.997639	no
gene-XA68_18023	gene-XA68_18023	XA68_18023	LAZP02000852.1:809-1814	q1	q2	OK	27.0106	19.4398	-0.47451	-0.97528	0.3283	0.997639	no
gene-XA68_18024	gene-XA68_18024	XA68_18024	LAZP02000852.1:2128-3505	q1	q2	OK	299.088	361.082	0.271756	0.551043	0.58135	0.997639	no
gene-XA68_18025	gene-XA68_18025	XA68_18025	LAZP02000852.1:4191-6478	q1	q2	OK	64.2287	36.6813	-0.808174	-1.89039	0.06385	0.997639	no
gene-XA68_18026	gene-XA68_18026	XA68_18026	LAZP02000853.1:465-1790	q1	q2	OK	81.9944	67.2072	-0.28691	-0.675234	0.4968	0.997639	no
gene-XA68_18027	gene-XA68_18027	XA68_18027	LAZP02000853.1:1996-2254	q1	q2	OK	244.462	211.736	-0.207346	-0.342113	0.73485	0.997639	no
gene-XA68_18028	gene-XA68_18028	XA68_18028	LAZP02000853.1:2503-3089	q1	q2	OK	145.058	163.033	0.168534	0.24882	0.80515	0.997639	no
gene-XA68_18029	gene-XA68_18029	XA68_18029	LAZP02000853.1:3548-5929	q1	q2	OK	222.897	247.394	0.150432	0.297467	0.76345	0.997639	no
gene-XA68_18030	gene-XA68_18030	XA68_18030	LAZP02000854.1:3756-5387	q1	q2	OK	36.7674	20.7786	-0.823326	-1.63396	0.1021	0.997639	no
gene-XA68_18031	gene-XA68_18031	XA68_18031	LAZP02000855.1:627-4399	q1	q2	OK	131.1	115.428	-0.18368	-0.344834	0.7176	0.997639	no
gene-XA68_18032	gene-XA68_18032	XA68_18032	LAZP02000855.1:4623-5967	q1	q2	OK	57.5523	60.3587	0.0686882	0.162514	0.8695	0.997639	no
gene-XA68_18033	gene-XA68_18033	XA68_18033	LAZP02000856.1:594-3356	q1	q2	OK	121.552	103.743	-0.228559	-0.497638	0.60675	0.997639	no
gene-XA68_18034	gene-XA68_18034	XA68_18034	LAZP02000856.1:4612-6253	q1	q2	OK	8.07544	4.7654	-0.760945	-1.00839	0.31785	0.997639	no
gene-XA68_18035	gene-XA68_18035	XA68_18035	LAZP02000857.1:294-2468	q1	q2	OK	23.2128	26.5817	0.195516	0.426766	0.6704	0.997639	no
gene-XA68_18036	gene-XA68_18036	XA68_18036	LAZP02000857.1:3137-6414	q1	q2	OK	36.0395	37.1507	0.0438087	0.102538	0.91585	0.997639	no
gene-XA68_18037	gene-XA68_18037	XA68_18037	LAZP02000858.1:1272-3768	q1	q2	OK	28.9343	26.1986	-0.14329	-0.329088	0.7362	0.997639	no
gene-XA68_18038	gene-XA68_18038	XA68_18038	LAZP02000858.1:4147-5556	q1	q2	OK	17.1181	13.4336	-0.349684	-0.662404	0.51075	0.997639	no
gene-XA68_18039	gene-XA68_18039	XA68_18039	LAZP02000859.1:230-2085	q1	q2	OK	181.984	173.875	-0.0657628	-0.141684	0.88435	0.997639	no
gene-XA68_18040	gene-XA68_18040	XA68_18040	LAZP02000859.1:3026-4756	q1	q2	OK	193.151	222.56	0.204464	0.436447	0.66055	0.997639	no
gene-XA68_18041	gene-XA68_18041	XA68_18041	LAZP02000859.1:4904-6257	q1	q2	OK	620.14	855.399	0.464004	0.949842	0.34055	0.997639	no
gene-XA68_18042	gene-XA68_18042	XA68_18042	LAZP02000086.1:374-1421	q1	q2	OK	14.8718	18.2522	0.29549	0.489604	0.6249	0.997639	no
gene-XA68_18043	gene-XA68_18043	XA68_18043	LAZP02000086.1:2993-3979	q1	q2	OK	12.8816	51.4005	1.99648	3.36331	0.00275	0.278845	no
gene-XA68_18044	gene-XA68_18044	XA68_18044	LAZP02000086.1:5265-5859	q1	q2	OK	76.8169	106.354	0.46938	0.976312	0.3302	0.997639	no
gene-XA68_18045	gene-XA68_18045	XA68_18045	LAZP02000086.1:5977-6380	q1	q2	OK	2970.34	4029.29	0.439895	1.01207	0.31295	0.997639	no
gene-XA68_18046	gene-XA68_18046	XA68_18046	LAZP02000086.1:6608-7065	q1	q2	OK	130.753	251.554	0.944022	1.46953	0.1429	0.997639	no
gene-XA68_18047	gene-XA68_18047	XA68_18047	LAZP02000086.1:7635-8736	q1	q2	OK	83.923	69.2184	-0.277912	-0.655517	0.50995	0.997639	no
gene-XA68_18048	gene-XA68_18048	XA68_18048	LAZP02000086.1:10689-10980	q1	q2	OK	0	21.55	inf	-nan	0.0025	0.269155	no
gene-XA68_18049	gene-XA68_18049	XA68_18049	LAZP02000086.1:11425-11797	q1	q2	OK	194.992	228.129	0.226439	0.363238	0.71305	0.997639	no
gene-XA68_18050	gene-XA68_18050	XA68_18050	LAZP02000086.1:11814-13813	q1	q2	OK	57.1263	67.6801	0.244576	0.576847	0.5571	0.997639	no
gene-XA68_18051	gene-XA68_18051	XA68_18051	LAZP02000086.1:14049-15111	q1	q2	OK	364.247	615.163	0.75605	1.43985	0.1478	0.997639	no
gene-XA68_18052	gene-XA68_18052	XA68_18052	LAZP02000086.1:15508-17101	q1	q2	OK	94.1898	97.7962	0.0542065	0.126965	0.8937	0.997639	no
gene-XA68_18053	gene-XA68_18053	XA68_18053	LAZP02000086.1:17503-23249	q1	q2	OK	19.3251	14.7283	-0.39188	-0.93009	0.34535	0.997639	no
gene-XA68_18054	gene-XA68_18054	XA68_18054	LAZP02000086.1:24408-26253	q1	q2	OK	20.9128	21.1132	0.0137628	0.0274098	0.97735	0.997639	no
gene-XA68_18055	gene-XA68_18055	XA68_18055	LAZP02000086.1:27170-28055	q1	q2	OK	31.8424	28.5474	-0.157588	-0.266487	0.78805	0.997639	no
gene-XA68_18056	gene-XA68_18056	XA68_18056	LAZP02000086.1:28189-29256	q1	q2	OK	93.9955	113.836	0.276288	0.647901	0.52065	0.997639	no
gene-XA68_18057	gene-XA68_18057	XA68_18057	LAZP02000086.1:29432-31377	q1	q2	OK	83.9344	110.066	0.39104	0.868396	0.38205	0.997639	no
gene-XA68_18058	gene-XA68_18058	XA68_18058	LAZP02000086.1:32239-33109	q1	q2	OK	30.1823	37.3318	0.306699	0.555588	0.57435	0.997639	no
gene-XA68_18059	gene-XA68_18059	XA68_18059	LAZP02000086.1:33618-34901	q1	q2	OK	18.5017	14.7301	-0.328893	-0.502804	0.6077	0.997639	no
gene-XA68_18060	gene-XA68_18060	XA68_18060	LAZP02000086.1:35652-36189	q1	q2	OK	1.28122	1.25803	-0.0263467	-0.0210729	0.95915	0.997639	no
gene-XA68_18061	gene-XA68_18061	XA68_18061	LAZP02000086.1:38598-40083	q1	q2	OK	61.5075	57.8271	-0.089018	-0.203954	0.83475	0.997639	no
gene-XA68_18062	gene-XA68_18062	XA68_18062	LAZP02000086.1:41440-42633	q1	q2	OK	85.4528	107.373	0.329436	0.775445	0.437	0.997639	no
gene-XA68_18063	gene-XA68_18063	XA68_18063	LAZP02000086.1:42970-44354	q1	q2	OK	70.8379	110.377	0.639846	1.50545	0.1315	0.997639	no
gene-XA68_18064	gene-XA68_18064	XA68_18064	LAZP02000086.1:46084-46598	q1	q2	OK	226.483	294.653	0.379614	0.839307	0.3973	0.997639	no
gene-XA68_18065	gene-XA68_18065	XA68_18065	LAZP02000086.1:46999-48595	q1	q2	OK	88.3276	114.963	0.380231	0.898392	0.3556	0.997639	no
gene-XA68_18066	gene-XA68_18066	XA68_18066	LAZP02000860.1:1716-3373	q1	q2	OK	18.2476	23.6228	0.372473	0.694796	0.48695	0.997639	no
gene-XA68_18067	gene-XA68_18067	XA68_18067	LAZP02000860.1:5250-5889	q1	q2	OK	7.03458	7.341	0.0615122	0.0668846	0.9439	0.997639	no
gene-XA68_18068	gene-XA68_18068	XA68_18068	LAZP02000861.1:1666-2347	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18069	gene-XA68_18069	XA68_18069	LAZP02000861.1:3189-4117	q1	q2	OK	96.416	87.6058	-0.138246	-0.305217	0.7511	0.997639	no
gene-XA68_18070	gene-XA68_18070	XA68_18070	LAZP02000861.1:4804-5364	q1	q2	OK	67.9088	41.0627	-0.725771	-1.16514	0.24075	0.997639	no
gene-XA68_18071	gene-XA68_18071	XA68_18071	LAZP02000862.1:611-2457	q1	q2	OK	50.5839	44.7727	-0.176061	-0.403831	0.67795	0.997639	no
gene-XA68_18072	gene-XA68_18072	XA68_18072	LAZP02000862.1:4371-5614	q1	q2	OK	57.3441	38.3621	-0.579964	-1.18873	0.2421	0.997639	no
gene-XA68_18073	gene-XA68_18073	XA68_18073	LAZP02000863.1:830-1301	q1	q2	OK	37.2425	19.6345	-0.923564	-1.14926	0.2336	0.997639	no
gene-XA68_18074	gene-XA68_18074	XA68_18074	LAZP02000863.1:3676-4479	q1	q2	OK	9.24186	10.8411	0.230258	0.249747	0.79755	0.997639	no
gene-XA68_18075	gene-XA68_18075	XA68_18075	LAZP02000863.1:5296-5617	q1	q2	OK	26.6509	12.5107	-1.09102	-0.824498	0.43665	0.997639	no
gene-XA68_18076	gene-XA68_18076	XA68_18076	LAZP02000864.1:2166-3009	q1	q2	OK	155.859	173.595	0.155485	0.366478	0.711	0.997639	no
gene-XA68_18077	gene-XA68_18077	XA68_18077	LAZP02000864.1:4203-6172	q1	q2	OK	8.7995	5.41537	-0.700363	-1.06687	0.2814	0.997639	no
gene-XA68_18078	gene-XA68_18078	XA68_18078	LAZP02000865.1:1325-3043	q1	q2	OK	37.4712	45.548	0.281606	0.661167	0.50775	0.997639	no
gene-XA68_18079	gene-XA68_18079	XA68_18079	LAZP02000865.1:3090-5912	q1	q2	OK	77.6924	67.8639	-0.195128	-0.430847	0.6685	0.997639	no
gene-XA68_18080	gene-XA68_18080	XA68_18080	LAZP02000866.1:69-1314	q1	q2	OK	7.49533	4.60685	-0.70221	-0.860508	0.38455	0.997639	no
gene-XA68_18081	gene-XA68_18081	XA68_18081	LAZP02000866.1:2091-5936	q1	q2	OK	22.7014	28.6348	0.334987	0.788412	0.4232	0.997639	no
gene-XA68_18082	gene-XA68_18082	XA68_18082	LAZP02000867.1:1073-2789	q1	q2	OK	144.19	143.178	-0.0101519	-0.0231099	0.981	0.997639	no
gene-XA68_18083	gene-XA68_18083	XA68_18083	LAZP02000867.1:3275-3950	q1	q2	OK	119.303	131.303	0.138279	0.296529	0.7651	0.997639	no
gene-XA68_18084	gene-XA68_18084	XA68_18084	LAZP02000867.1:4763-5299	q1	q2	OK	58.3074	41.6021	-0.487025	-0.649075	0.51465	0.997639	no
gene-XA68_18085	gene-XA68_18085	XA68_18085	LAZP02000868.1:644-1123	q1	q2	OK	8.42638	0	-inf	-nan	0.02	0.769758	no
gene-XA68_18086	gene-XA68_18086	XA68_18086	LAZP02000868.1:2173-5832	q1	q2	OK	174.565	167.013	-0.0638026	-0.12855	0.89865	0.997639	no
gene-XA68_18087	gene-XA68_18087	XA68_18087	LAZP02000869.1:260-685	q1	q2	OK	318.042	307.787	-0.0472843	-0.0724112	0.9391	0.997639	no
gene-XA68_18088	gene-XA68_18088	XA68_18088	LAZP02000869.1:1759-2835	q1	q2	OK	408.623	606.323	0.569315	1.12783	0.2566	0.997639	no
gene-XA68_18089	gene-XA68_18089	XA68_18089	LAZP02000869.1:4054-5917	q1	q2	OK	730.073	1260.41	0.787782	1.03128	0.28685	0.997639	no
gene-XA68_18090	gene-XA68_18090	XA68_18090	LAZP02000087.1:2299-3599	q1	q2	OK	70.1854	97.4722	0.47382	1.11213	0.26425	0.997639	no
gene-XA68_18091	gene-XA68_18091	XA68_18091	LAZP02000087.1:4196-5247	q1	q2	OK	6.29362	7.85929	0.320508	0.365671	0.71715	0.997639	no
gene-XA68_18092	gene-XA68_18092	XA68_18092	LAZP02000087.1:5716-7690	q1	q2	OK	52.1913	45.3816	-0.201701	-0.477041	0.6187	0.997639	no
gene-XA68_18093	gene-XA68_18093	XA68_18093	LAZP02000087.1:8141-8899	q1	q2	OK	7.07553	1.97437	-1.84144	-1.43625	0.1998	0.997639	no
gene-XA68_18094	gene-XA68_18094	XA68_18094	LAZP02000087.1:11440-12794	q1	q2	OK	69.6401	88.3425	0.343188	0.806377	0.4168	0.997639	no
gene-XA68_18095	gene-XA68_18095	XA68_18095	LAZP02000087.1:13532-14719	q1	q2	OK	71.5901	64.5633	-0.149045	-0.345091	0.722	0.997639	no
gene-XA68_18096	gene-XA68_18096	XA68_18096	LAZP02000087.1:15415-17149	q1	q2	OK	75.632	60.9898	-0.31043	-0.737176	0.4541	0.997639	no
gene-XA68_18097	gene-XA68_18097	XA68_18097	LAZP02000087.1:17180-18203	q1	q2	OK	70.4425	73.9343	0.069797	0.155485	0.8758	0.997639	no
gene-XA68_18098	gene-XA68_18098	XA68_18098	LAZP02000087.1:18989-19390	q1	q2	OK	144.957	96.8631	-0.581605	-0.976553	0.3219	0.997639	no
gene-XA68_18099	gene-XA68_18099	XA68_18099	LAZP02000087.1:21549-25218	q1	q2	OK	255.337	216.342	-0.239089	-0.455077	0.6474	0.997639	no
gene-XA68_18100	gene-XA68_18100	XA68_18100	LAZP02000087.1:26563-27236	q1	q2	OK	1085.67	1160.83	0.0965725	0.21086	0.83195	0.997639	no
gene-XA68_18101	gene-XA68_18101	XA68_18101	LAZP02000087.1:28352-29611	q1	q2	OK	71.6939	60.0597	-0.255452	-0.572678	0.5594	0.997639	no
gene-XA68_18102	gene-XA68_18102	XA68_18102	LAZP02000087.1:31133-33268	q1	q2	OK	71.3616	79.3276	0.152673	0.355079	0.72665	0.997639	no
gene-XA68_18103	gene-XA68_18103	XA68_18103	LAZP02000087.1:34297-35863	q1	q2	OK	25.5538	19.5644	-0.385306	-0.800818	0.41915	0.997639	no
gene-XA68_18104	gene-XA68_18104	XA68_18104	LAZP02000087.1:36401-37791	q1	q2	OK	71.0478	60.5673	-0.230251	-0.541262	0.58385	0.997639	no
gene-XA68_18105	gene-XA68_18105	XA68_18105	LAZP02000087.1:39010-40159	q1	q2	OK	57.0398	67.0728	0.233758	0.469952	0.6348	0.997639	no
gene-XA68_18106	gene-XA68_18106	XA68_18106	LAZP02000087.1:40460-42024	q1	q2	OK	80.3067	89.4508	0.155573	0.36882	0.7066	0.997639	no
gene-XA68_18107	gene-XA68_18107	XA68_18107	LAZP02000087.1:42383-44632	q1	q2	OK	159.644	201.452	0.335581	0.720637	0.4642	0.997639	no
gene-XA68_18108	gene-XA68_18108	XA68_18108	LAZP02000087.1:45845-47264	q1	q2	OK	112.869	147.414	0.385228	0.872536	0.3741	0.997639	no
gene-XA68_18109	gene-XA68_18109	XA68_18109	LAZP02000870.1:515-1838	q1	q2	OK	204.202	188.314	-0.116859	-0.265416	0.7872	0.997639	no
gene-XA68_18110	gene-XA68_18110	XA68_18110	LAZP02000870.1:3248-5034	q1	q2	OK	34.0166	29.9794	-0.182267	-0.37506	0.7002	0.997639	no
gene-XA68_18111	gene-XA68_18111	XA68_18111	LAZP02000871.1:542-5608	q1	q2	OK	171.546	146.081	-0.231827	-0.368528	0.71015	0.997639	no
gene-XA68_18112	gene-XA68_18112	XA68_18112	LAZP02000872.1:421-3013	q1	q2	OK	64.027	63.651	-0.00849681	-0.0197147	0.9832	0.997639	no
gene-XA68_18113	gene-XA68_18113	XA68_18113	LAZP02000872.1:4015-4344	q1	q2	OK	234.886	131.666	-0.835074	-1.35941	0.16495	0.997639	no
gene-XA68_18114	gene-XA68_18114	XA68_18114	LAZP02000872.1:4345-5348	q1	q2	OK	35.83	42.4277	0.243837	0.425185	0.6682	0.997639	no
gene-XA68_18115	gene-XA68_18115	XA68_18115	LAZP02000873.1:2259-2930	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18116	gene-XA68_18116	XA68_18116	LAZP02000873.1:3443-4574	q1	q2	OK	556.74	272.935	-1.02845	-2.11783	0.04015	0.990325	no
gene-XA68_18117	gene-XA68_18117	XA68_18117	LAZP02000874.1:3493-5920	q1	q2	OK	16.9794	16.0429	-0.0818458	-0.164229	0.86945	0.997639	no
gene-XA68_18118	gene-XA68_18118	XA68_18118	LAZP02000875.1:164-2701	q1	q2	OK	17.767	11.7425	-0.597457	-1.23806	0.2147	0.997639	no
gene-XA68_18119	gene-XA68_18119	XA68_18119	LAZP02000875.1:2969-4285	q1	q2	OK	70.674	74.6942	0.0798168	0.189185	0.848	0.997639	no
gene-XA68_18120	gene-XA68_18120	XA68_18120	LAZP02000875.1:4631-6140	q1	q2	OK	40.5813	42.9027	0.0802553	0.170668	0.8594	0.997639	no
gene-XA68_18121	gene-XA68_18121	XA68_18121	LAZP02000876.1:157-743	q1	q2	OK	42.2676	70.0846	0.729546	0.903281	0.3788	0.997639	no
gene-XA68_18122	gene-XA68_18122	XA68_18122	LAZP02000876.1:1025-1565	q1	q2	OK	6.82602	9.51233	0.478755	0.336874	0.7459	0.997639	no
gene-XA68_18123	gene-XA68_18123	XA68_18123	LAZP02000876.1:2653-3988	q1	q2	NOTEST	0.353302	0.400839	0.182119	0	1	1	no
gene-XA68_18124	gene-XA68_18124	XA68_18124	LAZP02000877.1:2315-3113	q1	q2	OK	56.043	51.9622	-0.109072	-0.213437	0.8312	0.997639	no
gene-XA68_18125	gene-XA68_18125	XA68_18125	LAZP02000877.1:4466-6035	q1	q2	OK	11.1214	11.6081	0.0617935	0.0941398	0.9292	0.997639	no
gene-XA68_18126	gene-XA68_18126	XA68_18126	LAZP02000878.1:235-900	q1	q2	OK	107.669	84.9914	-0.341215	-0.617399	0.5395	0.997639	no
gene-XA68_18127	gene-XA68_18127	XA68_18127	LAZP02000878.1:1680-2094	q1	q2	OK	50.1813	62.3778	0.313884	0.321457	0.74475	0.997639	no
gene-XA68_18128	gene-XA68_18128	XA68_18128	LAZP02000878.1:2207-2716	q1	q2	OK	618.847	562.095	-0.138769	-0.315471	0.74925	0.997639	no
gene-XA68_18129	gene-XA68_18129	XA68_18129	LAZP02000878.1:4234-5484	q1	q2	OK	108.114	82.9333	-0.382529	-0.908722	0.3614	0.997639	no
gene-XA68_18130	gene-XA68_18130	XA68_18130	LAZP02000088.1:21-1696	q1	q2	OK	484.406	464.733	-0.0598127	-0.118297	0.905	0.997639	no
gene-XA68_18131	gene-XA68_18131	XA68_18131	LAZP02000088.1:1702-2347	q1	q2	OK	75.4938	81.4826	0.110133	0.212895	0.8246	0.997639	no
gene-XA68_18132	gene-XA68_18132	XA68_18132	LAZP02000088.1:3024-3744	q1	q2	OK	50.8424	48.1521	-0.0784343	-0.140294	0.88895	0.997639	no
gene-XA68_18133	gene-XA68_18133	XA68_18133	LAZP02000088.1:3966-4617	q1	q2	OK	198.962	251.68	0.339099	0.797707	0.41795	0.997639	no
gene-XA68_18134	gene-XA68_18134	XA68_18134	LAZP02000088.1:6308-11006	q1	q2	NOTEST	0.796945	0.89925	0.174242	0	1	1	no
gene-XA68_18135	gene-XA68_18135	XA68_18135	LAZP02000088.1:14478-15192	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18136	gene-XA68_18136	XA68_18136	LAZP02000088.1:15620-16145	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18137	gene-XA68_18137	XA68_18137	LAZP02000088.1:17325-18687	q1	q2	NOTEST	0.98848	0	-inf	0	1	1	no
gene-XA68_18138	gene-XA68_18138	XA68_18138	LAZP02000088.1:19358-20718	q1	q2	NOTEST	0	0.382807	inf	0	1	1	no
gene-XA68_18139	gene-XA68_18139	XA68_18139	LAZP02000088.1:22328-24255	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_18140	gene-XA68_18140	XA68_18140	LAZP02000088.1:24806-26408	q1	q2	OK	2.18643	2.17573	-0.00707549	-0.00717896	0.97625	0.997639	no
gene-XA68_18141	gene-XA68_18141	XA68_18141	LAZP02000088.1:28670-29309	q1	q2	OK	1.57278	0	-inf	-nan	0.02	0.769758	no
gene-XA68_18142	gene-XA68_18142	XA68_18142	LAZP02000088.1:30689-31436	q1	q2	OK	21.2421	17.0599	-0.316317	-0.430069	0.6551	0.997639	no
