test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_17187	gene-XA68_17187	XA68_17187	LAZP02000684.1:7925-8433	q1	q2	OK	76.1883	40.4547	-0.913264	-1.20583	0.2213	0.996416	no
gene-XA68_17188	gene-XA68_17188	XA68_17188	LAZP02000685.1:2845-5095	q1	q2	OK	151.771	146.925	-0.0468106	-0.0980965	0.91925	0.996416	no
gene-XA68_17189	gene-XA68_17189	XA68_17189	LAZP02000685.1:5729-7757	q1	q2	OK	136.214	136.253	0.000415359	0.000903724	0.99905	0.999175	no
gene-XA68_17190	gene-XA68_17190	XA68_17190	LAZP02000685.1:8185-8509	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17191	gene-XA68_17191	XA68_17191	LAZP02000686.1:1816-3580	q1	q2	OK	90.3964	79.4199	-0.186765	-0.423599	0.66715	0.996416	no
gene-XA68_17192	gene-XA68_17192	XA68_17192	LAZP02000686.1:3958-5791	q1	q2	OK	80.5899	79.4097	-0.0212834	-0.0481045	0.9601	0.996416	no
gene-XA68_17193	gene-XA68_17193	XA68_17193	LAZP02000686.1:6030-6673	q1	q2	OK	26.1143	38.0566	0.543308	0.79834	0.4207	0.996416	no
gene-XA68_17194	gene-XA68_17194	XA68_17194	LAZP02000686.1:7415-9421	q1	q2	OK	36.7429	32.0121	-0.19885	-0.440653	0.66095	0.996416	no
gene-XA68_17195	gene-XA68_17195	XA68_17195	LAZP02000687.1:1935-2747	q1	q2	OK	15.9288	11.9148	-0.41889	-0.549507	0.5857	0.996416	no
gene-XA68_17196	gene-XA68_17196	XA68_17196	LAZP02000687.1:2937-3637	q1	q2	OK	17.9567	7.13625	-1.33129	-1.14717	0.24205	0.996416	no
gene-XA68_17197	gene-XA68_17197	XA68_17197	LAZP02000687.1:3818-4767	q1	q2	OK	34.9945	38.3152	0.130788	0.220154	0.82245	0.996416	no
gene-XA68_17198	gene-XA68_17198	XA68_17198	LAZP02000687.1:5154-7703	q1	q2	OK	48.6655	45.6597	-0.0919777	-0.207338	0.83915	0.996416	no
gene-XA68_17199	gene-XA68_17199	XA68_17199	LAZP02000687.1:8253-9187	q1	q2	OK	139.215	206.275	0.567258	1.29335	0.1908	0.996416	no
gene-XA68_17200	gene-XA68_17200	XA68_17200	LAZP02000688.1:2919-5230	q1	q2	OK	27.9413	32.3833	0.212851	0.471122	0.6399	0.996416	no
gene-XA68_17201	gene-XA68_17201	XA68_17201	LAZP02000688.1:5544-7309	q1	q2	OK	47.7865	59.8223	0.324081	0.734718	0.4603	0.996416	no
gene-XA68_17202	gene-XA68_17202	XA68_17202	LAZP02000688.1:7562-9246	q1	q2	OK	46.9234	64.581	0.460802	1.02509	0.30085	0.996416	no
gene-XA68_17203	gene-XA68_17203	XA68_17203	LAZP02000689.1:130-1055	q1	q2	OK	290.129	190.638	-0.605862	-1.3621	0.1704	0.996416	no
gene-XA68_17204	gene-XA68_17204	XA68_17204	LAZP02000069.1:893-1160	q1	q2	OK	114.26	201.66	0.819604	1.29476	0.18875	0.996416	no
gene-XA68_17205	gene-XA68_17205	XA68_17205	LAZP02000069.1:1416-2822	q1	q2	OK	46.3734	58.909	0.34519	0.742558	0.4613	0.996416	no
gene-XA68_17206	gene-XA68_17206	XA68_17206	LAZP02000069.1:4160-4596	q1	q2	OK	29.5173	36.3449	0.300192	0.392528	0.6957	0.996416	no
gene-XA68_17207	gene-XA68_17207	XA68_17207	LAZP02000069.1:10835-11891	q1	q2	OK	0	1.12555	inf	-nan	0.00325	0.360062	no
gene-XA68_17208	gene-XA68_17208	XA68_17208	LAZP02000069.1:13021-14959	q1	q2	NOTEST	0.145849	0	-inf	0	1	1	no
gene-XA68_17209	gene-XA68_17209	XA68_17209	LAZP02000069.1:16985-19199	q1	q2	NOTEST	0.131215	0.0877063	-0.581174	0	1	1	no
gene-XA68_17210	gene-XA68_17210	XA68_17210	LAZP02000069.1:19684-20041	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17211	gene-XA68_17211	XA68_17211	LAZP02000069.1:29235-31973	q1	q2	OK	2.43753	2.02572	-0.266986	-0.321674	0.748	0.996416	no
gene-XA68_17212	gene-XA68_17212	XA68_17212	LAZP02000069.1:33725-35295	q1	q2	OK	133.317	137.477	0.0443296	0.0982087	0.9233	0.996416	no
gene-XA68_17213	gene-XA68_17213	XA68_17213	LAZP02000069.1:36090-37222	q1	q2	OK	118.233	121.791	0.0427782	0.0974598	0.91725	0.996416	no
gene-XA68_17214	gene-XA68_17214	XA68_17214	LAZP02000069.1:39254-40807	q1	q2	NOTEST	0	0.110277	inf	0	1	1	no
gene-XA68_17215	gene-XA68_17215	XA68_17215	LAZP02000069.1:43142-45197	q1	q2	NOTEST	0.0478617	0.0722531	0.594188	0	1	1	no
gene-XA68_17216	gene-XA68_17216	XA68_17216	LAZP02000069.1:45592-47265	q1	q2	NOTEST	0	0.0842432	inf	0	1	1	no
gene-XA68_17217	gene-XA68_17217	XA68_17217	LAZP02000069.1:48404-49871	q1	q2	NOTEST	0.164364	0.263243	0.679496	0	1	1	no
gene-XA68_17218	gene-XA68_17218	XA68_17218	LAZP02000690.1:4361-5898	q1	q2	OK	0.893477	1.06094	0.247844	0.199576	0.85355	0.996416	no
gene-XA68_17219	gene-XA68_17219	XA68_17219	LAZP02000690.1:7835-8963	q1	q2	OK	83.3844	93.9727	0.172464	0.392801	0.68895	0.996416	no
gene-XA68_17220	gene-XA68_17220	XA68_17220	LAZP02000691.1:2126-3928	q1	q2	OK	154.092	99.3089	-0.633795	-1.40259	0.1577	0.996416	no
gene-XA68_17221	gene-XA68_17221	XA68_17221	LAZP02000692.1:322-1132	q1	q2	OK	126.798	165.93	0.388043	0.879042	0.37475	0.996416	no
gene-XA68_17222	gene-XA68_17222	XA68_17222	LAZP02000692.1:4421-6158	q1	q2	NOTEST	0.0944847	0.209102	1.14605	0	1	1	no
gene-XA68_17223	gene-XA68_17223	XA68_17223	LAZP02000692.1:7220-8031	q1	q2	NOTEST	0	0.547345	inf	0	1	1	no
gene-XA68_17224	gene-XA68_17224	XA68_17224	LAZP02000692.1:8698-9124	q1	q2	NOTEST	0.713916	0	-inf	0	1	1	no
gene-XA68_17225	gene-XA68_17225	XA68_17225	LAZP02000693.1:766-1255	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17226	gene-XA68_17226	XA68_17226	LAZP02000693.1:2263-4260	q1	q2	OK	2.16399	0.59245	-1.86893	-1.69452	0.10305	0.996416	no
gene-XA68_17227	gene-XA68_17227	XA68_17227	LAZP02000693.1:5423-6955	q1	q2	OK	24.2472	15.6414	-0.632449	-1.1108	0.263	0.996416	no
gene-XA68_17228	gene-XA68_17228	XA68_17228	LAZP02000693.1:7002-7271	q1	q2	OK	429.199	352.676	-0.2833	-0.465155	0.64345	0.996416	no
gene-XA68_17229	gene-XA68_17229	XA68_17229	LAZP02000693.1:7599-8695	q1	q2	NOTEST	0	0.0674117	inf	0	1	1	no
gene-XA68_17230	gene-XA68_17230	XA68_17230	LAZP02000693.1:9216-9489	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17231	gene-XA68_17231	XA68_17231	LAZP02000694.1:1058-2144	q1	q2	OK	90.9761	53.6271	-0.762525	-1.65204	0.10155	0.996416	no
gene-XA68_17232	gene-XA68_17232	XA68_17232	LAZP02000694.1:3120-3450	q1	q2	OK	169.233	170.062	0.00705104	0.0129953	0.98925	0.997137	no
gene-XA68_17233	gene-XA68_17233	XA68_17233	LAZP02000694.1:4583-6034	q1	q2	OK	106.969	105.188	-0.0242154	-0.0551597	0.95435	0.996416	no
gene-XA68_17234	gene-XA68_17234	XA68_17234	LAZP02000694.1:7677-8545	q1	q2	OK	13.4767	26.0994	0.953549	1.28585	0.18855	0.996416	no
gene-XA68_17235	gene-XA68_17235	XA68_17235	LAZP02000695.1:829-2368	q1	q2	OK	39.602	33.7664	-0.229987	-0.487945	0.62745	0.996416	no
gene-XA68_17236	gene-XA68_17236	XA68_17236	LAZP02000695.1:3232-3523	q1	q2	OK	67.8762	30.6371	-1.14763	-1.31696	0.20685	0.996416	no
gene-XA68_17237	gene-XA68_17237	XA68_17237	LAZP02000695.1:4106-5385	q1	q2	OK	23.9746	22.9221	-0.0647719	-0.119957	0.902	0.996416	no
gene-XA68_17238	gene-XA68_17238	XA68_17238	LAZP02000695.1:5840-8072	q1	q2	OK	14.5316	17.6649	0.281687	0.537199	0.58675	0.996416	no
gene-XA68_17239	gene-XA68_17239	XA68_17239	LAZP02000696.1:764-3028	q1	q2	OK	24.1041	25.3436	0.0723463	0.150182	0.87825	0.996416	no
gene-XA68_17240	gene-XA68_17240	XA68_17240	LAZP02000696.1:3682-6615	q1	q2	OK	44.6528	47.9151	0.10173	0.229855	0.81975	0.996416	no
gene-XA68_17241	gene-XA68_17241	XA68_17241	LAZP02000696.1:7030-7705	q1	q2	OK	2.16001	2.33336	0.11137	0.0863507	0.9358	0.996416	no
gene-XA68_17242	gene-XA68_17242	XA68_17242	LAZP02000696.1:8003-8399	q1	q2	OK	295.83	237.904	-0.314391	-0.550274	0.5857	0.996416	no
gene-XA68_17243	gene-XA68_17243	XA68_17243	LAZP02000697.1:931-5249	q1	q2	OK	81.5872	85.4029	0.0659409	0.135197	0.89	0.996416	no
gene-XA68_17244	gene-XA68_17244	XA68_17244	LAZP02000697.1:6198-7731	q1	q2	OK	90.6606	84.315	-0.104687	-0.236514	0.80895	0.996416	no
gene-XA68_17245	gene-XA68_17245	XA68_17245	LAZP02000697.1:7974-9424	q1	q2	OK	36.8317	25.6931	-0.519566	-0.99903	0.31755	0.996416	no
gene-XA68_17246	gene-XA68_17246	XA68_17246	LAZP02000698.1:665-2498	q1	q2	OK	62.6682	97.8365	0.642639	1.45594	0.14335	0.996416	no
gene-XA68_17247	gene-XA68_17247	XA68_17247	LAZP02000698.1:3006-4308	q1	q2	OK	74.4787	91.422	0.295713	0.669632	0.4978	0.996416	no
gene-XA68_17248	gene-XA68_17248	XA68_17248	LAZP02000698.1:5594-7707	q1	q2	OK	289.668	302.648	0.0632427	0.126003	0.9019	0.996416	no
gene-XA68_17249	gene-XA68_17249	XA68_17249	LAZP02000699.1:891-5544	q1	q2	OK	35.7462	33.5569	-0.0911817	-0.203438	0.8391	0.996416	no
gene-XA68_17250	gene-XA68_17250	XA68_17250	LAZP02000699.1:7751-9015	q1	q2	OK	65.2987	42.6199	-0.615527	-1.34184	0.1848	0.996416	no
gene-XA68_17251	gene-XA68_17251	XA68_17251	LAZP02000007.1:53-4769	q1	q2	OK	13.2571	18.1316	0.451741	1.01636	0.29665	0.996416	no
gene-XA68_17252	gene-XA68_17252	XA68_17252	LAZP02000007.1:5488-6062	q1	q2	OK	31.0577	18.4677	-0.749944	-0.991524	0.31195	0.996416	no
gene-XA68_17253	gene-XA68_17253	XA68_17253	LAZP02000007.1:6187-7495	q1	q2	OK	61.2633	62.1496	0.0207221	0.046524	0.962	0.996416	no
gene-XA68_17254	gene-XA68_17254	XA68_17254	LAZP02000007.1:7661-9872	q1	q2	OK	143.696	175.126	0.285377	0.591144	0.5474	0.996416	no
gene-XA68_17255	gene-XA68_17255	XA68_17255	LAZP02000007.1:11311-13767	q1	q2	OK	26.9007	43.6631	0.698772	1.57209	0.12105	0.996416	no
gene-XA68_17256	gene-XA68_17256	XA68_17256	LAZP02000007.1:14082-15291	q1	q2	OK	97.1664	94.7154	-0.0368574	-0.081364	0.9323	0.996416	no
gene-XA68_17257	gene-XA68_17257	XA68_17257	LAZP02000007.1:15416-17679	q1	q2	OK	15.1951	15.0201	-0.0167168	-0.0336909	0.97325	0.996416	no
gene-XA68_17258	gene-XA68_17258	XA68_17258	LAZP02000007.1:18024-19287	q1	q2	OK	16.3674	14.3661	-0.188153	-0.321823	0.75075	0.996416	no
gene-XA68_17259	gene-XA68_17259	XA68_17259	LAZP02000007.1:21567-22812	q1	q2	OK	1046.98	1153.33	0.139567	0.243034	0.8076	0.996416	no
gene-XA68_17260	gene-XA68_17260	XA68_17260	LAZP02000007.1:24939-26778	q1	q2	OK	456.052	717.866	0.654517	1.18178	0.23905	0.996416	no
gene-XA68_17261	gene-XA68_17261	XA68_17261	LAZP02000007.1:27500-29653	q1	q2	OK	172.616	137.776	-0.325246	-0.685958	0.48075	0.996416	no
gene-XA68_17262	gene-XA68_17262	XA68_17262	LAZP02000007.1:31277-34096	q1	q2	OK	88.1223	135.694	0.622778	1.30864	0.1902	0.996416	no
gene-XA68_17263	gene-XA68_17263	XA68_17263	LAZP02000007.1:34611-35133	q1	q2	OK	12.2991	1.59505	-2.94687	-2.0894	0.0897	0.996416	no
gene-XA68_17264	gene-XA68_17264	XA68_17264	LAZP02000007.1:36698-38094	q1	q2	NOTEST	0	0.150262	inf	0	1	1	no
gene-XA68_17265	gene-XA68_17265	XA68_17265	LAZP02000007.1:38988-39294	q1	q2	OK	1.06714	0.628195	-0.764464	-0.22872	0.64395	0.996416	no
gene-XA68_17266	gene-XA68_17266	XA68_17266	LAZP02000007.1:41633-44831	q1	q2	OK	2746.94	2283.82	-0.26638	-0.284504	0.77595	0.996416	no
gene-XA68_17267	gene-XA68_17267	XA68_17267	LAZP02000007.1:45915-48204	q1	q2	OK	3.01395	2.64034	-0.190934	-0.229704	0.8181	0.996416	no
gene-XA68_17268	gene-XA68_17268	XA68_17268	LAZP02000007.1:48547-49138	q1	q2	OK	1.77715	5.66979	1.67373	1.30423	0.223	0.996416	no
gene-XA68_17269	gene-XA68_17269	XA68_17269	LAZP02000007.1:52050-52954	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17270	gene-XA68_17270	XA68_17270	LAZP02000007.1:53833-56907	q1	q2	NOTEST	0.198602	0	-inf	0	1	1	no
gene-XA68_17271	gene-XA68_17271	XA68_17271	LAZP02000007.1:57789-58401	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17272	gene-XA68_17272	XA68_17272	LAZP02000007.1:58672-59043	q1	q2	OK	198.032	105.417	-0.909633	-1.20656	0.22735	0.996416	no
gene-XA68_17273	gene-XA68_17273	XA68_17273	LAZP02000007.1:60290-61220	q1	q2	OK	377.367	342.136	-0.141399	-0.294732	0.758	0.996416	no
gene-XA68_17274	gene-XA68_17274	XA68_17274	LAZP02000007.1:61574-65165	q1	q2	OK	19.2327	19.114	-0.0089269	-0.0202903	0.9809	0.996836	no
gene-XA68_17275	gene-XA68_17275	XA68_17275	LAZP02000007.1:66868-67747	q1	q2	NOTEST	0	0.550652	inf	0	1	1	no
gene-XA68_17276	gene-XA68_17276	XA68_17276	LAZP02000007.1:69463-69987	q1	q2	OK	166.185	129.009	-0.365318	-0.745492	0.4485	0.996416	no
gene-XA68_17277	gene-XA68_17277	XA68_17277	LAZP02000007.1:70291-71793	q1	q2	OK	19.7275	24.974	0.34022	0.638242	0.5206	0.996416	no
gene-XA68_17278	gene-XA68_17278	XA68_17278	LAZP02000007.1:72565-73435	q1	q2	OK	2.11289	3.84245	0.862805	0.769233	0.4437	0.996416	no
gene-XA68_17279	gene-XA68_17279	XA68_17279	LAZP02000007.1:75263-76559	q1	q2	OK	10.6071	16.269	0.617101	0.955072	0.3414	0.996416	no
gene-XA68_17280	gene-XA68_17280	XA68_17280	LAZP02000007.1:76921-77550	q1	q2	OK	43.4521	44.3438	0.029304	0.0469404	0.9635	0.996416	no
gene-XA68_17281	gene-XA68_17281	XA68_17281	LAZP02000007.1:78133-79271	q1	q2	OK	5.38758	2.45002	-1.13685	-1.28518	0.20685	0.996416	no
gene-XA68_17282	gene-XA68_17282	XA68_17282	LAZP02000007.1:80829-82021	q1	q2	OK	42.2886	21.9181	-0.948147	-1.89319	0.06225	0.996416	no
gene-XA68_17283	gene-XA68_17283	XA68_17283	LAZP02000007.1:83270-84201	q1	q2	OK	1.33695	1.02634	-0.381437	-0.251733	0.8273	0.996416	no
gene-XA68_17284	gene-XA68_17284	XA68_17284	LAZP02000007.1:84966-86495	q1	q2	OK	25.336	33.6141	0.407878	0.800235	0.4173	0.996416	no
gene-XA68_17285	gene-XA68_17285	XA68_17285	LAZP02000007.1:87861-91010	q1	q2	OK	17.7864	20.8983	0.232614	0.502516	0.6202	0.996416	no
gene-XA68_17286	gene-XA68_17286	XA68_17286	LAZP02000007.1:92009-93437	q1	q2	OK	8.29703	43.9626	2.40561	4.27916	0.0004	0.1062	no
gene-XA68_17287	gene-XA68_17287	XA68_17287	LAZP02000007.1:95473-95755	q1	q2	OK	0	8.28802	inf	-nan	0.0229	0.81066	no
gene-XA68_17288	gene-XA68_17288	XA68_17288	LAZP02000007.1:95950-96960	q1	q2	OK	5.04813	12.213	1.2746	1.63698	0.10095	0.996416	no
gene-XA68_17289	gene-XA68_17289	XA68_17289	LAZP02000007.1:100428-101180	q1	q2	OK	34.3601	141.758	2.04462	3.75199	0.001	0.204231	no
gene-XA68_17290	gene-XA68_17290	XA68_17290	LAZP02000007.1:102551-103472	q1	q2	NOTEST	0.511491	0	-inf	0	1	1	no
gene-XA68_17291	gene-XA68_17291	XA68_17291	LAZP02000070.1:231-1198	q1	q2	OK	188.255	250.449	0.411826	0.89994	0.3702	0.996416	no
gene-XA68_17292	gene-XA68_17292	XA68_17292	LAZP02000070.1:1359-2302	q1	q2	OK	38.7161	48.3759	0.321356	0.654783	0.51965	0.996416	no
gene-XA68_17293	gene-XA68_17293	XA68_17293	LAZP02000070.1:3177-4459	q1	q2	OK	70.1776	88.1568	0.329062	0.742699	0.4546	0.996416	no
gene-XA68_17294	gene-XA68_17294	XA68_17294	LAZP02000070.1:7120-9340	q1	q2	OK	4.19044	4.11915	-0.0247532	-0.0346992	0.96975	0.996416	no
gene-XA68_17295	gene-XA68_17295	XA68_17295	LAZP02000070.1:11509-12828	q1	q2	OK	2.45103	4.23301	0.788293	0.772216	0.45905	0.996416	no
gene-XA68_17296	gene-XA68_17296	XA68_17296	LAZP02000070.1:15421-15980	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17297	gene-XA68_17297	XA68_17297	LAZP02000070.1:18389-18922	q1	q2	OK	0	1.96579	inf	-nan	0.0311	0.869535	no
gene-XA68_17298	gene-XA68_17298	XA68_17298	LAZP02000070.1:19323-20295	q1	q2	OK	14.3449	19.4742	0.441025	0.649585	0.5063	0.996416	no
gene-XA68_17299	gene-XA68_17299	XA68_17299	LAZP02000070.1:20712-21869	q1	q2	OK	3.18622	4.28455	0.4273	0.463267	0.6425	0.996416	no
gene-XA68_17300	gene-XA68_17300	XA68_17300	LAZP02000070.1:23815-26496	q1	q2	OK	4.92107	2.66703	-0.883735	-1.24863	0.2109	0.996416	no
gene-XA68_17301	gene-XA68_17301	XA68_17301	LAZP02000070.1:26901-27574	q1	q2	NOTEST	0.921896	0	-inf	0	1	1	no
gene-XA68_17302	gene-XA68_17302	XA68_17302	LAZP02000070.1:29166-30711	q1	q2	NOTEST	0.78531	0.420086	-0.902577	0	1	1	no
gene-XA68_17303	gene-XA68_17303	XA68_17303	LAZP02000070.1:31220-33116	q1	q2	OK	54.7774	42.9637	-0.350461	-0.796235	0.41435	0.996416	no
gene-XA68_17304	gene-XA68_17304	XA68_17304	LAZP02000070.1:33902-34499	q1	q2	OK	425.116	371.589	-0.19415	-0.435903	0.652	0.996416	no
gene-XA68_17305	gene-XA68_17305	XA68_17305	LAZP02000070.1:34927-35752	q1	q2	OK	5182.41	6593.98	0.347525	0.452808	0.65665	0.996416	no
gene-XA68_17306	gene-XA68_17306	XA68_17306	LAZP02000070.1:37386-39018	q1	q2	OK	15.0415	4.87087	-1.62669	-1.76129	0.10085	0.996416	no
gene-XA68_17307	gene-XA68_17307	XA68_17307	LAZP02000070.1:41767-45062	q1	q2	OK	11.2944	11.0113	-0.0366326	-0.0721273	0.94195	0.996416	no
gene-XA68_17308	gene-XA68_17308	XA68_17308	LAZP02000070.1:45725-47580	q1	q2	OK	202.332	171.777	-0.236189	-0.503818	0.59965	0.996416	no
gene-XA68_17309	gene-XA68_17309	XA68_17309	LAZP02000070.1:48888-50571	q1	q2	OK	203.169	212.861	0.0672282	0.148726	0.8791	0.996416	no
gene-XA68_17310	gene-XA68_17310	XA68_17310	LAZP02000700.1:395-1858	q1	q2	OK	734.825	729.673	-0.010151	-0.0187977	0.98335	0.996836	no
gene-XA68_17311	gene-XA68_17311	XA68_17311	LAZP02000700.1:2249-4695	q1	q2	OK	112.739	160.574	0.510249	1.11789	0.2678	0.996416	no
gene-XA68_17312	gene-XA68_17312	XA68_17312	LAZP02000700.1:4786-7533	q1	q2	OK	55.5541	67.804	0.287478	0.641068	0.5177	0.996416	no
gene-XA68_17313	gene-XA68_17313	XA68_17313	LAZP02000700.1:7733-8084	q1	q2	OK	72.5674	100.066	0.463556	0.688397	0.47475	0.996416	no
gene-XA68_17314	gene-XA68_17314	XA68_17314	LAZP02000701.1:351-3776	q1	q2	OK	75.4979	78.4707	0.0557177	0.114636	0.91055	0.996416	no
gene-XA68_17315	gene-XA68_17315	XA68_17315	LAZP02000701.1:4248-8689	q1	q2	OK	69.6338	64.9971	-0.0994121	-0.207309	0.83505	0.996416	no
gene-XA68_17316	gene-XA68_17316	XA68_17316	LAZP02000702.1:150-3351	q1	q2	OK	218.501	234.823	0.103937	0.205759	0.8334	0.996416	no
gene-XA68_17317	gene-XA68_17317	XA68_17317	LAZP02000702.1:4220-6158	q1	q2	OK	143.179	149.343	0.0608144	0.129227	0.89785	0.996416	no
gene-XA68_17318	gene-XA68_17318	XA68_17318	LAZP02000702.1:6618-8808	q1	q2	OK	19.5918	23.0241	0.232894	0.517074	0.60265	0.996416	no
gene-XA68_17319	gene-XA68_17319	XA68_17319	LAZP02000704.1:198-1095	q1	q2	OK	61.5598	83.2075	0.434725	0.887056	0.38345	0.996416	no
gene-XA68_17320	gene-XA68_17320	XA68_17320	LAZP02000704.1:1489-2306	q1	q2	OK	56.6292	63.738	0.170606	0.322828	0.73735	0.996416	no
gene-XA68_17321	gene-XA68_17321	XA68_17321	LAZP02000704.1:2528-4050	q1	q2	OK	13.0142	16.2548	0.320777	0.543076	0.5864	0.996416	no
gene-XA68_17322	gene-XA68_17322	XA68_17322	LAZP02000704.1:4367-5337	q1	q2	OK	53.0598	44.8321	-0.243085	-0.449832	0.6405	0.996416	no
gene-XA68_17323	gene-XA68_17323	XA68_17323	LAZP02000704.1:5875-6649	q1	q2	OK	102.765	136.985	0.414669	0.937686	0.3462	0.996416	no
gene-XA68_17324	gene-XA68_17324	XA68_17324	LAZP02000704.1:7191-7898	q1	q2	OK	13.3924	5.68916	-1.23513	-1.27972	0.21895	0.996416	no
gene-XA68_17325	gene-XA68_17325	XA68_17325	LAZP02000704.1:8039-9216	q1	q2	NOTEST	0	0.613034	inf	0	1	1	no
gene-XA68_17326	gene-XA68_17326	XA68_17326	LAZP02000705.1:451-2770	q1	q2	OK	23.6821	43.2789	0.869867	1.87544	0.0672	0.996416	no
gene-XA68_17327	gene-XA68_17327	XA68_17327	LAZP02000705.1:3474-4653	q1	q2	OK	59.4888	46.5673	-0.353302	-0.740292	0.46205	0.996416	no
gene-XA68_17328	gene-XA68_17328	XA68_17328	LAZP02000705.1:4760-7619	q1	q2	OK	34.6462	47.5803	0.457666	1.04172	0.2805	0.996416	no
gene-XA68_17329	gene-XA68_17329	XA68_17329	LAZP02000706.1:197-2585	q1	q2	OK	54.2543	54.4108	0.00415769	0.00939422	0.99235	0.997306	no
gene-XA68_17330	gene-XA68_17330	XA68_17330	LAZP02000706.1:2979-8438	q1	q2	OK	31.0447	35.8602	0.208038	0.455043	0.64445	0.996416	no
gene-XA68_17331	gene-XA68_17331	XA68_17331	LAZP02000707.1:117-1502	q1	q2	OK	13.6835	32.945	1.26762	2.13593	0.04075	0.935371	no
gene-XA68_17332	gene-XA68_17332	XA68_17332	LAZP02000707.1:2715-4119	q1	q2	OK	79.2188	69.3413	-0.192128	-0.437052	0.6587	0.996416	no
gene-XA68_17333	gene-XA68_17333	XA68_17333	LAZP02000707.1:5682-7956	q1	q2	OK	380.94	223.805	-0.767322	-1.47415	0.1381	0.996416	no
gene-XA68_17334	gene-XA68_17334	XA68_17334	LAZP02000708.1:594-2889	q1	q2	OK	16.3689	22.8427	0.480774	0.963465	0.34165	0.996416	no
gene-XA68_17335	gene-XA68_17335	XA68_17335	LAZP02000708.1:3722-5337	q1	q2	OK	48.5202	44.7616	-0.116324	-0.250503	0.80125	0.996416	no
gene-XA68_17336	gene-XA68_17336	XA68_17336	LAZP02000708.1:5918-8333	q1	q2	OK	22.921	27.4789	0.261657	0.562741	0.5732	0.996416	no
gene-XA68_17337	gene-XA68_17337	XA68_17337	LAZP02000709.1:93-595	q1	q2	OK	24.4965	16.9677	-0.52978	-0.573563	0.55995	0.996416	no
gene-XA68_17338	gene-XA68_17338	XA68_17338	LAZP02000709.1:920-1947	q1	q2	OK	41.4972	33.623	-0.303564	-0.537538	0.58265	0.996416	no
gene-XA68_17339	gene-XA68_17339	XA68_17339	LAZP02000709.1:2855-3537	q1	q2	OK	104.854	53.104	-0.981483	-1.88311	0.0636	0.996416	no
gene-XA68_17340	gene-XA68_17340	XA68_17340	LAZP02000709.1:4889-6407	q1	q2	OK	139.946	199.651	0.512612	1.14751	0.25455	0.996416	no
gene-XA68_17341	gene-XA68_17341	XA68_17341	LAZP02000071.1:112-1045	q1	q2	OK	7.63265	14.4744	0.923245	1.14342	0.2616	0.996416	no
gene-XA68_17342	gene-XA68_17342	XA68_17342	LAZP02000071.1:1305-2305	q1	q2	OK	1.43082	1.53302	0.0995415	0.0696254	0.9432	0.996416	no
gene-XA68_17343	gene-XA68_17343	XA68_17343	LAZP02000071.1:2661-4793	q1	q2	OK	29.4555	29.2371	-0.0107369	-0.0233228	0.9813	0.996836	no
gene-XA68_17344	gene-XA68_17344	XA68_17344	LAZP02000071.1:4983-6849	q1	q2	OK	20.8448	20.9002	0.0038356	0.00774537	0.9935	0.997306	no
gene-XA68_17345	gene-XA68_17345	XA68_17345	LAZP02000071.1:7301-8039	q1	q2	OK	345.674	425.501	0.29975	0.667533	0.5053	0.996416	no
gene-XA68_17346	gene-XA68_17346	XA68_17346	LAZP02000071.1:9051-12213	q1	q2	OK	25.9558	24.5654	-0.0794288	-0.180795	0.8525	0.996416	no
gene-XA68_17347	gene-XA68_17347	XA68_17347	LAZP02000071.1:13165-15387	q1	q2	OK	55.849	52.4443	-0.0907437	-0.206221	0.834	0.996416	no
gene-XA68_17348	gene-XA68_17348	XA68_17348	LAZP02000071.1:15612-16408	q1	q2	OK	14.4317	10.3893	-0.474145	-0.595923	0.55865	0.996416	no
gene-XA68_17349	gene-XA68_17349	XA68_17349	LAZP02000071.1:19587-21681	q1	q2	OK	97.7688	70.0609	-0.480764	-1.05834	0.2887	0.996416	no
gene-XA68_17350	gene-XA68_17350	XA68_17350	LAZP02000071.1:22634-24428	q1	q2	OK	43.5251	37.3452	-0.220926	-0.485468	0.61955	0.996416	no
gene-XA68_17351	gene-XA68_17351	XA68_17351	LAZP02000071.1:24737-25191	q1	q2	OK	99.6045	94.0304	-0.0830829	-0.122376	0.90445	0.996416	no
gene-XA68_17352	gene-XA68_17352	XA68_17352	LAZP02000071.1:25854-26815	q1	q2	OK	64.5893	74.1115	0.198402	0.419542	0.6772	0.996416	no
gene-XA68_17353	gene-XA68_17353	XA68_17353	LAZP02000071.1:27249-28140	q1	q2	OK	124.77	124.911	0.00163141	0.00364455	0.9975	0.998252	no
gene-XA68_17354	gene-XA68_17354	XA68_17354	LAZP02000071.1:28282-29200	q1	q2	OK	62.403	72.8216	0.222752	0.469619	0.63905	0.996416	no
