test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16713	gene-XA68_16713	XA68_16713	LAZP02000606.1:5621-6122	q1	q2	OK	39.8072	38.352	-0.0537247	-0.0806836	0.9361	0.998926	no
gene-XA68_16714	gene-XA68_16714	XA68_16714	LAZP02000606.1:6427-6853	q1	q2	OK	411.435	335.485	-0.294414	-0.653791	0.50765	0.998926	no
gene-XA68_16715	gene-XA68_16715	XA68_16715	LAZP02000606.1:8338-10837	q1	q2	OK	103.151	91.6822	-0.170045	-0.431608	0.65525	0.998926	no
gene-XA68_16716	gene-XA68_16716	XA68_16716	LAZP02000607.1:927-1918	q1	q2	OK	31.9875	42.3074	0.403403	0.76283	0.4457	0.998926	no
gene-XA68_16717	gene-XA68_16717	XA68_16717	LAZP02000607.1:2913-5573	q1	q2	OK	44.7011	43.4304	-0.0416049	-0.107306	0.9139	0.998926	no
gene-XA68_16718	gene-XA68_16718	XA68_16718	LAZP02000607.1:5979-6993	q1	q2	OK	137.882	151.047	0.131566	0.337943	0.73265	0.998926	no
gene-XA68_16719	gene-XA68_16719	XA68_16719	LAZP02000607.1:7293-7658	q1	q2	OK	825.075	926.634	0.167475	0.367465	0.70875	0.998926	no
gene-XA68_16720	gene-XA68_16720	XA68_16720	LAZP02000607.1:8939-9421	q1	q2	OK	167.08	172.948	0.0497991	0.115767	0.90835	0.998926	no
gene-XA68_16721	gene-XA68_16721	XA68_16721	LAZP02000607.1:10136-10856	q1	q2	OK	549.775	460.239	-0.25646	-0.62823	0.5247	0.998926	no
gene-XA68_16722	gene-XA68_16722	XA68_16722	LAZP02000608.1:1035-1767	q1	q2	OK	91.4741	81.2483	-0.171027	-0.366286	0.7073	0.998926	no
gene-XA68_16723	gene-XA68_16723	XA68_16723	LAZP02000608.1:1900-3364	q1	q2	OK	56.9242	52.165	-0.12596	-0.32562	0.7462	0.998926	no
gene-XA68_16724	gene-XA68_16724	XA68_16724	LAZP02000608.1:5673-6425	q1	q2	OK	95.999	101.099	0.0746824	0.173015	0.8626	0.998926	no
gene-XA68_16725	gene-XA68_16725	XA68_16725	LAZP02000608.1:8926-10531	q1	q2	OK	38.3961	26.4437	-0.538037	-1.22927	0.21595	0.998926	no
gene-XA68_16726	gene-XA68_16726	XA68_16726	LAZP02000609.1:146-693	q1	q2	OK	2.18947	4.02149	0.877149	0.58052	0.58225	0.998926	no
gene-XA68_16727	gene-XA68_16727	XA68_16727	LAZP02000609.1:927-1395	q1	q2	OK	61.3784	62.1941	0.0190453	0.0195109	0.96955	0.998926	no
gene-XA68_16728	gene-XA68_16728	XA68_16728	LAZP02000609.1:1577-3151	q1	q2	OK	36.4981	27.2867	-0.419625	-0.801319	0.41245	0.998926	no
gene-XA68_16729	gene-XA68_16729	XA68_16729	LAZP02000609.1:3161-4808	q1	q2	OK	127.93	77.73	-0.718815	-1.85132	0.06855	0.998926	no
gene-XA68_16730	gene-XA68_16730	XA68_16730	LAZP02000609.1:5811-7140	q1	q2	OK	131.093	109.073	-0.265298	-0.686564	0.4922	0.998926	no
gene-XA68_16731	gene-XA68_16731	XA68_16731	LAZP02000609.1:7157-8022	q1	q2	OK	107.434	89.7568	-0.259354	-0.640647	0.5188	0.998926	no
gene-XA68_16732	gene-XA68_16732	XA68_16732	LAZP02000609.1:8604-10534	q1	q2	OK	91.8443	108.941	0.246278	0.638847	0.52385	0.998926	no
gene-XA68_16733	gene-XA68_16733	XA68_16733	LAZP02000061.1:59-4388	q1	q2	OK	78.5738	61.3736	-0.35643	-0.85502	0.3923	0.998926	no
gene-XA68_16734	gene-XA68_16734	XA68_16734	LAZP02000061.1:5977-6814	q1	q2	OK	84.1936	83.9472	-0.0042272	-0.00977156	0.99075	0.998926	no
gene-XA68_16735	gene-XA68_16735	XA68_16735	LAZP02000061.1:7038-7646	q1	q2	OK	1002.38	711.585	-0.494318	-1.26117	0.21005	0.998926	no
gene-XA68_16736	gene-XA68_16736	XA68_16736	LAZP02000061.1:8098-15444	q1	q2	OK	11.3866	11.3821	-0.000565802	-0.00146713	0.99855	0.998926	no
gene-XA68_16737	gene-XA68_16737	XA68_16737	LAZP02000061.1:16756-18422	q1	q2	OK	88.4312	111.218	0.330764	0.857065	0.3954	0.998926	no
gene-XA68_16738	gene-XA68_16738	XA68_16738	LAZP02000061.1:19082-21013	q1	q2	OK	34.2618	33.7658	-0.0210388	-0.0504552	0.9586	0.998926	no
gene-XA68_16739	gene-XA68_16739	XA68_16739	LAZP02000061.1:21858-23147	q1	q2	OK	683.602	713.06	0.0608681	0.135044	0.89205	0.998926	no
gene-XA68_16740	gene-XA68_16740	XA68_16740	LAZP02000061.1:25312-25612	q1	q2	OK	14.2974	6.18946	-1.20787	-0.725861	0.46755	0.998926	no
gene-XA68_16741	gene-XA68_16741	XA68_16741	LAZP02000061.1:25920-27139	q1	q2	OK	14.0778	17.5739	0.320009	0.54173	0.5832	0.998926	no
gene-XA68_16742	gene-XA68_16742	XA68_16742	LAZP02000061.1:27978-29467	q1	q2	OK	75.5578	82.8929	0.133667	0.344894	0.7243	0.998926	no
gene-XA68_16743	gene-XA68_16743	XA68_16743	LAZP02000061.1:29778-31127	q1	q2	OK	120.715	147.734	0.291394	0.755706	0.45095	0.998926	no
gene-XA68_16744	gene-XA68_16744	XA68_16744	LAZP02000061.1:31293-37418	q1	q2	OK	127.831	81.9235	-0.641888	-1.44228	0.15695	0.998926	no
gene-XA68_16745	gene-XA68_16745	XA68_16745	LAZP02000061.1:40083-40916	q1	q2	OK	292.449	372.485	0.348999	0.90404	0.35925	0.998926	no
gene-XA68_16746	gene-XA68_16746	XA68_16746	LAZP02000061.1:41769-42902	q1	q2	OK	234.925	197.573	-0.249813	-0.642063	0.50985	0.998926	no
gene-XA68_16747	gene-XA68_16747	XA68_16747	LAZP02000061.1:43274-46218	q1	q2	OK	58.0137	64.9216	0.162305	0.417531	0.6718	0.998926	no
gene-XA68_16748	gene-XA68_16748	XA68_16748	LAZP02000061.1:48838-51265	q1	q2	OK	36.7517	56.3001	0.615328	1.56429	0.1176	0.998926	no
gene-XA68_16749	gene-XA68_16749	XA68_16749	LAZP02000610.1:3386-3704	q1	q2	OK	12.9791	15.1736	0.225374	0.20369	0.8342	0.998926	no
gene-XA68_16750	gene-XA68_16750	XA68_16750	LAZP02000610.1:4398-5038	q1	q2	OK	0	1.54171	inf	-nan	0.0364	0.939679	no
gene-XA68_16751	gene-XA68_16751	XA68_16751	LAZP02000610.1:7056-8353	q1	q2	NOTEST	0	0.0770606	inf	0	1	1	no
gene-XA68_16752	gene-XA68_16752	XA68_16752	LAZP02000611.1:119-2592	q1	q2	OK	41.5223	37.9006	-0.131665	-0.339443	0.7341	0.998926	no
gene-XA68_16753	gene-XA68_16753	XA68_16753	LAZP02000611.1:2970-4464	q1	q2	OK	27.0728	19.4816	-0.474734	-0.99776	0.3288	0.998926	no
gene-XA68_16754	gene-XA68_16754	XA68_16754	LAZP02000611.1:5820-7863	q1	q2	OK	19.8856	22.0358	0.148123	0.366665	0.70745	0.998926	no
gene-XA68_16755	gene-XA68_16755	XA68_16755	LAZP02000611.1:8884-9580	q1	q2	OK	3.58757	4.60924	0.361522	0.325519	0.7524	0.998926	no
gene-XA68_16756	gene-XA68_16756	XA68_16756	LAZP02000612.1:604-2522	q1	q2	OK	92.6947	103.461	0.158529	0.409455	0.67815	0.998926	no
gene-XA68_16757	gene-XA68_16757	XA68_16757	LAZP02000612.1:3024-5286	q1	q2	OK	94.2662	93.0662	-0.0184828	-0.0475397	0.96045	0.998926	no
gene-XA68_16758	gene-XA68_16758	XA68_16758	LAZP02000612.1:5540-5892	q1	q2	OK	223.252	123.773	-0.850984	-1.53272	0.1261	0.998926	no
gene-XA68_16759	gene-XA68_16759	XA68_16759	LAZP02000612.1:6795-7177	q1	q2	OK	156.717	180.043	0.200178	0.275194	0.7752	0.998926	no
gene-XA68_16760	gene-XA68_16760	XA68_16760	LAZP02000612.1:7426-9530	q1	q2	OK	48.5656	49.7141	0.0337183	0.0873603	0.9301	0.998926	no
gene-XA68_16761	gene-XA68_16761	XA68_16761	LAZP02000612.1:9709-10870	q1	q2	OK	50.2298	57.9299	0.205765	0.451187	0.64735	0.998926	no
gene-XA68_16762	gene-XA68_16762	XA68_16762	LAZP02000613.1:1152-1849	q1	q2	OK	50.9294	41.3941	-0.299075	-0.56316	0.57465	0.998926	no
gene-XA68_16763	gene-XA68_16763	XA68_16763	LAZP02000613.1:2221-3130	q1	q2	OK	90.6794	89.1461	-0.0246026	-0.0572402	0.9534	0.998926	no
gene-XA68_16764	gene-XA68_16764	XA68_16764	LAZP02000613.1:3294-3678	q1	q2	OK	3.43737	0	-inf	-nan	0.0456	0.998926	no
gene-XA68_16765	gene-XA68_16765	XA68_16765	LAZP02000613.1:4027-5777	q1	q2	OK	28.5317	41.5419	0.541999	1.26047	0.20965	0.998926	no
gene-XA68_16766	gene-XA68_16766	XA68_16766	LAZP02000613.1:6286-7730	q1	q2	OK	37.8617	49.0819	0.374454	0.853504	0.39145	0.998926	no
gene-XA68_16767	gene-XA68_16767	XA68_16767	LAZP02000613.1:8003-8438	q1	q2	OK	198.425	262.46	0.403505	0.836853	0.3901	0.998926	no
gene-XA68_16768	gene-XA68_16768	XA68_16768	LAZP02000613.1:8551-9598	q1	q2	OK	187.565	187.282	-0.00217865	-0.00565473	0.9943	0.998926	no
gene-XA68_16769	gene-XA68_16769	XA68_16769	LAZP02000613.1:9842-10744	q1	q2	OK	228.163	389.078	0.769992	1.98323	0.05015	0.998926	no
gene-XA68_16770	gene-XA68_16770	XA68_16770	LAZP02000614.1:962-4130	q1	q2	OK	103.456	67.128	-0.624029	-1.55618	0.1177	0.998926	no
gene-XA68_16771	gene-XA68_16771	XA68_16771	LAZP02000614.1:4635-5699	q1	q2	OK	1508.2	1681.93	0.157297	0.311779	0.74735	0.998926	no
gene-XA68_16772	gene-XA68_16772	XA68_16772	LAZP02000614.1:6087-6818	q1	q2	OK	130.517	163.747	0.327234	0.782716	0.4325	0.998926	no
gene-XA68_16773	gene-XA68_16773	XA68_16773	LAZP02000614.1:7267-9225	q1	q2	OK	184.537	136.991	-0.429833	-1.10034	0.2648	0.998926	no
gene-XA68_16774	gene-XA68_16774	XA68_16774	LAZP02000614.1:10379-11135	q1	q2	OK	14.8292	7.80854	-0.925321	-1.18085	0.21975	0.998926	no
gene-XA68_16775	gene-XA68_16775	XA68_16775	LAZP02000615.1:275-1862	q1	q2	OK	105.19	161.141	0.615328	1.55964	0.12485	0.998926	no
gene-XA68_16776	gene-XA68_16776	XA68_16776	LAZP02000615.1:2889-3326	q1	q2	OK	140.114	291.545	1.05712	2.29753	0.0238	0.804968	no
gene-XA68_16777	gene-XA68_16777	XA68_16777	LAZP02000615.1:3720-4788	q1	q2	OK	81.4888	173.498	1.09024	2.78913	0.00705	0.435351	no
gene-XA68_16778	gene-XA68_16778	XA68_16778	LAZP02000615.1:4930-6672	q1	q2	OK	55.4262	86.9966	0.650391	1.65774	0.0976	0.998926	no
gene-XA68_16779	gene-XA68_16779	XA68_16779	LAZP02000615.1:7077-7956	q1	q2	OK	1.87648	2.39124	0.349731	0.311444	0.75665	0.998926	no
gene-XA68_16780	gene-XA68_16780	XA68_16780	LAZP02000615.1:8368-9895	q1	q2	OK	363.367	346.226	-0.0697133	-0.168636	0.8607	0.998926	no
gene-XA68_16781	gene-XA68_16781	XA68_16781	LAZP02000616.1:184-3532	q1	q2	OK	133.657	139.203	0.0586519	0.138138	0.8844	0.998926	no
gene-XA68_16782	gene-XA68_16782	XA68_16782	LAZP02000616.1:8066-11203	q1	q2	NOTEST	0.0715793	0.0449032	-0.672724	0	1	1	no
gene-XA68_16783	gene-XA68_16783	XA68_16783	LAZP02000617.1:1257-6902	q1	q2	OK	38.7335	26.3161	-0.557635	-1.4356	0.14955	0.998926	no
gene-XA68_16784	gene-XA68_16784	XA68_16784	LAZP02000617.1:9253-10138	q1	q2	OK	270.323	254.51	-0.0869627	-0.225458	0.8151	0.998926	no
gene-XA68_16785	gene-XA68_16785	XA68_16785	LAZP02000617.1:10192-10632	q1	q2	OK	397.395	236.428	-0.749175	-1.79227	0.07065	0.998926	no
gene-XA68_16786	gene-XA68_16786	XA68_16786	LAZP02000618.1:1693-2029	q1	q2	OK	3.79101	0.444862	-3.09115	-1.11855	0.3388	0.998926	no
gene-XA68_16787	gene-XA68_16787	XA68_16787	LAZP02000618.1:2536-7417	q1	q2	OK	2.09565	4.14893	0.985343	1.68183	0.09295	0.998926	no
gene-XA68_16788	gene-XA68_16788	XA68_16788	LAZP02000618.1:7839-10258	q1	q2	OK	0.355629	1.71496	2.26973	1.71492	0.14725	0.998926	no
gene-XA68_16789	gene-XA68_16789	XA68_16789	LAZP02000619.1:686-3646	q1	q2	OK	66.7567	63.3212	-0.0762221	-0.194924	0.8402	0.998926	no
gene-XA68_16790	gene-XA68_16790	XA68_16790	LAZP02000619.1:4155-6074	q1	q2	OK	97.3968	62.7393	-0.634504	-1.6367	0.09765	0.998926	no
gene-XA68_16791	gene-XA68_16791	XA68_16791	LAZP02000619.1:7258-7712	q1	q2	OK	103.43	78.0552	-0.40609	-0.741385	0.4661	0.998926	no
gene-XA68_16792	gene-XA68_16792	XA68_16792	LAZP02000619.1:7874-10845	q1	q2	OK	74.8951	71.6838	-0.0632227	-0.164037	0.86865	0.998926	no
gene-XA68_16793	gene-XA68_16793	XA68_16793	LAZP02000062.1:419-1455	q1	q2	OK	240.054	214.73	-0.160833	-0.417066	0.67485	0.998926	no
gene-XA68_16794	gene-XA68_16794	XA68_16794	LAZP02000062.1:3997-7737	q1	q2	OK	9.87676	12.3352	0.320676	0.743102	0.45765	0.998926	no
gene-XA68_16795	gene-XA68_16795	XA68_16795	LAZP02000062.1:7930-8979	q1	q2	OK	47.7721	40.9431	-0.222548	-0.479061	0.6295	0.998926	no
gene-XA68_16796	gene-XA68_16796	XA68_16796	LAZP02000062.1:9543-11669	q1	q2	OK	171.049	192.266	0.168695	0.422515	0.66745	0.998926	no
gene-XA68_16797	gene-XA68_16797	XA68_16797	LAZP02000062.1:12570-13719	q1	q2	OK	43.1215	38.6697	-0.157205	-0.358533	0.7148	0.998926	no
gene-XA68_16798	gene-XA68_16798	XA68_16798	LAZP02000062.1:13872-14568	q1	q2	OK	62.3821	45.6443	-0.450698	-0.847589	0.39215	0.998926	no
gene-XA68_16799	gene-XA68_16799	XA68_16799	LAZP02000062.1:14587-15153	q1	q2	OK	70.4584	62.2261	-0.17925	-0.275268	0.7801	0.998926	no
gene-XA68_16800	gene-XA68_16800	XA68_16800	LAZP02000062.1:15443-16695	q1	q2	OK	90.4647	94.9752	0.0701962	0.180469	0.8613	0.998926	no
gene-XA68_16801	gene-XA68_16801	XA68_16801	LAZP02000062.1:16964-17506	q1	q2	OK	79.1603	68.9955	-0.198275	-0.355595	0.7181	0.998926	no
gene-XA68_16802	gene-XA68_16802	XA68_16802	LAZP02000062.1:17835-19142	q1	q2	OK	249.412	281.468	0.174441	0.443162	0.6507	0.998926	no
gene-XA68_16803	gene-XA68_16803	XA68_16803	LAZP02000062.1:20614-21681	q1	q2	OK	25.6972	24.5746	-0.0644445	-0.114092	0.9092	0.998926	no
gene-XA68_16804	gene-XA68_16804	XA68_16804	LAZP02000062.1:22481-23445	q1	q2	OK	54.3142	77.575	0.514263	1.21022	0.2263	0.998926	no
gene-XA68_16805	gene-XA68_16805	XA68_16805	LAZP02000062.1:24479-25414	q1	q2	OK	979.76	977.005	-0.00406349	-0.00974116	0.99125	0.998926	no
gene-XA68_16806	gene-XA68_16806	XA68_16806	LAZP02000062.1:25772-27914	q1	q2	OK	47.7108	55.2444	0.211513	0.534208	0.59505	0.998926	no
gene-XA68_16807	gene-XA68_16807	XA68_16807	LAZP02000062.1:28218-28703	q1	q2	OK	135.505	178.276	0.395767	0.811625	0.42165	0.998926	no
gene-XA68_16808	gene-XA68_16808	XA68_16808	LAZP02000062.1:29301-31481	q1	q2	OK	14.9968	23.3875	0.641078	1.34519	0.1879	0.998926	no
gene-XA68_16809	gene-XA68_16809	XA68_16809	LAZP02000062.1:31663-32136	q1	q2	OK	106.961	122.987	0.201424	0.251728	0.7989	0.998926	no
gene-XA68_16810	gene-XA68_16810	XA68_16810	LAZP02000062.1:32373-33249	q1	q2	OK	325.468	425.225	0.385711	0.974847	0.3313	0.998926	no
gene-XA68_16811	gene-XA68_16811	XA68_16811	LAZP02000062.1:33657-34798	q1	q2	OK	159.361	120.813	-0.399524	-1.02001	0.3084	0.998926	no
gene-XA68_16812	gene-XA68_16812	XA68_16812	LAZP02000062.1:35879-36305	q1	q2	OK	5.94575	0.346581	-4.1006	-1.55765	0.25395	0.998926	no
gene-XA68_16813	gene-XA68_16813	XA68_16813	LAZP02000062.1:39802-41975	q1	q2	OK	98.9395	79.913	-0.308116	-0.786115	0.42925	0.998926	no
gene-XA68_16814	gene-XA68_16814	XA68_16814	LAZP02000062.1:42624-42963	q1	q2	NOTEST	0.864826	0	-inf	0	1	1	no
gene-XA68_16815	gene-XA68_16815	XA68_16815	LAZP02000062.1:44449-44962	q1	q2	NOTEST	0.404134	0	-inf	0	1	1	no
gene-XA68_16816	gene-XA68_16816	XA68_16816	LAZP02000062.1:45780-46451	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16817	gene-XA68_16817	XA68_16817	LAZP02000062.1:47804-48269	q1	q2	OK	121.881	72.0839	-0.757725	-1.56089	0.1137	0.998926	no
gene-XA68_16818	gene-XA68_16818	XA68_16818	LAZP02000062.1:51284-51857	q1	q2	OK	2.75397	0	-inf	-nan	0.0054	0.402022	no
gene-XA68_16819	gene-XA68_16819	XA68_16819	LAZP02000620.1:42-969	q1	q2	OK	106.809	83.346	-0.357849	-0.895256	0.3721	0.998926	no
gene-XA68_16820	gene-XA68_16820	XA68_16820	LAZP02000620.1:1212-2060	q1	q2	OK	45.3991	28.5401	-0.669673	-1.1819	0.24015	0.998926	no
gene-XA68_16821	gene-XA68_16821	XA68_16821	LAZP02000620.1:2785-4457	q1	q2	OK	50.667	55.8657	0.140916	0.339667	0.7318	0.998926	no
gene-XA68_16822	gene-XA68_16822	XA68_16822	LAZP02000620.1:4496-5125	q1	q2	OK	126.738	111.121	-0.189717	-0.271469	0.7819	0.998926	no
gene-XA68_16823	gene-XA68_16823	XA68_16823	LAZP02000620.1:5456-6122	q1	q2	OK	28.2182	16.2148	-0.799315	-0.893954	0.3824	0.998926	no
gene-XA68_16824	gene-XA68_16824	XA68_16824	LAZP02000620.1:8265-11145	q1	q2	OK	93.1429	100.217	0.105604	0.264686	0.78505	0.998926	no
gene-XA68_16825	gene-XA68_16825	XA68_16825	LAZP02000621.1:3241-4684	q1	q2	OK	34.3125	36.119	0.0740258	0.167426	0.865	0.998926	no
gene-XA68_16826	gene-XA68_16826	XA68_16826	LAZP02000621.1:4702-8435	q1	q2	OK	52.6255	51.3271	-0.0360397	-0.0920422	0.92545	0.998926	no
gene-XA68_16827	gene-XA68_16827	XA68_16827	LAZP02000621.1:9926-10886	q1	q2	NOTEST	0.284616	0	-inf	0	1	1	no
gene-XA68_16828	gene-XA68_16828	XA68_16828	LAZP02000622.1:382-1667	q1	q2	OK	19.9182	18.6751	-0.0929714	-0.157934	0.87485	0.998926	no
gene-XA68_16829	gene-XA68_16829	XA68_16829	LAZP02000622.1:2410-5015	q1	q2	OK	37.4171	46.4991	0.313503	0.801589	0.4264	0.998926	no
gene-XA68_16830	gene-XA68_16830	XA68_16830	LAZP02000622.1:5292-6070	q1	q2	OK	100.302	113.363	0.176596	0.428206	0.66755	0.998926	no
gene-XA68_16831	gene-XA68_16831	XA68_16831	LAZP02000622.1:8077-9261	q1	q2	OK	37.6381	36.6656	-0.037767	-0.0761271	0.9366	0.998926	no
gene-XA68_16832	gene-XA68_16832	XA68_16832	LAZP02000622.1:9820-10543	q1	q2	OK	117.903	95.7356	-0.300475	-0.765507	0.44395	0.998926	no
gene-XA68_16833	gene-XA68_16833	XA68_16833	LAZP02000623.1:31-1671	q1	q2	OK	348.968	403.418	0.20918	0.497297	0.61195	0.998926	no
gene-XA68_16834	gene-XA68_16834	XA68_16834	LAZP02000623.1:3119-5395	q1	q2	OK	59.5476	63.9334	0.102527	0.265181	0.79255	0.998926	no
gene-XA68_16835	gene-XA68_16835	XA68_16835	LAZP02000623.1:6950-7555	q1	q2	OK	11.9441	13.014	0.12377	0.116434	0.9101	0.998926	no
gene-XA68_16836	gene-XA68_16836	XA68_16836	LAZP02000623.1:9248-9655	q1	q2	OK	265.776	155.844	-0.770114	-1.16643	0.2536	0.998926	no
gene-XA68_16837	gene-XA68_16837	XA68_16837	LAZP02000624.1:1072-2322	q1	q2	OK	83.1497	61.3221	-0.439305	-1.06418	0.2809	0.998926	no
gene-XA68_16838	gene-XA68_16838	XA68_16838	LAZP02000624.1:2509-4418	q1	q2	OK	470.013	382.282	-0.298061	-0.660781	0.51395	0.998926	no
gene-XA68_16839	gene-XA68_16839	XA68_16839	LAZP02000624.1:6448-7147	q1	q2	OK	544.647	783.921	0.525386	1.33137	0.1816	0.998926	no
gene-XA68_16840	gene-XA68_16840	XA68_16840	LAZP02000624.1:7333-8690	q1	q2	OK	251.487	320.157	0.348298	0.875992	0.3719	0.998926	no
gene-XA68_16841	gene-XA68_16841	XA68_16841	LAZP02000624.1:9716-11070	q1	q2	OK	9.66355	7.97999	-0.276167	-0.396825	0.68215	0.998926	no
gene-XA68_16842	gene-XA68_16842	XA68_16842	LAZP02000625.1:62-372	q1	q2	OK	88.762	113.469	0.354281	0.462718	0.6398	0.998926	no
gene-XA68_16843	gene-XA68_16843	XA68_16843	LAZP02000625.1:1496-2233	q1	q2	OK	5.20905	7.01215	0.428835	0.464961	0.6548	0.998926	no
gene-XA68_16844	gene-XA68_16844	XA68_16844	LAZP02000625.1:2327-3029	q1	q2	NOTEST	0.178267	0	-inf	0	1	1	no
gene-XA68_16845	gene-XA68_16845	XA68_16845	LAZP02000625.1:5002-6253	q1	q2	OK	47.0101	44.8404	-0.0681699	-0.159835	0.8713	0.998926	no
gene-XA68_16846	gene-XA68_16846	XA68_16846	LAZP02000625.1:7019-7874	q1	q2	OK	70.2139	91.2622	0.378261	0.82543	0.39445	0.998926	no
gene-XA68_16847	gene-XA68_16847	XA68_16847	LAZP02000625.1:9129-10683	q1	q2	OK	15.945	20.7189	0.377845	0.717676	0.4668	0.998926	no
gene-XA68_16848	gene-XA68_16848	XA68_16848	LAZP02000626.1:2378-6372	q1	q2	OK	20.3023	19.6145	-0.0497189	-0.127477	0.89745	0.998926	no
gene-XA68_16849	gene-XA68_16849	XA68_16849	LAZP02000626.1:6847-8035	q1	q2	OK	97.3573	106.853	0.134266	0.347483	0.7287	0.998926	no
gene-XA68_16850	gene-XA68_16850	XA68_16850	LAZP02000626.1:9080-10978	q1	q2	OK	67.0317	67.9315	0.0192377	0.0496526	0.96125	0.998926	no
gene-XA68_16851	gene-XA68_16851	XA68_16851	LAZP02000627.1:923-1761	q1	q2	OK	1.15012	0.662802	-0.795139	-0.452585	0.67675	0.998926	no
gene-XA68_16852	gene-XA68_16852	XA68_16852	LAZP02000627.1:3194-5178	q1	q2	OK	27.9599	30.0014	0.101674	0.241789	0.80615	0.998926	no
gene-XA68_16853	gene-XA68_16853	XA68_16853	LAZP02000627.1:8851-10708	q1	q2	OK	163.733	195.452	0.255466	0.641644	0.523	0.998926	no
gene-XA68_16854	gene-XA68_16854	XA68_16854	LAZP02000628.1:318-2357	q1	q2	OK	34.644	47.7798	0.463796	1.12249	0.2685	0.998926	no
gene-XA68_16855	gene-XA68_16855	XA68_16855	LAZP02000628.1:4281-6329	q1	q2	OK	125.033	114.9	-0.121933	-0.31269	0.7443	0.998926	no
gene-XA68_16856	gene-XA68_16856	XA68_16856	LAZP02000628.1:7285-10439	q1	q2	OK	111.112	71.2675	-0.640694	-1.58542	0.1098	0.998926	no
gene-XA68_16857	gene-XA68_16857	XA68_16857	LAZP02000629.1:4577-5123	q1	q2	OK	230.703	122.57	-0.912434	-2.16572	0.0347	0.930708	no
gene-XA68_16858	gene-XA68_16858	XA68_16858	LAZP02000629.1:5934-8260	q1	q2	OK	19.4549	27.1018	0.478256	1.13751	0.2507	0.998926	no
gene-XA68_16859	gene-XA68_16859	XA68_16859	LAZP02000629.1:8966-10996	q1	q2	OK	46.7123	31.952	-0.547898	-1.33094	0.1832	0.998926	no
gene-XA68_16860	gene-XA68_16860	XA68_16860	LAZP02000063.1:1435-3300	q1	q2	OK	148.865	197.772	0.409838	1.03618	0.2949	0.998926	no
gene-XA68_16861	gene-XA68_16861	XA68_16861	LAZP02000063.1:4397-5078	q1	q2	OK	329.376	270.276	-0.285305	-0.737338	0.4627	0.998926	no
gene-XA68_16862	gene-XA68_16862	XA68_16862	LAZP02000063.1:5498-9402	q1	q2	OK	19.1239	22.9004	0.259997	0.663604	0.5035	0.998926	no
gene-XA68_16863	gene-XA68_16863	XA68_16863	LAZP02000063.1:9795-10993	q1	q2	OK	130.162	207.969	0.676064	1.7416	0.08635	0.998926	no
gene-XA68_16864	gene-XA68_16864	XA68_16864	LAZP02000063.1:13242-13982	q1	q2	OK	8.31542	3.25241	-1.35428	-1.31124	0.19845	0.998926	no
gene-XA68_16865	gene-XA68_16865	XA68_16865	LAZP02000063.1:20074-20419	q1	q2	OK	3508.61	6743.17	0.942529	2.39974	0.01775	0.7213	no
gene-XA68_16866	gene-XA68_16866	XA68_16866	LAZP02000063.1:22329-22868	q1	q2	OK	2.50751	6.7763	1.43424	0.93879	0.3911	0.998926	no
gene-XA68_16867	gene-XA68_16867	XA68_16867	LAZP02000063.1:23884-24862	q1	q2	OK	0.757662	1.27916	0.755575	0.518613	0.62695	0.998926	no
gene-XA68_16868	gene-XA68_16868	XA68_16868	LAZP02000063.1:25284-27007	q1	q2	OK	26.6965	24.5685	-0.119844	-0.254856	0.80315	0.998926	no
gene-XA68_16869	gene-XA68_16869	XA68_16869	LAZP02000063.1:30749-31988	q1	q2	OK	4.58568	2.05896	-1.15522	-1.13371	0.2531	0.998926	no
gene-XA68_16870	gene-XA68_16870	XA68_16870	LAZP02000063.1:32630-34904	q1	q2	NOTEST	0.0326324	0.118532	1.8609	0	1	1	no
gene-XA68_16871	gene-XA68_16871	XA68_16871	LAZP02000063.1:36025-37885	q1	q2	NOTEST	0	0.113546	inf	0	1	1	no
gene-XA68_16872	gene-XA68_16872	XA68_16872	LAZP02000063.1:38789-40041	q1	q2	OK	212.859	246.491	0.211638	0.53983	0.5872	0.998926	no
gene-XA68_16873	gene-XA68_16873	XA68_16873	LAZP02000063.1:40389-41574	q1	q2	OK	41.6422	41.0251	-0.0215397	-0.0489092	0.95955	0.998926	no
gene-XA68_16874	gene-XA68_16874	XA68_16874	LAZP02000063.1:41639-42245	q1	q2	OK	177.469	149.648	-0.245994	-0.445872	0.6459	0.998926	no
gene-XA68_16875	gene-XA68_16875	XA68_16875	LAZP02000063.1:42543-43931	q1	q2	OK	144.566	163.267	0.175503	0.448707	0.6491	0.998926	no
gene-XA68_16876	gene-XA68_16876	XA68_16876	LAZP02000063.1:44208-47905	q1	q2	OK	11.67	15.1068	0.37239	0.848257	0.4	0.998926	no
gene-XA68_16877	gene-XA68_16877	XA68_16877	LAZP02000063.1:48549-50551	q1	q2	OK	4.26145	2.88104	-0.564756	-0.697758	0.48815	0.998926	no
gene-XA68_16878	gene-XA68_16878	XA68_16878	LAZP02000063.1:50908-52674	q1	q2	OK	8.33736	13.9174	0.739233	1.22662	0.2203	0.998926	no
