test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_17522	gene-XA68_17522	XA68_17522	LAZP02000745.1:3588-5145	q1	q2	OK	70.4344	72.3964	0.0396369	0.12629	0.89825	0.998302	no
gene-XA68_17523	gene-XA68_17523	XA68_17523	LAZP02000745.1:6135-7290	q1	q2	OK	62.0364	54.906	-0.176152	-0.533505	0.5883	0.998302	no
gene-XA68_17524	gene-XA68_17524	XA68_17524	LAZP02000746.1:232-3293	q1	q2	OK	65.0762	64.595	-0.0107081	-0.0348177	0.97095	0.998302	no
gene-XA68_17525	gene-XA68_17525	XA68_17525	LAZP02000746.1:3816-5776	q1	q2	OK	27.515	30.7076	0.158377	0.485714	0.6284	0.998302	no
gene-XA68_17526	gene-XA68_17526	XA68_17526	LAZP02000746.1:6441-7572	q1	q2	OK	84.752	85.408	0.0111228	0.0341977	0.9717	0.998302	no
gene-XA68_17527	gene-XA68_17527	XA68_17527	LAZP02000747.1:820-3537	q1	q2	OK	288.523	351.591	0.285209	0.837781	0.41125	0.998302	no
gene-XA68_17528	gene-XA68_17528	XA68_17528	LAZP02000747.1:4283-5069	q1	q2	OK	184.569	80.9405	-1.18923	-3.61478	0.00045	0.162675	no
gene-XA68_17529	gene-XA68_17529	XA68_17529	LAZP02000747.1:5208-6031	q1	q2	OK	95.1198	75.1448	-0.340072	-1.00025	0.3176	0.998302	no
gene-XA68_17530	gene-XA68_17530	XA68_17530	LAZP02000747.1:6189-6618	q1	q2	OK	17.3203	13.1939	-0.392599	-0.559014	0.57785	0.998302	no
gene-XA68_17531	gene-XA68_17531	XA68_17531	LAZP02000748.1:6468-7354	q1	q2	NOTEST	0.202595	0.541305	1.41784	0	1	1	no
gene-XA68_17532	gene-XA68_17532	XA68_17532	LAZP02000748.1:7415-7781	q1	q2	OK	7.79665	3.57142	-1.12636	-0.900689	0.39855	0.998302	no
gene-XA68_17533	gene-XA68_17533	XA68_17533	LAZP02000749.1:1069-1555	q1	q2	OK	169.096	140.428	-0.268015	-0.789937	0.42495	0.998302	no
gene-XA68_17534	gene-XA68_17534	XA68_17534	LAZP02000749.1:4723-5421	q1	q2	OK	58.9845	50.4713	-0.224873	-0.574347	0.55495	0.998302	no
gene-XA68_17535	gene-XA68_17535	XA68_17535	LAZP02000075.1:2371-2994	q1	q2	OK	79.5899	86.6548	0.122695	0.31668	0.7499	0.998302	no
gene-XA68_17536	gene-XA68_17536	XA68_17536	LAZP02000075.1:3772-5008	q1	q2	OK	40.8811	31.7331	-0.365445	-1.02485	0.30945	0.998302	no
gene-XA68_17537	gene-XA68_17537	XA68_17537	LAZP02000075.1:5513-7431	q1	q2	OK	206.604	202.832	-0.0265872	-0.0843857	0.92925	0.998302	no
gene-XA68_17538	gene-XA68_17538	XA68_17538	LAZP02000075.1:7639-8185	q1	q2	OK	494.318	550.135	0.154347	0.502864	0.61145	0.998302	no
gene-XA68_17539	gene-XA68_17539	XA68_17539	LAZP02000075.1:9105-11997	q1	q2	OK	48.2815	38.257	-0.335746	-1.09123	0.2731	0.998302	no
gene-XA68_17540	gene-XA68_17540	XA68_17540	LAZP02000075.1:13072-14630	q1	q2	OK	105.645	85.6387	-0.302896	-0.964121	0.33635	0.998302	no
gene-XA68_17541	gene-XA68_17541	XA68_17541	LAZP02000075.1:15494-17121	q1	q2	OK	72.6416	66.1596	-0.134844	-0.428656	0.66625	0.998302	no
gene-XA68_17542	gene-XA68_17542	XA68_17542	LAZP02000075.1:17936-18441	q1	q2	OK	10.1846	29.7103	1.54457	1.52599	0.1564	0.998302	no
gene-XA68_17543	gene-XA68_17543	XA68_17543	LAZP02000075.1:18783-20166	q1	q2	OK	20.7098	19.3836	-0.0954787	-0.255075	0.79325	0.998302	no
gene-XA68_17544	gene-XA68_17544	XA68_17544	LAZP02000075.1:20927-24095	q1	q2	OK	17.8021	16.9048	-0.0746136	-0.228659	0.8211	0.998302	no
gene-XA68_17545	gene-XA68_17545	XA68_17545	LAZP02000075.1:26147-29582	q1	q2	OK	41.3553	24.3757	-0.76263	-2.45125	0.01395	0.79246	no
gene-XA68_17546	gene-XA68_17546	XA68_17546	LAZP02000075.1:29942-30591	q1	q2	OK	998.913	830.35	-0.266641	-0.858076	0.3921	0.998302	no
gene-XA68_17547	gene-XA68_17547	XA68_17547	LAZP02000075.1:30894-32378	q1	q2	OK	1012.12	1018.47	0.00902126	0.0260832	0.9776	0.998302	no
gene-XA68_17548	gene-XA68_17548	XA68_17548	LAZP02000075.1:32652-33419	q1	q2	OK	126.142	177.113	0.489625	1.56995	0.11385	0.998302	no
gene-XA68_17549	gene-XA68_17549	XA68_17549	LAZP02000075.1:33782-36511	q1	q2	OK	103.875	102.99	-0.0123459	-0.0391487	0.96935	0.998302	no
gene-XA68_17550	gene-XA68_17550	XA68_17550	LAZP02000075.1:37108-37585	q1	q2	OK	22.2311	20.2169	-0.13702	-0.230548	0.81765	0.998302	no
gene-XA68_17551	gene-XA68_17551	XA68_17551	LAZP02000075.1:38418-40109	q1	q2	OK	62.2442	61.5725	-0.015654	-0.0498442	0.96095	0.998302	no
gene-XA68_17552	gene-XA68_17552	XA68_17552	LAZP02000075.1:40878-44912	q1	q2	OK	106.83	68.3692	-0.643896	-2.01424	0.04315	0.998302	no
gene-XA68_17553	gene-XA68_17553	XA68_17553	LAZP02000075.1:45150-46288	q1	q2	OK	24.6252	26.6637	0.114743	0.275192	0.78015	0.998302	no
gene-XA68_17554	gene-XA68_17554	XA68_17554	LAZP02000075.1:46575-47658	q1	q2	OK	47.1712	36.7665	-0.359516	-1.03391	0.29665	0.998302	no
gene-XA68_17555	gene-XA68_17555	XA68_17555	LAZP02000075.1:48522-50035	q1	q2	OK	80.9184	83.8163	0.0507642	0.162268	0.87305	0.998302	no
gene-XA68_17556	gene-XA68_17556	XA68_17556	LAZP02000750.1:575-1841	q1	q2	OK	30.6629	28.1102	-0.125397	-0.340733	0.73195	0.998302	no
gene-XA68_17557	gene-XA68_17557	XA68_17557	LAZP02000750.1:2476-4622	q1	q2	OK	34.7818	35.4686	0.0282105	0.087835	0.92905	0.998302	no
gene-XA68_17558	gene-XA68_17558	XA68_17558	LAZP02000750.1:5822-7906	q1	q2	OK	27.8117	35.6445	0.357986	1.0926	0.26865	0.998302	no
gene-XA68_17559	gene-XA68_17559	XA68_17559	LAZP02000751.1:478-4178	q1	q2	OK	24.1801	29.5167	0.287711	0.914883	0.35805	0.998302	no
gene-XA68_17560	gene-XA68_17560	XA68_17560	LAZP02000751.1:4969-7099	q1	q2	OK	34.645	26.5172	-0.385723	-1.17072	0.2423	0.998302	no
gene-XA68_17561	gene-XA68_17561	XA68_17561	LAZP02000752.1:940-5681	q1	q2	OK	113.826	107.483	-0.0827168	-0.245716	0.80875	0.998302	no
gene-XA68_17562	gene-XA68_17562	XA68_17562	LAZP02000752.1:5869-7474	q1	q2	OK	188.956	176.44	-0.0988679	-0.32003	0.74275	0.998302	no
gene-XA68_17563	gene-XA68_17563	XA68_17563	LAZP02000753.1:66-1554	q1	q2	OK	29.1093	30.27	0.0564079	0.156995	0.87465	0.998302	no
gene-XA68_17564	gene-XA68_17564	XA68_17564	LAZP02000753.1:2226-2961	q1	q2	OK	129.539	123.812	-0.0652274	-0.202818	0.83545	0.998302	no
gene-XA68_17565	gene-XA68_17565	XA68_17565	LAZP02000753.1:4812-5561	q1	q2	OK	44.4083	32.4877	-0.450936	-1.0105	0.3136	0.998302	no
gene-XA68_17566	gene-XA68_17566	XA68_17566	LAZP02000754.1:386-3525	q1	q2	OK	54.4104	52.2446	-0.0586007	-0.190397	0.844	0.998302	no
gene-XA68_17567	gene-XA68_17567	XA68_17567	LAZP02000754.1:5165-6751	q1	q2	OK	197.078	204.415	0.0527329	0.170802	0.8596	0.998302	no
gene-XA68_17568	gene-XA68_17568	XA68_17568	LAZP02000754.1:7089-7727	q1	q2	OK	75.1729	68.0776	-0.143031	-0.392728	0.6926	0.998302	no
gene-XA68_17569	gene-XA68_17569	XA68_17569	LAZP02000755.1:1028-4277	q1	q2	OK	28.5575	26.8114	-0.0910248	-0.291823	0.7736	0.998302	no
gene-XA68_17570	gene-XA68_17570	XA68_17570	LAZP02000755.1:4533-5237	q1	q2	OK	199.647	188.604	-0.0820949	-0.25352	0.80015	0.998302	no
gene-XA68_17571	gene-XA68_17571	XA68_17571	LAZP02000755.1:5388-5940	q1	q2	OK	29.2286	21.8162	-0.421979	-0.794479	0.41915	0.998302	no
gene-XA68_17572	gene-XA68_17572	XA68_17572	LAZP02000755.1:6178-7693	q1	q2	OK	71.5668	71.9242	0.00718734	0.0228855	0.98135	0.998302	no
gene-XA68_17573	gene-XA68_17573	XA68_17573	LAZP02000756.1:1241-2900	q1	q2	OK	52.7646	52.5567	-0.00569599	-0.0180463	0.98525	0.998302	no
gene-XA68_17574	gene-XA68_17574	XA68_17574	LAZP02000756.1:6041-6976	q1	q2	OK	48.1411	50.08	0.0569652	0.15041	0.8747	0.998302	no
gene-XA68_17575	gene-XA68_17575	XA68_17575	LAZP02000757.1:404-1121	q1	q2	OK	2.31224	1.65084	-0.486092	-0.433396	0.6726	0.998302	no
gene-XA68_17576	gene-XA68_17576	XA68_17576	LAZP02000757.1:1249-2285	q1	q2	OK	190.941	185.415	-0.0423725	-0.138069	0.8903	0.998302	no
gene-XA68_17577	gene-XA68_17577	XA68_17577	LAZP02000757.1:2987-4062	q1	q2	OK	149.222	159.851	0.0992702	0.319737	0.74895	0.998302	no
gene-XA68_17578	gene-XA68_17578	XA68_17578	LAZP02000757.1:4899-6369	q1	q2	OK	40.4895	42.1232	0.0570681	0.168854	0.8704	0.998302	no
gene-XA68_17579	gene-XA68_17579	XA68_17579	LAZP02000758.1:299-713	q1	q2	OK	6.60593	3.39641	-0.959751	-0.759828	0.48475	0.998302	no
gene-XA68_17580	gene-XA68_17580	XA68_17580	LAZP02000758.1:1184-2803	q1	q2	OK	3.0205	2.53985	-0.250046	-0.352736	0.72515	0.998302	no
gene-XA68_17581	gene-XA68_17581	XA68_17581	LAZP02000758.1:4502-5192	q1	q2	OK	68.1309	65.7589	-0.051124	-0.141967	0.886	0.998302	no
gene-XA68_17582	gene-XA68_17582	XA68_17582	LAZP02000758.1:5614-6746	q1	q2	OK	138.993	139.744	0.00777531	0.0253041	0.97955	0.998302	no
gene-XA68_17583	gene-XA68_17583	XA68_17583	LAZP02000758.1:7394-7848	q1	q2	OK	145.029	146.334	0.0129308	0.0356376	0.97035	0.998302	no
gene-XA68_17584	gene-XA68_17584	XA68_17584	LAZP02000759.1:197-2302	q1	q2	OK	105.889	127.175	0.264273	0.856755	0.38625	0.998302	no
gene-XA68_17585	gene-XA68_17585	XA68_17585	LAZP02000759.1:2780-5504	q1	q2	OK	24.2486	21.7997	-0.153593	-0.4701	0.63945	0.998302	no
gene-XA68_17586	gene-XA68_17586	XA68_17586	LAZP02000759.1:5854-6739	q1	q2	OK	20.0345	26.9875	0.429804	0.647381	0.51755	0.998302	no
gene-XA68_17587	gene-XA68_17587	XA68_17587	LAZP02000076.1:1015-3316	q1	q2	OK	70.1703	48.8796	-0.521629	-1.67883	0.0977	0.998302	no
gene-XA68_17588	gene-XA68_17588	XA68_17588	LAZP02000076.1:4112-4518	q1	q2	OK	14.1787	19.1018	0.429976	0.515196	0.61155	0.998302	no
gene-XA68_17589	gene-XA68_17589	XA68_17589	LAZP02000076.1:5214-5489	q1	q2	OK	34.7125	31.7075	-0.130635	-0.129288	0.90515	0.998302	no
gene-XA68_17590	gene-XA68_17590	XA68_17590	LAZP02000076.1:6118-10706	q1	q2	OK	47.0699	48.2699	0.0363204	0.116898	0.905	0.998302	no
gene-XA68_17591	gene-XA68_17591	XA68_17591	LAZP02000076.1:11501-15783	q1	q2	OK	47.5037	39.8329	-0.254078	-0.823662	0.408	0.998302	no
gene-XA68_17592	gene-XA68_17592	XA68_17592	LAZP02000076.1:18312-19468	q1	q2	OK	188.009	222.184	0.240948	0.783576	0.42695	0.998302	no
gene-XA68_17593	gene-XA68_17593	XA68_17593	LAZP02000076.1:19907-23638	q1	q2	OK	45.6439	40.036	-0.189121	-0.613762	0.53495	0.998302	no
gene-XA68_17594	gene-XA68_17594	XA68_17594	LAZP02000076.1:24580-25639	q1	q2	OK	22.9235	14.5034	-0.660439	-1.53538	0.12985	0.998302	no
gene-XA68_17595	gene-XA68_17595	XA68_17595	LAZP02000076.1:25950-26774	q1	q2	OK	68.1328	62.4113	-0.126543	-0.363114	0.71055	0.998302	no
gene-XA68_17596	gene-XA68_17596	XA68_17596	LAZP02000076.1:27034-28861	q1	q2	OK	64.0583	78.8405	0.299552	0.97616	0.32895	0.998302	no
gene-XA68_17597	gene-XA68_17597	XA68_17597	LAZP02000076.1:29299-30727	q1	q2	OK	63.1129	55.6648	-0.181169	-0.567592	0.5607	0.998302	no
gene-XA68_17598	gene-XA68_17598	XA68_17598	LAZP02000076.1:31090-31538	q1	q2	OK	609.155	530.429	-0.199651	-0.549107	0.583	0.998302	no
gene-XA68_17599	gene-XA68_17599	XA68_17599	LAZP02000076.1:32277-33987	q1	q2	OK	88.6177	76.1581	-0.218599	-0.711368	0.4808	0.998302	no
gene-XA68_17600	gene-XA68_17600	XA68_17600	LAZP02000076.1:35147-38752	q1	q2	OK	371.811	307.512	-0.273928	-0.719479	0.4646	0.998302	no
gene-XA68_17601	gene-XA68_17601	XA68_17601	LAZP02000076.1:38869-40638	q1	q2	OK	49.648	52.0896	0.0692594	0.21516	0.8324	0.998302	no
gene-XA68_17602	gene-XA68_17602	XA68_17602	LAZP02000076.1:41229-43033	q1	q2	OK	1.93496	1.63652	-0.241676	-0.297916	0.76355	0.998302	no
gene-XA68_17603	gene-XA68_17603	XA68_17603	LAZP02000076.1:43520-45875	q1	q2	OK	11.2369	11.5051	0.0340323	0.0756206	0.94015	0.998302	no
gene-XA68_17604	gene-XA68_17604	XA68_17604	LAZP02000076.1:46427-48480	q1	q2	OK	6.31934	3.81876	-0.72667	-1.34945	0.1818	0.998302	no
gene-XA68_17605	gene-XA68_17605	XA68_17605	LAZP02000076.1:49679-50420	q1	q2	OK	152.564	156.351	0.0353751	0.112625	0.9099	0.998302	no
gene-XA68_17606	gene-XA68_17606	XA68_17606	LAZP02000760.1:1555-3689	q1	q2	OK	35.3154	35.6797	0.0148031	0.0460341	0.9639	0.998302	no
gene-XA68_17607	gene-XA68_17607	XA68_17607	LAZP02000760.1:4371-6216	q1	q2	OK	30.0564	28.6977	-0.0667339	-0.204262	0.8398	0.998302	no
gene-XA68_17608	gene-XA68_17608	XA68_17608	LAZP02000760.1:6943-7589	q1	q2	OK	531.342	457.274	-0.216584	-0.690527	0.4822	0.998302	no
gene-XA68_17609	gene-XA68_17609	XA68_17609	LAZP02000761.1:1748-3601	q1	q2	OK	44.3889	39.4318	-0.17084	-0.530299	0.59815	0.998302	no
gene-XA68_17610	gene-XA68_17610	XA68_17610	LAZP02000761.1:5163-7000	q1	q2	OK	35.2166	28.096	-0.325892	-0.963487	0.3307	0.998302	no
gene-XA68_17611	gene-XA68_17611	XA68_17611	LAZP02000762.1:621-3318	q1	q2	OK	22.1837	23.6368	0.0915315	0.281201	0.783	0.998302	no
gene-XA68_17612	gene-XA68_17612	XA68_17612	LAZP02000762.1:3567-4626	q1	q2	OK	98.4485	95.287	-0.0470903	-0.144977	0.8845	0.998302	no
gene-XA68_17613	gene-XA68_17613	XA68_17613	LAZP02000762.1:4938-7302	q1	q2	OK	11.445	10.3586	-0.14388	-0.371453	0.713	0.998302	no
gene-XA68_17614	gene-XA68_17614	XA68_17614	LAZP02000763.1:577-1807	q1	q2	OK	87.071	92.4499	0.0864781	0.273567	0.7831	0.998302	no
gene-XA68_17615	gene-XA68_17615	XA68_17615	LAZP02000763.1:2546-4583	q1	q2	OK	64.7056	62.4357	-0.0515198	-0.166758	0.86345	0.998302	no
gene-XA68_17616	gene-XA68_17616	XA68_17616	LAZP02000763.1:5125-6676	q1	q2	OK	97.3787	91.6515	-0.0874471	-0.281765	0.77405	0.998302	no
gene-XA68_17617	gene-XA68_17617	XA68_17617	LAZP02000764.1:1612-6960	q1	q2	OK	50.7678	54.4888	0.102044	0.325278	0.74645	0.998302	no
gene-XA68_17618	gene-XA68_17618	XA68_17618	LAZP02000765.1:600-1988	q1	q2	OK	28.8331	38.4012	0.413426	1.17504	0.24165	0.998302	no
gene-XA68_17619	gene-XA68_17619	XA68_17619	LAZP02000765.1:2941-5046	q1	q2	OK	78.8764	80.1079	0.0223511	0.072656	0.9423	0.998302	no
gene-XA68_17620	gene-XA68_17620	XA68_17620	LAZP02000765.1:5441-7212	q1	q2	OK	28.9922	22.587	-0.360169	-0.990557	0.3146	0.998302	no
gene-XA68_17621	gene-XA68_17621	XA68_17621	LAZP02000766.1:6203-6680	q1	q2	OK	20302.6	22632.8	0.156751	0.307893	0.75025	0.998302	no
gene-XA68_17622	gene-XA68_17622	XA68_17622	LAZP02000767.1:13-379	q1	q2	OK	64.3235	70.1576	0.125254	0.249141	0.80285	0.998302	no
gene-XA68_17623	gene-XA68_17623	XA68_17623	LAZP02000767.1:1003-2470	q1	q2	OK	57.2956	71.2796	0.315065	1.00103	0.31345	0.998302	no
gene-XA68_17624	gene-XA68_17624	XA68_17624	LAZP02000767.1:3667-6539	q1	q2	OK	99.1619	93.818	-0.0799215	-0.258627	0.7953	0.998302	no
gene-XA68_17625	gene-XA68_17625	XA68_17625	LAZP02000768.1:3014-3430	q1	q2	OK	17.7239	11.9169	-0.572682	-0.689913	0.5018	0.998302	no
gene-XA68_17626	gene-XA68_17626	XA68_17626	LAZP02000769.1:871-2907	q1	q2	OK	42.4805	52.9764	0.31855	0.998293	0.3156	0.998302	no
gene-XA68_17627	gene-XA68_17627	XA68_17627	LAZP02000769.1:3723-6539	q1	q2	OK	34.6236	32.9058	-0.0734141	-0.233718	0.81305	0.998302	no
gene-XA68_17628	gene-XA68_17628	XA68_17628	LAZP02000077.1:6330-7467	q1	q2	OK	78.4402	63.8608	-0.296663	-0.936601	0.3489	0.998302	no
gene-XA68_17629	gene-XA68_17629	XA68_17629	LAZP02000077.1:9092-10502	q1	q2	NOTEST	0.192752	0.473211	1.29573	0	1	1	no
gene-XA68_17630	gene-XA68_17630	XA68_17630	LAZP02000077.1:11994-15132	q1	q2	NOTEST	0.20032	0.0963535	-1.0559	0	1	1	no
gene-XA68_17631	gene-XA68_17631	XA68_17631	LAZP02000077.1:16985-18458	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17632	gene-XA68_17632	XA68_17632	LAZP02000077.1:21526-24759	q1	q2	NOTEST	0	0.0262955	inf	0	1	1	no
gene-XA68_17633	gene-XA68_17633	XA68_17633	LAZP02000077.1:29422-31824	q1	q2	NOTEST	0.351194	0	-inf	0	1	1	no
gene-XA68_17634	gene-XA68_17634	XA68_17634	LAZP02000077.1:32056-35365	q1	q2	NOTEST	0.24464	0.114745	-1.09223	0	1	1	no
gene-XA68_17635	gene-XA68_17635	XA68_17635	LAZP02000077.1:36592-38580	q1	q2	OK	205.388	223.456	0.121639	0.375096	0.70225	0.998302	no
gene-XA68_17636	gene-XA68_17636	XA68_17636	LAZP02000077.1:39185-39646	q1	q2	OK	32.4433	38.9477	0.263617	0.495883	0.61155	0.998302	no
gene-XA68_17637	gene-XA68_17637	XA68_17637	LAZP02000077.1:40179-41050	q1	q2	OK	50.4113	62.4345	0.308598	0.825098	0.40345	0.998302	no
gene-XA68_17638	gene-XA68_17638	XA68_17638	LAZP02000077.1:42049-47086	q1	q2	OK	22.758	19.4545	-0.226267	-0.731262	0.4612	0.998302	no
gene-XA68_17639	gene-XA68_17639	XA68_17639	LAZP02000077.1:49072-50310	q1	q2	OK	90.0288	88.045	-0.0321453	-0.10235	0.91525	0.998302	no
gene-XA68_17640	gene-XA68_17640	XA68_17640	LAZP02000770.1:690-1224	q1	q2	OK	3937.66	3543.22	-0.152276	-0.398722	0.6895	0.998302	no
gene-XA68_17641	gene-XA68_17641	XA68_17641	LAZP02000770.1:1378-2550	q1	q2	OK	186.605	186.605	-6.60969e-07	-2.1509e-06	0.99855	0.99865	no
gene-XA68_17642	gene-XA68_17642	XA68_17642	LAZP02000770.1:3702-4089	q1	q2	OK	3.54225	1.36551	-1.37522	-0.821936	0.46025	0.998302	no
gene-XA68_17643	gene-XA68_17643	XA68_17643	LAZP02000770.1:5440-6773	q1	q2	OK	1.62464	1.45071	-0.163362	-0.159226	0.87985	0.998302	no
gene-XA68_17644	gene-XA68_17644	XA68_17644	LAZP02000772.1:1038-1413	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_17645	gene-XA68_17645	XA68_17645	LAZP02000772.1:2225-6246	q1	q2	NOTEST	0.219627	0.0723256	-1.60248	0	1	1	no
gene-XA68_17646	gene-XA68_17646	XA68_17646	LAZP02000773.1:193-2391	q1	q2	OK	141.887	159.495	0.168771	0.537921	0.5864	0.998302	no
gene-XA68_17647	gene-XA68_17647	XA68_17647	LAZP02000774.1:305-3404	q1	q2	OK	66.4181	100.524	0.59789	1.92171	0.0551	0.998302	no
gene-XA68_17648	gene-XA68_17648	XA68_17648	LAZP02000774.1:4593-7449	q1	q2	OK	92.4704	111.917	0.275362	0.886256	0.37165	0.998302	no
gene-XA68_17649	gene-XA68_17649	XA68_17649	LAZP02000775.1:59-2267	q1	q2	OK	42.7258	55.6563	0.381436	1.24059	0.21635	0.998302	no
gene-XA68_17650	gene-XA68_17650	XA68_17650	LAZP02000775.1:3002-4724	q1	q2	OK	69.1668	73.0872	0.0795372	0.256934	0.7979	0.998302	no
gene-XA68_17651	gene-XA68_17651	XA68_17651	LAZP02000775.1:4972-5434	q1	q2	OK	227.454	296.014	0.380091	1.15419	0.24805	0.998302	no
gene-XA68_17652	gene-XA68_17652	XA68_17652	LAZP02000775.1:5581-6496	q1	q2	OK	57.4353	64.2816	0.162469	0.498765	0.6213	0.998302	no
gene-XA68_17653	gene-XA68_17653	XA68_17653	LAZP02000775.1:6655-6952	q1	q2	OK	65.089	90.4732	0.475076	0.884613	0.3717	0.998302	no
gene-XA68_17654	gene-XA68_17654	XA68_17654	LAZP02000776.1:927-1204	q1	q2	OK	104.604	63.0943	-0.729362	-0.996485	0.3199	0.998302	no
gene-XA68_17655	gene-XA68_17655	XA68_17655	LAZP02000776.1:2171-3432	q1	q2	OK	204.581	193.709	-0.0787805	-0.253521	0.7988	0.998302	no
gene-XA68_17656	gene-XA68_17656	XA68_17656	LAZP02000776.1:3630-7004	q1	q2	OK	222.534	223.312	0.0050369	0.01506	0.98785	0.998302	no
gene-XA68_17657	gene-XA68_17657	XA68_17657	LAZP02000777.1:4225-6553	q1	q2	OK	18.0571	19.9721	0.145417	0.402579	0.68255	0.998302	no
gene-XA68_17658	gene-XA68_17658	XA68_17658	LAZP02000778.1:1839-4023	q1	q2	OK	38.6589	40.0472	0.0509009	0.161993	0.86545	0.998302	no
gene-XA68_17659	gene-XA68_17659	XA68_17659	LAZP02000778.1:4945-7313	q1	q2	OK	15.8714	15.0445	-0.0771895	-0.227609	0.8183	0.998302	no
gene-XA68_17660	gene-XA68_17660	XA68_17660	LAZP02000779.1:1204-3279	q1	q2	OK	42.4483	45.3835	0.0964617	0.292044	0.7678	0.998302	no
gene-XA68_17661	gene-XA68_17661	XA68_17661	LAZP02000779.1:3582-6149	q1	q2	OK	31.8068	34.6641	0.124109	0.389452	0.6989	0.998302	no
gene-XA68_17662	gene-XA68_17662	XA68_17662	LAZP02000078.1:476-2529	q1	q2	OK	21.109	20.6565	-0.0312652	-0.086973	0.9313	0.998302	no
gene-XA68_17663	gene-XA68_17663	XA68_17663	LAZP02000078.1:2895-3296	q1	q2	OK	425.52	477.823	0.167248	0.508029	0.6137	0.998302	no
gene-XA68_17664	gene-XA68_17664	XA68_17664	LAZP02000078.1:3947-4469	q1	q2	OK	9.96496	11.2543	0.17554	0.130349	0.90055	0.998302	no
gene-XA68_17665	gene-XA68_17665	XA68_17665	LAZP02000078.1:5292-7519	q1	q2	OK	104.282	119.989	0.202405	0.655009	0.5111	0.998302	no
gene-XA68_17666	gene-XA68_17666	XA68_17666	LAZP02000078.1:8400-10935	q1	q2	OK	1.49627	2.91736	0.963295	1.58826	0.1245	0.998302	no
gene-XA68_17667	gene-XA68_17667	XA68_17667	LAZP02000078.1:11482-13117	q1	q2	OK	159.814	155.522	-0.0392742	-0.127099	0.897	0.998302	no
gene-XA68_17668	gene-XA68_17668	XA68_17668	LAZP02000078.1:13332-18172	q1	q2	OK	28.4499	28.3508	-0.00503394	-0.0164063	0.9875	0.998302	no
gene-XA68_17669	gene-XA68_17669	XA68_17669	LAZP02000078.1:18434-19305	q1	q2	OK	236.084	181.377	-0.380312	-1.22369	0.2214	0.998302	no
gene-XA68_17670	gene-XA68_17670	XA68_17670	LAZP02000078.1:19906-20808	q1	q2	OK	4.08453	2.44877	-0.738115	-0.580367	0.5597	0.998302	no
gene-XA68_17671	gene-XA68_17671	XA68_17671	LAZP02000078.1:21491-25307	q1	q2	OK	29.0553	33.3464	0.198732	0.645263	0.51915	0.998302	no
gene-XA68_17672	gene-XA68_17672	XA68_17672	LAZP02000078.1:25847-27677	q1	q2	OK	21.5642	25.7479	0.25582	0.761251	0.44585	0.998302	no
gene-XA68_17673	gene-XA68_17673	XA68_17673	LAZP02000078.1:27698-28734	q1	q2	OK	1403.44	1354.37	-0.0513476	-0.151763	0.8745	0.998302	no
gene-XA68_17674	gene-XA68_17674	XA68_17674	LAZP02000078.1:29471-29899	q1	q2	OK	0	10.8868	inf	-nan	0.024	0.982909	no
gene-XA68_17675	gene-XA68_17675	XA68_17675	LAZP02000078.1:31262-33338	q1	q2	OK	183.131	191.249	0.0625751	0.196197	0.84235	0.998302	no
gene-XA68_17676	gene-XA68_17676	XA68_17676	LAZP02000078.1:34452-36252	q1	q2	OK	125.784	152.855	0.281221	0.911522	0.35655	0.998302	no
gene-XA68_17677	gene-XA68_17677	XA68_17677	LAZP02000078.1:36676-38983	q1	q2	OK	6.16979	8.36076	0.438411	0.984107	0.3202	0.998302	no
gene-XA68_17678	gene-XA68_17678	XA68_17678	LAZP02000078.1:39147-41108	q1	q2	OK	29.4525	39.1898	0.412087	1.27989	0.2065	0.998302	no
gene-XA68_17679	gene-XA68_17679	XA68_17679	LAZP02000078.1:42537-44226	q1	q2	OK	213.261	254.874	0.257163	0.815724	0.40265	0.998302	no
gene-XA68_17680	gene-XA68_17680	XA68_17680	LAZP02000078.1:46179-49115	q1	q2	OK	39.4033	32.2931	-0.28709	-0.912903	0.36045	0.998302	no
gene-XA68_17681	gene-XA68_17681	XA68_17681	LAZP02000780.1:1786-3080	q1	q2	OK	75.9677	55.4495	-0.454212	-1.39383	0.1644	0.998302	no
gene-XA68_17682	gene-XA68_17682	XA68_17682	LAZP02000780.1:4107-5191	q1	q2	OK	32.7926	30.9394	-0.0839249	-0.225622	0.8199	0.998302	no
gene-XA68_17683	gene-XA68_17683	XA68_17683	LAZP02000780.1:5919-6543	q1	q2	OK	53.1859	44.2817	-0.264334	-0.651531	0.50625	0.998302	no
gene-XA68_17684	gene-XA68_17684	XA68_17684	LAZP02000781.1:872-2218	q1	q2	OK	60.2501	54.0104	-0.157725	-0.478351	0.63665	0.998302	no
gene-XA68_17685	gene-XA68_17685	XA68_17685	LAZP02000781.1:2828-7148	q1	q2	OK	83.3154	86.5554	0.0550409	0.174408	0.85685	0.998302	no
gene-XA68_17686	gene-XA68_17686	XA68_17686	LAZP02000782.1:2241-4294	q1	q2	OK	53.2243	69.2487	0.379701	1.21986	0.2278	0.998302	no
